Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2008,NHLBI,5R01HL080176-03,,Cardiovascular effects of endothelial-derived neuregulin,"RUSSELL, KERRY",YALE UNIVERSITY,CT,"$396,896"
Cardiovascular,2008,NHLBI,1F32HL090350-01,,SERCA2a and Cardiac Alternans: Insights from Gene Therapy,"CUTLER, MICHAEL",METROHEALTH MEDICAL CENTER,OH,"$52,898"
Cardiovascular,2008,NHLBI,5R01HL084006-02,,Etiologic and therapeutic studies of heparin-induced thrombocytopenia (HIT),"PONCZ, MORTIMER",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$439,491"
Cardiovascular,2008,NHLBI,5F32HL086089-02,,Role of NFkappaB Signaling in Edothelial Dysfunction in Insulin Resistance,"REYNA, SARA",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$53,992"
Cardiovascular,2008,NHLBI,5R01HL073325-04,,"Egr-1, PKC Beta, Signalling and Atherosclerosis","YAN, SHI-FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$343,479"
Cardiovascular,2008,NHLBI,5R01HL083422-03,,Dysfunction in Ankyrin-based Pathways and Human Arrythmia,"MOHLER, PETER",UNIVERSITY OF IOWA,IA,"$286,445"
Cardiovascular,2008,NHLBI,5R01HL052246-14,,Structure and Function of Protein C,"GRIFFIN, JOHN",SCRIPPS RESEARCH INSTITUTE,CA,"$696,246"
Cardiovascular,2008,NIDDK,5R01DK057718-06,,Trafficking and Regulation of the Epithelial Na+ Channel,"JOHNSON, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$238,669"
Cardiovascular,2008,NHLBI,5R01HL008311-42,,Effect of Drugs on Myocardial Hypoxia,"GROSS, GARRETT",MEDICAL COLLEGE OF WISCONSIN,WI,"$287,299"
Cardiovascular,2008,NHLBI,5R37HL051045-12,,Protection against Doxorubicin-Induced Cardiomyopathy,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$357,248"
Cardiovascular,2008,NHLBI,5R01HL055477-12,,Toxicity and Detoxification of 4Hydroxyalkenals in Heart,"BHATNAGAR, ARUNI",UNIVERSITY OF LOUISVILLE,KY,"$323,343"
Cardiovascular,2008,NIAID,1R13AI075835-01,,Keystone Meeting on Eicosanoids and Other Mediators of Chronic Inflammation,"ROBERTSON, ANDREW",KEYSTONE SYMPOSIA,CO,"$10,000"
Cardiovascular,2008,NHLBI,5R01HL079641-04,,Oxidants & Caspases: Initiation of Reperfusion Injury,"HAMANN, KIMM",UNIVERSITY OF CHICAGO,IL,"$361,494"
Cardiovascular,2008,NHLBI,5R01HL080468-03,,"Hsp90, NOS3 and Cardioprotection","SHI, YANG",MEDICAL COLLEGE OF WISCONSIN,WI,"$367,766"
Cardiovascular,2008,NIAID,5R01AI054578-04,,Pathogenesis of Oxidative Stress in Chagasic Myocarditis,"GARG, NISHA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$269,050"
Cardiovascular,2008,NHLBI,5R01HL083439-03,,Cardioprotective Repair through Cardiopoiesis,"TERZIC, ANDRE","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$359,270"
Cardiovascular,2008,NIA,4R37AG015052-12,,REGULATION OF VESSEL WALL APOPTOSIS,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$393,088"
Cardiovascular,2008,NHLBI,5R01HL037981-20,,"Eicosanoids, Vascular Tone and Blood Pressure","CAMPBELL, WILLIAM",MEDICAL COLLEGE OF WISCONSIN,WI,"$323,212"
Cardiovascular,2008,NIDDK,5R01DK073120-03,,Guanylyl cyclase receptors: Targets for medical intervention,"ALBANESI, JOSEPH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$345,416"
Cardiovascular,2008,NHLBI,5R01HL063886-08,,NO-induced vascular smooth muscle cell motility,"HASSID, AVIV",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$354,415"
Cardiovascular,2008,NHLBI,5R01HL079424-04,,CARDIOPROTECTIVE EFFECTS OF PDE-5 INHIBITORS,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$454,221"
Cardiovascular,2008,NHLBI,5R01HL079109-04,,Ecosanoids-Induced Vascular Growth During Injury,"MALIK, KAFAIT",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$346,086"
Cardiovascular,2008,NHLBI,5R01HL080704-03,,Flow-Mediated Dilation of Human Coronary Arterioles,"GUTTERMAN, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$367,766"
Cardiovascular,2008,NIDDK,5R01DK039308-19,,Dopamine-1 Receptor Defect in Hypertension,"JOSE, PEDRO",GEORGETOWN UNIVERSITY,DC,"$301,079"
Cardiovascular,2008,NIDDK,5R01DK073586-03,,Prolonged Diabetic Damage to Cardiac Mitochondria,"EPSTEIN, PAUL",UNIVERSITY OF LOUISVILLE,KY,"$341,313"
Cardiovascular,2008,NIDDK,5R01DK049393-12,,Exercise & Pioglitazone for HIV-Metabolic Syndromes,"YARASHESKI, KEVIN",WASHINGTON UNIVERSITY,MO,"$308,441"
Cardiovascular,2008,NIAID,5R01AI067861-03,,Importance of adhesin-like proteins of Enteroccocus faecium,"MURRAY, BARBARA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$353,635"
Cardiovascular,2008,NHLBI,5K08HL075179-04,,"Neurofibromin, Ras & NFAT in Cardiovascular Development","ISMAT, FRAZ",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$133,920"
Cardiovascular,2008,NHLBI,5R01HL073317-05,,Nitric Oxide Precursors and Congenital Heart Surgery,"BARR, FREDERICK",VANDERBILT UNIVERSITY,TN,"$450,366"
Cardiovascular,2008,NHLBI,5K08HL074883-04,,Molecular Imaging of Cardiac Cell Transplantation,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$132,705"
Cardiovascular,2008,NIGMS,5R01GM076592-02,,Convergence of the COX-2 and 5-lipoxygenase pathways,"SCHNEIDER, CLAUS",VANDERBILT UNIVERSITY,TN,"$281,485"
Cardiovascular,2008,NHLBI,5R01HL078788-03,,Molecular Mechanism of Barth Syndrome,"SCHLAME, MICHAEL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$328,198"
Cardiovascular,2008,NHLBI,5R01HL080437-03,,"New Cardiac Surgery Programs: Patients, Outcomes, Access","LUCAS, FRANCES",MAINE MEDICAL CENTER,ME,"$318,607"
Cardiovascular,2008,NHLBI,5R01HL080592-05,,Cardiac Defects/Cross-species analysis/Human Mutations,"SRIVASTAVA, DEEPAK",J. DAVID GLADSTONE INSTITUTES,CA,"$455,126"
Cardiovascular,2008,NHLBI,5R01HL082779-03,,Prenatal Cocaine Exposure and Cardiac Programming,"ZHANG, LUBO",LOMA LINDA UNIVERSITY,CA,"$408,403"
Cardiovascular,2008,NHLBI,5R01HL083371-03,,Control of Cardiac Gene Expression Through Regulated Transcriptional Coactivators,"OLSON, ERIC",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$619,968"
Cardiovascular,2008,NHLBI,5R01HL086719-02,,Endothelial Dysfunction and the RV in the Multi-Ethnic Study of Atherosclerosis,"KAWUT, STEVEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$597,988"
Cardiovascular,2008,NIDDK,5R01DK073189-02,,Melanocortin-3 Receptor Regulation of Physical Activity and Metabolism,"BUTLER, ANDREW",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$295,323"
Cardiovascular,2008,NHLBI,5R01HL044630-18,,Pharmacology of Cardiac Sodium Channel Modifiers,"SHEETS, MICHAEL",UNIVERSITY OF UTAH,UT,"$305,803"
Cardiovascular,2008,NHLBI,5R01HL076419-04,,Acid-Sensing Ion Channels in Cardiac Ischemia,"BENSON, CHRISTOPHER",UNIVERSITY OF IOWA,IA,"$349,641"
Cardiovascular,2008,NHLBI,5K02HL074925-05,,Homocysteine-induced Endothelial Cell Growth Inhibition,"WANG, HONG",TEMPLE UNIVERSITY,PA,"$105,300"
Cardiovascular,2008,NHLBI,5R01HL078216-04,,Stress Reduction: Impact on BP in African American Youth,"TREIBER, FRANK",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$381,999"
Cardiovascular,2008,NHLBI,5R01HL076697-04,,Drug-Induced sudden death & ventricular arrhythmia,"HENNESSY, SEAN",UNIVERSITY OF PENNSYLVANIA,PA,"$684,723"
Cardiovascular,2008,NHLBI,5R01HL060723-08,,Determinants of Cardiac Repolarization,"JANUARY, CRAIG",UNIVERSITY OF WISCONSIN MADISON,WI,"$353,201"
Cardiovascular,2008,NHLBI,5R01HL078846-04,,Bright Start: Obesity Prevention in American Indian Children,"STORY, MARY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$693,490"
Cardiovascular,2008,NIAID,5R01AI052739-05,,Molecular Mechanisms in Trypanosoma cruzi Cardiomyopathy in AIDS,"TANOWITZ, HERBERT",YESHIVA UNIVERSITY,NY,"$388,343"
Cardiovascular,2008,NHLBI,5R01HL065431-09,,Signaling mechanisms in pharmacologic preconditioning,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$285,664"
Cardiovascular,2008,NHLBI,5R01HL076334-04,,Structure and Function of the MEF2 Pathway,"CHEN, LIN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$263,428"
Cardiovascular,2008,NIMH,5K01MH079093-02,,The Complexity of Late Life Depression: Bridging Methods and Clinical Substance,"BYERS, AMY",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$111,613"
Cardiovascular,2008,NHLBI,5R01HL068878-08,,PPARgamma and Vascular Lesion Formation,"CHEN, YUQING",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$368,980"
Cardiovascular,2008,NIAID,5R01AI041233-10,,RECEPTORS FOR THE TRYPANOLYTIC FACTORS FROM HUMAN SERUM,"RAPER, JAYNE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$314,396"
Cardiovascular,2008,NHLBI,5U01HL087314-02,,Northeast Ohio Center for Cardiovascular Cell Therapy Research,"ELLIS, STEPHEN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$438,330"
Cardiovascular,2008,NHLBI,5U01HL087318-02,,Cardiovascular Cell Therapy Research Network - Data Coordinating Center,"MOYE, LEMUEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$3,877,311"
Cardiovascular,2008,NHLBI,5U01HL087365-02,,Cardiovascular Cell Therapy Research Network,"WILLERSON, JAMES",TEXAS HEART INSTITUTE,TX,"$378,066"
Cardiovascular,2008,NHLBI,5U01HL087366-02,,UFCC for Cardiovascular Cell Therapy Research Network,"PEPINE, CARL",UNIVERSITY OF FLORIDA,FL,"$537,223"
Cardiovascular,2008,NHLBI,5U01HL087394-02,,MN Cardiovascular Cell Therapy Clinical Research Network: From AMI to CHF,"HENRY, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$353,027"
Cardiovascular,2008,NHLBI,5U01HL087403-02,,Cell Therapy for Improving Cardiac Function,"ZHAO, DAVID",VANDERBILT UNIVERSITY,TN,"$527,149"
Cardiovascular,2008,FIC,5R03TW007452-03,,Explanatory Models of Hypertension in Nigeria,"OGEDEGBE, GBENGA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$30,835"
Cardiovascular,2008,NICHD,5R01HD049059-04,,Epidemiology of the Metabolic Syndrome in Children,"WANG, XIAOBIN",CHILDREN'S MEMORIAL HOSPITAL (CHICAGO),IL,"$374,544"
Cardiovascular,2008,NHLBI,5R01HL079184-04,,Pharmacogenetics of ACE inhibitor-associated angioedema,"BROWN, NANCY",VANDERBILT UNIVERSITY,TN,"$298,426"
Cardiovascular,2008,NIAID,5R01AI045896-09,,LPS Efflux from Host Cells to Plasma Lipoproteins,"KITCHENS, RICHARD",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$290,211"
Cardiovascular,2008,NIDDK,5R01DK056670-07,,Evolutionary Genetics of the Metabolic Syndrome,"DI RIENZO, ANNA",UNIVERSITY OF CHICAGO,IL,"$302,637"
Cardiovascular,2008,NHGRI,5R03HG004158-02,,Population impact of raising perceptions of heritable risk,"GRAMLING, ROBERT",MEMORIAL HOSPITAL OF RHODE ISLAND,RI,"$11,997"
Cardiovascular,2008,NHLBI,5R21HL086530-02,,Identifying genes related to heart rate variability at rest and during stress,"WANG, XIAOLING",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$147,000"
Cardiovascular,2008,NHLBI,5R21HL086835-02,,Proteomic Investigations in Kawasaki Disease,"COHEN, HARVEY",STANFORD UNIVERSITY,CA,"$237,000"
Cardiovascular,2008,NHLBI,5R01HL084413-02,,Modeling conotruncal malformations in zebrafish embryos,"KIRBY, MARGARET",DUKE UNIVERSITY,NC,"$312,000"
Cardiovascular,2008,NHLBI,5R01HL080657-02,,Regulation of Fetal Myocyte Development,"SEGAR, JEFFREY",UNIVERSITY OF IOWA,IA,"$368,750"
Cardiovascular,2008,NHLBI,5R21HL084295-02,,Directing hESCs Toward Cardiac Precursors,"DING, SHENG",SCRIPPS RESEARCH INSTITUTE,CA,"$331,625"
Cardiovascular,2008,NHLBI,5R01HL084285-02,,The Role of Cartilage Link Protein 1 (Crtl1) in Heart Development,"WESSELS, ARNO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$365,000"
Cardiovascular,2008,NHLBI,5R01HL086853-02,,Hedgehog signaling during cardiovascular patterning in the mouse,"KLINGENSMITH, JOHN",DUKE UNIVERSITY,NC,"$390,000"
Cardiovascular,2008,NHLBI,5R01HL084636-02,,Transcriptional Control of Early Coronary Vascular Development,"MISRA, RAVINDRA",MEDICAL COLLEGE OF WISCONSIN,WI,"$378,750"
Cardiovascular,2008,NHLBI,5R01HL084419-02,,Role of Protein Arginylation in Cardiovascular Development,"KASHINA, ANNA",UNIVERSITY OF PENNSYLVANIA,PA,"$393,750"
Cardiovascular,2008,NHLBI,5R01HL087033-02,,Regulating heart disease: the adjuvant effect of viral infection.,"FAIRWEATHER, DELISA",JOHNS HOPKINS UNIVERSITY,MD,"$410,000"
Cardiovascular,2008,NIDDK,5R01DK071152-03,,Tyrosine Kinases in Renal Vasoconstrictor Signaling,"CARMINES, PAMELA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$326,835"
Cardiovascular,2008,NHLBI,5R01HL083966-02,,Maternal Hypoxia and Programming of Fetal Heart,"ZHANG, LUBO",LOMA LINDA UNIVERSITY,CA,"$362,250"
Cardiovascular,2008,NHLBI,5R01HL084579-03,,ROLE OF TITIN IN FUNCTIONAL TRANSITIONS DURING MUSCLE DEVELOPMENT AND AGING,"GRANZIER, HENK",UNIVERSITY OF ARIZONA,AZ,"$377,500"
Cardiovascular,2008,NHLBI,5F31HL079877-04,,Predoctoral Fellowship for Minority Students,"GUERRATY, MARIE",UNIVERSITY OF PENNSYLVANIA,PA,"$48,727"
Cardiovascular,2008,NHLBI,5R01HL083115-03,,Presynaptic Mechanisms of Neurotransmission in NTS,"ANDRESEN, MICHAEL",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$347,511"
Cardiovascular,2008,NHLBI,5R01HL078817-04,,Differential Regulation of SR-B Isoforms by Estrogen,"MC LEAN, MARK",UNIVERSITY OF SOUTH FLORIDA,FL,"$341,843"
Cardiovascular,2008,NHLBI,5R01HL050710-14,,Regulation of Hepatic P450s by Anti-Cholesterol Drugs,"KOCAREK, THOMAS",WAYNE STATE UNIVERSITY,MI,"$286,350"
Cardiovascular,2008,NIAAA,5R01AA014362-04,,Alcohol Consumption & Mortality in the US 1950-2000,"KERR, WILLIAM",PUBLIC HEALTH INSTITUTE,CA,"$299,838"
Cardiovascular,2008,NIGMS,5R01GM063115-06,,Role of the Acetyl-CoA Carboxylases in Energy Metabolism,"WAKIL, SALIH",BAYLOR COLLEGE OF MEDICINE,TX,"$460,697"
Cardiovascular,2008,NHLBI,5R01HL054211-12,,CARDIAC ALLOGRAFT VASCULOPATHY IN LARGE ANIMALS,"ROSENGARD, BRUCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$464,601"
Cardiovascular,2008,NHLBI,5R01HL038499-17,,Abnormal Pressure Natriuresis in Hypertension,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$237,690"
Cardiovascular,2008,NHLBI,5R01HL054176-12,,"LCAT, Lipids, and Atherosclerosis","PARKS, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$340,163"
Cardiovascular,2008,NHLBI,5R01HL063313-08,,Mechanisms of CNS Autonomic Regulation by EA,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$278,244"
Cardiovascular,2008,NHLBI,5R01HL065405-08,,Fatty Acid Binding Protein in Atherosclerosis,"LINTON, MACRAE",VANDERBILT UNIVERSITY,TN,"$456,199"
Cardiovascular,2008,NHLBI,5R01HL076316-04,,Artery Wall Hypoxia and Intimal Hyperplasia,"SANTILLI, STEVEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$299,293"
Cardiovascular,2008,NHLBI,5R01HL079115-04,,Endothelial Hyperpolarization in Humans,"QUYYUMI, ARSHED",EMORY UNIVERSITY,GA,"$362,679"
Cardiovascular,2008,NHLBI,5R01HL079421-04,,"SOY, LIFE STAGE, STRESS AND ATHEROSCLEROSIS IN FEMALES","KAPLAN, JAY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$660,245"
Cardiovascular,2008,NICHD,5K23HD048637-05,,Testing the Pediatric Cardiac Quality of Life Inventory,"MARINO, BRADLEY",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$160,272"
Cardiovascular,2008,NHLBI,5K23HL075295-04,,"Depression, Infectious Pathogens and subclinical Coronary Artery Disease (CAD)","ABRAMSON, JEROME",EMORY UNIVERSITY,GA,"$118,782"
Cardiovascular,2008,NHLBI,5R01HL084405-02,,Cytoskeletal-Based Survival Pathways in Myocardium,"VANDER HEIDE, RICHARD",WAYNE STATE UNIVERSITY,MI,"$301,000"
Cardiovascular,2008,NHLBI,5K24HL004024-10,,Studies on Genetics in Heart Failure,"KATZ, STUART",YALE UNIVERSITY,CT,"$163,819"
Cardiovascular,2008,NHLBI,5R01HL080053-03,,Cardiac MDCT for Early Triage of Patients with ACS,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$522,822"
Cardiovascular,2008,NHLBI,5R01HL063268-09,,Defining Myocardial Viability & Infarction:Contrast MRI,"JUDD, ROBERT",DUKE UNIVERSITY,NC,"$328,545"
Cardiovascular,2008,NHLBI,5K08HL076361-04,,A Molecular Study of Cardiac Repolarization,"MILAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$132,300"
Cardiovascular,2008,NHLBI,5R01HL071253-04,,Transmural Cardiac Resolution in Motion-compensated PET,"REUTTER, BRYAN",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$360,708"
Cardiovascular,2008,NIA,5R01AG027973-02,,Role of ABCA1 in neurodegeneration,"KOLDAMOVA, RADOSVETA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$253,942"
Cardiovascular,2008,NHLBI,5R21HL084121-02,,The influence of ischemic microenvironment and stem cell differentiation,"LEE, RANDALL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$192,813"
Cardiovascular,2008,NHLBI,5R01HL087246-02,,Cardiac Repair Using Smart Stem Cells,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$587,242"
Cardiovascular,2008,NHLBI,5R21HL083073-02,,Novel acquisition strategies for cardiovascular functional and molecular imaging,"SEO, YOUNGHO",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$155,962"
Cardiovascular,2008,NIEHS,5R01ES012967-04,,"Air Pollution and Birth Defects in Atlanta, 1968-2002","TOLBERT, PAIGE",EMORY UNIVERSITY,GA,"$465,406"
Cardiovascular,2008,NIMH,5R01MH074679-02,,Fetal Antecedents to Depression and Risk for CVD,"GOLDSTEIN, JILL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$746,940"
Cardiovascular,2008,NHLBI,5R01HL080144-02,,HDAC Inhibition in Cardiac Hypertrophy and Failure,"HILL, JOSEPH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Cardiovascular,2008,NHLBI,5R01HL080682-02,,"Angiotensin II, IGF-1 and Skeletal Muscle Atrophy","DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$371,250"
Cardiovascular,2008,NHLBI,5R01HL084525-02,,Sympathetic Nerve Activity and the Skeletal Myopathy of Heart Failure,"MIDDLEKAUFF, HOLLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$386,250"
Cardiovascular,2008,NHLBI,5R01HL086865-02,,Structural Studies of Galphaq and Its Complexes at the Cell Membrane,"TESMER, JOHN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$369,600"
Cardiovascular,2008,NHLBI,5R21HL076498-02,,Potential Use of ES Cells for Cardiac Tissue Engineering,"CLAYCOMB, WILLIAM",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$177,500"
Cardiovascular,2008,NHLBI,5R01HL083060-03,,Oxidation and Pharmacologic Activation of IK/SK Channels,"DEVOR, DANIEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$355,113"
Cardiovascular,2008,NIDDK,5R37DK035524-22,,Linking Self-Management and Primary Care for Diabetes,"GLASGOW, RUSSELL",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$601,663"
Cardiovascular,2008,NINDS,5R01NS023941-18,,Electrophysiological Correlates of Vasopressin Secretion,"ARMSTRONG, WILLIAM",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$287,077"
Cardiovascular,2008,NHLBI,5R01HL028573-24,,Na+K+ATPase: Role of Alpha Isoforms,"LINGREL, JERRY",UNIVERSITY OF CINCINNATI,OH,"$390,000"
Cardiovascular,2008,NINDS,5R01NS032534-12,,Neurophysiology of Cranial Headache,"STRASSMAN, ANDREW",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$260,928"
Cardiovascular,2008,NHLBI,5K25HL086713-02,,Quantitative Cardiac PET/CT Imaging,"ALESSIO, ADAM",UNIVERSITY OF WASHINGTON,WA,"$110,437"
Cardiovascular,2008,NHLBI,5R01HL081399-03,,Effect of Urban Form on Exercise and BMI in Black Women,"COOGAN, PATRICIA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$291,594"
Cardiovascular,2008,NHLBI,5R01HL045670-15,,"HERITAGE FAMILY STUDY, PHASE 4","RANKINEN, TUOMO",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$668,240"
Cardiovascular,2008,NHLBI,5R01HL078782-04,,Neural Mechanism of Thiazide-Induced Insulin Resistance,"VONGPATANASIN, WANPEN",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$369,790"
Cardiovascular,2008,NHLBI,5R21HL081892-02,,Subharmonic Microbubble Signals for Pressure Estimation,"FORSBERG, FLEMMING",THOMAS JEFFERSON UNIVERSITY,PA,"$206,200"
Cardiovascular,2008,NHLBI,5R01HL081414-02,,Development of High Performance Cardiac SPECT/CT Imaging,"CHANG, WEI",RUSH UNIVERSITY MEDICAL CENTER,IL,"$549,733"
Cardiovascular,2008,NHLBI,1T32HL086350-01A1,,Training Program in Basic and Translational Cardiovascular Science,"CHIAMVIMONVAT, NIPAVAN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$183,231"
Cardiovascular,2008,NHLBI,5R01HL038176-14,,NEW TARGETED THERAPIES FOR ISCHEMIC MITRAL REGURGITATION,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$405,121"
Cardiovascular,2008,NHLBI,5R01HL073349-05,,APOPTOSIS OF SMOOTH MUSCLE CELLS IN CAROTID PLAQUES,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$248,366"
Cardiovascular,2008,NHLBI,5R01HL061657-09,,Cardiac K2P and Kv4 potassium channels,"GOLDSTEIN, STEVE",UNIVERSITY OF CHICAGO,IL,"$468,517"
Cardiovascular,2008,NHLBI,5UH1HL073449-05,,University of Hawaii Research Scientist Award in Molecular Cardiology,"SHOHET, RALPH",UNIVERSITY OF HAWAII AT MANOA,HI,"$767,500"
Cardiovascular,2008,NHLBI,5R01HL071021-06,,In Vivo Molecular MRI of Atherothrombotic Lesions,"FAYAD, ZAHI",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$476,914"
Cardiovascular,2008,NHLBI,5R01HL084568-02,,Carbohydrate: Amount and Type Affecting Risk for CVD and Diabetes,"SACKS, FRANK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$2,362,602"
Cardiovascular,2008,NIDDK,5F32DK076344-02,,Role of the CNS in the Metabolic Syndrome,"STAFFORD, JOHN",VANDERBILT UNIVERSITY,TN,"$27,926"
Cardiovascular,2008,NHLBI,5R01HL087132-02,,Novel mechanisms of tyrosine kinase signaling in heart,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$347,625"
Cardiovascular,2008,NHLBI,5R01HL056205-12,,Gene Transfer and Myocardial Function,"KOCH, WALTER",THOMAS JEFFERSON UNIVERSITY,PA,"$295,832"
Cardiovascular,2008,NHLBI,5R01HL059246-09,,Glucose utilization in hypertrophied and failing hearts,"TIAN, RONG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$341,736"
Cardiovascular,2008,NHLBI,5R01HL050470-12,,Energetics in Hypertrophied and Remodeled Left Ventricle,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$318,945"
Cardiovascular,2008,NIDDK,5R01DK065956-05,,Regulation of Podocyte Function By Angiotensin II,"SPURNEY, ROBERT",DUKE UNIVERSITY,NC,"$302,655"
Cardiovascular,2008,NHLBI,5R01HL086741-02,,Genetic Engineering of Vein Bypass Grafts in Vascular and Cardiovascular Surgery,"LOGERFO, FRANK",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$509,665"
Cardiovascular,2008,NHLBI,5R01HL084615-02,,Embryonic Stem Cell-based Therapies for Myocardial Infarction,"KAMP, TIMOTHY",UNIVERSITY OF WISCONSIN MADISON,WI,"$363,740"
Cardiovascular,2008,NHLBI,5R01HL053353-11,,Genetics of Hypertension in Blacks,"COOPER, RICHARD",LOYOLA UNIVERSITY CHICAGO,IL,"$402,431"
Cardiovascular,2008,NHLBI,7K08HL079072-04,,Function of Notch Signaling in Vascular Smooth Muscle,"PROWELLER, AARON",CASE WESTERN RESERVE UNIVERSITY,OH,"$133,272"
Cardiovascular,2008,NHLBI,5R01HL079174-03,,Cognitive Basis of CHD Disparities: Factorial Experiment,"MCKINLAY, JOHN","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$344,075"
Cardiovascular,2008,NHLBI,5R01HL080664-03,,"Exercise, Depression, and Cardiac Risk","BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$741,047"
Cardiovascular,2008,NHLBI,5R01HL078972-04,,20 YEAR CHANGES IN FITNESS & CARDIOVASCULAR DISEASE RISK,"SIDNEY, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$745,178"
