Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2016,NCI,1ZIASC004020-39,,"Antigen-specific T-cell Activation, Application to Vaccines for Cancer and AIDS","BERZOFSKY, JAY",NIH,,"$3,386,683"
Prostate Cancer,2016,NCI,1ZIASC006538-23,,Development of Angiogenesis Inhibitors,"FIGG, WILLIAM",NIH,,"$482,004"
Prostate Cancer,2016,NCI,1ZIASC009389-23,,A Mitogen-induced G Protein-coupled Receptor,"KELLY, KATHLEEN",NIH,,"$195,624"
Prostate Cancer,2016,NCI,1ZIASC010098-14,,The Evaluation of Novel Therapeutics for Genitourinary Malignancies,"DAHUT, WILLIAM",NIH,,"$929,563"
Prostate Cancer,2016,NCI,1ZICBC010947-09,,Laboratory of Genitourinary Cancer Pathogenesis Microscopy Core Facility,"LAKE, ROSS",NIH,,"$861,527"
Prostate Cancer,2016,NCI,1ZICBC011044-09,,Tissue Processing-Sequencing Facility,"VOCKE, CATHY",NIH,,"$648,227"
Prostate Cancer,2016,NCI,1ZICBC011047-09,,Animal Model and Genotyping Core Support Facility,"DU BOIS, WENDY",NIH,,"$1,475,369"
Prostate Cancer,2016,NCI,1ZICSC006743-23,,Signal Transduction Events and the Regulation of Cell Growth,"TREPEL, JANE",NIH,,"$870,159"
Prostate Cancer,2016,NCI,1ZIDBC011089-09,,Clinical Nursing and Data Management Core,"LINEHAN, WILLIAM",NIH,,"$1,127,936"
Prostate Cancer,2016,NCI,7R01CA155693-06,,Decoding NanogP8 in Tumorigenesis,"TANG, DEAN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$253,216"
Prostate Cancer,2016,NIEHS,1ZIAES103308-02,,Application of Statistical Methods in Epidemiology Studies,"ZHAO, SHANSHAN",NIH,,"$62,876"
Prostate Cancer,2016,NCI,3R01CA174453-04S1,,PROMIS Validation in Prospective Population-based Prostate Cancer Research Study,"REEVE, BRYCE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$150,000"
Prostate Cancer,2016,NCI,261201600015C-0-0-1,,IGF::OT::IGF TARGETED RADIONUCLIDE THERAPY OF NEUROENDOCRINE TUMORS USING PB212-OCTREOTATE ANALOGS,"TWOROWSKA, IZABELA","RADIOMEDIX, INC.",TX,"$298,132"
Prostate Cancer,2016,NCI,261201600016C-0-0-1,,IGF::OT::IGF PROSTATE CANCER SELECTIVE RADIOACTIVE PRODRUG,"KASSIS, AMIN","ONCOTHERAPEUTICA, INC.",MA,"$298,882"
Prostate Cancer,2016,NCI,261201600027C-0-0-1,,IGF::OT::IGF PREDICTIVE BIOMARKERS OF PROSTATE CANCER PATIENT SENSITIVITY FOR RADIATION LATE EFFECTS,"GRINDROD, PHD, SCOTT","SHUTTLE PHARMACEUTICALS, LLC",MD,"$299,502"
Prostate Cancer,2016,NCI,261201600063C-0-0-1,,IGF::OT::IGF PREDICTIVE BIOMARKERS OF ADVERSE REACTIONS TO RADIATION TREATMENT POP: 9/19/16 - 6/18/17,"ZHANG, AIGUO","DIACARTA, LLC",CA,"$299,698"
Prostate Cancer,2016,NCI,261201500074C-4-0-2,,IGF::OT::IGF  DEVELOPMENT OF AN INNOVATIVE PSMA-TARGETED RADIONUCLIDE THERAPY FOR PROSTATE CANCER. PERIOD OF PERFORMANCE: 09/30/2015 - 02/28/2018.,"LANGTON-WEBSTER, BEATRICE","CANCER TARGETED TECHNOLOGY, LLC",WA,"$2,000,000"
Prostate Cancer,2016,NIDDK,1ZIAHL006003-09,,Olfactomedin 4 Suppresses Prostate Cancer Cell Growth and Metastasis via Negativ,"RODGERS, GRIFFIN",NIH,,"$570,763"
Prostate Cancer,2016,NCI,261201600038C-0-0-1,,IGF::OT::IGF SBIR PHASE I TOPIC 352 CELL-BASED MODELS FOR PROSTATE CANCER HEALTH DISPARITY RESEARCH,"RHIM, JOHNG","SHUTTLE PHARMACEUTICALS, LLC",MD,"$224,687"
Prostate Cancer,2016,NHGRI,1ZIAHG200325-12,,Finding Genes for Human Prostate Cancer,"OSTRANDER, ELAINE",NIH,,"$1,116,252"
Prostate Cancer,2016,NHGRI,1ZIAHG200331-12,,Genetic Epidemiology of Cancer,"BAILEY-WILSON, JOAN",NIH,,"$746,567"
Prostate Cancer,2016,NHGRI,1ZIAHG200366-07,,Germline modifiers of tumor progression and metastasis in prostate cancer,"CRAWFORD, NIGEL",NIH,,"$1,107,427"
Prostate Cancer,2016,NLM,1ZIALM010008-01,,Clinical and Informatics Research on Large Clinical Databases,"BAIK, SEO",NIH,,"$398,028"
Prostate Cancer,2016,RMAP,1ZIATR000243-02,,Targeting Tumor-derived exRNA-Containing microvesicles by high throughput screening,"FERRER, MARC",NIH,,"$158,000"
Prostate Cancer,2016,NCI,261201500038I-0-26100005-1,,IGF::OT::IGF PROSTATE CANCER PREVENTION BY ASPIRIN AND/OR OTHER NSAIDS TORFP 2016-E03HHSN2612015000381PERIOD OF PERFORMANCE: 07/07/2016 - 03/06/2019,"RAO, CHINTHALAPALLY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$625,093"
Prostate Cancer,2016,NCI,ACN16001001-1-0-1,,Nutrient Interaction in Prostate Cancer Cells:  Effects of I3C/DIM on AhR-mediated pathway,"WANG, PHD, TOM",NIH,,"$65,000"
Prostate Cancer,2016,NCI,261201600007I-0-26100002-1,,IGF::OT::IGF CENTRAL DATA COLLECTION CENTER (CDCC)QUESTIONNAIRE AND BUCCAL CELL PROJECT. PERIOD OF PERFORMANCE: 09/19/2016 TO 09/18/2019,"MATHEW, SUNITHA","WESTAT, INC.",MD,"$930,760"
