Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2011,NCI,5P01CA093900-08,6931,Bone Core,"MCCAULEY, LAURIE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$115,778"
Prostate Cancer,2011,NCI,5P01CA093900-08,8686,Prostate Cancer Induces CCL2 Expression and Transforms the Bone Microenvi,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$230,241"
Prostate Cancer,2011,NCI,5P01CA093900-08,8687,"Prostate Cancer Parasitism of the HSC ""niche"" as a Molecular Mechanism for Ost","TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$220,142"
Prostate Cancer,2011,NCI,5P01CA093900-08,8688,DKK as a Key Regulator of Prostate Cancer Bone Metastasis,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$228,692"
Prostate Cancer,2011,NCI,5P01CA093900-08,8689,"PTHrP, Osteoblasts and Hematopoietic Cells in the Sketletal Metastic Niche","MCCAULEY, LAURIE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$234,778"
Prostate Cancer,2011,NCI,5P01CA093900-08,8690,Administrative Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$148,993"
Prostate Cancer,2011,NCI,5P01CA093900-08,8691,Animal Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$335,790"
Prostate Cancer,2011,NCI,5P01CA067165-13,0002,MR Guided Focused Ultrasound Surgery,"HYNYNEN, KULLERVO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$195,646"
Prostate Cancer,2011,NCI,5P01CA067165-13,0007,MRI Guided Interventions in the Prostate: Development of an Integrated Image-Base,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$172,516"
Prostate Cancer,2011,NCI,5P01CA090890-07,6521,"Chemoprevention of Prostate Cancer, HDAC Inhibition, and DNA Methylation","HO, EMILY",OREGON STATE UNIVERSITY,OR,"$581,757"
Prostate Cancer,2011,NCI,5P50CA092131-10,0001,Imaging Prostate Cancer with Engineered PSCA Antibodies,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$403,958"
Prostate Cancer,2011,NCI,5P50CA092131-10,0002,Exploiting PI3K Pathway Inhibitor Therapy in Prostate Cancer,"SAWYER, CHARLES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$281,515"
Prostate Cancer,2011,NCI,5P50CA092131-10,0003,Lymphagiogenesis and Lymphatic Metastasis in Prostate Cancer,"AGUS, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$227,228"
Prostate Cancer,2011,NCI,5P50CA092131-10,0004,Evaluating the Role of IGFBP-3 in Men with Prostate Cancer,"PANTUCK, ALLAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$196,183"
Prostate Cancer,2011,NCI,5P50CA092131-10,0005,Dietary Fat Modulation and Targeted Therapies for Prostate Cancer Prevention,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$196,186"
Prostate Cancer,2011,NCI,5P50CA092131-10,0006,Developmental Research Program,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$241,869"
Prostate Cancer,2011,NCI,5P50CA092131-10,0007,Career Development Program,"HERSCHMAN, HARVEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$181,403"
Prostate Cancer,2011,NCI,5P50CA092131-10,0008,IPBS Supplement,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$10
Prostate Cancer,2011,NCI,5P50CA092131-10,9001,Pathology Core,"SAID, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$134,377"
Prostate Cancer,2011,NCI,5P50CA092131-10,9002,Biostatistics and Informatics Core,"HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$140,856"
Prostate Cancer,2011,NCI,5P50CA092131-10,9003,Animal Models Core,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$87,349"
Prostate Cancer,2011,NCI,5P50CA092131-10,9004,Imaging Core,"WU, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$94,066"
Prostate Cancer,2011,NCI,5P01CA140043-03,5418,Mitochondrial Hsp90 chaperones and prostate cancer therapy,"ALTIERI, DARIO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$669,787"
Prostate Cancer,2011,NCI,5P01CA140043-03,5419,Integrin regulation of prostate cancer progression,"LANGUINO, LUCIA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$200,839"
Prostate Cancer,2011,NCI,5P01CA140043-03,5421,Role of Runx2 in prostate tumorigenesis and metastasis,"STEIN, GARY",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$200,399"
Prostate Cancer,2011,NCI,5P01CA140043-03,5422,Administration and Biostatistics,"ALTIERI, DARIO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$31,655"
Prostate Cancer,2011,NCI,5P01CA140043-03,5423,Animal Models,"BOGDANOV, ALEXEI",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$48,353"
Prostate Cancer,2011,NCI,5P01CA140043-03,5424,Pathology,"LEAV, IRWIN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$48,353"
Prostate Cancer,2011,NCI,5P30CA082103-13,0018,PROSTATE CANCER PROGRAM,"SMALL, ERIC",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$69,688"
Prostate Cancer,2011,NCI,5U19CA148537-02,8843,Administrative Core,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$623,733"
Prostate Cancer,2011,NCI,5U19CA148537-02,8844,Discovery Expansion and Replication,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,104,208"
Prostate Cancer,2011,NCI,5U19CA148537-02,8845,Biological Studies,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$671,819"
Prostate Cancer,2011,NCI,5U19CA148537-02,8846,Epidemiological and Clinical Translational Studies Post Genome-Wide Association,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$139,279"
Prostate Cancer,2011,NIMHD,5P20MD002285-05,0001,TGFB SIGNALING IN PROSTATE CANCER CELLS,"KHAN, SHAFIQ AHMED",CLARK ATLANTA UNIVERSITY,GA,"$361,305"
Prostate Cancer,2011,NIMHD,5P20MD002285-05,0002,ALTERED IMMUNE/INFLAMMATORY PATHWAY IN RACIALLY DIVERSE PROSTATE CANCERS,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$362,419"
Prostate Cancer,2011,NIMHD,5P20MD002285-05,0003,SNAIL-MEDIATED SIGNALING IN PROSTATE CANCER,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$281,950"
Prostate Cancer,2011,NIMHD,5P20MD002285-05,9001,TRAINNING CORE,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$486,739"
Prostate Cancer,2011,NIMHD,5P20MD002285-05,9002,RESEARCH CORE,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$215,062"
Prostate Cancer,2011,NIMHD,5P20MD002285-05,9003,COMMUNITY OUTREACH CORE,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$283,852"
Prostate Cancer,2011,NCI,3U01CA086402-12S1,,San Antonio Center for Biomarkers of Risk for Prostate Cancer (SABOR),"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$4,874,250"
Prostate Cancer,2011,NCI,5P50CA148110-02,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$276,959"
Prostate Cancer,2011,NCI,5P01CA089021-10,0004,The role of Phosphoinositide 3 Kinase isoforms in Prostate Cancer,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$454,774"
Prostate Cancer,2011,NCI,5P01CA089021-10,0005,The Role of AKT in Prostate Cancer,"SELLERS, WILLIAM",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$323,496"
Prostate Cancer,2011,NCI,5P01CA089021-10,0006,AKT-independent Pathways of Phosphoinositide 3-kinase dependent transformation,"SAWYERS, CHARLES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$420,525"
Prostate Cancer,2011,NCI,5P01CA089021-10,9002,Pathology Core,"LODA, MASSIMO",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$296,624"
Prostate Cancer,2011,NCI,5P01CA089021-10,9004,Transgenic Mouse Core,"DEPINHO, RONALD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$279,781"
Prostate Cancer,2011,NCI,5P01CA089021-10,9005,Genomics and Bioinformatics,"GOLUB, TODD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$261,821"
Prostate Cancer,2011,NCI,5P01CA085859-08,5070,"The Detection, Isolation and Characterization of Disseminated Tumor Cells","VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$590,788"
Prostate Cancer,2011,NCI,5P01CA085859-08,5073,Transmembrane Proteases and Prostate Carcinogenesis,"VESSELLA, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$561,546"
Prostate Cancer,2011,NCI,5P01CA085859-08,5075,Determinants of Response to Type 1 Insulin-Like Growth Factor Inhibition in Prost,"PLYMATE, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$304,747"
Prostate Cancer,2011,NCI,5P01CA085859-08,5077,Biospeciman Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$530,943"
Prostate Cancer,2011,NCI,5P01CA085859-08,5078,Administrative Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$139,310"
Prostate Cancer,2011,NCI,5P01CA098912-08,8182,Biology of Tumor-Stroma Interaction,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$289,038"
Prostate Cancer,2011,NCI,5P01CA098912-08,8184,Heparan Sulfate Proteoglycans in Bone Stromal Metastasis,"FARACH-CARSON, MARY",UNIVERSITY OF DELAWARE,DE,"$369,377"
Prostate Cancer,2011,NCI,5P01CA098912-08,8185,Mitochondrial DNA Mutations in Prostate Tumorigenesis and Stromal-Epithelial Inte,"PETROS, JOHN",EMORY UNIVERSITY,GA,"$383,422"
Prostate Cancer,2011,NCI,5P01CA098912-08,8186,Administrative and Service Core,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$144,481"
Prostate Cancer,2011,NCI,5P01CA098912-08,8187,Bioinformatics. Biostatistics. and Translational (BBT) Core,"ROGATKO, ANDRE",EMORY UNIVERSITY,GA,"$96,802"
Prostate Cancer,2011,NCI,5P01CA098912-08,8188,Pathology and Laboratory Support Core,"ZAYZAFOON, MAJD",UNIVERSITY OF ALABAMA BIRMINGHAM,AL,"$272,718"
Prostate Cancer,2011,NCI,3R01CA124650-05S1,,Mechanism of tumor metastases suppression by Drg1,"WATABE, KOUNOSUKE",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$89,352"
Prostate Cancer,2011,NCI,5U54CA153460-02,7718,Pilot Project,"DRAKE, BETTINA",WASHINGTON UNIVERSITY,MO,"$58,802"
Prostate Cancer,2011,NCI,5P01CA097132-09,0002,Acid Ceramidase in Prostate Cancer Biology and Therapeutics,"NORRIS, JAMES",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$211,363"
Prostate Cancer,2011,NCI,5P30CA060553-18,9017,monoclonal antibody,"CHISHOLM, REX",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$103,613"
Prostate Cancer,2011,NIMHD,5P20MD000215-10,0001,Development of New therapies for Advanced Prostate Cancer,"JACKSON, KIMBERLY",SPELMAN COLLEGE,GA,"$195,277"
Prostate Cancer,2011,NIMHD,5P20MD000215-10,0002,The Effect of Potential PDK1 Inhibitors on Metastatic Cancers in African American,"WINFIELD, LEYTE",SPELMAN COLLEGE,GA,"$219,363"
Prostate Cancer,2011,NCI,4R00CA140708-04,,Tumor endothelial cell abnormalities,"DUDLEY, ANDREW",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$249,000"
Prostate Cancer,2011,NCI,5P50CA090381-10,0005,P-5: The Androgen Receptor in Hormone Refractory Disease,"BROWN, MYLES",DANA-FARBER CANCER INSTITUTE,MA,"$271,799"
Prostate Cancer,2011,NCI,5P50CA090381-10,0006,Developmental Research Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INSTITUTE,MA,"$173,860"
Prostate Cancer,2011,NCI,5P50CA090381-10,0008,P-2: Genetic and Clinical Characterization of the 8q24 Prostate Cancer Risk Locus,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INSTITUTE,MA,"$262,259"
Prostate Cancer,2011,NCI,5P50CA090381-10,0009,P-4: Modulating Transcription Factor Targets Via Chemical Genomics,"OH, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$298,353"
Prostate Cancer,2011,NCI,5P50CA090381-10,0010,Career Development Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INSTITUTE,MA,"$173,860"
Prostate Cancer,2011,NCI,5P50CA090381-10,9004,"Administration, Evaluation, and Planning Core","KANTOFF, PHILIP",DANA-FARBER CANCER INSTITUTE,MA,"$609,973"
Prostate Cancer,2011,NCI,5P50CA090381-10,9005,Biostatistics and Computational Biology,"REGAN, MEREDITH",DANA-FARBER CANCER INSTITUTE,MA,"$394,896"
Prostate Cancer,2011,NCI,7R01CA129418-04,,"Tak1, a novel prostate cancer tumor suppressor","CRAMER, SCOTT",UNIVERSITY OF COLORADO DENVER,CO,"$212,374"
Prostate Cancer,2011,NCI,3F31CA132617-03S1,,Synthesis and Evaluation of Anti-Tumor Flavanoids,"NIBBS, ANTOINETTE",NORTHWESTERN UNIVERSITY,IL,"$41,800"
Prostate Cancer,2011,NCI,4R00CA149182-03,,Characterization of Cancer Transcriptomes using Next Generation Sequencing,"MAHER, CHRISTOPHER",WASHINGTON UNIVERSITY,MO,"$241,530"
Prostate Cancer,2011,NCI,5P30CA015083-37,5771,Staff Investigators,"DIASIO, ROBERT",MAYO CLINIC,MN,"$32,346"
Prostate Cancer,2011,NCI,3R01CA154809-01S1,,Non-coding RNAs for Epigenetic Transcriptional Silencing in Prostate Cancer,"WALSH, MARTIN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$38,341"
Prostate Cancer,2011,NCI,5P50CA140388-03,5733,"Obesity, Prostate Cancer Progresion and Akt/mTOR Signaling","DIGIOVANNI, JOHN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$222,330"
Prostate Cancer,2011,NCI,5P50CA140388-03,8762,GLIPR1-ATM Protein Therapy for Prostate Cancer,"THOMPSON, TIMOTHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$240,638"
Prostate Cancer,2011,NCI,5P50CA140388-03,8763,Ligand-Directed Targeting in Prostate Cancer Metastasis,"PASQUALINI, RENATA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$234,410"
Prostate Cancer,2011,NCI,5P50CA140388-03,8764,Scr as a Therapeutic Target in Prostate Cancer Bone Metastases,"GALLICK, GARY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$240,084"
Prostate Cancer,2011,NCI,5P50CA140388-03,8765,Targeting FGF Signaling in Prostate Cancer Progression,"NAVONE, NORA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$270,327"
Prostate Cancer,2011,NCI,5P50CA140388-03,8766,Administrative Core,"LOGOTHETIS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$241,291"
Prostate Cancer,2011,NCI,5P50CA140388-03,8768,Specimen Core,"TRONCOSO, PATRICIA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$235,201"
Prostate Cancer,2011,NCI,5P50CA140388-03,8769,Developmental Research Program,"THOMPSON, TIMOTHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$133,381"
Prostate Cancer,2011,NCI,5P50CA140388-03,8770,Career Development Program,"LIN, SUE-HWA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$133,381"
Prostate Cancer,2011,NCI,5U54CA151884-02,5022,Targeted Nanoparticles for Tempospatially Controlled Combination Chemotherapy,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$938,701"
Prostate Cancer,2011,NCI,3U10CA021661-35S1,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$2,923,989"
Prostate Cancer,2011,NCI,3R21CA137708-03S1,,Array-Assisted Insertional Mutagenesis for Molecular Analysis of Cancer,"KANDEL, EUGENE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$54,547"
Prostate Cancer,2011,NCI,3R01CA106504-06A1S1,,Molecular Mechanisms of Hormone-independence of Prostate Cancer,"QIU, YUN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$25,249"
Prostate Cancer,2011,NCI,5P50CA058236-17,0019,Developmental Research Program,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$146,247"
Prostate Cancer,2011,NCI,5P50CA058236-17,0021,Tissue Specific Radiation and Chemotherapy Sensitization of Prostate Cancer by,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$214,100"
Prostate Cancer,2011,NCI,5P50CA058236-17,0022,Evaluation of the Role of PSA Inhibitors in the Prevention and/or Therapy of,"ISAACS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$256,538"
Prostate Cancer,2011,NCI,5P50CA058236-17,0023,Blockade of the Immune Checkpoint Mediated by B7-H1 in Men with Prostate Cancer,"DRAKE, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$245,417"
Prostate Cancer,2011,NCI,5P50CA058236-17,0024,Advancing Epidenetic Therapies in Prostate Cancer,"PILI, ROBERTO",JOHNS HOPKINS UNIVERSITY,MD,"$214,058"
Prostate Cancer,2011,NCI,5P50CA058236-17,0025,Identification and Validation of DNA Methylation Biomarkers for High Grade and/or,"YEGNASUBRAMANIAN, SRINIVASAN",JOHNS HOPKINS UNIVERSITY,MD,"$214,615"
Prostate Cancer,2011,NCI,5P50CA058236-17,0026,Analysis of the Serum Marker EPCA-2 in Prostate Cancer,"GETZENBERG, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$239,593"
Prostate Cancer,2011,NCI,5P50CA058236-17,9003,Biostatistics Core,"TROCK, BRUCE",JOHNS HOPKINS UNIVERSITY,MD,"$166,669"
Prostate Cancer,2011,NCI,5P50CA058236-17,9006,Specimen Core,"DE MARZO, ANGELO",JOHNS HOPKINS UNIVERSITY,MD,"$194,874"
Prostate Cancer,2011,NCI,5P50CA058236-17,9007,Administrative Core,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$146,643"
Prostate Cancer,2011,NCI,5P50CA058236-17,9008,Career Development Program,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$146,248"
Prostate Cancer,2011,NCI,5U54CA153602-02,7765,Community Outreach Program,"GODLEY, PAUL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$131,061"
Prostate Cancer,2011,NCI,3U01CA116875-05S4,,Chicago Cancer Navigation Project,"ROSEN, STEVEN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$169,999"
Prostate Cancer,2011,NCI,5P01CA126804-05,0001,MECHANISM OF SELENIUM POTENTIATION OF FINASTERIDE EFFICACY,"IP, CLEMENT",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$335,598"
Prostate Cancer,2011,NCI,5P01CA126804-05,0002,HYPOXIA AND PRX1 IN FINASTERIDE AND SELENIUM INTERVENTION OF PROSTATE CANCER,"PARK, YOUNG-MEE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$301,313"
Prostate Cancer,2011,NCI,5P01CA126804-05,0003,A CLINICAL TRIAL WITH FINASTERIDE AND SELENIUM,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$329,110"
Prostate Cancer,2011,NCI,5P01CA126804-05,9001,BIOSTATISTICS/ADMINISTRATIVE,"IP, CLEMENT",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$91,134"
Prostate Cancer,2011,NCI,5U54CA143836-03,6347,TRANS-NETWORK PROJECTS,"LIPHARDT, JAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$99,033"
Prostate Cancer,2011,NCI,5U54CA153461-02,7787,Pilot Project,"HEBERT, JAMES",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$58,278"
Prostate Cancer,2011,NCI,5U54CA121852-07,8419,Core 2,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$66,277"
Prostate Cancer,2011,RMAP,5U54CA121852-07,8419,Core 2,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$633,095"
Prostate Cancer,2011,NCI,5P50CA114747-07,5355,Developmental Funds,"MATIN, AC",STANFORD UNIVERSITY,CA,"$163,517"
Prostate Cancer,2011,NIDDK,5P50DK082998-03,5842,Intraprostatic Inflammation in the Etiology of Lower Urinary Tract Symptoms.,"PLATZ, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$238,879"
Prostate Cancer,2011,NCI,N02CN63300-7-0-1,,Computer Support for Prostate Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$443,776"
Prostate Cancer,2011,NCI,N02CN63300-7-0-2,,Computer Support for Lung Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$1,018,150"
Prostate Cancer,2011,NCI,N02CN63300-7-0-3,,Computer Support for the Colon Cancer Screening in PLCO Cancer Screening Trials,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$573,034"
Prostate Cancer,2011,NCI,N02CN63300-7-0-4,,Computer Support for Ovarian Cancer Screening in PLCO Cancer Screening Trials,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$429,776"
Prostate Cancer,2011,NCI,5P50CA128301-04,0001,Anti-[18 F] FACBC PET-CT for Characterization of Primary Prostate Carcinoma,"SCHUSTER, DAVID",EMORY UNIVERSITY,GA,"$154,088"
Prostate Cancer,2011,NCI,5P50CA128301-04,0004,Imaging and Targeting Prostate Tumors with a novel near-infrared (NIR).....,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$161,108"
Prostate Cancer,2011,NCI,5U54CA156733-02,5722,CB2 Cannabinoid Receptor-mediated Regulation of Prostate Cancer Growth,"BURRIDGE, KEITH",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$31,397"
Prostate Cancer,2011,NCI,5P50CA097186-10,0001,P-1:  Genetic Susceptibility to Clinically Aggressive Prostate Cancer,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$175,264"
Prostate Cancer,2011,NCI,5P50CA097186-10,0002,P-2:  The Effect of Rad on Androgen Receptor Expression and Activity in Prostate,"GARZOTTO, MARK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$286,241"
Prostate Cancer,2011,NCI,5P50CA097186-10,0003,"P-3:  Characterization and Targeting of the Cytoprotective Chaperone, HSP27","GLEAVE, MARTIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$259,146"
Prostate Cancer,2011,NCI,5P50CA097186-10,0004,P-4:  Mechanisms by Which the T1 Insulin-like Growth Factor Inhibition Enhances,"PLYMATE, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$278,052"
Prostate Cancer,2011,NCI,5P50CA097186-10,0005,P-5:  Maximal Targeted Inhibition of Androgen Signaling for Prostate Ca Therapy,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$199,605"
Prostate Cancer,2011,NCI,5P50CA097186-10,0006,Developmental Research Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$184,960"
Prostate Cancer,2011,NCI,5P50CA097186-10,0007,Career Development Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$181,834"
Prostate Cancer,2011,NCI,5P50CA097186-10,9001,Tissue and Specimen Core,"VESSELLA, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$328,931"
Prostate Cancer,2011,NCI,5P50CA097186-10,9002,Biostatistics,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$131,112"
Prostate Cancer,2011,NCI,5P50CA097186-10,9003,C-D:  Clinical Core,"YU, EVAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$159,855"
Prostate Cancer,2011,NCI,5P50CA093990-10,0009,Developmental Projects,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$83,204"
Prostate Cancer,2011,NCI,5U54CA156735-02,5707,CB2 Cannabinoid Receptor-mediated Regulation of Prostate Cancer Growth,"MUKHOPADHYAY, SOMNATH",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$166,350"
Prostate Cancer,2011,NCI,4R44CA153481-02,,Development of a novel PET imaging agent for prostate cancer,"LANGTON-WEBSTER, BEATRICE","CANCER TARGETED TECHNOLOGY, LLC",WA,"$1,145,108"
Prostate Cancer,2011,NCI,N1CN25516A-100-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","STEINMETZ, KAREN",NIH,,"$277,681"
Prostate Cancer,2011,NCI,N1CN75022A-68-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","FOUAD, MONA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$743,860"
Prostate Cancer,2011,NCI,Y1CN0002-2-0-1,,Early Detection Research Network (EDRN) BiomarkerReferenceResourceCenter (BRRC),NO PI IDENTIFIED,NIH,,"$739,501"
Prostate Cancer,2011,NCI,3U01CA151261-02S1,,Quantitiative MRI of prostate cancer as a biomarker and guide for treatment,"FENNESSY, FIONA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$89,964"
Prostate Cancer,2011,NIA,1ZIAAG000633-22,,Health And Disease Status In the BLSA--the Prostate Gland,"METTER, EARL",NIH,,"$69,659"
Prostate Cancer,2011,NIA,1ZIAAG000973-03,,Effects of androgen deprivation therapy on metabolism in men with prostate CA,"CHIA, CHEE",NIH,,"$4,644"
Prostate Cancer,2011,NIEHS,1ZIAES049033-15,,Genetic Susceptibility And The Environment In Cancer Risk,"TAYLOR, JACK",NIH,,"$344,875"
Prostate Cancer,2011,NCI,N1CN25476A-85-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","O'BRIEN, BARBARA","WESTAT, INC.",MD,"$3,907,852"
Prostate Cancer,2011,NCI,1U54CA163072-01,8635,Molecular Mechanisms of SKP2 Targeting on Prostate Cancer Progression,"MATUSIK, ROBERT",VANDERBILT UNIVERSITY,TN,"$73,925"
