Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2010,NCI,1R44CA153481-01A1,,Development of a novel PET imaging agent for prostate cancer,"LANGTON-WEBSTER, BEATRICE","CANCER TARGETED TECHNOLOGY, LLC",WA,"$307,641"
Prostate Cancer,2010,NCI,3R01CA118329-03S1,,Stress-activated signaling in prostate cancer,"KULIK, GEORGE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$56,236"
Prostate Cancer,2010,NCI,3R01CA113392-05S1,,Bone matrix proteins in prostate cancer progression,"ROY-BURMAN, PRADIP",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$32,434"
Prostate Cancer,2010,NCI,3R01CA084176-07S2,,The therapeutic potential of maspin in prostate cancer,"SHENG, SHIJIE",WAYNE STATE UNIVERSITY,MI,"$22,800"
Prostate Cancer,2010,NCI,5P01CA093900-07,6931,Bone Core,"MCCAULEY, LAURIE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$120,307"
Prostate Cancer,2010,NCI,5P01CA093900-07,8686,Prostate Cancer Induces CCL2 Expression and Transforms the Bone Microenvi,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$239,253"
Prostate Cancer,2010,NCI,5P01CA093900-07,8687,"Prostate Cancer Parasitism of the HSC ""niche"" as a Molecular Mechanism for Ost","TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$226,952"
Prostate Cancer,2010,NCI,5P01CA093900-07,8688,DKK as a Key Regulator of Prostate Cancer Bone Metastasis,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$237,113"
Prostate Cancer,2010,NCI,5P01CA093900-07,8689,"PTHrP, Osteoblasts and Hematopoietic Cells in the Sketletal Metastic Niche","MCCAULEY, LAURIE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$243,935"
Prostate Cancer,2010,NCI,5P01CA093900-07,8690,Administrative Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$154,275"
Prostate Cancer,2010,NCI,5P01CA093900-07,8691,Animal Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$346,513"
Prostate Cancer,2010,NCI,5P30CA014520-37,0002,Program Leaders,"BAILEY, HOWARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$228,146"
Prostate Cancer,2010,NCI,1U54CA156735-01,5707,CB2 Cannabinoid Receptor-mediated Regulation of Prostate Cancer Growth,"MUKHOPADHYAY, SOMNATH",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$82,583"
Prostate Cancer,2010,NCI,1U54CA156733-01,5722,CB2 Cannabinoid Receptor-mediated Regulation of Prostate Cancer Growth,"MUKHOPADHYAY, SOMNATH",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$19,726"
Prostate Cancer,2010,NCI,3R01CA111891-04S1,,delta-Catenin and Cell-Cell Adhesion in Prostate Cancer,"LU, QUN",EAST CAROLINA UNIVERSITY,NC,"$17,220"
Prostate Cancer,2010,NCI,3R44CA096354-02A2S2,,Zinc-Based Early Detection of Prostate Cancer,"FREDERICKSON, CHRISTOPHER","NEUROBIOTEX, INC.",TX,"$189,681"
Prostate Cancer,2010,NCI,3R01CA132803-03S1,,LHRH Agonist Therapy and Cognitive Functioning in Men with Prostate Cancer,"JACOBSEN, PAUL",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$156,357"
Prostate Cancer,2010,NCI,5P30CA046934-23,0013,STAFF INVESTIGATORS,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$59,418"
Prostate Cancer,2010,NCI,N1CN25476A-83-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","O'BRIEN, BARBARA","WESTAT, INC.",MD,"$3,277,040"
Prostate Cancer,2010,NCI,5U54CA119367-05,0001,Magneto-Nano Protein Chip and Multiplex Sorter for Monitoring Tumor Markers,"WANG, SHAN",STANFORD UNIVERSITY,CA,"$739,546"
Prostate Cancer,2010,NCI,5U54CA119367-05,0004,Proteomic Predictors of Clinical Outcome of Targeted Therapies in Prostate Cancer,"AGUS, DAVID",STANFORD UNIVERSITY,CA,"$1,088,432"
Prostate Cancer,2010,NCI,5U54CA119367-05,0005,Biological Modification of Quantum Dots for in vivo Imaging,"WU, ANNA",STANFORD UNIVERSITY,CA,"$507,290"
Prostate Cancer,2010,NICHD,5U54HD042454-09,0004,Prostate and Cardiovascular Effects of Male Hormonal Contraceptive Regimens,"BREMNER, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$65,921"
Prostate Cancer,2010,NIMHD,5P60MD000503-08,9004,RESEARCH CORE,"STANCEL, GEORGE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$167,702"
Prostate Cancer,2010,NIMHD,5P20MD002285-04,0001,TGFB SIGNALING IN PROSTATE CANCER CELLS,"KHAN, SHAFIQ AHMED",CLARK ATLANTA UNIVERSITY,GA,"$46,131"
Prostate Cancer,2010,NIMHD,5P20MD002285-04,0002,ALTERED IMMUNE/INFLAMMATORY PATHWAY IN RACIALLY DIVERSE PROSTATE CANCERS,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$45,309"
Prostate Cancer,2010,NIMHD,5P20MD002285-04,0003,SNAIL-MEDIATED SIGNALING IN PROSTATE CANCER,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$35,806"
Prostate Cancer,2010,NIMHD,5P20MD002285-04,9001,TRAINNING CORE,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$60,539"
Prostate Cancer,2010,NIMHD,5P20MD002285-04,9002,RESEARCH CORE,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$262,523"
Prostate Cancer,2010,NIMHD,5P20MD002285-04,9003,COMMUNITY OUTREACH CORE,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$35,029"
Prostate Cancer,2010,NIMHD,5P20MD000175-09,0003,ROLES OF INFLAMMATION AND ANDROGEN METABOLISM IN PROSTATE CANCER DISPARITY,"RICHARDSON, RICARDO",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$231,164"
Prostate Cancer,2010,NCI,3R01CA059705-18S1,,PATHOGENESIS AND PROGRESSION OF PROSTATE CANCER,"ROY-BURMAN, PRADIP",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$60,761"
Prostate Cancer,2010,NCI,5P50CA069568-13,0006,Defining Genetic Risk Factors for Brothers of Men with Prostate Cancer,"COONEY, KATHLEEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$260,629"
Prostate Cancer,2010,NCI,5P50CA069568-13,0011,Developmental Research Program,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$69,200"
Prostate Cancer,2010,NCI,5P50CA069568-13,0019,Carryover from year -09 for Phase II Evaluation of EMD 12194,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,$1
Prostate Cancer,2010,NCI,5P50CA069568-13,0020,Molecular Sub-Typing of Prostate Cancer Based on Recurrent Gene Fusions,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$284,755"
Prostate Cancer,2010,NCI,5P50CA069568-13,0021,Preclinical Evaluation and Clinical Development of Potent Small-Molecule,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$279,934"
Prostate Cancer,2010,NCI,5P50CA069568-13,0022,Systemic Inhibition of Monocyte Chemoattractant Protein-1 (MCP-1; CCL2),"LOBERG, ROBERT",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$280,834"
Prostate Cancer,2010,NCI,5P50CA069568-13,0023,Career Development Program,"WOOD, DAVID",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$96,659"
Prostate Cancer,2010,NCI,5P50CA069568-13,9001,Tissue/Informatics Core,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$487,605"
Prostate Cancer,2010,NCI,5P50CA069568-13,9003,Biostatistics Core,"TAYLOR, JEREMY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$270,331"
Prostate Cancer,2010,NCI,5P50CA069568-13,9005,Administration Core,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$270,052"
Prostate Cancer,2010,NCI,5P30CA138292-02,5750,PROGRAM LEADERS,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$251,549"
Prostate Cancer,2010,NCI,5P50CA092131-09,0001,Imaging Prostate Cancer with Engineered PSCA Antibodies,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$425,218"
Prostate Cancer,2010,NCI,5P50CA092131-09,0002,Exploiting PI3K Pathway Inhibitor Therapy in Prostate Cancer,"SAWYER, CHARLES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$296,332"
Prostate Cancer,2010,NCI,5P50CA092131-09,0003,Lymphagiogenesis and Lymphatic Metastasis in Prostate Cancer,"AGUS, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$239,188"
Prostate Cancer,2010,NCI,5P50CA092131-09,0004,Evaluating the Role of IGFBP-3 in Men with Prostate Cancer,"PANTUCK, ALLAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,509"
Prostate Cancer,2010,NCI,5P50CA092131-09,0005,Dietary Fat Modulation and Targeted Therapies for Prostate Cancer Prevention,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,512"
Prostate Cancer,2010,NCI,5P50CA092131-09,0006,Developmental Research Program,"WITTE, OWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$254,599"
Prostate Cancer,2010,NCI,5P50CA092131-09,0007,Career Development Program,"HERSCHMAN, HARVEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$190,951"
Prostate Cancer,2010,NCI,5P50CA092131-09,0008,IPBS Supplement,"REITER, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$11
Prostate Cancer,2010,NCI,5P50CA092131-09,9001,Pathology Core,"SAID, JONATHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$141,449"
Prostate Cancer,2010,NCI,5P50CA092131-09,9002,Biostatistics and Informatics Core,"HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$148,269"
Prostate Cancer,2010,NCI,5P50CA092131-09,9003,Animal Models Core,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$91,946"
Prostate Cancer,2010,NCI,5P50CA092131-09,9004,Imaging Core,"WU, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$99,016"
Prostate Cancer,2010,NCI,5P50CA090381-09,0005,P-5: The Androgen Receptor in Hormone Refractory Disease,"BROWN, MYLES",DANA-FARBER CANCER INSTITUTE,MA,"$286,104"
Prostate Cancer,2010,NCI,5P50CA090381-09,0006,Developmental Research Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INSTITUTE,MA,"$183,011"
Prostate Cancer,2010,NCI,5P50CA090381-09,0008,P-2: Genetic and Clinical Characterization of the 8q24 Prostate Cancer Risk Locus,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INSTITUTE,MA,"$276,062"
Prostate Cancer,2010,NCI,5P50CA090381-09,0009,P-4: Modulating Transcription Factor Targets Via Chemical Genomics,"OH, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$314,056"
Prostate Cancer,2010,NCI,5P50CA090381-09,0010,Career Development Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INSTITUTE,MA,"$183,011"
Prostate Cancer,2010,NCI,5P50CA090381-09,9004,"Administration, Evaluation, and Planning Core","KANTOFF, PHILIP",DANA-FARBER CANCER INSTITUTE,MA,"$642,077"
Prostate Cancer,2010,NCI,5P50CA090381-09,9005,Biostatistics and Computational Biology,"REGAN, MEREDITH",DANA-FARBER CANCER INSTITUTE,MA,"$415,679"
Prostate Cancer,2010,NCI,3R01CA131255-02S1,,In vivo effects of sulforaphane supplementation on normal human prostate,"LIN, DANIEL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$95,983"
Prostate Cancer,2010,NCI,3R01CA106504-05S2,,Molecular Mechanisms of Hormone-independence of Prostate Cancer,"QIU, YUN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$25,005"
Prostate Cancer,2010,NCI,3R01CA101904-08S1,,Gene-Based Imaging and Therapy to Target Metastatic Prostate Cancer,"WU, LILY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$57,189"
Prostate Cancer,2010,NCI,3R01CA118755-03S1,,"Tumor microenvironment, tissue liquidity, and cell interaction in prostate cancer","FOTY, RAMSEY",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$56,151"
Prostate Cancer,2010,NCI,5P01CA067165-12,0002,MR Guided Focused Ultrasound Surgery,"HYNYNEN, KULLERVO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$235,026"
Prostate Cancer,2010,NCI,5P01CA067165-12,0007,MRI Guided Interventions in the Prostate: Development of an Integrated Image-Base,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$193,879"
Prostate Cancer,2010,NCI,5P01CA089021-09,0004,The role of Phosphoinositide 3 Kinase isoforms in Prostate Cancer,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$471,840"
Prostate Cancer,2010,NCI,5P01CA089021-09,0005,The Role of AKT in Prostate Cancer,"SELLERS, WILLIAM",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$333,721"
Prostate Cancer,2010,NCI,5P01CA089021-09,0006,AKT-independent Pathways of Phosphoinositide 3-kinase dependent transformation,"SAWYERS, CHARLES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$435,028"
Prostate Cancer,2010,NCI,5P01CA089021-09,9002,Pathology Core,"LODA, MASSIMO",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$307,872"
Prostate Cancer,2010,NCI,5P01CA089021-09,9004,Transgenic Mouse Core,"DEPINHO, RONALD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$289,199"
Prostate Cancer,2010,NCI,5P01CA089021-09,9005,Genomics and Bioinformatics,"GOLUB, TODD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$270,100"
Prostate Cancer,2010,NCI,4R33CA127768-02,,Long-term prediction of prostate cancer death from kallikreins measured in blood,"LILJA, HANS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$351,869"
Prostate Cancer,2010,NIMHD,1P20MD004817-01,7111,Project 1,"DENNIS, BETTY",DILLARD UNIVERSITY,LA,"$284,977"
Prostate Cancer,2010,NCI,5P30CA044579-20,9002,Endocrinology,"SHUPNIK, MARGARET",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$33,277"
Prostate Cancer,2010,NCI,N02CN63300-5-0-1,,Computer Support for Prostate Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$468,192"
Prostate Cancer,2010,NCI,5P30CA054174-18,5702,CANCER PREVENTION AND POPULATION SCIENCES,"CURIEL, TYLER",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$43,524"
Prostate Cancer,2010,NCI,Y1CN4003-8-0-1,,Bioactive Nutrient Effects of Prostate & Mammary CA,NO PI IDENTIFIED,NIH,,"$13,000"
Prostate Cancer,2010,NCI,4R00CA138711-02,,Ligand-Independent Selective Modulation of Androgen Receptor Activity,"JONES, JEREMY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$249,000"
Prostate Cancer,2010,NCI,5P50CA086438-10,0006,PET Imaging of Genetically Modified Human T-Cells in Prostate Cancer,"PONOMAREV, VLADIMIR",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$276,091"
Prostate Cancer,2010,NCI,5P50CA086438-10,0007,Non-Invasive Markers of Tumor Response: A Study of Anti-Angiogenic Therapy,"KOUTCHER, JASON",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$227,672"
Prostate Cancer,2010,NCI,5P50CA086438-10,0009,Molecular Imaging of Castrate- Resistance Metastatic Prostate Cancer,"LARSON, STEVEN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$203,991"
Prostate Cancer,2010,NCI,5P50CA086438-10,9014,Organization and Administration,"BLASBERG, RONALD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$23,543"
Prostate Cancer,2010,NCI,5U54CA126505-05,0002,Paracrine TGF-Beta Signaling in Prostate Cancer Initiation and Progression,"HAYWARD, SIMON",VANDERBILT UNIVERSITY,TN,"$241,231"
Prostate Cancer,2010,NCI,5P01CA106742-05,0001,Phospholipid Signaling in Fish oil-induced Growth Inhibition of Prostate Cancer,"CHEN, YONG",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$211,021"
Prostate Cancer,2010,NCI,5P01CA106742-05,0002,Inhibition of Eicosanoids in Prostate Cancer by Fish Oil,"CHEN, YONG",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$174,697"
Prostate Cancer,2010,NCI,5P01CA106742-05,0003,Alterations in PAF Synthesis by N-3 Fatty Acids,"CHEN, YONG",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$173,170"
Prostate Cancer,2010,NCI,5P01CA106742-05,0004,Anti-cancer mechanisms of n-3 PUFA mediated by syndecan 1,"CHEN, YONG",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$172,222"
Prostate Cancer,2010,NCI,5P01CA098912-07,8182,Biology of Tumor-Stroma Interaction,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$298,454"
Prostate Cancer,2010,NCI,5P01CA098912-07,8184,Heparan Sulfate Proteoglycans in Bone Stromal Metastasis,"FARACH-CARSON, MARY",UNIVERSITY OF DELAWARE,DE,"$381,407"
Prostate Cancer,2010,NCI,5P01CA098912-07,8185,Mitochondrial DNA Mutations in Prostate Tumorigenesis and Stromal-Epithelial Inte,"PETROS, JOHN",EMORY UNIVERSITY,GA,"$395,910"
Prostate Cancer,2010,NCI,5P01CA098912-07,8186,Administrative and Service Core,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$149,518"
Prostate Cancer,2010,NCI,5P01CA098912-07,8187,Bioinformatics. Biostatistics. and Translational (BBT) Core,"ROGATKO, ANDRE",EMORY UNIVERSITY,GA,"$99,956"
Prostate Cancer,2010,NCI,5P01CA098912-07,8188,Pathology and Laboratory Support Core,"ZAYZAFOON, MAJD",UNIVERSITY OF ALABAMA BIRMINGHAM,AL,"$281,602"
Prostate Cancer,2010,NCI,5P30CA013696-37,0008,PROSTATE CANCER RESEARCH,"CORDON-CARDO, CARLOS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$68,804"
Prostate Cancer,2010,NCI,3R01CA106826-06S1,,Developmental Transcription Factors in Prostate Cancer,"MORENO, CARLOS",EMORY UNIVERSITY,GA,"$71,517"
Prostate Cancer,2010,NCI,4R00CA131489-03,,"Evaluation of antiangiogenic role of EM011, a novel tubulin-binding agent","ANEJA, RITU",GEORGIA STATE UNIVERSITY,GA,"$248,999"
Prostate Cancer,2010,NCI,5P50CA058236-16,0021,Tissue Specific Radiation and Chemotherapy Sensitization of Prostate Cancer by,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$246,016"
Prostate Cancer,2010,NCI,5P50CA058236-16,0022,Evaluation of the Role of PSA Inhibitors in the Prevention and/or Therapy of,"ISAACS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$266,121"
Prostate Cancer,2010,NCI,5P50CA058236-16,0023,Blockade of the Immune Checkpoint Mediated by B7-H1 in Men with Prostate Cancer,"DRAKE, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$256,722"
Prostate Cancer,2010,NCI,5P50CA058236-16,0024,Advancing Epidenetic Therapies in Prostate Cancer,"PILI, ROBERTO",JOHNS HOPKINS UNIVERSITY,MD,"$223,030"
Prostate Cancer,2010,NCI,5P50CA058236-16,0025,Identification and Validation of DNA Methylation Biomarkers for High Grade and/or,"YEGNASUBRAMANIAN, SRINIVASAN",JOHNS HOPKINS UNIVERSITY,MD,"$223,656"
Prostate Cancer,2010,NCI,5P50CA058236-16,0026,Analysis of the Serum Marker EPCA-2 in Prostate Cancer,"GETZENBERG, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$251,212"
Prostate Cancer,2010,NCI,5P50CA058236-16,9006,Specimen Core,"DE MARZO, ANGELO",JOHNS HOPKINS UNIVERSITY,MD,"$202,673"
Prostate Cancer,2010,NCI,5P50CA058236-16,9007,Administrative Core,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$154,254"
Prostate Cancer,2010,NCI,5P50CA058236-16,9008,Career Development Program,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$151,710"
Prostate Cancer,2010,NIGMS,3P01GM059299-10S2,,The Pharmacodynamics of Genes and Oligonucleotides,"JULIANO, RUDOLPH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$56,453"
Prostate Cancer,2010,NIEHS,4R00ES016817-03,,Estrogens/Xenoestrogens and Epigenetic Regulation of Gene Expression,"TANG, WAN-YEE",JOHNS HOPKINS UNIVERSITY,MD,"$248,939"
Prostate Cancer,2010,NCI,3R00CA125937-04S1,,Characterization of prostatic stem cells and prostate cancer-initiating cells,"XIN, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$51,582"
Prostate Cancer,2010,NCI,5P01CA085859-07,5070,"The Detection, Isolation and Characterization of Disseminated Tumor Cells","VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$600,861"
Prostate Cancer,2010,NCI,5P01CA085859-07,5073,Transmembrane Proteases and Prostate Carcinogenesis,"VESSELLA, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$580,187"
Prostate Cancer,2010,NCI,5P01CA085859-07,5075,Determinants of Response to Type 1 Insulin-Like Growth Factor Inhibition in Prost,"PLYMATE, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$313,602"
Prostate Cancer,2010,NCI,5P01CA085859-07,5077,Biospeciman Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$547,428"
Prostate Cancer,2010,NCI,5P01CA085859-07,5078,Administrative Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$143,358"
Prostate Cancer,2010,NCI,5P01CA057586-13,0009,PREPARTATORY INTERVENTIONS FOR PROSTATE CANCER PATIENTS,"DIEFENBACH, MICHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$216,810"
Prostate Cancer,2010,NCI,5P50CA093990-09,0009,Developmental Projects,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$104,488"
Prostate Cancer,2010,NCI,4R00CA131472-03,,"Fatty Acid Synthase, Caveolin-1 and Membrane Microdomains in Prostate Cancer","DI VIZIO, DOLORES",CHILDREN'S HOSPITAL BOSTON,MA,"$249,000"
Prostate Cancer,2010,NCI,4R00CA129565-03,,The Role of beta-adrenergic Signaling in Prostate Cancer,"YU, JINDAN",NORTHWESTERN UNIVERSITY,IL,"$249,000"
Prostate Cancer,2010,RMAP,3R21NS066464-01S1,,Screening for Inhibitors for ERG in Prostate Cancer,"BUSHWELLER, JOHN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$38,500"
Prostate Cancer,2010,NCI,5U54CA126568-05,0001,Evolution of Reactive Stroma in Prostate Cancer Progression,"ROWLEY, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$188,580"
Prostate Cancer,2010,NCI,5U54CA126568-05,0002,Neurogenesis in the Prostate Cancer Microenvironment,"AYALA, GUSTAVO",BAYLOR COLLEGE OF MEDICINE,TX,"$169,723"
Prostate Cancer,2010,NCI,5U54CA126568-05,9001,Expression Analysis and Pathology CORE,"ITTMANN, MICHAEL",BAYLOR COLLEGE OF MEDICINE,TX,"$113,150"
Prostate Cancer,2010,NIMHD,5P20MD000215-09,0001,Development of New therapies for Advanced Prostate Cancer,"JACKSON, KIMBERLY",SPELMAN COLLEGE,GA,"$251,632"
Prostate Cancer,2010,NIMHD,5P20MD000215-09,0002,The Effect of Potential PDK1 Inhibitors on Metastatic Cancers in African American,"WINFIELD, LEYTE",SPELMAN COLLEGE,GA,"$285,801"
Prostate Cancer,2010,NCI,5P50CA091956-10,0007,Utility of serum and Tissue Biomarkers for Predicting Response to Androgen Depriv,"KLEE, GEORGE",MAYO CLINIC,MN,"$248,344"
Prostate Cancer,2010,NCI,5P50CA091956-10,0008,Prostate Imaging by Vibro-Acoustography,"FATEMI, MOSTAFA",MAYO CLINIC,MN,"$217,538"
Prostate Cancer,2010,NCI,5P50CA091956-10,0009,Gene Therapy of Prostate Cancer Using Radioactive Iodine,"MORRIS, JOHN",MAYO CLINIC,MN,"$246,111"
Prostate Cancer,2010,NCI,5P50CA091956-10,0010,"A Randomized Phase II Clinical trial to Determine the Safety, Tolerability and Ef","VUK-PAVLOVIC, STANIMIR",MAYO CLINIC,MN,"$183,870"
Prostate Cancer,2010,NCI,5P50CA091956-10,0011,An Immune Based Therapeutic Approach for Prostate Cancer,"CELIS, ESTEBAN",MAYO CLINIC,MN,"$352,615"
Prostate Cancer,2010,NCI,5P50CA091956-10,0012,Developemental Research Program,"TINDALL, DONALD",MAYO CLINIC,MN,"$121,796"
Prostate Cancer,2010,NCI,5P50CA091956-10,0013,Career Development Program,"TINDALL, DONALD",MAYO CLINIC,MN,"$60,897"
Prostate Cancer,2010,NCI,5P50CA091956-10,9005,Administrative Core,"TINDALL, DONALD",MAYO CLINIC,MN,"$201,435"
Prostate Cancer,2010,NCI,5P50CA091956-10,9006,Biospecimens Core,"CHEVILLE, JOHN",MAYO CLINIC,MN,"$217,845"
Prostate Cancer,2010,NCI,5P50CA091956-10,9007,Clinical Core,"DAVIS, BRIAN",MAYO CLINIC,MN,"$189,859"
Prostate Cancer,2010,NCI,5P50CA091956-10,9008,Biostatistics Core,"BERGSTRALH, ERIC",MAYO CLINIC,MN,"$136,709"
Prostate Cancer,2010,NCI,5P50CA091956-10,9009,Advocate Core,"LAYTON, DONALD",MAYO CLINIC,MN,"$2,662"
Prostate Cancer,2010,NCI,5P50CA097186-09,0001,P-1:  Genetic Susceptibility to Clinically Aggressive Prostate Cancer,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$183,434"
Prostate Cancer,2010,NCI,5P50CA097186-09,0002,P-2:  The Effect of Rad on Androgen Receptor Expression and Activity in Prostate,"GARZOTTO, MARK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$297,580"
Prostate Cancer,2010,NCI,5P50CA097186-09,0003,"P-3:  Characterization and Targeting of the Cytoprotective Chaperone, HSP27","GLEAVE, MARTIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$274,675"
Prostate Cancer,2010,NCI,5P50CA097186-09,0004,P-4:  Mechanisms by Which the T1 Insulin-like Growth Factor Inhibition Enhances,"PLYMATE, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$291,489"
