Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2017,NHLBI,3R01HL114765-04S1,,"Diversity Supplement - Striatin, Aldosterone and Hypertension","GARZA, AMANDA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$194,066"
Hypertension,2017,NIDDK,1F31DK116501-01,,Renal and Neural Mechanisms of Age-Related Hypertension,"FRAME, ALISSA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$49,044"
Hypertension,2017,NINDS,1F99NS105212-01,,Deficiency in Angiotensin-(1-7) Alters Signaling Pathways Linked to ROS and NO in the Brain,"HENDRICKS, ALEXA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$45,044"
Hypertension,2017,NIMHD,1R01MD012441-01,,Program to Avoid Cerebrovascular Events Through Systematic Electronic Tracking and Tailoring of an Eminent Risk-factor (PACESETTER),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$655,253"
Hypertension,2017,NIDDK,2R01DK067299-10A1,,Novel Roles of Mitochondrial Angiotensin II in The Proximal Tubule of The Kidney,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$519,200"
Hypertension,2017,NHLBI,4R00HL129192-02,,Cerebrovascular Abnormalities in Preeclampsia,"WARRINGTON, JUNIE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$249,000"
Hypertension,2017,NIEHS,3R01ES015146-08S1,,Air Pollution and Hypertension: Vascular Mechanisms,"RAJAGOPALAN, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$72,572"
Hypertension,2017,NHLBI,7R01HL128714-03,,Activation of Cardiac FGFR4 Causes Left Ventricular Hypertrophy,"FAUL, CHRISTIAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$385,537"
Hypertension,2017,NHLBI,3T32HL007457-36A1S2,,Mechanisms of Hypertension and Cardiovascular Disease,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$6,687"
Hypertension,2017,NIMHD,2U54MD002265-11,6332,Using Lay Health Advisors to Help African American Patients Address the Social Context of Hypertension,"RAHMAN, MAHBOOB",CASE WESTERN RESERVE UNIVERSITY,OH,"$474,787"
Hypertension,2017,NHLBI,7R01HL128628-04,,The Role of PPAR in Human Placental Development and Preeclampsia,"DREWLO, SASCHA",MICHIGAN STATE UNIVERSITY,MI,"$255,800"
Hypertension,2017,NIMHD,2U54MD000214-16,6866,The health outcomes and health behaviors of PTSC Alumnae,"GASKIN, DARRELL",JOHNS HOPKINS UNIVERSITY,MD,"$173,000"
Hypertension,2017,NIMHD,2U54MD006882-06,7441,Project 2: Community Pharmcay based Patient-Centered HIV Care Model,"CLAY, PATRICK",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$296,497"
Hypertension,2017,NHLBI,3R01HL119977-04S1,,Mindfulness-Based Stress Reduction for High Blood Pressure: A Two-Site RCT,"FRESCO, DAVID",KENT STATE UNIVERSITY AT KENT,OH,"$74,495"
Hypertension,2017,NHLBI,7R01HL119869-06,,Sex-specific fetal programming of adult vascular dysfunction and hypertension,"KUMAR, SATHISH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$387,500"
Hypertension,2017,NHLBI,3R01HL130237-02S1,,"Neurocognition, Lifestyle Modification, and Treatment Resistant Hypertension","SMITH, PATRICK",DUKE UNIVERSITY,NC,"$31,520"
Hypertension,2017,NHLBI,7K23HL131939-02,,Cardiovascular disease prevention in the community: The role of risk factorscreening and targeted health intervention in blood donors,"GORE, MARIA",DENVER HEALTH AND HOSPITAL AUTHORITY,CO,"$162,000"
Hypertension,2017,NIA,3P50AG044170-05S1,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$24,102"
Hypertension,2017,OD,3P50AG044170-05S1,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$176,761"
Hypertension,2017,NIA,3P50AG044170-05S1,5794,Markers of Cerebrovascular Dysfunction in Women at Risk,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$20,181"
Hypertension,2017,OD,3P50AG044170-05S1,5794,Markers of Cerebrovascular Dysfunction in Women at Risk,"MILLER, VIRGINIA",MAYO CLINIC ROCHESTER,MN,"$148,004"
Hypertension,2017,NHLBI,3T32HL007457-36A1S3,,Mechanisms of Hypertension and Cardiovascular Disease,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$3,701"
Hypertension,2017,NHLBI,7K23HL135273-02,,Improved Characterization of Postural Blood Pressure Change in Older Adults,"JURASCHEK, STEPHEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$191,376"
Hypertension,2017,NHLBI,4R00HL130339-03,,Reflex responses to intermittent hypoxia in humans: Mechanisms and consequences,"LIMBERG, JACQUELINE",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$248,987"
Hypertension,2017,NHLBI,4R00HL130577-02,,Effect of obesity on antiangiogenic and inflammatory mechanisms of hypertension,"SPRADLEY, FRANK",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$249,000"
Hypertension,2017,NHLBI,4R00HL130456-02,,Hypertension and Inflammation,"CORNELIUS, DENISE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$248,999"
Hypertension,2017,NIMHD,3U54MD011240-02S1,6665,Administrative Core,"BUCHWALD, DEDRA",WASHINGTON STATE UNIVERSITY,WA,"$133,077"
Hypertension,2017,NIA,3R01AG046206-03S1,,A New Paradigm for Hypertension in the Elderly- Beyond Age,"PERALTA, CARMEN",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$163,148"
Hypertension,2017,NIA,3R01AG052583-02S1,,MIND Diet Intervention to Prevent Alzheimer's Disease,"MORRIS, MARTHA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$745,355"
Hypertension,2017,RMAP,3U18EB021759-02S2,,Novel nanowire interface with the autonomic nervous system to study hypertension,"DURAND, DOMINIQUE",CASE WESTERN RESERVE UNIVERSITY,OH,"$64,831"
Hypertension,2017,NHLBI,3UH3HL130688-03S1,,Comparative Effectiveness of Health System vs. Multilevel Interventions to Reduce Hypertension Disparities,"COOPER, LISA",JOHNS HOPKINS UNIVERSITY,MD,"$138,600"
Hypertension,2017,NIBIB,3R43EB024288-01S1,,Point-of-care device to identify patients at risk for preeclampsia,"NAIR, SHRIKUMAR","AFFINERGY, LLC",NC,"$52,200"
Hypertension,2017,NIA,3R01AG052583-02S2,,MIND Diet Intervention to Prevent Alzheimer's Disease,"MORRIS, MARTHA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$134,300"
Hypertension,2017,NHLBI,3R01HL122847-04S1,,Splanchnic Circulation and Blood Pressure Regulation,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$41,080"
Hypertension,2017,NHLBI,1R56HL136692-01,,High salt diet potentiation of AngII HTN : Novel role for Th17 cell infiltration into the PVN,"ZUBCEVIC, JASENKA",UNIVERSITY OF FLORIDA,FL,"$370,063"
Hypertension,2017,OD,3U10HL119991-04S1,,Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes,"PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$188,258"
Hypertension,2017,OD,3U10HL119991-04S2,,Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes,"PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$346,724"
Hypertension,2017,NIA,1ZIAAG000519-13,,The Underlying Biology of Health Disparities,"EVANS, MICHELE",NIH,,"$1,261,654"
Hypertension,2017,NIEHS,1ZIAES025034-23,,Characterization And Functional Significance Of P450 Arachidonate Epoxygenases,"ZELDIN, DARRYL",NIH,,"$842,202"
Hypertension,2017,NIEHS,1ZIAES103086-06,,Applications of methods in collaborative science,"WEINBERG, CLARICE",NIH,,"$267,472"
Hypertension,2017,NICHD,1ZIAHD000373-29,,Calcium Supplementation In Pregnancy To Prevent Preeclampsia,"YEUNG, EDWINA",NIH,,"$34,229"
Hypertension,2017,NHLBI,1ZIAHL006210-02,,Williams syndrome: A Translational Approach to Mechanism and Treatment,"KOZEL, BETH",NIH,,"$1,218,612"
Hypertension,2017,NIA,1ZIAAG000799-09,,Genome-wide Association Study of Cardiovascular Traits in 6142 Sardinians,"LAKATTA, EDWARD",NIH,,"$140,045"
Hypertension,2017,NIA,1ZIAAG000236-10,,Calpain-1 Activity and Central Arterial Aging,"LAKATTA, EDWARD",NIH,,"$304,329"
Hypertension,2017,NIA,1ZIAAG000609-25,,Sodium pump inhibitors in blood pressure regulation and in profibrotic signaling in salt sensitive hypertension and aging,"FEDOROVA, OLGA",NIH,,"$888,748"
Hypertension,2017,NIA,1ZIAAG000846-02,,Exploring the involvement of Na pump inhibitor marinobufagenin in the interactions between age-associated vascular and neurodegenerative processes in cognitive impairment and Alzheimer's disease,"FEDOROVA, OLGA",NIH,,"$2,920,663"
Hypertension,2017,NIDDK,1ZIADK025104-11,,Clinical Applications of Nitrite,"SCHECHTER, ALAN",NIH,,"$587,226"
Hypertension,2017,NIDDK,1ZIADK069000-52,,Epidemiology of Type 2 Diabetes Mellitus in the Gila River Indian Community,"KNOWLER, WILLIAM",NIH,,"$332,742"
Hypertension,2017,NHLBI,1ZIAHL006001-11,,Framingham Project/Levy,"LEVY, DANIEL",NIH,,"$4,038,033"
Hypertension,2017,NLM,1ZIALM010008-02,,Clinical and Informatics Research on Large Clinical Databases,"BAIK, SEO",NIH,,"$245,949"
Hypertension,2017,NEI,1ZIAEY000410-12,,ACCORD (Action to Control Cardiovascular Risk in Diabetes),"CHEW, EMILY",NIH,,"$52,506"
Hypertension,2017,NIDDK,3UH3DK104655-04S1,,Improving Chronic Disease Management with Pieces (ICD-Pieces),"VAZQUEZ, MIGUEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$50,000"
Hypertension,2017,NINDS,1ZIANS003012-13,,Investigation of the Modulators of Cerebrovascular Coupling,"SILVA, AFONSO",NIH,,"$962,825"
Hypertension,2017,NHLBI,3U10HL119991-04S3,,Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes,"PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$934,848"
Hypertension,2017,NHLBI,AHL17003001-1-0-1,,Chronic Hypertension and Pregnancy (CHAP),NO PI IDENTIFIED,NIH,,"$160,000"
