Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2012,NIA,1R01AG042444-01A1,,Vascular Risk Factors and Dementia in the Oldest-Old,"CORRADA, MARIA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$294,722"
Hypertension,2012,NIGMS,1P30GM103337-01,7919,Administrative and Mentoring Core,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$200,111"
Hypertension,2012,NIGMS,1P30GM103337-01,7920,Transgenic and Gene-Targeted Animal Core,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$150,500"
Hypertension,2012,NIGMS,1P30GM103337-01,7921,Mouse Phenotyping Research Core,"FENG, YUMEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$150,500"
Hypertension,2012,NIGMS,1P30GM103337-01,7922,Clinical/Translational Core,"HAMM, L.",TULANE UNIVERSITY OF LOUISIANA,LA,"$163,768"
Hypertension,2012,NIGMS,1P30GM103337-01,7923,"Molecular, Imaging, and Analytical Core","KOBORI, HIROYUKI",TULANE UNIVERSITY OF LOUISIANA,LA,"$225,750"
Hypertension,2012,NIGMS,1P30GM103337-01,7924,Pilot Projects,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$225,750"
Hypertension,2012,NINDS,5F31NS073398-02,,Brain Delivery of Nanoformulated Superoxide Dismutase,"ROSENBAUGH, ERIN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$33,100"
Hypertension,2012,RMAP,1UH2AT007784-01,,Nighttime Dosing of Anti-Hypertensive Medications: A Pragmatic Clinical Trial,"ROSENTHAL, GARY",UNIVERSITY OF IOWA,IA,"$770,129"
Hypertension,2012,NIGMS,1P20GM103629-01A1,8395,Project 5 - Cardiovascular Systems Area,"MURFEE, WALTER",TULANE UNIVERSITY OF LOUISIANA,LA,"$270,113"
Hypertension,2012,NHLBI,3R01HL092860-03S3,,Faith-Based Approaches in the Treatment of Hypertension (FAITH),"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$1,715"
Hypertension,2012,NINDS,1U54NS081760-01,5143,"Shake, Rattle and Roll","NGUYEN-HUYNH, MAI",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,512,114"
Hypertension,2012,NINDS,1U54NS081765-01,5162,Practice-Based Trial of Home BP Telemonitoring Among Minority Stroke Survivors,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MED,,"$599,673"
Hypertension,2012,NINDS,1U54NS081765-01,5163,Stroke Community Transitions Project,"FELDMAN, PENNY",NEW YORK UNIVERSITY SCHOOL OF MED,,"$326,545"
Hypertension,2012,NHLBI,3R01HL110353-26S1,,RAS and Injury,"BERNSTEIN, KENNETH",CEDARS-SINAI MEDICAL CENTER,CA,"$84,373"
Hypertension,2012,NHLBI,268201100036C-3-0-1,,THE ANTIHYPERTENSIVE AND LIPID-LOWERING TO PREVENT HEART ATTACK TRIAL RENEWAL,"DAVIS, BARRY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$973,725"
Hypertension,2012,NHLBI,3R01HL096946-03S1,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$6,836"
Hypertension,2012,NHLBI,3R01HL102310-03S1,,AngII-Salt Hypertension Increases Respiratory-Vasomotor Neuron Coupling in RVLM,"TONEY, GLENN","UNIV OF TX HSC, SA",TX,"$42,312"
Hypertension,2012,NHLBI,4R00HL095649-03,,"Vitamin D Status, Vitamin D Receptor Gene Variants, and Hypertension Risk","WANG, LU",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$248,999"
Hypertension,2012,NHLBI,3P01HL074940-08S1,,Dopamine and Angiotensin Receptor Interactions in Genetic Hypertension,"FELDER, ROBIN",UNIVERSITY OF VIRGINIA,VA,"$18,941"
Hypertension,2012,NHLBI,3P01HL047540-18S1,,Psychosocial Factors and Cardiovascular Disease,"SCHWARTZ, JOSEPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$44,800"
Hypertension,2012,NHLBI,3R01HL092860-04S1,,Faith-Based Approaches in the Treatment of Hypertension (FAITH),"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$72,321"
Hypertension,2012,NIA,3R37AG013038-17S1,,"Human Aging, Exercise & FMD: Translational Physiology","SEALS, DOUGLAS",UNIVERSITY OF COLORADO AT BOULDER,CO,"$58,705"
Hypertension,2012,NIDDK,2R56DK081866-03,,Hypertensive Renal Injury,"DORIS, PETER",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$100,197"
Hypertension,2012,NIA,4R00AG036848-03,,Vascular Effects on Normal Neural and Cognitive Aging,"RODRIGUE, KAREN",UNIVERSITY OF TEXAS DALLAS,TX,"$249,000"
Hypertension,2012,NIDDK,3R01DK091565-02S1,,ENaC Transport in Insulin Resistance: Role of Insulin & IGF-1 Receptors,"BHALLA, VIVEK",STANFORD UNIVERSITY,CA,"$107,074"
Hypertension,2012,NIA,1ZIAAG000078-01,,Therapeutic Potential of EPO and its Derivatives for Reducing Blood Pressure,"TALAN, MARK",NIH,,"$398,798"
Hypertension,2012,NIA,1ZIAAG000236-05,,Calpain-1 Activity and Central Arterial Aging,"LAKATTA, EDWARD",NIH,,"$342,301"
Hypertension,2012,NIA,1ZIAAG000609-20,,Sodium Pump Inhibitors In Blood Pressure Regulation,"BAGROV, ALEXEI",NIH,,"$581,580"
Hypertension,2012,NIA,1ZIAAG000868-05,,Aging and interaction of natriuretic factors on renal and vascular sodium pump,"BAGROV, ALEXEI",NIH,,"$365,564"
Hypertension,2012,NIA,1ZIAAG000869-05,,Development of a therapeutic anti-marinobufagenin antibody,"BAGROV, ALEXEI",NIH,,"$614,813"
Hypertension,2012,NCI,1ZIABC010022-17,,Genetics of Renal Disease in African Americans,"WINKLER, CHERYL",NIH,,"$511,274"
Hypertension,2012,NIEHS,1ZIAES025034-18,,Characterization And Functional Significance Of P450 Arachidonate Epoxygenases,"ZELDIN, DARRYL",NIH,,"$1,321,144"
Hypertension,2012,NICHD,1ZIAHD000373-24,,Calcium Supplementation In Pregnancy To Prevent Preeclampsia,"YEUNG, EDWINA",NIH,,"$65,239"
Hypertension,2012,NIAID,1ZIAAI001134-03,,Malaria Immunology and Pathogenesis in Pregnant Women and Young Children,"DUFFY, PATRICK",NIH,,"$780,091"
Hypertension,2012,NEI,1ZIAEY000410-07,,ACCORD (Action to Control Cardiovascular Risk in Diabetes),"CHEW, EMILY",NIH,,"$24,351"
Hypertension,2012,NIMH,1ZIAMH002762-16,,"Mechanistic studies on stress, brain inflammation and neuroprotection","SAAVEDRA, JUAN",NIH,,"$996,062"
Hypertension,2012,NINDS,1ZIANS003012-08,,Investigation of the Modulators of Cerebrovascular Coupling,"SILVA, AFONSO",NIH,,"$1,641,960"
Hypertension,2012,NINDS,1ZIANS003125-02,,Treatment of Catecholamine-Related Disorders,"GOLDSTEIN, DAVID",NIH,,"$229,871"
