Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2013,NHLBI,6R01HL076248-10,,Central Cardiovascular Regulation and Proangiotensin-12,"SAPRU, HREDAY",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$139,336"
Hypertension,2013,NIA,7F31AG039930-04,,"Social, Genetic Determinants of Blood Pressure in Underserved African Americans","COULON, SANDRA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$12,113"
Hypertension,2013,NINDS,3U54NS081760-02S1,,The Discovering Healthcare Innovations to Address Disparties in Stroke (DIADS) pr,"SIDNEY, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$88,013"
Hypertension,2013,NHLBI,2R56HL084299-06A1,,Role of Immune Cells in Immunosuppressive Drug-Induced Hypertension,"MITCHELL, BRETT",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$363,750"
Hypertension,2013,NIEHS,1ZIAES025034-19,,Characterization And Functional Significance Of P450 Arachidonate Epoxygenases,"ZELDIN, DARRYL",NIH,,"$777,289"
Hypertension,2013,NIA,1ZIAAG000078-02,,Therapeutic Potential of EPO and its Derivatives for Reducing Blood Pressure,"LAKATTA, EDWARD",NIH,,"$265,771"
Hypertension,2013,NIA,1ZIAAG000236-06,,Calpain-1 Activity and Central Arterial Aging,"LAKATTA, EDWARD",NIH,,"$290,380"
Hypertension,2013,NIA,1ZIAAG000609-21,,Sodium Pump Inhibitors In Blood Pressure Regulation,"BAGROV, ALEXEI",NIH,,"$438,030"
Hypertension,2013,NIA,1ZIAAG000802-22,,Effects Of Age And Conditioning Status On Rest And Exercise Cardiac Performance,"LAKATTA, EDWARD",NIH,,"$78,747"
Hypertension,2013,NIA,1ZIAAG000868-06,,Aging and interaction of natriuretic factors on renal and vascular sodium pump,"BAGROV, ALEXEI",NIH,,"$418,343"
Hypertension,2013,NIA,1ZIAAG000869-06,,Development of a therapeutic anti-marinobufagenin antibody,"BAGROV, ALEXEI",NIH,,"$445,413"
Hypertension,2013,NICHD,1ZIAHD000373-25,,Calcium Supplementation In Pregnancy To Prevent Preeclampsia,"YEUNG, EDWINA",NIH,,"$79,568"
Hypertension,2013,OD,3U54HG006939-02S1,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$480,000"
Hypertension,2013,NEI,1ZIAEY000410-08,,ACCORD (Action to Control Cardiovascular Risk in Diabetes),"CHEW, EMILY",NIH,,"$23,639"
Hypertension,2013,NICHD,275201300023I-0-27500001-1,,BIOMEDICAL ANALYSIS OF HUMAN BIOSPECIMENS FOR DIPHR,"ALLEN, ERIN",UNIVERSITY OF MINNESOTA,MN,"$146,630"
Hypertension,2013,NIMH,1ZIAMH002762-17,,"Mechanistic studies on stress, brain inflammation and neuroprotection","SAAVEDRA, JUAN",NIH,,"$494,684"
Hypertension,2013,NIAAA,1ZIAAA000351-13,,Endocannabinoids and the Control Of Behavior and Cardiovascular Function,"KUNOS, GEORGE",NIH,,"$433,090"
Hypertension,2013,NICHD,275201300023I-0-27500002-1,,MATERNAL VITAMIN D STATUS AND MEASURES OF NEONATAL BONE MINERAL CONT,"ALLEN, ERIN",UNIVERSITY OF MINNESOTA,MN,"$97,075"
Hypertension,2013,NICHD,275200800002I-0-27500013-1,,COLLABORATIVE PERINATAL PROJECT (CPP) MORTALITY,"ALLEN, ERIN",EMMES CORPORATION,MD,"$858,751"
