Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2013,NCI,5P30CA082103-15,6388,Neurologic Oncology,"MCCORMICK, FRANK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$96,543"
Brain Cancer,2013,NCI,5P30CA082103-15,6393,Pediatric Malignancies,"MCCORMICK, FRANK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$96,543"
Brain Cancer,2013,NCI,7U54CA163167-03,5273,The Proneural Perivascular Niche and Therapeutic Response,"HOLLAND, ERIC",FRED HUTCHINSON CAN RES CTR,WA,"$240,436"
Brain Cancer,2013,NCI,7U54CA163167-03,5274,Brain Metastasis Microenvironment and Mechanisms,"MASSAGUE, JOAN",FRED HUTCHINSON CAN RES CTR,WA,"$240,435"
Brain Cancer,2013,NCI,7U54CA163167-03,5275,Endothelial-Derived Angiocrine Factors in Progression of Brain Tumors,"RAFI, SHAHIN",FRED HUTCHINSON CAN RES CTR,WA,"$406,336"
Brain Cancer,2013,NCI,7U54CA163167-03,5276,Administrative Core,"HOLLAND, ERIC",FRED HUTCHINSON CAN RES CTR,WA,"$43,869"
Brain Cancer,2013,NCI,7U54CA163167-03,5277,Pathology Core,"HUSE, JASON",FRED HUTCHINSON CAN RES CTR,WA,"$17,999"
Brain Cancer,2013,NCI,1K22CA178269-01,,Quantify treatment response in IDH1 mutant glioma patients with metabolic MRI,"ANDRONESI, OVIDIU",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,552"
Brain Cancer,2013,NCI,5P01CA159992-03,5313,MRI Methods for Guiding Focused Ultrasound in the Brain,"PAULY, KIM",STANFORD UNIVERSITY,CA,"$186,903"
Brain Cancer,2013,NINDS,1R21NS084084-01,,Novel small-molecule inhibitors of Wee1 kinase for medulloblastoma treatment,"REIGAN, PHILIP",UNIVERSITY OF COLORADO DENVER,CO,"$231,750"
Brain Cancer,2013,NCI,1R21CA178365-01,,Apoptosis driven by elastase inhibitor: new approach to detection and study.,"DIDENKO, VLADIMIR",BAYLOR COLLEGE OF MEDICINE,TX,"$191,944"
Brain Cancer,2013,NINDS,1R01NS083937-01,,High throughput screen for selective inhibitors of cyclophilin B,"BRAM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$400,363"
Brain Cancer,2013,NINDS,1R21NS084357-01,,"Highly specific, temporally controllable mouse genetic tools for investigating in","ZONG, HUI",UNIVERSITY OF VIRGINIA,VA,"$197,500"
Brain Cancer,2013,NCI,5F31CA167863-02,,The Roles of Microglia and Macrophage Populations in the Glioma Microenvironment,"BOWMAN, ROBERT",SLOAN-KETTERING INST CAN RES,NY,"$42,232"
Brain Cancer,2013,NINDS,1R21NS084275-01,,Inhibiting glioma invasion using targeted nanoparticles,"LOWENSTEIN, PEDRO",UNIVERSITY OF MICHIGAN,MI,"$191,514"
Brain Cancer,2013,NCI,1R15CA173617-01A1,,Smart Intraoperative Guidance for Pediatric Brain Tumor Surgery,"LIN, WEI-CHIANG",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$355,812"
Brain Cancer,2013,NINDS,1R15NS084293-01,,Adaptive EdU Therapy for Brain Tumors,"LAYWELL, ERIC",FLORIDA STATE UNIVERSITY,FL,"$430,586"
Brain Cancer,2013,NCI,2R01CA127612-06,,MR Metabolic Markers for Evaluation of Patients with Recurrent Glioma,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$344,986"
Brain Cancer,2013,NCI,1R01CA172455-01A1,,New 3D tumor models to rapidly test drugs for brain cancer therapy,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$266,843"
Brain Cancer,2013,NINDS,1R01NS086875-01A1,,Role of Parkinson's disease gene PARK2 in GBM oncogenesis and genomic instability,"CHAN, TIMOTHY",SLOAN-KETTERING INST CAN RES,NY,"$386,750"
Brain Cancer,2013,NCI,1R01CA172651-01A1,,Regulation of a DNA damage response network in glioblastoma,"MINN, ANDY",UNIVERSITY OF PENNSYLVANIA,PA,"$343,754"
Brain Cancer,2013,NCI,2R01CA120439-06A1,,Small Molecule Activators of Procaspases as Anti-Cancer Agents,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$451,618"
Brain Cancer,2013,NCI,1R01CA172986-01A1,,Modeling and microsystems approach to glioma invasion,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$567,197"
Brain Cancer,2013,NCI,1R01CA172723-01A1,,Predicting deficits in social competence for pediatric brain tumor survivors,"VANNATTA, KATHRYN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$623,670"
Brain Cancer,2013,NCI,2R44CA136017-04,,SapC-DOPS Nanovesicles for Treating Glioblastoma Multiforme,"XU, KEVIN","BEXION PHARMACEUTICALS, INC.",KY,"$960,270"
Brain Cancer,2013,NCI,1K24CA172123-01A1,,A research and training program for junior clinicians in treating metastatic mela,"KLUGER, HARRIET",YALE UNIVERSITY,CT,"$156,084"
Brain Cancer,2013,NCI,1R21CA170284-01A1,,Advanced MRI methods for detecting pseudo-progression of glioblastomas,"POPTANI, HARISH",UNIVERSITY OF PENNSYLVANIA,PA,"$345,136"
Brain Cancer,2013,RMAP,1UH2TR000931-01,,exRNA Biomarkers for Human Glioma,"CARTER, BOB",UNIVERSITY OF CALIFORNIA,CA,"$499,999"
Brain Cancer,2013,NCI,1R03CA173798-01A1,,"Methylmercury exposure, mercury metabolism genotypes, and risk of adult glioma","EGAN, KATHLEEN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$84,250"
Brain Cancer,2013,NCI,1R01CA161953-01A1,,Multifunctional nanoparticles to improve treatment of human glioblastoma,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$309,247"
Brain Cancer,2013,NINDS,2R01NS055089-06A1,,Effectively Targeting Notch in Hypoxic Brain Tumor Cells,"EBERHART, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$364,276"
Brain Cancer,2013,NCI,1R01CA169368-01A1,,Therapeutic Exploitation of Mutant BRAF for Astrocytoma,"HOUGHTON, PETER",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$318,997"
Brain Cancer,2013,NCI,5F32CA159709-02,,PTPMT1 Regulates Cancer Cell Bioenergetics by Suppressing Oxidative Metabolism,"LANNING, NATHAN",VAN ANDEL RESEARCH INSTITUTE,MI,"$52,190"
Brain Cancer,2013,NCI,4R00CA154889-03,,Mechanisms of subtelomere recombination in telomerase deficient tumors,"MORRISH, TAMMY",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$234,060"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7254,Targeting the Vasular System,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$276,199"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7255,Targeting the PI3K Signaling Axis,"ROBERTS, THOMAS",DANA-FARBER CANCER INST,MA,"$404,673"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7257,Targeting the IDH Pathway,"KAELIN, WILLIAM",DANA-FARBER CANCER INST,MA,"$326,224"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7258,Targeting the OLIG2 Transcription Factor,"STILES, CHARLES",DANA-FARBER CANCER INST,MA,"$288,558"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7259,Pathology Core,"LIGON, KEITH",DANA-FARBER CANCER INST,MA,"$346,548"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7261,Biostatistics Core,"FINKELSTEIN, DIANNE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$132,472"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7262,Administration Core,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$258,580"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7263,Developmental Research Program,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$58,623"
Brain Cancer,2013,NCI,1P50CA165962-01A1,7264,Career Development Program,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$58,623"
Brain Cancer,2013,NCI,2P50CA127001-06,7297,Tropism Enhanced Oncolytic Adenovirus for the Treatment of Brain Tumors,"FUEYO, JUAN",UT MD ANDERSON CANCER CTR,TX,"$285,917"
Brain Cancer,2013,NCI,2P50CA127001-06,7298,Targeting the PI3K Pathway in Malignant Glioma,"YUNG, W K",UT MD ANDERSON CANCER CTR,TX,"$225,166"
Brain Cancer,2013,NCI,2P50CA127001-06,7299,Predictive Markers to Personalize Medicine for Malignant Glioma,"ALDAPE, KENNETH",UT MD ANDERSON CANCER CTR,TX,"$237,011"
Brain Cancer,2013,NCI,2P50CA127001-06,7300,Targeting Malignant Gliomas with a Novel Inhibitor of the STAT3 Pathway,"HEIMBERGER, AMY",UT MD ANDERSON CANCER CTR,TX,"$245,058"
Brain Cancer,2013,NCI,2P50CA127001-06,7301,Administrative Core,"LANG, FREDERICK",UT MD ANDERSON CANCER CTR,TX,"$161,832"
Brain Cancer,2013,NCI,2P50CA127001-06,7302,Pathology and Biorepository Core,"ALDAPE, KENNETH",UT MD ANDERSON CANCER CTR,TX,"$151,459"
Brain Cancer,2013,NCI,2P50CA127001-06,7303,Biostatistics and Bioinformatics Core,"HESS, KENNETH",UT MD ANDERSON CANCER CTR,TX,"$107,205"
Brain Cancer,2013,NCI,2P50CA127001-06,7304,Clinical Core,"GILBERT, MARK",UT MD ANDERSON CANCER CTR,TX,"$115,430"
Brain Cancer,2013,NCI,2P50CA127001-06,7305,Animal Core,"DE GROOT, JOHN",UT MD ANDERSON CANCER CTR,TX,"$242,680"
Brain Cancer,2013,NCI,2P50CA127001-06,7306,Developmental Research Program,"LANG, FREDERICK",UT MD ANDERSON CANCER CTR,TX,"$135,282"
Brain Cancer,2013,NCI,2P50CA127001-06,7307,Career Development Program,"FUEYO, JUAN",UT MD ANDERSON CANCER CTR,TX,"$135,282"
Brain Cancer,2013,NCI,2P01CA118816-06A1,7518,Improved Management of GBM by Integrating Imaging and Tissue Analysis,"NELSON, SARAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$579,566"
Brain Cancer,2013,NCI,2P01CA118816-06A1,7519,Image Guided Genome-Epigenome Analysis of Tumor Heterogeneity and Evolution,"COSTELLO, JOSEPH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$161,790"
Brain Cancer,2013,NCI,2P01CA118816-06A1,7521,Hyperpolarized 13C MRSI Monitoring of Pyruvate Metabolism to Assess Drug Action,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$545,642"
Brain Cancer,2013,NCI,2P01CA118816-06A1,7522,Administrative and Clinical Services Core,"CHANG, SUSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$212,045"
Brain Cancer,2013,NCI,2P01CA118816-06A1,7528,Program as an Integrated Effort,"CHANG, SUSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$376,326"
Brain Cancer,2013,NCI,2P01CA118816-06A1,7530,Progress During the Current Funding Period,"CHANG, SUSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$263,474"
Brain Cancer,2013,NCI,1R01CA179956-01,,(PQC5) Detecting small clusters of tumor cells with a PTPmu probe,"BRADY-KALNAY, SUSANN",CASE WESTERN RESERVE UNIVERSITY,OH,"$645,638"
Brain Cancer,2013,RMAP,1U19CA179563-01,7604,Mechanisms of exRNA Trafficking,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,,"$414,536"
Brain Cancer,2013,RMAP,1U19CA179563-01,7605,Transfer of microRNA regulators from glioblastoma to brain microenvironment,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,,"$414,537"
Brain Cancer,2013,RMAP,1U19CA179563-01,7609,Mouse models of glioma to study functional exRNA transfer to the microenvironmen,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,,"$418,480"
Brain Cancer,2013,RMAP,1U19CA179563-01,7612,Intravital Microscopy Core,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,,"$414,534"
Brain Cancer,2013,NCI,1R41CA173976-01A1,,Neuroimaging tools for presurgical brain mapping,"DEYOE, EDGAR",PRISM CLINICAL IMAGING INC.,WI,"$272,918"
Brain Cancer,2013,NCI,1F31CA174052-01A1,,Overcoming Inferior Quality of Vaccine Responses After Alkylating Chemotherapy,"LITTERMAN, ADAM",UNIVERSITY OF MINNESOTA,MN,"$33,367"
Brain Cancer,2013,NCI,1F31CA180319-01,,Quantitative MRSI for the prediction of response to chemoradiation therapy in GBM,"CORDOVA, JAMES",EMORY UNIVERSITY,GA,"$47,232"
Brain Cancer,2013,NCI,1R21CA180063-01,,(PQ6) Molecular Mechanisms of Dormancy in MYC-Driven Medulloblastoma,"PEI, YANXIN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$254,475"
Brain Cancer,2013,NCI,1F31CA180299-01,,Immune effector-mediated killing of CNS tumors in the GL261 model of glioblastoma,"RENNER, DANIELLE",MAYO CLINIC ROCHESTER,MN,"$40,932"
Brain Cancer,2013,NCI,1F31CA180358-01,,MKP-1 Effects on HIF-1alpha and Glycolytic Metabolism in Glioblastoma multiforme,"MILLS, BRADLEY",UNIVERSITY OF ROCHESTER,NY,"$42,232"
Brain Cancer,2013,NCI,1R43CA171740-01A1,,Innovative high throughput tunable filter for widefield biomedical Raman imaging,"ZHU, LEYUN","AGILTRON, INC.",MA,"$246,228"
Brain Cancer,2013,NCI,1R41CA165626-01A1,,A Novel Brachytherapy Agent for GBM,"CALZONE, FRANK","APPLIED INTEGRIN SCIENCES, INC.",CA,"$299,937"
Brain Cancer,2013,NCI,1F30CA180411-01,,Enhancing dendritic cell migration to drive potent anti-tumor immune responses,"BATICH, KRISTEN",DUKE UNIVERSITY,NC,"$47,232"
Brain Cancer,2013,NCI,2R01CA122930-06A1,,Regulatory T Cells and Oncolytic Virotherapy of Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$318,015"
Brain Cancer,2013,NCI,1F31CA174196-01A1,,Invasion of glioblastoma multiforme (GBM) cells in organotypic brain slices,"BINDER, ZEV",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Brain Cancer,2013,NCI,1R01CA169117-01A1,,Targeting Ferritin in Glioblastoma,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$546,861"
Brain Cancer,2013,NINDS,3R01NS075995-02S1,,Na-K-Cl cotransporter in Glioblastoma Multiforme,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$21,794"
Brain Cancer,2013,NCI,1U24CA180918-01,,Quantitative Image Informatics for Cancer Research (QIICR),"KIKINIS, RON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$724,331"
Brain Cancer,2013,NINDS,1R01NS085412-01,,EGFRvIII-targeted Bispecific T cell Engagers for brain tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$411,170"
Brain Cancer,2013,NCI,1K22CA181250-01,,Hormonal regulation of the brain microenvironment and its contribution to brain m,"CITTELLY, DIANA",UNIVERSITY OF COLORADO DENVER,CO,"$140,721"
Brain Cancer,2013,NINDS,1K08NS085333-01,,Studying a novel regulator of GBM tumorigeneis: the role of CK2alpha in maintaini,"LI, GORDON",STANFORD UNIVERSITY,CA,"$179,664"
Brain Cancer,2013,NINDS,1R21NS085466-01,,Tracking the in vivo proliferative history of human glioma-derived stem cells,"FRIEDEL, ROLAND",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$254,250"
Brain Cancer,2013,NCI,1R33CA174554-01A1,,High quality CTC isolation using microbubbles for downstream molecular analysis,"LIU, YU-TSUENG",UNIVERSITY OF CALIFORNIA,CA,"$328,615"
Brain Cancer,2013,NINDS,3R01NS078018-02S1,,Brain endothelial cell function under adenosine receptor signaling directive,"BYNOE, MARGARET",CORNELL UNIVERSITY,NY,"$96,495"
Brain Cancer,2013,NCI,3U10CA025224-33S1,,North Central Cancer Treatment Group,"BUCKNER, JAN",MAYO CLINIC ROCHESTER,MN,"$5,872,026"
Brain Cancer,2013,NCI,5F31CA165735-02,,Signaling Networks in Glioblastoma Drug Resistance,"MCFALINE, JOSE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$42,232"
Brain Cancer,2013,NINDS,1R01NS082851-01A1,,Glioma-Astrocyte Vascular Interactions,"SONTHEIMER, HARALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$321,563"
Brain Cancer,2013,NINDS,1R01NS082745-01A1,,Molecular Mechanisms Underlying Glioma Invasion of the Human Subventricular Zone,"SANAI, NADER",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$367,327"
Brain Cancer,2013,NIBIB,2R01EB009731-05,,Amide Proton Transfer (APT) MRI of Brain Tumors at 3T,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$378,293"
Brain Cancer,2013,NINDS,1R01NS079697-01A1,,Tumor cell and microenvironment changes causing antiangiogenic therapy resistance,"AGHI, MANISH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$343,802"
Brain Cancer,2013,NCI,3R01CA150153-03S1,,Enhancing Viral Oncolysis with Vasculostatin Gene Delivery,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$41,772"
Brain Cancer,2013,NCI,3P30CA013696-39S3,0005,DEVELOPMENTAL FUNDS,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$136,392"
Brain Cancer,2013,NINDS,1R21NS082542-01A1,,Generation of TWIST1 reporters through characterization of TWIST1 dependent netwo,"MIKHEEV, ANDREI",UNIVERSITY OF WASHINGTON,WA,"$261,000"
Brain Cancer,2013,NINDS,1R21NS081594-01A1,,Dynamic Magnetic Targeting of Activated Brain Macrophages for Glioma Therapy,"BADIE, BEHNAM",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$269,889"
Brain Cancer,2013,NCI,3R01CA159811-02S1,,Modulation of Oncogenic Signaling in Glioblastomas,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$85,383"
Brain Cancer,2013,NCI,1R01CA173453-01A1,,TIC10 anti-tumor effect through regulation of Foxo3a and TRAIL,"EL-DEIRY, WAFIK",PENNSYLVANIA STATE UNIVERSITY,PA,"$316,682"
Brain Cancer,2013,NCI,3R01CA140220-04S1,,Lysophospholipids in Radiation Induced Signal Transduction in Malignant Gliomas,"HALLAHAN, DENNIS",WASHINGTON UNIVERSITY,MO,"$83,153"
Brain Cancer,2013,RMAP,7R03DA033980-03,,High-throughput screen for specific small-molecule inhibitors of HIF-2A activity,"KOH, MEI YEE",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$42,413"
Brain Cancer,2013,NCI,3R01CA136495-05S1,,"Characterizing the glioma cell of origin in vivo using MADM, a mouse genetic mosa","ZONG, HUI",UNIVERSITY OF VIRGINIA,VA,"$59,329"
Brain Cancer,2013,NINDS,1F32NS083191-01A1,,Effects of therapeutic cranial irradiation on the systemic environment,"CASTELLANO, JOSEPH",STANFORD UNIVERSITY,CA,"$49,214"
Brain Cancer,2013,NCI,3R01CA149258-04S1,,Apical-basal polarity signaling in glioblastoma,"GHOSH, SOURAV",UNIVERSITY OF ARIZONA,AZ,"$65,622"
Brain Cancer,2013,NINDS,1F31NS086365-01,,CCR4 in Regulatory T Cell Trafficking to Glioma,"CHANG, ALAN",UNIVERSITY OF CHICAGO,IL,"$42,232"
Brain Cancer,2013,NCI,2R13CA124293-07,,Annual International Primary CNS Lymphoma Collaborative Group Meeting,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$7,000"
Brain Cancer,2013,NINDS,2R01NS045209-10,,Novel RTK Targeting Strategies in Glioblastoma,"ABOUNADER, ROGER",UNIVERSITY OF VIRGINIA,VA,"$395,913"
Brain Cancer,2013,NCI,5F32CA162691-02,,Molecular Basis of Autophagy and Its Role in Cancer,"GAMMOH, NOOR",SLOAN-KETTERING INST CAN RES,NY,"$54,734"
Brain Cancer,2013,NCI,261200800001E-52-0-10,,DCTD Cancer Imaging,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$4,331,419"
Brain Cancer,2013,NCI,261200800001E-52-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$1,692,154"
Brain Cancer,2013,NINDS,1F31NS081806-01A1,,PTCH2-Mediated Antagonism of Hedgehog Signaling During Vertebrate Neural Patterni,"HOLTZ, ALEXANDER",UNIVERSITY OF MICHIGAN,MI,"$32,725"
Brain Cancer,2013,NCI,3R01CA164371-03S1,,Patient-specific predictive modeling that integrates advanced cancer imaging,"KINAHAN, PAUL",UNIVERSITY OF WASHINGTON,WA,"$121,012"
Brain Cancer,2013,NINDS,1R01NS083417-01A1,,Genetic Control of Neural Stem Cell Homeostasis,"LU, BINGWEI",STANFORD UNIVERSITY,CA,"$351,094"
Brain Cancer,2013,NCI,7R01CA138401-04,,HSP27: A modulator and therapeutic target of SPARC-induced glioma invasion.,"REMPEL, SANDRA",SPECTRUM HEALTH HOSPITALS,MI,"$175,749"
Brain Cancer,2013,NCI,3R01CA125244-04S1,,Adoptive Transfer of AlloCTL for Immunotherapy of Recurrent Gliomas,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$61,181"
Brain Cancer,2013,NINDS,3R01NS070024-04S1,,Role of NKCC1 on Brain Tumor Stem Cell Migration After EGF and Slit-2 Stimulation,"QUINONES-HINOJOSA, ALFREDO",JOHNS HOPKINS UNIVERSITY,MD,"$52,277"
Brain Cancer,2013,OD,3R21NS074055-02S1,,Novel CXCR4 Therapeutics to Block Bevacizumab-Induced Glioma Dissemination,"ZAGZAG, DAVID",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$105,625"
Brain Cancer,2013,OD,1R21NS087241-01,,Diverse roles of Notch signaling in glioblastoma,"PLACANTONAKIS, DIMITRIS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$167,247"
Brain Cancer,2013,NCI,3U01CA141549-05S1,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$77,646"
Brain Cancer,2013,NCI,3R01CA163737-02S1,,Investigating Cancer Stem Cells - Niche Interactions in Brain Tumor,"FAN, XING",UNIVERSITY OF MICHIGAN,MI,"$91,496"
Brain Cancer,2013,NIGMS,3R01GM067946-11S1,,"Signal Termination by PHLPP, PH domain Leucine-rich repeat Protein Phosphatase","NEWTON, ALEXANDRA",UNIVERSITY OF CALIFORNIA,CA,"$136,400"
Brain Cancer,2013,NCI,3U54CA151880-04S1,5057,Nanostructured Matrices for Cancer Cell Biology,"MRKSICH, MILAN",NORTHWESTERN UNIVERSITY,IL,"$5,398"
Brain Cancer,2013,NCI,3U54CA151880-04S1,5059,Preclinical Validation of Polyvalent siRNA Gold Nanoparticle Conjugates as anti-G,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$5,398"
Brain Cancer,2013,NINDS,3R01NS077921-02S1,,Influence of Anti-Angiogenic Therapy on Drug Delivery to Brain Tumors,"ELMQUIST, WILLIAM",UNIVERSITY OF MINNESOTA,MN,"$48,893"
Brain Cancer,2013,NCI,4R00CA160775-02,,Genetically-Modified Neural Stem Cell Based Virotherapy for Invasive Gliomas,"AHMED, ATIQUE",UNIVERSITY OF CHICAGO,IL,"$233,998"
Brain Cancer,2013,NCI,3R01CA047135-23A1S1,,Merging Marine-Derived Cytotoxic Natural Products With Experimental Therapeutics,"CREWS, PHIL",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$47,173"
Brain Cancer,2013,NINDS,7R01NS067037-05,,Reversal of CMV-specific Immune Deficits in Patients with Glioblastoma,"MITCHELL, DUANE",UNIVERSITY OF FLORIDA,FL,"$308,239"
Brain Cancer,2013,NCI,7R01CA100688-11,,The Role of Signaling Pathways in Brain Tumors in Mice,"HOLLAND, ERIC",FRED HUTCHINSON CAN RES CTR,WA,"$347,556"
Brain Cancer,2013,NCI,5R44CA138006-06,,"TUMOR RADIOSENSITIZATION USING A NITRIC-OXIDE-NEUTRAL, TUNABLE OXYGEN-BINDING PRO","SHAH, AJIT","OMNIOX, INC.",CA,"$961,000"
Brain Cancer,2013,RMAP,3R01CA148629-04S1,,Novel approaches to enhance tumor cell cytotoxicity of alkylating agents,"SOBOL, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$163,899"
Brain Cancer,2013,NIEHS,1ZICES102545-06,,DNA Sequencing,"ARCHER, TREVOR",NIH,,"$1,088,205"
Brain Cancer,2013,NCI,5P01CA021239-34,8208,Improving the Therapeutic Ratio of Proton Radiation Therapy,"DELANEY, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$204,107"
Brain Cancer,2013,NIA,1ZIAAG000295-12,,Immobilized Receptors In Drug Discovery,"WAINER, IRVING",NIH,,"$776,063"
Brain Cancer,2013,NIA,1ZIAAG000296-12,,Immobilized Drug Transporters,"WAINER, IRVING",NIH,,"$442,785"
Brain Cancer,2013,NIA,1ZIAAG000297-12,,Disease Status Drug Metabolism and New Drug Discovery,"WAINER, IRVING",NIH,,"$2,490,069"
Brain Cancer,2013,NEI,1ZIAEY000388-12,,Neuro-ophthalmic Mechanisms Of Disease,"FITZGIBBON, EDMOND",NIH,,"$212,753"
Brain Cancer,2013,NCI,3P30CA021765-34W1,9028,Development,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,$801
Brain Cancer,2013,NCI,5P30CA093373-11,8787,Administration,"DE VERE WHITE, RALPH",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$241,017"
Brain Cancer,2013,NCI,5U54CA163155-03,8831,Overall,"BERGERS, GABRIELE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$39,271"
Brain Cancer,2013,NINDS,5U54CA163155-03,8831,Overall,"BERGERS, GABRIELE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$386,950"
Brain Cancer,2013,NCI,5U54CA163155-03,8832,The vascular niche in glioma propagation and resistance to therapy,"BERGERS, GABRIELE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$11,425"
Brain Cancer,2013,NINDS,5U54CA163155-03,8832,The vascular niche in glioma propagation and resistance to therapy,"BERGERS, GABRIELE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$112,569"
Brain Cancer,2013,NCI,5U54CA163155-03,8833,Regulation and function of the vascular niche in glioma recurrance,"WEISS, WILLIAM",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$7,745"
Brain Cancer,2013,NINDS,5U54CA163155-03,8833,Regulation and function of the vascular niche in glioma recurrance,"WEISS, WILLIAM",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$76,317"
Brain Cancer,2013,NCI,5U54CA163155-03,8834,Interplay between Intrinsic and extrinsic force and glioma pathogenesis,"WEAVER, VALERIE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$10,127"
Brain Cancer,2013,NINDS,5U54CA163155-03,8834,Interplay between Intrinsic and extrinsic force and glioma pathogenesis,"WEAVER, VALERIE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$99,786"
