Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2009,NCRR,5M01RR000865-36,6869,"UCLA IRB #05-12-061 ""A PHASE I STUDY OF VORINOSTAT (SUBEROYLANILIDE HYDROXAMI","CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$2,155"
Brain Cancer,2009,NCRR,5M01RR000865-36,6875,"UCLA IRB (PENDING) ""A PHASE I/II STUDIES OF BAY 43-9006 (SORAFENIB) IN COMBIN","CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$23,705"
Brain Cancer,2009,NCRR,5M01RR000865-36,6876,"UCLA IRB # 06-04-104 ""A PHASE I/II, DUAL-CENTER, OPEN-LABEL TRIAL OF THE SAFE","CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$15,947"
Brain Cancer,2009,NCRR,5M01RR000865-36,6877,"UCLA IRB # 06-04-016 ""PHASE II TRIAL OF BEVACIZUMAB IN COMBINATION WITH TEMOZ","CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$170,248"
Brain Cancer,2009,NCRR,5M01RR000865-36,6886,PHASE II SINGLE ARM TRIAL OF VEGF TRAP IN PATIENTS WITH RECURRENT TEMOZOLOMIDE-,"CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,724"
Brain Cancer,2009,NCRR,5M01RR000865-36,6898,"A PHASE I STUDY TO EVALUATE THE SAFETY, IMMUNE RESPONSIVENESS, AND SURVIVAL OF G","LIAU, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$3,448"
Brain Cancer,2009,NCRR,5M01RR018535-07,7234,TISSUE DONATION FOR UNDERSTANDING BRAIN TUMOR BIOLOGY,"SYMONS, MARC",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$33,590"
Brain Cancer,2009,NCRR,5M01RR000425-40,7552,"AN OPEN-LABEL, MULTICENTER, PHASE II STUDY EVALUATING THE SAFETY AND EFFICACY O","WANG, CHRISTINA",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$11,169"
Brain Cancer,2009,NCRR,5M01RR000071-46,7863,CLINICAL TRIAL: TREATING RECURRENT/RELAPSED GLIOBLASTOMA MULTIFORE WITH MPC-6827,"AIKEN, ROBERT",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$3,426"
Brain Cancer,2009,NCRR,5P41RR001395-27,7987,NEUROFIBROMATOSIS,"MESSERLI, SHANTA",MARINE BIOLOGICAL LABORATORY,MA,"$22,391"
Brain Cancer,2009,NCRR,5P41RR000862-36,8263,STUDYING EGFR INTERACTING PARTNERS,"VARMUS, HAROLD",ROCKEFELLER UNIVERSITY,NY,"$1,190"
Brain Cancer,2009,NCRR,5P41RR001192-30,8886,EFFECTS OF PDT & GAMMA RADIATION ON HUMAN GLIOMA SPHEROIDS,"TROMBERG, BRUCE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$1,828"
Brain Cancer,2009,NCRR,5P41RR001192-30,5014,INTRAOPERATIVE OPTICAL IMAGING FOR NEUROSURGICAL GUIDANCE,"TROMBERG, BRUCE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,016"
Brain Cancer,2009,NCRR,5P41RR001192-30,5028,ADVANCED CELL AND TISSUE ENGINEERING,"SUN, CHUNG-HO",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$26,502"
Brain Cancer,2009,NCRR,5P41RR001192-30,5030,ACBT GLIOMA SPHEROIDS,"KRASIEVA, TATIANA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,016"
Brain Cancer,2009,NCRR,5P41RR001192-30,5044,NONINVASIVE IMAGING OF NEURAL STEM AND PRECURSOR CELL FUNCTIONS,"KRASIEVA, TATIANA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,016"
Brain Cancer,2009,NCRR,5P41RR001192-30,5089,IMAGING INTERACTION OF STEM CELLS WITH BRAIN SLICE,"CHEN, ZHONGPING",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,016"
Brain Cancer,2009,NCRR,5P41RR001192-30,5102,MULTI-PHOTON IMAGING OF ACTIN FILAMENT FORMATION AND MITOCHONDRIAL ENERGETICS,"KRASIEVA, TATIANA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$6,031"
Brain Cancer,2009,NCRR,5P41RR001192-30,5123,MODULATED IMAGING OF RAT GLIOMA,"HIRSCHBERG, HENRY",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,016"
Brain Cancer,2009,NCRR,5P41RR002305-25,5558,IMPROVED ANALYTIC MODELS FOR ANALYSIS OF DCE-MRI DATA SETS,"SCHNALL, MITCHELL",UNIVERSITY OF PENNSYLVANIA,PA,"$11,139"
Brain Cancer,2009,NCRR,5P41RR001081-32,5728,MATRIX-ATTACHMENT THERAPY: A STRATEGY TO DELIVER 5-FLUOROURACIL TO TUMOR,"SZOKA, FRANCIS",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$8,757"
Brain Cancer,2009,NCRR,5P41RR013642-12,5949,BRAIN TUMOR IMAGING,"BARBORIAK, DANIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$6,798"
Brain Cancer,2009,NCRR,5P41RR013642-12,6023,AUTOMATED SEGMENTATION AND SHAPE ANALYSIS IN PEDIATRIC BRAIN TUMOR SURVIVORS,"SHAN, ZUYAO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$13,597"
Brain Cancer,2009,NCRR,5P41RR005959-20,7127,IN VIVO MR PERMEABILITY IN MOUSE XENOGRAFT MODEL OF GLIOBLASTOMA MULTIFORMA,"GRANT, GERALD",DUKE UNIVERSITY,NC,"$16,380"
Brain Cancer,2009,NCRR,5P41RR005959-20,7146,IMAGING OF PRE-NEOPLASTIC LESIONS IN A MOUSE MODEL OF MEDULLOBLASTOMA,"WECHSLER-REYA, ROBERT",DUKE UNIVERSITY,NC,"$5,460"
Brain Cancer,2009,NCRR,5P41RR005959-20,7164,TREATMENT OF NON-SECRETING PITUITARY ADENOMAS WITH CHIMERIC MOLECULES,"HOCHGESCHWENDER, UTE",DUKE UNIVERSITY,NC,"$5,460"
Brain Cancer,2009,NCRR,5P41RR005959-20,7168,STEM CELLS AS THE ORIGIN OF PRIMITIVE BRAIN TUMORS,"BUCKLEY, ANNE",DUKE UNIVERSITY,NC,"$5,460"
Brain Cancer,2009,NCRR,5P41RR002584-22,7228,METABOLISM IN HUMAN GLIOMAS,"MAHER, ELIZABETH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$17,838"
Brain Cancer,2009,NCRR,5P41RR002584-22,7229,PATHOPHYSIOLOGY OF BREAST CANCER METASTASIS TO THE BRAIN,"ZHAO, DAZHONG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$8,919"
Brain Cancer,2009,NCRR,5P41RR015241-09,7566,NEW APPROACHES TO BRAIN TUMOR THERAPY CNS CONSORTIUM,"BREM, HENRY",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$32,050"
Brain Cancer,2009,NCRR,2P41RR004050-21,7818,PRECLINICAL MOUSE MODELS: CENTRAL NERVOUS SYSTEM CANCERS,"VAN DYKE, TERRY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$46,752"
Brain Cancer,2009,NCRR,2P41RR004050-21,7824,MICROGLIA ACTIVATION IN RESPONSE TO BLOOD-BRAIN BARRIER DISRUPTION IN THE CNS,"AKASSOGLOU, KATERINA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$4,675"
Brain Cancer,2009,NCRR,2P41RR004050-21,7838,MULTISCALE CHARACTERIZATION OF VIRAL VECTOR-INDUCED GLIOBLASTOMAS,"VERMA, INDER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$24,935"
Brain Cancer,2009,NCRR,5P20RR016460-08,5604,ASSESSMENT OF DRUG UPTAKE AND PERMEABILITY PROPERTIES OF NOVEL ANTICANCER AGENT,"RICE, ANTONIE",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$100,272"
Brain Cancer,2009,NCRR,2P20RR016478-09,6179,MRI CORE,"TOWNER, RHEAL",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$143,618"
Brain Cancer,2009,NCRR,2P20RR016481-09,6294,TARGETING SODIUM-PROTON EXCHANGE TO TREAT BRAIN CANCER,"PALANDOKEN, HASAN",UNIVERSITY OF LOUISVILLE,KY,"$17,024"
Brain Cancer,2009,NCRR,2P20RR016472-09,6352,AUTOCRINE STIMULATION OF PRIMARY AND METASTATIC BRAIN CANCER CELLS,"GALILEO, DENI",UNIVERSITY OF DELAWARE,DE,"$54,591"
Brain Cancer,2009,NCRR,2P20RR016477-09,6468,REGULATION OF APOPTOSIS IN CANCER CELLS,"MAGRO, ALBERT",MARSHALL UNIVERSITY,WV,"$205,530"
Brain Cancer,2009,NCRR,5P20RR021937-02,6641,DEVELOPMENT OF A CELL-BASED NANOFORMULATED ANTI-TUMOR THERAPY,"DOU, HUANYU",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$221,574"
Brain Cancer,2009,NCI,5U41RR019703-05,6997,NEUROSURGERY CORE,"GOLBY, ALEXANDRA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$406,253"
Brain Cancer,2009,NCRR,5U41RR019703-05,6997,NEUROSURGERY CORE,"GOLBY, ALEXANDRA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$393,607"
Brain Cancer,2009,NIBIB,5U41RR019703-05,6997,NEUROSURGERY CORE,"GOLBY, ALEXANDRA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$145,316"
Brain Cancer,2009,NCI,5U41RR019703-05,6999,OPENING THE BLOOD BRAIN BARRIER FOR MOLECULAR IMAGING,"HYNYNEN, KULLERVO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$23,551"
Brain Cancer,2009,NCRR,5U41RR019703-05,6999,OPENING THE BLOOD BRAIN BARRIER FOR MOLECULAR IMAGING,"HYNYNEN, KULLERVO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$22,818"
Brain Cancer,2009,NIBIB,5U41RR019703-05,6999,OPENING THE BLOOD BRAIN BARRIER FOR MOLECULAR IMAGING,"HYNYNEN, KULLERVO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$8,424"
Brain Cancer,2009,NCI,5U41RR019703-05,7000,MR GUIDED THERAPY,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$23,551"
Brain Cancer,2009,NCRR,5U41RR019703-05,7000,MR GUIDED THERAPY,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$22,818"
Brain Cancer,2009,NIBIB,5U41RR019703-05,7000,MR GUIDED THERAPY,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$8,424"
Brain Cancer,2009,NCI,Y1CO9101-1-0-1,,caBIG-ICR Software Development Support,NO PI IDENTIFIED,,,"$1,295,779"
Brain Cancer,2009,NCI,Y1CO9117-1-0-1,,caBIG-ICR Software Development Support,NO PI IDENTIFIED,,,"$1,144,000"
Brain Cancer,2009,NIA,1ZIAAG000295-08,,Immobilized Receptors In Drug Discovery,"WAINER, IRVING",NIH,,"$601,356"
Brain Cancer,2009,NCI,1ZIABC010015-08,,The Role of Cellular Receptors Involved in Inflammation and Tumor Progression,"WANG, JI MING",NIH,,"$385,579"
Brain Cancer,2009,NCI,1ZIABC010390-08,,Role of Neurotrophins in the Development of the Mammalian Nervous System,"TESSAROLLO, LINO",NIH,,"$581,426"
Brain Cancer,2009,NCI,1ZIABC010391-08,,Role of Trk Receptors in the Development and Function of Non-neuronal Structures,"TESSAROLLO, LINO",NIH,,"$581,426"
Brain Cancer,2009,NCI,1ZIABC010538-07,,Molecular Analysis of Breast Cancer Metastasis to the Brain,"STEEG, PATRICIA",NIH,,"$725,886"
Brain Cancer,2009,NCI,1ZIABC010539-07,,Identification of Modifier Gene of Tumors Associated with NF1 and Astrocytoma,"REILLY, KARLYNE",NIH,,"$802,295"
Brain Cancer,2009,NCI,1ZIABC010540-07,,Molecular Mechanisms of Proliferation and Infiltration of Astrocytoma,"REILLY, KARLYNE",NIH,,"$401,147"
Brain Cancer,2009,NCI,1ZIABC010541-07,,Development of Mouse Astrocytoma Model for Preclinical Testing,"REILLY, KARLYNE",NIH,,"$133,716"
Brain Cancer,2009,NCI,1ZIABC010580-06,,Phase II Trial of PEG-Intron in Children with Diffuse Pontine Gliomas,"WARREN, KATHERINE",NIH,,"$99,333"
Brain Cancer,2009,NCI,1ZIABC010585-06,,A Phase I Trial of CC-5013 (lenalidomide) in Pediatric Patients with Recurrent o,"WARREN, KATHERINE",NIH,,"$33,111"
Brain Cancer,2009,NCI,1ZIABC010589-06,,Imaging as a Biomarker for Diffuse Intrinsic Brainstem Gliomas,"WARREN, KATHERINE",NIH,,"$198,668"
Brain Cancer,2009,NCI,1ZIABC010590-06,,Phase II Trial of O6-Benzylguanine and Temozolomide in Pediatric Patients with,"WARREN, KATHERINE",NIH,,"$33,111"
Brain Cancer,2009,NCI,1ZIABC010714-04,,Angiogenesis imaging,"CHOYKE, PETER",NIH,,"$787,458"
Brain Cancer,2009,NCI,1ZIABC010731-04,,In Vivo MRI imaging of single metastatic cells,"KELLY, KATHLEEN",NIH,,"$148,875"
Brain Cancer,2009,NCI,1ZIABC010762-04,,Molecular Alterations of Primary Breast Cancer and Metastasis,"MERINO NEUMANN, MARIA",NIH,,"$260,049"
Brain Cancer,2009,NCI,1ZIABC010800-03,,Convection enhanced delivery of agents into the brainstem of patients with diff,"WARREN, KATHERINE",NIH,,"$66,222"
Brain Cancer,2009,NCI,1ZIABC010839-03,,Exploring the Therapeutic Potential of Stem Cell Biology in Gliomas,"FINE, HOWARD",NIH,,"$732,632"
Brain Cancer,2009,NCI,1ZIABC010840-03,,Elucidation and Exploitation of GSK3 as a Novel Glioma Therapeutic Target,"FINE, HOWARD",NIH,,"$641,053"
Brain Cancer,2009,NCI,1ZIABC010935-02,,Regulation of Metastasis and Angiogenesis by Autotaxin and its Products,"STRACKE, MARY",NIH,,"$459,314"
Brain Cancer,2009,NCI,1ZIABC010999-02,,Characterization of FGFR4 mutations in Rhabdomyosarcoma,"KHAN, JAVED",NIH,,"$389,303"
Brain Cancer,2009,NCI,1ZIABC011017-02,,The study of underlying mechanism of EGFR-Ras signaling in glioblastoma,"TESSAROLLO, LINO",NIH,,"$859,271"
Brain Cancer,2009,NCI,1ZIABC011018-02,,Differential Gene Expression and Targeting of Gliomas Using Radiation,"WARREN, KATHERINE",NIH,,"$66,222"
Brain Cancer,2009,NCI,1ZIABC011019-02,,Diffuse Intrinsic Pontine Glioma Genomic Study,"WARREN, KATHERINE",NIH,,"$33,111"
Brain Cancer,2009,NCI,1ZIABC011080-02,,Clinical Pharmacology of Anticancer Drugs,"BALIS, FRANK",NIH,,"$1,253,186"
Brain Cancer,2009,NCI,1ZIABC011099-02,,Canine Glioma and Embryonic Neural Stem Cell Project,"FINE, HOWARD",NIH,,"$641,053"
Brain Cancer,2009,NCI,1ZIABC011100-02,,SCF as a Novel CNS and Glioma-Derived Angiogenic Factor and SC Chemotaxic Factor,"FINE, HOWARD",NIH,,"$732,632"
Brain Cancer,2009,NCI,1ZIABC011101-02,,Identifying New Glioma-Associated Tumor Suppressors and Oncogenes,"FINE, HOWARD",NIH,,"$732,632"
Brain Cancer,2009,NCI,1ZIABC011102-02,,The Role of miRNAs in Glioma Stem Cell and Glioma Biology,"FINE, HOWARD",NIH,,"$732,632"
Brain Cancer,2009,NCI,1ZIABC011240-01,,Pathway Analysis in Mouse Model for Astrocytoma via Systems Biology Approach,"TESSAROLLO, LINO",NIH,,"$726,978"
Brain Cancer,2009,NCI,1ZIACP005803-15,,Genetic Epidemiology,"GOLDSTEIN, ALISA",NIH,,"$749,390"
Brain Cancer,2009,NCI,1ZIACP010122-14,,Occupational Exposure Assessment,"FRIESEN, MELISSA",NIH,,"$30,525"
Brain Cancer,2009,NCI,1ZIACP010131-14,,Studies of Medical Radiation and Other Therapeutic Agents,"BERRINGTON, AMY",NIH,,"$5,452,871"
Brain Cancer,2009,NCI,1ZIACP010135-14,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$253,935"
Brain Cancer,2009,NCI,1ZIACP010136-14,,Cancer Risk in Human Populations,"SILVERMAN, DEBRA",NIH,,"$1,123,133"
Brain Cancer,2009,NCI,1ZIACP010144-11,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"GREENE, MARK",NIH,,"$5,624,794"
Brain Cancer,2009,NIDDK,1ZIADK031116-22,,Development Of P2Y Receptor Ligands,"JACOBSON, KENNETH",NIH,,"$462,905"
Brain Cancer,2009,NIDDK,1ZIADK075005-06,,Studies of Thyroid Function in Health and Disease,"SKARULIS, MONICA",NIH,,"$579,533"
Brain Cancer,2009,NIBIB,1ZIAEB000030-03,,Infrared and Near-Infrared Imaging During Surgery,"GORBACH, ALEXANDER",NIH,,"$21,862"
Brain Cancer,2009,NEI,1ZIAEY000388-08,,Neuro-ophthalmic Mechanisms Of Disease,"FITZGIBBON, EDMOND",NIH,,"$306,246"
Brain Cancer,2009,NIMH,1ZIAMH001039-41,,Sphingolipid Signaling,"MILSTIEN, SHELDON",NIH,,"$83,129"
Brain Cancer,2009,NINDS,1ZIANS002674-25,,Engineering Cell Type Specific Toxins,"YOULE, RICHARD",NIH,,"$455,614"
Brain Cancer,2009,NINDS,1ZIANS003026-03,,Mechanisms of Brain Tumor Stem Cell Growth and Differentiation,"PARK, JOHN",NIH,,"$792,284"
Brain Cancer,2009,NINDS,1ZIANS003051-02,,Central Nervous System Drug Delivery Techniques,"LONSER, RUSSELL",NIH,,"$1,098,114"
Brain Cancer,2009,NINDS,1ZIANS003052-02,,Molecular Pathogenesis of Neoplasia,"LONSER, RUSSELL",NIH,,"$1,143,869"
Brain Cancer,2009,NINDS,1ZIANS003053-02,,Neuro-oncology of Familial Neoplasia Syndromes,"LONSER, RUSSELL",NIH,,"$1,098,114"
Brain Cancer,2009,NINDS,1ZIANS003100-06,,Mechanisms of Brain Tumor Chemoresistance,"PARK, JOHN",NIH,,"$792,284"
Brain Cancer,2009,NCI,1ZIASC010100-08,,The Glioma Molecular Diagnostic Initiative: Characterizing Brain Tumor Data,"FINE, HOWARD",NIH,,"$1,190,526"
Brain Cancer,2009,NCI,1ZIASC010372-08,,Molecular Profiling of Patients Undergoing Radiotherapy,"CAMPHAUSEN, KEVIN",NIH,,"$954,589"
Brain Cancer,2009,NIEHS,1ZIBES102545-02,,DNA Sequencing,"AKIYAMA, STEVEN",NIH,,"$805,184"
Brain Cancer,2009,NCI,1ZICBC010469-07,,Molecular Targets Development Program,"MCMAHON, JAMES",NIH,,"$5,405,638"
Brain Cancer,2009,NCI,1ZICBC011040-02,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,686,909"
Brain Cancer,2009,NCI,1ZICBC011086-02,,Brain Tumor Animal Therapeutics Core,"FINE, HOWARD",NIH,,"$824,211"
Brain Cancer,2009,NCI,1ZICBC011137-02,,Center for Applied Preclinical Research (CAPR),"VAN DYKE, TERRY",NIH,,"$1,817,445"
Brain Cancer,2009,NIMH,1ZICMH002888-03,,Scientific and Statistical Computing Core,"COX, ROBERT",NIH,,"$1,529,950"
Brain Cancer,2009,NCI,1ZICSC009431-15,,Histologic and Molecular Characterization of Solid Pediatric Tumors,"TSOKOS, MARIA",NIH,,"$379,468"
Brain Cancer,2009,NCI,1ZIDBC010990-02,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,132,089"
Brain Cancer,2009,NCI,1ZIDBC011098-02,,Brain Tumor Clinical and Clinical Research Program,"FINE, HOWARD",NIH,,"$2,930,528"
Brain Cancer,2009,NCI,1ZIHBC010470-07,,Bioinformatic Tools in Cancer Research,"BUETOW, KENNETH",NIH,,"$969,012"
Brain Cancer,2009,NCRR,5M01RR000043-49,8624,A PHASE I STUDY OF BORTEZOMIB AND TEMOZOLOMIDE IN PATIENTS WITH REFRACTORY SOLID,"PORTNOW, JANA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$77,684"
Brain Cancer,2009,NCRR,5M01RR000043-49,8641,A PHARMACOKINETIC AND PHARMACOGENOMIC STUDY OF PATIENTS WITH HIGH-GRADE,"PORTNOW, JANA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$8,115"
Brain Cancer,2009,NCRR,5M01RR000043-49,8651,CLINICAL TRIAL: PHASE 1 AND PHARMACOKINETIC SINGLE AGENT STUDY OF PAZOPANIB ADVA,"SHIBATA, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$20,871"
Brain Cancer,2009,NCRR,5M01RR000043-49,8653,PILOT FEASIBILITY DOSE ESCALATION STUDY USING INTRACEREBRAL MICRODIALYSIS,"PORTNOW, JANA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$2,320"
