Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2012,NCI,1F32CA171900-01,,IGF1R: A candidate oncogene in pediatric high grade gliomas,"MILLER, CLAUDIA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$53,942"
Brain Cancer,2012,NCI,1F32CA171949-01,,Polyvalent siRNA-Gold Nanoparticle Constructs to Eradicate Glioma,"DAY, EMILY",NORTHWESTERN UNIVERSITY,IL,"$49,214"
Brain Cancer,2012,NCI,1F32CA165881-01A1,,Glioblastoma PDT Design: Nanoagent Uptake and Tumor Oxygenation based dosimetry,"MALLIDI, SRIVALLEESHA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$47,114"
Brain Cancer,2012,NCI,2R13CA124293-06A1,,Annual International Primary CNS Lymphoma Collaborative Group Meeting,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$7,500"
Brain Cancer,2012,NINDS,1R13NS080494-01,,11th International Congress of Neuroimmunology,"KHOURY, SAMIA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$20,000"
Brain Cancer,2012,NINDS,1R01NS080619-01,,"BRAF Mutation in Malignant Astrocytoma Origin, Evolution, and Response to Therapy","JAMES, CHARLES",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$352,165"
Brain Cancer,2012,NCI,1R01CA172048-01,,In vivo detection of involvement of endogenous BM progenitor cells in glioma,"ARBAB, ALI",HENRY FORD HEALTH SYSTEM,MI,"$303,988"
Brain Cancer,2012,NINDS,1R01NS080963-01,,Chemical Probes Targeting Gliomas with IDH Mutation,"SONG, YONGCHENG",BAYLOR COLLEGE OF MEDICINE,TX,"$383,557"
Brain Cancer,2012,NINDS,1R01NS080939-01,,Genotypic Interactions in Brain Cancer Heterogeneity,"FURNARI, FRANK",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$358,458"
Brain Cancer,2012,NINDS,1R01NS081117-01,,Heparan sulfate proteoglycans as critical regulators of brain cancer malignancy,"PHILLIPS, JOANNA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$342,526"
Brain Cancer,2012,NINDS,1R01NS080944-01,,Molecular Mechanisms of IDH1-mediated Gliomagenesis,"MELLINGHOFF, INGO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$411,029"
Brain Cancer,2012,NINDS,1R21NS081374-01,,A hybrid microvesicle/virus vector for targeted gene transfer to the brain,"MAGUIRE, CASEY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$238,900"
Brain Cancer,2012,NIBIB,1K01EB016071-01,,A Microfluidic System for Image-Guided RNA-Seq of Single Cells in Glioblastoma,"SIMS, PETER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$172,194"
Brain Cancer,2012,NCI,261200800001E-51-0-10,,DCTD Cancer Imaging,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$4,187,077"
Brain Cancer,2012,NCI,261200800001E-51-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$2,574,308"
Brain Cancer,2012,NINDS,1R01NS081684-01,,Implications of a novel glioblastoma classification defined by miR-21-Sox2 status,"MAJUMDER, SADHAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$379,227"
Brain Cancer,2012,NINDS,1R01NS078402-01A1,,Deciphering mechanisms of perivascular tumor cell invasion in glioblastoma,"MCCARTY, JOSEPH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$473,494"
Brain Cancer,2012,NINDS,1R01NS077921-01A1,,Influence of Anti-Angiogenic Therapy on Drug Delivery to Brain Tumors,"ELMQUIST, WILLIAM",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$540,310"
Brain Cancer,2012,NINDS,1R01NS073610-01A1,,Molecular Motors and Glioma Dispersion,"ROSENFELD, STEVEN",THE CLEVELAND CLINC FOUNDATION,OH,"$360,785"
Brain Cancer,2012,NINDS,1R01NS078018-01A1,,Brain endothelial cell function under adenosine receptor signaling directive,"BYNOE, MARGARET",CORNELL UNIVERSITY,NY,"$304,399"
Brain Cancer,2012,NCI,1K08CA163765-01A1,,The effects of dexamethasone on tumor and microglial cells in glioma,"JONES, TERREIA",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$142,750"
Brain Cancer,2012,NIBIB,1R21EB013795-01A1,,Voxelwise analysis of imaging response to therapy in neuro-oncology,"SCHWARTZMAN, ARMIN",DANA-FARBER CANCER INSTITUTE,MA,"$255,750"
Brain Cancer,2012,NCI,2R44CA138006-05,,"TUMOR RADIOSENSITIZATION USING A NITRIC-OXIDE-NEUTRAL, TUNABLE OXYGEN-BINDING PRO","SHAH, AJIT","OMNIOX, INC.",CA,"$1,000,000"
Brain Cancer,2012,NINDS,4R00NS065974-03,,Revealing new regulators of EGFR-P13K driven glioma proliferation and migration,"READ, RENEE",EMORY UNIVERSITY,GA,"$249,000"
Brain Cancer,2012,NCI,1R43CA174090-01,,Retroviral replicating vector for prodrug activator gene therapy,"JOLLY, DOUGLAS","TOCAGEN, INC.",CA,"$269,025"
Brain Cancer,2012,NCI,1R01CA174452-01,,Validation of PROMIS Measures in Children with Brain Tumors,"LAI, JIN-SHEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$331,803"
Brain Cancer,2012,NCI,3P01CA096832-09S1,8118,Molecular Pathogenesis of Pediatric High-grade Glioma,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$12,250"
Brain Cancer,2012,NCI,3P01CA096832-09S1,8119,Targeting the Hedgehog Pathway in Pediatric Brain Tumors,"CURRAN, TOM",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$12,250"
Brain Cancer,2012,NCI,3P01CA096832-09S1,8120,Cellular and Molecular Origins of Medulloblastoma Subgroups,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$12,250"
Brain Cancer,2012,NCI,3P01CA096832-09S1,8121,Genomic Instability in Mouse Medulloblastoma,"MCKINNON, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$12,250"
Brain Cancer,2012,NCI,3P01CA096832-09S1,8122,Collaborating Mutations in Medulloblastoma,"ROUSSEL, MARTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$12,250"
Brain Cancer,2012,NCI,3P01CA096832-09S1,8124,Bioinformatics and Biotechnology,"NAEVE, CLAYTON",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$12,250"
Brain Cancer,2012,NCI,3P01CA096832-09S1,8125,Neuropathology,"ELLISON, DAVID",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$12,250"
Brain Cancer,2012,NIBIB,1R01EB015870-01A1,,MINIR-II: Minimally Invasive Neurosurgical Intracranial Robot,"DESAI, JAYDEV",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$488,703"
Brain Cancer,2012,NIGMS,3R01GM088266-02S2,,RSK-2 regulates integrin-mediated adhesion and migration,"RAMOS, JOE",UNIVERSITY OF HAWAII AT MANOA,HI,"$11,270"
Brain Cancer,2012,NINDS,7R01NS040750-13,,Stem Cells in Peripheral Nervous System Development,"MORRISON, SEAN",UNIV OF TX SW MED CTR-DALLAS,TX,"$254,758"
Brain Cancer,2012,NCI,3RC2CA148268-02S1,,"Functional Annotation of Cancer Genomes: TCGA, Glioblastoma and Ovarian Cancer","HAHN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$639,047"
Brain Cancer,2012,NINDS,3R01NS064593-04S1,,ATM as target for malignant glioma radiosensitization.,"VALERIE, KRISTOFFER",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$19,995"
Brain Cancer,2012,NINDS,5F31NS076313-02,,The essential role of supporting cells in medulloblastoma tumorigenicity,"VENTURA, PATRICK",UNIVERSITY OF OREGON,OR,"$42,232"
Brain Cancer,2012,NIGMS,1P20GM103650-01,5248,Project 5,"ZHU, XIAOSHAN",UNIVERSITY OF NEVADA RENO,NV,"$263,415"
Brain Cancer,2012,NINDS,5F31NS076028-02,,Characterizing the functional stem-like properties of primary and recurrent gliom,"PITTER, KENNETH",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$47,232"
Brain Cancer,2012,NCI,3R01CA154130-03S1,,Targeting Brain Tumor Stem Cells Through Novel Therapeutic Combinations,"RICH, JEREMY",THE CLEVELAND CLINC FOUNDATION,OH,"$24,684"
Brain Cancer,2012,NCI,4R00CA157948-02,,Microenvironmental regulation of the cancer stem cell phenotype by integrin a6,"LATHIA, JUSTIN",THE CLEVELAND CLINC FOUNDATION,OH,"$248,999"
Brain Cancer,2012,NCI,7K07CA127468-05,,A pilot study of statin therapy and risk of malignant glioma,"LAI, ROSE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$135,513"
Brain Cancer,2012,NCI,3P01CA132714-04S1,8081,Type-1 Antigen Presenting Cells in CNS Tumors - Key to Efficient Anti-Tumor T-Cel,"OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$22,848"
Brain Cancer,2012,NCI,3U43CA156841-01A1S1,,Mixed-Ligand Targeting of a Nano-Pharmaceutical Against GBM Stem Cells,"ARMENTROUT, STEVEN","PARABON NANOLABS, INC.",VA,"$43,019"
Brain Cancer,2012,NCI,4R00CA151412-03,,NK cell-myeloid cell crosstalk in patients with cancer,"CRANE, COURTNEY",SEATTLE CHILDREN'S HOSPITAL,WA,"$248,994"
Brain Cancer,2012,NCI,4R00CA158066-03,,Dissecting the Role of Src Family Kinases in Breast Cancer Brain Metastasis,"ZHANG, SIYUAN",UNIVERSITY OF NOTRE DAME,IN,"$249,000"
Brain Cancer,2012,NCI,3R01CA149258-03S1,,Apical-basal polarity signaling in glioblastoma,"GHOSH, SOURAV",UNIVERSITY OF ARIZONA,AZ,"$54,631"
Brain Cancer,2012,NCI,3R01CA125244-03S1,,Adoptive Transfer of AlloCTL for Immunotherapy of Recurrent Gliomas,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$49,970"
Brain Cancer,2012,NCI,3R01CA150153-02S1,,Enhancing Viral Oncolysis with Vasculostatin Gene Delivery,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$31,151"
Brain Cancer,2012,NCI,3P30CA091842-11S1,6588,Translational and Clinical Research,"MOLEY, JEFFREY",WASHINGTON UNIVERSITY,MO,"$2,778"
Brain Cancer,2012,NCI,3K22CA131468-03S1,,Negative Impact of RNA Destabilizer Tristetraprolin on Glioma Growth,"SUSWAM, ESTHER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$179,174"
Brain Cancer,2012,NCI,3P30CA014236-38S1,6408,Neuro-Oncology,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$2,501"
Brain Cancer,2012,NCI,3P30CA014236-38S1,6440,Information Systems,"ANNECHIARICO, ROBERT",DUKE UNIVERSITY,NC,"$2,499"
Brain Cancer,2012,NCI,3P30CA021765-34S2,,Cancer Center Support Grant (CCSG),"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$78,125"
Brain Cancer,2012,NCI,3U10CA021661-36S1,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$172,284"
Brain Cancer,2012,NHGRI,3U01HG006485-01S1,,Incorporation of Genomic Sequencing into Pediatric Cancer Care,"PLON, SHARON",BAYLOR COLLEGE OF MEDICINE,TX,"$68,025"
Brain Cancer,2012,NCI,3R01CA136495-03S1,,"Characterizing the glioma cell of origin in vivo using MADM, a mouse genetic mosa","ZONG, HUI",UNIVERSITY OF OREGON,OR,"$52,862"
Brain Cancer,2012,NCI,3R01CA140220-03S1,,Lysophospholipids in Radiation Induced Signal Transduction in Malignant Gliomas,"HALLAHAN, DENNIS",WASHINGTON UNIVERSITY,MO,"$63,404"
Brain Cancer,2012,NCI,3P30CA021765-34S3,,Cancer Center Support Grant (CCSG),"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$52,084"
Brain Cancer,2012,NCI,3P50CA097257-10S1,0001,The San Francisco Bay Area Adult Glioma Survival Study,"WRENSCH, MARGARET",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,989"
Brain Cancer,2012,NCI,3P50CA097257-10S1,0002,Prognostic Value of Magnetic Resonance Spectroscopic Imaging (MRSI) Parameters,"NELSON, SARAH",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,989"
Brain Cancer,2012,NCI,3P50CA097257-10S1,0003,Development of Novel Lipidic Nanoparticle Therapeutics for Brain Tumor Treatment,"PARK, JOHN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,989"
Brain Cancer,2012,NCI,3P50CA097257-10S1,0004,Exploiting the P13 Kinase Pathway in Human Glioma Therapy,"STOKOE, DAVID",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,989"
Brain Cancer,2012,NCI,3P50CA097257-10S1,0005,Heat Shock Protein Vaccine Dev: Glioma immunoresistance and PI(3)K/Akt/mTOR pathw,"PARSA, ANDREW",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,989"
Brain Cancer,2012,NCI,3P50CA097257-10S1,0006,Developmental Research Program,"PIEPER, RUSSELL",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,988"
Brain Cancer,2012,NCI,3P50CA097257-10S1,0007,Career Developmental Research Program,"BERGER, MITCHEL",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,988"
Brain Cancer,2012,NCI,3P50CA097257-10S1,9001,Tissue Core,"VANDENBERG, SCOTT",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,988"
Brain Cancer,2012,NCI,3P50CA097257-10S1,9002,Animal Core,"JAMES, DAVID",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,987"
Brain Cancer,2012,NCI,3U54CA096297-10S1,0005,Pre Pilot Project,"ENRIQUEZ, REYNOLD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$33,667"
Brain Cancer,2012,NCI,3U54CA096297-10S2,0005,Pre Pilot Project,"ENRIQUEZ, REYNOLD",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$12,449"
Brain Cancer,2012,NINDS,2R56NS055089-06,,Effectively Targeting Notch in Hypoxic Brain Tumor Cells,"EBERHART, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$405,000"
Brain Cancer,2012,NIA,1ZIAAG000295-11,,Immobilized Receptors In Drug Discovery,"WAINER, IRVING",NIH,,"$968,328"
Brain Cancer,2012,NIA,1ZIAAG000296-11,,Immobilized Drug Transporters,"WAINER, IRVING",NIH,,"$419,067"
Brain Cancer,2012,NIA,1ZIAAG000297-11,,Disease Status Drug Metabolism and New Drug Discovery,"WAINER, IRVING",NIH,,"$1,782,050"
Brain Cancer,2012,NIA,1ZIAAG000324-10,,Stem Cells And Neurogenesis,"MATTSON, MARK",NIH,,"$146,327"
Brain Cancer,2012,NCI,1ZIABC010015-17,,The Role of Cellular Receptors Involved in Inflammation and Tumor Progression,"WANG, JI MING",NIH,,"$489,899"
Brain Cancer,2012,NCI,1ZIABC010026-17,,"The Role of Pdcd4 in Translation, Tumorigenesis and Tumor Progression","COLBURN, NANCY",NIH,,"$537,100"
Brain Cancer,2012,NCI,1ZIABC010390-13,,Role of Neurotrophins in the Development of the Mammalian Nervous System,"TESSAROLLO, LINO",NIH,,"$766,137"
Brain Cancer,2012,NCI,1ZIABC010391-13,,Role of Trk Receptors in the Development and Function of Non-neuronal Structures,"TESSAROLLO, LINO",NIH,,"$766,137"
Brain Cancer,2012,NCI,1ZIABC010538-10,,Molecular Analysis of Breast Cancer Metastasis to the Brain,"STEEG, PATRICIA",NIH,,"$847,050"
Brain Cancer,2012,NCI,1ZIABC010539-10,,Identification of Modifier Gene of Tumors Associated with NF1 and Astrocytoma,"REILLY, KARLYNE",NIH,,"$840,430"
Brain Cancer,2012,NCI,1ZIABC010540-10,,Molecular Mechanisms of Proliferation and Infiltration of Astrocytoma,"REILLY, KARLYNE",NIH,,"$240,123"
Brain Cancer,2012,NCI,1ZIABC010541-10,,Development of Mouse Astrocytoma Model for Preclinical Testing,"REILLY, KARLYNE",NIH,,"$120,062"
Brain Cancer,2012,NCI,1ZIABC010580-09,,Phase II Trial of PEG-Intron in Children with Diffuse Pontine Gliomas,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC010589-09,,Imaging as a Biomarker for Diffuse Intrinsic Brainstem Gliomas,"WARREN, KATHERINE",NIH,,"$118,698"
Brain Cancer,2012,NCI,1ZIABC010590-09,,Phase II Trial of O6-Benzylguanine and Temozolomide in Pediatric Patients with H,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC010607-09,,Ras-mediated signals in human epithelial cell transformation and metastasis,"KELLY, KATHLEEN",NIH,,"$350,410"
Brain Cancer,2012,NCI,1ZIABC010620-09,,Clinical Studies to Circumvent Drug Resistance,"BATES, SUSAN",NIH,,"$128,775"
Brain Cancer,2012,NCI,1ZIABC010709-07,,Exploratory Study of Biologic and Pathophysiologic Effects of Radiation Therapy,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC010788-06,,Regulation of Differentiation of Pediatric Embryonal Tumors- Neuroblastoma,"THIELE-GALETTO, CAROL",NIH,,"$658,466"
Brain Cancer,2012,NCI,1ZIABC010800-06,,Convection enhanced delivery of agents into the brainstem of glioma patients,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC010839-06,,Exploring the Therapeutic Potential of Stem Cell Biology in Gliomas,"FINE, HOWARD",NIH,,"$542,555"
Brain Cancer,2012,NCI,1ZIABC010840-06,,Elucidation and Exploitation of GSK3 as a Novel Glioma Therapeutic Target,"FINE, HOWARD",NIH,,"$542,555"
Brain Cancer,2012,NCI,1ZIABC011017-05,,The study of underlying mechanism of EGFR-Ras signaling in glioblastoma,"VAN DYKE, TERRY",NIH,,"$652,207"
Brain Cancer,2012,NCI,1ZIABC011018-05,,Differential Gene Expression and Targeting of Gliomas Using Radiation,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC011019-05,,Diffuse Intrinsic Pontine Glioma Genomic Study,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC011099-05,,Canine Glioma and Embryonic Neural Stem Cell Project,"FINE, HOWARD",NIH,,"$632,981"
Brain Cancer,2012,NCI,1ZIABC011100-05,,SCF as a Novel CNS and Glioma-Derived Angiogenic Factor and SC Chemotaxic Factor,"FINE, HOWARD",NIH,,"$632,981"
Brain Cancer,2012,NCI,1ZIABC011101-05,,Identifying New Glioma-Associated Tumor Suppressors and Oncogenes,"FINE, HOWARD",NIH,,"$632,981"
Brain Cancer,2012,NCI,1ZIABC011102-05,,The Role of miRNAs in Glioma Stem Cell and Glioma Biology,"FINE, HOWARD",NIH,,"$723,407"
Brain Cancer,2012,NCI,1ZIABC011188-04,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$909,984"
Brain Cancer,2012,NCI,1ZIABC011222-04,,CNS sirtuins in radiation-induced vascular permeability and neurodegeneration,"SMART, DEEDEE",NIH,,"$485,579"
Brain Cancer,2012,NCI,1ZIABC011240-04,,Pathway Analysis in Mouse Model for Astrocytoma via Systems Biology Approach,"VAN DYKE, TERRY",NIH,,"$420,730"
Brain Cancer,2012,NCI,1ZIABC011298-03,,Ph I Radiation and Lenalidomide in pediatric malignant glioma,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC011299-03,,Noninvasive Evaluation of Pediatric CNS Tumors,"WARREN, KATHERINE",NIH,,"$118,698"
Brain Cancer,2012,NCI,1ZIABC011330-03,,Tumor heterogeneity in breast cancer brain metastasis after brain radiation,"SMART, DEEDEE",NIH,,"$220,717"
Brain Cancer,2012,NCI,1ZIABC011333-03,,Neuropsychological outcome measures in patients receiving whole brain radiation,"SMART, DEEDEE",NIH,,"$176,575"
Brain Cancer,2012,NCI,1ZIABC011340-03,,Preclinical development of new therapeutics for children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$237,394"
Brain Cancer,2012,NCI,1ZIABC011347-03,,Genetic Correlation with Efficacy and Toxicity of Brain Tumor Therapies,"IWAMOTO, FABIO",NIH,,"$89,382"
Brain Cancer,2012,NCI,1ZIABC011348-03,,Aging and Primary Central Nervous System Tumors,"IWAMOTO, FABIO",NIH,,"$89,382"
Brain Cancer,2012,NCI,1ZIABC011367-02,,A Phase II Trial of Sunitinib in the Treatment of Recurrent Malignant Gliomas,"KREISL, TERI",NIH,,"$23,927"
Brain Cancer,2012,NCI,1ZIABC011368-02,,D-Loperamide as a Marker of PgP Function in Gliomas,"KREISL, TERI",NIH,,"$454,619"
Brain Cancer,2012,NCI,1ZIABC011372-02,,Microenvironmental regulation of glioblastoma radiosensitivity,"TOFILON, PHILIP",NIH,,"$872,517"
Brain Cancer,2012,NCI,1ZIABC011403-02,,Mechanistic investigation of the RTK cooperation paradigm in vitro and in vivo,"STOMMEL, JAYNE",NIH,,"$215,263"
Brain Cancer,2012,NCI,1ZIABC011404-02,,RTK effector gene discovery.,"STOMMEL, JAYNE",NIH,,"$215,263"
Brain Cancer,2012,NCI,1ZIABC011407-02,,Establishment of an International DIPG Registry,"WARREN, KATHERINE",NIH,,"$59,349"
Brain Cancer,2012,NCI,1ZIABC011411-02,,Development of ES/iPSC approach for non-germline GEM modeling,"VAN DYKE, TERRY",NIH,,"$210,366"
Brain Cancer,2012,NCI,1ZIABC011441-01,,Cell density effects on therapeutic sensitivity,"STOMMEL, JAYNE",NIH,,"$215,263"
Brain Cancer,2012,NCI,1ZIABC011442-01,,Reporter Constructs for Target Gene Discovery,"STOMMEL, JAYNE",NIH,,"$215,263"
Brain Cancer,2012,NCI,1ZIABC011447-01,,Clinical Development of New Agents for Children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$118,698"
Brain Cancer,2012,NCI,1ZIABC011448-01,,Investigation of Immune Status and Function in Children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$118,698"
Brain Cancer,2012,NCI,1ZIABC011456-01,,Rb TS inhibition dedifferentiates astrocytes leading to Astrocytoma initiation,"VAN DYKE, TERRY",NIH,,"$652,207"
Brain Cancer,2012,NCI,1ZIABC011457-01,,Characterization of the invading cells in glioblastoma,"VAN DYKE, TERRY",NIH,,"$326,103"
Brain Cancer,2012,NCI,1ZIABC011470-01,,Development of Natural Product Leads as Anticancer Therapeutics,"BEUTLER, JOHN",NIH,,"$330,078"
Brain Cancer,2012,NCI,1ZIASC010100-13,,The Glioma Molecular Diagnostic Initiative: Characterizing Brain Tumor Data,"FINE, HOWARD",NIH,,"$632,981"
Brain Cancer,2012,NCI,1ZIASC010372-12,,Molecular Profiling of Patients Undergoing Radiotherapy,"CAMPHAUSEN, KEVIN",NIH,,"$769,009"
Brain Cancer,2012,NCI,1ZIASC010373-12,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$1,153,514"
Brain Cancer,2012,NCI,1ZIASC010376-12,,TNF Signaling and Cell Death,"LIU, ZHENG-GANG",NIH,,"$1,115,519"
Brain Cancer,2012,NCI,1ZICBC010685-08,,Postmortem Pathology,"KLEINER, DAVID",NIH,,"$550,097"
Brain Cancer,2012,NCI,1ZICBC011040-05,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,874,339"
Brain Cancer,2012,NCI,1ZICBC011079-05,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$1,918,162"
Brain Cancer,2012,NCI,1ZICBC011086-05,,Brain Tumor Animal Therapeutics Core,"FINE, HOWARD",NIH,,"$1,085,111"
Brain Cancer,2012,NCI,1ZICBC011137-04,,Center for Applied Preclinical Research (CAPR),"VAN DYKE, TERRY",NIH,,"$841,462"
Brain Cancer,2012,NCI,1ZICBC011288-03,,Behavioral Science Core,"WAYNE, ALAN",NIH,,"$536,191"
Brain Cancer,2012,NIEHS,1ZICES102545-05,,DNA Sequencing,"PAULES, RICHARD",NIH,,"$875,420"
Brain Cancer,2012,NCI,1ZICSC009431-18,,Histologic and Molecular Characterization of Solid Pediatric Tumors,"TSOKOS, MARIA",NIH,,"$240,850"
Brain Cancer,2012,NCI,1ZIDBC010990-05,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,628,003"
Brain Cancer,2012,NCI,1ZIDBC011098-05,,Brain Tumor Clinical and Clinical Research Program,"FINE, HOWARD",NIH,,"$3,617,051"
Brain Cancer,2012,NCI,1ZIDBC011349-03,,Development of FISH Molecular  Diagnostics to support Clinical Trials at NCI,"PACK, SVETLANA",NIH,,"$523,886"
Brain Cancer,2012,NCI,1ZIEBC010764-07,,Pediatric Oncology Branch Clinical Care and Education,"WAYNE, ALAN",NIH,,"$5,361,900"
Brain Cancer,2012,NCI,5U54CA143970-04,5131,E=mc2: Environment-Driven Mathematical Modeling for Clinical Cancer Imaging,"SWANSON, KRISTIN",UNIVERSITY OF WASHINGTON,WA,"$338,266"
Brain Cancer,2012,NCI,5U54CA143798-04,5199,Education & Training,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$50,977"
Brain Cancer,2012,NCI,5U54CA143798-04,5200,Developing Mathmatical Framework to Uncover the Sequence of Genetic Events During,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$657,010"
Brain Cancer,2012,NCI,5U54CA143798-04,5201,The Cell-Of-Origin of Human Cancers,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$426,783"
Brain Cancer,2012,NCI,5U54CA143798-04,5202,Novel Tools to Predict and Prevent the Emergence of Resistance Against Targeted,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$466,295"
Brain Cancer,2012,NCI,5U54CA143798-04,5203,Single Cell Measurement Core Facility,"ALTAN-BONNET, GREGOIRE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$336,386"
Brain Cancer,2012,NCI,5U54CA143798-04,5204,Outreach and Dissemination,"MICHOR, FRANZISKA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$36,733"
Brain Cancer,2012,NCI,5U54CA163167-02,5273,The Proneural Perivascular Niche and Therapeutic Response,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$236,782"
Brain Cancer,2012,NCI,5U54CA163167-02,5274,Brain Metastasis Microenvironment and Mechanisms,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$236,782"
Brain Cancer,2012,NCI,5U54CA163167-02,5275,Endothelial-Derived Angiocrine Factors in Progression of Brain Tumors,"RAFI, SHAHIN",HOWARD HUGHES MEDICAL INSTITUTE,MD,"$400,161"
Brain Cancer,2012,NCI,5U54CA163167-02,5276,Administrative Core,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$42,729"
Brain Cancer,2012,NCI,5U54CA163167-02,5277,Pathology Core,"HUSE, JASON",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$17,738"
