Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2015,NICHD,5R21HD082614-02,,Hedgehog Treatment of Down Syndrome: Establishing Mechanisms,"REEVES, ROGER",JOHNS HOPKINS UNIVERSITY,MD,"$197,437"
Brain Cancer,2015,NCI,5R21CA185870-02,,Posterior cerebellar resection and pain processing in the pediatric brain,"MOULTON, ERIC",CHILDREN'S HOSPITAL CORPORATION,MA,"$230,876"
Brain Cancer,2015,NCI,1U54CA196519-01,7042,Project 4: Secondary Cancers Among NF1 Cancer Survivors,"NAKAMURA, JEAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$553,430"
Brain Cancer,2015,NCI,5R01CA176203-02,,MicroRNA128 Regulation of Polycomb Repressor Complexes1 and 2 in Glioblastoma,"GODLEWSKI, JAKUB",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$346,881"
Brain Cancer,2015,NINR,5K23NR014902-02,,Treatment-related CNS Injury in Children with Brain Tumors,"BARON NELSON, MARY",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$131,832"
Brain Cancer,2015,NINDS,5R01NS085232-02,,Generation of Intermediate Neural Progenitors in Drosophila Larval Brains,"ZHU, SIJUN",UPSTATE MEDICAL UNIVERSITY,NY,"$322,000"
Brain Cancer,2015,NCI,5P30CA021765-36,6703,Neurobiology and Brain Tumors,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$319,586"
Brain Cancer,2015,NCI,5P30CA021765-36,6709,Early Phase Clinical Research Support,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$259,266"
Brain Cancer,2015,NCI,5P30CA021765-36,6716,Transdisciplinary Collaboration and Coordination,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$314,617"
Brain Cancer,2015,NCI,5F32CA189741-02,,The role of ATRX and H3.3 mutations in pediatric glioblastoma,"ANASTAS, JAMIE",CHILDREN'S HOSPITAL CORPORATION,MA,"$54,194"
Brain Cancer,2015,NCI,5R21CA177787-02,,Phase I Vaccine Study using Brain Tumor Initiating Cells in WHO Grade II Gliomas,"OKADA, HIDEHO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$202,051"
Brain Cancer,2015,NIBIB,5R21EB018483-02,,Advanced Perfusion MRI of Treatment Response and Progression in Glioblastoma,"SAMSONOV, ALEXEY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$229,500"
Brain Cancer,2015,NIBIB,5R21EB018934-02,,MRI Assessment of Glucose Metabolism in Brain Tumor Using GlucoCEST,"CHAN, WAI YAN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$202,000"
Brain Cancer,2015,NINDS,5R01NS086956-02,,Polo-Like Kinase 1 as a Therapeutic Target in Medulloblastoma,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$346,576"
Brain Cancer,2015,NINDS,6R21NS087624-02,,The role of KIF9 in glioma invasion,"SEGALL, JEFFREY",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$208,750"
Brain Cancer,2015,NINDS,5R21NS090163-02,,Role of LAP positive immune cells in glioblastoma pathogenesis,"WEINER, HOWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$221,823"
Brain Cancer,2015,NCI,5P30CA014195-42,7749,PL Mouse,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$24,970"
Brain Cancer,2015,NCI,5P30CA013696-41,6106,Neuro-Oncology Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Brain Cancer,2015,NCI,1P01CA196539-01,7965,Project 1: Decoding Origin and Modeling Oncohistones in Pediatric Cancers,"JABADO, NADA",MCGILL UNIVERSITY HEALTH CTR RES INST,CANADA,"$294,252"
Brain Cancer,2015,NCI,1P01CA196539-01,7966,Project 2:Elucidating Mechanisms of Chromatin Dysregulation by Oncohistones,"ALLIS, CHARLES",ROCKEFELLER UNIVERSITY,NY,"$408,230"
Brain Cancer,2015,NCI,1P01CA196539-01,7967,Project 3: Mechanisms of Methyltransferase Dysregulation by Oncohistones,"MUIR, TOM",PRINCETON UNIVERSITY,NJ,"$436,104"
Brain Cancer,2015,NCI,5P30CA023100-29,6391,Planning and Evaluation,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$26,475"
Brain Cancer,2015,NCI,5P30CA077598-17,6563,(Basic Shared Resources) Comparative Pathology,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA,MN,"$125,098"
Brain Cancer,2015,NCI,2T32CA151022-06,,Training Program in Translational Brain Tumor Research,"COSTELLO, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$364,260"
Brain Cancer,2015,NCI,5P30CA016042-40,6733,Tumor Immunology,"GASSON, JUDITH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$46,786"
Brain Cancer,2015,NINDS,5R00NS082381-04,,The interaction of IDO and Tregs Leads to Immunosuppression in Glioma,"WAINWRIGHT, DEREK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$245,193"
Brain Cancer,2015,NINDS,5R21NS089802-02,,IL13Ra2 targeted T-cell therapy for glioma,"BALYASNIKOVA, IRINA",UNIVERSITY OF CHICAGO,IL,"$394,125"
Brain Cancer,2015,NINDS,5R01NS089815-02,,Targeting the Novel PI5P4K Pathway to Induce Glioblastoma Senescence,"SASAKI, ATSUO",UNIVERSITY OF CINCINNATI,OH,"$329,809"
Brain Cancer,2015,NCI,5P50CA165962-03,7309,Targeting the Vascular System,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$397,281"
Brain Cancer,2015,NCI,5P50CA165962-03,7310,Targeting the PI3K Signaling Axis,"ROBERTS, THOMAS",DANA-FARBER CANCER INST,MA,"$628,967"
Brain Cancer,2015,NCI,5P50CA165962-03,7311,Targeting the IDH pathway,"KIERAN, MARK",DANA-FARBER CANCER INST,MA,"$323,727"
Brain Cancer,2015,NCI,5P50CA165962-03,7312,Targeting the OLIG2 Transcription Factor,"STILES, CHARLES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$303,108"
Brain Cancer,2015,NCI,5P50CA165962-03,7313,Pathology Core,"LIGON, KEITH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$98,306"
Brain Cancer,2015,NCI,5P50CA165962-03,7314,DEVELOPMENTAL RESEARCH PROGRAM,"WEN, PATRICK",DANA-FARBER CANCER INST,MA,"$307,707"
Brain Cancer,2015,NCI,5P50CA165962-03,7315,Biostatistics Core,"FINKELSTEIN, DIANNE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$54,620"
Brain Cancer,2015,NCI,5P50CA165962-03,7316,Administrative Core,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$53,239"
Brain Cancer,2015,NIGMS,1R01GM115399-01,,Rational design of a genetically encoded infrared fluorescent protease reporter,"SHU, XIAOKUN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$313,038"
Brain Cancer,2015,NCI,5P50CA190991-02,5450,"Biostatistics, Informatics, and Data Coordination","HERNDON, JAMES",DUKE UNIVERSITY,NC,"$227,946"
Brain Cancer,2015,NCI,5P50CA190991-02,5451,Clinical Trial Operations,"DESJARDINS, ANNICK",DUKE UNIVERSITY,NC,"$150,707"
Brain Cancer,2015,NCI,5P50CA190991-02,5452,"Biospecimen, Pathology, and Immune Monitoring","MCLENDON, ROGER",DUKE UNIVERSITY,NC,"$211,967"
Brain Cancer,2015,NCI,5P50CA190991-02,5453,Administrative Core,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$212,538"
Brain Cancer,2015,NCI,5P50CA190991-02,5454,Intracerebrally delivered EGFRvIII-targeted CARs for brain tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$332,072"
Brain Cancer,2015,NCI,5P50CA190991-02,5455,Peptide Vaccination Targeting Tumor-Specific IDH1R132H Mutation for Brain Tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$305,449"
Brain Cancer,2015,NCI,5P50CA190991-02,5456,Targeted Alpha-Particle Radiotheraphy of Brain Tumors with 211At-81C6 Antibody,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$335,001"
Brain Cancer,2015,NCI,5P50CA190991-02,5457,Oncolytic Immunotherapy of Malignant Glioma,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$227,234"
Brain Cancer,2015,NCI,5P50CA190991-02,5458,Developmental Research Program,"ALI-OSMAN, FRANCIS",DUKE UNIVERSITY,NC,"$91,043"
Brain Cancer,2015,NCI,5P50CA190991-02,5459,Career Development Program,"DEWHIRST, MARK",DUKE UNIVERSITY,NC,"$91,043"
Brain Cancer,2015,NCI,5U19CA021239-36,7130,Exploratory Phase I/II Clinical Studies to Improve the Therapeutic Ratio of,"SHIH, HELEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$232,622"
Brain Cancer,2015,NCI,1R01CA198164-01,,Understanding EGF receptor activation by growth factors and oncogenic mutations,"LEMMON, MARK",YALE UNIVERSITY,CT,"$498,622"
Brain Cancer,2015,NCI,1R01CA198076-01,,A Phase I Study of Intracranially Administered Carboxylesterase-Expressing Neural Stem Cells in Combination with Intravenous Irinotecan in Patients with Recurrent High Grade Gliomas,"PORTNOW, JANA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$621,329"
Brain Cancer,2015,NINDS,1R01NS093120-01,,Transcriptional Control of Glioma Development,"DAHMANE, NADIA",UNIVERSITY OF PENNSYLVANIA,PA,"$350,000"
Brain Cancer,2015,NCI,1R01CA197111-01,,Immunotherapeutic Nanoparticle Delivery to Melanoma With MR-Guided Focused Ultrasound,"PRICE, RICHARD",UNIVERSITY OF VIRGINIA,VA,"$537,316"
Brain Cancer,2015,NINDS,1R01NS093079-01,,Targeting histone demethylase activity for the treatment of pediatric brainstem glioma,"HASHIZUME, RINTARO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$309,000"
Brain Cancer,2015,NCI,3R01CA163722-03S1,,Defining mechanisms of extracellular communication for cancer therapy,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$49,361"
Brain Cancer,2015,NCI,1K22CA197053-01,,Identifying vulnerabilities and therapeutic targets in Glioma Stem Cells,"BADR, CHRISTIAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,880"
Brain Cancer,2015,NINDS,1K08NS092912-01,,IMMUNOBIOLOGY OF MALIGNANT GLIOMA,"DUNN, GAVIN",WASHINGTON UNIVERSITY,MO,"$171,651"
Brain Cancer,2015,NINDS,1K22NS092767-01,,Underlying Molecular Mechanisms of Gliogenesis and Gliomagenesis in the Central Nervous System,"VUE, TOU YIA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$82,184"
Brain Cancer,2015,NIBIB,1K99EB020749-01,,Stimulated Raman imaging for label-free histology to guide brain tumor surgery,"LU, FAKE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$94,500"
Brain Cancer,2015,NCI,1R35CA197264-01,,"Oncolytic Polovirus, Immunotoxin, and Checkpoint Inhibitor Therapy of Gliomas","BIGNER, DARELL",DUKE UNIVERSITY,NC,"$948,679"
Brain Cancer,2015,NINDS,1R21NS093502-01,,Reprogramming the Human Glioma Genome,"ZHANG, CHUN-LI",UT SOUTHWESTERN MEDICAL CENTER,TX,"$201,875"
Brain Cancer,2015,NINDS,1R21NS093387-01,,Preclinical evaluation of a novel combinatory epigenetics based therapy for glioblastoma,"CHANDRA, JOYA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$200,000"
Brain Cancer,2015,NCI,1R35CA197718-01,,Dynamic Complexity of Brain Tumor Stem Cells,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$951,000"
Brain Cancer,2015,NCI,1R35CA197743-01,,Dissecting Pediatric Brain Tumor Microenvironment to Improve Treatment,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$541,032"
Brain Cancer,2015,NCI,1R35CA197725-01,,Therapeutic Targeting of Malignant Glioma Stem Cells,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$709,490"
Brain Cancer,2015,NCI,1R21CA198049-01,,Pediatric Cancer Interdisciplinary Team Training for Regoaling CARE Discussions,"FEUDTNER, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$219,240"
Brain Cancer,2015,NCI,1R21CA198254-01,,Consequence of collective cell invasion in glioblastoma,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$172,369"
Brain Cancer,2015,NCI,1R21CA198740-01,,Resting-state fMRI for Language Mapping in Brain Tumor Patients,"GOLBY, ALEXANDRA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$231,474"
Brain Cancer,2015,NCI,1R21CA178605-01A1,,T cell TGF-beta signaling as a therapeutic target for pediatric brain tumors,"TOWN, TERRENCE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$215,325"
Brain Cancer,2015,NCI,1R01CA187053-01A1,,Polyamine Catabolism and Therapeutic Resistance in Glioblastoma Multiforme,"WELFORD, SCOTT",CASE WESTERN RESERVE UNIVERSITY,OH,"$362,569"
Brain Cancer,2015,NCI,1U01CA198892-01,,Treatment of glioblastoma using chain-like nanoparticles,"KARATHANASIS, EFSTATHIOS",CASE WESTERN RESERVE UNIVERSITY,OH,"$576,094"
Brain Cancer,2015,NCI,1R01CA190901-01A1,,Identifying Early Failure to Anti-angiogenic Therapy in Recurrent GBM,"RATAI, EVA-MARIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$348,040"
Brain Cancer,2015,NCI,1R01CA190223-01A1,,Optimizing demethylating therapy for IDH1 Mutant Malignant Gliomas,"RIGGINS, GREGORY",JOHNS HOPKINS UNIVERSITY,MD,"$370,575"
Brain Cancer,2015,NCI,1U54CA199081-01,6442,Imaging and Radiochemistry Core,"ZANZONICO, PAT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$215,347"
Brain Cancer,2015,NCI,1U54CA199090-01,6521,Project 1: Targeted Nanoparticle Therapeutics for Treating Intracranial Disease,"DAVIS, MARK",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$240,795"
Brain Cancer,2015,NCI,1U54CA199090-01,6524,Project 4: A Discovery-Level Functional Proteomics/Metabolomics Platform for Resolving the Heterogeneity of GBM Tumors and Identifying Effective Therapy Combinations,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$565,542"
Brain Cancer,2015,NCI,1U54CA199091-01,6527,Oligonucleotide Synthesis & NanoConstructs Core,"ODOM, TERI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$292,518"
Brain Cancer,2015,NCI,1U54CA199091-01,6529,Project 2: Spherical Nucleic Acids for Metabolic Reprogramming of Malignant Glioma,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$533,233"
Brain Cancer,2015,RMAP,4UH3TR000931-03,,exRNA Biomarkers for Human Glioma,"CARTER, BOB",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$984,048"
Brain Cancer,2015,NIGMS,1R01GM113100-01A1,,Gli1-selective inhibitors of the Hedgehog signaling pathway,"CHEN, JAMES",STANFORD UNIVERSITY,CA,"$351,120"
Brain Cancer,2015,NCI,1R01CA190891-01A1,,The role of the LZTR1 ubiquitin ligase in stem cells and cancer,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$378,733"
Brain Cancer,2015,NINDS,1R01NS087213-01A1,,A novel STAT3-selective inhibitor for medulloblastoma therapy,"LIN, JIAYUH",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$340,635"
Brain Cancer,2015,NCI,2R01CA136937-06,,NF-kB1-p50 in the Response to DNA Alkylation Damage,"YAMINI, BAKHTIAR",UNIVERSITY OF CHICAGO,IL,"$337,725"
Brain Cancer,2015,NCI,1R01CA190957-01A1,,MYC-dependent loss of splicing fidelity in Glioblastoma multiforme,"PADDISON, PATRICK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$464,304"
Brain Cancer,2015,NCI,1K01CA190235-01A1,,The Sox9/NFIA Transcriptional Network In Malignant Glioma,"GLASGOW, STACEY",BAYLOR COLLEGE OF MEDICINE,TX,"$140,400"
Brain Cancer,2015,NCI,1U24CA189523-01A1,,Cancer imaging phenomics software suite: application to brain and breast cancer,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$653,458"
Brain Cancer,2015,NCI,1U01CA199288-01,,In Vivo Drug Testing of Pediatric CNS Tumors Using Patient Derived Orthotopic Xenograft Models,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$604,258"
Brain Cancer,2015,NINDS,1R21NS093654-01,,Antigens for Molecularly Targeted Vaccines for Progressive Glioma,"OKADA, HIDEHO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$198,125"
Brain Cancer,2015,NCI,1U01CA199459-01,,Open source diffusion MRI technology for brain cancer research,"O'DONNELL, LAUREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$368,226"
Brain Cancer,2015,NCI,1F31CA192453-01A1,,Oncolytic Herpes Simplex Virus Interactions with Glioblastoma Stem Cells,"PETERS, COLE",HARVARD MEDICAL SCHOOL,MA,"$30,589"
Brain Cancer,2015,NCI,1F32CA199717-01,,Regulation of glioma stem cell malignancy by neural activity in the tumor niche,"POLLAK, JULIA",SEATTLE CHILDREN'S HOSPITAL,WA,"$52,406"
Brain Cancer,2015,NIGMS,1F32GM112337-01A1,,Microtubule Motors in Axonal Sorting and Transport During Herpesvirus Infections,"SCHERER, JULIAN",PRINCETON UNIVERSITY,NJ,"$54,194"
Brain Cancer,2015,NCI,1F31CA200085-01,,Microenvironmental Regulation of Glioblastoma Angiogenesis via CHD7,"BOYD, NATHANIEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$33,258"
Brain Cancer,2015,NCI,1R43CA200198-01,,iDDS probes detecting IDH mutants in brain cancer,"SHAFER, DAVID","GENETAG TECHNOLOGY, INC.",GA,"$242,611"
Brain Cancer,2015,NCI,1F31CA200273-01,,A Mechanistic Understanding of Neuronal Activity Promotion of High-Grade Glioma Growth through Activity-Regulated Secretion of Neuroligin-3,"VENKATESH, HUMSA",STANFORD UNIVERSITY,CA,"$43,120"
Brain Cancer,2015,NCI,1F31CA196163-01A1,,Nanoparticles for selective and combinatorial delivery of siRNA to brain cancer,"KOZIELSKI, KRISTEN",JOHNS HOPKINS UNIVERSITY,MD,"$43,120"
Brain Cancer,2015,NINDS,1R01NS093903-01,,Metabolic Control of Immune Suppression in Gliomas,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$528,130"
Brain Cancer,2015,NCI,1F31CA200375-01,,Characterization of mTOR signaling during early stages of gliomagenesis,"TORRES, DANIELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$39,768"
Brain Cancer,2015,NINDS,1F31NS093986-01,,The role of H3K27M-induced aberrant PRC2 activity in brainstem gliomagenesis,"CORDERO, FRANCISCO",DUKE UNIVERSITY,NC,"$33,042"
Brain Cancer,2015,NCI,2R01CA074145-18A1,,High-Grade Astrocytoma-Specific Molecular Targeting,"DEBINSKI, WALDEMAR",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$310,984"
Brain Cancer,2015,NCI,1R01CA175517-01A1,,Efficacy of Dendritic Cell Vaccines Targeting CMV in Glioblastoma (phase 2 DC vaccine),"MITCHELL, DUANE",UNIVERSITY OF FLORIDA,FL,"$634,471"
Brain Cancer,2015,OD,3R01CA190997-02S1,,The role of CHD5 in chromatin-mediated regulation of neural stem cells and glioma,"MILLS, ALEA",COLD SPRING HARBOR LABORATORY,NY,"$100,000"
Brain Cancer,2015,NCI,3P01CA163205-03S1,,Circumventing Barriers to Effective Oncolytic Virotherapy of Malignant Gliomas,"CALIGIURI, MICHAEL",OHIO STATE UNIVERSITY,OH,"$105,672"
Brain Cancer,2015,NCI,3R01CA047135-25S1,,Merging Marine-Derived Cytotoxic Natural Products With Experimental Therapeutics,"CREWS, PHIL",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$38,168"
Brain Cancer,2015,NCI,3P30CA021765-36S1,,Cancer Center Support Grant Year 35 (CCSG),"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$43,749"
Brain Cancer,2015,NCI,3U10CA180868-02S1,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$146,524"
Brain Cancer,2015,NCATS,1UH2TR001370-01,,Evaluation of AZD9291 in Glioblastoma patients with activated EGFR,"KWATRA, MADAN",DUKE UNIVERSITY,NC,"$457,460"
Brain Cancer,2015,NIDCR,1DP5OD021356-01,,TOP2A effects on transcription in gliomas: implications for personalized therapy,"SONABEND, ADAM",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,$1
Brain Cancer,2015,RMAP,1DP5OD021356-01,,TOP2A effects on transcription in gliomas: implications for personalized therapy,"SONABEND, ADAM",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$399,999"
Brain Cancer,2015,NIDCR,1DP5OD021403-01,,Cohesin gene mutations in tumorigenesis,"SOLOMON, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$1
Brain Cancer,2015,RMAP,1DP5OD021403-01,,Cohesin gene mutations in tumorigenesis,"SOLOMON, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,249"
Brain Cancer,2015,NCI,261200800001E-77-0-10,,DCTD Cancer Imaging,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$4,098,003"
Brain Cancer,2015,NCI,261200800001E-77-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$2,282,355"
Brain Cancer,2015,NINDS,1R01NS094199-01,,Hypoxia Regulates Notch Turnover in Glioma Stem Cells Through Vasorin,"YU, JENNIFER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,719"
Brain Cancer,2015,NINDS,1R01NS094533-01,,Endothelial plasticity in glioma vascularization and therapy resistance,"FAN, YI",UNIVERSITY OF PENNSYLVANIA,PA,"$350,000"
Brain Cancer,2015,NINDS,1R01NS094804-01,,Immune-suppressive Myeloid Cells in the Glioma Microenvironment: Signaling Mechanisms and Novel Therapeutic Strategies,"CASTRO, MARIA",UNIVERSITY OF MICHIGAN,MI,"$339,063"
Brain Cancer,2015,NCI,1K99CA201248-01,,Novel nano-plasmonic technology for quantitative analysis of cancer exosomes,"IM, HYUNGSOON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$164,592"
Brain Cancer,2015,NCI,5F32CA189647-02,,"Stem Cell Phenotype, GLUT3 expression, and Metabolic Stress Resistance in Gliobla","HUBERT, CHRISTOPHER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$54,194"
Brain Cancer,2015,NINDS,1R21NS094990-01,,"Molecular mechanism of PID1, a novel tumor inhibitor, in glioblastomas","ERDREICH-EPSTEIN, ANAT",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$218,531"
Brain Cancer,2015,NCI,1U01CA202144-01,,Multi-Tensor Decompositions for Personalized Cancer Diagnostics and Prognostics,"ALTER, ORLY",UNIVERSITY OF UTAH,UT,"$607,358"
Brain Cancer,2015,NCI,1U54CA193489-01A1,7772,Project 2 - Clinical translation,"GATENBY, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$350,064"
Brain Cancer,2015,NINDS,1R01NS091165-01A1,,Methyl-CpG-dependent transcription factor function in human glioma,"XIA, SHULI",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$353,645"
Brain Cancer,2015,NINDS,1R01NS089641-01A1,,Connexins and glioblastoma progression,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$347,898"
Brain Cancer,2015,NIDDK,1R01DK104936-01A1,,Glucagon-like peptide-1 agonist effects on energy balance in hypothalamic obesity,"ROTH, CHRISTIAN",SEATTLE CHILDREN'S HOSPITAL,WA,"$549,081"
Brain Cancer,2015,NINDS,1R01NS089575-01A1,,Mechanisms underlying radiation-and chemotherapy induced cognitive impairment.,"LIMOLI, CHARLES",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$586,281"
Brain Cancer,2015,NINDS,1R01NS088648-01A1,,Targeting Olig2 Co-regulators for Malignant Glioma Therapy,"MEHTA, SHWETAL",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$349,149"
Brain Cancer,2015,NCI,1K08CA193982-01A1,,The Interaction of Autophagy and BRAF Mutations in Brain Tumors,"MULCAHY LEVY, JEAN",UNIVERSITY OF COLORADO DENVER,CO,"$164,393"
Brain Cancer,2015,NINDS,1R21NS091682-01A1,,Targeted delivery of a sonic hedgehog inhibitor for the study of medulloblastoma therapeutics,"KIM, YONGTAE",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$238,713"
Brain Cancer,2015,NINDS,1R21NS093199-01A1,,Engineered microenvironments as biomimetic culture platforms for studying the role of brain extracellular matrix in acquisition of resistance to EGFR inhibition across multiple biological scales,"SEIDLITS, STEPHANIE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Brain Cancer,2015,NINDS,1R01NS095411-01A1,,Targeting Tumors with NF1 Loss,"SANCHEZ, YOLANDA",DARTMOUTH COLLEGE,NH,"$572,285"
Brain Cancer,2015,NCI,3R01CA047135-25S2,,Merging Marine-Derived Cytotoxic Natural Products With Experimental Therapeutics,"CREWS, PHIL",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$63,494"
Brain Cancer,2015,NCI,3R01CA157996-05S1,,Metabolic Regulators of Tumor Cell Growth,"DEBERARDINIS, RALPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$9,001"
Brain Cancer,2015,NCI,3R01CA136495-06S2,,"Characterizing the glioma cell of origin in vivo using MADM, a mouse genetic mosa","ZONG, HUI",UNIVERSITY OF VIRGINIA,VA,"$60,458"
Brain Cancer,2015,NINDS,1R21NS095384-01,,Blood-based assays for the detection of glioblastoma RNA biomarkers,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$261,000"
Brain Cancer,2015,NCI,7R01CA169368-03,,Therapeutic Exploitation of Mutant BRAF for Astrocytoma,"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$314,363"
Brain Cancer,2015,RMAP,1K01ES026832-01,,Multi-scale data integration frameworks to improve cancer outcomes,"ITAKURA, HARUKA",STANFORD UNIVERSITY,CA,"$198,952"
Brain Cancer,2015,NCI,4R44CA183287-02,,A NOVEL TARGETED DELIVERY SYSTEM FOR CANCER TREATMENT AND DIAGNOSIS,"MURASKI, JOHN","ENDURX PHARMACEUTICALS, INC.",AZ,"$1,051,862"
Brain Cancer,2015,NCI,1R43CA195937-01A1,,Novel therapeutic approach in treatment of glioblastoma using sustained delivery of Connxin43 carboxy-terminal peptide encapsulated in biodegradable nanoparticles in combination with temozolomide,"LAMOUILLE, SAMY","FIRSTSTRING RESEARCH, LLC",SC,"$225,000"
