Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2010,NCI,5P50CA127001-03,0007,Career Development Program,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$143,764"
Brain Cancer,2010,NCI,5P50CA127001-03,9001,CA: Administrative Core,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$142,984"
Brain Cancer,2010,NCI,5P50CA127001-03,9002,CC: Biostatistics Core,"HESS, KENNETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$86,194"
Brain Cancer,2010,NCI,5P50CA127001-03,9003,CD: Clinical Core,"GILBERT, MARK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$143,105"
Brain Cancer,2010,NCI,5P50CA127001-03,9004,CE: Animal Core,"LANG, FREDERICK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$202,961"
Brain Cancer,2010,NCI,3P30CA006973-48S2,,Regional Oncology Research Center,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$47,307"
Brain Cancer,2010,NCI,3P30CA013148-38S8,,Comprehensive Cancer Center Core Support Grant,"PARTRIDGE, EDWARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$350,000"
Brain Cancer,2010,NCI,3U10CA021661-34S2,,Radiation Therapy Oncology Group,"CURRAN, WALTER",AMERICAN COLLEGE OF RADIOLOGY,VA,"$1,198,505"
Brain Cancer,2010,NINDS,3P30NS045776-07S1,,Interdepartmental Neuroscience Center,"BHIDE, PRADEEP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$590,000"
Brain Cancer,2010,NINDS,7U01NS061811-03,0001,Preclinical Toxicity Evaluation of a Potent Oncolytic Virus,"CHIOCCA, E.",OHIO STATE UNIVERSITY,OH,"$1,447,337"
Brain Cancer,2010,NCI,5P30CA046592-23,9029,TUMOR IMAGING,"FRANCIS, ISAAC",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$123,617"
Brain Cancer,2010,NIA,1ZIAAG000295-09,,Immobilized Receptors In Drug Discovery,"WAINER, IRVING",NIH,,"$764,513"
Brain Cancer,2010,NIA,1ZIAAG000296-09,,Immobilized Drug Transporters,"WAINER, IRVING",NIH,,"$462,334"
Brain Cancer,2010,NIA,1ZIAAG000324-08,,Stem Cells And Neurogenesis,"MATTSON, MARK",NIH,,"$25,322"
Brain Cancer,2010,NIDA,1ZIADA000410-13,,Immortalized Cell Lines,"FREED, WILLIAM",NIH,,"$373,011"
Brain Cancer,2010,NIDDK,1ZIADK031116-23,,Development Of P2Y Receptor Ligands,"JACOBSON, KENNETH",NIH,,"$388,688"
Brain Cancer,2010,NIDDK,1ZIADK075005-07,,Studies of Thyroid Function in Health and Disease,"SKARULIS, MONICA",NIH,,"$657,414"
Brain Cancer,2010,NEI,1ZIAEY000388-09,,Neuro-ophthalmic Mechanisms Of Disease,"FITZGIBBON, EDMOND",NIH,,"$280,947"
Brain Cancer,2010,NICHD,1ZIAHD008735-10,,"Diagnosis, Pathophysiology And Molecular Biology Of Pheochromocytoma","PACAK, KAREL",NIH,,"$1,380,055"
Brain Cancer,2010,NIEHS,1ZIBES102545-03,,DNA Sequencing,"AKIYAMA, STEVEN",NIH,,"$775,297"
Brain Cancer,2010,NCI,N01CP45503-19-0-1,,THE AGRICULTURAL HEALTH STUDY - FIELD STATIONS,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$100,000"
Brain Cancer,2010,NIA,1ZIAAG000297-09,,Disease Status Drug Metabolism and New Drug Discovery,"WAINER, IRVING",NIH,,"$492,552"
Brain Cancer,2010,NCI,1ZIABC008382-27,,Computational Approaches for RNA StructureFunction Determination,"SHAPIRO, BRUCE",NIH,,"$495,812"
Brain Cancer,2010,NCI,1ZIABC010538-08,,Molecular Analysis of Breast Cancer Metastasis to the Brain,"STEEG, PATRICIA",NIH,,"$765,528"
Brain Cancer,2010,NCI,1ZIABC010539-08,,Identification of Modifier Gene of Tumors Associated with NF1 and Astrocytoma,"REILLY, KARLYNE",NIH,,"$824,918"
Brain Cancer,2010,NCI,1ZIABC010540-08,,Molecular Mechanisms of Proliferation and Infiltration of Astrocytoma,"REILLY, KARLYNE",NIH,,"$412,459"
Brain Cancer,2010,NCI,1ZIABC010541-08,,Development of Mouse Astrocytoma Model for Preclinical Testing,"REILLY, KARLYNE",NIH,,"$137,487"
Brain Cancer,2010,NCI,1ZIABC010580-07,,Phase II Trial of PEG-Intron in Children with Diffuse Pontine Gliomas,"WARREN, KATHERINE",NIH,,"$88,970"
Brain Cancer,2010,NCI,1ZIABC010585-07,,A Phase I Trial of CC-5013 (lenalidomide) in Pediatric Patients with Recurrent o,"WARREN, KATHERINE",NIH,,"$88,970"
Brain Cancer,2010,NCI,1ZIABC010589-07,,Imaging as a Biomarker for Diffuse Intrinsic Brainstem Gliomas,"WARREN, KATHERINE",NIH,,"$177,942"
Brain Cancer,2010,NCI,1ZIABC010590-07,,Phase II Trial of O6-Benzylguanine and Temozolomide in Pediatric Patients with H,"WARREN, KATHERINE",NIH,,"$88,970"
Brain Cancer,2010,NCI,1ZIABC010607-07,,Ras-mediated signals in human epithelial cell transformation and metastasis,"KELLY, KATHLEEN",NIH,,"$258,609"
Brain Cancer,2010,NCI,1ZIABC010714-05,,Angiogenesis imaging,"CHOYKE, PETER",NIH,,"$558,093"
Brain Cancer,2010,NCI,1ZIABC010731-05,,In Vivo MRI imaging of single metastatic cells,"KELLY, KATHLEEN",NIH,,"$129,304"
Brain Cancer,2010,NCI,1ZIABC010762-05,,Molecular Alterations of Primary Breast Cancer and Metastasis,"MERINO, MARIA",NIH,,"$220,179"
Brain Cancer,2010,NCI,1ZIABC010800-04,,Convection enhanced delivery of  agents into the brainstem of patients with diff,"WARREN, KATHERINE",NIH,,"$88,970"
Brain Cancer,2010,NCI,1ZIABC010839-04,,Exploring the Therapeutic Potential of Stem Cell Biology in Gliomas,"FINE, HOWARD",NIH,,"$712,415"
Brain Cancer,2010,NCI,1ZIABC010840-04,,Elucidation and Exploitation of GSK3 as a Novel Glioma Therapeutic Target,"FINE, HOWARD",NIH,,"$623,364"
Brain Cancer,2010,NCI,1ZIABC010935-03,,Regulation of Metastasis and Angiogenesis by Autotaxin and its Products,"STRACKE, MARY",NIH,,"$331,594"
Brain Cancer,2010,NCI,1ZIABC011017-03,,The study of underlying mechanism of EGFR-Ras signaling in glioblastoma,"VAN DYKE, TERRY",NIH,,"$1,168,070"
Brain Cancer,2010,NCI,1ZIABC011018-03,,Differential Gene Expression and Targeting of Gliomas Using Radiation,"WARREN, KATHERINE",NIH,,"$177,942"
Brain Cancer,2010,NCI,1ZIABC011019-03,,Diffuse Intrinsic Pontine Glioma Genomic Study,"WARREN, KATHERINE",NIH,,"$88,970"
Brain Cancer,2010,NCI,1ZIABC011099-03,,Canine Glioma and Embryonic Neural Stem Cell Project,"FINE, HOWARD",NIH,,"$623,364"
Brain Cancer,2010,NCI,1ZIABC011100-03,,SCF as a Novel CNS and Glioma-Derived Angiogenic Factor and SC Chemotaxic Factor,"FINE, HOWARD",NIH,,"$712,415"
Brain Cancer,2010,NCI,1ZIABC011101-03,,Identifying New Glioma-Associated Tumor Suppressors and Oncogenes,"FINE, HOWARD",NIH,,"$712,415"
Brain Cancer,2010,NCI,1ZIABC011102-03,,The Role of miRNAs in Glioma Stem Cell and Glioma Biology,"FINE, HOWARD",NIH,,"$712,415"
Brain Cancer,2010,NCI,1ZIABC011240-02,,Pathway Analysis in Mouse Model for Astrocytoma via Systems Biology Approach,"VAN DYKE, TERRY",NIH,,"$886,086"
Brain Cancer,2010,NCI,1ZIABC011298-01,,Ph I Radiation and Lenalidomide in pediatric malignant glioma,"WARREN, KATHERINE",NIH,,"$88,970"
Brain Cancer,2010,NCI,1ZIABC011299-01,,Noninvasive Evaluation of Pediatric CNS Tumors,"WARREN, KATHERINE",NIH,,"$177,942"
Brain Cancer,2010,NCI,1ZIABC011330-01,,Tumor heterogeneity in breast cancer brain metastasis after brain radiation,"SMART, DEEDEE",NIH,,"$144,782"
Brain Cancer,2010,NCI,1ZIABC011333-01,,Neuropsychological outcome measures in patients receiving whole brain radiation,"SMART, DEEDEE",NIH,,"$115,825"
Brain Cancer,2010,NCI,1ZIABC011340-01,,Preclinical development of new therapeutics for children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$355,883"
Brain Cancer,2010,NCI,1ZIABC011347-01,,Genetic Correlation with Efficacy and Toxicity of Brain Tumor Therapies,"IWAMOTO, FABIO",NIH,,"$125,936"
Brain Cancer,2010,NCI,1ZIABC011348-01,,Aging and Primary Central Nervous System Tumors,"IWAMOTO, FABIO",NIH,,"$125,936"
Brain Cancer,2010,NCI,1ZIACP005803-16,,Genetic Epidemiology,"GOLDSTEIN, ALISA",NIH,,"$3,042,948"
Brain Cancer,2010,NCI,1ZIACP010122-15,,Occupational Exposure Assessment,"FRIESEN, MELISSA",NIH,,"$1,437,904"
Brain Cancer,2010,NCI,1ZIACP010131-15,,Studies of Medical Radiation and Other Therapeutic Agents,"BERRINGTON, AMY",NIH,,"$3,960,538"
Brain Cancer,2010,NCI,1ZIACP010135-15,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$642,762"
Brain Cancer,2010,NCI,1ZIACP010144-12,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"GREENE, MARK",NIH,,"$4,547,481"
Brain Cancer,2010,NINDS,1ZIANS002674-26,,Engineering Cell Type Specific Toxins,"YOULE, RICHARD",NIH,,"$225,366"
Brain Cancer,2010,NINDS,1ZIANS003026-04,,Mechanisms of Brain Tumor Stem Cell Growth and Differentiation,"PARK, JOHN",NIH,,"$816,358"
Brain Cancer,2010,NINDS,1ZIANS003051-03,,Central Nervous System Drug Delivery Techniques,"LONSER, RUSSELL",NIH,,"$1,441,207"
Brain Cancer,2010,NINDS,1ZIANS003052-03,,Molecular Pathogenesis of Neoplasia,"LONSER, RUSSELL",NIH,,"$1,501,258"
Brain Cancer,2010,NINDS,1ZIANS003053-03,,Neuro-oncology of Familial Neoplasia Syndromes,"LONSER, RUSSELL",NIH,,"$1,441,207"
Brain Cancer,2010,NINDS,1ZIANS003100-07,,Mechanisms of Brain Tumor Chemoresistance,"PARK, JOHN",NIH,,"$816,358"
Brain Cancer,2010,NCI,1ZICBC010469-08,,Molecular Targets Development Program,"MCMAHON, JAMES",NIH,,"$5,480,271"
Brain Cancer,2010,NCI,1ZICBC011086-03,,Brain Tumor Animal Therapeutics Core,"FINE, HOWARD",NIH,,"$979,571"
Brain Cancer,2010,NCI,1ZICSC009431-16,,Histologic and Molecular Characterization of Solid Pediatric Tumors,"TSOKOS, MARIA",NIH,,"$384,385"
Brain Cancer,2010,NCI,1ZIDBC010990-03,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,771,674"
Brain Cancer,2010,NCI,1ZIDBC011098-03,,Brain Tumor Clinical and Clinical Research Program,"FINE, HOWARD",NIH,,"$3,116,819"
Brain Cancer,2010,NCI,1ZIDBC011349-01,,Development of FISH Molecular  Diagnostics to support Clinical Trials at NCI,"PACK, SVETLANA",NIH,,"$318,811"
Brain Cancer,2010,NCI,261201000130C-0-0-1,,TAS::75 0849::TAS,"WEST, PAUL","STEMINA BIOMARKER DISCOVERY, INC.",WI,"$999,936"
Brain Cancer,2010,NCRR,5M01RR000188-46,6536,CLINICAL TRIAL: PBTC-019: A PHASE I PHARMACOKINETIC OPTIMAL DOSING STUDY OF INTR,"BLANEY, SUSAN",BAYLOR COLLEGE OF MEDICINE,TX,"$4,197"
Brain Cancer,2010,NCRR,5M01RR000188-46,6546,CLINICAL TRIAL: A PHASE I TRIAL OF CAPECITABINE RAPIDLY DISINTEGRATING TABLETS A,"BLANEY, SUSAN",BAYLOR COLLEGE OF MEDICINE,TX,"$34,717"
Brain Cancer,2010,NCRR,5M01RR000188-46,6551,CLINICAL TRIAL: PBTC-022 PHASE II STUDY OF BEVACIZUMAB PLUS IRINOTECAN (CAMPTOSA,"BLANEY, SUSAN",BAYLOR COLLEGE OF MEDICINE,TX,"$2,289"
Brain Cancer,2010,NCRR,5M01RR000188-46,6570,CLINICAL TRIAL: PHASE I AND PHARMACOKINETIC STUDY OF ENZASTAURIN (LY317615) IN C,"KILBURN, LINDSAY",BAYLOR COLLEGE OF MEDICINE,TX,"$3,434"
Brain Cancer,2010,NCRR,5M01RR000865-37,6932,CLINICAL TRIAL: PHASE I DOSE ESCALATION STUDY OF AUTOLOGOUS TUMOR LYSATE-PULSED,"LIAU, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$23,732"
Brain Cancer,2010,NCRR,5M01RR000865-37,6942,PHASE I DOSE ESCALATION STUDY OF AUTOLOGOUS TUMOR LYSATE-PULSED DENDRITIC CEL,"LASKY, JOSEPH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,319"
Brain Cancer,2010,NCRR,5M01RR000865-37,6943,PHASE I/II STUDY OF OSI-774 (ERLOTINIB) AND CCI-779 (TEMSIROLIMUS) IN PATIENT,"CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$659
Brain Cancer,2010,NCRR,5M01RR000865-37,6956,"UCLA IRB # 06-04-104 ""A PHASE I/II, DUAL-CENTER, OPEN-LABEL TRIAL OF THE SAFE","CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$27,029"
Brain Cancer,2010,NCRR,5M01RR000865-37,6957,"UCLA IRB # 06-04-016 ""PHASE II TRIAL OF BEVACIZUMAB IN COMBINATION WITH TEMOZ","CLOUGHESY, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$141,075"
Brain Cancer,2010,NCRR,5M01RR000865-37,6976,"A PHASE I STUDY TO EVALUATE THE SAFETY, IMMUNE RESPONSIVENESS, AND SURVIVAL OF G","LIAU, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$19,118"
Brain Cancer,2010,NCRR,5M01RR000847-37,7012,CLINICAL TRIAL: EFFECT OF GROWTH HORMONE TREATMENT ON RECOVERY FROM CUSHING'S DI,"VANCE, MARY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$8,019"
Brain Cancer,2010,NCRR,5M01RR000847-37,7054,PREOPERATIVE BEXAROTENE TREATMENT FOR CUSHING'S DISEASE,"VANCE, MARY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$20,046"
Brain Cancer,2010,NCRR,5M01RR018535-08,7092,TISSUE DONATION FOR UNDERSTANDING BRAIN TUMOR BIOLOGY,"SYMONS, MARC",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$28,657"
Brain Cancer,2010,NCRR,5P20RR016472-10,7409,AUTOCRINE STIMULATION OF PRIMARY AND METASTATIC BRAIN CANCER CELLS,"GALILEO, DENI",UNIVERSITY OF DELAWARE,DE,"$75,552"
Brain Cancer,2010,NCRR,5P20RR016463-10,7545,ROLE OF CARBAMOYLATING ACTIVITY FROM ANTINEOPLASTIC SULFONYLHYDRAZINES & NITROSO,"RICE, KEVIN",MOUNT DESERT ISLAND BIOLOGICAL LAB,ME,"$137,638"
Brain Cancer,2010,NCRR,5P20RR016435-10,7885,COBRE: UVM MED: CORE A: ADMINISTRATIVE & INTELLECTUAL CORE,"PARSONS, RODNEY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$496,485"
Brain Cancer,2010,NCRR,2P20RR016460-09,7924,ASSESSMENT OF DRUG UPTAKE AND PERMEABILITY PROPERTIES OF NOVEL ANTICANCER AGENT,"RICE, ANTONIE",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$121,269"
Brain Cancer,2010,NCRR,5P20RR016481-10,8118,INVESTIGATING NANOPARTICLE INTERACTIONS WITH MODELSOF THE BLOOD BRAIN,"HAIK, KRISTI",UNIVERSITY OF LOUISVILLE,KY,"$33,559"
Brain Cancer,2010,NCRR,2P41RR002305-26,8854,T1? MRI OF PATIENTS WITH ALZHEIMER?S DISEASE,"BORTHAKUR, ARI",UNIVERSITY OF PENNSYLVANIA,PA,"$34,688"
Brain Cancer,2010,NCRR,2P41RR002305-26,8859,IMPROVED ANALYTIC MODELS FOR ANALYSIS OF DCE-MRI DATA SETS,"SCHNALL, MITCHELL",UNIVERSITY OF PENNSYLVANIA,PA,"$17,344"
Brain Cancer,2010,NCRR,5P41RR000862-37,5090,STUDYING EGFR INTERACTING PARTNERS,"VARMUS, HAROLD",ROCKEFELLER UNIVERSITY,NY,"$1,167"
Brain Cancer,2010,NCRR,5P41RR001192-31,5353,EFFECTS OF PDT & GAMMA RADIATION ON HUMAN GLIOMA SPHEROIDS,"TROMBERG, BRUCE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$2,059"
Brain Cancer,2010,NCRR,5P41RR001192-31,5367,INTRAOPERATIVE OPTICAL IMAGING FOR NEUROSURGICAL GUIDANCE,"TROMBERG, BRUCE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,397"
Brain Cancer,2010,NCRR,5P41RR001192-31,5379,ACBT GLIOMA SPHEROIDS,"KRASIEVA, TATIANA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,397"
Brain Cancer,2010,NCRR,5P41RR001192-31,5385,NONINVASIVE IMAGING OF NEURAL STEM AND PRECURSOR CELL FUNCTIONS,"KRASIEVA, TATIANA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,397"
Brain Cancer,2010,NCRR,5P41RR001192-31,5401,IMAGING INTERACTION OF STEM CELLS WITH BRAIN SLICE,"CHEN, ZHONGPING",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,397"
Brain Cancer,2010,NCRR,5P41RR001192-31,5411,MULTI-PHOTON IMAGING OF ACTIN FILAMENT FORMATION AND MITOCHONDRIAL ENERGETICS,"KRASIEVA, TATIANA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$6,795"
Brain Cancer,2010,NCRR,5P41RR001192-31,5431,MODULATED IMAGING OF RAT GLIOMA,"HIRSCHBERG, HENRY",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$3,397"
Brain Cancer,2010,NCRR,5P41RR001192-31,5436,GLIOMA ANGIOGENESIS,"TROMBERG, BRUCE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$2,059"
Brain Cancer,2010,NCRR,5P41RR004050-22,5531,MICROGLIA ACTIVATION IN RESPONSE TO BLOOD-BRAIN BARRIER DISRUPTION IN THE CNS,"AKASSOGLOU, KATERINA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$3,592"
Brain Cancer,2010,NCRR,5P41RR004050-22,5542,MULTISCALE CHARACTERIZATION OF VIRAL VECTOR-INDUCED GLIOBLASTOMAS,"VERMA, INDER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$19,125"
Brain Cancer,2010,NCRR,2P41RR001614-28,5728,ROLE OF CD133 IN TUMORIGENESIS,"MCCORMICK, FRANK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$3,533"
Brain Cancer,2010,NCRR,5P41RR013642-13,7067,AUTOMATED SEGMENTATION AND SHAPE ANALYSIS IN PEDIATRIC BRAIN TUMOR SURVIVORS,"SHAN, ZUYAO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$4,352"
Brain Cancer,2010,NIMH,5P41RR013642-13,7067,AUTOMATED SEGMENTATION AND SHAPE ANALYSIS IN PEDIATRIC BRAIN TUMOR SURVIVORS,"SHAN, ZUYAO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,726"
Brain Cancer,2010,NCRR,5P41RR011823-15,7254,PROTEOMIC OVERVIEW OF GLIOBLASTOMA CELLS EXPOSED TO PERILLYL ALCOHOL,"YATES, JOHN",UNIVERSITY OF WASHINGTON,WA,$839
Brain Cancer,2010,NCRR,5P41RR005959-21,7479,IN VIVO MR PERMEABILITY IN MOUSE XENOGRAFT MODEL OF GLIOBLASTOMA MULTIFORMA,"GRANT, GERALD",DUKE UNIVERSITY,NC,"$16,380"
Brain Cancer,2010,NCRR,5P41RR005959-21,7506,STEM CELLS AS THE ORIGIN OF PRIMITIVE BRAIN TUMORS,"BUCKLEY, ANNE",DUKE UNIVERSITY,NC,"$5,460"
Brain Cancer,2010,NCRR,5P41RR002584-23,7549,7T MRS AND CEST IMAGING OF BRAIN TUMORS:  BIOMARKERS OF THERAPEUTIC RESPONSE,"CHOI, CHANGHO",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$20,916"
Brain Cancer,2010,NCRR,5P41RR002584-23,7578,GENOTYPE AND METABOLIC PHENOTYPE IN GLIOBLASTOMA,"MAHER, ELIZABETH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$20,916"
Brain Cancer,2010,NCRR,5P41RR002584-23,7579,DYNAMIC IMAGING OF HYPOXIA AND VASCULAR PROFILES IN CANCER,"ZHAO, DAZHONG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$5,229"
Brain Cancer,2010,NCRR,5P41RR002584-23,7582,IMAGING OF HYPERPOLARIZED SUBSTRATES IN ANIMAL MODELS OF CANCER,"DEBERARDINIS, RALPH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$5,229"
Brain Cancer,2010,NCRR,5P41RR002584-23,7586,BIOMARKERS AND METABOLIC PATHWAYS IN GLIOMAS AND BRAIN METASTASIS,"BACHOO, ROBERT",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$41,832"
Brain Cancer,2010,NCRR,5P41RR002584-23,7588,DEVELOPMENT OF MULTI-NUCLEAR COILS FOR BREAST SPECTROSCOPY AT 7T,"EUHUS, DAVID",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$20,916"
Brain Cancer,2010,NCRR,5P41RR015241-10,7618,NEW APPROACHES TO BRAIN TUMOR THERAPY CNS CONSORTIUM,"BREM, HENRY",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$31,771"
Brain Cancer,2010,NCRR,2P41RR012553-12,8169,CT IMAGING IN TRANSGENIC MOUSE MODELS FOR HUMAN TUMORS,"WHITAKER, ROSS",UNIVERSITY OF UTAH,UT,"$115,869"
Brain Cancer,2010,NCRR,5P51RR000166-49,8668,ROLE OF CEREBELLAR PARALLEL FIBERS IN SACCADE ACCURACY,"ROBINSON, FARREL",UNIVERSITY OF WASHINGTON,WA,"$153,086"
Brain Cancer,2010,OD,5P51RR000166-49,8668,ROLE OF CEREBELLAR PARALLEL FIBERS IN SACCADE ACCURACY,"ROBINSON, FARREL",UNIVERSITY OF WASHINGTON,WA,"$2,000"
Brain Cancer,2010,NCI,261201000106C-0-0-1,,TAS::75 0849::TAS DEVELOPMENT OF ROS KINASE INHIBITORS - PHASE I SBIR TOPIC 255,"GRUENEBERG, DORRE","AUGUSTA PHARMACEUTICALS, INC.",MA,"$203,208"
Brain Cancer,2010,NCRR,5M01RR000425-41,5986,"AN OPEN-LABEL, MULTICENTER, PHASE II STUDY EVALUATING THE SAFETY AND EFFICACY O","WANG, CHRISTINA",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$1,844"
Brain Cancer,2010,NCI,1ZIABC010015-15,,The Role of Cellular Receptors Involved in Inflammation and Tumor Progression,"WANG, JI MING",NIH,,"$462,576"
Brain Cancer,2010,NCI,1ZIABC010390-11,,Role of Neurotrophins in the Development of the Mammalian Nervous System,"TESSAROLLO, LINO",NIH,,"$667,915"
Brain Cancer,2010,NCI,1ZIABC010391-11,,Role of Trk Receptors in the Development and Function of Non-neuronal Structures,"TESSAROLLO, LINO",NIH,,"$667,915"
Brain Cancer,2010,NCI,1ZIACP010132-15,,Studies of Populations Exposed to Environmental Sources of Radiation,"LINET, MARTHA",NIH,,"$1,757,257"
Brain Cancer,2010,NCI,1ZIACP010183-08,,Descriptive Studies and Record Linkage,"ANDERSON, WILLIAM",NIH,,"$691,140"
Brain Cancer,2010,NCI,1ZIASC010100-11,,The Glioma Molecular Diagnostic Initiative: Characterizing Brain Tumor Data,"FINE, HOWARD",NIH,,"$712,415"
Brain Cancer,2010,NCI,1ZIASC010372-10,,Molecular Profiling of Patients Undergoing Radiotherapy,"CAMPHAUSEN, KEVIN",NIH,,"$899,471"
Brain Cancer,2010,NCI,1ZICBC011137-02,,Center for Applied Preclinical Research (CAPR),"VAN DYKE, TERRY",NIH,,"$1,107,608"
Brain Cancer,2010,NCI,2P30CA068485-14,6287,Developmental Funds,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY,TN,"$448,958"
Brain Cancer,2010,NCRR,2P30CA068485-14,6287,Developmental Funds,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY,TN,"$86,859"
Brain Cancer,2010,NCI,2P30CA014236-36,6408,Neuro-Oncology,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$32,918"
Brain Cancer,2010,NCI,2P30CA047904-22,6482,ANIMAL FACILITY,"NEWSOME, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$67,204"
Brain Cancer,2010,NCI,2P30CA091842-09,6599,Proteomics Core,"TOWNSEND, REID",WASHINGTON UNIVERSITY,MO,"$99,105"
Brain Cancer,2010,NCI,1U54CA148967-01,6638,Regulatory Network Differences/Diverse Tumor Subtypes/Design Combinatorial Therap,"SANDER, CHRIS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$272,306"
Brain Cancer,2010,NCI,5P30CA033572-27,9022,Protocol Specific Research,"KRONTIRIS, THEODORE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$317,891"
