Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2016,NIDCR,5DP5OD021403-02,,Cohesin gene mutations in tumorigenesis,"SOLOMON, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$1
Pediatric Cancer,2016,RMAP,5DP5OD021403-02,,Cohesin gene mutations in tumorigenesis,"SOLOMON, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,249"
Pediatric Cancer,2016,NINDS,5R21NS091682-02,,Targeted delivery of a sonic hedgehog inhibitor for the study of medulloblastoma therapeutics,"KIM, YONGTAE",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$185,019"
Pediatric Cancer,2016,NINDS,5R01NS091620-02,,Precision Medicine For Pediatric Low-Grade Gliomas,"HAAS-KOGAN, DAPHNE",DANA-FARBER CANCER INST,MA,"$521,946"
Pediatric Cancer,2016,NCI,5R01CA138744-07,,Tyrosine kinase inhibitors for the treatment of childhood AML,"BAKER, SHARYN",OHIO STATE UNIVERSITY,OH,"$343,388"
Pediatric Cancer,2016,RMAP,5K01ES026842-02,,Connecting Single Cell Heterogeneity to Clinical Descriptors of Clonal Evolution in Acute Myeloid Leukemia,"PAGUIRIGAN, AMY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$119,535"
Pediatric Cancer,2016,NCI,5K01CA188151-02,,Targeted Alpha Radioimmunotherapy with Haploidentical Bone Marrow Transplantation for AML,"OROZCO, JOHNNIE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$169,020"
Pediatric Cancer,2016,NCI,5K08CA193982-02,,The Interaction of Autophagy and BRAF Mutations in Brain Tumors,"MULCAHY LEVY, JEAN",UNIVERSITY OF COLORADO DENVER,CO,"$164,393"
Pediatric Cancer,2016,NCI,5R01CA197137-02,,Early Phase Clinical Trials in Imaging and Image-Guided Interventions,"KIM, AERANG",CHILDREN'S RESEARCH INSTITUTE,DC,"$264,708"
Pediatric Cancer,2016,NHLBI,2P01HL048546-21A1,8683,Preclinical evaluation of small molecules with proven benefit in FA animal models,"GROMPE, MARKUS",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$323,785"
Pediatric Cancer,2016,NCI,2P30CA093373-14,8697,Clinical Protocol and Data Management,"KELLY, KAREN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$282,197"
Pediatric Cancer,2016,NINDS,5R21NS095650-02,,Focus on Dicer inhibition as a novel treatment for brain tumors,"DESHMUKH, MOHANISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$190,000"
Pediatric Cancer,2016,NCI,5P30CA196521-02,7057,Clinical Protocol and Data Management/Clinical Trials Office (Core-007),"POSNER, MARSHALL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$164,990"
Pediatric Cancer,2016,NCI,5P01CA084203-12,5337,Project 1: Small Molecule Enhancers of Photodynamic Therapy for Skin Cancer,"MAYTIN, EDWARD",MASSACHUSETTS GENERAL HOSPITAL,MA,"$179,777"
Pediatric Cancer,2016,NCI,5P01CA096832-12,6145,Molecular Pathogenesis of Pediatric High Grade Glioma,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$477,235"
Pediatric Cancer,2016,NCI,5P01CA096832-12,6146,The DNA Damage Response and Tumorigenesis in the Brain,"MCKINNON, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$440,815"
Pediatric Cancer,2016,NCI,5P01CA096832-12,6147,Collaborating Mutations in Medulloblastoma,"ROUSSEL (SHERR), MARTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$442,973"
Pediatric Cancer,2016,NCI,5P01CA096832-12,6148,Cellular and Molecular Origins of Medulloblastoma Subgroups,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$443,549"
Pediatric Cancer,2016,NCI,5P01CA096832-12,8857,Core B,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$155,684"
Pediatric Cancer,2016,NCI,5U54CA196519-02,7037,Core B: Biospecimen/Pathology Core,"FOROUD, TATIANA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$110,721"
Pediatric Cancer,2016,NCI,5U54CA196519-02,7041,Project 3: Efficacy of MEK Inhibition in Juvenile Myelomonocytic Leukemia,"SHANNON, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$408,012"
Pediatric Cancer,2016,NCI,5U54CA196519-02,7042,Project 4: Secondary Cancers Among NF1 Cancer Survivors,"NAKAMURA, JEAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$492,187"
Pediatric Cancer,2016,NCI,2R25CA142519-06,,Enriching Communication Skills for Health Professionals in Oncofertility (ECHO),"QUINN, GWENDOLYN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$252,552"
Pediatric Cancer,2016,NIBIB,2P41EB015909-16,5061,TR&D 2: Quantitative multi-contrast MRI at 3T and 7T.,"VAN ZIJL, PETER",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$182,592"
Pediatric Cancer,2016,NCI,5P30CA042014-27,5852,Clinical Protocol and Data Management,"AKERLEY, WALLACE",UNIVERSITY OF UTAH,UT,"$227,746"
Pediatric Cancer,2016,NIGMS,2P20GM103548-06,5159,Exploring the origins of childhood leukemia: investigating transcriptional networks in hematopoiesis and acute leukemia,"MILANOVICH, SAMUEL",SANFORD RESEARCH/USD,SD,"$299,267"
Pediatric Cancer,2016,NINDS,5R01NS095411-02,,Targeting Tumors with NF1 Loss,"SANCHEZ, YOLANDA",DARTMOUTH COLLEGE,NH,"$547,736"
Pediatric Cancer,2016,NCI,5R42CA168107-03,,Using game mechanics to improve outcomes among stem cell transplant survivors,"MCLAUGHLIN, JEFFERY","RADIANT CREATIVE GROUP, LLC",TX,"$344,638"
Pediatric Cancer,2016,NCI,5U01DK108334-02,,INSPPIRE to Study Pediatric Chronic Pancreatitis,"UC, ALIYE",UNIVERSITY OF IOWA,IA,"$190,000"
Pediatric Cancer,2016,NIDDK,5U01DK108334-02,,INSPPIRE to Study Pediatric Chronic Pancreatitis,"UC, ALIYE",UNIVERSITY OF IOWA,IA,"$262,082"
Pediatric Cancer,2016,NCI,5U24DA041123-02,,ABCD-USA Consortium: Data Analysis Center,"DALE, ANDERS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$750,000"
Pediatric Cancer,2016,NIDA,5U24DA041123-02,,ABCD-USA Consortium: Data Analysis Center,"DALE, ANDERS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$2,014,270"
Pediatric Cancer,2016,NCI,5R00CA188293-03,,Exploring a new therapeutic approach through targeting epigenetic enzymes in ALL,"NTZIACHRISTOS, PANAGIOTIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$249,000"
Pediatric Cancer,2016,NCI,4R00CA181500-03,,The Role of Protein Tyrosine Phosphate PRL3 in Leukemia Development,"BLACKBURN, JESSICA",UNIVERSITY OF KENTUCKY,KY,"$249,000"
Pediatric Cancer,2016,NCI,5U54CA193419-02,7381,Project 2: Molecular Modulation of Chromatin and Nuclear Structure in Cancer,"LICHT, JONATHAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$542,300"
Pediatric Cancer,2016,NCI,2T32CA009659-21A1,,Training Physician Scientists in Pediatric Oncology,"DECLERCK, YVES",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$64,768"
Pediatric Cancer,2016,NCI,5R00CA184411-04,,Research career advancement: Role of the SIRT1 deacetylase in maintenance of FLT3,"LI, LING",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$248,999"
Pediatric Cancer,2016,NCI,5U54CA193461-02,7298,Project 1: Clonal Dynamics Guiding Curative Therapies for Acute Myeloid Leukemia,"SCADDEN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$543,982"
Pediatric Cancer,2016,NCI,5P30CA068485-21,7796,Cancer Health Outcomes and Control Research Program (CO) (Project-007),"FRIEDMAN, DEBRA",VANDERBILT UNIVERSITY,TN,"$84,561"
Pediatric Cancer,2016,NINDS,1R01NS097271-01,,Deconstruct tumor microenvironment in medulloblastoma,"ZONG, HUI",UNIVERSITY OF VIRGINIA,VA,"$376,260"
Pediatric Cancer,2016,NCI,1R01CA207217-01,,Exploring oncogenic translation programs in cancer,"WENDEL, HANS-GUIDO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$406,648"
Pediatric Cancer,2016,NCI,1R01CA207530-01,,The Role of LMO2 in the Pathogenesis of T-cell Leukemia,"DAVE, UTPAL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$362,066"
Pediatric Cancer,2016,NCI,1R01CA208405-01,,Modeling pediatric glioma in human ES cells:mechanistic and therapeutic insights,"TABAR, VIVIANE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$407,761"
Pediatric Cancer,2016,NINDS,1K08NS097624-01,,Investigation of Histone H3 Post-Translational Modifications in Pediatric Brainstem Glioma,"SARATSIS, AMANDA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$181,983"
Pediatric Cancer,2016,NIDDK,1K08DK111234-01,,Identifying Barriers and Facilitators to the Implementation of Radiation-Free Imaging Protocols in the Emergency Department,"REPPLINGER, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$162,788"
Pediatric Cancer,2016,NIGMS,1R01GM120607-01,,Genomic profiling of pathological R-loop formation in human diseases.,"CHEDIN, FREDERIC",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$314,000"
Pediatric Cancer,2016,NCI,1R21CA198641-01A1,,New methods to address dilemmas in mixed recurrent-event and panel-count data,"ZHU, LIANG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$240,361"
Pediatric Cancer,2016,NCI,1R01CA214146-01A1,,DEFINING RISK FACTORS FOR NF1-OPTIC GLIOMA,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$348,844"
Pediatric Cancer,2016,NCI,1R21CA208529-01,,(PQ3) Modulation of Osteosarcoma Biology by Inflammation and Immunity Defined through a ComparativeApproach,"MODIANO, JAIME",UNIVERSITY OF MINNESOTA,MN,"$198,578"
Pediatric Cancer,2016,NCI,1R03CA186176-01A1,,Targeting high fat diet-driven DNA hypermethylation for AML chemoprevention,"LIU, SHUJUN",UNIVERSITY OF MINNESOTA,MN,"$77,500"
Pediatric Cancer,2016,NINDS,5F31NS093986-02,,The role of H3K27M-induced aberrant PRC2 activity in brainstem gliomagenesis,"CORDERO, FRANCISCO",DUKE UNIVERSITY,NC,"$33,498"
Pediatric Cancer,2016,NCI,9R01CA210165-41A1,,Targeting of Genes in the Mammalian Genome,"CAPECCHI, MARIO",UNIVERSITY OF UTAH,UT,"$468,711"
Pediatric Cancer,2016,NCI,1R01CA197313-01A1,,Functional Dissection of the K27M Histone Mutation In Gliomagenesis,"BECHER, OREN",DUKE UNIVERSITY,NC,"$363,713"
Pediatric Cancer,2016,NCI,1R01CA201069-01A1,,Pathway Specific Combinational Therapy in Poor Prognosis B-Lineage Acute Lymphoblastic Leukemia,"OPFERMAN, JOSEPH",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$410,606"
Pediatric Cancer,2016,NCI,1R01CA196658-01A1,,A rapid spontaneous murine model of CN-AML,"GRIMES, H.",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$625,379"
Pediatric Cancer,2016,NHLBI,1R01HL130995-01A1,,Germline mutations of PTPN11 (SHP-2) in the stem cell microenvironment,"QU, CHENG-KUI",EMORY UNIVERSITY,GA,"$390,000"
Pediatric Cancer,2016,NCI,3U01HG006485-04S1,,Incorporation of Genomic Sequencing into Pediatric Cancer Care,"PLON, SHARON",BAYLOR COLLEGE OF MEDICINE,TX,"$100,000"
Pediatric Cancer,2016,NHGRI,3U01HG006485-04S1,,Incorporation of Genomic Sequencing into Pediatric Cancer Care,"PLON, SHARON",BAYLOR COLLEGE OF MEDICINE,TX,"$1,052,619"
Pediatric Cancer,2016,NCI,1R01CA193478-01A1,,Web-based Physical Activity Intervention for Children with ALL,"NESS, KIRSTEN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$937,623"
Pediatric Cancer,2016,NCI,1R01CA200574-01A1,,Tumor-Targeted Chemo-Immunotherapy for Osteosarcoma Metastasis,"ZHANG, LIANGFANG",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$372,888"
Pediatric Cancer,2016,NHLBI,1R01HL130937-01A1,,Genetic characterization of osteoblast-induced leukemias,"KOUSTENI, STAVROULA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$585,485"
Pediatric Cancer,2016,NCI,1R01CA201788-01A1,,Probiotics for Prevention of Acute Graft-vs-Host Disease in Children with Cancer,"POLLOCK, BRAD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$699,411"
Pediatric Cancer,2016,NCI,1R01CA201444-01A1,,Adipocytes are Important Players in the Acute Lymphoblastic Leukemia Microenvironment,"MITTELMAN, STEVEN",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$413,948"
Pediatric Cancer,2016,NCI,1R21CA201831-01A1,,SFK-inhibitor enhancement of ATRA-mediated differentiation of APL,"REDNER, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$200,970"
Pediatric Cancer,2016,NCI,1R21CA202296-01A1,,HSC-Independent Mechanisms Underlying JMML,"CHAN, REBECCA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$169,650"
Pediatric Cancer,2016,NCI,1R21CA198430-01A1,,Altered mitochondria-ER signaling as a cause of chemotherapy resistance,"HOGARTY, MICHAEL",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$193,314"
Pediatric Cancer,2016,NCI,1R21CA209229-01,,Mechanism of Ikaros Tumor Suppression in progenitor B cell leukemia,"SCHJERVEN, HILDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$235,196"
Pediatric Cancer,2016,NCI,1R21CA198042-01A1,,Follow-up care and preventive service use among survivors of adolescent and young adult cancer.,"CHAO, CHUN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$217,666"
Pediatric Cancer,2016,NCI,1R21CA201809-01A1,,Using zebrafish to study the role of six1a/b and microRNA-30a in rhabdomyosarcoma (RMS) initiation and progression,"FORD, HEIDE",UNIVERSITY OF COLORADO DENVER,CO,"$169,106"
Pediatric Cancer,2016,NCI,1R21CA209304-01,,Repurposing Anti-cancer Drugs to Prevent Growth of Osteosarcoma Metastases,"GREENFIELD, EDWARD",CASE WESTERN RESERVE UNIVERSITY,OH,"$172,369"
Pediatric Cancer,2016,NCI,1R21CA202390-01A1,,PRMT1-mediated metabolic reprogramming in leukemia progression,"ZHAO, XINYANG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$159,863"
Pediatric Cancer,2016,NCI,1R21CA201775-01A1,,Targeting B cell activating factor receptor (BAFF-R) as a novel therapeutic strategy for drug resistant Acute Lymphoblastic Leukemia (ALL),"PARAMESWARAN, RESHMI",CASE WESTERN RESERVE UNIVERSITY,OH,"$206,843"
Pediatric Cancer,2016,NINDS,1R21NS094654-01A1,,TMEM108 IS A NOVEL TARGET IN NEUROBLASTOMA,"YANG, JIANHUA",BAYLOR COLLEGE OF MEDICINE,TX,"$198,125"
Pediatric Cancer,2016,NCI,1R21CA202488-01A1,,Unlocking the Therapeutic Potential of Retinoic Acid in Acute Myeloid Leukemia,"SWORDS, RONAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$200,318"
Pediatric Cancer,2016,NCI,1R21CA202485-01A1,,A novel oncogenic driver in Ewing sarcoma,"SHIIO, YUZURU",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$199,013"
Pediatric Cancer,2016,NCI,1K99CA201592-01A1,,Characterizing the resistance mechanisms to BET-bromodomain inhibition in MYC-amplified medulloblastoma,"BANDOPADHAYAY, PRATITI",DANA-FARBER CANCER INST,MA,"$151,039"
Pediatric Cancer,2016,NCI,1K08CA201638-01A1,,Elucidating and exploiting the mechanisms by which IL-6 and IL-8 facilitate osteosarcoma metastasis,"ROBERTS, RYAN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$163,080"
Pediatric Cancer,2016,NINDS,1R21NS095273-01A1,,Modulating the Nucleopathy caused by FUS Mutants of ALS,"HAYWARD, LAWRENCE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$251,250"
Pediatric Cancer,2016,NCI,1R01CA209829-01,,Targeting CRLF2 and Ikaros Alterations to Reduce Health Disparities in Childhood Leukemia,"PAYNE, KIMBERLY",LOMA LINDA UNIVERSITY,CA,"$375,047"
Pediatric Cancer,2016,NCI,1R01CA202025-01A1,,Mapping cancer micro-environments for acute leukemia,"AIFANTIS, IANNIS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$463,557"
Pediatric Cancer,2016,NCI,1R35CA210030-01,,Integrating Transforming Approaches to Identify and Target New Vulnerabilities in Cancer,"STEGMAIER, KIMBERLY",DANA-FARBER CANCER INST,MA,"$1,046,441"
Pediatric Cancer,2016,NINR,1R21NR016580-01,,Barriers to Hospice and Palliative Care Utilization Among Adolescent and Young Adult Cancer Patients Living in Poverty,"MACK, JENNIFER",DANA-FARBER CANCER INST,MA,"$247,428"
Pediatric Cancer,2016,NCI,1U54CA210190-01,5200,Core 2: Cell and Whole Animal Genome Engineering,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$42,598"
Pediatric Cancer,2016,NCI,1U54CA210190-01,5201,Project 1: Physical modeling and dynamics of tumor cell migration mechanics,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$565,189"
Pediatric Cancer,2016,NIDDK,1F31DK111058-01,,The role of histone demethylase Kdm6b in normal hematopoiesis,"MALLANEY, CATES",WASHINGTON UNIVERSITY,MO,"$30,183"
Pediatric Cancer,2016,NCI,1R01CA204396-01A1,,Aberrant signaling in acute myeloid leukemia,"KENTSIS, ALEX",SLOAN-KETTERING INST CAN RESEARCH,NY,"$459,674"
Pediatric Cancer,2016,NCI,1F30CA210334-01,,Balancing Efficacy and Toxicity of Intratumoral Reolysin for Diffuse Intrinsic Pontine Glioma (DIPG),"SCHUELKE, MATTHEW",MAYO CLINIC ROCHESTER,MN,"$43,776"
Pediatric Cancer,2016,NCI,1F31CA210408-01,,Modeling pediatric gliomas using a human pluripotent stem cell-based platform,"SMITH, RYAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$27,576"
Pediatric Cancer,2016,NCI,1F30CA210465-01,,Identification of chemosensitizing agents that block DNA repair by the Fanconi Anemia/Bloom Dissolvasome complex,"VOTER, ANDREW",UNIVERSITY OF WISCONSIN-MADISON,WI,"$33,483"
Pediatric Cancer,2016,NCI,1F30CA200227-01A1,,Weakened spindle checkpoint in vivo: a cause of aneuploidy and cancer in FA?,"CERABONA, DONNA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$27,801"
Pediatric Cancer,2016,NCI,1F30CA210518-01,,Evaluation of Bruton’s Tyrosine Kinase and p110 delta in Mutant Shp2-Induced JMML,"DENG, LISA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$36,738"
Pediatric Cancer,2016,NHLBI,1F31HL131140-01A1,,The effects of LUC7L2 on alternative splicing in myelodysplastic syndromes,"HERSHBERGER, COURTNEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$37,403"
Pediatric Cancer,2016,NCI,1F31CA206322-01A1,,Mechanism of the methyltransferase Prdm3 in MLL leukemogenesis,"MCGLYNN, KELLY",UNIVERSITY OF ROCHESTER,NY,"$43,576"
Pediatric Cancer,2016,NCI,1F30CA210588-01,,EWS/FLI Regulates Transcriptional Activation in Ewing Sarcoma via Length Dependent GGAA Microsatellites,"JOHNSON, KIRSTEN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$48,576"
Pediatric Cancer,2016,NCI,1R01CA204974-01A1,,Structural Variation in Neuroblastoma,"DISKIN, SHARON",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$384,300"
Pediatric Cancer,2016,NIDDK,1R01DK107286-01A1,,Signaling Pathways in MDS,"SAKAMOTO, KATHLEEN",STANFORD UNIVERSITY,CA,"$363,278"
Pediatric Cancer,2016,NCI,1F31CA210607-01,,Discovery of pathogenic germline variants in pediatric cancers using genomics.,"MADUBATA, CHIOMA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$39,638"
Pediatric Cancer,2016,NINR,5F31NR015393-02,,Parents' Experiences in Pediatric Oncology Phase 1 Clinical Trials,"CRANE, STACEY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$37,511"
Pediatric Cancer,2016,NCI,1F31CA206463-01A1,,Clonal Progression of Cancer Cells during Treatment of Acute Lymphoblastic Leukemia,"CONTRERAS-TRUJILLO, HUMBERTO",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$43,009"
Pediatric Cancer,2016,NCI,2R01CA140729-06A1,,Drug resistant pathways in relapsed acute lymphoblastic leukemia (ALL),"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$472,074"
Pediatric Cancer,2016,NCI,5F30CA192831-02,,Investigating non-coding mechanisms of functional dysregulation in neuroblastoma,"OLDRIDGE, DEREK",UNIVERSITY OF PENNSYLVANIA,PA,"$30,400"
Pediatric Cancer,2016,NCI,5F30CA200347-02,,Disruption of circadian rhythm in hypoxia,"WALTON, ZANDRA",UNIVERSITY OF PENNSYLVANIA,PA,"$30,400"
Pediatric Cancer,2016,NCI,3P30CA021765-37S1,,Cancer Center Support Grant Year 35 (CCSG),"ROBERTS, CHARLES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$134,250"
Pediatric Cancer,2016,NCI,1R43CA206666-01A1,,Self-Management and Support for Adolescents and Young Adults with Cancer,"DONOVAN, ELIZABETH","BODIMOJO, INC",MA,"$224,911"
Pediatric Cancer,2016,NCI,2R13CA132568-10,,International Symposium on Juvenile Myelomonocytic Leukemia (JMML),"CHAN, REBECCA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$5,000"
Pediatric Cancer,2016,NHLBI,2R13CA132568-10,,International Symposium on Juvenile Myelomonocytic Leukemia (JMML),"CHAN, REBECCA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$5,000"
Pediatric Cancer,2016,NCI,1R43CA206709-01A1,,Receptor-Targeted Neuroendocrine Tumor Imaging with Generator-Produced Cu-62,"LACY, JEFFREY","PROPORTIONAL TECHNOLOGIES, INC.",TX,"$218,629"
Pediatric Cancer,2016,NCI,261200800001E-96-0-142,,OCG Data Coordinating Center,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$540,000"
Pediatric Cancer,2016,NIGMS,1R43GM121138-01,,Histone phosphorylation-dependent screening platform for identification of inhibitors to treat neuroblastoma,"SUN, ZU-WEN","EPICYPHER, INC.",NC,"$224,326"
Pediatric Cancer,2016,NCI,2P30CA014089-41,5249,Core-007,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$294,031"
Pediatric Cancer,2016,NCI,2P30CA014089-41,5251,Core-009,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$335,322"
Pediatric Cancer,2016,NCI,5F31CA192885-02,,The Role of DDX41 in the Spliceosome and Myeloid Neoplasia,"HIZNAY, JAMES",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$52,971"
Pediatric Cancer,2016,NCI,7R01CA181050-03,,KIR-FAVORABLE HAPLOIDENTICAL TRANSPLANTATION IN CHILDREN,"PULSIPHER, MICHAEL",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$370,071"
Pediatric Cancer,2016,NCI,4R00CA181496-03,,Modeling p53 Mutant-Associated Cancer With LFS Patient-Derived iPSCs,"LEE, DUNG-FANG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$249,000"
Pediatric Cancer,2016,NCI,3P01CA196539-01S1,,Oncohistones: Role of Histone H3 Mutations in the Oncogenesis of Pediatric Cancers,"ALLIS, CHARLES",ROCKEFELLER UNIVERSITY,NY,"$34,299"
Pediatric Cancer,2016,NCI,1R50CA211428-01,,Histone Modification and Transcription Elongation in Human Cancer,"SMITH, EDWIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$183,657"
Pediatric Cancer,2016,NCI,1R50CA211466-01,,BM NICHE DISRUPTION AND IMMUNOTHERAPY IN HEMATOLOGICAL MALIGNANCIES,"RETTIG, MICHAEL",WASHINGTON UNIVERSITY,MO,"$175,922"
Pediatric Cancer,2016,NCI,1R50CA211534-01,,Development of novel therapies for megakaryocytic malignancies,"WEN, QIANG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$129,512"
Pediatric Cancer,2016,NCI,1K07CA211847-01,,Material Hardship as a Targetable Measure of Poverty in Pediatric Cancer,"BONA, KIRA",DANA-FARBER CANCER INST,MA,"$133,475"
Pediatric Cancer,2016,NCI,1K08CA212299-01,,Molecular Interactions of APOBEC3 Enzymes with the Cancer Genome,"GREEN, ABBY",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$148,742"
Pediatric Cancer,2016,NCI,3R01CA175759-04S1,,Creating and Validating Child Adverse Event Reporting in Oncology Trials,"REEVE, BRYCE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$64,857"
Pediatric Cancer,2016,NICHD,1U54HD090215-01,8542,Project 1: Optimization of therapeutic approaches for children with relapsed sarcomas using precision medicine.,"RENBARGER, JAMIE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$278,802"
Pediatric Cancer,2016,NICHD,1U54HD090215-01,8543,Project 2: Biomarkers of endothelial dysfunction in pediatric patients receiving high intensity chemotherapy/irradiation,"PACZESNY, SOPHIE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$255,554"
Pediatric Cancer,2016,NCI,1F99CA212487-01,,The role of Lin28/let 7 pathway in Wilms' tumor,"YERMALOVICH, ALENA",HARVARD UNIVERSITY,MA,"$33,026"
Pediatric Cancer,2016,NCI,1F99CA212489-01,,System analysis of p53 mutant associated cancer development with LFS patient- specific iPSCs,"KIM , HUEN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$45,076"
Pediatric Cancer,2016,NCI,3P50CA171963-04S1,,Specialized Program Of Research Excellence (SPORE) in Leukemia,"LINK, DANIEL",WASHINGTON UNIVERSITY,MO,"$61,802"
Pediatric Cancer,2016,NCI,3R01CA166749-04S1,,The Role of Growth Factor Receptor Trafficking in Tumorigenesis,"ZAGE, PETER",BAYLOR COLLEGE OF MEDICINE,TX,"$13,734"
Pediatric Cancer,2016,NCI,3U01CA176063-03S1,,ARID5B and disparities of childhood leukemia,"YANG, JUN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$99,152"
Pediatric Cancer,2016,NINDS,1R01NS096899-01A1,,Regulation of Shh Signaling by Cellular Energetics,"CHIANG, CHIN",VANDERBILT UNIVERSITY,TN,"$396,407"
Pediatric Cancer,2016,NCI,3P30CA138292-08S1,,Winship Cancer Institute Cancer Center Support Grant,"CURRAN, WALTER",EMORY UNIVERSITY,GA,"$59,999"
Pediatric Cancer,2016,NIBIB,1R21EB022309-01A1,,Motion-Robust Methods for Rapid Pediatric MRI without Sedation,"MEYER, CRAIG",UNIVERSITY OF VIRGINIA,VA,"$188,570"
