Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2015,NCI,5P01CA066996-17,7124,Determination of the mechanism of lenalidomide activity in acute myeloid leukemia,"EBERT, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$327,887"
Pediatric Cancer,2015,NCI,5P01CA066996-17,7126,Novel Epigenetic Approaches in AML,"BRADNER, JAMES",DANA-FARBER CANCER INST,MA,"$471,079"
Pediatric Cancer,2015,NCI,1P01CA196539-01,7962,Core 1: Administrative,"ALLIS, CHARLES",ROCKEFELLER UNIVERSITY,NY,"$129,559"
Pediatric Cancer,2015,NCI,1P01CA196539-01,7963,Core 2: Genomics/Epigenomics Sequencing Core,"MAJEWSKI, JACEK",MCGILL UNIVERSITY,CANADA,"$361,057"
Pediatric Cancer,2015,NCI,1P01CA196539-01,7964,Core 3: Quantitative Proteomics Core,"GARCIA, BENJAMIN",UNIVERSITY OF PENNSYLVANIA,PA,"$394,519"
Pediatric Cancer,2015,NCI,1P01CA196539-01,7965,Project 1: Decoding Origin and Modeling Oncohistones in Pediatric Cancers,"JABADO, NADA",MCGILL UNIVERSITY HEALTH CTR RES INST,CANADA,"$294,252"
Pediatric Cancer,2015,NCI,1P01CA196539-01,7966,Project 2:Elucidating Mechanisms of Chromatin Dysregulation by Oncohistones,"ALLIS, CHARLES",ROCKEFELLER UNIVERSITY,NY,"$408,230"
Pediatric Cancer,2015,NCI,1P01CA196539-01,7967,Project 3: Mechanisms of Methyltransferase Dysregulation by Oncohistones,"MUIR, TOM",PRINCETON UNIVERSITY,NJ,"$436,104"
Pediatric Cancer,2015,NCI,2P30CA125123-09,8013,Cancer Cell and Gene Therapy Program (Project-005),"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$54,508"
Pediatric Cancer,2015,NCI,2P30CA125123-09,8015,Pediatric Cancer Program (Project-007),"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$54,508"
Pediatric Cancer,2015,NCI,5P01CA094237-13,7520,VACCINATION TO ENHANCE T CELL IMMUNOTHERAPY,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$295,515"
Pediatric Cancer,2015,NCI,5P01CA094237-13,7530,CHIMERIC T CELLS TARGETING NEUROBLASTOMA,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$295,506"
Pediatric Cancer,2015,NCI,1R01CA196703-01,,Mechanisms of resistance to ALK inhibitors in ALK-rearranged lymphoma,"CHIARLE, ROBERTO",CHILDREN'S HOSPITAL CORPORATION,MA,"$404,316"
Pediatric Cancer,2015,NCI,1R01CA196854-01,,Reducing risk of Anthracycline-related heart failure after childhood cancer,"ARMENIAN, SARO",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$725,110"
Pediatric Cancer,2015,NCI,1R01CA197964-01,,Neuropeptide Y (NPY) as a hypoxia-driven metastatic factor,"KITLINSKA, JOANNA",GEORGETOWN UNIVERSITY,DC,"$350,628"
Pediatric Cancer,2015,NCI,1R01CA198089-01,,Understanding and Targeting Chemotherapy Resistance in Acute Myeloid Leukemia,"CARROLL, MARTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$679,353"
Pediatric Cancer,2015,NINDS,1R01NS093079-01,,Targeting histone demethylase activity for the treatment of pediatric brainstem glioma,"HASHIZUME, RINTARO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$309,000"
Pediatric Cancer,2015,NCI,1K07CA196985-01,,Translational Approaches to Melanoma Prevention in Children at High Genetic Risk,"WU, YELENA",UNIVERSITY OF UTAH,UT,"$136,171"
Pediatric Cancer,2015,NCI,1R01CA197137-01,,Early Phase Clinical Trials in Imaging and Image-Guided Interventions,"KIM, AERANG",CHILDREN'S RESEARCH INSTITUTE,DC,"$272,770"
Pediatric Cancer,2015,NCI,4R00CA178207-03,,Genome instability and epigenetic deregulation in retinoblastoma and osteosarcoma,"BENAVENTE ARIAS, CLAUDIA",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$249,000"
Pediatric Cancer,2015,NCI,1R35CA197078-01,,Enhancing Antibody-directed Innate Immunity to Improve Cancer Outcome,"SONDEL, PAUL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$917,625"
Pediatric Cancer,2015,NCI,1R21CA197344-01,,Adaptation of A Prevention-Treatment (ADAPT) Program: Reducing Cancer Risk for Families with Young Children,"BARKIN, SHARI",VANDERBILT UNIVERSITY,TN,"$170,738"
Pediatric Cancer,2015,NCI,1K99CA197869-01,,Functional dissection of oncogenic enhancers,"HERRANZ BENITO, DANIEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$170,856"
Pediatric Cancer,2015,NCI,1R21CA186912-01A1,,Targeting PKM2-InsP3R interaction to treat AML,"DISTELHORST, CLARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$185,247"
Pediatric Cancer,2015,NINR,5F31NR014958-02,,Cognitive Function and Work Productivity in Survivors of Adolescent Cancer,"NUGENT, BETHANY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$43,120"
Pediatric Cancer,2015,NCI,1R35CA197743-01,,Dissecting Pediatric Brain Tumor Microenvironment to Improve Treatment,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$541,032"
Pediatric Cancer,2015,NCI,1R35CA197561-01,,Molecular Pathogenesis of Acute Myeloid Leukemia,"LEY, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$915,000"
Pediatric Cancer,2015,NCI,1R21CA187226-01A1,,Markers of Cognitive Decline During Treatment for Childhood ALL,"COLE, PETER",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$196,122"
Pediatric Cancer,2015,NCI,1R35CA197697-01,,Mechanisms of regulation by RNA in acute myeloid leukemia,"TENEN, DANIEL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,042,185"
Pediatric Cancer,2015,NCI,1R21CA198049-01,,Pediatric Cancer Interdisciplinary Team Training for Regoaling CARE Discussions,"FEUDTNER, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$219,240"
Pediatric Cancer,2015,NCI,1R21CA198358-01,,Novel therapeutics of targeting mTOR pathway in T-cell leukemia,"GUO, FUKUN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$169,650"
Pediatric Cancer,2015,NCI,1R21CA198392-01,,A cancer-targeted phospholipid ether analog for molecular radiotherapy of pediatric solid tumors,"OTTO, MARIO",UNIVERSITY OF WISCONSIN-MADISON,WI,"$199,665"
Pediatric Cancer,2015,NCI,1R21CA198698-01,,Prenatal stress and neuroblastoma development - is there a link?,"KITLINSKA, JOANNA",GEORGETOWN UNIVERSITY,DC,"$202,928"
Pediatric Cancer,2015,NCI,1R21CA188968-01A1,,Translocations And Their Widespread Impact on Gene Regulation,"SKOK, JANE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$220,825"
Pediatric Cancer,2015,NCI,1R21CA178605-01A1,,T cell TGF-beta signaling as a therapeutic target for pediatric brain tumors,"TOWN, TERRENCE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$215,325"
Pediatric Cancer,2015,NCI,1R21CA191458-01A1,,Targeting alternative transcription/translation of RUNX1-ETO fusion gene,"ZHANG, JIWANG",LOYOLA UNIVERSITY CHICAGO,IL,"$197,055"
Pediatric Cancer,2015,NCI,1R21CA198621-01,,How Does FLT3 Mutation Regulate Myeloid Differentiation in Acute Myeloid Leukemia,"CARROLL, MARTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$187,398"
Pediatric Cancer,2015,NCI,1R03CA198630-01,,Myelodysplastic Syndrome Target Identification and Validation,"CHERIYATH, VENUGOPALAN",TEXAS A&M UNIVERSITY-COMMERCE,TX,"$68,000"
Pediatric Cancer,2015,NIAID,1R21AI119894-01,,Analysis of the role of immune deficiency in E2A-/- T cell lymphomagenesis,"KEE, BARBARA",UNIVERSITY OF CHICAGO,IL,"$191,932"
Pediatric Cancer,2015,NCI,2R01CA036401-32,,Pharmacogenomics of Childhood Leukemia ALL,"EVANS, WILLIAM",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$745,108"
Pediatric Cancer,2015,NCI,1U01CA199000-01,,Pediatric Preclinical Testing Consortium - Leukemia,"LOCK, RICHARD",UNIVERSITY OF NEW SOUTH WALES,AUSTRA,"$391,002"
Pediatric Cancer,2015,NCI,1R01CA187903-01A1,,CHARACTERIZATION OF THE MOLECULAR INTERPLAY BETWEEN HOXA9 AND OGT IN ACUTE LEUKEMIA,"RUAL, JEAN-FRANCOIS",UNIVERSITY OF MICHIGAN,MI,"$354,563"
Pediatric Cancer,2015,NCI,2R01CA138744-06A1,,Tyrosine kinase inhibitors for the treatment of childhood AML,"BAKER, SHARYN",OHIO STATE UNIVERSITY,OH,"$314,867"
Pediatric Cancer,2015,NCI,1R01CA190509-01A1,,The function of cyclin C in tumorigenesis,"SICINSKI, PETER",DANA-FARBER CANCER INST,MA,"$453,569"
Pediatric Cancer,2015,NIGMS,1R01GM113100-01A1,,Gli1-selective inhibitors of the Hedgehog signaling pathway,"CHEN, JAMES",STANFORD UNIVERSITY,CA,"$351,120"
Pediatric Cancer,2015,NHLBI,2R01HL082945-09,,Functional Genomic Dissection of Refractory Anemia,"EBERT, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$443,542"
Pediatric Cancer,2015,NCI,1R01CA187318-01A1,,Molecular understanding of cytokine-Ras signals in leukemic bone marrow,"ROOSE, JEROEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$353,777"
Pediatric Cancer,2015,NHLBI,2R01HL079571-11A1,,A Vital tool for the Study of DBA: The Diamond Blackfan Anemia Registry,"LIPTON, JEFFREY",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$420,957"
Pediatric Cancer,2015,NINDS,1R01NS087213-01A1,,A novel STAT3-selective inhibitor for medulloblastoma therapy,"LIN, JIAYUH",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$340,635"
Pediatric Cancer,2015,NCI,1R01CA190957-01A1,,MYC-dependent loss of splicing fidelity in Glioblastoma multiforme,"PADDISON, PATRICK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$464,304"
Pediatric Cancer,2015,NCI,1K08CA188073-01A1,,Targeting FAK and integrin signaling in preclinical models of Ewing sarcoma,"CROMPTON, BRIAN",DANA-FARBER CANCER INST,MA,"$177,120"
Pediatric Cancer,2015,NCI,1K08CA191091-01A1,,Epigenetic mechanisms of drug resistance in T-cell acute lymphoblastic leukemia,"KNOECHEL, BIRGIT",DANA-FARBER CANCER INST,MA,"$177,120"
Pediatric Cancer,2015,NCI,1U01CA199222-01,,Pediatric Preclinical Testing Consortium: Coordinating Center,"SEVERYNSE-STEVENS, DIANA",RESEARCH TRIANGLE INSTITUTE,NC,"$487,671"
Pediatric Cancer,2015,NCI,1K01CA186943-01A1,,Childhood Infection and Pubertal Timing,"MCDONALD, JASMINE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$139,358"
Pediatric Cancer,2015,NCI,1U01CA199287-01,,Pediatric Preclinical Testing Consortium,"MARIS, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$357,000"
Pediatric Cancer,2015,NCI,1U01CA199288-01,,In Vivo Drug Testing of Pediatric CNS Tumors Using Patient Derived Orthotopic Xenograft Models,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$604,258"
Pediatric Cancer,2015,NCI,1U01CA199297-01,,Pediatric Preclinical Testing Consortium: Research Programs Non-CNS (U01),"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$608,421"
Pediatric Cancer,2015,NCI,5F31CA186444-02,,THE ROLE OF LIN28B IN WILMS TUMOR,"YERMALOVICH, ALENA",CHILDREN'S HOSPITAL CORPORATION,MA,"$35,440"
Pediatric Cancer,2015,NCI,1R03CA199516-01,,Nutritional Intake in Adult Survivors of Childhood Cancer,"ZHANG, FANG FANG",TUFTS UNIVERSITY BOSTON,MA,"$97,263"
Pediatric Cancer,2015,NCI,1R01CA190980-01A1,,Contribution of development and age to breast cancer etiology,"BARCELLOS-HOFF, MARY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$466,022"
Pediatric Cancer,2015,NCI,1R01CA199937-01,,Image-guided doxorubicin delivery for pediatric sarcomas,"CHOPRA, RAJIV",UT SOUTHWESTERN MEDICAL CENTER,TX,"$554,651"
Pediatric Cancer,2015,NCI,3U01CA176063-02S1,,ARID5B and disparities of childhood leukemia,"YANG, JUN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$98,461"
Pediatric Cancer,2015,NCI,1R01CA192662-01A1,,Methylation and mutations in RB1 and variants of synthetic folic acid metabolism,"ORJUELA, MANUELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$666,923"
Pediatric Cancer,2015,NCATS,1R13HL129509-01,,27th Annual Fanconi Anemia Research Fund Scientific Symposium,"MONNAT, RAYMOND","FANCONI ANEMIA RESEARCH FUND, INC.",OR,"$5,000"
Pediatric Cancer,2015,NHLBI,1R13HL129509-01,,27th Annual Fanconi Anemia Research Fund Scientific Symposium,"MONNAT, RAYMOND","FANCONI ANEMIA RESEARCH FUND, INC.",OR,"$5,000"
Pediatric Cancer,2015,NINR,1F31NR015393-01A1,,Parents' Experiences in Pediatric Oncology Phase 1 Clinical Trials,"CRANE, STACEY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$38,908"
Pediatric Cancer,2015,NCI,1F32CA199716-01,,Deciphering the Molecular Pathways Driving p53 Dependent Cell Death,"GUARNIERI, ANNA",UNIVERSITY OF COLORADO,CO,"$55,733"
Pediatric Cancer,2015,NCI,1R01CA189074-01A1,,Small molecule CXCR4 modulators as molecular probes for studying AML,"SCHILTZ, GARY",NORTHWESTERN UNIVERSITY,IL,"$529,121"
Pediatric Cancer,2015,NCI,1R41CA199753-01,,"Pre-IND study of PMT-254, a pan-FLT3 inhibitor for the treatment of FLT3 driven cancers.","SHAH, NEIL","PROMUTECH PHARMACEUTICALS, INC.",AZ,"$285,792"
Pediatric Cancer,2015,NICHD,1R43HD084021-01A1,,On-demand releasing nano-VCR for effective neuroblastoma therapy,"LI, YUANPEI","LAMNOTHERAPEUTICS, INC.",CA,"$225,000"
Pediatric Cancer,2015,NHLBI,1R01HL126947-01A1,,Epigenetic biomarkers of response to Azacytidine in Myelodysplastic Syndromes,"FIGUEROA, MARIA",UNIVERSITY OF MICHIGAN,MI,"$404,125"
Pediatric Cancer,2015,NCI,1F30CA200347-01,,Disruption of circadian rhythm in hypoxia,"WALTON, ZANDRA",UNIVERSITY OF PENNSYLVANIA,PA,"$47,954"
Pediatric Cancer,2015,NCI,2R01CA104509-11,,Molecular Mechanism of Leukemogenesis Involving AML1-ETO,"ZHANG, DONG-ER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$331,313"
Pediatric Cancer,2015,NINR,1F31NR015951-01,,Treatment Decision Making Involvement in Adolescents and Young Adults with Cancer,"PYKE-GRIMM, KIMBERLY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$34,571"
Pediatric Cancer,2015,NCI,1R01CA196604-01A1,,Direct coregulation of Notch1 by Zmiz1 in T-cell leukemia,"CHIANG, MARK",UNIVERSITY OF MICHIGAN,MI,"$354,563"
Pediatric Cancer,2015,NCI,1F30CA192831-01A1,,Investigating non-coding mechanisms of functional dysregulation in neuroblastoma,"OLDRIDGE, DEREK",UNIVERSITY OF PENNSYLVANIA,PA,"$29,854"
Pediatric Cancer,2015,NCI,2R13CA132568-09,,International Symposium on Juvenile Myelomonocytic Leukemia (JMML),"CHAN, REBECCA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$4,000"
Pediatric Cancer,2015,NCI,1R13CA196083-01A1,,FASEB SRC on Helicases and Nucleic-Acid Based Machines: From Mechanism to Insights into Disease,"SPIES, MARIA",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$5,000"
Pediatric Cancer,2015,NCI,1F31CA192885-01A1,,The Role of DDX41 in the Spliceosome and Myeloid Neoplasia,"HIZNAY, JAMES",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$37,404"
Pediatric Cancer,2015,NINDS,1F31NS093986-01,,The role of H3K27M-induced aberrant PRC2 activity in brainstem gliomagenesis,"CORDERO, FRANCISCO",DUKE UNIVERSITY,NC,"$33,042"
Pediatric Cancer,2015,NCI,7R01CA174683-02,,Comprehensive Approach to Improve Medicine Adherence in Pediatric Leukmia,"BHATIA, SMITA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$570,751"
Pediatric Cancer,2015,NIEHS,2P50ES018172-06,5328,Core A - Administrative Core,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$218,073"
Pediatric Cancer,2015,NIEHS,2P50ES018172-06,5329,"Project 1 - In Utero Chemical Exposures, Immune Status, and Childhood Leukemia","METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$217,622"
Pediatric Cancer,2015,NIEHS,2P50ES018172-06,5330,Project 2 - Identifying In Utero Exposures that are Risk Factors for Childhood Leukemia,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$199,375"
Pediatric Cancer,2015,NIEHS,2P50ES018172-06,5331,"Project 3 - Prenatal Exposures, Constitutive Genetics, DNA Methylation & Childhood Leukemia","WIEMELS, JOSEPH",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$182,789"
Pediatric Cancer,2015,NIEHS,2P50ES018172-06,5332,Core B - Community Outreach and Translation Core,"MILLER, MARK",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$107,579"
Pediatric Cancer,2015,NIEHS,2P50ES018172-06,5333,Core C - Mouse Model Service Core,"KOGAN, SCOTT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$73,561"
Pediatric Cancer,2015,NCI,7R01CA166559-04,,Quadrivalent Human Papillomavirus (HPV) Vaccine in Cancer Survivors,"LANDIER, WENDY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$551,166"
Pediatric Cancer,2015,NCI,3P30CA021765-36S1,,Cancer Center Support Grant Year 35 (CCSG),"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$43,749"
Pediatric Cancer,2015,NCI,3U10CA180886-02S2,,COG NCTN Network Group Operations Center,"ADAMSON, PETER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$64,741"
Pediatric Cancer,2015,NCI,3U10CA180886-02S3,,COG NCTN Network Group Operations Center,"ADAMSON, PETER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$229,232"
Pediatric Cancer,2015,NCI,3U10CA180886-02S4,,COG NCTN Network Group Operations Center,"ADAMSON, PETER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$593,811"
Pediatric Cancer,2015,NCI,3U10CA180886-02S5,,COG NCTN Network Group Operations Center,"ADAMSON, PETER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$917,771"
Pediatric Cancer,2015,NCI,3U10CA180886-02S6,,COG NCTN Network Group Operations Center,"ADAMSON, PETER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$68,356"
Pediatric Cancer,2015,NCATS,1UH2TR001373-01,,Wee1 and HDAC inhibition in relapsed/refractory AML,"GRANT, STEVEN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$938,670"
Pediatric Cancer,2015,NCI,3R01CA148688-05S1,,The ALK receptor tyrosine kinase as a therapeutic target in neuroblastoma,"GEORGE, RANI",DANA-FARBER CANCER INST,MA,"$114,997"
Pediatric Cancer,2015,NIEHS,1U01ES026122-01,,Pregnancy and Prenatal PAHs and other Environmental Exposures and Breast Cancer,"TERRY, MARY BETH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$983,672"
Pediatric Cancer,2015,NIDCR,1DP5OD021403-01,,Cohesin gene mutations in tumorigenesis,"SOLOMON, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$1
Pediatric Cancer,2015,RMAP,1DP5OD021403-01,,Cohesin gene mutations in tumorigenesis,"SOLOMON, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,249"
Pediatric Cancer,2015,NCI,5R01CA057138-24,,Employing the Myc Transcriptional Network to Reveal Oncogenic Pathways,"EISENMAN, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$636,692"
Pediatric Cancer,2015,NCI,3P30CA138292-07S1,,Winship Cancer Institute Cancer Center Support Grant,"CURRAN, WALTER",EMORY UNIVERSITY,GA,"$37,430"
Pediatric Cancer,2015,NCI,3R01CA175759-03S1,,Creating and Validating Child Adverse Event Reporting in Oncology Trials,"REEVE, BRYCE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$64,857"
Pediatric Cancer,2015,NCI,3R01CA166749-03S1,,The Role of Growth Factor Receptor Trafficking in Tumorigenesis,"ZAGE, PETER",BAYLOR COLLEGE OF MEDICINE,TX,"$65,036"
Pediatric Cancer,2015,NCI,1K08CA193982-01A1,,The Interaction of Autophagy and BRAF Mutations in Brain Tumors,"MULCAHY LEVY, JEAN",UNIVERSITY OF COLORADO DENVER,CO,"$164,393"
Pediatric Cancer,2015,NCI,1K01CA188151-01A1,,Targeted Alpha Radioimmunotherapy with Haploidentical Bone Marrow Transplantation for AML,"OROZCO, JOHNNIE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$169,020"
Pediatric Cancer,2015,NINDS,1R21NS091682-01A1,,Targeted delivery of a sonic hedgehog inhibitor for the study of medulloblastoma therapeutics,"KIM, YONGTAE",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$238,713"
Pediatric Cancer,2015,NINDS,1R01NS095411-01A1,,Targeting Tumors with NF1 Loss,"SANCHEZ, YOLANDA",DARTMOUTH COLLEGE,NH,"$572,285"
Pediatric Cancer,2015,NCI,3R01CA149501-05S2,,Preclinical Evaluation of ERBB Family Members as Therapeutic Targets in Osteosarc,"KLEINERMAN, EUGENIE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$69,905"
Pediatric Cancer,2015,NCI,4R00CA168996-03,,The role of Jmjd1c in normal and leukemic hematopoiesis,"ZHU, NAN","BLOODCENTER OF WISCONSIN, INC.",WI,"$249,000"
Pediatric Cancer,2015,NCI,3P50CA171963-03S1,,Specialized Program Of Research Excellence (SPORE) in Leukemia,"LINK, DANIEL",WASHINGTON UNIVERSITY,MO,"$55,795"
Pediatric Cancer,2015,NCI,7R01CA169368-03,,Therapeutic Exploitation of Mutant BRAF for Astrocytoma,"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$314,363"
Pediatric Cancer,2015,RMAP,1K01ES026842-01,,Connecting Single Cell Heterogeneity to Clinical Descriptors of Clonal Evolution in Acute Myeloid Leukemia,"PAGUIRIGAN, AMY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$119,615"
Pediatric Cancer,2015,NCI,1U01DK108334-01,,INSPPIRE to Study Pediatric Chronic Pancreatitis,"UC, ALIYE",UNIVERSITY OF IOWA,IA,"$190,000"
Pediatric Cancer,2015,NIDDK,1U01DK108334-01,,INSPPIRE to Study Pediatric Chronic Pancreatitis,"UC, ALIYE",UNIVERSITY OF IOWA,IA,"$290,136"
Pediatric Cancer,2015,NCI,1R43CA199830-01A1,,Novel Inhibitors of Multi-Drug-Resistant Mutants of BCR-ABL for the Treatment of Chronic Myelogenous Leukemia (CML) and Ph Positive Acute Lymphocytic Leukemia (ALL).,"HOUSEY, GERARD",HOUSEY PHARMACEUTICAL RESEARCH LAB,MI,"$239,005"
Pediatric Cancer,2015,NCI,2R42CA168107-02,,Using game mechanics to improve outcomes among stem cell transplant survivors,"MCLAUGHLIN, JEFFERY","RADIANT CREATIVE GROUP, LLC",TX,"$616,412"
Pediatric Cancer,2015,NCI,1U13ES026496-01,,Childhood Leukemia International Consortium Scientific Annual Meetings,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$2,000"
Pediatric Cancer,2015,NIEHS,1U13ES026496-01,,Childhood Leukemia International Consortium Scientific Annual Meetings,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$12,000"
Pediatric Cancer,2015,NCI,1U24DA041123-01,,ABCD-USA Consortium: Data Analysis Center,"DALE, ANDERS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$750,000"
Pediatric Cancer,2015,NIDA,1U24DA041123-01,,ABCD-USA Consortium: Data Analysis Center,"DALE, ANDERS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$782,349"
Pediatric Cancer,2015,NCI,3P30CA021765-36S2,,Cancer Center Support Grant Year 35 (CCSG),"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$130,627"
Pediatric Cancer,2015,NINDS,1R21NS095650-01,,Focus on Dicer inhibition as a novel treatment for brain tumors,"DESHMUKH, MOHANISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$228,000"
Pediatric Cancer,2015,NCI,3K12CA090433-14S1,,Pediatric Oncology Clinical Research Training Program,"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$129,088"
Pediatric Cancer,2015,NINDS,3R01NS089868-02S1,,"Diversity Supplement for MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$18,214"
Pediatric Cancer,2015,NCI,7R01CA129541-10,,An investigation of Radial Glia as the source of Ependymoma Stem Cells,"GILBERTSON, RICHARD",UNIVERSITY OF CAMBRIDGE,UK,"$159,641"
Pediatric Cancer,2015,OD,1U19AR069522-01,5111,Data Management Core,"BENNETT, ANTONIA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$784,115"
Pediatric Cancer,2015,NCI,3R44CA150601-03S1,,A new radiopharmaceutical for the treatment of metastatic bone cancer,"SIMON, JAIME","ISOTHERAPEUTICS GROUP, LLC",TX,"$94,239"
Pediatric Cancer,2015,NCI,3F30CA177173-02S1,,Role of Shcbp1 (mPAL) in T Cell Development and Function,"BUCKLEY, MONICA",UNIVERSITY OF VIRGINIA,VA,"$7,472"
Pediatric Cancer,2015,NCI,7R01CA178908-02,,Integrated models for metastatic phenotype and outcome prediction in osteosarcoma,"SPENTZOS, DIMITRIOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$374,464"
Pediatric Cancer,2015,NIDDK,1R56DK107286-01,,Signaling Pathways in MDS,"SAKAMOTO, KATHLEEN",STANFORD UNIVERSITY,CA,"$113,240"
Pediatric Cancer,2015,NCI,6R01CA166429-04,,Role of a Novel Homeobox Transcription Factor (HLX) in Acute Myeloid Leukemia,"STEIDL, ULRICH",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$216,495"
Pediatric Cancer,2015,NCI,6R01CA182284-03,,Pathophysiology of Chemotherapy-Induced Cognitive Deficits in Juvenile Rats,"COLE, PETER",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$346,525"
Pediatric Cancer,2015,NCI,7R01CA182528-03,,Potential therapeutic implications of targeting miR-150 in acute myeloid leukemia,"CHEN, JIANJUN",UNIVERSITY OF CINCINNATI,OH,"$318,441"
Pediatric Cancer,2015,NCI,3U10CA180886-02S7,,COG NCTN Network Group Operations Center,"ADAMSON, PETER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$778,576"
