Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL094784-04,,Genetic and physiological causes of inherited Vascular and Metabolic Diseases,"MANI, ARYA",YALE UNIVERSITY,CT,"$409,613"
Heart Disease - Coronary Heart Disease,2012,NINDS,5K23NS058669-05,,The Effects of Antiepileptic Drugs on Serologic Indices of Vascular Risk,"MINTZER, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$167,476"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL086672-05,,"MRP-14, Platelets and Atherothrombosis","CROCE, KEVIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$136,350"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F32HL108570-02,,Engineering ErbB receptor biasing for regenerating infarcted myocardium,"SENYO, SAMUEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$55,670"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL110488-02,,Controlling VSMC Proliferation and Migration,"ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$408,696"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL106392-02,,Emerging Functions of Mitochondrial Fission in Postischemic Endothelial Cells,"ALEVRIADOU, BARBARA",OHIO STATE UNIVERSITY,OH,"$190,625"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089405-04,,Histone Deacetylase Inhibition: A Novel Approach to Cardioprotection,"ZHAO, TING",ROGER WILLIAMS HOSPITAL,RI,"$416,962"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL090716-04,,Tc-99m-Labled Cytokine Ligands and SPECT Inflammation Imaging of Ischemic Hearts,"LIU, ZHONGLIN",UNIVERSITY OF ARIZONA,AZ,"$374,963"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL072924-06,,Micro-RNA reprogrammed human CD34 stem cells for cardiovascular disease therapy,"WEBSTER, KEITH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$393,977"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL081153-05,,Young Women With Acute Myocardial Infarction,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$1,007,096"
Heart Disease - Coronary Heart Disease,2012,NIDDK,1K23DK092354-01A1,,Elucidating Pathways of Vascular Dysfunction and Myocardial Injury in ESRD,"DUBIN, RUTH",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$178,537"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K23HL094834-04,,HDL Function as a Biomarker for Atherosclerotic Risk in Rheumatoid Arthritis,"CHARLES-SCHOEMAN, CHRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$139,320"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K23HL094747-04,,Genetic Determinants of Coronary Artery Calcification in High-Risk Families,"KRAL, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$138,803"
Heart Disease - Coronary Heart Disease,2012,NIDDK,5R01DK090047-02,,Lactation and Incidence of Diabetes Mellitus in CARDIA Women,"GUNDERSON, ERICA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$650,027"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P01HL108806-01A1,6356,Microdomain Ca2+ influx in Heart Failure,"HOUSER, STEVEN",TEMPLE UNIV,,"$389,569"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P01HL108806-01A1,6357,PKC alpha as a translational target in Heart Failure,"MOLKENTIN, JEFFERY",TEMPLE UNIV,,"$397,800"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P01HL108806-01A1,6358,Exploring GRK2 Inhibition in Repair of Post-MI Cardiac Failure,"KOCH, WALTER",TEMPLE UNIV,,"$374,630"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P01HL108806-01A1,6359,Adminstrative Core,"HOUSER, STEVEN",TEMPLE UNIV,,"$112,692"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P01HL108806-01A1,6360,Pig Core,"HOUSER, STEVEN",TEMPLE UNIV,,"$634,826"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P01HL108806-01A1,6361,Heart/Cell Function Core,"CHEN, XIONGWEN",TEMPLE UNIV,,"$229,500"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1P01HL108806-01A1,6362,Gene Therapy Vector Core,"RABINOWITZ, JOSEPH",TEMPLE UNIV,,"$153,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL022512-35,,Ultrasonic Instrumentation for Cardiovascular Studies,"HARTLEY, CRAIG",BAYLOR COLLEGE OF MEDICINE,TX,"$379,913"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL094703-04,,Effect of sarcolemmal KATP channels on ROS/RNS generation and calcium handling,"GUMINA, RICHARD",OHIO STATE UNIVERSITY,OH,"$120,241"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL102487-03,,Individualized Risk Stratification Using the Genomic Contribution,"BEECHAM, GARY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$742,876"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089504-05,,Plaque Inflammation and Dysfunctional HDL in AIM-HIGH,"O'BRIEN, KEVIN",UNIVERSITY OF WASHINGTON,WA,"$413,145"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL092946-04,,Fatty Acids and Heart Failure in the Physicians' Health Study,"DJOUSSE, LUC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$364,486"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL095129-05,,Subclinical Vascular Disease and Metabolic Abnormalities in MACS,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$953,021"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K24HL076346-08,,Gender Race and Ethnic Disparities Research in Cardiovascular Disease Prevention,"MOSCA, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$192,266"
Heart Disease - Coronary Heart Disease,2012,NIAMS,5K08AR060257-02,,Genetic Risk Factors for Coronary Artery Disease in Rheumatoid Arthritis,"LIAO, KATHERINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$132,366"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL088523-04,,IVUS Detection of Rupture Prone Plaques,"DOYLEY, MARVIN M",UNIVERSITY OF ROCHESTER,NY,"$368,634"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL109512-02,,Mechanism of the coronary heart disease association at chromosome 6q23.2,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$670,804"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R44HL102950-03,,Development of a Porcine Model of Atherosclerosis,"ROGERS, CHRISTOPHER","EXEMPLAR GENETICS, LLC",IA,"$606,442"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL108104-02,,Molecular mechanisms dictating Sirt1/HIF-2 signaling during hypoxia,"GARCIA, JOSEPH",UNIV OF TX SW MED CTR-DALLAS,TX,"$339,688"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL097768-04,,Calcineurin's role in circadian regulation of cardiac function and remodeling,"ROTHERMEL, BEVERLY",UNIV OF TX SW MED CTR-DALLAS,TX,"$388,575"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R00HL089413-04,,Genetics of Vascular Remodeling,"GANESH, SANTHI",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$245,414"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL091071-05,,"Caveolae, mitochondria, and cardiac protection.","PATEL, HEMAL",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$379,390"
Heart Disease - Coronary Heart Disease,2012,NIBIB,5R01EB002623-08,,Contrast-Enhanced Whole-Heart Coronary MRA at 3.0T,"LI, DEBIAO",CEDARS-SINAI MEDICAL CENTER,CA,"$353,277"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL086566-04,,Adiponectin Actions on the Monocyte to Reduce Atherosclerosis,"TANGIRALA, RAJENDRA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$381,150"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2P01HL020948-36A1,6803,Genetics of Atypical Lipid Disorders,"HOBBS, HELEN",UNIV OF TX SW MED CTR-DALLAS,TX,"$573,332"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL091062-04,,Fundamental Biology of SCD and its Application to Identify Patients at Risk,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$691,104"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R01HL110993-01A1,,Visit-to-visit variability of blood pressure and CVD and renal outcomes,"MUNTNER, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$373,811"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL102022-03,,"RAGE, Diabetes and Myocardial Infarction","RAMASAMY, RAVICHANDRAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$458,774"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R37HL042873-24,,pH REGULATION IN HEART CELLS,"SPITZER, KENNETH",UNIVERSITY OF UTAH,UT,"$223,493"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL109832-02,,"Novel Device for Sensitive, Small Sample Volume Assessment of Clot Elasticity","OLDENBURG, AMY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$170,257"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL093052-05,,Regulation of Coronary Collateral Growth in the Metabolic Syndrome,"ROCIC, PETRA",UNIVERSITY OF SOUTH ALABAMA,AL,"$358,926"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL095951-03,,PAI-1 and Vitronectin in Failure of Coronary Revascularization,"FAY, WILLIAM",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$368,107"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL103866-03,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",THE CLEVELAND CLINC FOUNDATION,OH,"$503,117"
Heart Disease - Coronary Heart Disease,2012,OD,5R01HL103866-03,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",THE CLEVELAND CLINC FOUNDATION,OH,"$220,425"
Heart Disease - Coronary Heart Disease,2012,NIA,5R01AG013196-17,,Socio-economic status and heterogeneity in aging,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$790,162"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K99HL109133-02,,MicroRNA Detargeting Novel Therapy for Coronary Artery Disease,"TOTARY-JAIN, HANA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$133,839"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL105907-02,,The Ischemia Trial - CCC,"HOCHMAN, JUDITH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$11,262,237"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL105462-02,,The ISCHEMIA Trial - SDCC,"HARRINGTON, ROBERT",DUKE UNIVERSITY,NC,"$3,933,889"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL105565-02,,The ISCHEMIA Trial - EQOL,"MARK, DANIEL",DUKE UNIVERSITY,NC,"$405,447"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL105561-02,,The ISCHEMIA Trial - IICC,"SHAW, LESLEE",EMORY UNIVERSITY,GA,"$1,843,185"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2R01HL073646-08,,ANTI-INFLAMMATORY THERAPEUTICS FOR CARDIOVASCULAR DISEASE,"WICKLINE, SAMUEL",WASHINGTON UNIVERSITY,MO,"$698,215"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL101422-02,,Cardiovascular Inflammation Reduction Trial (CIRT),"RIDKER, PAUL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$8,957,197"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K23HL105897-03,,Pharmacogenomics of Anti-platelet Response,"QAYYUM, REHAN",JOHNS HOPKINS UNIVERSITY,MD,"$139,709"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K23HL105892-02,,Operative Strategies To Reduce Cerebral Embolic Events During CABG,"HALKOS, MICHAEL",EMORY UNIVERSITY,GA,"$98,496"
Heart Disease - Coronary Heart Disease,2012,NIA,5R01AG020628-08,,Leukocyte-endothelial cell interaction in aging,"YUNG, RAYMOND",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$297,011"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL101389-02,,Cardiovascular Inflammation Reduction Trial (CIRT): DCC,"GLYNN, ROBERT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$650,037"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089945-05,,Imaging of Aortic Atherosclerosis and Inflammation in the Metabolic Syndrome,"MANNING, WARREN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$799,242"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R00HL089459-04,,Neighborhood Socioeconomic Environments and Pathways to Coronary Heart Disease,"KIM, DANIEL",RAND CORPORATION,CA,"$248,871"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL109628-02,,Role of Lymphatic Clearance in Lipid-Induced Calcific Vasculopathy and Bone Loss,"DEMER, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL076801-08,,Inflammation and Infection in Atherosclerosis,"AMAR, SALOMON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$402,188"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5SC2HL107237-03,,Cellular Mechanisms of Vasoregulation by Volatile Anesthetics,"BYCHKOV, ROSTISLAV",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$130,617"
Heart Disease - Coronary Heart Disease,2012,NCCAM,5K99AT006704-02,,DHA Mechanisms in Obesity-mediated Cardiac Remodeling Post-Myocardial Infarction,"HALADE, GANESH","UNIV OF TX HSC, SA",TX,"$72,200"
Heart Disease - Coronary Heart Disease,2012,OD,5K99AT006704-02,,DHA Mechanisms in Obesity-mediated Cardiac Remodeling Post-Myocardial Infarction,"HALADE, GANESH","UNIV OF TX HSC, SA",TX,"$25,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL069229-12,,OSTEOGENIC REGULATION OF VASCULAR CALCIFICATION,"TOWLER, DWIGHT",WASHINGTON UNIVERSITY,MO,"$376,200"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL085789-05,,Thioredoxin and Endothelial Cell Function,"MIN, WANG",YALE UNIVERSITY,CT,"$409,613"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL109527-02,,Cardiovascular Disease Biomarkers and Mediation of Hormone Therapy Effects,"PRENTICE, ROSS",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$132,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K23HL091120-06,,Uncoupling Protein Polymorphisms and Cardiometabolic Responses to Beta-Blockers,"BEITELSHEES, AMBER",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$132,842"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F31HL110598-02,,Isoxazole Small Molecules That Induce Stem Cell Differentiation,"AGUILAR, HECTOR",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$23,274"
Heart Disease - Coronary Heart Disease,2012,NCI,1R01CA167821-01,,Early Imaging Detection of CV Injury after Cancer,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$493,241"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R37HL033921-28,,Ca2+ Regulation in Newly Formed Ventricular Myocytes,"HOUSER, STEVEN",TEMPLE UNIVERSITY,PA,"$436,653"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R44HL099015-03,,Controlling Inflammation Due to Cardiac Devices,"BANSAL, REKHA","NOVELMED THERAPEUTICS, INC.",OH,"$633,313"
Heart Disease - Coronary Heart Disease,2012,NIA,5R01AG039495-02,,Improving Dementia Caregiver Sleep and The Effect on Heart Disease Biomarkers,"ROWE, MEREDETH",UNIVERSITY OF SOUTH FLORIDA,FL,"$610,752"
Heart Disease - Coronary Heart Disease,2012,NHLBI,7R01HL085503-06,,GRK and b-Arrestin Signaling in Cardiac Regeneration,"KOCH, WALTER",TEMPLE UNIVERSITY,PA,"$306,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K23HL091106-05,,Metabolic Profiling of Acute Myocardial Injury in Humans,"LEWIS, GREGORY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$141,785"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R18HL096563-03,,A Nurse-Led Physician-Directed System for Providing Optimal Cardiac Care,"KOTTKE, THOMAS",HEALTHPARTNERS RESEARCH FOUNDATION,MN,"$432,438"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K08HL095930-04,,Racial disparities in access to high quality hospitals for coronary heart disease,"POPESCU, IOANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$127,116"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL103931-03,,Nitrative stress in heart failure,"TANG, WAI HONG",THE CLEVELAND CLINC FOUNDATION,OH,"$765,372"
Heart Disease - Coronary Heart Disease,2012,NIDDK,5R01DK077954-04,,Hormones and Sexual Function Predict Outcomes in Revascularized Men with Diabetes,"MCLAUGHLIN, MARY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$479,166"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089655-05,,Genome Wide Association of Coronary Artery Disease and Related Risk Factors,"BROECKEL, ULRICH",MEDICAL COLLEGE OF WISCONSIN,WI,"$667,259"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL096576-04,,Cluster Imaging of Emerging Biomarker Networks in Wound Healing,"NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$393,657"
Heart Disease - Coronary Heart Disease,2012,NHLBI,7R01HL096796-04,,Plaque detection with the hydrocyanines,"MURTHY, NIREN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$369,272"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL094438-04,,Measuring Left Ventricular Dyssynchrony from ECG-gated Myocardial Perfusion SPECT,"CHEN, JI",EMORY UNIVERSITY,GA,"$383,625"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL108187-02,,Psychosocial Factors and Rehospitalization after Acute Myocardial Infarction,"SACZYNSKI, JANE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$164,500"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL109968-02,,Computational Tools to Describe Cardiac Post-MI Structure and Function Remodeling,"ARDEKANI, SIAMAK",JOHNS HOPKINS UNIVERSITY,MD,"$205,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL039752-25,,Elevated Calcium and Myocardial Ischemic Injury,"STEENBERGEN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$405,000"
Heart Disease - Coronary Heart Disease,2012,NIDDK,5R01DK084997-03,,Adult Life Predictors of Genitourinary Disorders,"VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$437,212"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F32HL110473-02,,Epigenomic Memory of iPSC-Derived Endothelial Cells for Cardiovascular Diseases,"LIN, SHIN",STANFORD UNIVERSITY,CA,"$59,432"
Heart Disease - Coronary Heart Disease,2012,NINDS,5K02NS065008-04,,Microglial Toll-like Receptor-4 and Ischemic Preconditioning,"WEINSTEIN, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$190,818"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL105268-03,,TRACE-CORE,"KIEFE, CATARINA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$1,452,745"
Heart Disease - Coronary Heart Disease,2012,NIDDK,5R01DK080662-04,,A Longitudinal Study of Endothelial Function and Erectile Dysfunction,"KUPELIAN, VARANT","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$383,294"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R43HL114261-01,,Novel Self-Limiting Prothrombinase Inhibitors,"BLACKBURN, MICHAEL",SHIFA BIOMEDICAL,PA,"$347,218"
Heart Disease - Coronary Heart Disease,2012,NIA,7K01AG034259-04,,Biological Aging Mitrochondrial Variants and Coronary Artery Disease,"ZHAO, JINYING",TULANE UNIVERSITY OF LOUISIANA,LA,"$130,937"
Heart Disease - Coronary Heart Disease,2012,NIA,5K23AG032870-04,,"Sexuality, Aging and Heart Disease: Translating from Population to Patient","LINDAU, STACY",UNIVERSITY OF CHICAGO,IL,"$190,488"
Heart Disease - Coronary Heart Disease,2012,NINR,5R00NR011054-04,,Expanding Evidence of Genetic Contributions to Survivorship in CAD,"DUNGAN, JENNIFER",DUKE UNIVERSITY,NC,"$246,463"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL095123-04,,Inflammatory Mechanisms and Treatment Strategies for Atherosclerosis in HIV,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,016,685"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R43HL114235-01,,A NEW TECHNIQUE FOR TREATING HEMORRHAGIC SHOCK,"CHIEN, SUFAN","NOVERATECH, LLC",KY,"$199,825"
Heart Disease - Coronary Heart Disease,2012,NHLBI,1R43HL114298-01,,An Innovative Cardioprotective,"NARAYAN, PRAKASH",ANGION BIOMEDICA CORPORATION,NY,"$373,934"
Heart Disease - Coronary Heart Disease,2012,NIA,1F31AG042247-01,,Molecular Intravascular Photoacoustic Imaigng of Atherosclerotic Plaque,"YEAGER, DOUGLAS",UNIVERSITY OF TEXAS AUSTIN,TX,"$38,352"
Heart Disease - Coronary Heart Disease,2012,NHLBI,2R44HL095169-02,,Adjunctive Use of Apyrase to Fibrinolytic Therapy,"CHEN, RIDONG","APT THERAPEUTICS, INC.",MO,"$729,640"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL075633-07,,Signaling Mechanisms of FGF2-induced Cardioprotection,"SCHULTZ, JO EL",UNIVERSITY OF CINCINNATI,OH,"$421,471"
Heart Disease - Coronary Heart Disease,2012,NIA,5K01AG036740-03,,Physician Level Analysis of Medical Technology Diffusion: Coronary Stents Study,"KARACA-MANDIC, PINAR",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$123,996"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U24HL094373-03,,Preclinical Consortium to Facilitate Translation of Cardioprotective Therapies,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$2,197,000"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL093148-05,,Role of Abcg2/Bcrp1 in Cardiac Side Population Cells,"LIAO, RONGLIH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$418,275"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F32HL110588-02,,Enhancing Vein Graft Patency By Preserving Endothelial Function,"VOSKRESENSKY, IGOR",VANDERBILT UNIVERSITY MED CTR,TN,"$55,670"
Heart Disease - Coronary Heart Disease,2012,NIA,5R01AG033761-04,,Effects of amino acids on regional lipid metabolism,"BORSHEIM, ELISABET",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$288,764"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL089824-05,,Stem Cell Therapy,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$386,100"
Heart Disease - Coronary Heart Disease,2012,NIA,5R01AG032443-03,,PROGERIN  ENDOTHELIAL DYSFUNCTION  AND VASCULAR DISEASE,"GIMBRONE, MICHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$317,256"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL095987-04,,Metabolomic Quantitative Trait Locus (mQTL) Genetic Mapping in Human CVD,"SHAH, SVATI",DUKE UNIVERSITY,NC,"$567,973"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL036310-23,,Socioeconomic gradient in CHD in early old age,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$344,795"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F31HL105109-03,,Identification of a Ventricular Progenitor using Irx4 as a genetic marker,"NELSON, DARYL",UNIVERSITY OF WISCONSIN MADISON,WI,"$30,068"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F32HL110675-03,,Exploring a Role for beta-Arrestins in Cardiac Injury and Repair,"GUMPERT, ANNA",TEMPLE UNIVERSITY,PA,"$52,190"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL108551-02,,Ubiquitin-like protein modification in diabetic cardiomyopathy,"ABE, JUN-ICHI",UNIVERSITY OF ROCHESTER,NY,"$385,250"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL110731-02,,"Docosahexaenoic Acid, Mitochondrial Dysfunction and Cardiac Reperfusion Injury","STANLEY, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$191,875"
Heart Disease - Coronary Heart Disease,2012,NHGRI,5U01HG006379-02,,EMR Phenotype and Community Engaged Genomic Associations,"KULLO, IFTIKHAR",MAYO CLINIC,MN,"$773,313"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5U01HL105270-03,,Center for Cardiovascular Outcomes Research at Yale University,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$1,445,090"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K23HL092792-05,,Atherosclerosis and Inflammation in HIV Disease,"LO, JANET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$141,750"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F32HL110666-02,,Cardiac specific RNA Helicase is critical for normal cardiomyocyte proliferation,"NEPPL, RONALD",CHILDREN'S HOSPITAL BOSTON,MA,"$53,942"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R44HL092691-03,,Magnetic Resonance Imaging Subsystem for Evaluation of Valvular Disease,"SANTOS, JUAN","HEARTVISTA, INC.",CA,"$554,982"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL109711-02,,PROMISE Trial: Substudy to Assess for Effective Dose of Radiation,"EINSTEIN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$482,938"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R01HL093767-04,,Zebrafish models of vascular inflammation and atherosclerosis,"MILLER, YURY",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$419,459"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5R21HL108668-02,,Enhancing survival and function of engineered cardiac tissue,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$202,329"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5F32HL105066-03,,Store Operated Calcium Channels Function in Vascular Smooth Muscle,"MANCARELLA, SALVATORE",TEMPLE UNIVERSITY,PA,"$27,835"
Heart Disease - Coronary Heart Disease,2012,NHLBI,5K24HL084034-07,,Midcareer Mentoring in Behavioral Cardiology: Depression & Cardiovascular Disease,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$182,015"
