Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL071862-05A1,,"Thrombosis Genetics, MI and Stroke in Older Adults","REINER, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$563,343"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL036310-20A2,,Socioeconomic gradient in CHD in early old age,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$128,388"
Heart Disease - Coronary Heart Disease,2009,OD,2R01HL036310-20A2,,Socioeconomic gradient in CHD in early old age,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$237,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL092930-01A1,,Interleukin-33 and Myocardial Pressure Overload,"LEE, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$409,558"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL074351-05,,"Hypercholesterolemia in Cardiac Function, Survival and Repair","TANG, XIAN-LIANG",UNIVERSITY OF LOUISVILLE,KY,"$333,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL076751-05,,Intercellular Communication and Cardiac Arrhythmias,"MORLEY, GREGORY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$436,463"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL072108-05A2,,Gene Delivery Stents,"LEVY, ROBERT",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$405,509"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1U01HL092040-01A1,,ROMICAT II - CCC - Lead Application,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,728,807"
Heart Disease - Coronary Heart Disease,2009,NIDDK,2R01DK032948-26A1,,Cell Biology of Bioactive Peptide Secretion,"MAINS, RICHARD",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$496,244"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL089695-01A2,,Chicago Healthy Aging Low Risk MRI Angiography (CHARISMA) Study,"LLOYD-JONES, DONALD",NORTHWESTERN UNIVERSITY,IL,"$569,501"
Heart Disease - Coronary Heart Disease,2009,NINDS,1R01NS062059-01A1,,Occult Small Vessel Cerebrovascular Disease in High Risk Families,"NYQUIST, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$611,072"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL071981-05A1,,Genetic Markers of CHD in Type 2 Diabetes,"QI, LU",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$498,073"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL062329-09,,Mechanisms of Vascular Calcification,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$390,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL069817-07,,The Role of Plasma Phospholipid Transfer Protein in Atherosclerosis,"JIANG, XIAN-CHENG",SUNY DOWNSTATE MEDICAL CENTER,NY,"$351,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL065484-07,,Genetic Ablation of Epicardial Function in the Mouse,"RUIZ-LOZANO, PILAR",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$477,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R21HL089686-01A2,,Determinants of Brain Natriuretic Peptide in Diabetes,"BERTONI, ALAIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$286,523"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL091017-02,,New Class of Numerical Observers for Nuclear Cardiology,"BRANKOV, JOVAN",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$411,032"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R44HL088789-03,,A cooling guide catheter for rapid heart cooling,"MERRILL, THOMAS","FOCALCOOL, LLC",NJ,"$499,039"
Heart Disease - Coronary Heart Disease,2009,NCCAM,5R21AT003195-02,,Statin-Berberine Combination Therapy in Hyperlipidemia,"LIU, JINGWEN","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$175,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL071837-06,,Role of Toll-Like Receptor Signaling in Cardiac Ischemia,"LI, CHUANFU",EAST TENNESSEE STATE UNIVERSITY,TN,"$356,667"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL089315-02,,Angiogenic tissue engineering to limit post-infarction ventricular remodeling,"WOO, Y",UNIVERSITY OF PENNSYLVANIA,PA,"$393,750"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL089737-02,,Isolation of novel mesenchymal stem cell subpopulations,"DAWN, BUDDHADEB",UNIVERSITY OF LOUISVILLE,KY,"$185,000"
Heart Disease - Coronary Heart Disease,2009,NIA,5R01AG033283-02,,Subcellular Regulation of Autophagic Flux in Cardiomyocytes and the Heart,"GOTTLIEB, ROBERTA",SAN DIEGO STATE UNIVERSITY,CA,"$306,475"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL081862-04,,"Early Forms of Oxidized LDL, TLRs and Atherosclerosis","MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$375,049"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL079274-04,,Sphingolipid signaling induced by LDL immune complexes,"HAMMAD, SAMAR",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$283,532"
Heart Disease - Coronary Heart Disease,2009,NIDDK,5K01DK075665-03,,Arterial Medial Calcification and Cell Differentiation,"SPEER, YANFENG",UNIVERSITY OF WASHINGTON,WA,"$114,362"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL079652-05,,NGF and Post-Infarct Sympathetic Neuroplasticity,"SMITH, PETER",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$278,765"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL066140-07,,Ion Channel Function in Arrhythmogenic Cardiac Cell,"BOYDEN, PENELOPE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$466,280"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL082781-03,,Coronary Physiology,"FEIGL, ERIC",UNIVERSITY OF WASHINGTON,WA,"$390,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL044578-18,,Mechanisms of action and activation of the death-inducing protein Bnip3,"WEBSTER, KEITH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$382,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL079364-04,,Mechanisms of glucosamine ischemic cardioprotection,"CHATHAM, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$353,201"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL077707-05,,Role of Adenosine Receptors in Tissue Protection,"AUCHAMPACH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$359,123"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL075165-05,,Functional assessment of donor-host cell coupling,"RUBART-VAN DER LOHE, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$359,123"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL078796-04,,"Heat Shock Proteins, Nitric Oxide and Oxygen Consumption in the Heart","ILANGOVAN, GOVINDASAMY",OHIO STATE UNIVERSITY,OH,"$326,620"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL078845-04,,Regulation of Contractility During Ischemia-Reperfusion,"OGUT, OZGUR","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$287,416"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5K08HL079984-05,,Magnetic Resonance Imaging of Cardiomyocyte Apoptosis,"SOSNOVIK, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$132,300"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5F32HL088815-02,,Regulation of Vascular Smooth Muscle Cell Proliferation,"TOTARY-JAIN, HANA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$53,870"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R21HL088071-01A2,,Role of Phosphatase Pten in Ischemic Preconditioning,"CAI, ZHEQING",JOHNS HOPKINS UNIVERSITY,MD,"$246,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R21HL092469-01A1,,Mannose binding lectin and outcomes following CABG,"STAHL, GREGORY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$253,050"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL088306-02,,Intracoronary Laser Speckle Imaging for Atherosclerotic Plaque Diagnosis,"NADKARNI, SEEMANTINI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$219,127"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL081185-04,,Imaging Stem Cell Grafted in the Infarcted Myocardium,"ZHOU, RONG",UNIVERSITY OF PENNSYLVANIA,PA,"$436,568"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1K99HL091116-01A1,,Stress Hormones and Chondrogenic Vascular Calcification,"EVANS, JODI",WINTHROP-UNIVERSITY HOSPITAL,NY,"$91,086"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1K08HL090915-01A1,,The Effects of Aging on Apoptosis Following Myocardial Infarction.,"BOYLE, ANDREW",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$121,770"
Heart Disease - Coronary Heart Disease,2009,NIBIB,5R21EB006829-02,,AUTOMATIC QUANTITATIVE CT IMAGING OF PERICARDIAL FAT: A NOVEL ISCHEMIA PREDICTOR,"DEY, DAMINI",CEDARS-SINAI MEDICAL CENTER,CA,"$196,375"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL084142-03,,Electrophysiological and antiarrhythmic benefit of cell therapy for heart disease,"LAURITA, KENNETH",CASE WESTERN RESERVE UNIVERSITY,OH,"$386,250"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL081106-04,,Strain Controlled LVAD Unloading and Post MI Remodeling,"GRIFFITH, BARTLEY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$699,598"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL066446-08,,Redox Regulation of Cardiac Electrical Remodeling,"ROZANSKI, GEORGE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$285,474"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL038698-16,,"Self-Gated, Motion-Resolved Whole-Heart Coronary MRA with Isotropic Resolution","LI, DEBIAO",NORTHWESTERN UNIVERSITY,IL,"$388,231"
Heart Disease - Coronary Heart Disease,2009,NIDDK,5K24DK002775-09,,Musculoskeletal Disorder in Dialysis Patients,"MOE, SHARON",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$124,305"
Heart Disease - Coronary Heart Disease,2009,NIAMS,5R01AR046849-09,,Heart Disease in Rheumatoid Arthritis,"GABRIEL, SHERINE","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$609,551"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL084099-03,,Genes of the CYP450-Derived Eicosanoids Pathway in Subclinical Atherosclerosis,"FORNAGE, MYRIAM",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$699,195"
Heart Disease - Coronary Heart Disease,2009,NIAID,5K01AI073109-02,,Incidence and Predictors of Myocardial Infarction Among HIV-Infected Patients,"TRIANT, VIRGINIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$136,806"
Heart Disease - Coronary Heart Disease,2009,NCCAM,7U01HL092607-09,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$2,042,759"
Heart Disease - Coronary Heart Disease,2009,NHLBI,7U01HL092607-09,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$2,109,044"
Heart Disease - Coronary Heart Disease,2009,NHLBI,4R37HL047073-19,,Cell-Cell Interactions in Thrombosis -Request for Extension of Merit Award,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$487,551"
Heart Disease - Coronary Heart Disease,2009,NIA,2R01AG023039-06,,Redox regulation in aging and failing heart,"SADOSHIMA, JUNICHI",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$382,989"
Heart Disease - Coronary Heart Disease,2009,NCRR,1S10RR023586-01A2,,Electron Paramagnetic Resonance Spectrometer,"GIULIVI, CECILIA",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$474,631"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL084471-05,,Role of Angiogenesis and Endothelial Progenitor Cells in Diabetic Heart Failure,"YOON, YOUNG-SUP",EMORY UNIVERSITY,GA,"$376,263"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL067464-08,,Type-2 Diabetes and Cardiac Dysfunction,"CHATHAM, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$240,601"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL080477-04,,REGARDS - MI Study,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$841,307"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL090601-01A2,,Polyketals to encapsulate a small molecule p38 inhibitor for cardiac regeneration,"DAVIS, MICHAEL",EMORY UNIVERSITY,GA,"$370,784"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL061782-10,,Molecular Models of Estrogen-induced Vascular Protection,"BENDER, JEFFREY",YALE UNIVERSITY,CT,"$372,375"
Heart Disease - Coronary Heart Disease,2009,NIDCR,5R01DE017223-03,,"Periodontitis, Anti-phospholipids, Dendritic Cells, and Atherosclerosis","TEW, JOHN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$321,615"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL066187-06,,Intracoronary MRI-Enhanced Gene Therapy,"YANG, XIAOMING",UNIVERSITY OF WASHINGTON,WA,"$390,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R37HL055310-13,,Stress and Platelet NPY in Vascular Remodeling,"ZUKOWSKA, ZOFIA",GEORGETOWN UNIVERSITY,DC,"$390,755"
Heart Disease - Coronary Heart Disease,2009,NIA,5R01AG028641-03,,"Atherosclerosis Stage, Estrogen Receptors, and Vascular Responses to Estrogen","REGISTER, THOMAS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$297,332"
Heart Disease - Coronary Heart Disease,2009,NIA,5R03AG028163-02,,Alterations in Heart Stress Signaling during Ischemia with Aging,"LI, JI",UNIVERSITY OF WYOMING,WY,"$58,630"
Heart Disease - Coronary Heart Disease,2009,NICHD,5K08HD054872-03,,Role of Thymosin Beta-4 during Cardiac Development and Myocardial Cell Survival,"BOCK-MARQUETTE, ILDIKO",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$125,184"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL057244-13,,Mechanism of Coronary Endothelium-mediated Vasodilation,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$362,426"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL069908-07,,NFATs AND VASCULAR INJURY,"RAO, GADIPARTHI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$365,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL082837-03,,The Role of RTEF-1 in Angiogenesis and Myocardial Ischemia,"LI, JIAN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$425,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2P01HL058000-11A1,5166,Immune Mechanisms in Atherosclerosis,"WEYAND, CORNELIA",EMORY UNIVERSITY,GA,"$372,814"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL088648-03,,Prothrombin Gene Variation and the Risk of SLE and CHD,"KAMBOH, M.",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$487,842"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL090580-01A1,,SMOOTH MUSCLE CELL PROLIFERATION IN HUMAN CORONARY ARTERY BYPASS GRAFTS,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$361,250"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL064701-08,,Thrombin Receptor-G Protein Signaling Mechanisms,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$402,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL051387-16,,"Angiotensin, The Vascular Endothelium, and Fibrinolysis","VAUGHAN, DOUGLAS",NORTHWESTERN UNIVERSITY,IL,"$370,194"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL080152-03,,Biventricular Pacing After Cardiopulmonary Bypass,"SPOTNITZ, HENRY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$659,139"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5K02HL079934-05,,"Coronary ion channels, gender and vasoreactivity","BOWLES, DOUGLAS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$103,397"
Heart Disease - Coronary Heart Disease,2009,NCRR,1S10RR023628-01A2,,Vevo 770 High Resolution Imaging System,"VATNER, STEPHEN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$202,600"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R42HL084857-02,,Development of a Novel Method for Inhibiting Atherosclerosis in Diabetes,"CLEMMONS, DAVID",VASCULAR PHARMACEUTICALS,NC,"$747,689"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL089590-03,,Red Blood Cell Fatty Acid Biomarkers and Cardiovascular Disease Risk,"HARRIS, WILLIAM",SANFORD RESEARCH/USD,SD,"$162,968"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL088073-02,,Novel MPO-derived plasma lipids as predictors of major adverse coronary events,"FORD, DAVID",SAINT LOUIS UNIVERSITY,MO,"$183,750"
Heart Disease - Coronary Heart Disease,2009,NIDCR,5R01DE013094-09,,Oral Infections and Vascular Disease Epidemiology Study (INVEST),"DESVARIEUX, MOISE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,348,530"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL083958-04,,The Role of wnt-Pathway Modulators in Cardioprotection Following Ischemic Injury,"HATZOPOULOS, ANTONIS",VANDERBILT UNIVERSITY,TN,"$372,621"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL063828-07,,Peroxynitrite in Cardiac Ischemia/Reperfusion,"MA, XIN-LIANG",THOMAS JEFFERSON UNIVERSITY,PA,"$338,636"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL054075-11,,CHRONIC HYPOXIA AND RESISTANCE TO MYOCARDIAL ISCHEMIA,"BAKER, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$303,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL086935-03,,Structural Basis of Ventricular Function,"YU, XIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$449,323"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL087861-03,,Physiological and Pathophysiological Roles of Hsp20 in the Heart,"FAN, GUOCHANG",UNIVERSITY OF CINCINNATI,OH,"$390,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL074400-05,,Myocardial regeneration in ischemic cardiomyopathy,"PENN, MARC",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$362,679"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL085595-03,,TNRF1 Signaling Resistance in Ischemic Human Female Myocardium,"MELDRUM, DANIEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$445,740"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL080686-05,,Mechanistic basis of myoblast therapy and angiomyogenesis,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$556,233"
Heart Disease - Coronary Heart Disease,2009,NIDDK,5R01DK071158-04,,PTH Receptors in Vascular Smooth Muscle Cells,"BISELLO, ALESSANDRO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$255,825"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL092141-01A1,,Cardioprotective Actions of Hydrogen Sulfide,"LEFER, DAVID",EMORY UNIVERSITY,GA,"$387,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL088424-02,,Creating Super Stem Cells for Cardiac and Wound Repair,"YOUNG, PAMPEE",VANDERBILT UNIVERSITY,TN,"$342,072"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL092477-02,,Impact of chronic caloric restriction on resident progenitor cells in the heart,"SAUPE, KURT",UNIVERSITY OF WISCONSIN MADISON,WI,"$220,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL073219-07,,Genetically Altered Mesenchymal Stem Cell; Paracrine Effect on Neovascularization,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL077921-04,,VIRTUAL TOOLS FOR CARDIAC VENTRICULAR REMODELING SURGERY,"GUCCIONE, JULIUS",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$384,548"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL089850-02,,Neural Reactivity to Stress,"GIANAROS, PETER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$452,740"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL089120-02,,Delivery of superoxide dismutase to the myocardium for regeneration with polyketa,"DAVIS, MICHAEL",EMORY UNIVERSITY,GA,"$188,581"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL077389-05,,"RAAS, Inflammation & Post-Operative Atrial Fibrillation","BROWN, NANCY",VANDERBILT UNIVERSITY,TN,"$606,277"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL085833-02,,Targeted Suppression of Cytokine Signaling in the Acute Phase Response,"HAWIGER, JACK",VANDERBILT UNIVERSITY,TN,"$383,750"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL084186-04,,Non-Invasive Measures of Regional Coronary Endothelial Function by 3T MRI,"STUBER, MATTHIAS",JOHNS HOPKINS UNIVERSITY,MD,"$398,110"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL077310-05,,Function and regulation of cardiac uncoupling proteins,"RUSSELL, RAYMOND",YALE UNIVERSITY,CT,"$310,055"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1F32HL095286-01,,CD98 (4F2 antigen) and Integrin Signaling in Vascular Smooth Muscle Cells.,"LEE, DONG YUN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$47,210"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5K08HL086730-03,,Myocardial Flow Enhancement with Drag Reducing Polymers: Microvascular Mechanisms,"PACELLA, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$126,225"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL091509-02,,Sequencing Candidate Genes for Hyperplastic Vasculomyopathy,"MILEWICZ, DIANNA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$203,229"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL082722-02,,Angiotensin(1-7): A Target in Diabetic Cardiac Ischemia,"RODGERS, KATHLEEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$341,477"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R43HL095199-01,,Cardioprotection:  Proof of Concept in a Porcine Model,"FLAIM, STEPHEN","RADICAL THERAPEUTIX, INC.",CA,"$142,000"
Heart Disease - Coronary Heart Disease,2009,NIDDK,5R01DK078907-02,,Biomarkers and Outcomes in the Diabetes Prevention Program,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$497,141"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL091989-02,,4D SSFP MRI for Detecting Functionally Important Coronary Artery Stenosis at Rest,"DHARMAKUMAR, ROHAN",NORTHWESTERN UNIVERSITY,IL,"$371,356"
Heart Disease - Coronary Heart Disease,2009,NIDDK,5R01DK069681-04,,Pyrophosphate in Vascular Calcification of Renal Failure,"O'NEILL, W",EMORY UNIVERSITY,GA,"$297,814"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R44HL095238-01,,Development of novel tissue directed ultra sound therapeutic gene delivery system,"COLES, ERIC","SONOGENE, LLC",IL,"$94,281"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R41HL095201-01,,Advanced Software for Enabling Quantitative 3D Stress Echocardiography,"SHEKHAR, RAJ","IGI TECHNOLOGIES, INC.",MD,"$99,978"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL089535-02,,Simltaneous recruitment of cardiac and bone marrow stem cells for cardiac repair,"HAIDER, KHAWAJA",UNIVERSITY OF CINCINNATI,OH,"$390,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL092130-02,,S100A1: A Novel Modulator of Myocardial Infarct Inflammation and Regeneration,"MOST, PATRICK",THOMAS JEFFERSON UNIVERSITY,PA,"$386,250"
