Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL127092-01A1,,Role of VSMC-Derived Exosomes in the Cardiovascular Complications of Diabetes,"WOODS, THOMAS",TULANE UNIVERSITY OF LOUISIANA,LA,"$377,015"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R01HL107594-06,,Innate Immunity Pathways in Autophagy Signaling in Cardiac Myocytes,"DIWAN, ABHINAV",WASHINGTON UNIVERSITY,MO,"$386,797"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R01HL086555-08A1,,Hypoxia and cardiac stem cell homing,"TANG, YAO LIANG",GEORGIA REGENTS UNIVERSITY,GA,"$380,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R01HL091071-06A1,,"Caveolae, mitochondria, and cardiac protection","PATEL, HEMAL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease - Coronary Heart Disease,2016,NIAAA,5R21AA023521-02,,Drinking patterns and chronic diseases: a series of meta-analyses,"ROERECKE, MICHAEL",CENTRE FOR ADDICTION AND MENTAL HEALTH,CANADA,"$119,075"
Heart Disease - Coronary Heart Disease,2016,NIA,5K23AG048331-03,,Geriatric Conditions and Readmission after Acute Myocardial Infarction,"DHARMARAJAN, KUMAR",YALE UNIVERSITY,CT,"$170,542"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL076485-10,,Engineering vascularized cardiac muscle.,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$451,899"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K08HL116640-04,,Cardiovascular Safety of Combination Therapies for Type 2 Diabetes Mellitus,"FLOYD, JAMES",UNIVERSITY OF WASHINGTON,WA,"$161,024"
Heart Disease - Coronary Heart Disease,2016,NHLBI,7K23HL116787-04,,Patient-centered approaches to diagnosing coronary heart disease,"LADAPO, JOSEPH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$174,390"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL077192-08,,MECHANISMS OF VASCULAR DISEASE IN DIABETES,"JAFFA, AYAD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$416,718"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K99HL129168-02,,Danger Signaling and Spread of Injury after Myocardial Infarction,"KING, KEVIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$173,277"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R44HL128659-02,,Stem Cell Bioreactor for Cardiac Care,"TILLES, ARNO","SENTIEN BIOTECHNOLOGIES, INC.",MA,"$771,827"
Heart Disease - Coronary Heart Disease,2016,NIGMS,5R01GM112957-02,,Angiogenic Regulators in Ischemic Disorders,"MAULIK, NILANJANA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$399,913"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL119464-04,,"SFRP2, cell survival, and coronary vascular angiogenesis","VATNER, DOROTHY",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$459,618"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128310-02,,Test of a new theory to explain excess risk in cardiac PTSD,"EDMONDSON, DONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$677,458"
Heart Disease - Coronary Heart Disease,2016,RMAP,4R01HL117326-05,,Autonomously Assembling Nanomaterial Scaffolds for Treating Myocardial Infarction,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL129798-02,,Refining Cardiac Progenitor Cells for Myocardial Repair,"KAMP, TIMOTHY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$378,260"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125246-02,,PTSD and Ischemic Heart Disease Progression: A Longitudinal Twin Study,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$753,159"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1K25HL128899-01A1,,Characterizing the Cardiac Microenvironment with MRI,"GALE, ERIC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$189,170"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1K24HL130553-01A1,,Patient Oriented Research in Cardiovascular Regeneration,"YANG, PHILLIP",STANFORD UNIVERSITY,CA,"$118,635"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128801-02,,"SBHW-PREDICT (The role of PRoteomics, gEnetics, and Directed Imaging using CT)","MALIK, SHAISTA",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$694,509"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL075316-10,,Membrane Raft Platforms in Inflammasome Activation and Endothelial Dysfunction,"LI, PINLAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$400,173"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115275-05,,Role of Meis1 in Regulation of Cardiomyocyte Proliferation,"SADEK, HESHAM",UT SOUTHWESTERN MEDICAL CENTER,TX,"$512,244"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123574-03,,Circadian Regulation of Myocardial Insulin Signaling,"YOUNG, MARTIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$370,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL124248-03,,Neddylation and cardiac protein quality control,"SU, HUABO",GEORGIA REGENTS UNIVERSITY,GA,"$380,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125893-02,,Circadian rhythms and cardiovascular risk,"SHEA, STEVEN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$682,927"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL119047-02,,miR-33 Pathway Inhibition for Improving HDL Functionality,"MOORE, KATHRYN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$469,834"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1K08HL128856-01A1,,Platelet ERK5 regulates myocardial infarct expansion,"CAMERON, SCOTT",UNIVERSITY OF ROCHESTER,NY,"$155,088"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128411-02,,"MicroRNA-Based, Cell-Selective Therapy for Coronary Artery Disease","TOTARY-JAIN, HANA",UNIVERSITY OF SOUTH FLORIDA,FL,"$373,750"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL127682-02,,"Specific Lysis for Large-Volume, High-Purity Endothelial Progenitor Cell Isolates","BERRON, BRADLEY",UNIVERSITY OF KENTUCKY,KY,"$561,301"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R00HL103792-06,,Profilin-1 phosphorylation in neovascularization,"FAN, YI",UNIVERSITY OF PENNSYLVANIA,PA,"$244,399"
Heart Disease - Coronary Heart Disease,2016,NIDA,5R01DA037012-03,,"Effects of polydrug use, adulterants and HIV on cardiac injury in homeless women","RILEY, ELISE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$826,769"
Heart Disease - Coronary Heart Disease,2016,NHLBI,6K08HL111420-05,,Cardiac repair by reprogramming fibroblasts into cardiomyocytes,"NAM, YOUNG-JAE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$145,800"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122769-03,,Endothelial Inflammasomes in Coronary Microcirculation -Beyond Inflammation,"ZHANG, YANG",UNIVERSITY OF HOUSTON,TX,"$376,250"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL064793-16,,Phosphorylation and Endothelial Nitric Oxide Production,"SESSA, WILLIAM",YALE UNIVERSITY,CT,"$416,250"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K08HL116790-04,,Cell-type Specificity of Heritable Channelopathies: Role of the Purkinje Fiber,"IYER, VIVEK",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$164,268"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K01HL125858-02,,Common Genetic Pathways Underlying CVD and COPD,"LUTZ, SHARON",UNIVERSITY OF COLORADO DENVER,CO,"$142,237"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K08HL125905-02,,TREK-1 in fibroblast differentiation and cardiac fibrosis development,"ABRAHAM, DENNIS",DUKE UNIVERSITY,NC,"$154,584"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K08HL123519-03,,EMBRYONIC-DERIVED MACROPHAGES IN CORONARY DEVELOPMENT AND ADULT CORONARY GROWTH,"LAVINE, KORY",WASHINGTON UNIVERSITY,MO,"$154,450"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125522-02,,Exercise and Pharmacotherapy for Anxiety in Cardiac Patients,"BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$780,167"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128278-02,,CMR Myocardial Tissue Based Prediction of Ischemic MR Revascularization Response,"WEINSAFT, JONATHAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$765,007"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K08HL119355-04,,Regulation of cellular metabolism by EglN dioxygenases,"OLENCHOCK, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$172,400"
Heart Disease - Coronary Heart Disease,2016,NIAID,2R01AI072726-06,,Role of IL-1 in Bacterial ligand-induced vasculitis and myocarditis,"ARDITI, MOSHE",CEDARS-SINAI MEDICAL CENTER,CA,"$437,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125385-02,,In Vivo Photoactoustic Sensing of Lipid Laden Plaque,"CHENG, JI-XIN",PURDUE UNIVERSITY,IN,"$478,226"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL113550-04,,Joint Effect of Malpractice Risk and Financial Incentives on Cardiac Testing,"FARMER, STEVEN",GEORGE WASHINGTON UNIVERSITY,DC,"$551,499"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL124698-03,,"The role of thrombospondin-4 in the secretory pathway, extracellular matrix produ","BRODY, MATTHEW",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$56,118"
Heart Disease - Coronary Heart Disease,2016,NIAMS,4R01AR063437-05,,Remote Inflammation and Atherothrombosis,"WARD, NICOLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$353,250"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128234-02,,An integrative approach to functionalize GWAS hits in MI and stroke,"EDELSTEIN, LEONARD",THOMAS JEFFERSON UNIVERSITY,PA,"$392,349"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL117832-04,,Impact of Social-Interpersonal Factors in the ER on PTSD/Cardiac Outcomes,"EDMONDSON, DONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$719,867"
Heart Disease - Coronary Heart Disease,2016,NIGMS,4K23GM104401-04,,The Pharmacogenomic Control of Clopidogrel Response in Acute Coronary Syndromes,"SCOTT, STUART",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$194,460"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL119968-04,,Endothelium-Myocardium Interaction in Netrin-1 Induced Cardioprotection,"CAI, HUA LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$507,706"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128446-02,,Inflammatory serine proteases and cardiac repair post myocardial infarction,"SABRI, ABDELKARIM",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL126892-02,,NOVEL STRATEGY FOR PERIOPERATIVE BETA-BLOCKER THERAPY,"NAGELE, PETER",WASHINGTON UNIVERSITY,MO,"$476,938"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128503-02,,Mechanotransduction and transcriptional regulation during artery development,"RED-HORSE, MARY",STANFORD UNIVERSITY,CA,"$413,796"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K22HL117917-02,,Regulation of Vascular Calcification by Adenosine Signaling,"ST HILAIRE, CYNTHIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$243,859"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL119828-04,,Oxidation-specific nanoparticles for imaging atherosclerosis,"TSIMIKAS, SOTIRIOS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$402,965"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL103419-07,,Blood Systems Biology,"DIAMOND, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$743,007"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL124251-03,,Beta-arrestin signaling and microRNA biogenesis in cardioprotection,"KIM, IL-MAN",GEORGIA REGENTS UNIVERSITY,GA,"$380,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL105550-06,,The role of RGS proteins in the parasympathetic control of heart rate,"WICKMAN, KEVIN",UNIVERSITY OF MINNESOTA,MN,"$429,420"
Heart Disease - Coronary Heart Disease,2016,NIBIB,4R01EB009638-12,,Theranostic HDL nanoparticles for inflammatory macrophages in atherosclerosis,"FAYAD, ZAHI",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$421,221"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL126552-03,,Identifying Risk Factors for Subclinical Myocardial Disease in HIV Infection,"WU, KATHERINE",JOHNS HOPKINS UNIVERSITY,MD,"$772,456"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K08HL116485-04,,Biomarkers of Heart Regeneration,"KARRA, RAVI",DUKE UNIVERSITY,NC,"$144,873"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F31HL132567-01A1,,Deformable hydrogel carriers for enhanced transport in nanoparticle drug delivery,"FISH, MARGARET",UNIVERSITY OF MICHIGAN,MI,"$36,173"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL114924-04,,Depression Screening RCT in ACS patients: Quality of Life and Cost Outcomes,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$872,632"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R21HL126193-02,,Bioengineering a Living Tissue Conductor,"BURSAC, NENAD",DUKE UNIVERSITY,NC,"$238,500"
Heart Disease - Coronary Heart Disease,2016,NIGMS,4P20GM103638-05,7864,Understanding the mechanobiology of stem cells in a microengineered 3D cardiac tissue environment with cardiomyopathy,"PAUL, ARGHYA",UNIVERSITY OF KANSAS LAWRENCE,KS,"$179,236"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL129823-01A1,,Systems Biology of Fibroblast Activation Following Myocardial Infarction,"LINDSEY, MERRY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$381,250"
Heart Disease - Coronary Heart Disease,2016,NIA,1R01AG052282-01A1,,Skin Inflammatory Phenotypes as Biomarkers of Myocardial and Vascular Remodeling,"VEVES, ARISTIDIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$679,232"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F31HL129544-02,,Mending a Broken Heart with Vagal Nerve Stimulation and Stem Cell Therapy,"LEE, STEVEN",UNIVERSITY OF MINNESOTA,MN,"$28,900"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F31HL129649-02,,Inorganic phosphate signaling mechanisms through PiT-1 in VSMCs,"CHAVKIN, NICK",UNIVERSITY OF WASHINGTON,WA,"$38,318"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL114918-04,,Decisional Quality for Patients with Stable Coronary Artery Disease,"DUDLEY, R. ADAMS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$803,036"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL132412-01,,"""MerTK Cleavage and Signaling in Atherosclerosis""","TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$508,137"
Heart Disease - Coronary Heart Disease,2016,NIA,5R21AG049450-02,,Aging impairments in angiotensin type 1 receptor actions,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$194,375"
Heart Disease - Coronary Heart Disease,2016,NIDDK,5R44DK103389-03,,Therapy of transplantation-induced oxidative injury using polymeric antioxidants,"FANGER, MICHAEL","CELDARA MEDICAL, LLC",NH,"$733,811"
Heart Disease - Coronary Heart Disease,2016,NIDDK,5R03DK105298-02,,GAT FGF23 and Vascular Calcification,"GATTINENI, JYOTHSNA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$80,750"
Heart Disease - Coronary Heart Disease,2016,NIMH,5R01MH101269-03,,Assessing causality: Is post-traumatic stress disorder cardio-toxic?,"KOENEN, KARESTAN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$664,368"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F31HL132434-01,,Characterization of a Lysosomal Acid Lipase Variant Associated with Coronary Disease,"EVANS, TRENT",WASHINGTON UNIVERSITY,MO,"$43,576"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL130153-01A1,,Re-evaluating the role of HDL in coronary artery disease (RETRO HDL),"COSTACOU, TINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$585,658"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL130082-01A1,,The splenic CD4+ T cells mediate myocardial ischemia-reperfusion injury,"YANG, ZEQUAN",UNIVERSITY OF VIRGINIA,VA,"$395,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F32HL132471-01,,Investigation of lipid transport using NanoSIMS and backscattered electron imaging,"HE, CUIWEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$52,542"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F31HL124939-02,,A multiscale study of dynamic gap junctions in myocyte-fibroblast interactions,"BROWN, TASHALEE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$48,576"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL129670-02,,The role of TCF21 in coronary heart disease,"WIRKA, ROBERT",STANFORD UNIVERSITY,CA,"$66,819"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K02HL114749-05,,Proteomic approaches to validate novel cardiac biomarkers for myocardial infarcti,"SADAYAPPAN, SAKTHIVEL",LOYOLA UNIVERSITY CHICAGO,IL,"$130,720"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F30HL129629-01A1,,Elucidating the role of class I HDACs in cardiac ischemia reperfusion injury,"HERR, DANIEL",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$45,457"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL129511-01A1,,Cardiac Regeneration with Bioengineered Human Stem Cells,"YOON, YOUNG-SUP",EMORY UNIVERSITY,GA,"$390,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL128083-02,,The Role of Sca-1+ and ABCG2+ Cardiac Progenitor Cells in Endogenous Heart Regeneration,"VAGNOZZI, RONALD",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$56,118"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122684-02,,Genetic Studies of The Impact of Hematologic Traits On Cardiovascular Disease,"GANESH, SANTHI",UNIVERSITY OF MICHIGAN,MI,"$720,655"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL130494-01A1,,Novel Myocardial Perfusion Stress Test using Arterial Spin Labeling,"NAYAK, KRISHNA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$432,847"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL119705-02,,Mechanotransduction in myocardial adaptation to ischemia,"THODETI, CHARLES",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$379,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F30HL124967-03,,ApoC-III: Structure-Function and Regulation of Triglyceride Metabolism,"KHETARPAL, SUMEET",UNIVERSITY OF PENNSYLVANIA,PA,"$30,341"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL132551-01,,Targeting Gbg-GRK2 signaling in fibrotic remodeling,"BLAXALL, BURNS",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$390,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K01HL122394-02,,"Antibodies to Citrullinated Protein Antigens, CVD and Bone Disease in MESA","HUGHES-AUSTIN, JAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$173,448"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125059-02,,Inflammatory Pathogenesis of Coronary Atherosclerosis in HIV,"WEISS, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$621,626"
Heart Disease - Coronary Heart Disease,2016,NIAAA,4U01AA021989-05,,Zinc for HIV Disease among Alcohol Users -An RCT in the Russia ARCH Cohort,"SAMET, JEFFREY",BOSTON MEDICAL CENTER,MA,"$649,044"
Heart Disease - Coronary Heart Disease,2016,NIMH,5R01MH100332-04,,INTEGRATING DEPRESSION CARE FOR ACS PATIENTS IN LOW-RESOURCE HOSPITALS IN CHINA,"WU, YANGFENG",GEORGE INSTITUTE CHINA,CHINA,"$335,668"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL075360-13,,Systems Biology of Macrophage Polarizaiton Following Myocardial Infarction,"LINDSEY, MERRY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$381,250"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL121294-02,,In Situ Cardiac Infarct Cellular Reprogramming,"ROSENGART, TODD",BAYLOR COLLEGE OF MEDICINE,TX,"$681,002"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL129185-02,,Cardiac MR Characterization of Arrhythmogenic Scar in Patients with Myocardial Infarction,"NEZAFAT, REZA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$821,616"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R44HL126224-02,,vascuCAP: Non-invasive Computer-Aided Phenotyping of Vasculopathy,"BUCKLER, ANDREW",ELUCID,MA,"$783,030"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R01HL084312-09A1,,Molecular Regulation of Atherosclerosis Regression,"FISHER, EDWARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$629,209"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL132500-01,,Autophagy and VSMC migration,"XIE, ZHONGLIN",GEORGIA STATE UNIVERSITY,GA,"$678,987"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL131182-01A1,,Epigenetic regulation of myocardial ischemia/reperfusion injury by X chromosome,"EGHBALI, MANSOUREH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F32HL129624-02,,Tbx5 as a cardiac regulator of Yap activity,"SCHINDLER, YOCHEVED",BAYLOR COLLEGE OF MEDICINE,TX,"$36,423"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL035440-28,,Respiratory and Metabolic Adaptation to Hypoxia,"SCHUMACKER, PAUL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$384,192"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128816-02,,Targeted Endovascular Treatment of Inflammation for Vascular Healing in Humans,"OWENS, CHRISTOPHER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$526,642"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL124122-02,,Oxidized Low-density Lipoprotein Impairs Bone Marrow Stem Cell Survival,"LIU, ZHENGUO",OHIO STATE UNIVERSITY,OH,"$520,808"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL126551-03,,"ZMPSTE24, HIV treatment regimens, and atherosclerotic heart disease","YOUNG, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$440,004"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL127039-02,,Coronary Magnetic Resonance Angiography,"NISHIMURA, DWIGHT",STANFORD UNIVERSITY,CA,"$392,799"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL131110-01A1,,E2F1 in BM progenitor cell differentiation and cardiovascular repair,"QIN, GANGJIAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$395,894"
Heart Disease - Coronary Heart Disease,2016,NIGMS,4K23GM102678-05,,Aspirin Pharmacogenomics: Role of PEAR1 in Personalized Anti-Platelet Therapy,"LEWIS, JOSHUA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$161,218"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL065222-15,,Antithrombotic Aptamers and Antidotes,"SULLENGER, BRUCE",DUKE UNIVERSITY,NC,"$466,759"
Heart Disease - Coronary Heart Disease,2016,RMAP,7UH3TR000901-04,,Plasma miRNA predictors of adverse mechanical and electrical remodeling after MI,"DAS, SAUMYA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,000,000"
Heart Disease - Coronary Heart Disease,2016,RMAP,5UH3TR000921-04,,Extracellular RNAs: Biomarkers for Cardiovascular Risk and Disease,"FREEDMAN, JANE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$939,469"
Heart Disease - Coronary Heart Disease,2016,NIGMS,4P20GM103492-09,5010,Project 5 - Metabolomic Analysis of Atherothrombosis,"DEFILIPPIS, ANDREW",UNIVERSITY OF LOUISVILLE,KY,"$274,016"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL076801-10,,Infection and Inflammation in Atherosclerosis,"AMAR, SALOMON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$104,051"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL128709-02,,CYP2J2 Mediated Eicosanoids in Arrhythmias and Sudden Cardiac Arrest,"TOTAH, RHEEM",UNIVERSITY OF WASHINGTON,WA,"$720,442"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL046716-23,,Effect of cardioplegia and cardiopulmonary bypass on coronary microvascular reactivity,"SELLKE, FRANK",RHODE ISLAND HOSPITAL,RI,"$385,876"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL080472-10,,Molecular Determinants of Arterial Remodeling in Atherogenesis,"LIBBY, PETER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$425,150"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R00HL111410-04,,Novel Accelerated Contrast-Enhanced High Resolution Coronary MRI,"AKCAKAYA, MEHMET",UNIVERSITY OF MINNESOTA,MN,"$248,727"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F31HL129701-02,,Racial disparities in the maintenance of healthy lifestyles and their effect on cumulative blood pressure burden and left ventricular mass in African Americans and whites: data from the CARDIA study,"BOOTH, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$34,151"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL117990-04,,Micro-Mechanical Role of Hypertension in Intimal Hyperplasia,"KASSAB, GHASSAN",CALIFORNIA MEDICAL INNOVATIONS INSTITUTE,CA,"$621,551"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123689-03,,Multiscale modeling for vein graft failure risk stratification in CABG patients,"MARSDEN, ALISON",STANFORD UNIVERSITY,CA,"$376,519"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R00HL122354-04,,Sigma-1 receptor and cardioprotection,"BHUIYAN, MD. SHENUARIN",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$249,000"
