Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R44HL084769-04,,Magnetic Resonance Imaging Subsystem for Cardiac Ischemia Evaluation,"SANTOS, JUAN","HEARTVISTA, INC.",CA,"$927,643"
Heart Disease - Coronary Heart Disease,2013,NIMH,1R01MH100332-01,,INTEGRATING DEPRESSION CARE FOR ACS PATIENTS IN LOW-RESOURCE HOSPITALS IN CHINA,"WU, YANGFENG",GEORGE INSTITUTE CHINA,CHINA,"$377,526"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F31HL095342-05,,Cardiac Progenitor Cell Chemotaxis,"AMADI, OVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$42,232"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F32HL108570-03,,Engineering ErbB receptor biasing for regenerating infarcted myocardium,"SENYO, SAMUEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$57,734"
Heart Disease - Coronary Heart Disease,2013,NIA,4R01AG013196-18,,Socio-economic status and heterogeneity in aging,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$877,483"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL092305-05,,Inflammation and Oxidative Stress in Hyperglycemic Exacerbation of Infarct Size,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$356,914"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F31HL108557-03,,Metabolic/Electrophysiological Model of the Heart under Ischemia/Reperfusion,"MILLARE, BRENT",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K24HL113128-02,,Cardiovascular Imaging in Ischemic Heart Disease,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$127,869"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098490-04,,Mechanisms of photobiomodulation in myocardial reperfusion injury,"BIENENGRAEBER, MARTIN",MEDICAL COLLEGE OF WISCONSIN,WI,"$358,142"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F32HL110675-04,,Exploring a Role for beta-Arrestins in Cardiac Injury and Repair,"GUMPERT, ANNA",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$53,942"
Heart Disease - Coronary Heart Disease,2013,NINR,5R01NR012012-05,,The Influence of Gender on Symptom Characteristics During Acute Coronary Syndrome,"DEVON, HOLLI",UNIVERSITY OF ILLINOIS,IL,"$409,528"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL075633-08,,Signaling Mechanisms of FGF2-induced Cardioprotection,"SCHULTZ, JO EL",UNIVERSITY OF CINCINNATI,OH,"$404,985"
Heart Disease - Coronary Heart Disease,2013,NHLBI,7K08HL094703-05,,Effect of sarcolemmal KATP channels on ROS/RNS generation and calcium handling,"GUMINA, RICHARD",VANDERBILT UNIVERSITY MED CTR,TN,"$120,241"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL090523-05,,Cardiac Regeneration through Growth Factor Eluting Microrod Scaffolds,"GOLDSPINK, PAUL",MEDICAL COLLEGE OF WISCONSIN,WI,"$337,712"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL080101-08,8754,CaMKII Sub-types and Targets in Ventricular Function,"BERS, DONALD",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$403,173"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL105793-04,,Elucidating the mechanisms of venous reprogramming during coronary development,"RED-HORSE, MARY",STANFORD UNIVERSITY,CA,"$233,104"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL110488-03,,Controlling VSMC Proliferation and Migration,"ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$389,079"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R15HL115521-01A1,,Development of Off-the-shelf Completely Biological Small-Diameter Blood Vessel wi,"ZHAO, FENG",MICHIGAN TECHNOLOGICAL UNIVERSITY,MI,"$410,059"
Heart Disease - Coronary Heart Disease,2013,NIGMS,5U01GM092655-04,,Expression Genetics in Drug Therapy,"SADEE, WOLFGANG",OHIO STATE UNIVERSITY,OH,"$1,531,745"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL108636-03,,Glycomics of Heart and Lung Disease in the Genomic Era,"REILLY, MUREDACH",UNIVERSITY OF PENNSYLVANIA,PA,"$568,381"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R42HL112518-02,,Targeted Nanoparticles of Bismuth Organo Complexes for Spectral CT Imaging of Cor,"WANG, Y","OCEAN NANOTECH, LLC",AR,"$193,077"
Heart Disease - Coronary Heart Disease,2013,NIEHS,5R21ES021194-02,,Dietary Influence on Mortality from Air Pollution Exposure in the NIH-AARP Cohort,"THURSTON, GEORGE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$117,600"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL097021-05,,Efferocytosis in CVD & Inflammation,"THORP, EDWARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$236,341"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109582-02,,Leukadherins as novel compounds for treating restenosis,"VAZQUEZ PADRON, ROBERTO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$364,140"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111271-02,,Klotho and the pathogenesis of cardiovascular disease,"SEMBA, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$346,514"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL115232-02,,Myeloid cell interactions with T cells in atherosclerosis,"LEY, KLAUS",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$433,034"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5R01EB006042-07,,Early Detection and Mapping of Ischemia using Myocardial Elastography,"KONOFAGOU, ELISA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$311,249"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL107436-03,,Elucidating cardiovascular phenotaypes employing genome editing of iPS cells,"TOPOL, ERIC",SCRIPPS RESEARCH INSTITUTE,CA,"$1,678,344"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL066217-12,,Mechanisms of Cardiac Afferents and CNS Reflex Processing,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$360,499"
Heart Disease - Coronary Heart Disease,2013,NINR,5R00NR011054-05,,Expanding Evidence of Genetic Contributions to Survivorship in CAD,"DUNGAN, JENNIFER",DUKE UNIVERSITY,NC,"$233,528"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R37HL074272-10,,Stem Cells in Cardiac Repair and Angiogenesis,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$579,811"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL092798-05,,DIRECT EFFECTS OF ANTIRETROVIRAL THERAPY ON CARDIAC ENERGY HOMEOSTASIS,"HRUZ, PAUL",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103642-04,,Autogeneic Mitochondria: Surgical Cardioprotection,"MCCULLY, JAMES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$409,979"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL105892-03,,Operative Strategies To Reduce Cerebral Embolic Events During CABG,"HALKOS, MICHAEL",EMORY UNIVERSITY,GA,"$98,496"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095868-04,,Ultrasound-Targeted Therapy for Acute Myocardial Infarction,"KAUL, SANJIV",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$737,419"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K12HL109009-03,,Enabling Medical Research Growth in Emergency Medicine,"BECKER, LANCE",UNIVERSITY OF PENNSYLVANIA,PA,"$939,574"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109545-03,,MRI Assessment of Vascular Reactivity,"WEHRLI, FELIX",UNIVERSITY OF PENNSYLVANIA,PA,"$534,173"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109946-03,,HUNTing for myocardial infarction genes by combined genome and exome sequencing,"WILLER, CRISTEN",UNIVERSITY OF MICHIGAN,MI,"$698,951"
Heart Disease - Coronary Heart Disease,2013,NIDDK,1R01DK096030-01A1,,Molecular Pathogenesis of Chronic Kidney Disease-Dependent Vascular Calcification,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$429,112"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL114924-01A1,,Depression Screening RCT in ACS patients: Quality of Life and Cost Outcomes,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$791,232"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R01DK070790-08,,RENAL OSTEODYSTROPHY AND VASCULAR CALCIFICATION,"HRUSKA, KEITH",WASHINGTON UNIVERSITY,MO,"$220,020"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL087103-06,,Dietary Mitigation of Psychosocial Stress Effects on CVD Risk,"SHIVELY, CAROL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$673,077"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL115225-01A1,,Multi-parameter CMR of post-MI Left Ventricular Remodeling in Gene Modified Mice,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$365,659"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL115578-02,,Cellular and Molecular Mechanisms of Coronary Endothelial Dysfunction in Diabetes,"MAKINO, AYAKO",UNIVERSITY OF ILLINOIS,IL,"$379,610"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL049989-19,,Modulation of Cardiac Repolarization,"RODEN, DAN",VANDERBILT UNIVERSITY MED CTR,TN,"$381,894"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL076485-07,,Engineering vascularized cardiac muscle.,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$439,735"
Heart Disease - Coronary Heart Disease,2013,NIA,5F30AG041567-03,,Endogenous Circular RNAs and the Control of Expression of Aging-related Genes,"JECK, WILLIAM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$36,881"
Heart Disease - Coronary Heart Disease,2013,NIMHD,5P20MD002314-07,6374,Heat shock protein 27 (HSP27) as a marker of atherosclerosis,"GERTHOFFER, WILLIAM",UNIVERSITY OF SOUTH ALABAMA,AL,"$69,448"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL114918-01A1,,Decisional Quality for Patients with Stable Coronary Artery Disease,"DUDLEY, R. ADAMS",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$697,803"
Heart Disease - Coronary Heart Disease,2013,NIBIB,2R01EB009638-09A1,,Theranostic HDL nanoparticles for inflammatory macrophages in atherosclerosis,"FAYAD, ZAHI",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$455,971"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL115282-01A1,,Biological sutures to enhance progenitor cell delivery and retention in the heart,"GAUDETTE, GLENN",WORCESTER POLYTECHNIC INSTITUTE,MA,"$384,690"
Heart Disease - Coronary Heart Disease,2013,NIDDK,1U01DK096189-01A1,,"Aldosterone, nitric oxide, myocardial fibrosis, and capillary loss in ESRD","CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$387,922"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL115553-01A1,,"Stiffness, cadherins, and integrins in mechanochemical signaling","ASSOIAN, RICHARD",UNIVERSITY OF PENNSYLVANIA,PA,"$500,664"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL115265-01A1,,p38 acetylation: Novel signaling mechanisms and myocardial protection,"ZHAO, TING",ROGER WILLIAMS HOSPITAL,RI,"$387,739"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL083237-06A1,,Myocardial Injury Associated with Mitochondria-Derived Oxygen Free Radical(s),"CHEN, YEONG-RENN",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$374,170"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL113550-01A1,,Joint Effect of Malpractice Risk and Financial Incentives on Cardiac Testing,"FARMER, STEVEN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$683,814"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K24HL076346-09,,Gender Race and Ethnic Disparities Research in Cardiovascular Disease Prevention,"MOSCA, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$192,313"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109711-03,,PROMISE Trial: Substudy to Assess for Effective Dose of Radiation,"EINSTEIN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$448,808"
Heart Disease - Coronary Heart Disease,2013,NIEHS,5R01ES019217-03,,Endothelial Progenitor Cells and Particulate Air Pollution,"O'TOOLE, TIMOTHY",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$527,641"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098236-04,,PROMISE Trial:  SDCC,"LEE, KERRY",DUKE UNIVERSITY,NC,"$874,374"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL107475-03,,Effectiveness of treat-to-target versus risk-based blood pressure guidelines,"MORAN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$410,697"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL109177-03,,The Impact of Public Reporting on Outcomes and Case Selection for PCI,"JOYNT, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$139,231"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R21HL111788-02,,Role of the cytoskeleton in cardiac regeneration,"RADICE, GLENN",THOMAS JEFFERSON UNIVERSITY,PA,"$184,450"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K99HL114721-01A1,,S-Nitrosylation and Cardioprotection,"KOHR, MARK",JOHNS HOPKINS UNIVERSITY,MD,"$107,487"
Heart Disease - Coronary Heart Disease,2013,NIA,1R03AG042712-01A1,,Marital Trajectories and Cardiovascular Disease in the United States,"DUPRE, MATTHEW",DUKE UNIVERSITY,NC,"$78,500"
Heart Disease - Coronary Heart Disease,2013,NIA,5R01AG039495-03,,Improving Dementia Caregiver Sleep and The Effect on Heart Disease Biomarkers,"ROWE, MEREDETH",UNIVERSITY OF SOUTH FLORIDA,FL,"$544,271"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R01DK071891-06,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$284,823"
Heart Disease - Coronary Heart Disease,2013,OD,5R01DK071891-06,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$150,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL114654-02,,MicroRNA as mediators of angiogenesis & ischemic myocardial repair,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$474,901"
Heart Disease - Coronary Heart Disease,2013,NIBIB,1K01EB015868-01A1,,Quantitative Coronary Hemodynamics Derived from CT Angiography,"MITSOURAS, DIMITRIOS",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$173,317"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K23HL114884-01A1,,Molecular Basis of Autosomal Dominant Hypercholesterolemia in a Multiethnic Cohor,"AHMAD, ZAHID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$155,250"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K99HL103792-01A1,,Profilin-1 phosphorylation in neovascularization,"FAN, YI",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$79,925"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL055798-17,7224,"Lymphocytes, Cholesterol, and Atherosclerosis","HEDRICK, CATHERINE",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$527,527"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL055798-17,7225,Oxidized Lipids and Endotoxemia in Vascular Inflammation,"MILLER, YURY",UNIVERSITY OF CALIFORNIA,CA,"$453,556"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL116042-02,,VITAMIN D AND IMMUNOMODULATION IN CORONARY ARTERY DISEASE,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$594,294"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R01DK080662-05,,A Longitudinal Study of Endothelial Function and Erectile Dysfunction,"KUPELIAN, VARANT","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$373,761"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL080477-08,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$835,279"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111163-02,,NOVEL PET AGENT FOR MYOCARDIAL PERFUSION IMAGING,"SHARMA, VIJAY",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL114951-02,,Enhancing the effectiveness of human cardiac stem cell therapy,"CAI, CHUANXI",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$357,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL063348-14,,QUANTITATIVE ANALYSIS OF LEFT VENTRICULOPLASTY--CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$365,211"
Heart Disease - Coronary Heart Disease,2013,NIA,5R01AG039545-03,,Inflammatory response of aging heart to surgical myocardial ischemia,"MENG, XIANZHONG",UNIVERSITY OF COLORADO DENVER,CO,"$292,292"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL083118-07,,ERK Signaling and a Hybrid Surgical/Molecular Approach for Chronic Heart Failure,"MANN, MICHAEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$373,462"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098052-03,,"HIV-1, Exercise and Endothelial Function","DESOUZA, CHRISTOPHER",UNIVERSITY OF COLORADO,CO,"$386,521"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F32HL106987-03,,Identifying mechanisms of heart regeneration,"CHOI, WEN-YEE",DUKE UNIVERSITY,NC,"$53,942"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL114595-02,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN,MI,"$364,815"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R21HL115410-02,,2-D Diffusion Assay on Polymer Brush for POC Cardiac Infarction Diagnosis,"CHILKOTI, ASHUTOSH",DUKE UNIVERSITY,NC,"$182,073"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111480-02,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF ROCHESTER,NY,"$367,710"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K24HL084034-08,,Midcareer Mentoring in Behavioral Cardiology: Depression & Cardiovascular Disease,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$182,015"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R21HL106332-02,,Role of Adipose MMP14 in Balancing Adiposity and Atherosclerosis,"CHUN, TAE-HWA",UNIVERSITY OF MICHIGAN,MI,"$185,045"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111694-02,,Translational Studies of ADAMTS7 a Novel GWAS Locus for Coronary Atherosclerosis,"REILLY, MUREDACH",UNIVERSITY OF PENNSYLVANIA,PA,"$593,459"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL115150-02,,Gender-Specific Coronary Plaque Characteristics and Risk of Myocardial Infarction,"MIN, JAMES",CEDARS-SINAI MEDICAL CENTER,CA,"$712,244"
Heart Disease - Coronary Heart Disease,2013,NIA,5R01AG032443-04,,PROGERIN  ENDOTHELIAL DYSFUNCTION  AND VASCULAR DISEASE,"GIMBRONE, MICHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$299,806"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL071556-08,,CORAL: Clinical Coordinating Center,"COOPER, CHRISTOPHER",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$1,137,594"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL072737-08,,CORAL: Data Coordinating Center,"CUTLIP, DONALD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$797,275"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL072736-08,,CORAL: Economics and QOL Core Laboratory,"COHEN, DAVID",SAINT LUKE'S HOSPITAL,MO,"$252,871"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL110400-03,,Genetic modifiers of the effect of intensive glycemic control on CVD risk,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$586,087"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095123-05,,Inflammatory Mechanisms and Treatment Strategies for Atherosclerosis in HIV,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$967,884"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL084275-07,,Cellular Cardiomyoplasty for Chronic Heart Failure,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$364,140"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5SC1HL101431-05,,Defective isoforms of ApoE induce atherogenesis via unfolded protein responses,"YANG, HONG",MEHARRY MEDICAL COLLEGE,TN,"$276,147"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111945-02,,Mechanisms for Dysfunctional HDL Formation in Familial Hypercholesterolemia,"LINTON, MACRAE",VANDERBILT UNIVERSITY MED CTR,TN,"$448,558"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5R01EB015508-02,,Dual-frequency intravascular arrays for functional imaging of atherosclerosis,"JIANG, XIAONING",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$483,689"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111883-02,,Preclinical cardiac imaging package for clinical SPECT systems,"METZLER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$687,158"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U54HL117798-02,8054,Core M: POPULATION PHARMACOLOGY,"STROM, BRIAN",UNIVERSITY OF PENNSYLVANIA,PA,"$324,553"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U54HL117798-02,8055,Pilot Study: POPULATION PHARMACOLOGY,"PLENGE, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$202,128"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102171-03,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$319,289"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109489-03,,Interrogation of novel pathways regulating VLDL production and plasma lipids,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$380,800"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K02HL114749-02,,Proteomic approaches to validate novel cardiac biomarkers for myocardial infarcti,"SADAYAPPAN, SAKTHIVEL",LOYOLA UNIVERSITY CHICAGO,IL,"$91,701"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R44HL110496-02,,Selectin targeted ultrasound contrast agents for detection of acute coronary synd,"RYCHAK, JOSHUA","TARGESON, INC.",CA,"$923,775"
Heart Disease - Coronary Heart Disease,2013,NINDS,5K02NS065008-05,,Microglial Toll-like Receptor-4 and Ischemic Preconditioning,"WEINSTEIN, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$190,818"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5R21EB015851-02,,Coronary Plaque Characterization Utilizing Quantum Optics Approaches with OC,"BREZINSKI, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$163,958"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109561-02,,Local Complement Synthesis and Signaling by Endothelial and Inflammatory Cells,"MEDOF, MELVIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$373,660"
Heart Disease - Coronary Heart Disease,2013,NHLBI,7R01HL111090-02,,Localized Targeting of Matrix Proteases Following Myocardial Infarction,"SPINALE, FRANCIS",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$455,905"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R37HL033921-29,,Ca2+ Regulation in Newly Formed Ventricular Myocytes,"HOUSER, STEVEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$413,750"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095951-04,,PAI-1 and Vitronectin in Failure of Coronary Revascularization,"FAY, WILLIAM",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$351,116"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL110241-03,,Quantitative Cardiac PET,"EL FAKHRI, GEORGES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$443,053"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL068231-11,,Regulation of sympathetic function by infarction,"HABECKER, BETH",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$364,978"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U24HL094373-04,,Preclinical Consortium to Facilitate Translation of Cardioprotective Therapies,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$2,197,000"
Heart Disease - Coronary Heart Disease,2013,NHGRI,5U01HG006379-03,,EMR Phenotype and Community Engaged Genomic Associations,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$951,710"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R44HL095169-03,,Adjunctive Use of Apyrase to Fibrinolytic Therapy,"CHEN, RIDONG","APT THERAPEUTICS, INC.",MO,"$577,816"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098945-04,,Proteolytic Regulation of Troponin T & Cardiac Function,"JIN, JIAN-PING",WAYNE STATE UNIVERSITY,MI,"$494,237"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R01DK077954-05,,Hormones and Sexual Function Predict Outcomes in Revascularized Men with Diabetes,"MCLAUGHLIN, MARY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$457,906"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5R01EB006521-05,,Plasmon-Controlled Fluorescence and Cardiac Markers,"LAKOWICZ, JOSEPH",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$325,689"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL110740-03,,iPS cells-derived progenitor cells for angiomyogenesis,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$586,010"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL115144-02,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC ROCHESTER,MN,"$378,420"
