Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL118650-02,,Electronica Impedance to Access Metabolically Active Plaque,"HSIAI, TZUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$392,836"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1K01HL122394-01A1,,"Antibodies to Citrullinated Protein Antigens, CVD and Bone Disease in MESA","HUGHES-AUSTIN, JAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$142,614"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL069229-15,,Osteogenic Regulation of Vascular Calcification,"TOWLER, DWIGHT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$480,187"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL113550-03,,Joint Effect of Malpractice Risk and Financial Incentives on Cardiac Testing,"FARMER, STEVEN",GEORGE WASHINGTON UNIVERSITY,DC,"$580,193"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL120854-02,,T-cell subsets as CVD risk factors in CHS and MESA,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$707,950"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL121358-02,,NGS in Large CAD Families: In-Depth Identification of Rare Risk Genomic Variants,"WANG, QING",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$696,993"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL123953-02,,Mechanistic Role of Rnd3 in Response to Cardiac Stress,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$422,308"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL124074-02,,Exosome-mediated cardioprotection and regeneration,"MARBAN, EDUARDO",CEDARS-SINAI MEDICAL CENTER,CA,"$418,625"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1K25HL122305-01A1,,Observational data and treatment effectiveness: which methods work best?,"POLGREEN, LINNEA",UNIVERSITY OF IOWA,IA,"$144,563"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1K08HL123621-01A1,,Macrophage-specific nanoparticles to understand atherosclerosis,"GOONEWARDENA, SASCHA",UNIVERSITY OF MICHIGAN,MI,"$129,145"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1K23HL123607-01A1,,A positive psychology intervention to promote health behaviors in heart failure,"CELANO, CHRISTOPHER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$142,320"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5F31HL120580-02,,Use of Real Time MRI for Evaluation of Regional Myocardial Function,"CONTIJOCH, FRANCISCO",UNIVERSITY OF PENNSYLVANIA,PA,"$43,120"
Heart Disease - Coronary Heart Disease,2015,NIGMS,5P20GM103492-08,5010,Project 5 - Metabolomic Analysis of Atherothrombosis,"DEFILIPPIS, ANDREW",UNIVERSITY OF LOUISVILLE,KY,"$274,016"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL111197-04,,EFFECT OF R1R2 OVER-EXPRESSION ON CARDIAC FUNCTION,"REGNIER, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$575,486"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K02HL114749-04,,Proteomic approaches to validate novel cardiac biomarkers for myocardial infarcti,"SADAYAPPAN, SAKTHIVEL",LOYOLA UNIVERSITY CHICAGO,IL,"$91,701"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1K99HL124279-01A1,,Multimodal Peptide Amphiphile Micelles for Atherosclerosis,"CHUNG, EUN JI",UNIVERSITY OF CHICAGO,IL,"$89,964"
Heart Disease - Coronary Heart Disease,2015,NHLBI,2R01HL103866-06A1,,Gut Flora Metabolism of Dietary Phosphatidylcholine and CVD,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$587,321"
Heart Disease - Coronary Heart Disease,2015,OD,2R01HL103866-06A1,,Gut Flora Metabolism of Dietary Phosphatidylcholine and CVD,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$150,000"
Heart Disease - Coronary Heart Disease,2015,NIBIB,5R01EB006521-07,,Plasmon-Controlled Fluorescence and Cardiac Markers,"LAKOWICZ, JOSEPH",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$338,467"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL063348-16,,Quantitative analysis of left ventriculoplasty: CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$545,953"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL119968-03,,Endothelium-Myocardium Interaction in Netrin-1 Induced Cardioprotection,"CAI, HUA LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$500,090"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL124248-02,,Neddylation and cardiac protein quality control,"SU, HUABO",GEORGIA REGENTS UNIVERSITY,GA,"$374,300"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL115295-04,,Risk Stratification in Older Persons with Acute Myocardial Infarction: SILVER-AMI,"CHAUDHRY, SARWAT",YALE UNIVERSITY,CT,"$2,266,855"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL123574-02,,Circadian Regulation of Myocardial Insulin Signaling,"YOUNG, MARTIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$364,942"
Heart Disease - Coronary Heart Disease,2015,NIBIB,1R03EB018918-01A1,,3D Stent Reconstruction in Bifurcating Lesions By Fusion of OCT and Micro-CT Data,"TIMMINS, LUCAS",EMORY UNIVERSITY,GA,"$80,079"
Heart Disease - Coronary Heart Disease,2015,NIEHS,1R21ES024560-01A1,,Air Pollution and Cardiovascular Diseases: Identification of Novel Biomarkers,"ZHU, YIFANG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$192,500"
Heart Disease - Coronary Heart Disease,2015,NIDDK,5R21DK100772-02,,"NO, myocardial fibrosis, and microvascular rarefaction in ESRD: Pilot Studies","CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$265,715"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL064793-15,,Phosphorylation and Endothelial Nitric Oxide Production,"SESSA, WILLIAM",YALE UNIVERSITY,CT,"$410,006"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL118627-03,,Minimally Invasive Ventricular Polymeric Injection for Treatment of Heart Failure,"GUCCIONE, JULIUS",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$751,205"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5F32HL123323-02,,The role of DNA methylation in cardiac regeneration,"PAPIZAN, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$54,194"
Heart Disease - Coronary Heart Disease,2015,NCCAM,5R00AT006704-06,,DHA Mechanisms in Obesity-mediated Cardiac Remodeling Post-Myocardial Infarction,"HALADE, GANESH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$210,579"
Heart Disease - Coronary Heart Disease,2015,OD,5R00AT006704-06,,DHA Mechanisms in Obesity-mediated Cardiac Remodeling Post-Myocardial Infarction,"HALADE, GANESH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$24,250"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R44HL110417-03,,Multifunctional nanoformulations for diagnostic imaging of atherosclerosis,"SIGALOV, ALEXANDER","SIGNABLOK, INC.",MA,"$673,165"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K08HL111420-04,,Cardiac repair by reprogramming fibroblasts into cardiomyocytes,"NAM, YOUNG-JAE",VANDERBILT UNIVERSITY,TN,"$128,583"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R21HL121726-02,,Estimating Work Productivity from Self-Reported Health in Cardiovascular Disease,"ANATCHKOVA, MILENA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$123,740"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K23HL123634-02,,Alkaline Phosphatase in Infant Cardiopulmonary Bypass: Kinetics and Relationship,"DAVIDSON, JESSE",UNIVERSITY OF COLORADO DENVER,CO,"$151,104"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R00HL107749-04,,Acute Coronary Syndrome Quality Improvement in Kerala (ACS QUIK),"HUFFMAN, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$247,916"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL077192-07,,MECHANISMS OF VASCULAR DISEASE IN DIABETES,"JAFFA, AYAD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$410,467"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K08HL116485-03,,Biomarkers of Heart Regeneration,"KARRA, RAVI",DUKE UNIVERSITY,NC,"$124,491"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K08HL116790-03,,Cell-type Specificity of Heritable Channelopathies: Role of the Purkinje Fiber,"IYER, VIVEK",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$133,110"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL120840-02,7341,Pannexin 1 in Regulation of Adipose Tissue Inflammation,"LEITINGER, NORBERT",UNIVERSITY OF VIRGINIA,VA,"$386,947"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K99HL121152-02,,Multiplexed Molecular Imaging of Cell Death Pathways,"CHEN, HOWARD",MASSACHUSETTS GENERAL HOSPITAL,MA,"$160,663"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K99HL124323-02,,Accurate Perfusion MRI for Improved Diagnosis of Microvascular Coronary Disease,"SHARIF, BEHZAD",CEDARS-SINAI MEDICAL CENTER,CA,"$138,051"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL033921-32,,Calcium and Cardiac Regeneration after Myocardial Infarction,"HOUSER, STEVEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$500,839"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K08HL119355-03,,Regulation of cellular metabolism by EglN dioxygenases,"OLENCHOCK, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$133,716"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R21HL124100-02,,A biomimetic reverse thermal gel for the treatment of myocardial infarction,"PARK, DAE WON",UNIVERSITY OF COLORADO DENVER,CO,"$188,726"
Heart Disease - Coronary Heart Disease,2015,NIDDK,5R01DK100304-02,,Impact of Emerging Health Insurance Designs on Diabetes Complications,"WHARAM, JAMES","HARVARD PILGRIM HEALTH CARE, INC.",MA,"$499,040"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL115275-04,,Role of Meis1 in Regulation of Cardiomyocyte Proliferation,"SADEK, HESHAM",UT SOUTHWESTERN MEDICAL CENTER,TX,"$504,559"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL119828-03,,Oxidation-specific nanoparticles for imaging atherosclerosis,"TSIMIKAS, SOTIRIOS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$396,920"
Heart Disease - Coronary Heart Disease,2015,NIDA,5R01DA037012-02,,"Effects of polydrug use, adulterants and HIV on cardiac injury in homeless women","RILEY, ELISE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$719,089"
Heart Disease - Coronary Heart Disease,2015,NIGMS,5P20GM103644-03,8050,Incentives to Improve Cardiac Rehabilitation Participation in Low-income Pati..,"GAALEMA, DIANN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$211,757"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL094683-07,,Epicardial progenitors in the developing and postnatal heart,"PU, WILLIAM",CHILDREN'S HOSPITAL CORPORATION,MA,"$441,307"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL115150-04,,Gender-Specific Coronary Plaque Characteristics and Risk of Myocardial Infarction,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$694,238"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL118019-03,,Anatomic and Physiologic Determinants of Vessel-Specific Ischemia by Coronary CT,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$663,072"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5U01HL119578-02,,Multi-Scale Laws of Myocardial Growth and Remodeling,"GUCCIONE, JULIUS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$760,306"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5DP1HL123271-03,,Virtual Electrophysiology Laboratory,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$797,850"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL085577-08,7488,Restoration of Myocardial Healing by Extracellular Matrix Remodeling,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$189,481"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL085577-08,7489,Restoration of Myocardial Healing through G-coupled Protein Receptor Signaling,"BROWN, JOAN",SAN DIEGO STATE UNIVERSITY,CA,"$287,908"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL085577-08,7490,Restoration of Myocardial Healing Through Cardiokine Secretion,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$331,447"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL085577-08,7493,Cell Biology and Histology,"BROWN, JOAN",SAN DIEGO STATE UNIVERSITY,CA,"$276,847"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5P01HL085577-08,7494,Physiology and Surgery,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$236,226"
Heart Disease - Coronary Heart Disease,2015,RMAP,5R01HL117326-04,,Autonomously Assembling Nanomaterial Scaffolds for Treating Myocardial Infarction,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease - Coronary Heart Disease,2015,NIEHS,5R21ES023581-02,,"In utero and early life diesel exposure, epigenetic modification and heart failur","CHIN, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$217,500"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL117990-03,,Micro-Mechanical Role of Hypertension in Intimal Hyperplasia,"KASSAB, GHASSAN",CALIFORNIA MEDICAL INNOVATIONS INSTITUTE,CA,"$612,226"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL120954-02,,Endothelial focal adhesions in microvascular barrier dysfunction during ischemia-,"WU, MACK",UNIVERSITY OF SOUTH FLORIDA,FL,"$368,143"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5F32HL124698-02,,"The role of thrombospondin-4 in the secretory pathway, extracellular matrix produ","BRODY, MATTHEW",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$52,406"
Heart Disease - Coronary Heart Disease,2015,NIGMS,5K23GM104401-03,,The Pharmacogenomic Control of Clopidogrel Response in Acute Coronary Syndromes,"SCOTT, STUART",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$194,460"
Heart Disease - Coronary Heart Disease,2015,NIBIB,5R01EB009638-11,,Theranostic HDL nanoparticles for inflammatory macrophages in atherosclerosis,"FAYAD, ZAHI",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$412,796"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL077921-09,,VIRTUAL TOOLS FOR CARDIAC VENTRICULAR REMODELING SURGERY,"GUCCIONE, JULIUS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$375,796"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K08HL123519-02,,EMBRYONIC-DERIVED MACROPHAGES IN CORONARY DEVELOPMENT AND ADULT CORONARY GROWTH,"LAVINE, KORY",WASHINGTON UNIVERSITY,MO,"$125,542"
Heart Disease - Coronary Heart Disease,2015,NIAMS,5R01AR063437-04,,Remote Inflammation and Atherothrombosis,"WARD, NICOLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$353,250"
Heart Disease - Coronary Heart Disease,2015,NIA,5P30AG028748-10,5752,Pilot and Exploratory Core,"REUBEN, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$116,050"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL111141-03,,Dual Energy Computed Tomography for Determining Coronary Lesion-Specific Ischemia,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$759,386"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R43HL127830-01,,L-MOD Therapy: Leukocyte Immunomodulation during Cardiopulmonary Bypass,"JOHNSTON, KIMBERLY","INNOVATIVE BIOTHERAPIES, INC.",MI,"$588,700"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R43HL124678-01A1,,Protein Therapeutics Engineered to Regenerate Functional Heart Tissue,"ONSUM, MATTHEW","SILVER CREEK PHARMACEUTICALS, INC.",CA,"$221,242"
Heart Disease - Coronary Heart Disease,2015,NIEHS,1F31ES025475-01,,Methylomic and Transcriptomic Insights Linking Air Pollution and Atherosclerosis,"CHI, GLORIA",UNIVERSITY OF WASHINGTON,WA,"$41,804"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R21HL119975-02,,Molecular Imaging of FXIII in a Mouse model Coronary Microvascular Disease,"ZHUANG, ZHEN",YALE UNIVERSITY,CT,"$246,003"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1F32HL128083-01,,The Role of Sca-1+ and ABCG2+ Cardiac Progenitor Cells in Endogenous Heart Regeneration,"VAGNOZZI, RONALD",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$52,406"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R43HL127846-01,,99mTc-Tilmanocept Targeting of Cardiovascular Plaque in HIV Subjects,"COPE, FREDERICK","NAVIDEA BIOPHARMACEUTICALS, INC.",OH,"$321,838"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL089765-07,,High Performance Automated System for Analysis of Fast Cardiac SPECT,"SLOMKA, PIOTR",CEDARS-SINAI MEDICAL CENTER,CA,"$685,014"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1F32HL127958-01,,Efferocytosis Regulation by Hypoxia and Reperfusion After Myocardial Infarction,"DEBERGE, MATTHEW",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$54,194"
Heart Disease - Coronary Heart Disease,2015,NIGMS,5K23GM102678-04,,Aspirin Pharmacogenomics: Role of PEAR1 in Personalized Anti-Platelet Therapy,"LEWIS, JOSHUA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$161,218"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R21HL120781-02,,Systematic cell-based functional screening for LDL and triglyceride genes,"KATHIRESAN, SEKAR",MASSACHUSETTS GENERAL HOSPITAL,MA,"$220,160"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL125053-02,,Progression of Coronary Atherosclerosis in MACS,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$728,846"
Heart Disease - Coronary Heart Disease,2015,NCATS,4R44HL123909-02,,Semiconductor Electronic Label-Free Assay (SELFA) for Diagnosing Heart Disease,"SHIN, KYEONG-SIK","SELFA, INC.",CA,"$758,101"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1F31HL127974-01,,Myocardial infarction alters information processing within the intrinsic cardiac nervous system,"RAJENDRAN, PRADEEP",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$34,663"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1F31HL128086-01,,A systems biology approach to understanding the role of myofilaments in cardiac regeneration,"GREGORICH, ZACHERY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$28,114"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1F32HL124932-01A1,,Genetic Determinants of Adult Mouse Heart Regeneration,"PATTERSON, MICHAELA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$56,042"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5U01HL123336-02,,REPRIEVE - CCC - Lead Application,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$3,367,267"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5U01HL123339-02,,REPRIEVE - DCC,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$972,448"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1F30HL128012-01,,Patient and Social Determinants of Health Trajectories Following Coronary Events,"NOBEL, LISA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$27,749"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1F32HL126354-01A1,,Role of BET proteins in cardiac remodeling,"STRATTON, MATTHEW",UNIVERSITY OF COLORADO DENVER,CO,"$54,194"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL116381-02,,Neighborhoods and Coronary Disease: Exploring Mechanisms and Improving Methods,"SUNDQUIST, KRISTINA",LUND UNIVERSITY,SWEDEN,"$477,187"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL124251-02,,Beta-arrestin signaling and microRNA biogenesis in cardioprotection,"KIM, IL-MAN",GEORGIA REGENTS UNIVERSITY,GA,"$374,300"
Heart Disease - Coronary Heart Disease,2015,NIGMS,5P01GM099568-04,8737,Comprehensive Genotype-transcript Association in human peripheral blood,"WEIR, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$343,494"
Heart Disease - Coronary Heart Disease,2015,NCCAM,5R21AT008033-02,,Gratitude in Post MI Patients Effects on Health Related Mood and Clinical Outcome,"MILLS, PAUL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$187,937"
Heart Disease - Coronary Heart Disease,2015,NIGMS,5P20GM103527-08,5042,Role of bioactive lipids in the protective pathways of obesity in ischemic cardi,"ABDEL-LATIF, AHMED",UNIVERSITY OF KENTUCKY,KY,"$255,850"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL123368-02,,"PTSD, Medication Adherence, and Prognosis after Acute Coronary Syndromes","KRONISH, IAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$393,766"
Heart Disease - Coronary Heart Disease,2015,NIAAA,5U01AA021989-04,,Zinc for HIV Disease among Alcohol Users -An RCT in the Russia ARCH Cohort,"SAMET, JEFFREY",BOSTON MEDICAL CENTER,MA,"$711,178"
Heart Disease - Coronary Heart Disease,2015,NIA,5K23AG048331-02,,Geriatric Conditions and Readmission after Acute Myocardial Infarction,"DHARMARAJAN, KUMAR",YALE UNIVERSITY,CT,"$170,542"
Heart Disease - Coronary Heart Disease,2015,NIDDK,5U01DK096189-03,,"Aldosterone, nitric oxide, myocardial fibrosis, and capillary loss in ESRD","CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$558,770"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL122158-02,,Anti-inflammatory Therapy with Low Dose Methotrexate for Reduction of PAD,"PRADHAN, ARUNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$349,428"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL125084-06,,Phase resolved ARF optical coherence elastography for intravascular imaging,"CHEN, ZHONGPING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$664,990"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL128069-01,,DDT and CD74 receptor activation prevent cardiac injury,"YOUNG, LAWRENCE",YALE UNIVERSITY,CT,"$416,250"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL128063-01,,GENE AND STEM CELL THERAPY IN CORONARY ARTERY BYPASS GRAFT,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$725,815"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL128066-01,,Allograft inflammatory factor-1 in atherosclerosis,"SIBINGA, NICHOLAS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$550,688"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL124417-02,,Real-time in vivo IVUS/IVPA imaging to detect and characterize vulnerable plaques,"EMELIANOV, STANISLAV","UNIVERSITY OF TEXAS, AUSTIN",TX,"$781,158"
Heart Disease - Coronary Heart Disease,2015,NHLBI,1R01HL128044-01,,Pannexin channels in cardiac arrhythmias,"HUKE, SABINE",VANDERBILT UNIVERSITY,TN,"$392,500"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R42HL112518-04,,Targeted Nanoparticles of Bismuth Organo Complexes for Spectral CT Imaging of Cor,"WANG, Y","OCEAN NANOTECH, LLC",AR,"$492,514"
Heart Disease - Coronary Heart Disease,2015,NIAMS,5R01AR053102-10,,Mechanisms of initiation of skeletal mineralization,"MILLAN, JOSE",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$438,750"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL116729-03,,microRNA mediation of Endothelial Progenitor Cell function in Myocardial Ichemia,"KRISHNAMURTHY, PRASANNA",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$392,768"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL090985-05,,Histone deacetylase-mediated reduction of ischemia-reperfusion injury,"GRUBER, PETER",UNIVERSITY OF IOWA,IA,"$297,470"
Heart Disease - Coronary Heart Disease,2015,NIAMS,5R01AR043727-16,,Hopkins Lupus Cohort,"PETRI, MICHELLE",JOHNS HOPKINS UNIVERSITY,MD,"$662,805"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5F31HL124952-02,,Host Responses and Prevalence of Streptococcus mutans in Cardiovascular Diseases,"AVILES-REYES, ALEJANDRO",UNIVERSITY OF ROCHESTER,NY,"$43,120"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL122987-02,,Does Exercise Induce Cardiomyogenesis?,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$424,067"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL116449-02,,Computational Modeling of Scar Formation After Myocardial Infarction,"HOLMES, JEFFREY",UNIVERSITY OF VIRGINIA,VA,"$365,220"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL119229-02,,TRPC Channel Regulation of Cardiac Hypertrophy and Contractility,"HOUSER, STEVEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$271,437"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5K99HL123485-02,,Systems Genetic Analysis of Atherogenic Transcriptional Regulation in Human Cells,"ROMANOSKI, CASEY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$149,148"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL123917-02,,HDL Proteins and Coronary Heart Disease,"SACKS, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$777,358"
Heart Disease - Coronary Heart Disease,2015,NIA,5R01AG046267-02,,National Health Literacy Mapping to Inform Healthcare Policy,"FANG, GANG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$390,259"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL119153-02,,CIAO-ISCHEMIA - Resubmission - 1,"REYNOLDS, HARMONY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$446,622"
Heart Disease - Coronary Heart Disease,2015,NHLBI,5R01HL118440-02,,Anti-inflammatory nanoparticle formulations to treat atherosclerosis,"MULDER, WILLEM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$580,993"
