Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer Genomics,2017,NCI,2P01CA155258-06,5942,Core 4: Genome Sequencing Core,"CAMPBELL, PETER",SANGER INSTITUTE,UK,"$177,305"
Cancer Genomics,2017,NCI,2P01CA155258-06,5943,Core 5: Biostatistics and Bioinformatics,"PARMIGIANI, GIOVANNI",DANA-FARBER CANCER INST,MA,"$166,985"
Cancer Genomics,2017,NCI,2P01CA155258-06,5944,Project 1. Developing MRD-based therapeutic strategy in newly-diagnosed multiple myeloma,"AVET LOISEAU, HERVE",CTR HOSPITALIER UNIVERSITAIRE/TOULOUSE,FR,"$184,354"
Cancer Genomics,2017,NCI,2P01CA155258-06,5945,Project 2. Investigating epigenetic circuitry in multiple myeloma,"YOUNG, RICHARD",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$263,424"
Cancer Genomics,2017,NCI,2P01CA155258-06,5946,Project 3. Oncogenomics to identify and validate novel targeted therapies in myeloma,"ANDERSON, KENNETH",NIH,,"$283,488"
Cancer Genomics,2017,NCI,2P01CA155258-06,5947,Project 4. Targeting genomic instability and evolution in myeloma,"MUNSHI, NIKHIL",DANA-FARBER CANCER INST,MA,"$283,713"
Cancer Genomics,2017,NIGMS,1P20GM121288-01,6061,Translational Genomics Core (TGC),"ZABALETA, JOVANNY",LSU HEALTH SCIENCES CENTER,LA,"$18,432"
Cancer Genomics,2017,NIGMS,1P20GM121288-01,6065,Project 3-Human papillomavirus in HIV associated lung cancers,"LIN, ZHEN",TULANE UNIVERSITY OF LOUISIANA,LA,"$284,262"
Cancer Genomics,2017,NCI,2P30CA012197-42,6104,Cancer Genomics Shared Resource,"PASCHE, BORIS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$135,899"
Cancer Genomics,2017,NCI,2P30CA076292-19,6157,Core 004 (377) Cancer Informatics,"ESCHRICH, STEVEN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$173,231"
Cancer Genomics,2017,NCI,2P30CA076292-19,6163,Molecular Genomics Core,"MONTEIRO, ALVARO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$116,669"
Cancer Genomics,2017,NCI,2P30CA076292-19,6172,Cancer Epidemiology,"KANETSKY, PETER",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$34,859"
Cancer Genomics,2017,NCI,5R01CA202936-03,,Methylomic biomarkers for magnesium deficiency and colon neoplasia prevention,"DAI, QI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$636,624"
Cancer Genomics,2017,NIAID,5R01AI124186-02,,RNA-directed targeting of AID in immunity and genomic integrity,"CHAUDHURI, JAYANTA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$428,500"
Cancer Genomics,2017,NIEHS,5R01ES024478-03,,The role of chromatin structural and epigenetic changes in arsenic-induced gene expression,"FONDUFE-MITTENDORF, YVONNE",UNIVERSITY OF KENTUCKY,KY,"$369,895"
Cancer Genomics,2017,NCI,5R01CA174761-04,,Role of acetyl-CoA in linking cancer cell metabolism and epigenetics,"WELLEN, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Cancer Genomics,2017,NCI,5U01CA188590-03,,Computational Framework for Single-Cell Genomics of Tumors,"KRASNITZ, ALEXANDER",COLD SPRING HARBOR LABORATORY,NY,"$314,160"
Cancer Genomics,2017,NCI,5F31CA189437-03,,Improving targeted therapies through functional genomic approaches,"WANG, TIM",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$21,152"
Cancer Genomics,2017,NCI,5R01CA193244-07,,Role of microR-122 in Hepatocarcinogenesis using Conditional Knockout Mice,"GHOSHAL, KALPANA",OHIO STATE UNIVERSITY,OH,"$365,750"
Cancer Genomics,2017,NCI,5R01CA170023-05,,Roles of Epstein-Barr virus nuclear antigens 2 and LP in B cell proliferation,"ZHAO, BO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$393,163"
Cancer Genomics,2017,NCI,5F30CA196097-03,,Biochemical regulation and genomic targeting of TET-catalyzed cytosine oxidation,"LIU, MONICA YUN",UNIVERSITY OF PENNSYLVANIA,PA,"$30,917"
Cancer Genomics,2017,NCI,1R01CA211328-01,,Regulation of the LIN28/let-7 pathway in cancer,"GREGORY, RICHARD",BOSTON CHILDREN'S HOSPITAL,MA,"$404,888"
Cancer Genomics,2017,NCI,1R01CA211336-01,,Cancer Epigenetics:  A novel PRC2 Dysregulation Mechanism in Multiple Myeloma,"WANG, GANG GREG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$403,643"
Cancer Genomics,2017,NCI,5K22CA188106-03,,Characterization of replication-mediated DNA damage in B lymphocytes,"BARLOW, JACQUELINE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$162,000"
Cancer Genomics,2017,NCI,5R01CA119917-10,,Studying the role of KSHV-encoded miRNAs,"RENNE, ROLF",UNIVERSITY OF FLORIDA,FL,"$301,913"
Cancer Genomics,2017,NCI,1R01CA211707-01,,Functional Effects of Ovarian Cancer Risk Variants,"GAYTHER, SIMON",CEDARS-SINAI MEDICAL CENTER,CA,"$686,463"
Cancer Genomics,2017,NCI,5P01CA080111-19,6666,Epigenetics of Hormone Signaling in Breast Development and Cancer,"BROWN, MYLES",DANA-FARBER CANCER INST,MA,"$301,671"
Cancer Genomics,2017,NCI,1R01CA212374-01,,Visualization and Epigenomic Characterization of Early Intestinal Tumorigenesis in Mice,"LAIRD, PETER",VAN ANDEL RESEARCH INSTITUTE,MI,"$434,625"
Cancer Genomics,2017,NIGMS,1R01GM121812-01,,The diverse influences of Alu elements on human genetic instability,"DEININGER, PRESCOTT",TULANE UNIVERSITY OF LOUISIANA,LA,"$323,575"
Cancer Genomics,2017,NCI,1R01CA212649-01,,Personalized vaccine for patients with AML,"AVIGAN, DAVID",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$739,429"
Cancer Genomics,2017,NHLBI,1R01HL135564-01,,Molecular and genetic analysis of novel Slicer-dependent miRNA pathways in blood,"LAI, ERIC",SLOAN-KETTERING INST CAN RESEARCH,NY,"$698,647"
Cancer Genomics,2017,NCI,1R01CA211999-01,,"Precision Genomics in the WISDOM Pragmatic Clinical Trial:  An ""Embedded"" ELSI Study of Risk-based Breast Cancer Screening","KOENIG, BARBARA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$664,427"
Cancer Genomics,2017,NCI,5P30CA016520-41,7991,Genomic Analysis Core,"GANGULY, TAPAN",UNIVERSITY OF PENNSYLVANIA,PA,"$521,016"
Cancer Genomics,2017,NINDS,5K08NS091527-02,,Tumor DNA in CSF and novel modeling decode breast cancer - brain metastases,"HAYDEN, MELANIE",STANFORD UNIVERSITY,CA,"$185,620"
Cancer Genomics,2017,NCI,5R01CA183965-04,,Role of TOP2B in generating complex genomic rearrangements in human cancer,"YEGNASUBRAMANIAN, SRINIVASAN",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Cancer Genomics,2017,NIAID,5R01AI118852-03,,TOPOLOGICAL MECHANISMS OF DNA BREAK REPAIR IN LYMPHOCYTES,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$381,250"
Cancer Genomics,2017,NCI,5P30CA016058-41,5085,Biomedical Informatics Shared Resource,"PARVIN, JEFFREY",OHIO STATE UNIVERSITY,OH,"$109,550"
Cancer Genomics,2017,NCI,5P30CA016058-41,5092,Genomics Shared Resource,"SYMER, DAVID",OHIO STATE UNIVERSITY,OH,"$301,284"
Cancer Genomics,2017,NCI,5P30CA022453-35,7560,Shared Resource: Biostatistics,"ABRAMS, JUDITH",WAYNE STATE UNIVERSITY,MI,"$488,990"
Cancer Genomics,2017,NCI,5P30CA022453-35,7561,Shared Resource: Genomics,"LAND, SUSAN",WAYNE STATE UNIVERSITY,MI,"$317,439"
Cancer Genomics,2017,NCI,5R33CA191135-03,,Next  generation  technology to detect  epigenetic alterations in human tissues,"BOMSZTYK, KAROL",UNIVERSITY OF WASHINGTON,WA,"$417,322"
Cancer Genomics,2017,NCI,5R21CA185921-02,,Epigenomic Signatures of Radiation Sensitivity in HPV-associated Cancers,"SHIBATA, DAVID",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$176,207"
Cancer Genomics,2017,NCI,1UH2CA211396-01,,Optimizing an assay for high risk HPV DNA in body fluids,"CALIFANO, JOSEPH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$128,218"
Cancer Genomics,2017,NCI,5R00CA182731-04,,Manipulating chromosome structure to suppress genome instability,"MANNING, AMITY",WORCESTER POLYTECHNIC INSTITUTE,MA,"$249,000"
Cancer Genomics,2017,NIGMS,5R01GM110244-03,,Tracking Gene Expression Dynamics from Transcription to Degradation,"HERTEL, KLEMENS",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$286,068"
Cancer Genomics,2017,NHLBI,1K08HL135434-01,,Targeting SETBP1 in Myeloproliferative Disorders,"STIEGLITZ, ELLIOT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$179,928"
Cancer Genomics,2017,NCI,5R01CA185169-04,,Targeting Acetyl-CoA Metabolism for the Discovery of New Anti-Cancer Therapeutics,"MCKNIGHT, STEVEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$475,351"
Cancer Genomics,2017,NCI,5R01CA202704-02,,"Dietary sulfur, the gut microbiome, and colorectal cancer","CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$555,785"
Cancer Genomics,2017,NCI,5R01CA176785-04,,Identifying and validating novel susceptibility genes for breast cancer,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$680,501"
Cancer Genomics,2017,NCI,5F30CA192819-03,,A differentiation-based mechanism limiting pancreatic tumor initiation,"KRAH, NATHAN",UNIVERSITY OF UTAH,UT,"$40,653"
Cancer Genomics,2017,NCI,5R01CA084628-25,,"Telomerase in Development, Senescence and Neoplasia","DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$616,000"
Cancer Genomics,2017,NCI,5R01CA167967-05,,Identification of Melanoma Brain Metastasis Tumor Biomarkers,"HOON, DAVE",JOHN WAYNE CANCER INSTITUTE,CA,"$382,423"
Cancer Genomics,2017,NCI,5R01CA197139-03,,Integrative interpretation of the organismal consequences of non-coding variation,"SHENDURE, JAY",UNIVERSITY OF WASHINGTON,WA,"$632,716"
Cancer Genomics,2017,NCI,1R03CA212127-01,,The role of X chromosome inactivation in ovarian cancer,"WINHAM, STACEY",MAYO CLINIC ROCHESTER,MN,"$79,500"
Cancer Genomics,2017,NCI,5P30CA010815-48,7300,Genomics,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$208,721"
Cancer Genomics,2017,NCI,5P30CA021765-38,6704,Shared Resource Group1: Genomics and Statistics,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$188,781"
Cancer Genomics,2017,NCI,5R01CA169200-05,,The FGF18/FGFR4 amplicon: Novel therapeutic biomarkers for ovarian cancer,"BIRRER, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$372,320"
Cancer Genomics,2017,NCI,5R01CA178441-04,,Combinatorial epigenetic-based prevention of breast cancer,"TOLLEFSBOL, TRYGVE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$297,808"
Cancer Genomics,2017,NCI,5R01CA190700-03,,DEVELOPMENT OF GENOMICS BASED PERSONALIZED CANCER IMMUNOTHERAPY,"SCHREIBER, ROBERT",WASHINGTON UNIVERSITY,MO,"$456,897"
Cancer Genomics,2017,NCI,5F30CA192643-03,,The effect of cancer-associated SETD2 mutations on transcription and chromatin organization,"FAHEY, CATHERINE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$39,712"
Cancer Genomics,2017,NCI,5R01CA193910-03,,Defining the epigenetic landscape in human prostate cancer,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INST,MA,"$633,613"
Cancer Genomics,2017,NCI,5R01CA175486-04,,Systematic Functional Characterization of RNA Editing in Endometrial Cancer,"LIANG, HAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Cancer Genomics,2017,NCI,5R01CA169603-05,,The Mechanisms of PKM2-Regulated Gene Expression in Tumor Development.,"LU, ZHIMIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Cancer Genomics,2017,NCI,1R03CA212558-01,,Diet-Associated Gut Microbiome Signatures and Risk of Colon Adenoma,"LI, LI",CASE WESTERN RESERVE UNIVERSITY,OH,"$79,250"
Cancer Genomics,2017,NCI,5R01CA076167-14,,Genetic Analysis of Myeloproliferative Disease,"COWELL, JOHN",AUGUSTA UNIVERSITY,GA,"$307,800"
Cancer Genomics,2017,NCI,5R01CA181449-03,,Interrogation of MLL2 as a tumor suppressor gene in lung cancer,"MACPHERSON, DAVID",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$402,600"
Cancer Genomics,2017,NCI,5R01CA206556-02,,Understanding the role of κB-Ras proteins in tumorigenesis,"GHOSH, SANKAR",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$384,782"
Cancer Genomics,2017,NCI,1R33CA212697-01,,Droplet microfluidic technology for single cell cancer genomics,"KLEIN, ALLON",HARVARD MEDICAL SCHOOL,MA,"$411,954"
Cancer Genomics,2017,NCI,1R03CA212727-01,,Unphosphorylated STAT recruits HP1 for gene repression,"LI, WILLIS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$77,500"
Cancer Genomics,2017,NCI,1R21CA212731-01,,Nanoneedle microrobots for single cancer cell manipulation and genome editing,"DAVIS, RONALD",STANFORD UNIVERSITY,CA,"$314,000"
Cancer Genomics,2017,NCI,5R01CA163705-05,,Transposon Insertion Polymorphisms in Predispositions to Hematopoietic Neoplasia,"BURNS, KATHLEEN",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Cancer Genomics,2017,NCI,1R03CA197180-01A1,,"""Defining the interactome for the TET2 tumor suppressor""","HAINES, DALE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$78,000"
Cancer Genomics,2017,NCI,1R03CA212800-01,,Advancing Treatments for Pediatric Craniopharyngioma (ATPC): Preliminary Assessment of the Cyst Fluid Inflammatory Milieu,"HANKINSON, TODD",UNIVERSITY OF COLORADO DENVER,CO,"$77,750"
Cancer Genomics,2017,NCI,1R03CA212816-01,,Mitochondrial DNA copy number and fat metabolism in triple negative breast cancer,"KAIPPARETTU, BENNY",BAYLOR COLLEGE OF MEDICINE,TX,"$79,250"
Cancer Genomics,2017,NCI,1R03CA212829-01,,Identification of clonal DNA methylation and chromatin accessibility,"CHOI, JEONG-HYEON",AUGUSTA UNIVERSITY,GA,"$76,000"
Cancer Genomics,2017,NIAMS,5R01AR043799-20,,Homeostatic Regulators Disrupted in Skin Carcinogenesis,"KHAVARI, PAUL",STANFORD UNIVERSITY,CA,"$330,175"
Cancer Genomics,2017,NCI,5R00CA160578-05,,Epigenetics of Melanoma Metastasis,"RAI, KUNAL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$249,000"
Cancer Genomics,2017,NCI,5R01CA188561-04,,The Tumor Suppressor Function of Dnmt3a in Chronic Lymphocytic Leukemia,"OPAVSKY, RENE",UNIVERSITY OF FLORIDA,FL,"$348,844"
Cancer Genomics,2017,NCI,5R01CA176568-04,,"Epigenetic miRNA, SNP Signatures, and their Functions in Lung Cancer Outcomes","WU, XIFENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$479,955"
Cancer Genomics,2017,NCI,5F30CA192725-03,,Hemizygous deletion of esential genes enables a novel therqpeutic vulnerability in cancer,"GIBSON, WILLIAM",HARVARD MEDICAL SCHOOL,MA,"$24,703"
Cancer Genomics,2017,NIGMS,5K99GM117302-02,,A novel role for 53BP1 independent of damage that controls chromatin structure,"PEREIRA DA ROCHA, PEDRO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$90,000"
Cancer Genomics,2017,NCI,1R03CA212964-01,,Statistical analysis of single cell RNA-sequencing data: detecting dropouts and removing the cell-cycle effect,"LI, JUN",UNIVERSITY OF NOTRE DAME,IN,"$77,250"
Cancer Genomics,2017,NCI,1R33CA212968-01,,LETSSGo: Lymphoma-on-chip Engineered Technology for Single-Organoid Sequencing and Genomics,"SINGH, ANKUR",CORNELL UNIVERSITY,NY,"$371,216"
Cancer Genomics,2017,NCI,5P30CA014089-42,5249,Core-007,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$498,596"
Cancer Genomics,2017,NCI,5R00CA181496-04,,Modeling p53 Mutant-Associated Cancer With LFS Patient-Derived iPSCs,"LEE, DUNG-FANG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$243,144"
Cancer Genomics,2017,NICHD,2R01HD007857-46,,Sex Hormone Receptor Components and the Cell Genome,"O'MALLEY, BERT",BAYLOR COLLEGE OF MEDICINE,TX,"$650,560"
Cancer Genomics,2017,NCI,5R01CA118560-11,,Chemoprevention of upper aerodigestive tract cancer by dietary zinc,"FONG, LOUISE",THOMAS JEFFERSON UNIVERSITY,PA,"$274,370"
Cancer Genomics,2017,NCI,5U10CA180838-04,,NCTN Lead Academic Participating Sites Application,"CAREY, LISA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$454,315"
Cancer Genomics,2017,NCI,5U10CA181009-04,,Network Group Integrated Translational Science Centers Application,"HAYES, DAVID",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$699,875"
Cancer Genomics,2017,NCI,5U10CA180827-04,,ECOG-ACRIN INTEGRATED LEUKEMIA TRANSLATIONAL RESEARCH CENTER,"PAIETTA, ELISABETH","MONTEFIORE MEDICAL CENTER (BRONX, NY)",NY,"$599,999"
Cancer Genomics,2017,NCI,5R01CA193677-02,,Role of enhancer elements in regulating prometastatic transcriptional programs in osteosarcoma,"SCACHERI, PETER",CASE WESTERN RESERVE UNIVERSITY,OH,"$362,569"
Cancer Genomics,2017,NCI,5U10CA180944-04,,Integrated Translational Cancer Science Center,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$404,730"
Cancer Genomics,2017,NIDCR,5R01DE026043-02,,Genetic epigenetic & transcripotomic effects of e-cig aerosol on oral epithelium,"BESARATINIA, AHMAD",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$412,500"
Cancer Genomics,2017,NCI,1R01CA205158-01A1,,p190 RhoGAP signaling in epithelial oncogenesis,"HANSEN, STEEN",BOSTON CHILDREN'S HOSPITAL,MA,"$404,888"
Cancer Genomics,2017,NCI,2R01CA136533-07,,Deciphering the Code for Senescence Escape During Cancer Progression in Humans,"HERBIG, UTZ",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$472,455"
Cancer Genomics,2017,NCI,1R01CA206105-01A1,,Regulation of Pancreatic Oncogenesis by the Gut Microbiome,"MILLER, GEORGE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$375,150"
Cancer Genomics,2017,NCI,1R01CA204346-01A1,,Early life prevention of breast cancer with combined epigenetic botanicals,"TOLLEFSBOL, TRYGVE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$334,344"
Cancer Genomics,2017,NCI,5R21CA192072-02,,Defining the Germline Genomic Landscape of a Novel GIST Multi-tumor Syndrome,"SICKLICK, JASON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$214,268"
Cancer Genomics,2017,NCI,5R01CA193343-03,,Genetic Mapping of Breast Cancer Risk in the Tumor Microenvironment,"FLISTER, MICHAEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$352,275"
Cancer Genomics,2017,NCI,5R01CA172387-05,,Polysomy 21 in Acute Lymphoblastic Leukemia,"WEINSTOCK, DAVID",DANA-FARBER CANCER INST,MA,"$352,946"
Cancer Genomics,2017,NIDCR,5R01DE025985-02,,KSHV Replication in Oral Epithelial Cells,"IZUMIYA, YOSHIHIRO",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$392,500"
Cancer Genomics,2017,NIGMS,2R01GM097360-06,,Understanding chromatin modulation of copy number and rereplication,"WHETSTINE, JOHNATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$427,500"
Cancer Genomics,2017,NCI,1R01CA206279-01A1,,Comprehensive Colorectal Cancer Risk Prediction to Inform Personalized Screening,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$738,377"
Cancer Genomics,2017,NCI,9R01CA213404-19,,"Polyploidy, aneuploidy, and genome stability","PELLMAN, DAVID",DANA-FARBER CANCER INST,MA,"$400,313"
Cancer Genomics,2017,NCI,2R01CA065823-21A1,,Characterizing the landscape of resistance and persistence mechanisms in CML,"DRUKER, BRIAN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$329,175"
Cancer Genomics,2017,NIGMS,1R01GM118654-01A1,,Regulation of Dnmt3 Activity at Enhancers of Cell Identity Genes During Differentiation,"GOWHER, HUMAIRA",PURDUE UNIVERSITY,IN,"$320,880"
Cancer Genomics,2017,NCI,2R01CA163915-06,,ATP-Dependent Chromatin Remodeling in Human Malignancy,"CRABTREE, GERALD",STANFORD UNIVERSITY,CA,"$376,791"
Cancer Genomics,2017,NCI,5U10CA180795-04,,Building upon a tradition of excellence. The NCTN at Indiana University,"MILLER, KATHY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$519,002"
Cancer Genomics,2017,NCI,5R00CA194077-03,,Systematic dissection of an aberrant splicing program driving cancer metastasis,"GOODARZI, HANI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$248,631"
Cancer Genomics,2017,NHLBI,5K22HL126842-02,,Regulation of chromatin and genome stability by the H4K20 methyltransferase SMYD5,"KIDDER, BENJAMIN",WAYNE STATE UNIVERSITY,MI,"$245,303"
Cancer Genomics,2017,NCI,5R01CA103867-13,,E2-Cellular Complexes in HPV Chromatin Transcription,"CHIANG, CHENG-MING",UT SOUTHWESTERN MEDICAL CENTER,TX,"$395,910"
Cancer Genomics,2017,NCI,5R01CA180692-03,,Role of LMO1 in Neuroblastoma Initiation and Maintenance,"MARIS, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$606,838"
Cancer Genomics,2017,NCI,5R01CA183904-03,,Genomic Evolution of Breast Cancer,"SIDOW, AREND",STANFORD UNIVERSITY,CA,"$653,942"
Cancer Genomics,2017,NCI,5R01CA204020-02,,Role of GAS41 in human cancer,"SHI, XIAOBING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Cancer Genomics,2017,NCI,5R21CA191383-03,,Penalization methods for identifying gene envrionment interactions and applications to melanoma and other cancer types,"MA, SHUANGGE",YALE UNIVERSITY,CT,"$144,855"
Cancer Genomics,2017,NCI,5K08CA194162-03,,The Role of LIN28B Signaling in Mediating the Oncogenic Phenotype in Neuroblas,"SCHNEPP, ROBERT",EMORY UNIVERSITY,GA,"$168,264"
Cancer Genomics,2017,NIDCR,2R01DE015945-13A1,,P63 Mechanisms and mediators in HNSCC,"ELLISEN, LEIF",MASSACHUSETTS GENERAL HOSPITAL,MA,"$398,493"
Cancer Genomics,2017,NIDCR,1R01DE025712-01A1,,The role of germline and somatic DNA mutations in oral and oropharyngeal cancers,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$650,254"
Cancer Genomics,2017,NCI,1R01CA204749-01A1,,Understanding Long Tail Driver Mutations in Cancer,"TAYLOR, BARRY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$392,078"
Cancer Genomics,2017,NCI,1R01CA204915-01A1,,Dissecting the Pathogenesis of Ewing Sarcoma with Integrative Genomics,"STEGMAIER, KIMBERLY",DANA-FARBER CANCER INST,MA,"$396,547"
Cancer Genomics,2017,NCI,1R01CA204136-01A1,,Credentialing murine models for glioblastoma preclinical drug development,"MILLER, CHRISTOPHER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$631,422"
Cancer Genomics,2017,NINDS,1R01NS096376-01A1,,Cellular plasticity and equilibrium in GBM progression,"AHMED, ATIQUE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$360,117"
Cancer Genomics,2017,NCI,1R01CA205426-01A1,,Elucidating genetics of response to immune checkpoint blockade in lung cancer,"RIZVI, NAIYER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$573,644"
Cancer Genomics,2017,NCI,1R01CA210509-01A1,,Integration of Genomic and Clinical Data to Enhance Subtyping of Colon Cancer,"SINICROPE, FRANK",MAYO CLINIC ROCHESTER,MN,"$376,745"
Cancer Genomics,2017,NCI,2R01CA159859-06,,Mouse models to discover new drivers of medulloblastoma,"WECHSLER-REYA, ROBERT",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$794,344"
Cancer Genomics,2017,NCI,5U10CA180950-04,,ECOG-ACRIN Thoracic Malignancies Integrated Translational Science Center,"RAMALINGAM, SURESH",EMORY UNIVERSITY,GA,"$772,699"
Cancer Genomics,2017,NCI,5R01CA204119-02,,Early Detection of Ovarian Cancer Through Epigenetic Factors in the WHI,"GENKINGER, JEANINE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$572,330"
Cancer Genomics,2017,NCI,5F31CA196292-03,,Interaction of Oncoretroviral Gag Protein with Host Nuclear Factors,"RICE, BREANNA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$30,258"
