Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2013,NHLBI,5R01HL105597-03,,Effect of chronic alcohol on ischemic injury and endothelial cells,"KISHORE, RAJ",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$362,950"
Heart Disease,2013,NHLBI,5R01HL094384-04,,Fate of Bone Marrow Cells Injected into the Human Heart,"STEMPIEN-OTERO, APRIL",UNIVERSITY OF WASHINGTON,WA,"$367,567"
Heart Disease,2013,NHLBI,5R01HL094557-04,,Improved cardiac and vascular MRI using parallel imaging and compressed sensing,"GRISWOLD, MARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$631,398"
Heart Disease,2013,NHLBI,5U01HL096610-03,,Late Sodium Current Blockade in High-Risk ICD Patients - DCC,"MOSS, ARTHUR",UNIVERSITY OF ROCHESTER,NY,"$721,812"
Heart Disease,2013,NHLBI,5U01HL096607-03,,Late Sodium Current Blockade in High-Risk ICD Patients - CCC - Lead Application,"ZAREBA, WOJCIECH",UNIVERSITY OF ROCHESTER,NY,"$407,107"
Heart Disease,2013,NHLBI,5R01HL105113-03,,Genetics of Hypertension,"KUMAR, ASHOK",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$356,524"
Heart Disease,2013,NHLBI,5R01HL106059-03,,Stretch-Dependent Calcium Signaling in Heart,"LEDERER, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$357,000"
Heart Disease,2013,NHLBI,5R01HL078960-08,,Ca2+ signaling mechanisms in cardiac fibrosis,"YUE, LIXIA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$363,651"
Heart Disease,2013,NHLBI,5R01HL111267-02,,Functional Dissection of the Sudden Cardiac Death Associated BAZ2B locus,"ARKING, DAN",JOHNS HOPKINS UNIVERSITY,MD,"$738,939"
Heart Disease,2013,NHLBI,5R01HL108176-02,,Myocardial Angiogenesis and Cardioprotection,"MERCOLA, MARK",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$464,098"
Heart Disease,2013,NHLBI,5R01HL108343-02,,"Myosin ELC, a novel therapeutic target for FHC","SZCZESNA-CORDARY, DANUTA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$371,280"
Heart Disease,2013,NHLBI,5R01HL111183-02,,Cardiac Stem Cells and Angiomyogenesis,"KAJSTURA, JAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$402,410"
Heart Disease,2013,NHLBI,5R21HL111397-02,,Combinatorial microRNA regulation of cardiac transcription factors,"GOODMAN, RICHARD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$183,260"
Heart Disease,2013,NHLBI,5R01HL111504-02,,Role of Neuropilin receptors in lymphangiogenesis,"EICHMANN, ANNE",YALE UNIVERSITY,CT,"$395,576"
Heart Disease,2013,NHLBI,5R01HL107294-02,,STRUCTURE-FUNCTION RELATION & MODULATION OF Kv CHANNELS,"TSENG, GEA-NY",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$355,810"
Heart Disease,2013,NHLBI,5R01HL093466-05,,Examining the Effects of High Protein Diet on Outcomes in Heart Failure Patients,"EVANGELISTA, LORRAINE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$452,513"
Heart Disease,2013,NHLBI,5R01HL089792-06,,Role of Blood-Borne Fibroblast Precursors in Ischemic Cardiomyopathy,"ENTMAN, MARK",BAYLOR COLLEGE OF MEDICINE,TX,"$365,330"
Heart Disease,2013,NHGRI,5U01HG006546-02,,Applying Genomic Sequencing in Pediatrics,"KRANTZ, IAN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$2,031,980"
Heart Disease,2013,NHLBI,5T32HL007101-38,,Multidisciplinary Heart and Vascular Diseases,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$578,424"
Heart Disease,2013,NHLBI,5R01HL085635-06,,"MicroRNAs, cardiac development and function","WANG, DA-ZHI",CHILDREN'S HOSPITAL CORPORATION,MA,"$414,120"
Heart Disease,2013,NIDDK,5R21DK091773-02,,Cumulative Glycemic Burden and Cardiovascular Disease Risk in Type 2 Diabetes,"NICHOLS, GREGORY",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$228,705"
Heart Disease,2013,NHLBI,5U01HL077871-09,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Pittsburgh,"CALLAWAY, CLIFTON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$240,861"
Heart Disease,2013,NHLBI,5U01HL077881-09,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Alabama,"KERBY, JEFFREY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$232,910"
Heart Disease,2013,NHLBI,5U01HL077887-09,,Resuscitation Outcomes Consortium Regional Clinical Center-DFW Center for Resusci,"IDRIS, AHAMED",UT SOUTHWESTERN MEDICAL CENTER,TX,"$151,368"
Heart Disease,2013,NHLBI,5R01HL103709-03,,Bioprocess for cardiac cell generation from human induced pluripotent stem cells,"TZANAKAKIS, EMMANOUHL",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$361,485"
Heart Disease,2013,NHLBI,5R01HL070613-11,,Therapeutic Targets for Chronic Allograft Rejection,"BISHOP, D.",UNIVERSITY OF MICHIGAN,MI,"$370,090"
Heart Disease,2013,NHLBI,5R01HL088391-05,,CRP Biology and Vascular Disease,"CHEN, YUQING",UNIVERSITY OF MICHIGAN,MI,"$346,396"
Heart Disease,2013,NHLBI,5R01HL094849-05,,Nitroso/redox balance in myocardial infarction,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$423,946"
Heart Disease,2013,NHLBI,5R01HL093463-04,,"Intermittent hypoxia, adiponectin, and insulin resistance in cardiovascular risk","PARINANDI, NARASIMHAM",OHIO STATE UNIVERSITY,OH,"$362,950"
Heart Disease,2013,NHLBI,5K23HL098368-03,,Quantification and Characterization of Coronary Atherosclerotic Plaque by CT,"ZADEH, ARMIN",JOHNS HOPKINS UNIVERSITY,MD,"$139,725"
Heart Disease,2013,NHLBI,5R01HL072108-09,,Gene Delivery Stents,"LEVY, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$397,567"
Heart Disease,2013,NHLBI,5R01HL062927-14,,Cardiac hypertrophic intracellular signaling pathways,"ROBBINS, JEFFREY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$353,430"
Heart Disease,2013,NHLBI,5R21HL108037-02,,Azithromycin and Sudden Cardiac Death: Electrophysiologic Mechanisms,"MURRAY, KATHERINE",VANDERBILT UNIVERSITY MED CTR,TN,"$185,640"
Heart Disease,2013,NHLBI,5R01HL108943-02,,MICRORNA TARGETING IN HEART FAILURE,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease,2013,NHLBI,5R01HL105826-03,,Cardiac Myosin Binding Protein-C: Structure and Function,"SADAYAPPAN, SAKTHIVEL",LOYOLA UNIVERSITY CHICAGO,IL,"$320,229"
Heart Disease,2013,NHLBI,5R01HL086865-06,,Structural and Functional Studies of Galphaq and Its Signaling Complexes,"TESMER, JOHN",UNIVERSITY OF MICHIGAN,MI,"$375,117"
Heart Disease,2013,NHLBI,5R21HL108311-02,,EGFR Tyrosine Kinase Inhibition - Induced Cardiomyopathy,"WEGLICKI, WILLIAM",GEORGE WASHINGTON UNIVERSITY,DC,"$150,892"
Heart Disease,2013,NHLBI,5R01HL111877-02,,TRPC3 Channels in Molecular and Cellular Events of Atherogenesis,"VAZQUEZ, GUILLERMO",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$356,524"
Heart Disease,2013,NHLBI,5R21HL109924-02,,"Endogenous Anti-Inflammatory Lipid Mediators, Fish Oil and Post-Operative Atrial","MOZAFFARIAN, DARIUSH",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$175,622"
Heart Disease,2013,OD,5R21HL109924-02,,"Endogenous Anti-Inflammatory Lipid Mediators, Fish Oil and Post-Operative Atrial","MOZAFFARIAN, DARIUSH",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$55,000"
Heart Disease,2013,NHLBI,5K99HL108157-02,,Nuclear magnetic Tirho relaxation in acute and chronic myocardial infarctions,"WITSCHEY, WALTER",UNIVERSITY OF PENNSYLVANIA,PA,"$80,105"
Heart Disease,2013,NHLBI,5R01HL064035-14,,Troponin Modulation in Heart Failure,"SOLARO, R",UNIVERSITY OF ILLINOIS,IL,"$369,923"
Heart Disease,2013,NHLBI,5R01HL092141-05,,Cardioprotective Actions of Hydrogen Sulfide,"LEFER, DAVID",EMORY UNIVERSITY,GA,"$365,211"
Heart Disease,2013,NHLBI,5R01HL096671-03,,Brain MAP Kinases - Substrate for Sympathetic Excitation in Heart Failure,"FELDER, ROBERT",UNIVERSITY OF IOWA,IA,"$359,380"
Heart Disease,2013,NHLBI,5R01HL105759-03,,Antagonism of myocardial aging and senescence with Pim-1 kinase,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$355,810"
Heart Disease,2013,NHLBI,5R37HL051045-17,,Protection against Doxorubicin-Induced Cardiomyopathy,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$380,630"
Heart Disease,2013,NHLBI,5R01HL098634-05,,Hypoplastic Left Heart Syndrome: Expression of RHD in the Fetus?,"EGHTESADY, PIROOZ",WASHINGTON UNIVERSITY,MO,"$342,282"
Heart Disease,2013,NHLBI,5R01HL105649-02,,Na/K-ATPase Reduction in Renal Disease-Related Cardiac Dysfunction,"TIAN, JIANG",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$356,524"
Heart Disease,2013,NHLBI,5K99HL107642-02,,"Myocardial and Arterial Aging: Spectrum, Correlates, and Prognosis","CHENG, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$137,970"
Heart Disease,2013,NHLBI,5K99HL111345-02,,Model of Timothy Syndrome to Screen Drugs with Induced Pluripotent Stem Cells,"YAZAWA, MASAYUKI",STANFORD UNIVERSITY,CA,"$86,292"
Heart Disease,2013,NHLBI,5P01HL074940-09,7006,D1R and AT1R receptor interaction in human hypertension: clinical mechanisms,"CAREY, ROBERT",UNIVERSITY OF VIRGINIA,VA,"$420,242"
Heart Disease,2013,NHLBI,5R01HL108186-03,,Novel Mechanism of SR Calcium Regulation in Cardiac Dysfunction,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$366,520"
Heart Disease,2013,NHLBI,5R01HL086879-05,,Genetic Rescue of Retinoid-Induced Dysfunction,"RUIZ-LOZANO, PILAR",STANFORD UNIVERSITY,CA,"$344,184"
Heart Disease,2013,NIAAA,1R01AA021187-01A1,,Association of Alcohol and Nutrition with Cognition and Brain Structure in Aging,"MCEVOY, LINDA",UNIVERSITY OF CALIFORNIA,CA,"$594,918"
Heart Disease,2013,NHLBI,5K25HL107617-02,,Improved stent design through hemodynamics and vascular biology,"JIMENEZ, JUAN",UNIVERSITY OF PENNSYLVANIA,PA,"$145,430"
Heart Disease,2013,NIGMS,5K23GM087534-04,,Perioperative pharmacogenetics:  Nitrous oxide and anesthetic outcomes,"NAGELE, PETER",WASHINGTON UNIVERSITY,MO,"$114,673"
Heart Disease,2013,NIDA,5F31DA032220-02,,Tobacco Use and Cardiovascular Disease in Sexual Minority Men,"FARMER, GRANT",SAINT LOUIS UNIVERSITY,MO,"$29,739"
Heart Disease,2013,NHLBI,5U01HL080416-04,,PACEmaker & Beta-Blocker Therapy Post-Myocardial Infarct,"GOLDBERGER, JEFFREY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$590,118"
Heart Disease,2013,NHLBI,5K08HL090915-05,,The Effects of Aging on Apoptosis Following Myocardial Infarction.,"BOYLE, ANDREW",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$121,770"
Heart Disease,2013,NIMH,5K23MH090783-03,,Improving Outcomes in Geriatric Depression: Magnetic Seizure Therapy,"ROWNY, STEFAN",NEW YORK STATE PSYCHIATRIC INSTITUTE,NY,"$185,638"
Heart Disease,2013,NIDA,5R01DA029141-03,,Medical Consequences of Long-Term Anabolic-Androgenic Steroid Abuse,"POPE, HARRISON",MCLEAN HOSPITAL,MA,"$507,842"
Heart Disease,2013,NIAAA,5R01AA018681-04,,Metabolic Imaging of the Cardioprotective Effects of Alcohol and ALDH2 Activators,"SPIELMAN, DANIEL",STANFORD UNIVERSITY,CA,"$444,651"
Heart Disease,2013,NIGMS,5R01GM053536-14,,Mechanism for Regulation of Phospholipase C by G Protein,"SMRCKA, ALAN",UNIVERSITY OF ROCHESTER,NY,"$302,584"
Heart Disease,2013,NINDS,5R01NS062059-05,,Occult Small Vessel Cerebrovascular Disease in High Risk Families,"NYQUIST, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$524,422"
Heart Disease,2013,NICHD,5U10HD063108-04,,Pediatric Critical Care Research Network at Children's Hospital of Philadelphia,"BERG, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$266,463"
Heart Disease,2013,NHLBI,5R01HL096916-04,,Non-Contrast Magnetic Resonance Angiography of Peripheral Vascular Disease,"EDELMAN, ROBERT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$446,075"
Heart Disease,2013,NIGMS,5R01GM087483-04,,C. Elegans and Mitochondrial K+ Channels,"BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$295,203"
Heart Disease,2013,NIDDK,5F32DK093231-02,,Subclinical and clinical heart disease and the effect on kidney injury and diseas,"PARK, MEYEON",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$59,432"
Heart Disease,2013,NHLBI,5F32HL106971-03,,The role of PGRMC1 in hepatic cholesterol homeostasis,"BROOKHEART, RITA",JOHNS HOPKINS UNIVERSITY,MD,"$53,942"
Heart Disease,2013,NHLBI,5F32HL099145-03,,NF-kappaB signaling in dystrophic cardiomyopathy,"PETERSON, JENNIFER",OHIO STATE UNIVERSITY,OH,"$57,734"
Heart Disease,2013,NHLBI,5R01HL105397-03,,Powerful Inference and Prediction for Genetic Association,"PAN, WEI",UNIVERSITY OF MINNESOTA,MN,"$340,863"
Heart Disease,2013,NHLBI,5R01HL105911-03,,"Biodegradable, Thermoresponsive Hydrogels to Treat Ischemic Cardiomyopathy","WAGNER, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$341,896"
Heart Disease,2013,NHLBI,5R01HL105732-03,,FIBROBLAST GROWTH FACTOR SIGNALING IN HEART INJURY AND REPAIR,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease,2013,NHLBI,7R01HL098228-04,,Mechanisms of Vascular Neotissue Formation In Tissue Engineered Vascular Grafts,"BREUER, CHRISTOPHER",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$329,398"
Heart Disease,2013,NHLBI,5R01HL092985-04,,Imaging of the Myocardial Microenvironment to Facilitate Stem Cell Engraftment,"ABRAHAM, MARIA",JOHNS HOPKINS UNIVERSITY,MD,"$464,025"
Heart Disease,2013,NHLBI,5F32HL096143-03,,Novel Approaches in Treatment of Vascular Injury Following Balloon Angioplasty,"KOSHMAN, YEVGENIYA",LOYOLA UNIVERSITY CHICAGO,IL,"$55,670"
Heart Disease,2013,NHLBI,5R00HL092234-05,,Isl1 and Wntbeta-catenin regulation of cardiac progenitor cells,"KWON, CHULAN",JOHNS HOPKINS UNIVERSITY,MD,"$234,677"
Heart Disease,2013,NHLBI,5R01HL105216-03,,Redox Modification of the Arrhythmic Substrate in Heart Failure,"WINSLOW, RAIMOND",JOHNS HOPKINS UNIVERSITY,MD,"$738,419"
Heart Disease,2013,NHLBI,5R01HL064163-12,,"Inflammation, Atherosclerosis and ApoA-I","SORCI-THOMAS, MARY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$348,718"
Heart Disease,2013,NHLBI,7R01HL085095-05,,EGR-1 Mediated Revascularization and Arteriogenic Bypass,"ROSENGART, TODD",BAYLOR COLLEGE OF MEDICINE,TX,"$318,147"
Heart Disease,2013,NHLBI,5R01HL094326-05,,Heg-CCM Signaling in Cardiovascular Development and Disease,"KAHN, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$371,102"
Heart Disease,2013,NHLBI,5R01HL062329-13,,Mechanisms of Vascular Calcification,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$371,280"
Heart Disease,2013,NHLBI,5R01HL105756-03,,CHARGE consortium:  gene discovery for CVD and aging phenotypes,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$636,606"
Heart Disease,2013,NHLBI,5R01HL105689-03,,Epigenetic Basis of Obesity Induced Cardiovascular Disease and Type 2 Diabetes,"WANG, XIAOLING",GEORGIA  REGENTS UNIVERSITY,GA,"$682,298"
Heart Disease,2013,NIGMS,5R01GM028521-31,,Nuclear lamina in regulation of signaling in muscle,"GERACE, LARRY",SCRIPPS RESEARCH INSTITUTE,CA,"$544,947"
Heart Disease,2013,NIEHS,5F32ES019057-03,,The effect of phthalates on the heart: molecular pathways and clinical relevance,"POSNACK, NIKKI",GEORGE WASHINGTON UNIVERSITY,DC,"$53,942"
Heart Disease,2013,NHLBI,5R01HL094404-05,,Molecular Identity of the Cardiac Mitochondrial Pore,"BAINES, CHRISTOPHER",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$340,589"
Heart Disease,2013,NHLBI,5R01HL092136-05,,Juvenile mouse model of delayed anthracycline cardiotoxicity,"GOTTLIEB, ROBERTA",SAN DIEGO STATE UNIVERSITY,CA,"$352,252"
Heart Disease,2013,NHLBI,5R01HL081844-08,,FAK Signaling in cardiac growth and hypertrophy,"TAYLOR, JOAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$312,498"
Heart Disease,2013,NHLBI,5R01HL032257-29,,SURGICAL TREATMENT OF CARDIAC ARRHYTHMIAS,"DAMIANO, RALPH",WASHINGTON UNIVERSITY,MO,"$432,115"
Heart Disease,2013,NHLBI,7R01HL016152-37,,Electrophysiology of Neonatal and Adult Heart,"MORAD, MARTIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$298,574"
Heart Disease,2013,NHLBI,5R01HL094447-05,,Role of CYP P450s in the Regulation of Vascular Tone through Adenosine Receptors,"MUSTAFA, S.",WEST VIRGINIA UNIVERSITY,WV,"$470,996"
Heart Disease,2013,NHLBI,5R01HL104193-03,,The Metabolic Impact of Congenital Heterozygous ApoC-III Deficiency in Humans,"POLLIN, TONI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$581,690"
Heart Disease,2013,NIMH,5R01MH090256-03,,Regulation of the Serotonin Transporter Function by Integrins in the Mouse Brain,"CARNEIRO, ANA",VANDERBILT UNIVERSITY MED CTR,TN,"$374,287"
Heart Disease,2013,NHLBI,5R01HL074190-09,,Pharmacogenetics of the human prostacyclin receptor.,"HWA, JOHN",YALE UNIVERSITY,CT,"$389,951"
Heart Disease,2013,NICHD,5U10HD049981-09,,Neurodevelopmental Outcome after Cardiac Intensive Care,"WESSEL, DAVID",CHILDREN'S RESEARCH INSTITUTE,DC,"$288,518"
Heart Disease,2013,NHLBI,5R01HL101382-04,,Impact of Blood Storage Duration on Physiologic Measures: RECESS Ancillary Study,"BENNETT-GUERRERO, ELLIOTT",DUKE UNIVERSITY,NC,"$392,927"
Heart Disease,2013,NHLBI,5R01HL081744-06,,Sfrp2 and Cardiac Progenitor Cells in Regenerative Response to Ischemic Injury,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$416,331"
Heart Disease,2013,NHLBI,5R01HL084022-06,,Low-Dose Tomosynthetic Interventional System For Quantitative Cardiac Imaging,"SPEIDEL, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$582,859"
Heart Disease,2013,NHLBI,5R24HL085794-07,,"Center for Fetal Gene Transfer for Heart, Lung, and Blood Diseases","TARANTAL, ALICE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$979,938"
Heart Disease,2013,NHLBI,5R01HL108621-03,,Mitophagic and anti-angiogenic mechanism of heart failure,"TYAGI, SURESH",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$357,000"
Heart Disease,2013,NHLBI,5U10HL110342-02,,"New England, New York and Quebec Regional Clinical Center","LEWINTER, MARTIN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$330,280"
Heart Disease,2013,NHLBI,5U10HL110297-02,,The Jefferson Regional Clinical Center for Heart Failure Network,"WHELLAN, DAVID",THOMAS JEFFERSON UNIVERSITY,PA,"$317,364"
Heart Disease,2013,NHLBI,5U10HL110338-02,,Mid Atlantic Heart Failure Network,"MARGULIES, KENNETH",UNIVERSITY OF PENNSYLVANIA,PA,"$338,332"
Heart Disease,2013,NHLBI,5U10HL110336-02,,Renal Sympathetic Denervation in Congestive Heart Failure,"TANG, WAI HONG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$361,100"
Heart Disease,2013,NHLBI,5U10HL110337-02,,Harvard Regional Clinical Center of the NHLBI Heart Failure Network,"SEMIGRAN, MARC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$491,935"
Heart Disease,2013,NHLBI,5U10HL110309-02,,SALsalate to Improve Exercise toleraNce and LVDD in T2dm-DHF (SALIENT-DHF trial),"MANN, DOUGLAS",WASHINGTON UNIVERSITY,MO,"$510,602"
Heart Disease,2013,NHLBI,5U10HL110312-02,,Heart Failure Clinical Research Network Regional Clinical Center (U10),"FELKER, GARY",DUKE UNIVERSITY,NC,"$505,738"
Heart Disease,2013,NHLBI,5U10HL110262-02,,Mayo Heart Failure Regional Clinical Center,"REDFIELD, MARGARET",MAYO CLINIC ROCHESTER,MN,"$520,410"
Heart Disease,2013,NHLBI,5U10HL084904-07,,Heart Failure Clinical Research Network Coordinating Center,"ANSTROM, KEVIN",DUKE UNIVERSITY,NC,"$4,745,879"
Heart Disease,2013,NHLBI,5R01HL063313-13,,Mechanims of CNS Autonomic Regulation by EA,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$360,499"
Heart Disease,2013,NHLBI,5R01HL089564-05,,KCNQ Channels and Vasoconstrictor Signal Transduction,"BYRON, KENNETH",LOYOLA UNIVERSITY CHICAGO,IL,"$362,300"
Heart Disease,2013,NHLBI,5R01HL095634-04,,Notch signaling in cardiovascular morphogenesis,"EPSTEIN, JONATHAN",UNIVERSITY OF PENNSYLVANIA,PA,"$376,992"
Heart Disease,2013,NHLBI,5R01HL045742-20,,ATP-SENSITIVE POTASSIUM CHANNELS IN THE HEART,"NICHOLS, COLIN",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease,2013,NHLBI,5K02HL094692-05,,Nitric oxide signaling in healthy and diseased cardiac myocytes,"ZIOLO, MARK",OHIO STATE UNIVERSITY,OH,"$104,166"
Heart Disease,2013,NHLBI,5R01HL077780-07,,Role of PDZK1 in lipid metabolism and atherosclerosis,"KOCHER, OLIVIER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$414,120"
Heart Disease,2013,NHLBI,5R01HL112248-02,,CEACAM1: A link between metabolic and cardiovascular diseases,"NAJJAR, SONIA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$357,321"
Heart Disease,2013,NHLBI,5R01HL112625-02,,Quantitative Assessment of HDL Function,"HEINECKE, JAY",UNIVERSITY OF WASHINGTON,WA,"$412,930"
Heart Disease,2013,NHLBI,5R21HL109710-02,,Novel algorithm for improved contrast enhanced cardiac MRI,"JACOB, MATHEWS",UNIVERSITY OF IOWA,IA,"$182,331"
Heart Disease,2013,NHLBI,5R01HL088635-06,,Calsequestrin in Ventricular Arrhythmia and Sudden Death,"KNOLLMANN, BJORN",VANDERBILT UNIVERSITY MED CTR,TN,"$371,280"
Heart Disease,2013,NHLBI,5R01HL107550-02,,Dll4 in macrophage activation,"AIKAWA, MASANORI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$510,891"
Heart Disease,2013,NHLBI,5R01HL108160-02,,REVERSE CHOLESTEROL TRANSPORT IN HUMANS,"OSTLUND, RICHARD",WASHINGTON UNIVERSITY,MO,"$489,844"
Heart Disease,2013,NHLBI,5R01HL111398-02,,Discovery and Validation of Novel Loci Associated with HDL Function,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$645,352"
Heart Disease,2013,NHLBI,5R01HL111094-02,,CYTOPROTECTIVE EFFECTS OF INFLAMMATION MEDIATED MEMBRANE REPAIR,"MANN, DOUGLAS",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease,2013,NHLBI,5R21HL111546-02,,Anisotropic Reinforcement to Improve Post-Infarction LV Function,"HOLMES, JEFFREY",UNIVERSITY OF VIRGINIA,VA,"$178,679"
Heart Disease,2013,NHLBI,5R21HL102531-02,,Vascular endoluminal cellular paving using acoustic radiation force,"TOMA, CATALIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$216,342"
Heart Disease,2013,NHLBI,5R21HL111906-02,,Chlorinated Lipids in Myocardial Ischemia/Reperfusion,"FORD, DAVID",SAINT LOUIS UNIVERSITY,MO,"$178,500"
Heart Disease,2013,NHLBI,5R01HL111179-02,,Cellular and Genetic Determinants of Great Vessel Morphogenesis,"BURNS, CAROLINE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$414,120"
Heart Disease,2013,NHLBI,5R01HL107304-03,,Discovering cardiomyopathy modifiers in TOR signaling via zebrafish genetics,"XU, XIAOLEI",MAYO CLINIC ROCHESTER,MN,"$455,958"
Heart Disease,2013,NHLBI,5R01HL105239-03,,Calcium Entrained Arrhythmias,"LEDERER, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$934,271"
Heart Disease,2013,NHLBI,5R01HL105924-03,,Thrombospondin 4 regulates adaptive ER stress response,"MOLKENTIN, JEFFERY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$455,622"
Heart Disease,2013,NHLBI,5R21HL106417-02,,BAYESIAN ENHANCEMENT OF ECHOCARDIOGRAPHIC STRAIN ASSESSMENT,"MILLER, JAMES",WASHINGTON UNIVERSITY,MO,"$180,880"
Heart Disease,2013,NHLBI,5R01HL098589-04,,Remodeling of the guinea pig intrinsic cardiac plexus with chronic heart disease,"HARDWICK, JEAN",ITHACA COLLEGE,NY,"$111,483"
Heart Disease,2013,NHLBI,5R01HL093074-04,,Effects of K+ Accumulation/Depletion in the Heart,"SALAMA, GUY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$449,534"
Heart Disease,2013,NHLBI,5R34HL105563-02,,Hypertrophy Regression with N-Acetylcysteine in Hypertrophic Cardiomyopathy,"MARIAN, ALI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$184,817"
Heart Disease,2013,NHLBI,5R01HL077131-08,,CT Evaluation of the Myocardial Effects of Risk Factors,"LERMAN, LILACH",MAYO CLINIC ROCHESTER,MN,"$356,022"
