Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2014,NHLBI,5R01HL107715-03,,Molecular and Functional Mechanisms of Pediatric Heart Failure,"STAUFFER, BRIAN",UNIVERSITY OF COLORADO DENVER,CO,"$539,577"
Heart Disease,2014,NHLBI,5R01HL108176-03,,Myocardial Angiogenesis and Cardioprotection,"MERCOLA, MARK",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$477,748"
Heart Disease,2014,NHLBI,5R01HL108943-03,,MICRORNA TARGETING IN HEART FAILURE,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease,2014,NHLBI,5U10HL110262-03,,Mayo Heart Failure Regional Clinical Center,"REDFIELD, MARGARET",MAYO CLINIC ROCHESTER,MN,"$520,410"
Heart Disease,2014,NHLBI,5U10HL110297-03,,The Jefferson Regional Clinical Center for Heart Failure Network,"WHELLAN, DAVID",THOMAS JEFFERSON UNIVERSITY,PA,"$316,981"
Heart Disease,2014,NHLBI,5U10HL110309-03,,SALsalate to Improve Exercise toleraNce and LVDD in T2dm-DHF (SALIENT-DHF trial),"MANN, DOUGLAS",WASHINGTON UNIVERSITY,MO,"$502,354"
Heart Disease,2014,NHLBI,5U10HL110336-03,,Renal Sympathetic Denervation in Congestive Heart Failure,"TANG, WAI HONG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$361,100"
Heart Disease,2014,NHLBI,5U10HL110337-03,,Harvard Regional Clinical Center of the NHLBI Heart Failure Network,"SEMIGRAN, MARC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$491,935"
Heart Disease,2014,NHLBI,5U10HL110342-03,,"New England, New York and Quebec Regional Clinical Center","VANBUREN, PETER",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$330,280"
Heart Disease,2014,NHLBI,5R01HL111183-03,,Cardiac Stem Cells and Angiomyogenesis,"LERI, ANNAROSA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$414,246"
Heart Disease,2014,NHLBI,5R01HL111665-03,,Deciphering a Regulatory Circuit for Myocardial Metabolism and Energy Homeostasis,"OLSON, ERIC",UT SOUTHWESTERN MEDICAL CENTER,TX,"$631,119"
Heart Disease,2014,NHLBI,5R01HL112330-04,,REGULATION OF MYOCARDIAL GROWTH AND DEATH BY THE HIPPO PATHWAY,"SADOSHIMA, JUNICHI",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$464,657"
Heart Disease,2014,NHLBI,5R01HL107110-04,,Cardioprotective Effect of Growth Hormone Releasing Hormone,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$648,397"
Heart Disease,2014,NHLBI,5R01HL086865-07,,Structural and Functional Studies of Galphaq and Its Signaling Complexes,"TESMER, JOHN",UNIVERSITY OF MICHIGAN,MI,"$386,150"
Heart Disease,2014,NHLBI,5U01HL096610-04,,Late Sodium Current Blockade in High-Risk ICD Patients - DCC,"MOSS, ARTHUR",UNIVERSITY OF ROCHESTER,NY,"$743,021"
Heart Disease,2014,NHLBI,5R01HL089792-07,,Role of Blood-Borne Fibroblast Precursors in Ischemic Cardiomyopathy,"ENTMAN, MARK",BAYLOR COLLEGE OF MEDICINE,TX,"$376,075"
Heart Disease,2014,NHLBI,5R01HL097111-05,,Receptor-regulated Ca2+ Entry Pathways in Smooth Muscle,"TREBAK, MOHAMED",STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,"$371,102"
Heart Disease,2014,NHLBI,5R01HL084022-07,,Low-Dose Tomosynthetic Interventional System For Quantitative Cardiac Imaging,"SPEIDEL, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$632,644"
Heart Disease,2014,NHLBI,5R01HL096671-04,,Brain MAP Kinases - Substrate for Sympathetic Excitation in Heart Failure,"FELDER, ROBERT",UNIVERSITY OF IOWA,IA,"$369,950"
Heart Disease,2014,NHLBI,5F32HL110538-03,,KLF15 as a Regulator of Cardiac Lipid Metabolism,"PROSDOCIMO, DOMENICK",CASE WESTERN RESERVE UNIVERSITY,OH,"$18,365"
Heart Disease,2014,NHLBI,5R01HL081744-07,,Sfrp2 and Cardiac Progenitor Cells in Regenerative Response to Ischemic Injury,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$403,987"
Heart Disease,2014,NHLBI,5R34HL105563-03,,Hypertrophy Regression with N-Acetylcysteine in Hypertrophic Cardiomyopathy,"MARIAN, ALI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$191,017"
Heart Disease,2014,NHLBI,5R01HL108350-03,,Segmented-Parallel-Beam Stationary Cardiac SPECT,"ZENG, G",UNIVERSITY OF UTAH,UT,"$344,401"
Heart Disease,2014,NIGMS,5R01GM028521-32,,Nuclear lamina in regulation of signaling in muscle,"GERACE, LARRY",SCRIPPS RESEARCH INSTITUTE,CA,"$564,710"
Heart Disease,2014,NHLBI,5U01HL096607-04,,Late Sodium Current Blockade in High-Risk ICD Patients - CCC - Lead Application,"ZAREBA, WOJCIECH",UNIVERSITY OF ROCHESTER,NY,"$1,146,252"
Heart Disease,2014,NIA,5F31AG040985-03,,The Connection between Reactive Oxygen Species and Telomeres in Cardiovascular Di,"GORDON, CARRIE-ANN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$32,180"
Heart Disease,2014,NIBIB,5R01EB016231-02,,"End-to-End Optimization of SPECT Instrumentation, Acquisition, and Reconstruction","FREY, ERIC",JOHNS HOPKINS UNIVERSITY,MD,"$344,137"
Heart Disease,2014,NHLBI,5R01HL098236-05,,PROMISE Trial:  SDCC,"LEE, KERRY",DUKE UNIVERSITY,NC,"$1,009,911"
Heart Disease,2014,NHLBI,5U01HL077871-10,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Pittsburgh,"CALLAWAY, CLIFTON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$247,945"
Heart Disease,2014,NHLBI,5R01HL098472-06,,FRET Imaging of Molecular Hierarchy at Subcellular Levels in Mechanotransduction,"WANG, YINGXIAO",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$375,952"
Heart Disease,2014,NINDS,5R01NS080108-08,,Genetic Elucidation of AMP-Activated Protein Kinase Signaling Mechanisms,"BRENMAN, JAY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$317,105"
Heart Disease,2014,NHLBI,5R01HL105397-04,,Powerful Inference and Prediction for Genetic Association,"PAN, WEI",UNIVERSITY OF MINNESOTA,MN,"$350,317"
Heart Disease,2014,NHLBI,5R01HL112248-03,,CEACAM1: A link between metabolic and cardiovascular diseases,"NAJJAR, SONIA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$367,852"
Heart Disease,2014,NHLBI,5R01HL105689-04,,Epigenetic Basis of Obesity Induced Cardiovascular Disease and Type 2 Diabetes,"WANG, XIAOLING",GEORGIA  REGENTS UNIVERSITY,GA,"$696,795"
Heart Disease,2014,NIBIB,5R21EB014414-02,,Active transmembrane water cycling kinetics: A Cellular Metabolic 1H MR Biomarker,"BALSCHI, JAMES",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$170,408"
Heart Disease,2014,NHLBI,5R01HL077780-08,,Role of PDZK1 in lipid metabolism and atherosclerosis,"KOCHER, OLIVIER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$426,300"
Heart Disease,2014,NHLBI,5U01HL077885-10,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-OTTAWA-OPALS-BCR,"STIELL, IAN",OTTAWA HOSPITAL RESEARCH INSTITUTE,CANADA,"$279,766"
Heart Disease,2014,NHLBI,5R01HL111649-03,,Cardiac Optogenetics: A Cell Delivery Approach,"ENTCHEVA, EMILIA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$472,099"
Heart Disease,2014,NHLBI,5R01HL112625-03,,Quantitative Assessment of HDL Function,"HEINECKE, JAY",UNIVERSITY OF WASHINGTON,WA,"$426,300"
Heart Disease,2014,NIGMS,5P01GM081619-07,7726,Cardiac Differentiation from Human Embryonic Stem Cells,"MURRY, CHARLES",UNIVERSITY OF WASHINGTON,WA,"$398,103"
Heart Disease,2014,NHLBI,5R37HL051045-18,,Protection against Doxorubicin-Induced Cardiomyopathy,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$391,825"
Heart Disease,2014,NHLBI,5R01HL105759-04,,Antagonism of myocardial aging and senescence with Pim-1 kinase,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$366,275"
Heart Disease,2014,NHLBI,5U01HL077866-10,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Centers-Milwaukee,"AUFDERHEIDE, TOM",MEDICAL COLLEGE OF WISCONSIN,WI,"$136,500"
Heart Disease,2014,NHLBI,5U01HL077873-10,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Portland,"DAYA, MOHAMUD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$240,213"
Heart Disease,2014,NHLBI,5R01HL096679-04,,The Role of Tissue Factor: FVIIa-PAR-2 Signaling in Heart Ischemia/Reperfusion,"PAWLINSKI, RAFAL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$362,600"
Heart Disease,2014,NHLBI,5R01HL104193-04,,The Metabolic Impact of Congenital Heterozygous ApoC-III Deficiency in Humans,"POLLIN, TONI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$595,095"
Heart Disease,2014,NICHD,5U10HD063108-05,,Pediatric Critical Care Research Network at Children's Hospital of Philadelphia,"BERG, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$269,489"
Heart Disease,2014,NHLBI,5R01HL071478-10,,Pulmonary Limitations in Chronic Heart Failure,"JOHNSON, BRUCE",MAYO CLINIC ROCHESTER,MN,"$353,840"
Heart Disease,2014,NHLBI,7R01HL107899-03,,Androgen-Estrogen Balance in CVD Risk,"LEE, JENNIFER",PALO ALTO VETERANS INSTIT FOR RESEARCH,CA,"$467,588"
Heart Disease,2014,NHLBI,5R01HL111094-03,,CYTOPROTECTIVE EFFECTS OF INFLAMMATION MEDIATED MEMBRANE REPAIR,"MANN, DOUGLAS",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease,2014,NHLBI,5U10HL110312-03,,Heart Failure Clinical Research Network Regional Clinical Center (U10),"FELKER, GARY",DUKE UNIVERSITY,NC,"$505,462"
Heart Disease,2014,NHLBI,5R01HL045742-21,,ATP-SENSITIVE POTASSIUM CHANNELS IN THE HEART,"NICHOLS, COLIN",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease,2014,NHLBI,5R01HL088635-07,,Calsequestrin in Ventricular Arrhythmia and Sudden Death,"KNOLLMANN, BJORN",VANDERBILT UNIVERSITY,TN,"$382,200"
Heart Disease,2014,NHLBI,5R01HL098077-04,,Multi-Scale Biology of Atherosclerosis in the Cellular Adhesion Pathway,"BIELINSKI, SUZETTE",MAYO CLINIC ROCHESTER,MN,"$695,311"
Heart Disease,2014,NHLBI,5R01HL105732-04,,FIBROBLAST GROWTH FACTOR SIGNALING IN HEART INJURY AND REPAIR,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease,2014,NHLBI,5R01HL105826-04,,Cardiac Myosin Binding Protein-C: Structure and Function,"SADAYAPPAN, SAKTHIVEL",LOYOLA UNIVERSITY CHICAGO,IL,"$329,648"
Heart Disease,2014,NHLBI,5R01HL105924-04,,Thrombospondin 4 regulates adaptive ER stress response,"MOLKENTIN, JEFFERY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$467,210"
Heart Disease,2014,NHLBI,5R01HL107304-04,,Discovering cardiomyopathy modifiers in TOR signaling via zebrafish genetics,"XU, XIAOLEI",MAYO CLINIC ROCHESTER,MN,"$469,369"
Heart Disease,2014,NHLBI,5R01HL108186-04,,Novel Mechanism of SR Calcium Regulation in Cardiac Dysfunction,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$377,300"
Heart Disease,2014,NHLBI,5R01HL108621-04,,Mitophagic and anti-angiogenic mechanism of heart failure,"TYAGI, SURESH",UNIVERSITY OF LOUISVILLE,KY,"$367,500"
Heart Disease,2014,NIDDK,5K23DK088942-04,,Determinants of Insulin Mediated Glucose uptake in South Asians,"ASSIMES, THEMISTOCLES",STANFORD UNIVERSITY,CA,"$180,943"
Heart Disease,2014,NIGMS,5R01GM053536-15,,Mechanism for Regulation of Phospholipase C by G Protein,"SMRCKA, ALAN",UNIVERSITY OF ROCHESTER,NY,"$364,495"
Heart Disease,2014,NHLBI,5U10HL084904-08,,Heart Failure Clinical Research Network Coordinating Center,"ANSTROM, KEVIN",DUKE UNIVERSITY,NC,"$5,197,907"
Heart Disease,2014,NCCAM,5R21AT007032-02,,Resveratrol as an Innovative Cardiovascular Therapeutic Strategy in Lupus,"REISS, ALLISON",WINTHROP-UNIVERSITY HOSPITAL,NY,"$192,110"
Heart Disease,2014,NIAMS,5R01AR050026-10,,Inflammation and Cardiovascular Disease in RA,"BATHON, JOAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$644,996"
Heart Disease,2014,NICHD,5U10HD049981-10,,Neurodevelopmental Outcome after Cardiac Intensive Care,"WESSEL, DAVID",CHILDREN'S RESEARCH INSTITUTE,DC,"$295,511"
Heart Disease,2014,NICHD,5K23HD069199-03,,Vitamin D status and HIV-related complications in children and young adults,"ECKARD, ALLISON",EMORY UNIVERSITY,GA,"$126,144"
Heart Disease,2014,NHLBI,5R01HL105302-04,,Molecular Mechanism of Arterial Stiffening,"SUN, ZHONGJIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$353,249"
Heart Disease,2014,NINDS,5R01NS067013-04,,Copy Number Variants of Neuro-Cardiac Ion Channel Genes and the Risk of SUDEP,"GOLDMAN, ALICA",BAYLOR COLLEGE OF MEDICINE,TX,"$338,921"
Heart Disease,2014,NHLBI,5R01HL073315-09,,Phenotypic characterization of nitric oxide regulation of cardiac function by MRI,"YU, XIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$402,836"
Heart Disease,2014,NHLBI,5R01HL105414-04,,Molecular Mechanisms of Cardiac beta1AR-EGFR Association and Signaling,"TILLEY, DOUGLAS",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$374,850"
Heart Disease,2014,NIAAA,4R37AA011147-18,,Mechanisms of Ethanol-Induced Cardiac Protection,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$481,420"
Heart Disease,2014,NHLBI,5R01HL075662-11,,Mechanisms and Consequences of Stress-Induced Macrophage Death in Atherosclerosis,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$392,000"
Heart Disease,2014,NHLBI,5R01HL094818-05,,"VITAMIN D DEFICIENCY, INSULIN RESISTANCE AND CARDIOVASCULAR DISEASE","BERNAL-MIZRACHI, CARLOS",WASHINGTON UNIVERSITY,MO,"$249,926"
Heart Disease,2014,OD,5R01HL094818-05,,"VITAMIN D DEFICIENCY, INSULIN RESISTANCE AND CARDIOVASCULAR DISEASE","BERNAL-MIZRACHI, CARLOS",WASHINGTON UNIVERSITY,MO,"$118,750"
Heart Disease,2014,NHLBI,5U10HL110338-03,,Mid Atlantic Heart Failure Network,"MARGULIES, KENNETH",UNIVERSITY OF PENNSYLVANIA,PA,"$340,062"
Heart Disease,2014,NHLBI,5R01HL111179-03,,Cellular and Genetic Determinants of Great Vessel Morphogenesis,"BURNS, CAROLINE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$426,300"
Heart Disease,2014,NHLBI,5R01HL112618-03,,Molecular and Genetic Analysis of Castor in Cardiac Development,"CONLON, FRANK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$412,498"
Heart Disease,2014,NIAID,5R01AI042819-14,,Anti-MHC Effects on Endothelium,"REED, ELAINE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$381,150"
Heart Disease,2014,NHLBI,5R01HL057986-16,,Functional Hierarchy of Remnant Lipoprotein Receptors,"FAZIO, SERGIO",VANDERBILT UNIVERSITY,TN,"$256,332"
Heart Disease,2014,NHLBI,5R01HL105216-04,,Redox Modification of the Arrhythmic Substrate in Heart Failure,"WINSLOW, RAIMOND",JOHNS HOPKINS UNIVERSITY,MD,"$756,660"
Heart Disease,2014,NHLBI,5R01HL105239-04,,Calcium Entrained Arrhythmias,"LEDERER, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$967,988"
Heart Disease,2014,NHLBI,5R01HL105713-03,,"Caveolae, T-type Calcium Channels and Cardiac Hypertrophy","BALIJEPALLI, RAVI",UNIVERSITY OF WISCONSIN-MADISON,WI,"$368,725"
Heart Disease,2014,NHLBI,5R01HL111121-02,,Role of SIRT6 in calcific aortic valve disease,"MILLER, JORDAN",MAYO CLINIC ROCHESTER,MN,"$389,550"
Heart Disease,2014,NHLBI,5R01HL103709-04,,Bioprocess for cardiac cell generation from human induced pluripotent stem cells,"TZANAKAKIS, EMMANOUHL",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$171,631"
Heart Disease,2014,NIDA,5K08DA031245-03,,Cardiovascular Risks of Prescription Amphetamine Use in a National Veterans Study,"WESTOVER, ARTHUR",UT SOUTHWESTERN MEDICAL CENTER,TX,"$171,155"
Heart Disease,2014,NHLBI,5R01HL084261-07,,ELECTROPHYSIOLOGICAL EFFECTS OF NEURAL REMODELING OF THE VENTRICLES,"SHIVKUMAR, KALYANAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,764"
Heart Disease,2014,NHLBI,5R01HL086741-06,,Genetic Engineering of Vein Bypass Grafts in Vascular and Cardiovascular Surgery,"LOGERFO, FRANK",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$466,268"
Heart Disease,2014,NHLBI,5F30HL107066-03,,Mechanism of Atrial Fibrillation Susceptibility Due to Mutant Potassium Channels,"CAMPBELL, COURTNEY",VANDERBILT UNIVERSITY,TN,"$47,676"
Heart Disease,2014,NHLBI,5F32HL108475-03,,"Cardiovascular disease, depression, and oxytocin","SCOTTI, MELISSA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$58,946"
Heart Disease,2014,NHLBI,5R21HL111990-02,,Development of a Microstructurally Inspired and Compliance Matched Tissue Enginee,"VANDE GEEST, JONATHAN",UNIVERSITY OF ARIZONA,AZ,"$170,085"
Heart Disease,2014,NHLBI,5R01HL113281-03,,"Inflammation, miRNA and autophagy in diabetes","MISHRA, PARAS KUMAR",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$368,725"
Heart Disease,2014,NHLBI,5R21HL113846-02,,The Role of Histone Deacytelases in Right Ventricular Adaptation in Hypoplastic L,"MIYAMOTO, SHELLEY",UNIVERSITY OF COLORADO DENVER,CO,"$189,132"
Heart Disease,2014,NHLBI,5R01HL118744-02,,Stem Cell Models of Familial Combined Hypolipidemia,"MUSUNURU, KIRAN",HARVARD UNIVERSITY,MA,"$409,993"
Heart Disease,2014,NHLBI,5R01HL105699-04,,Dynamics of Cardiac Nuclei in Heart Disease,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$377,300"
Heart Disease,2014,NHLBI,5R01HL113057-02,,Gender Effects on Remodeling of Lipid and Sarcomere Dynamics in Hypertrophy,"LEWANDOWSKI, E",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$535,598"
Heart Disease,2014,NHLBI,7R01HL080367-09,,Role of Myosin Binding Protein-C in the Regulation of Myocardial Contraction,"HARRIS, SAMANTHA",UNIVERSITY OF ARIZONA,AZ,"$364,350"
Heart Disease,2014,NHLBI,5R01HL095690-05,,Regulation of Ciliated Cells that Control Cardiac Laterality,"AMACK, JEFFREY",UPSTATE MEDICAL UNIVERSITY,NY,"$346,185"
Heart Disease,2014,NHLBI,5R01HL096121-05,,Molecular Mechanisms of  Heart Regeneration,"LIEN, CHING-LING",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$388,080"
Heart Disease,2014,NHLBI,1R01HL120690-01,,Reducing Cardiovascular Disease Risk Factors in Rural Communities in NC,"CORBIE-SMITH, GISELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$264,727"
Heart Disease,2014,NIBIB,5R01EB013297-03,,MULTILAYER VASCULAR GRAFTS BASED ON COLLAGEN-MIMETIC HYDROGELS,"COSGRIFF-HERNANDEZ, ELIZABETH",TEXAS ENGINEERING EXPERIMENT STATION,TX,"$303,856"
Heart Disease,2014,NHLBI,5U01HL077881-10,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Alabama,"KERBY, JEFFREY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$239,760"
Heart Disease,2014,NHLBI,5R01HL098634-06,,Hypoplastic Left Heart Syndrome: Expression of RHD in the Fetus?,"EGHTESADY, PIROOZ",WASHINGTON UNIVERSITY,MO,"$351,646"
Heart Disease,2014,NHLBI,5R01HL111401-03,,From human keratinocytes to biological pacemakers,"COHEN, IRA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$656,259"
Heart Disease,2014,NHLBI,5R01HL112808-03,,Structural Basis for Antiarrhythmic Drug Action,"CATTERALL, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$378,525"
Heart Disease,2014,NHLBI,5R01HL113089-03,,Control of KATP channel expression by CaMKII: role in heart failure resistance,"HODGSON-ZINGMAN, DENICE",UNIVERSITY OF IOWA,IA,"$369,950"
Heart Disease,2014,NHLBI,5R21HL117359-02,,CT Method Development for Quantifying Myocardial Microvascular Flow Distribution,"RITMAN, ERIK",MAYO CLINIC ROCHESTER,MN,"$185,426"
Heart Disease,2014,NIAMS,5R37AR042455-22,,Maternal Autoantibodies: Pathogenesis of Neonatal Lupus,"BUYON, JILL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$358,798"
Heart Disease,2014,NHLBI,5P50HL105188-05,6094,Promotora-based latino Family CVD risk reduction: Remaking the home environment,"MCCARTHY, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$577,662"
Heart Disease,2014,NHLBI,5P50HL105188-05,6095,"Vascular function, cardiovascular disease biomarkers and the Latino paradox","ROBERTS, CHRISTIAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$296,594"
Heart Disease,2014,NHLBI,5P50HL105188-05,6097,Administrative,"ORTEGA, ALEXANDER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$176,715"
Heart Disease,2014,NHLBI,5P50HL105188-05,6098,Research Methods,"BELIN, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$294,643"
Heart Disease,2014,NHLBI,5P50HL105188-05,6099,Training and Career Development,"KAPLAN, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,583"
Heart Disease,2014,NHLBI,5F30HL112505-03,,Biologically Inspired Engineering of Hierarchical Vascular Networks,"ENG, GEORGE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$47,676"
Heart Disease,2014,NHLBI,1R01HL120702-01,,Strong Hearts_Healthy Communities_A Rural Community CVD Prevention Program,"SEGUIN, REBECCA",CORNELL UNIVERSITY,NY,"$199,979"
Heart Disease,2014,NHLBI,5P01HL076491-10,7859,"Myeloperoxidase, oxidant stress and Atherogenesis","HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$256,547"
Heart Disease,2014,NHLBI,5P01HL076491-10,7860,"Ribosomal protein L13a, oxidant stress and inflammation-resolution","FOX, PAUL",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$256,542"
Heart Disease,2014,NHLBI,5P01HL076491-10,7861,Mechanisms regulating oxidant release by endothelial NO synthase,"STUEHR, DENNIS",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$256,541"
Heart Disease,2014,NHLBI,5P01HL076491-10,7862,Administration Core,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$256,539"
Heart Disease,2014,NHLBI,5P01HL076491-10,7863,Mass Spectrometry Core,"ZHANG, RENLIANG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$256,538"
Heart Disease,2014,NHLBI,5P01HL076491-10,7864,Biophysical & Computational Chemistry Core,"FOX, PAUL",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$256,537"
Heart Disease,2014,NHLBI,5P01HL076491-10,7865,Protein Engineering and Expression Core,"DIDONATO, JOSEPH",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$256,537"
Heart Disease,2014,NHLBI,5R01HL092985-05,,Imaging of the Myocardial Microenvironment to Facilitate Stem Cell Engraftment,"ABRAHAM, MARIA",JOHNS HOPKINS UNIVERSITY,MD,"$393,405"
Heart Disease,2014,NHLBI,5K23HL097158-04,,Image based cardiovascular risk communication in high risk patients with diabetes,"MALIK, SHAISTA",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$140,130"
Heart Disease,2014,NHLBI,5R01HL117216-02,,TSP-4 genetic variants in atherogenesis and angiogenesis,"PLOW, EDWARD",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$384,650"
Heart Disease,2014,NIA,5R01AG015339-15,,Function of Mammalian SIRT1 in Aging,"GUARENTE, LEONARD",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$422,200"
Heart Disease,2014,NIAID,5R01AI052352-10,,Role of NF-kB Activation in Acute Allograft Rejection,"ALEGRE, MARIA-LUISA",UNIVERSITY OF CHICAGO,IL,"$347,490"
Heart Disease,2014,NHLBI,5R01HL069594-11,,Genetic Regulation of Cardiac Patterning in Zebrafish,"YELON, DEBORAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$379,750"
Heart Disease,2014,NHLBI,5R01HL089376-05,,Role of pre-mRNA alternative splicing programs in heart and muscle development,"LADD, ANDREA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,185"
Heart Disease,2014,NHLBI,5R01HL108249-03,,The Role of ABCC6 In Chronic & Acute Cardiovascular Mineralization,"LE SAUX, OLIVIER",UNIVERSITY OF HAWAII AT MANOA,HI,"$355,250"
Heart Disease,2014,NHLBI,1R01HL120725-01,,Social and Cultural Influences on Cardiovascular Risk in South Asians,"KANDULA, NAMRATHA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$702,023"
Heart Disease,2014,NHLBI,5R01HL106228-04,,"Alternate day fasting for weight loss, weight maintenance, and cardio-protection","VARADY, KRISTA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$359,521"
Heart Disease,2014,NIDCD,5R01DC007664-09,,Structural Studies of Ion Channel Assembly and Signaling Complexes,"MINOR, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$328,313"
Heart Disease,2014,NIBIB,5R21EB015163-02,,Development of Theranostic Ultrasound,"PORTER, THOMAS",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$145,985"
