Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2009,NIDDK,5K24DK064545-07,,Strategies to Improve CAD Risk In HIV Disease,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$193,458"
Heart Disease,2009,NHLBI,5R01HL071207-07,,Molecular studies of Noonan syndrome and related disorders,"GELB, BRUCE",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$418,940"
Heart Disease,2009,NINDS,5R03NS048512-02,,A Murine Model for Inhibition of Farnesyltransferase,"ZIMMERMAN, GUY",UNIVERSITY OF UTAH,UT,"$74,750"
Heart Disease,2009,NHLBI,5K99HL091126-02,,Elucidation of molecular networks required to limit cardiac cell number,"WAXMAN, JOSHUA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$90,000"
Heart Disease,2009,NHLBI,5R01HL088567-02,,Modifying Dietary Behavior in Adolescents with Elevated Blood Pressure,"COUCH, SARAH",UNIVERSITY OF CINCINNATI,OH,"$385,669"
Heart Disease,2009,NHLBI,5R01HL087862-02,,Cardiomyocyte Toxicity and Heart Failure in Desmin Related Cardiomyopathy,"ROBBINS, JEFFREY",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$225,000"
Heart Disease,2009,NHLBI,5R01HL084529-02,,The Role of Shear Stress in Heart Failure,"KASSAB, GHASSAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$369,019"
Heart Disease,2009,NHLBI,5R01HL059655-11,,Nuclear Control of Mitochondrial Gene Expression,"SHADEL, GERALD",YALE UNIVERSITY,CT,"$372,375"
Heart Disease,2009,NHLBI,5R01HL088214-02,,Carotid plaque characteristics by MRI in AIM-HIGH,"ZHAO, XUE-QIAO",UNIVERSITY OF WASHINGTON,WA,"$708,181"
Heart Disease,2009,NHLBI,5R01HL091157-02,,Prognostic Impact and Arrhythmic Potential of Peri-infarct Zone by Cardiac MRI,"KWONG, RAYMOND",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$376,225"
Heart Disease,2009,NHLBI,1R01HL094404-01,,Molecular Identity of the Cardiac Mitochondrial Pore,"BAINES, CHRISTOPHER",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$357,168"
Heart Disease,2009,NHLBI,1R21HL094402-01,,Three-Dimensional Cardiac Gel Bioreactor for Functioning Cardiomyocyte Induction,"TOBITA, KIMIMASA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$220,268"
Heart Disease,2009,NHLBI,5R18HL087800-02,,Rural Lifestyle Intervention Treatment Effectiveness Trial (Rural LITE),"PERRI, MICHAEL",UNIVERSITY OF FLORIDA,FL,"$724,947"
Heart Disease,2009,NHLBI,5R01HL083371-04,,Control of Cardiac Gene Expression Through Regulated Transcriptional Coactivators,"OLSON, ERIC",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$651,596"
Heart Disease,2009,NHLBI,5R01HL083966-03,,Maternal Hypoxia and Programming of Fetal Heart,"ZHANG, LUBO",LOMA LINDA UNIVERSITY,CA,"$362,250"
Heart Disease,2009,NHLBI,5R01HL080657-03,,Regulation of Fetal Myocyte Development,"SEGAR, JEFFREY",UNIVERSITY OF IOWA,IA,"$368,750"
Heart Disease,2009,NHLBI,5R01HL055477-13,,Toxicity and Detoxification of 4Hydroxyalkenals in Heart,"BHATNAGAR, ARUNI",UNIVERSITY OF LOUISVILLE,KY,"$323,343"
Heart Disease,2009,NHLBI,5R01HL079641-05,,Oxidants & Caspases: Initiation of Reperfusion Injury,"HAMANN, KIMM",UNIVERSITY OF CHICAGO,IL,"$361,494"
Heart Disease,2009,NHLBI,5R01HL084405-03,,Cytoskeletal-Based Survival Pathways in Myocardium,"VANDER HEIDE, RICHARD",WAYNE STATE UNIVERSITY,MI,"$301,000"
Heart Disease,2009,NIDDK,5R01DK073586-04,,Prolonged Diabetic Damage to Cardiac Mitochondria,"EPSTEIN, PAUL",UNIVERSITY OF LOUISVILLE,KY,"$341,313"
Heart Disease,2009,NHLBI,5R01HL080468-04,,"Hsp90, NOS3 and Cardioprotection","SHI, YANG",MEDICAL COLLEGE OF WISCONSIN,WI,"$367,766"
Heart Disease,2009,NHLBI,5R01HL087132-03,,Novel mechanisms of tyrosine kinase signaling in heart,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$472,490"
Heart Disease,2009,NHLBI,5R01HL087033-03,,Regulating heart disease: the adjuvant effect of viral infection.,"FAIRWEATHER, DELISA",JOHNS HOPKINS UNIVERSITY,MD,"$410,000"
Heart Disease,2009,NHLBI,5R37HL051045-13,,Protection against Doxorubicin-Induced Cardiomyopathy,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$354,561"
Heart Disease,2009,NHLBI,5R01HL063901-10,,PKC epsilon and Src PTK signaling in preconditioning,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$307,637"
Heart Disease,2009,NHLBI,5R01HL086549-03,,T reg Cells in Myocarditis,"HUBER, SALLY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$380,000"
Heart Disease,2009,NHLBI,5R01HL083126-04,,Genetic enhancement of cardiac repair with adult stem cells,"FIELD, LOREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$364,659"
Heart Disease,2009,NHLBI,1R01HL094447-01,,Role of CYP P450s in the Regulation of Vascular Tone through Adenosine Receptors,"MUSTAFA, S.",WEST VIRGINIA UNIVERSITY,WV,"$503,170"
Heart Disease,2009,NHLBI,1R01HL094390-01,,Novel Biomarkers to Identify Vulnerable Patients with Coronary Artery Disease,"SABATINE, MARC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$315,138"
Heart Disease,2009,NHLBI,1U01HL094339-01,,THAPCA Trials - DCC Application,"DEAN, JONATHAN",UNIVERSITY OF UTAH,UT,"$1,286,295"
Heart Disease,2009,NHLBI,5R01HL076661-05,,ANGIOTENSIN II-SMAD SIGNALING IN CARDIAC FIBROSIS,"ENTMAN, MARK",BAYLOR COLLEGE OF MEDICINE,TX,"$337,790"
Heart Disease,2009,NHLBI,5R01HL028143-25,,"S1P, Rho and Akt signaling in cardiomyocyte survival","BROWN, JOAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$330,028"
Heart Disease,2009,NHLBI,5R01HL085061-03,,Role of Ryanodine Receptors in Diabetic Cadiomyopathy,"BIDASEE, KESHORE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$425,930"
Heart Disease,2009,NHLBI,5R01HL081817-03,,"Obesity, Metabolic Syndrome, Meal-Related Glycemia","HURWITZ, BARRY",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$730,118"
Heart Disease,2009,NHLBI,5R01HL087246-03,,Cardiac Repair Using Smart Stem Cells,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$567,311"
Heart Disease,2009,NHLBI,5R01HL084642-03,,Cell-Based Cardiac Repair,"MURRY, CHARLES",UNIVERSITY OF WASHINGTON,WA,"$621,786"
Heart Disease,2009,NHLBI,5R01HL056687-12,,Mechanisms of Maladaptation in Heart Failure,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$376,263"
Heart Disease,2009,NHLBI,5R01HL080536-04,,Roles of Myosin Light Chain Kinases in the Heart,"STULL, JAMES",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$381,118"
Heart Disease,2009,NHLBI,5R01HL080142-04,,Hemodynamic Regulation of Thromboresistance,"RADE, JEFFREY",JOHNS HOPKINS UNIVERSITY,MD,"$398,110"
Heart Disease,2009,NHLBI,5R01HL082846-04,,BETA1 AND BETA2 ADRENOCEPTOR SIGNALING IN CARDIAC MYOCYTE,"XIANG, YANG",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$292,411"
Heart Disease,2009,NHLBI,5R01HL064869-09,,Left Ventricular Remodeling in Aortic Insufficiency,"PASQUE, MICHAEL",WASHINGTON UNIVERSITY,MO,"$326,412"
Heart Disease,2009,NHLBI,5R01HL072841-06,,Regulation of Normal and Diseased Cardiac Ca2+ Channels,"IKEMOTO, NORIAKI",BOSTON BIOMEDICAL RESEARCH INSTITUTE,MA,"$489,908"
Heart Disease,2009,NHLBI,5R01HL066075-08,,Regional Dysfunction by MRI in Incident Heart Failure,"LIMA, JOAO",JOHNS HOPKINS UNIVERSITY,MD,"$380,111"
Heart Disease,2009,NHLBI,2T32HL007675-21,,Mechanisms of Cardiovascular Diseases,"KITSIS, RICHARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$220,130"
Heart Disease,2009,NHLBI,1U01HL094345-01,,THAPCA Trials - Scientific Application,"MOLER, FRANK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$2,362,154"
Heart Disease,2009,NHLBI,1R01HL094574-01,,The genetics and pathophysiology of impaired Wnt signaling in metabolic syndrome,"MANI, ARYA",YALE UNIVERSITY,CT,"$413,750"
Heart Disease,2009,NHLBI,5R01HL088390-02,,Integrin Function in Cardiac Remodeling,"ROSS, ROBERT",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$346,500"
Heart Disease,2009,NHLBI,5R01HL080682-03,,"Angiotensin II, IGF-1 and Skeletal Muscle Atrophy","DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$371,250"
Heart Disease,2009,NHLBI,5R01HL064035-10,,Troponin Modulation in Heart Failure,"SOLARO, R",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$330,679"
Heart Disease,2009,NHLBI,5R01HL080498-04,,PICOT and Cardiac Hypertrophy,"HAJJAR, ROGER",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$411,461"
Heart Disease,2009,NHLBI,5R01HL084525-03,,Sympathetic Nerve Activity and the Skeletal Myopathy of Heart Failure,"MIDDLEKAUFF, HOLLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$386,250"
Heart Disease,2009,NHLBI,5R01HL081627-03,,Recall and Survivor Bias: Impact on SES-CVD Associations,"ROSE, KATHRYN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$331,386"
Heart Disease,2009,NHLBI,1R01HL094467-01,,Cardiac Repair and Regeneration in Doxorubicin-induced Cardiomyopathy,"SINGLA, DINENDER",UNIVERSITY OF CENTRAL FLORIDA,FL,"$362,083"
Heart Disease,2009,NHLBI,1R01HL094683-01,,Epicardial Contribution to the Developing and Postnatal Heart,"PU, WILLIAM",CHILDREN'S HOSPITAL BOSTON,MA,"$423,334"
Heart Disease,2009,NHLBI,5R01HL073473-06,,Epigenetic regulation of cardiac MHC gene locus,"BALDWIN, KENNETH",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$490,829"
Heart Disease,2009,NHLBI,5R01HL089115-05,,Improving Neurologic Outcomes in Diabetics Undergoing Cardiac Surgery,"KINCAID, EDWARD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$740,318"
Heart Disease,2009,NHLBI,5R01HL082779-04,,Prenatal Cocaine Exposure and Cardiac Programming,"ZHANG, LUBO",LOMA LINDA UNIVERSITY,CA,"$409,942"
Heart Disease,2009,NHLBI,5R01HL086853-03,,Hedgehog signaling during cardiovascular patterning in the mouse,"KLINGENSMITH, JOHN",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease,2009,NHLBI,5R01HL084636-03,,Transcriptional Control of Early Coronary Vascular Development,"MISRA, RAVINDRA",MEDICAL COLLEGE OF WISCONSIN,WI,"$378,750"
Heart Disease,2009,NHLBI,5R01HL084413-03,,Modeling conotruncal malformations in zebrafish embryos,"KIRBY, MARGARET",DUKE UNIVERSITY,NC,"$414,923"
Heart Disease,2009,NHLBI,5R01HL076438-03,,Vascular Stiffness and Pulmonary Congestion,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$666,194"
Heart Disease,2009,NHLBI,5R01HL080664-04,,"Exercise, Depression, and Cardiac Risk","BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$756,298"
Heart Disease,2009,NHLBI,5R01HL073400-05,,Ang II and Norepinephrine in Cardiac Sympathetic Nerves,"LEVI, ROBERTO",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$398,236"
Heart Disease,2009,NHLBI,1R01HL094802-01,,Oxidative Response Networks in Chagasic Cardiomyopathy,"GARG, NISHA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$379,500"
Heart Disease,2009,NHLBI,5R01HL084502-03,,Point Process Models of Human Heart Beat Interval Dynamics,"BARBIERI, RICCARDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$393,750"
Heart Disease,2009,NHLBI,5R01HL049989-15,,Modulation of Cardiac Repolarization,"RODEN, DAN",VANDERBILT UNIVERSITY,TN,"$383,750"
Heart Disease,2009,NHLBI,5R01HL066239-08,,Reentrant Activity in Cultured Cardiac Cell Monolayers,"TUNG, LESLIE",JOHNS HOPKINS UNIVERSITY,MD,"$398,110"
Heart Disease,2009,NHLBI,5R01HL034161-21,,Ion Channel Regulation and Modulation in Cardiac Muscle,"NERBONNE, JEANNE",WASHINGTON UNIVERSITY,MO,"$342,000"
Heart Disease,2009,NHLBI,5R01HL065680-07,,Cardiac Channels: Targets of Drugs that Affect Kinetics,"HANCK, DOROTHY",UNIVERSITY OF CHICAGO,IL,"$345,375"
Heart Disease,2009,NHLBI,5R01HL084615-03,,Embryonic Stem Cell-based Therapies for Myocardial Infarction,"KAMP, TIMOTHY",UNIVERSITY OF WISCONSIN MADISON,WI,"$363,740"
Heart Disease,2009,NHLBI,5R01HL081414-03,,Development of High Performance Cardiac SPECT/CT Imaging,"CHANG, WEI",RUSH UNIVERSITY MEDICAL CENTER,IL,"$554,464"
Heart Disease,2009,NHLBI,5R01HL084419-03,,Role of Protein Arginylation in Cardiovascular Development,"KASHINA, ANNA",UNIVERSITY OF PENNSYLVANIA,PA,"$393,750"
Heart Disease,2009,NHLBI,5R01HL083060-04,,Oxidation and Pharmacologic Activation of IK/SK Channels,"DEVOR, DANIEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$354,952"
Heart Disease,2009,NHLBI,5R01HL085844-03,,Functional interactions of cardiac ion channels,"CHIAMVIMONVAT, NIPAVAN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$380,000"
Heart Disease,2009,NHLBI,5R01HL077490-04,,Intermittent Cold Exposure on the Endothelin System,"SUN, ZHONGJIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$352,017"
Heart Disease,2009,NHLBI,1R01HL094857-01,,Role of GATA4 and GATA6 in Controlling Heart Development,"DUNCAN, STEPHEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$109,819"
Heart Disease,2009,NHLBI,1R01HL094610-01,,Improved Targeting and Assessment of Electrophysiology Intervention,"HALPERIN, HENRY",JOHNS HOPKINS UNIVERSITY,MD,"$1,548,219"
Heart Disease,2009,NIEHS,5R21ES015812-02,,Transplacental Arsenic Induced Hepatic Dysfunction and Vascular Disease,"STATES, J.CHRISTOPHER",UNIVERSITY OF LOUISVILLE,KY,"$185,000"
Heart Disease,2009,NICHD,5R37HD033082-13,,Role of T-box genes in mouse development,"PAPAIOANNOU, VIRGINIA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$390,434"
Heart Disease,2009,NHLBI,5R01HL056028-12,,New Experimental Models of Hypertension,"KURTZ, THEODORE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$386,250"
Heart Disease,2009,NHLBI,5R01HL070101-04,,Mast Cell-Induced Inflammation in Vascular Disease,"DILEEPAN, KOTTARAPPAT",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$356,843"
Heart Disease,2009,NHLBI,5R01HL065342-08,,Coronary Vasa Vasorum - Role of 3D Branching Geometry,"RITMAN, ERIK","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$405,795"
Heart Disease,2009,NHLBI,5R01HL081349-03,,DEVELOPMENT OF MRI TO DETECT CARDIAC REJECTION,"HO, CHIEN",CARNEGIE-MELLON UNIVERSITY,PA,"$587,181"
Heart Disease,2009,NHLBI,5R01HL082896-03,,Genetic Determinants of Coronary Atherosclerosis,"COHEN, JONATHAN",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Heart Disease,2009,NHLBI,5R01HL073417-04,,Vascular Response and Glycoxidant Homeostasis,"VLASSARA, HELEN",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$370,315"
Heart Disease,2009,NHLBI,5K08HL086513-03,,Vascular Dysfunction with Increased Pulmonary Blood Flow: A role for PPAR Gamma,"OISHI, PETER",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$121,770"
Heart Disease,2009,NHLBI,5R01HL065082-08,,Vascular Damage in SLE,"STEIN, CHARLES",VANDERBILT UNIVERSITY,TN,"$335,359"
Heart Disease,2009,NIAMS,5R01AR020792-26,,Myofibrillar Determinants of Striated Muscle Relaxation,"RALL, JACK",OHIO STATE UNIVERSITY,OH,"$275,058"
Heart Disease,2009,NHLBI,5R01HL081569-04,,Cadherin/Catenin Function in Arrhythmogenesis,"RADICE, GLENN",THOMAS JEFFERSON UNIVERSITY,PA,"$386,250"
Heart Disease,2009,NHLBI,5R01HL084456-04,,Regulation of myocardial lipid and energy homeostasis,"YANG, QINGLIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$440,843"
Heart Disease,2009,NHLBI,5R01HL084553-03,,Molecular Signaling in Hypertrophic Cardiomyopathy,"SEIDMAN, JONATHAN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$423,229"
Heart Disease,2009,NHLBI,5R01HL083155-03,,Identification of genetic modifiers of heart disease,"MARCHUK, DOUGLAS",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease,2009,NHLBI,5R01HL079126-03,,Myocyte Shape in Myofibril Patterning and Contraction,"PARKER, KEVIN",HARVARD UNIVERSITY,MA,"$360,000"
Heart Disease,2009,NHLBI,5R01HL077627-04,,IMPROVED CINE MRI BY DIRECT-INVERSION RECONSTRUCTION,"BRUMMER, MARIJN",EMORY UNIVERSITY,GA,"$371,408"
Heart Disease,2009,NHLBI,5R01HL084022-03,,Low-Dose Tomosynthetic Interventional System For Quantitative Cardiac Imaging,"VAN LYSEL, MICHAEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$483,144"
Heart Disease,2009,NHLBI,5R01HL086741-03,,Genetic Engineering of Vein Bypass Grafts in Vascular and Cardiovascular Surgery,"LOGERFO, FRANK",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$445,749"
Heart Disease,2009,NHLBI,5R01HL085706-02,,FOCUS Hip Fracture Transfusion Trial: Delirium and Other Cognitive Outcomes,"GRUBER-BALDINI, ANN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$824,393"
Heart Disease,2009,NHLBI,1R21HL094668-01,,MYOCARDIAL FA METABOLISM GENE-GENE INTERACTIONS IN HYPERTENSIVE HEART DISEASE,"DE LAS FUENTES, LISA",WASHINGTON UNIVERSITY,MO,"$266,000"
Heart Disease,2009,NINDS,5R01NS046072-08,,Sex Steroids and Brain Outcome from Cardiac Arrest/Cardiopulmonary Resuscitation,"TRAYSTMAN, RICHARD",UNIVERSITY OF COLORADO DENVER,CO,"$336,237"
Heart Disease,2009,NINDS,5F30NS061358-02,,Therapeutic application for a cell culture model of myotonic dystrophy,"KOSHELEV, MISHA",BAYLOR COLLEGE OF MEDICINE,TX,"$29,076"
Heart Disease,2009,NHLBI,5K08HL086633-03,,Molecular Mechanisms of Tbx1 Function in DiGeorge Syndrome and Heart Development,"STOLLER, JASON",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$132,219"
Heart Disease,2009,NHLBI,5K08HL087009-03,,Impact of Leptin of Heart Failure and Survival after Myocardial Infarction,"MCGAFFIN, KENNETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$126,225"
Heart Disease,2009,NHLBI,5K08HL076361-05,,A Molecular Study of Cardiac Repolarization,"MILAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$132,300"
Heart Disease,2009,NHLBI,5R01HL050470-13,,Energetics in Hypertrophied and Remodeled Left Ventricle,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$318,945"
Heart Disease,2009,NHLBI,5U01HL071988-05,,Coronary Revascularization in Diabetic Patients,"FUSTER, VALENTIN",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$1,658,233"
Heart Disease,2009,NHLBI,5R01HL067828-07,,Stem Cell Therapy and Postinfarction LV Remodeling,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$400,238"
Heart Disease,2009,NHLBI,1K08HL094375-01,,"Novel Lipoproteins, Cardiometabolic Risk, and Statin Therapy","MORA, SAMIA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$136,350"
Heart Disease,2009,NHLBI,1R01HL094849-01,,Nitroso/redox balance in myocardial infarction,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$459,000"
Heart Disease,2009,NIBIB,5R01EB000802-16,,Physical limits of quantitative ECT,"KIJEWSKI, MARIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$547,289"
Heart Disease,2009,NHLBI,5R01HL079040-05,,The Vascular Chymase-Angiotensin II System,"HUSAIN, AHSAN",EMORY UNIVERSITY,GA,"$376,263"
Heart Disease,2009,NHLBI,5R01HL078869-04,,Role of ACLP in Vascular Smooth Muscle Biology,"LAYNE, MATTHEW",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$406,250"
Heart Disease,2009,NHLBI,5R01HL081141-03,,"Low CV Risk, Ages 25-44 & CV/non-CV Outcomes, Ages 65+","DAVIGLUS, MARTHA",NORTHWESTERN UNIVERSITY,IL,"$730,870"
Heart Disease,2009,NHLBI,5R01HL079350-05,,HERG Channel in Acquired and Inherited Long-QT Syndrome,"DOUGHERTY, DENNIS",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$307,210"
Heart Disease,2009,NHLBI,5R01HL064018-10,,Cardiac Sarcoplasmic Reticulum Calcium Cycling Proteins,"KRANIAS, EVANGELIA",UNIVERSITY OF CINCINNATI,OH,"$363,864"
Heart Disease,2009,NIDDK,5K23DK080145-02,,Analysis of Fatty Liver in the Framingham Heart Study Cohort,"SPELIOTES, ELIZABETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,544"
Heart Disease,2009,NHLBI,5R01HL031113-21,,Alpha-1 adrenergic receptor subtypes in cardiac growth,"SIMPSON, PAUL",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$360,484"
Heart Disease,2009,NHLBI,5R01HL076419-05,,Acid-Sensing Ion Channels in Cardiac Ischemia,"BENSON, CHRISTOPHER",UNIVERSITY OF IOWA,IA,"$349,641"
Heart Disease,2009,NHLBI,1K23HL094765-01,,Psychological Stress and Risk of Cardiovascular Disease,"COHEN, BETH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$155,250"
Heart Disease,2009,NHLBI,1R21HL094894-01,,Micro-RNA and Differentitation of Cardiac Progenitor Cells,"HOSODA, TORU",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$220,417"
Heart Disease,2009,NHLBI,5R44HL082017-03,,Simultaneous fetal echocardiography and magnetocardiography,"PAULSON, DOUGLAS","TRISTAN TECHNOLOGIES, INC.",CA,"$284,109"
Heart Disease,2009,NHLBI,5R01HL072844-07,,Mechanism of apoptosis in lung vascular smooth muscle,"SUZUKI, YUICHIRO",GEORGETOWN UNIVERSITY,DC,"$263,724"
Heart Disease,2009,NHLBI,5F32HL087526-02,,The role of anti-inflammatory lipid mediators in atherogenesis,"SPITE, MATTHEW",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$49,646"
Heart Disease,2009,NIAID,1K08AI080836-01,,Role of Novel Th17 cells in allograft rejection and tolerance,"ANSARI, M",NORTHWESTERN UNIVERSITY,IL,"$126,169"
Heart Disease,2009,NHLBI,1K08HL094660-01,,KLF15 as a transcription factor regulating KChIP2 and electrical heterogeneity.,"JEYARAJ, DARWIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$129,060"
Heart Disease,2009,NHLBI,1K99HL094708-01,,Surface Proteins in the Differentiation of Stem Cells to Cardiomyocytes,"GUNDRY, REBEKAH",JOHNS HOPKINS UNIVERSITY,MD,"$97,357"
Heart Disease,2009,NHLBI,1K02HL094692-01,,Nitric oxide signaling in healthy and diseased cardiac myocytes,"ZIOLO, MARK",OHIO STATE UNIVERSITY,OH,"$104,166"
Heart Disease,2009,NHLBI,1K08HL094699-01,,Molecular Dissection of Cardiac Conduction System Development,"MUNSHI, NIKHIL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$130,040"
Heart Disease,2009,NHLBI,5R01HL088366-03,,Anchored Kinase Signaling Mechanisms in Cardiac Hypertrophy,"SCOTT, JOHN",UNIVERSITY OF WASHINGTON,WA,"$351,000"
Heart Disease,2009,NHLBI,5R01HL042325-20,,Cardiac Troponin in Health and Disease,"POTTER, JAMES",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$382,500"
Heart Disease,2009,NHLBI,5R01HL084568-03,,Carbohydrate: Amount and Type Affecting Risk for CVD and Diabetes,"SACKS, FRANK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$2,343,716"
Heart Disease,2009,NHLBI,1R21HL094902-01,,Virtual cardiac electrophysiologic testing for sudden death risk stratification,"NG, JASON",NORTHWESTERN UNIVERSITY,IL,"$226,500"
Heart Disease,2009,NHLBI,1R01HL094971-01,,Role of Hydrogen Peroxide in the Mechanism of Flow-Induced Dilation of the Human,"GUTTERMAN, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$379,375"
Heart Disease,2009,NHLBI,1R21HL094980-01,,Unraveling the Genetic Architecture of Very High HDL cholesterol though Transcrip,"MILLER, MICHAEL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$157,500"
Heart Disease,2009,NHLBI,1K99HL094767-01,,Biobehavioral Genetics of CVD Risk,"HALDER, INDRANI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$83,263"
Heart Disease,2009,NHLBI,1R01HL089336-01A2,,CARDIAC RISK MARKERS AND UNREMITTING DEPRESSION IN ACUTE CORONARY SYNDROME,"CARNEY, ROBERT",WASHINGTON UNIVERSITY,MO,"$710,775"
Heart Disease,2009,NIDDK,5R01DK078192-02,,Physical Activity Following Surgery-Induced Weight Loss,"GOODPASTER, BRET",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$569,992"
Heart Disease,2009,NIDDK,5R01DK066086-05,,Neurobehavioral Control of Body Fluid Balance in Mouse,"JOHNSON, ALAN",UNIVERSITY OF IOWA,IA,"$289,882"
Heart Disease,2009,NHLBI,5R01HL084410-03,,Genetic Modifiers for 22q 11.2 Deletion Syndrome,"MORROW, BERNICE",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$800,208"
Heart Disease,2009,NHLBI,5R01HL078788-04,,Molecular Mechanism of Barth Syndrome,"SCHLAME, MICHAEL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$328,198"
