Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2015,NHLBI,5R01HL119967-02,,Endocardial Pathways Regulated by Tbx20,"NOBREGA, MARCELO",UNIVERSITY OF CHICAGO,IL,"$532,696"
Heart Disease,2015,NHLBI,5R01HL120919-02,,Regulation of epicardial cell differentiation during development and disease,"SMALL, ERIC",UNIVERSITY OF ROCHESTER,NY,"$377,993"
Heart Disease,2015,NHLBI,5R01HL120920-02,,Endocardial mechanisms of cardiac trabeculation and septation,"FIRULLI, ANTHONY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$470,199"
Heart Disease,2015,NHLBI,5R01HL122123-02,,Cellular and Molecular Mechanisms of Left Ventricular Growth and Morphogenesis,"FIRULLI, ANTHONY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$384,150"
Heart Disease,2015,NINDS,5P01NS082330-02,8052,Repair in High Risk Newborns with Congential Heart Disease,"MCQUILLEN, PATRICK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$249,055"
Heart Disease,2015,NHLBI,5R37HL067330-15,,Sphingolipid modulators of vascular growth & homeostasis,"HLA, TIMOTHY",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$416,162"
Heart Disease,2015,NHLBI,5R01HL064018-16,,Cardiac Sarcoplasmic Reticulum Calcium Cycling Proteins,"KRANIAS, EVANGELIA",UNIVERSITY OF CINCINNATI,OH,"$389,690"
Heart Disease,2015,NHLBI,5R01HL081744-08,,Sfrp2 and Cardiac Progenitor Cells in Regenerative Response to Ischemic Injury,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$483,184"
Heart Disease,2015,NHLBI,5R24HL085343-09,,The Cardiovascular Research Grid,"WINSLOW, RAIMOND",JOHNS HOPKINS UNIVERSITY,MD,"$2,177,431"
Heart Disease,2015,NHLBI,5R21HL118668-02,,"Prebiotics, Gut Microbiota, and Cardiometabolic Health","DAVY, KEVIN",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$230,602"
Heart Disease,2015,NHLBI,5R01HL119195-02,,KLF15 in Cardiac Metabolism,"JAIN, MUKESH",CASE WESTERN RESERVE UNIVERSITY,OH,"$390,306"
Heart Disease,2015,NHLBI,5R01HL121754-02,,The Cardiac Atlas Project,"MCCULLOCH, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$455,956"
Heart Disease,2015,NICHD,5R37HD033082-19,,Role of T-box genes in mouse development,"PAPAIOANNOU, VIRGINIA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$429,816"
Heart Disease,2015,NHLBI,5R01HL105689-05,,Epigenetic Basis of Obesity Induced Cardiovascular Disease and Type 2 Diabetes,"WANG, XIAOLING",GEORGIA REGENTS UNIVERSITY,GA,"$688,696"
Heart Disease,2015,NHLBI,5R01HL070715-10,,Prevention of Vein Graft Failure,"BROPHY, COLLEEN",VANDERBILT UNIVERSITY,TN,"$386,613"
Heart Disease,2015,NHLBI,5U10HL110302-04,,Heart Failure Clinical Trials Network,"SMITH, ANDREW",EMORY UNIVERSITY,GA,"$356,500"
Heart Disease,2015,NINR,5F31NR014750-02,,HF Patient Decision Making Prior to Rehospitalization,"XU, JIAYUN",JOHNS HOPKINS UNIVERSITY,MD,"$37,390"
Heart Disease,2015,NINDS,5R01NS080108-09,,Genetic Elucidation of AMP-Activated Protein Kinase Signaling Mechanisms,"BRENMAN, JAY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$320,308"
Heart Disease,2015,NIAMS,5R01AR050026-11,,Inflammation and Cardiovascular Disease in RA,"BATHON, JOAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$557,011"
Heart Disease,2015,NHLBI,5U10HL110262-04,,Mayo Heart Failure Regional Clinical Center,"REDFIELD, MARGARET",MAYO CLINIC ROCHESTER,MN,"$520,410"
Heart Disease,2015,NHLBI,5U10HL110297-04,,The Jefferson Regional Clinical Center for Heart Failure Network,"WHELLAN, DAVID",THOMAS JEFFERSON UNIVERSITY,PA,"$316,497"
Heart Disease,2015,NHLBI,5U10HL110309-04,,SALsalate to Improve Exercise toleraNce and LVDD in T2dm-DHF (SALIENT-DHF trial),"MANN, DOUGLAS",WASHINGTON UNIVERSITY,MO,"$500,983"
Heart Disease,2015,NHLBI,5U10HL110338-04,,Mid Atlantic Heart Failure Network,"MARGULIES, KENNETH",UNIVERSITY OF PENNSYLVANIA,PA,"$336,617"
Heart Disease,2015,NHLBI,5U10HL110342-04,,"New England, New York and Quebec Regional Clinical Center","VANBUREN, PETER",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$330,280"
Heart Disease,2015,NIGMS,5R01GM072631-09,,Mechanisms of Gap Junction Regulation,"SORGEN, PAUL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$288,516"
Heart Disease,2015,NHLBI,5R01HL117805-02,,OMEGA-3 FOR DEPRESSION AND OTHER CARDIAC RISK FACTORS,"CARNEY, ROBERT",WASHINGTON UNIVERSITY,MO,"$703,847"
Heart Disease,2015,NHLBI,5R01HL118314-02,,Optimizing Revascularization of Coronary Artery Disease in Chronic Kidney Disease,"CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$414,254"
Heart Disease,2015,NHLBI,5K23HL118318-02,,A Novel Risk Factor for Cardiovascular Disease: The Insomnia-Short Sleep Phenotyp,"KLINE, CHRISTOPHER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$132,899"
Heart Disease,2015,NHLBI,5R01HL118282-02,,Using Systems Science Methods to Study Cardiac Risk in the Somali Community,"WESTGARD, BJORN",HEALTHPARTNERS INSTITUTE,MN,"$652,036"
Heart Disease,2015,NHLBI,5R01HL118410-02,,Racial disparities in hospital use and quality of care for coronary heart disease,"POPESCU, IOANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,073"
Heart Disease,2015,NHLBI,5K23HL118529-02,,Determinants and Prognostic Significance of Proximal Aortic Stiffness,"TSAO, CONNIE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$150,406"
Heart Disease,2015,NHLBI,5R01HL120725-02,,Social and Cultural Influences on Cardiovascular Risk in South Asians,"KANDULA, NAMRATHA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$641,874"
Heart Disease,2015,NHLBI,5K99HL121284-02,,BEX1 and the control of protein translation in cardiac hypertrophy,"ACCORNERO, FEDERICA",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$131,085"
Heart Disease,2015,NHLBI,5U10HL110336-04,,Renal Sympathetic Denervation in Congestive Heart Failure,"TANG, WAI HONG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$361,100"
Heart Disease,2015,NHLBI,5R01HL094404-07,,Molecular Identity of the Cardiac Mitochondrial Pore,"BAINES, CHRISTOPHER",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$367,454"
Heart Disease,2015,NHLBI,5R01HL118255-02,,Methods for Estimating Sex Differences in Safety and Effectiveness of Drugs,"JONSSON FUNK, MICHELE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$391,217"
Heart Disease,2015,NHLBI,5R01HL072006-12,,Hypothalamic Modulation of Parasympathetic Cardiac Neurons,"MENDELOWITZ, DAVID",GEORGE WASHINGTON UNIVERSITY,DC,"$390,306"
Heart Disease,2015,NHLBI,5R01HL086741-07,,Genetic Engineering of Vein Bypass Grafts in Vascular and Cardiovascular Surgery,"LOGERFO, FRANK",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$468,467"
Heart Disease,2015,NHLBI,5R01HL112815-03,,Neurological and cognitive effects of hyperoxia after cardiac arrest,"TRZECIAK, STEPHEN",COOPER UNIVERSITY HOSPITAL,NJ,"$607,610"
Heart Disease,2015,NHLBI,5R01HL119344-02,,Use of advanced imaging techniques to improve diagnostic methods for ARDS,"BAJWA, EDNAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$667,217"
Heart Disease,2015,NHLBI,5R01HL105239-05,,Calcium Entrained Arrhythmias,"LEDERER, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$979,572"
Heart Disease,2015,NHLBI,5R01HL105502-04,,Impact of Amino Acid Variants and Interactions on Lipid Profiles and Incident CHD,"MAXWELL, TAYLOR",GEORGE WASHINGTON UNIVERSITY,DC,"$247,976"
Heart Disease,2015,NHLBI,5R01HL105591-05,,Accelerated CV Aging in Youth Related to CV Risk Factor Clusters,"URBINA, ELAINE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$460,955"
Heart Disease,2015,NHLBI,5R01HL111094-04,,CYTOPROTECTIVE EFFECTS OF INFLAMMATION MEDIATED MEMBRANE REPAIR,"MANN, DOUGLAS",WASHINGTON UNIVERSITY,MO,"$394,482"
Heart Disease,2015,NHLBI,5R01HL089473-07,,Novel Regulation of Beta Andregenic Receptor Function,"PRASAD, SATHYAMANGLA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$390,306"
Heart Disease,2015,NHLBI,5K08HL116952-02,,The pathophysiological role of the immunoproteasome in atherosclerosis,"HERRMANN, JOERG",MAYO CLINIC ROCHESTER,MN,"$127,035"
Heart Disease,2015,NHLBI,5R01HL117896-02,,Structural Basis for Calcium Selectivity and Drug Block of Cav Channels,"CATTERALL, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$380,456"
Heart Disease,2015,NHLBI,5R01HL118498-02,,Novel Engineered Particle Platform for Endothelium Regeneration,"NGUYEN, KYTAI",UNIVERSITY OF TEXAS ARLINGTON,TX,"$365,926"
Heart Disease,2015,NHLBI,5K08HL121080-02,,Predicting In-hospital Cardiac Arrest Using Electronic Health Record Data,"CHURPEK, MATTHEW",UNIVERSITY OF CHICAGO,IL,"$129,546"
Heart Disease,2015,NIGMS,5R01GM087483-06,,Mitochondrial K+ Channels and Cardioprotection,"BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$246,623"
Heart Disease,2015,NHLBI,5R01HL110350-04,,Obstructive Sleep Apnea Increases Cardiovascular Risk in Type 2 Diabetes,"VEVES, ARISTIDIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$803,273"
Heart Disease,2015,NIMHD,5R24MD008058-03,,The Taxi Network,"GANY, FRANCESCA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$381,570"
Heart Disease,2015,NHLBI,5R01HL088635-08,,Calsequestrin in Ventricular Arrhythmia and Sudden Death,"KNOLLMANN, BJORN",VANDERBILT UNIVERSITY,TN,"$384,150"
Heart Disease,2015,NHLBI,5R01HL090521-05,,Effects of a Pulse Induced by a Constant-Flow Total Cardiac Replacement Device,"FRAZIER, O.",TEXAS HEART INSTITUTE,TX,"$793,479"
Heart Disease,2015,NHLBI,5R01HL118462-03,,"p90RSK-ERK5 module, efferocytosis, and vulnerable plaque formation","HEO, KYUNG-SUN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$394,000"
Heart Disease,2015,NHLBI,5R01HL119046-02,,Targeting Abnormal Calcium Cycling Using Novel Gene Therapy Vectors,"HAJJAR, ROGER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$722,797"
Heart Disease,2015,NIGMS,5R01GM053536-16,,Mechanism for Regulation of Phospholipase C by G Protein,"SMRCKA, ALAN",UNIVERSITY OF ROCHESTER,NY,"$339,027"
Heart Disease,2015,NHLBI,5R01HL111398-04,,Discovery and Validation of Novel Loci Associated with HDL Function,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$662,851"
Heart Disease,2015,NHLBI,5R21HL122138-02,,Statin Use and Efficacy Among HIV-Infected Patients by Cholesterol Risk Category,"TRIANT, VIRGINIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$128,542"
Heart Disease,2015,NHLBI,5R01HL108882-03,,Cardiolipin and the mitochondrial ADP/ATP carrier interactome,"CLAYPOOL, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$398,925"
Heart Disease,2015,NHLBI,5R01HL111179-04,,Cellular and Genetic Determinants of Great Vessel Morphogenesis,"BURNS, CAROLINE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$428,475"
Heart Disease,2015,NHLBI,5R01HL111455-03,,Activation of sirtuins to prevent adverse cardiac remodeling after CABG,"GUPTA, MAHESH",UNIVERSITY OF CHICAGO,IL,"$389,075"
Heart Disease,2015,NHLBI,5F31HL112632-04,,Patient-Specific Modeling for Analysis of Aortic Aneurysms,"MARTIN, CAITLIN",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$43,120"
Heart Disease,2015,NHLBI,5R01HL113089-04,,Control of KATP channel expression by CaMKII: role in heart failure resistance,"HODGSON-ZINGMAN, DENICE",UNIVERSITY OF IOWA,IA,"$371,837"
Heart Disease,2015,NHLBI,5F30HL114258-03,,The mitochondrial calcium uniporter in sinus node physiology and disease,"RASMUSSEN, TYLER",UNIVERSITY OF IOWA,IA,"$29,405"
Heart Disease,2015,NHLBI,5F30HL114310-03,,Arrhythmogenic Remodeling of Repolarization in Human Heart Failure,"HOLZEM, KATHERINE",WASHINGTON UNIVERSITY,MO,"$48,120"
Heart Disease,2015,NHLBI,5R01HL111649-04,,Cardiac Optogenetics: A Cell Delivery Approach,"ENTCHEVA, EMILIA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$478,183"
Heart Disease,2015,NHLBI,4R37HL078921-12,,Coronary Vascular Cell Development,"MIKAWA, TAKASHI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$387,650"
Heart Disease,2015,NHLBI,5K23HL098368-05,,Quantification and Characterization of Coronary Atherosclerotic Plaque by CT,"ZADEH, ARMIN",JOHNS HOPKINS UNIVERSITY,MD,"$139,725"
Heart Disease,2015,NHLBI,5R01HL113080-03,,Novel Applications of Risk Reclassification Methods in CVD Risk Prediction,"COOK, NANCY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$348,853"
Heart Disease,2015,NIMHD,5P20MD002314-09,6374,Heat shock protein 27 (HSP27) as a marker of atherosclerosis,"GERTHOFFER, WILLIAM",UNIVERSITY OF SOUTH ALABAMA,AL,"$149,460"
Heart Disease,2015,NIMHD,5P20MD002314-09,6376,RESEARCH CORE,"ARRIETA, MARTHA",UNIVERSITY OF SOUTH ALABAMA,AL,"$486,050"
Heart Disease,2015,NHLBI,5R01HL113272-03,,Developing a positive psychology intervention to improve cardiac health behaviors,"HUFFMAN, JEFF",MASSACHUSETTS GENERAL HOSPITAL,MA,"$532,111"
Heart Disease,2015,NHLBI,5R01HL116470-03,,Translational Research of Negative Emotions and Acute Endothelial Dysfunction,"SHIMBO, DAICHI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$629,503"
Heart Disease,2015,NHLBI,5R01HL117163-03,,Beta-adrenergic signaling: double edged sword of myocardial repair,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$368,143"
Heart Disease,2015,NHLBI,5R01HL120957-02,,Ventricular remodeling and heart failure after myocardial infarction: a community,"ROGER, VERONIQUE",MAYO CLINIC ROCHESTER,MN,"$731,387"
Heart Disease,2015,NHLBI,5F32HL120494-02,,CHROMATIN REGULATORY EVENTS UNDERLYING HEART REGENERATION,"GOLDMAN, JOSEPH",DUKE UNIVERSITY,NC,"$57,962"
Heart Disease,2015,NHLBI,5R24HL085794-09,,"Center for Fetal Gene Transfer for Heart, Lung, and Blood Diseases","TARANTAL, ALICE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$1,021,772"
Heart Disease,2015,NIAID,5R24HL085794-09,,"Center for Fetal Gene Transfer for Heart, Lung, and Blood Diseases","TARANTAL, ALICE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$10,000"
Heart Disease,2015,NHLBI,5R01HL105699-05,,Dynamics of Cardiac Nuclei in Heart Disease,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,225"
Heart Disease,2015,NHLBI,5R01HL112818-03,,"Psychological, Physiological, and Behavioral Effects of Weight Stigma","MAJOR, BRENDA",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$663,054"
Heart Disease,2015,NHLBI,5R01HL112839-03,,Role of The Endothelium In Vascular Calcification,"BOSTROM, KRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,225"
Heart Disease,2015,NHLBI,5R01HL113612-03,,Mechanism of Flow-Induced Dilation in the Human Microcirculation,"GUTTERMAN, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$403,969"
Heart Disease,2015,NHLBI,5K01HL116768-03,,Atrial Fibrillation in Sepsis: Patient Outcomes and Provider Practice Patterns,"WALKEY, ALLAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$134,298"
Heart Disease,2015,NHLBI,5R01HL117939-02,,Multi-Component Behavioral Intervention for Complex Patients with CVD Risk,"GRANT, RICHARD",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$696,268"
Heart Disease,2015,NHLBI,5R01HL118183-02,,Myeloid Cells are Critical in Inflammatory Heart Disease,"CIHAKOVA, DANIELA",JOHNS HOPKINS UNIVERSITY,MD,"$398,925"
Heart Disease,2015,NHLBI,5R01HL111600-04,,The Role of Adrenergic Stimulation in Arrhythmogenesis,"RIPPLINGER, CRYSTAL",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$384,225"
Heart Disease,2015,NHLBI,5F30HL116106-02,,Protein Tyrosine Phosphatase Shp2 and Neonatal Cardiac Innervation,"LAJINESS, JACQUELYN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$44,914"
Heart Disease,2015,NINR,5F31NR014760-02,,Mechanical Circulatory Support in Patient-Caregiver Dyads: A Longitudinal Study,"BIDWELL, JULIE",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$40,228"
Heart Disease,2015,NHLBI,5U10HL110312-04,,Heart Failure Clinical Research Network Regional Clinical Center (U10),"FELKER, GARY",DUKE UNIVERSITY,NC,"$508,073"
Heart Disease,2015,NHLBI,5R01HL111392-04,,EET-Induced Cardioprotection: Role of Opioids and Nitric Oxide (NO),"AUCHAMPACH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$440,676"
Heart Disease,2015,NHLBI,5R01HL118195-02,,Comparative effectiveness of process and outcomes incentives for lipid management,"VOLPP, KEVIN",UNIVERSITY OF PENNSYLVANIA,PA,"$771,267"
Heart Disease,2015,NHLBI,5R01HL118305-02,,A Multi-Ethnic Study of Gene-Lifestyle Interactions in Cardiovascular Traits,"RAO, DABEERU",WASHINGTON UNIVERSITY,MO,"$2,061,405"
Heart Disease,2015,NHLBI,5R01HL121007-02,,Identification and Functional characterization of a gene influencing LDL-C on 5q,"MITCHELL, BRAXTON",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$389,623"
Heart Disease,2015,NHLBI,1R01HL112413-01A1,,Cardiac Dysfunction in the Met Syndrome: Cross-talk between IR and bAR Signaling,"ABEL, EVAN",UNIVERSITY OF IOWA,IA,"$397,938"
Heart Disease,2015,NHLBI,5R01HL108350-04,,Segmented-Parallel-Beam Stationary Cardiac SPECT,"ZENG, G",UNIVERSITY OF UTAH,UT,"$346,158"
Heart Disease,2015,NIA,5R37AG011099-22,,Epidemiology of Age-related Hearing Loss,"CRUICKSHANKS, KAREN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$717,474"
Heart Disease,2015,NHLBI,5F30HL108590-04,,The role of metalloprotease-PAR1 signaling in vascular injury and repair,"AUSTIN, KARYN",TUFTS UNIVERSITY BOSTON,MA,"$48,120"
Heart Disease,2015,NHLBI,5R01HL114949-02,,Role of PHLPP in the Heart,"PURCELL, NICOLE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$381,687"
Heart Disease,2015,NHLBI,5R01HL118744-03,,Stem Cell Models of Familial Combined Hypolipidemia,"MUSUNURU, KIRAN",HARVARD UNIVERSITY,MA,"$412,084"
Heart Disease,2015,NHLBI,5K01HL121045-02,,The anti-fibrotic effects of neuregulin in the heart,"GALINDO, CRISTI",VANDERBILT UNIVERSITY,TN,"$130,775"
Heart Disease,2015,NCI,5U01AG029824-05,,ASPirin in Reducing Events in the Elderly,"GRIMM, RICHARD","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$1,421,281"
Heart Disease,2015,NIA,5U01AG029824-05,,ASPirin in Reducing Events in the Elderly,"GRIMM, RICHARD","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$7,064,057"
Heart Disease,2015,NIEHS,5R21ES022694-02,,Platelet Mitochondrial Epigenetics: New CVD Markers of Particle and Metal Effects,"BYUN, HYANG-MIN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$70,275"
Heart Disease,2015,NHLBI,5R01HL096647-05,,TRP Channels In Regulation of Vascular Tone,"ZHANG, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$374,679"
Heart Disease,2015,NHLBI,5R00HL107642-04,,"Myocardial and Arterial Aging: Spectrum, Correlates, and Prognosis","CHENG, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$249,000"
Heart Disease,2015,NHLBI,5K23HL112850-03,,Improving QoL in Outpatients with Heart Failure: A Dose-Finding Study and RCT,"SHAFFER, JONATHAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$123,558"
Heart Disease,2015,NHLBI,5R01HL113647-03,,Cardioprotection by optimizing mTOR activity,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$368,143"
Heart Disease,2015,NHLBI,5K23HL116652-02,,Genetic Determinants and Progression of Mitral Valve Prolapse,"DELLING, FRANCESCA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$124,115"
Heart Disease,2015,NINDS,5R01NS046072-12,,Sex differences in brain injury following pediatric cardiac arrest,"TRAYSTMAN, RICHARD",UNIVERSITY OF COLORADO DENVER,CO,"$339,700"
Heart Disease,2015,NHLBI,5F31HL122119-02,,Next Generation ABO Genetics and Genomics,"FOX, PATRICK",UNIVERSITY OF WASHINGTON,WA,"$36,178"
Heart Disease,2015,NHLBI,5R01HL112610-02,,Myeloid reprogramming in cardiac protection by aldosterone antagonists,"MORTENSEN, RICHARD",UNIVERSITY OF MICHIGAN,MI,"$382,200"
Heart Disease,2015,NHLBI,2P01HL029582-31A1,7866,Genetic Modifiers of atherosclerosis and foam cell lipid droplet metabolism-Proje,"SMITH, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$430,782"
Heart Disease,2015,NHLBI,5UM1HL088939-09,,"Mitral Regurgitation, Heart Failure and Coronary Disease:  Benefits to MV Repair","MICHLER, ROBERT",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$220,185"
Heart Disease,2015,NHLBI,5UM1HL088925-09,,Network for Cardiothoracic Surgical Investigations in Cardiovascular Medicine,"KRON, IRVING",UNIVERSITY OF VIRGINIA,VA,"$544,703"
Heart Disease,2015,NHLBI,5R01HL112985-03,,Vitamin D and Vascular Function in Obese Children,"RAJAKUMAR, KUMARAVEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$591,505"
Heart Disease,2015,OD,5R01HL112985-03,,Vitamin D and Vascular Function in Obese Children,"RAJAKUMAR, KUMARAVEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$140,000"
Heart Disease,2015,NHLBI,5UM1HL117922-03,,Baylor Core Clinical Center for the Cardiothoracic Surgical Network,"MACK, MICHAEL",BAYLOR RESEARCH INSTITUTE,TX,"$382,306"
Heart Disease,2015,NHLBI,1R01HL125224-01,,The paradoxical role of CDKN2B in blood vessel sprouting and maturation,"LEEPER, NICHOLAS",STANFORD UNIVERSITY,CA,"$476,710"
Heart Disease,2015,NIGMS,5R01GM083016-06,,Innate Immunity and Cardiovascular Function in Sepsis,"LI, CHUANFU",EAST TENNESSEE STATE UNIVERSITY,TN,"$306,600"
Heart Disease,2015,NHLBI,5R01HL080367-10,,Role of Myosin Binding Protein-C in the Regulation of Myocardial Contraction,"HARRIS, SAMANTHA",UNIVERSITY OF ARIZONA,AZ,"$366,072"
Heart Disease,2015,NHLBI,5P01HL087123-08,7665,The UPR and CaMKIIg in Atherosclerosis and Insulin Resistance,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$535,203"
Heart Disease,2015,NHLBI,5R00HL097068-05,,Role of fatty acid metabolism for the prevention of sudden cardiac death,"CHIUVE, STEPHANIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$248,014"
Heart Disease,2015,NHLBI,2T32HL007312-36A1,,Experimental Pathology of Cardiovascular Disease,"SCHWARTZ, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$677,203"
Heart Disease,2015,NIAID,5R21AI107005-02,,Neoantigens and TLR4,"FLEMING, SHERRY",KANSAS STATE UNIVERSITY,KS,"$150,000"
Heart Disease,2015,NIAID,5R21AI110771-02,,MIF inhibition as a novel treatment for autoimmune myocarditis,"FORSTHUBER, THOMAS",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$183,750"
Heart Disease,2015,NIDCD,5R01DC007664-10,,Structural Studies of Ion Channel Assembly and Signaling Complexes,"MINOR, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$325,029"
Heart Disease,2015,NHLBI,5R01HL069594-12,,Genetic Regulation of Cardiac Patterning in Zebrafish,"YELON, DEBORAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$381,687"
Heart Disease,2015,NHLBI,5R01HL113738-03,,The Role of Aldosterone on Augmented Exercise Pressor Reflex in Hypertension,"VONGPATANASIN, WANPEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$542,731"
Heart Disease,2015,NHLBI,5R01HL116461-03,,"YAP1 Regulation of cardiomyocyte proliferation, function, and regeneration","PU, WILLIAM",CHILDREN'S HOSPITAL CORPORATION,MA,"$517,149"
Heart Disease,2015,NHLBI,1T32HL125204-01,,Understanding Cardiovascular Disease Mechanisms,"MOLKENTIN, JEFFERY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$297,214"
Heart Disease,2015,NIGMS,2P01GM066730-11A1,8166,Diabetes and Anesthetic Cardioprotection,"BOSNJAK, ZELJKO",MEDICAL COLLEGE OF WISCONSIN,WI,"$490,379"
Heart Disease,2015,NIGMS,2P01GM066730-11A1,8167,MicroRNAs in Anesthetic Cardioprotection,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$401,279"
Heart Disease,2015,NIAID,5U01AI104336-03,,Chronic Graft Destruction: Interplay of Allo- and Autoantibodies and Nonadherence,"WEBBER, STEVEN",VANDERBILT UNIVERSITY,TN,"$828,397"
