Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2012,NHLBI,5R01HL078797-07,,"Role of mTOR, a Component of the Akt Pathway, in Regulating Cardiac Function","CONDORELLI, GIANLUIGI",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$378,338"
Heart Disease,2012,NHLBI,5R01HL055324-12,,Chronic Adaptations to Myocardial Ischemia,"CANTY, JOHN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$442,419"
Heart Disease,2012,NHLBI,5R01HL097106-02,,Allosteric Regulation of Myocardial Contraction,"ROBINSON, JOHN",SOUTH DAKOTA STATE UNIVERSITY,SD,"$349,667"
Heart Disease,2012,NHLBI,7R01HL105414-02,,Molecular Mechanisms of Cardiac beta1AR-EGFR Association and Signaling,"TILLEY, DOUGLAS",TEMPLE UNIVERSITY,PA,"$382,500"
Heart Disease,2012,NHLBI,5R21HL106054-02,,Mechanisms of ROS Balance and Cardiac Energy Metabolism in Diabetes Mellitus,"CORTASSA, SONIA",JOHNS HOPKINS UNIVERSITY,MD,"$205,000"
Heart Disease,2012,NHLBI,5R01HL054732-16,,"Genetic Control of the Heart by Tinman, Pannier and Neuromancer","BODMER, ROLF",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$477,500"
Heart Disease,2012,NHLBI,5R01HL082846-07,,Spatiotemporal regulation of beta adrenoceptor signaling in cardiacmyocytes,"XIANG, YANG",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$101,292"
Heart Disease,2012,NHLBI,5R21HL106554-02,,Interactive Vagal Stimulation and Atrial Fibrillation,"LIN, SHIEN-FONG",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$192,500"
Heart Disease,2012,NHLBI,5R01HL047678-18,,Development of Novel Approaches for the Pharmacologic Treatment of Atrial Fibrill,"ANTZELEVITCH, CHARLES","MASONIC MEDICAL RESEARCH LABORATORY, INC",NY,"$437,500"
Heart Disease,2012,NIDDK,5K24DK064545-10,,Strategies to Improve CAD Risk In HIV Disease,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$153,613"
Heart Disease,2012,NHLBI,5R01HL079031-06,,Methionine sulfoxide reductase A and oxidized CaMKII in structural heart disease,"ANDERSON, MARK",UNIVERSITY OF IOWA,IA,"$377,500"
Heart Disease,2012,NHLBI,5R01HL070613-10,,Therapeutic Targets for Chronic Allograft Rejection,"BISHOP, D.",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$388,750"
Heart Disease,2012,NHLBI,5R01HL106582-02,,Role of inflammatory response in aortic valve lesions,"MENG, XIANZHONG",UNIVERSITY OF COLORADO DENVER,CO,"$377,200"
Heart Disease,2012,NHLBI,5R01HL062927-13,,Cardiac hypertrophic intracellular signaling pathways,"ROBBINS, JEFFREY",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$371,250"
Heart Disease,2012,NHLBI,7R01HL095608-03,,Myocardial Protection and Matrix Proteases,"SPINALE, FRANCIS",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$339,075"
Heart Disease,2012,NHLBI,5R01HL089570-04,,"Flavanol-Rich Cocoa, Vascular Responses and Mechanisms","FISHER, NAOMI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$581,777"
Heart Disease,2012,NHLBI,5R01HL087288-05,,Preconditioning and re-programming of stem cells for cardiac repair,"HAIDER, KHAWAJA",UNIVERSITY OF CINCINNATI,OH,"$386,100"
Heart Disease,2012,NHLBI,5R01HL095634-03,,Notch signaling in cardiovascular morphogenesis,"EPSTEIN, JONATHAN",UNIVERSITY OF PENNSYLVANIA,PA,"$396,000"
Heart Disease,2012,NHLBI,5R01HL089564-04,,KCNQ Channels and Vasoconstrictor Signal Transduction,"BYRON, KENNETH",LOYOLA UNIVERSITY CHICAGO,IL,"$379,419"
Heart Disease,2012,NHLBI,5R01HL095712-03,,Regulation of Heart Function by a Gata4-Fog2 transcriptional complex,"PU, WILLIAM",CHILDREN'S HOSPITAL BOSTON,MA,"$435,000"
Heart Disease,2012,NIAID,5R01AI081830-03,,5' End Genomic Deletions and Enterovirus Persistence,"CHAPMAN, NORA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$294,030"
Heart Disease,2012,NHLBI,5R01HL088498-05,,Canonical Wnt Signaling in Pathogenesis and Rescue of ARVC Phenotype,"MARIAN, ALI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$371,250"
Heart Disease,2012,NHLBI,5R21HL106197-02,,HAX-1: a Multifaceted Family of Apoptotic Regulators,"KONTROGIANNI-KONSTANTOPOULOS, AIKATERINI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$187,500"
Heart Disease,2012,NHLBI,5R01HL079424-07,,Cardioprotective Effects of PDE-5 Inhibitors,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$440,538"
Heart Disease,2012,NHLBI,5R01HL081741-07,,Mechanisms of Adenylyl Cyclase Effects in the Heart,"HAMMOND, H. KIRK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$350,460"
Heart Disease,2012,NHLBI,5R01HL106545-02,,Computer-aided detection of non-calcified plaques in coronary CT angiograms,"CHAN, HEANG-PING",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$585,438"
Heart Disease,2012,NHLBI,5R01HL094677-03,,Role of serum- and glucocorticoid-regulated kinase-1 in electrical remodeling,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$430,650"
Heart Disease,2012,NIGMS,5K23GM087534-03,,Perioperative pharmacogenetics:  Nitrous oxide and anesthetic outcomes,"NAGELE, PETER",WASHINGTON UNIVERSITY,MO,"$114,572"
Heart Disease,2012,NHLBI,5R01HL091469-05,,Cardioprotective effects of thioredoxin 1,"SADOSHIMA, JUNICHI",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$527,236"
Heart Disease,2012,NHLBI,5R01HL094849-04,,Nitroso/redox balance in myocardial infarction,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$445,322"
Heart Disease,2012,NHLBI,5R01HL074190-08,,Pharmacogenetics of the human prostacyclin receptor.,"HWA, JOHN",YALE UNIVERSITY,CT,"$409,613"
Heart Disease,2012,NHLBI,5R01HL098472-03,,FRET Imaging of Molecular Hierarchy at Subcellular Levels in Mechanotransduction,"WANG, YINGXIAO",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$384,275"
Heart Disease,2012,NHLBI,5R01HL077131-07,,CT Evaluation of the Myocardial Effects of Risk Factors,"LERMAN, LILACH",MAYO CLINIC,MN,"$373,973"
Heart Disease,2012,NHLBI,5R01HL098634-04,,Hypoplastic Left Heart Syndrome: Expression of RHD in the Fetus?,"EGHTESADY, PIROOZ",WASHINGTON UNIVERSITY,MO,"$364,495"
Heart Disease,2012,NHLBI,5R01HL064163-11,,"Inflammation, Atherosclerosis and ApoA-I","SORCI-THOMAS, MARY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$366,300"
Heart Disease,2012,NHLBI,5R01HL093469-03,,Osteoprotegerin Regulation of the Atherosclerotic Lesion Expansion,"SCATENA, MARTA",UNIVERSITY OF WASHINGTON,WA,"$403,009"
Heart Disease,2012,NHLBI,5R01HL096916-03,,Non-Contrast Magnetic Resonance Angiography of Peripheral Vascular Disease,"EDELMAN, ROBERT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$483,586"
Heart Disease,2012,NHLBI,5R21HL106200-02,,INTRACELLULAR FGFS:NOVEL REGULATIONS OF CARDIAC NAV CHANNELS,"NERBONNE, JEANNE",WASHINGTON UNIVERSITY,MO,"$190,000"
Heart Disease,2012,NIAAA,5R01AA018681-03,,Metabolic Imaging of the Cardioprotective Effects of Alcohol and ALDH2 Activators,"SPIELMAN, DANIEL",STANFORD UNIVERSITY,CA,"$478,120"
Heart Disease,2012,NHLBI,5R01HL107120-02,,Aging and Arterial Dysfunction with a Western Diet: Exercise and AMPK,"SEALS, DOUGLAS",UNIVERSITY OF COLORADO AT BOULDER,CO,"$381,250"
Heart Disease,2012,NHLBI,5R01HL057970-13,,A RasGAP-microRNA connection in cardiac hypertrophy,"ABDELLATIF, MAHA",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$386,100"
Heart Disease,2012,NHLBI,5R01HL105732-02,,FIBROBLAST GROWTH FACTOR SIGNALING IN HEART INJURY AND REPAIR,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease,2012,NHLBI,5R01HL092985-03,,Imaging of the Myocardial Microenvironment to Facilitate Stem Cell Engraftment,"ABRAHAM, MARIA",JOHNS HOPKINS UNIVERSITY,MD,"$489,163"
Heart Disease,2012,NHLBI,5R01HL016152-36,,Electrophysiology of Neonatal and Adult Heart,"MORAD, MARTIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$331,749"
Heart Disease,2012,NHLBI,5R01HL091244-05,,HUMAN GENETIC VARIATION IN FATTY ACID METABOLISM AND SUDDEN CARDIAC ARREST,"SISCOVICK, DAVID",UNIVERSITY OF WASHINGTON,WA,"$614,994"
Heart Disease,2012,NHLBI,5R01HL096679-02,,The Role of Tissue Factor: FVIIa-PAR-2 Signaling in Heart Ischemia/Reperfusion,"PAWLINSKI, RAFAL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$362,800"
Heart Disease,2012,NHLBI,5R01HL092141-04,,Cardioprotective Actions of Hydrogen Sulfide,"LEFER, DAVID",EMORY UNIVERSITY,GA,"$383,625"
Heart Disease,2012,NHLBI,5R01HL071158-10,,Mitochondria and NO? in Cardiac Ischemic Preconditioning,"BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$343,035"
Heart Disease,2012,NHLBI,5R01HL062465-15,,Markov Models of Potassium Channel Gating,"RASMUSSON, RANDALL",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$349,025"
Heart Disease,2012,NHLBI,5R01HL105826-02,,Cardiac Myosin Binding Protein-C: Structure and Function,"SADAYAPPAN, SAKTHIVEL",LOYOLA UNIVERSITY CHICAGO,IL,"$336,375"
Heart Disease,2012,NHLBI,5R01HL081844-07,,FAK Signaling in cardiac growth and hypertrophy,"TAYLOR, JOAN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$328,295"
Heart Disease,2012,NHLBI,5R01HL093074-03,,Effects of K+ Accumulation/Depletion in the Heart,"SALAMA, GUY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$473,110"
Heart Disease,2012,NHLBI,5R01HL098589-03,,Remodeling of the guinea pig intrinsic cardiac plexus with chronic heart disease,"HARDWICK, JEAN",ITHACA COLLEGE,NY,"$116,527"
Heart Disease,2012,NHLBI,5R01HL094683-04,,Epicardial Contribution to the Developing and Postnatal Heart,"PU, WILLIAM",CHILDREN'S HOSPITAL BOSTON,MA,"$430,650"
Heart Disease,2012,NIEHS,5F32ES019057-02,,The effect of phthalates on the heart: molecular pathways and clinical relevance,"POSNACK, NIKKI",GEORGE WASHINGTON UNIVERSITY,DC,"$52,190"
Heart Disease,2012,NHLBI,5F32HL104768-02,,Improving fibrin-based bioartificial arteries by prolonging ERK activation,"WEINBAUM, JUSTIN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$55,670"
Heart Disease,2012,NICHD,5R03HD062634-02,,Growth in Childhood and Cardiometabolic Risk in Nepal,"CHRISTIAN, PARUL",JOHNS HOPKINS UNIVERSITY,MD,"$74,132"
Heart Disease,2012,NHLBI,5R01HL102298-02,,Extracellular Space as Modulator of Gap Junction-Conduction Velocity Relationship,"POELZING, STEVEN",UNIVERSITY OF UTAH,UT,"$373,750"
Heart Disease,2012,NHLBI,5R01HL106968-02,,"Nesprin 1 and  2 in cardiac structure, function, and disease","CHEN, JU",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$386,875"
Heart Disease,2012,NHLBI,5R01HL076398-07,,Natural History of Vulnerable Coronary Plaques,"TEARNEY, GUILLERMO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$728,849"
Heart Disease,2012,NHLBI,5R01HL092097-03,,FKBP Interaction with RYR Calcium Channels in Heart,"BERS, DONALD",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$565,388"
Heart Disease,2012,NHLBI,5R01HL106302-02,,Myofibril disassembly during neonatal heart muscle cell proliferation,"KUHN, BERNHARD",CHILDREN'S HOSPITAL BOSTON,MA,"$435,000"
Heart Disease,2012,NHLBI,5R01HL073355-07,,BNP and Neuroimmune Characteristics of CHF & Depression,"MILLS, PAUL",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$681,300"
Heart Disease,2012,NHLBI,5R01HL105911-02,,"Biodegradable, Thermoresponsive Hydrogels to Treat Ischemic Cardiomyopathy","WAGNER, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$359,712"
Heart Disease,2012,NIMH,5K23MH092435-02,,Measurement of Cardiometabolic Risk in Antipsychotic-Treated Children,"NICOL, GINGER",WASHINGTON UNIVERSITY,MO,"$161,268"
Heart Disease,2012,NIAID,5R01AI042819-12,,Anti-MHC Effects on Endothelium,"REED, ELAINE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$381,150"
Heart Disease,2012,NIGMS,5R01GM028521-30,,Nuclear lamina in regulation of signaling in muscle,"GERACE, LARRY",SCRIPPS RESEARCH INSTITUTE,CA,"$564,710"
Heart Disease,2012,NHLBI,5R01HL105699-02,,Dynamics of Cardiac Nuclei in Heart Disease,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease,2012,NHLBI,5U01HL077867-08,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Seattle-King,"KUDENCHUK, PETER",UNIVERSITY OF WASHINGTON,WA,"$126,000"
Heart Disease,2012,NHLBI,5U01HL077871-08,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Pittsburgh,"CALLAWAY, CLIFTON",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$253,005"
Heart Disease,2012,NHLBI,5U01HL077881-08,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Alabama,"KERBY, JEFFREY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$244,655"
Heart Disease,2012,NHLBI,5R01HL077707-07,,Role of Adenosine Receptors in Tissue Protection,"AUCHAMPACH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$398,043"
Heart Disease,2012,NHLBI,5R01HL078960-07,,Ca2+ signaling mechanisms in cardiac fibrosis,"YUE, LIXIA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$382,074"
Heart Disease,2012,NHLBI,5R01HL072108-08,,Gene Delivery Stents,"LEVY, ROBERT",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$408,217"
Heart Disease,2012,NHLBI,5R01HL085210-05,,Factors Responsible for Cardiac Preservation Conferred by Adult Marrow Stem Cells,"SPEES, JEFFREY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$335,239"
Heart Disease,2012,NHLBI,5R01HL105759-02,,Antagonism of myocardial aging and senescence with Pim-1 kinase,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$373,750"
Heart Disease,2012,NHLBI,5R01HL093044-04,,Improved Batteries for Implantable Cardiac Defibrillators,"TAKEUCHI, ESTHER",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$183,666"
Heart Disease,2012,NHLBI,5R01HL064018-13,,Cardiac Sarcoplasmic Reticulum Calcium Cycling Proteins,"KRANIAS, EVANGELIA",UNIVERSITY OF CINCINNATI,OH,"$388,575"
Heart Disease,2012,NHLBI,5R01HL095541-03,,Structural Basis of Dysfunctional Calcium Release Channels in Heart Disease,"LIU, ZHENG",WADSWORTH CENTER,NY,"$389,636"
Heart Disease,2012,NHLBI,5R01HL057414-14,,Molecular Regulation of Cardiac KATP Channels in Ischemia,"MAKIELSKI, JONATHAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$363,825"
Heart Disease,2012,NHLBI,5R01HL073051-08,,Ryanodine receptor in cardiac hypertrophy and heart failure,"MEISSNER, GERHARD",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$366,300"
Heart Disease,2012,NHLBI,5R01HL089514-04,,Mitochondrial Ca-sensitive K channel-induced superoxide and cardiac protection,"STOWE, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$337,466"
Heart Disease,2012,NHLBI,5R01HL088444-05,,Ventricular Fibrillation in a Globally Ischemic Heart: From Cell to ECG,"ZAITSEV, ALEXEY",UNIVERSITY OF UTAH,UT,"$335,239"
Heart Disease,2012,NHLBI,5R01HL107110-02,,Cardioprotective Effect of Growth Hormone Releasing Hormone,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$625,461"
Heart Disease,2012,NHLBI,5R01HL098391-03,,Smooth Muscle Cell Tissue Factor and Cardiovascular Disease,"TAUBMAN, MARK",UNIVERSITY OF ROCHESTER,NY,"$382,388"
Heart Disease,2012,NHLBI,5R01HL063313-12,,Mechanims of CNS Autonomic Regulation by EA,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$378,675"
Heart Disease,2012,NHLBI,5K99HL105574-02,,Structural and molecular basis of drug-induced IKACh reduction,"NOUJAIM, SAMI",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$96,495"
Heart Disease,2012,NHLBI,5R01HL064035-13,,Troponin Modulation in Heart Failure,"SOLARO, R",UNIVERSITY OF ILLINOIS,IL,"$388,575"
Heart Disease,2012,NHLBI,5R01HL090615-04,,Cerebral Blood Flow in Single Ventricle and Normal Children Utilizing MRI,"FOGEL, MARK",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$659,242"
Heart Disease,2012,NHLBI,5R01HL098228-03,,Mechanisms of Vascular Neotissue Formation In Tissue Engineered Vascular Grafts,"BREUER, CHRISTOPHER",YALE UNIVERSITY,CT,"$409,613"
Heart Disease,2012,RMAP,5R03DA031671-02,,High-Throughput Screen for Small Molecules that Modulate Myocardial Damage,"KITSIS, RICHARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$41,500"
Heart Disease,2012,NHLBI,5R01HL085451-04,,Cytomegalovirus Chemokine Receptors in Transplant Vascular Sclerosis,"ORLOFF, SUSAN",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$381,150"
Heart Disease,2012,NHLBI,5R01HL094971-04,,Hydrogen Peroxide and Flow-Induced Dilation of Human Coronary Microcirculation,"GUTTERMAN, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$376,200"
Heart Disease,2012,NHLBI,5R21HL106374-02,,The role of iron in atherosclerosis: application of new iron biology,"NEMETH, ELIZABETA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$154,000"
Heart Disease,2012,NHLBI,5R01HL094317-04,,Mechanisms of Metabolic Dysfunction in Heart Disease,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$338,580"
Heart Disease,2012,NHLBI,5R01HL085690-05,,QT Interval Remodeling in Atrial Fibrillation,"DARBAR, DAWOOD",VANDERBILT UNIVERSITY MED CTR,TN,"$379,913"
Heart Disease,2012,NHLBI,5R01HL062329-12,,Mechanisms of Vascular Calcification,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$390,000"
Heart Disease,2012,NHLBI,5U01HL077873-08,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Portland,"DAYA, MOHAMUD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$245,115"
Heart Disease,2012,NHLBI,5U01HL077887-08,,Resuscitation Outcomes Consortium Regional Clinical Center-DFW Center for Resusci,"IDRIS, AHAMED",UNIV OF TX SW MED CTR-DALLAS,TX,"$158,709"
Heart Disease,2012,NIDDK,5R01DK090460-02,,Maternal Exercise Protects Offspring from Obesity and Insulin Resistance,"PEARSON, KEVIN",UNIVERSITY OF KENTUCKY,KY,"$322,988"
Heart Disease,2012,NIGMS,5R01GM087483-03,,C. Elegans and Mitochondrial K+ Channels,"BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$305,910"
Heart Disease,2012,NHLBI,5F30HL096277-03,,Analysis of PDFR alpha signaling in cardiac fibroblast development and function,"SMITH, CHRISTOPHER",UNIV OF TX SW MED CTR-DALLAS,TX,"$15,296"
Heart Disease,2012,NHLBI,5F30HL099036-03,,Role of DLD in oxidative stress-induced cardiac disease,"VAUBEL, RACHAEL",MAYO CLINIC,MN,"$32,600"
Heart Disease,2012,NHLBI,5R21HL106227-02,,Purinergic signaling in sleep apnea,"KACZMAREK, ELZBIETA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$217,500"
Heart Disease,2012,NHLBI,5K08HL094375-04,,"Novel Lipoproteins, Cardiometabolic Risk, and Statin Therapy","MORA, SAMIA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$137,850"
Heart Disease,2012,NINDS,5R01NS062059-04,,Occult Small Vessel Cerebrovascular Disease in High Risk Families,"NYQUIST, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$601,029"
Heart Disease,2012,NIEHS,5R03ES019696-02,,Impact of an Indoor Stove Intervention on Indicators of Cardiorespiratory Health,"PEEL, JENNIFER",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$69,014"
Heart Disease,2012,NHLBI,5R21HL098810-02,,Potential Role of Endothelial Progenitor Cells in Cardiovascular Risk,"HAGBERG, JAMES",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$174,574"
Heart Disease,2012,NHLBI,5F30HL095306-03,,Regulation of cardiac hypertrophy by microRNA-21,"PATRICK, DAVID",UNIV OF TX SW MED CTR-DALLAS,TX,"$28,062"
Heart Disease,2012,NHLBI,5R01HL090862-05,,Adjustable and Measurable Ventricular Restraint for Heart Failure,"CHEN, FREDERICK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$391,022"
Heart Disease,2012,NHLBI,5R01HL106632-02,,Role of Desmosomes in Cardiac Electrical Function,"DELMAR, MARIO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$533,096"
Heart Disease,2012,NHLBI,5R00HL092234-04,,Isl1 and Wntbeta-catenin regulation of cardiac progenitor cells,"KWON, CHULAN",JOHNS HOPKINS UNIVERSITY,MD,"$246,510"
Heart Disease,2012,NINR,5R21NR011484-02,,Pilot Testing the Signs of Health Intervention (SoHi),"JONES, ELAINE",UNIVERSITY OF ARIZONA,AZ,"$151,500"
Heart Disease,2012,NIDDK,5R01DK032948-29,,Cell Biology of Bioactive Peptide Secretion,"MAINS, RICHARD",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$487,335"
Heart Disease,2012,NHLBI,5R01HL090975-04,,"Obesity, vascular inflammation, and immune cell activation in prehypertension","HONG, SUZI",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$382,388"
Heart Disease,2012,NHLBI,5R01HL092144-03,,Endothelial Oxidative Stress and Inflammation:Mechanisms and Human Studies,"COLOMBO, PAOLO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$398,475"
Heart Disease,2012,NHLBI,5R01HL105924-02,,Thrombospondin 4 regulates adaptive ER stress response,"MOLKENTIN, JEFFERY",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$480,327"
Heart Disease,2012,NHLBI,5R01HL105591-02,,Accelerated CV Aging in Youth Related to CV Risk Factor Clusters,"URBINA, ELAINE",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$580,497"
Heart Disease,2012,NHLBI,5F32HL099145-02,,NF-kappaB signaling in dystrophic cardiomyopathy,"PETERSON, JENNIFER",OHIO STATE UNIVERSITY,OH,"$55,670"
Heart Disease,2012,NHLBI,7R01HL077921-06,,VIRTUAL TOOLS FOR CARDIAC VENTRICULAR REMODELING SURGERY,"GUCCIONE, JULIUS",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$376,923"
Heart Disease,2012,NHLBI,5F32HL096143-02,,Novel Approaches in Treatment of Vascular Injury Following Balloon Angioplasty,"KOSHMAN, YEVGENIYA",LOYOLA UNIVERSITY CHICAGO,IL,"$53,942"
Heart Disease,2012,NIDCR,5R01DE018138-05,,Regulation Of Fitness And Virulence In Oral Streptococci,"XU, PING",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$368,285"
Heart Disease,2012,NHLBI,5F32HL106971-02,,The role of PGRMC1 in hepatic cholesterol homeostasis,"BROOKHEART, RITA",JOHNS HOPKINS UNIVERSITY,MD,"$52,190"
Heart Disease,2012,NHLBI,5U01HL077866-08,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Centers-Milwaukee,"AUFDERHEIDE, TOM",MEDICAL COLLEGE OF WISCONSIN,WI,"$136,500"
Heart Disease,2012,NIBIB,5R01EB011785-03,,Cardiac CT: Advanced Architectures and Algorithms,"WANG, GE",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$613,837"
Heart Disease,2012,NIDDK,5R01DK078192-05,,Physical Activity Following Surgery-Induced Weight Loss,"GOODPASTER, BRET",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$575,137"
Heart Disease,2012,NHLBI,5R01HL030710-27,,Metabolite Effects on Group III and IV Afferents,"KAUFMAN, MARC",PENNSYLVANIA STATE UNIVERSITY,PA,"$383,873"
Heart Disease,2012,NHLBI,5F32HL107039-02,,Structural Dynamics of Cardiac Muscle Contraction,"COLSON, BRETT",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$52,190"
Heart Disease,2012,NHLBI,1R01HL105242-01A1,,Multi-scale Systems Model of Murine Heart Failure,"MCCULLOCH, ANDREW",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$737,086"
Heart Disease,2012,NHLBI,1P50HL110789-01,,TRIP-PCI: PAR1 Pepducin-Based Interventions in Arterial Thrombosis,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$2,159,793"
Heart Disease,2012,NIDA,5R01DA029141-02,,Medical Consequences of Long-Term Anabolic-Androgenic Steroid Abuse,"POPE, HARRISON","MC LEAN HOSPITAL (BELMONT, MA)",MA,"$530,352"
Heart Disease,2012,NHLBI,5R37HL051045-16,,Protection against Doxorubicin-Induced Cardiomyopathy,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$399,821"
Heart Disease,2012,NHLBI,5R01HL085095-04,,EGR-1 Mediated Revascularization and Arteriogenic Bypass,"ROSENGART, TODD",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$388,575"
