Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2012,NCI,5P50CA090440-12,5225,Selective Targeting of Estrogen Pathways in Lung Cancer Using Biomarkers,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$263,971"
Lung Cancer,2012,NCI,5P50CA090440-12,5226,Vitamin D3 Modulation of Inflammation and Lung Cancer Risk,"DIERGAARDE, BRENDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$286,475"
Lung Cancer,2012,NCI,5P50CA090440-12,5227,Lung Cancer Risk Prediction in the Pittsburgh Lung Screening Study (PLuSS) Cohort,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$318,815"
Lung Cancer,2012,NCI,5P50CA090440-12,5228,Targeting Neutrophil Elastase in Lung Cancer,"SHAPIRO, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$272,617"
Lung Cancer,2012,NCI,5P50CA090440-12,5229,Administrative Core,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$180,603"
Lung Cancer,2012,NCI,5P50CA090440-12,5230,Core B: Clinical Core,"WEISSFELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$579,763"
Lung Cancer,2012,NCI,5P50CA090440-12,5231,Tissue and Blood Bank Core,"DACIC, SANJA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$155,346"
Lung Cancer,2012,NCI,5P50CA090440-12,5232,BIOSTATISTICS/BIOINFORMATICS CORE,"LAND, STEPHANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$242,410"
Lung Cancer,2012,NCI,5U54CA163109-02,5393,Investigating the Tumor Microenvironment in Tumor Progression and Metastasisin Lu,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$235,883"
Lung Cancer,2012,NCI,5P30CA016520-36,5523,Tobacco and Environmental Carcinogenesis Program,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$149,957"
Lung Cancer,2012,NCI,261201200086C-0-0-1,,OTHER FUNCTIONS - R&D BIOMEDICAL (BASIC RESEARCH),"HOUT, DR. DAVID","INSIGHT GENETICS, INC.",TN,"$199,576"
Lung Cancer,2012,NCI,261201200015I-0-26100002-1,,Anti-inflammatory effects of Pioglitazone & Metformin for Lung Cancer Prevention,NO PI IDENTIFIED,INSTITUTE FOR CANCER RESEARCH,PA,"$547,860"
Lung Cancer,2012,NCI,261201200047C-0-0-1,,OTHER FUNCTIONS DEVELOPMENT OF A COMPANION DIAGNOSTIC FOR ALK MUTATIONS.,"HOUT, DAVID","INSIGHT GENETICS, INC.",TN,"$1,495,220"
Lung Cancer,2012,NCI,261201200048C-0-0-1,,OTHER FUNCTIONS PHASE 0 CARBOPLATIN MICRODOSING DIAGNOSTIC TRIAL.,"HENDERSON, PAUL","ACCELERATED MEDICAL DIAGNOSTICS, LLC",CA,"$1,499,894"
Lung Cancer,2012,NCI,261201200043C-0-0-1,,"OTHER FUNCTIONS: TOPIC 287, PHASE II ""NANOTECHNOLOGY SENSING PLATFORMS""","CHAKRAVARTY, SWAPNAJIT","OMEGA OPTICS, INC.",TX,"$1,000,000"
Lung Cancer,2012,NCI,261201200052C-0-0-1,,"OTHER FUNCTIONS ""DEVELOPMENT OF A UNI-DIRECTIONAL BRACHYTHERAPY DEVICE FOR THE T","PEREZ, KRISTY","CIVATECH ONCOLOGY, INC.",NC,"$998,964"
Lung Cancer,2012,NHLBI,1ZIAHL000202-41,,Biochemical Mechanisms of Enzyme Action and Cellular Regulation,"CHOCK, P.",NIH,,"$708,889"
Lung Cancer,2012,NCI,261201200013I-0-26100002-1,,"Efficacy - In Vivo Evaluation of a Chemopreventive Agent, Ciclesonide, in Mouse",NO PI IDENTIFIED,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$365,534"
Lung Cancer,2012,NCI,261201200468P-0-0-1,,Simulation Modeling to Develop Population-Based  Lung Cancer Screening Guidelines,"ARNOLD, HEATHER",DARTMOUTH COLLEGE,NH,"$24,904"
Lung Cancer,2012,NCI,1ZIACP000176-08,,Biologic Specimen Bank for Early Lung Cancer Markers in Chinese Tin Miners,"TAYLOR, PHILIP",NIH,,"$155,737"
Lung Cancer,2012,NCI,1ZIACP005804-18,,Pharmacogenetic Studies,"CAPORASO, NEIL",NIH,,"$1,046,660"
Lung Cancer,2012,NCI,1ZIACP010120-17,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,860,441"
Lung Cancer,2012,NCI,1ZIACP010125-17,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,796,739"
Lung Cancer,2012,NCI,1ZIACP010134-17,,Studies of Atomic Bomb Survivors,"MABUCHI, KIYOHIKO",NIH,,"$860,011"
Lung Cancer,2012,NCI,1ZIACP010135-17,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$258,356"
Lung Cancer,2012,NCI,1ZIACP010169-11,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$940,099"
Lung Cancer,2012,NCI,1ZIACP010184-10,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,838,536"
Lung Cancer,2012,NCI,1ZIACP010200-05,,GEI - Genome-Wide Association Studies,"CAPORASO, NEIL",NIH,,"$167,654"
Lung Cancer,2012,NHGRI,1ZIAHG000153-14,,Development of statistical genetics methodology,"BAILEY-WILSON, JOAN",NIH,,"$444,812"
Lung Cancer,2012,NHGRI,1ZIAHG200331-08,,Genetic Epidemiology of Cancer,"BAILEY-WILSON, JOAN",NIH,,"$811,554"
Lung Cancer,2012,NCI,261201200078C-0-0-1,,Development of BIO300 as a Radiomodulator for Use During Radiation Therapy,NO PI IDENTIFIED,HUMANETICS CORPORATION,MN,"$197,224"
Lung Cancer,2012,NHGRI,1ZIAHG200375-02,,Cancer Biology and Genetics,"VARMUS, HAROLD",NIH,,"$1,321,500"
Lung Cancer,2012,NCI,5U54CA143798-04,6147,Center Organization and Infrastructure Unit,"MICHOR, FRANZISKA",DANA-FARBER CANCER INSTITUTE,MA,"$145,617"
Lung Cancer,2012,NCI,5U54CA143798-04,6148,Pilot Projects/Trans-Network,"MICHOR, FRANZISKA",DANA-FARBER CANCER INSTITUTE,MA,"$130,845"
Lung Cancer,2012,NCI,261200800001E-51-0-105,,OCG Web Transition and Development,NO PI IDENTIFIED,"SAIC-FREDERICK, INC.",MD,"$544,931"
