Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2015,NCI,5P50CA070907-17,5891,Epidemiologic Studies of Germline Polymorphisms in miRNA Pathways: Risk of Lung Cancer Development and Recurrence,"WU, XIFENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$397,497"
Lung Cancer,2015,NCI,5P50CA070907-17,5892,Preclinical Development and Clinical Testing of MEK and PI3K Targeted Therapy for KRAS-mutant NSCLC,"SCAGLIONI, PIER",UT SOUTHWESTERN MEDICAL CENTER,TX,"$283,131"
Lung Cancer,2015,NCI,5P50CA070907-17,5893,Therapeutic Targeting of Telomerase in Lung Cancer Stem Cells,"SHAY, JERRY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$180,576"
Lung Cancer,2015,NCI,5P50CA070907-17,5894,Administrative Core,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$179,309"
Lung Cancer,2015,NCI,5P50CA070907-17,5895,Tissue Resources and Molecular Pathology,"WISTUBA, IGNACIO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$224,568"
Lung Cancer,2015,NCI,5P50CA070907-17,5896,Biostatistics and Bioinformatics Core,"XIE, YANG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$260,764"
Lung Cancer,2015,NCI,5P50CA070907-17,5897,Developmental Research Program,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$71,738"
Lung Cancer,2015,NCI,5P50CA070907-17,5898,Career Development Program,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$71,738"
Lung Cancer,2015,NCI,5P30CA082709-16,7033,Cancer Prevention and Control,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$57,965"
Lung Cancer,2015,NCI,1R01CA196703-01,,Mechanisms of resistance to ALK inhibitors in ALK-rearranged lymphoma,"CHIARLE, ROBERTO",CHILDREN'S HOSPITAL CORPORATION,MA,"$404,316"
Lung Cancer,2015,NCI,1R01CA196873-01,,Adaptive Interventions for Smoking Cessation in Lung Cancer Screening Programs,"JOSEPH, ANNE",UNIVERSITY OF MINNESOTA,MN,"$629,961"
Lung Cancer,2015,NCI,5U19CA021239-36,7129,Assessment of Effectiveness of IMPT vs. IMRT through Phase II Randomized Clinical Trials,"MINSKY, BRUCE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$319,855"
Lung Cancer,2015,NCI,1R01CA197136-01,,Radiation-Induced Tumor Cell Migration,"GRAVES, EDWARD",STANFORD UNIVERSITY,CA,"$362,389"
Lung Cancer,2015,NCI,1R01CA197329-01,,Development of covalent PIP4K2 inhibitors for the treatment of p53 deficient lung tumors,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$540,936"
Lung Cancer,2015,NCI,1R01CA199137-01,,A Prospective Study of the Impact of Breast Cancer on Symptoms and Functioning,"AVIS, NANCY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$424,296"
Lung Cancer,2015,NCI,1R01CA197314-01,,Small Financial Incentives to Promote Smoking Cessation in Safety Net Hospital Patients,"KENDZOR, DARLA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$336,439"
Lung Cancer,2015,NCI,1R21CA196954-01,,Role of hormone pathways in chemoprevention for high risk smokers,"SIEGFRIED, JILL",UNIVERSITY OF MINNESOTA,MN,"$156,094"
Lung Cancer,2015,NCI,1R01CA197398-01,,Computational Model of Autophagy-Mediated Survival in Chemoresistant Lung Cancer,"MACKEIGAN, JEFFREY",VAN ANDEL RESEARCH INSTITUTE,MI,"$538,056"
Lung Cancer,2015,NCI,1R01CA198117-01,,The role of IWS1 in development and tumorigenesis,"TSICHLIS, PHILIP",TUFTS MEDICAL CENTER,MA,"$544,741"
Lung Cancer,2015,NCI,1R01CA198138-01,,Germline BAP1 Mutations and Malignant Mesothelioma: Mechanisms and Early Detection,"CARBONE, MICHELE",UNIVERSITY OF HAWAII AT MANOA,HI,"$349,988"
Lung Cancer,2015,NCI,1R01CA199376-01,,Targeting tumor endothelium for cancer surveillance and immunotherapy,"SHARMA, SONIA",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$404,888"
Lung Cancer,2015,NCI,1K24CA197382-01,,Examining Delivery of Integrated Tobacco Treatment in Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$138,671"
Lung Cancer,2015,NCI,1K22CA197066-01,,Cancer-Health Disparities in Incarcerated Men,"VALERA, PAMELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$192,075"
Lung Cancer,2015,NCI,1K99CA197504-01,,Drivers and dependencies as therapeutic targets in KRAS-mutant lung cancers,"MANCHADO-ROBLES, EUSEBIO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$157,891"
Lung Cancer,2015,NCI,1R03CA188439-01A1,,Targeted Inhibition of EGFR Dimerization,"KENNEDY, EILEEN",UNIVERSITY OF GEORGIA,GA,"$75,000"
Lung Cancer,2015,NCI,1K99CA197762-01,,Investigating the role of the small GTPase RIT1 in lung adenocarcinoma,"BERGER, ALICE",DANA-FARBER CANCER INST,MA,"$133,108"
Lung Cancer,2015,NCI,1K99CA197869-01,,Functional dissection of oncogenic enhancers,"HERRANZ BENITO, DANIEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$170,856"
Lung Cancer,2015,NCI,1R21CA197912-01,,Challenges to effective implementation of lung cancer screening,"SONEJI, SAMIR",DARTMOUTH COLLEGE,NH,"$211,410"
Lung Cancer,2015,NCI,1R21CA197225-01,,Generation and characterization of adduct-specific anti cisplatin DNA antibodies,"SCHARER, ORLANDO",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$204,071"
Lung Cancer,2015,NCI,1R35CA197461-01,,Neuroscience-based Interventions for Cancer Risk Behavior Change,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$950,819"
Lung Cancer,2015,NCI,1R35CA197568-01,,How do genome alterations cause human lung cancer?,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$1,025,600"
Lung Cancer,2015,NCI,1R15CA198927-01,,Engineering therapeutic and diagnostic proteins for tumor biomarker mesothelin,"MOORE, SARAH",SMITH COLLEGE,MA,"$399,232"
Lung Cancer,2015,NCI,1R35CA197573-01,,Transforming The Treatment of Tobacco Use in Health Care: Seizing The Potential of the Electronic Health Record to Deliver Comprehensive Chronic Care Treatment for Smoking,"FIORE, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$918,000"
Lung Cancer,2015,NCI,1R35CA197717-01,,Targeting Mechanistic Subtypes of Neoplastic Disease,"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$725,453"
Lung Cancer,2015,NCI,1R21CA197758-01,,"METABOLIC DRIVERS OF LUNG CANCER INITIATION, PROGRESSION AND THERAPY RESPONSE","WAJAPEYEE, NARENDRA",YALE UNIVERSITY,CT,"$181,069"
Lung Cancer,2015,NCI,2R15CA158677-02,,Bit1 as a tumor suppressor and a therapeutic target in NSCLC,"BILIRAN, HECTOR",XAVIER UNIVERSITY OF LOUISIANA,LA,"$427,627"
Lung Cancer,2015,NCI,1R21CA198249-01,,A Novel Vaccination Stratagem for Lung Cancer,"YADDANAPUDI, KAVITHA",UNIVERSITY OF LOUISVILLE,KY,"$195,750"
Lung Cancer,2015,NCI,5P01CA087971-12,5030,Biostatistics and Data Coordinating Core (BDCC),"PUTT, MARY",UNIVERSITY OF PENNSYLVANIA,PA,"$141,775"
Lung Cancer,2015,NCI,5P01CA087971-12,5031,Administrative Core,"GLATSTEIN, ELI",UNIVERSITY OF PENNSYLVANIA,PA,"$88,295"
Lung Cancer,2015,NCI,5P01CA087971-12,5032,Project 1: A Randomized Clinical Trial for Patients with,"FRIEDBERG, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$262,621"
Lung Cancer,2015,NCI,5P01CA087971-12,5033,Project 2: Evaluation and Augmentation of Anti-tumoral Immune Responses Induced b,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$201,926"
Lung Cancer,2015,NCI,5P01CA087971-12,5034,Project 3: Evaluating and Modulating the Negative Impact of Surgically-Induced Cytokines on Tumor Response to Photodynamic Therapy,"CENGEL, KEITH",UNIVERSITY OF PENNSYLVANIA,PA,"$200,433"
Lung Cancer,2015,NCI,5P01CA087971-12,5035,Project 4: Understanding and Optimizing Vascular Response to,"BUSCH, THERESA",UNIVERSITY OF PENNSYLVANIA,PA,"$237,308"
Lung Cancer,2015,NCI,1R21CA187537-01A1,,5-hydroxymethylcytosine in HPV(+) and HPV(-) oral and oropharyngeal cancers,"SARTOR, MAUREEN",UNIVERSITY OF MICHIGAN,MI,"$235,466"
Lung Cancer,2015,NHLBI,2R01HL105397-05A1,,Genetic Association and Personalized Medicine,"PAN, WEI",UNIVERSITY OF MINNESOTA,MN,"$383,572"
Lung Cancer,2015,NCI,1U54CA198999-01,6198,Project 4:High Capacity Polymeric Micelle Therapeutics for Lung Cancer,"KABANOV, ALEXANDER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$453,374"
Lung Cancer,2015,NCI,1U54CA199075-01,6372,Clinical Translational Core,"FAN, ALICE",STANFORD UNIVERSITY,CA,"$185,097"
Lung Cancer,2015,NCI,1U54CA199075-01,6373,Multimodality Self-Assembling and Disassembling Nanoparticles,"RAO, JIANGHONG",STANFORD UNIVERSITY,CA,"$259,351"
Lung Cancer,2015,NCI,1U54CA199075-01,6374,Multiscale Nanotechnologies for Comprehensive Assessment of Lung Cancer in Blood,"WANG, SHAN",STANFORD UNIVERSITY,CA,"$454,574"
Lung Cancer,2015,NCI,1U54CA199081-01,6442,Imaging and Radiochemistry Core,"ZANZONICO, PAT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$215,347"
Lung Cancer,2015,NCI,2R01CA141661-06,,Understanding Smokeless Tobacco and Electronic Cigarette Marketing,"LING, PAMELA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$548,459"
Lung Cancer,2015,NCI,1R01CA190628-01A1,,Overcoming Resistance to Anti-EGFR Therapy by Drug Repurposing,"FANG, BINGLIANG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$511,434"
Lung Cancer,2015,NCI,1R01CA178744-01A1,,"Bayesian methods for complex, high-dimensional functional data in cancer research","MORRIS, JEFFREY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Lung Cancer,2015,NCI,1R01CA190740-01A1,,Molecular Mechanisms of Cachexia in Lung Cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$429,084"
Lung Cancer,2015,NIGMS,1R01GM113046-01A1,,Chemoenzymatic methods for the detection of cell-surface glycans,"WU, PENG",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$401,578"
Lung Cancer,2015,NIGMS,2R01GM097478-05,,Structure-Based Design of Xe-129 NMR Biosensors for Multiplexed Cancer Detection,"DMOCHOWSKI, IVAN",UNIVERSITY OF PENNSYLVANIA,PA,"$384,595"
Lung Cancer,2015,NCI,1K22CA190521-01A1,,The role of autophagy in Kras-driven lung cancer,"GUO, YANXIANG",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$209,628"
Lung Cancer,2015,NCI,1U01CA199252-01,,A multi-faceted approach to identifying K-Ras synthetic lethal relationships,"HAIGIS, KEVIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,080,326"
Lung Cancer,2015,NCI,1U01CA199215-01,,Identification and validation of synthetic lethality in KRAS mutant lung adenocarcinoma patient derived xenografts,"RUDIN, CHARLES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$570,759"
Lung Cancer,2015,NCI,1U01CA199216-01,,Using Protein Interaction Networks and Combinatorial Screens to target KRAS driven cancer,"JACKSON, PETER",STANFORD UNIVERSITY,CA,"$664,456"
Lung Cancer,2015,OD,1R43OD021300-01,,Interactive Game to Support Children's Learning About Tobacco and the Human Body,"PLOCHER, TOM","MOAI TECHNOLOGIES, LLC",MN,"$224,767"
Lung Cancer,2015,NCI,1U01CA199284-01,,Comparative Modeling of Lung Cancer Prevention and Control Policies,"MEZA, RAFAEL",UNIVERSITY OF MICHIGAN,MI,"$1,751,835"
Lung Cancer,2015,NCI,1K08CA191082-01A1,,Elucidating the regulation of mitosis by BRAF V600E in lung cancer,"LITO, PIRO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$180,036"
Lung Cancer,2015,NIBIB,1R21EB019074-01A1,,Tensor-based Dictionary Learning for Imaging Biomarkers,"YU, HENGYONG",UNIVERSITY OF MASSACHUSETTS LOWELL,MA,"$208,191"
Lung Cancer,2015,NCI,1R03CA193986-01A1,,Empathic Physician Communication and Stigma in Lung Cancer Patients,"OSTROFF, JAMIE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$87,950"
Lung Cancer,2015,NCI,1R03CA191875-01A1,,Evaluating prior cancer exclusion policy to increase lung cancer trial accrual,"GERBER, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$80,750"
Lung Cancer,2015,NCI,3R01CA150980-04S1,,Accountability for Cancer Care through Undoing Racism and Equity (ACCURE),"ENG, EUGENIA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$157,028"
Lung Cancer,2015,NCI,3UM1CA173642-03S1,,Obesity and mortality after breast cancer diagnosis by race/ethnicity in the WHI Clinical Trial and Observational Cohorts,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$113,842"
Lung Cancer,2015,NCI,3U01CA154240-04S1,,Countering Young Adult Tobacco Marketing in Bars,"LING, PAMELA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$19,085"
Lung Cancer,2015,NIEHS,1R01ES025460-01A1,,The UGT2A and 3A metabolizing enzymes and tobacco-related cancer risk,"LAZARUS, PHILIP",WASHINGTON STATE UNIVERSITY,WA,"$459,733"
Lung Cancer,2015,NCI,1R43CA189335-01A1,,"Novel probes detecting ROS1,ALK and RET fusions and mutations in NSCLC","SHAFER, DAVID","GENETAG TECHNOLOGY, INC.",GA,"$242,611"
Lung Cancer,2015,NCI,1F32CA200024-01,,Munc13-4 regulates Ca2+-stimulated exosome release during EMT,"MESSENGER, SCOTT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$54,194"
Lung Cancer,2015,NCI,1R44CA199920-01,,Tailored NRT Integrated with Smartphone Behavioral Support,"LEVY, ALAN","CHRONO THERAPEUTICS, INC.",CA,"$155,317"
Lung Cancer,2015,NCI,2R44CA180482-02,,CTC Purification System Based on Thermoresponsive NanoSubstrates,"LIU, SEAN","CYTOLUMINA TECHNOLOGIES CORPORATION, INC",CA,"$992,352"
Lung Cancer,2015,NCI,1F32CA200136-01,,Targeting the Control of Calcium Signaling by the Warburg Effect,"EGNATCHIK, ROBERT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$52,406"
Lung Cancer,2015,NCI,1F30CA200327-01,,Immunoediting in Human Cancer,"GEJMAN, RON",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$43,781"
Lung Cancer,2015,NCI,1F32CA180662-01A1,,Defining the role of RBM10 in RNA processing and tumor suppression,"CHOI, PETER",DANA-FARBER CANCER INST,MA,"$56,042"
Lung Cancer,2015,NCI,1R01CA193220-01A1,,Ubiquilin1 regulates EMT and metastasis of human lung adenocarcinoma,"BEVERLY, LEVI",UNIVERSITY OF LOUISVILLE,KY,"$350,178"
Lung Cancer,2015,NIEHS,1R01ES026023-01,,Protein kinase C and lung carcinogenesis,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$391,197"
Lung Cancer,2015,NCI,1R01CA193602-01A1,,p53-Mediated Tumor Immune Surveillance,"FELDSER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$366,000"
Lung Cancer,2015,NHLBI,1R13HL129768-01,,2015 International Molecular and Functional Pulmonary Imaging Workshop,"RIZI, RAHIM",UNIVERSITY OF PENNSYLVANIA,PA,"$21,000"
Lung Cancer,2015,NCI,1F31CA200344-01,,Cancer Risks in Shipyard Workers Exposed to Asbestos and Welding Fumes,"CABASAG, CITADEL",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$37,016"
Lung Cancer,2015,NCI,2R01CA131261-06A1,,"Studying the initiation, progression and therapy of lung cancer in mouse models","MCMAHON, MARTIN",UNIVERSITY OF UTAH,UT,"$329,788"
Lung Cancer,2015,NCI,2R01CA067850-14,,Impact of Retail Tobacco Advertising on Youth Smoking,"HENRIKSEN, LISA",STANFORD UNIVERSITY,CA,"$330,825"
Lung Cancer,2015,NIAMS,3K23AR061439-03S1,,"Cancer, Autoantigens, and Scleroderma Investigating the Connection","SHAH, AMI",JOHNS HOPKINS UNIVERSITY,MD,$451
Lung Cancer,2015,NCI,3P30CA076292-17S1,,Moffitt Cancer Center Support Grant,"SELLERS, THOMAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$126,375"
Lung Cancer,2015,NCI,3P30CA076292-17S2,,Moffitt Cancer Center Support Grant,"SELLERS, THOMAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$50,000"
Lung Cancer,2015,NCI,3R01CA047135-25S1,,Merging Marine-Derived Cytotoxic Natural Products With Experimental Therapeutics,"CREWS, PHIL",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$38,168"
Lung Cancer,2015,NCI,3U10CA180868-02S1,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$146,524"
Lung Cancer,2015,NCI,5F30CA189793-02,,Design and Development of a Small Molecule-controlled Activator of RAS,"ROSE, JOHN",UNIVERSITY OF WASHINGTON,WA,"$38,752"
Lung Cancer,2015,NHLBI,3R01HL081522-06S1,,Enhancing Smoking Cessation in Homeless Populations,"OKUYEMI, KOLAWOLE",UNIVERSITY OF MINNESOTA,MN,"$82,762"
Lung Cancer,2015,NIBIB,2U01EB012493-06,,Point-of care Microfluidics for Early Detection of Cancer,"TONER, MEHMET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,721,580"
Lung Cancer,2015,NCI,3T32CA174648-03S1,,"Training in Translational Research of Lung, Head and Neck Cancer","WANG, XIAO-JING",UNIVERSITY OF COLORADO DENVER,CO,"$35,246"
Lung Cancer,2015,NCI,261200800001E-77-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$2,282,355"
Lung Cancer,2015,NCI,261200800001E-77-0-105,,OCG Web Transition and Development,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$19,083"
Lung Cancer,2015,NCI,3U10CA180816-02S1,,Stanford University NCTN- Network Lead Academic Site,"WAKELEE, HEATHER",STANFORD UNIVERSITY,CA,"$70,000"
Lung Cancer,2015,NCI,3R01CA157510-05S1,,Mechanisms of chemotherapy response and tumor re-initiation in lung cancer,"SWEET-CORDERO, ERIC",STANFORD UNIVERSITY,CA,"$21,424"
Lung Cancer,2015,NCI,1K07CA190706-01A1,,Impact of Specialist Palliative Care on Outcomes in Advanced Stage Lung Cancer,"SULLIVAN, DONALD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$165,162"
Lung Cancer,2015,NCI,261201100008C-13-0-1,,CENTRAL DATA COLLECTION CENTER (CDCC) CONTINUED FOLLOW-UP OF PLCO,"MATHEW, SUNITHA","WESTAT, INC.",MD,"$1,716,430"
Lung Cancer,2015,NCI,1P20CA202921-01,5624,Administration Core,"SPICER, PAUL",UNIVERSITY OF OKLAHOMA NORMAN,OK,"$138,348"
Lung Cancer,2015,NCI,1P20CA202921-01,5625,Vaping among Smokers:  a Cherokee Nation Cohort Study,"RHOADES, DOROTHY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$96,241"
Lung Cancer,2015,NCI,1P20CA202923-01,5646,Administrative Core,"KHAN, SOHAIL",CHEROKEE NATION,OK,"$30,953"
Lung Cancer,2015,NCI,1P20CA202923-01,5647,"Vaping among Smokers, a Cherokee Nation Cohort Study","COMIFORD, ASHLEY",CHEROKEE NATION,OK,"$21,320"
Lung Cancer,2015,NCI,3R01CA047135-25S2,,Merging Marine-Derived Cytotoxic Natural Products With Experimental Therapeutics,"CREWS, PHIL",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$63,494"
Lung Cancer,2015,NCI,3R01CA166480-04S1,,Functional role of the MUC1-C oncoprotein in non-small cell lung cancer,"KUFE, DONALD",DANA-FARBER CANCER INST,MA,"$89,819"
Lung Cancer,2015,NCI,1R43CA203058-01,,A Computer Tool for Aiding in Accurate Assessment of Indeterminate Lung Nodules,"PU, JIANTAO",INTERNATIONAL INTELLIGENT INFOR/SOLU/LAB,PA,"$149,970"
Lung Cancer,2015,NCI,3P30CA076292-17S3,,Moffitt Cancer Center Support Grant,"SELLERS, THOMAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$16,850"
Lung Cancer,2015,NCI,1U54CA202995-01,6987,Outreach Core,"STUART, MOIRA",NORTHEASTERN ILLINOIS UNIVERSITY,IL,"$86,924"
Lung Cancer,2015,NCI,1U54CA203000-01,6999,Outreach Core,"GIACHELLO, AIDA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$108,594"
Lung Cancer,2015,NCI,1R43CA195929-01A1,,Development of a Non-Invasive Plasma-Based Test to Stratify Lung Cancer Patients for Targeted Therapies,"SAUSEN, MARK","PERSONAL GENOME DIAGNOSTICS, INC.",MD,"$214,379"
Lung Cancer,2015,NCI,1R44CA203068-01,,PathMAP NSCLC: A functional companion diagnostic test to predict optimal therapy for patients with non-small cell lung cancer.,"BERTENSHAW, GREG","BIOMARKER STRATEGIES, LLC",MD,"$299,876"
Lung Cancer,2015,NCI,1R43CA203050-01,,Personalized Smoking Cessation Tool based on patient lung CT image,"MAIER, CYNTHIA","IMBIO, LLC",MN,"$179,105"
Lung Cancer,2015,NCI,1F31CA203488-01,,Modulation of the Immune System as a Strategy to Treat EGFR Mutant Lung Adenocarcinoma,"AYENI, DEBORAH",YALE UNIVERSITY,CT,"$27,768"
Lung Cancer,2015,NCI,7R33CA173373-03,,Clinical validation of the HD-CTC fluid biopsy in early detection of lung cancer.,"KUHN, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$404,236"
Lung Cancer,2015,NCI,3R01CA169070-02S1,,Social-Ecological Framework to Improve Youth Smoking Outcomes,"HORN, KIMBERLY",GEORGE WASHINGTON UNIVERSITY,DC,"$65,384"
Lung Cancer,2015,NCI,261201300021I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTURCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER)PERIOD OF PERFORMANCE: 05/01/2015 TO 04/30/2016","STROUP, ANTOINETTE",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$1,048,092"
Lung Cancer,2015,NCI,261201300013I-0-26100005-1,,"IGF::OT::IGF - TASK ORDER TITLE: CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER) ; PERIOD OF PERFORMANCE 05/01/2015-04/30/2016","TUCKER, THOMAS",UNIVERSITY OF KENTUCKY,KY,"$1,716,924"
Lung Cancer,2015,NCI,261201300012I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 5/01/2015 - 4/30/2016.","SCHWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$4,261,961"
Lung Cancer,2015,NCI,261201300004I-0-26100005-1,,"IGF::OT::IGF TASK ORDER TITLE:CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER)PERIOD OF PERFORMANCE: 05/01/2015  TO 04/30/2016","DEAPEN, DENNIS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$3,479,999"
Lung Cancer,2015,NCI,261201300005I-0-26100007-1,,"IGF::OT::IGF CORE INFRASTRUCTURE  SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER) 5/01/2015 - 4/30/2016.","GLASER, SALLY",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$4,143,000"
Lung Cancer,2015,NCI,261201300020I-0-26100006-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 05/01/2015 - 04/30/2016.","LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$4,198,551"
Lung Cancer,2015,NCI,261201300015I-0-26100006-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER)  POP 05/01/2015 - 04/30/2016","WARD, KEVIN",EMORY UNIVERSITY,GA,"$2,209,506"
Lung Cancer,2015,NCI,261201300017I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCUTE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER) STUDY PERIOD OF PERFORMANCE 05/01/2015-04/30/2016","SWEENEY, CAROL",UNIVERSITY OF UTAH,UT,"$1,861,162"
Lung Cancer,2015,NCI,261201300016I-0-26100006-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER). POP 05/01/2015-04/30-2016","WU, XAIO-CHENG",LSU HEALTH SCIENCES CENTER,LA,"$1,707,739"
Lung Cancer,2015,NCI,261201300014I-0-26100005-1,,"IGF::OT::IGF  CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). POP: 5/1/2015 - 4/30/2016","WEST, DEE",PUBLIC HEALTH INSTITUTE,CA,"$3,122,943"
Lung Cancer,2015,NCI,261201300011I-0-26100005-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"SCHWARTZ, AMY",WAYNE STATE UNIVERSITY,MI,"$4,172,580"
Lung Cancer,2015,NCI,261201300009I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY AND END RESULTS (SEER)PERIOD OF PERFORMANCE: 05/01/2015 TO 04/30/2016","HERNANDEZ, BRENDA",HAWAII UNIV,HI,"$1,379,356"
Lung Cancer,2015,NCI,261201300019I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 05/01/2015-04/30/2016","MUELLER, LLOYD",CONNECTICUT STATE DEPT OF PUBLIC HEALTH,CT,"$2,629,053"
Lung Cancer,2015,NCI,261201300010I-0-26100005-1,,"IGF::OT::IGF CORE INFRASTRUCTURE SUPPORT FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER). PERIOD OF PERFORMANCE 05/01/2015 TO 04/30/2016","WIGGINS, CHARLES",UNIVERSITY OF NEW MEXICO,NM,"$2,860,998"
Lung Cancer,2015,NIGMS,3R01GM046993-20S1,,Molecular Genetics of Sensory Organ Development,"POSAKONY, JAMES",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$100,445"
