Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2015,NIAAA,3R01AA023417-02S2,,Role of Alcohol and Circadian Disruption in Inflammation and Colon Cancer,"KESHAVARZIAN, ALI",RUSH UNIVERSITY MEDICAL CENTER,IL,"$24,674"
Colo-Rectal Cancer,2015,NCI,6P30CA013330-43,6912,Biology of Colon Cancer,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$77,404"
Colo-Rectal Cancer,2015,NCI,6R01CA076329-19,,DNA Mismatch repair and cancer in murine models,"EDELMANN, WINFRIED",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$86,232"
Colo-Rectal Cancer,2015,NCI,6R01CA161879-05,,Development of Novel Drugs to Alleviate CPT-11 Toxicity,"MANI, SRIDHAR",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,$1
Colo-Rectal Cancer,2015,NCI,6R01CA174432-03,,Age and Diet: Major interacting factors that drive sporadic intestinal cancer,"AUGENLICHT, LEONARD",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$660,173"
Colo-Rectal Cancer,2015,NCI,4R44CA176937-02,,A small molecule broad spectrum inhibitor of antiapoptotic genes to treat cancer,"LING, XIANG","CANGET BIOTEKPHARMA, LLC",NY,"$903,055"
Colo-Rectal Cancer,2015,OD,3R01CA168312-05S1,,Chemoprotective effects of natural products on colonic adult stem cells,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY,TX,"$96,807"
Colo-Rectal Cancer,2015,NCI,3U10CA180868-02S2,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$362,569"
Colo-Rectal Cancer,2015,NCI,3U01CA152753-05S1,,Refinement and Discovery of Nuclear Matrix Protein Markers for Colorectal Cancer,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$65,995"
Colo-Rectal Cancer,2015,NCI,3U01CA152756-05S1,,Identify and validate novel epigenetic molecular markers for colorectal neoplasm,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$183,131"
Colo-Rectal Cancer,2015,NCI,261201300004I-0-26100006-1,,IGF::OT::IGF PATTERNS OF CARE / QUALITY OF CARE STUDY: DIAGNOSIS 2014,"HAMILTON, ANN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$146,437"
Colo-Rectal Cancer,2015,NCI,261201300005I-0-26100008-1,,IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE STUDY: DIAGNOSIS YEAR 2014 (SEER).,"CHENG, IONA",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$130,809"
Colo-Rectal Cancer,2015,NCI,261201300009I-0-26100006-1,,IGF::OT::IGF PATTERNS OF CARE / QUANTITY OF CARE STUDY: DIAGNOSIS YEAR 2014,"HERNANDEZ, BRENDA",HAWAII UNIV,HI,"$52,508"
Colo-Rectal Cancer,2015,NCI,261201300010I-0-26100006-1,,IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE: DIAGNOSIS YEAR 2014,"WIGGINS, CHARLES",UNIVERSITY OF NEW MEXICO,NM,"$32,269"
Colo-Rectal Cancer,2015,NCI,261201300011I-0-26100006-1,,"IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE: DIAGNOSIS YEAR 2014 FOR SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER)","KATO, IKUKO",WAYNE STATE UNIVERSITY,MI,"$95,386"
Colo-Rectal Cancer,2015,NCI,261201300012I-0-26100006-1,,IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE STUDY: DIAGNOSIS YEAR 2014 (SEER),"SCWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$70,305"
Colo-Rectal Cancer,2015,NCI,261201300013I-0-26100006-1,,IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE: DIAGNOSIS YEAR 2014 (SEER),"KIMBLER, KIMBERLY",UNIVERSITY OF KENTUCKY,KY,"$115,512"
Colo-Rectal Cancer,2015,NCI,261201300015I-0-26100007-1,,"IGF::OT::IGF SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER) PROGRAMPATTERNS OF CARE/QUALITY OF CARE STUDY (POC): DIAGNOSIS YEAR 2014","WARD, KEVIN",EMORY UNIVERSITY,GA,"$47,137"
Colo-Rectal Cancer,2015,NCI,261201300016I-0-26100007-1,,"IGF::OT::IGF SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER) PROGRAMPATTERNS OF CARE/QUALITY OF CARE STUDY (POC): DIAGNOSIS YEAR 2014","WU, XIAO-CHENG",LSU HEALTH SCIENCES CENTER,LA,"$60,024"
Colo-Rectal Cancer,2015,NCI,261201300017I-0-26100006-1,,"IGF::OT::IGF SURVEILLANCE, EPIDEMIOLOGY, AND END RESULTS (SEER) PROGRAMPATTERNS OF CARE/QUALITY OF CARE STUDY (POC): DIAGNOSIS YEAR 2014","SWEENEY, CAROL",UNIVERSITY OF UTAH,UT,"$32,342"
Colo-Rectal Cancer,2015,NCI,261201300020I-0-26100007-1,,IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE: DIAGNOSIS YEAR 2014,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$47,639"
Colo-Rectal Cancer,2015,NCI,261201300021I-0-26100006-1,,IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE STUDY : DIAGNOSIS YEAR 2014,"STROUP, ANTOINETTE",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$126,576"
Colo-Rectal Cancer,2015,NCI,3U01CA086400-15S1,,Great Lakes/New England Clinical Validation Center,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN,MI,"$136,008"
Colo-Rectal Cancer,2015,NCI,3U01CA157960-04S1,,INDIVIDUALIZING COLON CANCER THERAPY USING HYBRID RNA AND DNA MOLECULAR SIGNATURE,"YEATMAN, TIMOTHY",SPARTANBURG REGIONAL MEDICAL CENTER,SC,"$134,668"
Colo-Rectal Cancer,2015,NCI,261201300014I-0-26100006-1,,IGF::OT::IGF PATTERNS OF CARE/QUALITY OF CARE STUDY: DIAGNOSIS YEAR 2014 (SEER).,"WEST, DEE",PUBLIC HEALTH INSTITUTE,CA,"$168,247"
Colo-Rectal Cancer,2015,NCI,3U54CA096297-13S3,,UPR/MDACC Partnership for Excellence in Cancer Research (2 of 2),"CRUZ-CORREA, MARCIA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$198,411"
Colo-Rectal Cancer,2015,NCI,3U01CA111257-10S1,,Spectral Markers for Early Detection of Colon Neoplasia,"ROY, HEMANT",BOSTON MEDICAL CENTER,MA,"$190,284"
Colo-Rectal Cancer,2015,NIDDK,3U01DK085527-07S1,,Regulation of actively proliferating and quiescent intestinal stem cells,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$87,264"
Colo-Rectal Cancer,2015,NIEHS,1ZIAES102205-09,,Sirtuins and nuclear receptors in aging and age-associated diseases,"LI, XIAOLING",NIH,,"$2,165,707"
Colo-Rectal Cancer,2015,NIBIB,3R43EB021209-01S1,,"Easy, Affordable and Accurate Point of Care Screening to Reduce Colorectal Cancer Disparities","JEROMIN, ANDREAS","BEACON BIOMEDICAL, INC.",AZ,"$26,692"
Colo-Rectal Cancer,2015,NCI,261201300019I-1-26100006-1,,IGF::OT::IGF TO CORRECT ADMINISTRATIVE FUNDING ERROR. PATTERNS OF CARE/QUALITY OF CARE STUDY: DIAGNOSIS YEAR 2014 (SEER); POP 8/15/2015-8/14/2016,"PHILLIPS, CATHRYN",CONNECTICUT STATE DEPT OF PUBLIC HEALTH,CT,"$49,084"
Colo-Rectal Cancer,2015,NCI,4R44CA162783-02,,"CC49/RIGS, a diagnostic radiopharmaceutical monoclonal antibody, for enhanced liv","COPE, FREDERICK","NAVIDEA BIOPHARMACEUTICALS, INC.",OH,"$538,135"
Colo-Rectal Cancer,2015,NCI,261201400595P-2-0-1,,DATA COLLECTION FOR THE COLONOSCOPY STUDY,"BUTTERLY, LYNNE",DARTMOUTH COLLEGE,NH,"$149,971"
Colo-Rectal Cancer,2015,NIDDK,1ZIADK036119-20,,Structural and mechanistic studies Of DNA mismatch repair,"YANG, WEI",NIH,,"$282,715"
Colo-Rectal Cancer,2015,NICHD,1ZIAHD008804-09,,The Role of Carboxypeptidase E in Cancer,"LOH, YOKE",NIH,,"$622,816"
Colo-Rectal Cancer,2015,NCI,261201500038I-0-26100003-1,,IGF::OT::IGF COMBINATION OF ASPIRIN OR NAPROXEN WITH OMERPRAZOLE FOR COLORECTAL CANCER CHEMOPREVENTION WITH CLINICALLY RELEVANT DOSES,"RAO, CHINTHALAPALLY V.",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$598,104"
Colo-Rectal Cancer,2015,NCI,261201500036C-0-0-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"SINHA, SUDHIR",NIH,LA,"$299,999"
Colo-Rectal Cancer,2015,NCI,261201500037C-0-0-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"LAKSHMANA, SUDHEENDRA","SONANUTECH, INC.",CA,"$299,364"
Colo-Rectal Cancer,2015,NCI,261201500038C-0-0-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"JOHNSON, TONNY",POINTCARE GENOMICS CORPORATION,WI,"$299,961"
Colo-Rectal Cancer,2015,NHGRI,1ZIAHG000059-21,,Outcomes of Education and Counseling for HNPCC Testing,"KOEHLY, LAURA",NIH,,"$75,541"
Colo-Rectal Cancer,2015,NCI,1ZIABC005708-24,,"Xenobiotic metabolism, cancer chemoprevention and cancer biomarkers","GONZALEZ, FRANK",NIH,,"$1,083,650"
Colo-Rectal Cancer,2015,NCI,1ZIABC006161-32,,DNA Topoisomerases as nuclear and mitochondrial targets of Anticancer Drugs,"POMMIER, YVES",NIH,,"$843,796"
Colo-Rectal Cancer,2015,NCI,1ZIABC009003-33,,The Role of Cripto in the Pathogenesis of Breast and Colon Cancer,"SALOMON, DAVID",NIH,,"$1,259,994"
Colo-Rectal Cancer,2015,NCI,1ZIABC009369-25,,Studies of Receptor Interactions and Effects of Alarmins,"OPPENHEIM, JOOST",NIH,,"$712,775"
Colo-Rectal Cancer,2015,NCI,1ZIABC010345-16,,The Role of Wnt Genes in Vertebrate Development and Cancer,"YAMAGUCHI, TERENCE",NIH,,"$1,244,229"
Colo-Rectal Cancer,2015,NCI,1ZIABC010483-13,,TEM5 Ligand Hunt,"ST CROIX, BRADLEY",NIH,,"$499,027"
Colo-Rectal Cancer,2015,NCI,1ZIABC010518-13,,Role of BMP and FGF signaling during limb development,"LEWANDOSKI, MARK",NIH,,"$326,471"
Colo-Rectal Cancer,2015,NCI,1ZIABC010677-11,,NADPH Oxidase 1: A Novel Target for Colon Cancer Therapy,"DOROSHOW, JAMES",NIH,,"$558,197"
Colo-Rectal Cancer,2015,NCI,1ZIABC010793-09,,"Role of inflammation, innate resistance, and immunity in carcinogenesis.","TRINCHIERI, GIORGIO",NIH,,"$1,065,311"
Colo-Rectal Cancer,2015,NCI,1ZIABC010833-09,,Identification and functional characterization of colorectal cancer genes,"RIED, THOMAS",NIH,,"$750,552"
Colo-Rectal Cancer,2015,NCI,1ZIABC010835-09,,Colorectal Cancer Transcriptome: Effects of Genomic Instability and Aneuploidy,"RIED, THOMAS",NIH,,"$875,644"
Colo-Rectal Cancer,2015,NCI,1ZIABC010837-09,,Prediction of Therapy Response in Colorectal Cancer,"RIED, THOMAS",NIH,,"$375,277"
Colo-Rectal Cancer,2015,NCI,1ZIABC011150-07,,Chronic Inflammation and Carcinogenesis,"DURUM, SCOTT",NIH,,"$661,045"
Colo-Rectal Cancer,2015,NCI,1ZIABC011153-07,,Role of mouse microbiome in cancer and inflammation,"TRINCHIERI, GIORGIO",NIH,,"$798,983"
Colo-Rectal Cancer,2015,NCI,1ZIABC011343-06,,Clinical protocols for the treatment of gastrointestinal cancer,"GRETEN, TIM",NIH,,"$168,145"
Colo-Rectal Cancer,2015,NCI,1ZIABC011492-03,,"Biomarkers in Cancer Diagnosis,Prognosis, and Therapeutic Outcome","HARRIS, CURTIS",NIH,,"$1,585,226"
Colo-Rectal Cancer,2015,NCI,1ZIABC011501-03,,Regulation and functional effects of localized RNAs,"MILI, STAVROULA",NIH,,"$986,498"
Colo-Rectal Cancer,2015,NCI,1ZIABC011547-02,,Cancer Immunotherapy Clinical Trials,"HEERY, CHRISTOPHER",NIH,,"$607,000"
Colo-Rectal Cancer,2015,NCI,1ZIABC011620-01,,Selenium in Health and its incorporation into Protein as Selenocysteine,"HATFIELD, DOLPH",NIH,,"$304,490"
Colo-Rectal Cancer,2015,NCI,1ZIABC011646-01,,Role of long non-coding RNAs in p53 signaling,"LAL, ASHISH",NIH,,"$837,406"
Colo-Rectal Cancer,2015,NCI,1ZIACP000101-11,,Human Studies of Diet and Nutrition,"TAYLOR, PHILIP",NIH,,"$40,345"
Colo-Rectal Cancer,2015,NCI,1ZIACP010125-20,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,393,963"
Colo-Rectal Cancer,2015,NCI,1ZIACP010142-17,,Genetic Modifiers of Cancer Risk,"SAVAGE, SHARON",NIH,,"$417,815"
Colo-Rectal Cancer,2015,NCI,1ZIACP010152-16,,PLCO Trial Etiologic and Early Marker Study,"HOOVER, ROBERT",NIH,,"$2,139,074"
Colo-Rectal Cancer,2015,NCI,1ZIACP010169-14,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$636,512"
Colo-Rectal Cancer,2015,NCI,1ZIACP010187-11,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$118,607"
Colo-Rectal Cancer,2015,NCI,1ZIACP010195-09,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,249,143"
Colo-Rectal Cancer,2015,NCI,1ZIACP010198-09,,Lower Gastrointestinal Cancer Studies,"SINHA, RASHMI",NIH,,"$156,031"
Colo-Rectal Cancer,2015,NCI,1ZIACP010207-06,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$664,206"
Colo-Rectal Cancer,2015,NCI,1ZIACP010214-06,,Microbes and Human Malignancies,"GOEDERT, JAMES",NIH,,"$449,934"
Colo-Rectal Cancer,2015,NCI,1ZIACP010221-05,,Etiologic Studies of Prostate Cancer,"ALBANES, DEMETRIUS",NIH,,"$289,288"
Colo-Rectal Cancer,2015,NCI,1ZIASC010373-15,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$872,525"
Colo-Rectal Cancer,2015,NIDDK,1ZIAHL006004-08,,Olfactomedin 4 is a key regulator of colon cancer progression,"RODGERS, GRIFFIN",NIH,,"$547,494"
Colo-Rectal Cancer,2015,NCI,261201300016I-0-26100009-1,,IGF::OT::IGF IMPROVED COMPLETENESS OF TREATMENT AND OTHER KEY DATA ELEMENTS BY LINKAGES WITH 15-MONTH RESUBMITTED DATA FROM COMMISION ON CANCER HOSPITALS,"HSIEH, MEI-CHIN",LSU HEALTH SCIENCES CENTER,LA,"$55,275"
Colo-Rectal Cancer,2015,NCI,261201500039I-0-26100003-1,,IGF::OT::IGF TESTING OF COMBINATION IMMUNO AND CHEMOPREVENTION STRATEGIES FOR LYNCH SYNDROME GASTROINTESTINAL CANCER,"LIPKIN, STEVEN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$679,964"
