Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2008,NCI,1Z01CP010188-04,,Risk prediction methods,"GAIL, MITCHELL",NIH,,"$83,515"
Colo-Rectal Cancer,2008,NCI,1Z01CP010195-02,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,777,919"
Colo-Rectal Cancer,2008,NCI,1Z01CP010198-02,,Lower Gastrointestinal Cancer Studies,"SCHATZKIN, ARTHUR",NIH,,"$418,492"
Colo-Rectal Cancer,2008,NCI,1Z01CP010200-01,,Genome-Wide Association Studies,"FRAUMENI, JOSEPH",NIH,,"$50,039"
Colo-Rectal Cancer,2008,NIDDK,1Z01DK036119-13,,Structural and mechanistic studies Of DNA mismatch repair,"YANG, WEI",NIH,,"$347,827"
Colo-Rectal Cancer,2008,NIDDK,1Z01DK052029-02,,Cellular Responses to DNA Damage,"HSIEH, PEGGY",NIH,,"$691,560"
Colo-Rectal Cancer,2008,NIDDK,1Z01DK071011-01,,A Trial of Segmental Stiffening Wires to Improve Colonoscopy,"WANK, STEPHEN",NIH,,"$114,697"
Colo-Rectal Cancer,2008,NIEHS,1Z01ES010016-10,,Anti-carcinogenic Activity Of Cox inhibitors and NAG-1,"ELING, THOMAS",NIH,,"$1,348,547"
Colo-Rectal Cancer,2008,NIEHS,1Z01ES050144-14,,"Role Of Lipids In Colon, Breast, And Other Cancers","ELING, THOMAS",NIH,,"$380,285"
Colo-Rectal Cancer,2008,NICHD,1Z01HD008820-02,,Genetic and epigenomic studies of testicular tumor,"CHAN, WAI-YEE",NIH,,"$235,306"
Colo-Rectal Cancer,2008,NHGRI,1Z01HG000059-14,,Outcomes of Education and Counseling for HNPCC Testing,"KOEHLY, LAURA",NIH,,"$191,864"
Colo-Rectal Cancer,2008,NIDDK,1Z01HL006004-01,,Novel Full-length Cdnas Differentially Expressed During Hematopoietic Commitment,"RODGERS, GRIFFIN",NIH,,"$274,625"
