Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7564,Administrative Core,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$175,315"
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7565,Analytical Services Core,"JONES, DAVID",UNIVERSITY OF UTAH,UT,"$241,819"
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7566,Clinical registry Core,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$385,225"
Colo-Rectal Cancer,2012,NCI,5P01CA073992-13,7567,Biostatistics Core,"BOUCHER, KENNETH",UNIVERSITY OF UTAH,UT,"$166,112"
Colo-Rectal Cancer,2012,NCI,5P30CA056036-13,9016,Gastro Intestinal Cancer,"WALDMAN, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$30,359"
Colo-Rectal Cancer,2012,NCI,5P30CA042014-23,6338,Gastrointestinal Cancers Program,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$46,224"
Colo-Rectal Cancer,2012,NCI,5U54CA153506-03,7452,Community Outreach Program,"BLOOM, JOAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$145,840"
Colo-Rectal Cancer,2012,NCI,5U54CA136465-05,0001,Major Project 1,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$652,816"
Colo-Rectal Cancer,2012,NCI,5P20CA144809-03,6622,Pilot Project 2: Assessing the Needs of Cancer Survivors,"WOLFF, STEVEN",MEHARRY MEDICAL COLLEGE,TN,"$26,326"
Colo-Rectal Cancer,2012,NCI,5U54CA151459-03,8858,Integration of Nano-Molecular Imaging and Nanosensors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$177,117"
Colo-Rectal Cancer,2012,NCI,5U54CA153499-03,7323,Research Project,"NGUYEN, TUNG",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$968,834"
Colo-Rectal Cancer,2012,NCI,5U54CA143837-05,8046,Directed Transport Physics and Muli-Scale Therapy of Colon Cancer Liver Metatasis,"FERRARI, MAURO",UNIVERSITY OF TEXAS,,"$867,742"
Colo-Rectal Cancer,2012,NCI,5U54CA143837-05,8049,Study of he Biophysical Mechanisms Regulating the Efficacy of Orally Administered,"PEPPAS, NICHOLAS",UNIVERSITY OF TEXAS,,"$144,471"
Colo-Rectal Cancer,2012,NCI,5U54CA143837-05,8053,Multi-Scale Optical Imaging of the Cancer Vasculature and Tumor Microenvironment,"YUN, SEOK-HYUN",UNIVERSITY OF TEXAS,,"$301,316"
Colo-Rectal Cancer,2012,NCI,5P01CA130821-05,0001,Cellular Interactions of TGF-B Pathway Members and Regulators of Foregut Cancers,"MISHRA, LOPA",GEORGETOWN UNIVERSITY,DC,"$204,995"
Colo-Rectal Cancer,2012,NCI,5U54CA153708-03,7781,Community Outreach Program,"HARGREAVES, MARGARET",MEHARRY MEDICAL COLLEGE,TN,"$139,695"
Colo-Rectal Cancer,2012,NCI,5U54CA153505-03,7460,Community Outreach Program,"FERNANDEZ, MARIA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$169,645"
Colo-Rectal Cancer,2012,NCI,5P50CA130810-03,6673,P1 - Omega-3 fatty acids and Colorectal Cancer Prevention,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$861,341"
Colo-Rectal Cancer,2012,NCI,5U54CA153502-03,7875,Community Outreach Program,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$123,769"
Colo-Rectal Cancer,2012,NCI,5U54CA163072-02,8829,Analysis of Serum Exosomes in Patients with Colorectal and Breast Cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$62,115"
Colo-Rectal Cancer,2012,NCI,5U54CA143874-04,5006,Single-Cell Transcript Counting,"VAN OUDENAARDEN, ALEXANDER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$84,373"
Colo-Rectal Cancer,2012,NCI,5U54CA153509-03,7830,Research Project,"MEADE, CATHY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$395,841"
Colo-Rectal Cancer,2012,NCI,5U54CA136429-05,0001,Primary Project 1,"WANG, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$367,587"
Colo-Rectal Cancer,2012,NCI,5U54CA136429-05,0002,Task Specific Project 1,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$63,599"
Colo-Rectal Cancer,2012,NCI,5U54CA153719-03,7563,Pilot Project,"BASKIN, MONICA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$95,680"
Colo-Rectal Cancer,2012,NCI,5U54CA136429-05,0004,Task Specific Project 3,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$53,331"
Colo-Rectal Cancer,2012,NCI,5P50CA128323-05,0001,Molecular Imaging to Evaluate EGFR and SRC Targeted Therapies in Colorectal....,"COFFEY, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$104,953"
Colo-Rectal Cancer,2012,NCI,5P50CA128323-05,0004,Proteolytic Beacons in the Non-invasive Assessment of Response to Cancer Therapy,"MATRISIAN, LYNN",VANDERBILT UNIVERSITY MED CTR,TN,"$124,767"
Colo-Rectal Cancer,2012,NCI,5U54CA163069-02,8612,Analysis of Serum Exsomes in Patients with Colorectal and Breast Cancer,"OCHIENG, JOSIAH",MEHARRY MEDICAL COLLEGE,TN,"$75,316"
Colo-Rectal Cancer,2012,NCI,5P50CA095817-10,0006,ICCS Directed Physical Activity Enhancement for Colon Cancer Survivors,"GUSTAFSON, DAVID",UNIVERSITY OF WISCONSIN MADISON,WI,"$290,696"
Colo-Rectal Cancer,2012,NCI,5P50CA095817-10,9006,Technology Core,"BURNSIDE, ELIZABETH",UNIVERSITY OF WISCONSIN MADISON,WI,"$178,960"
Colo-Rectal Cancer,2012,NCI,7U19CA148107-03,8835,Transdisciplinary Studies of Genetic Variation in Colorectal Cancer,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,,"$810,937"
Colo-Rectal Cancer,2012,NCI,7U19CA148107-03,8836,Discovery Expansion and Replication,"DUNLOP, MALCOLM",UNIVERSITY OF SOUTHERN CALIFORNIA,,"$921,396"
Colo-Rectal Cancer,2012,NCI,7U19CA148107-03,8837,Biological Studies,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,,"$585,649"
Colo-Rectal Cancer,2012,NCI,7U19CA148107-03,8838,Epidemiologic Studies,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,,"$572,054"
Colo-Rectal Cancer,2012,NCI,5U54CA153513-03,7576,Research Project,"MA, GRACE",TEMPLE UNIVERSITY,PA,"$487,329"
Colo-Rectal Cancer,2012,NCI,5U54CA132379-05,0001,Evaluation of Novel Sansalvamide A Derivatives as Potential Anti-Cancer Agents,"NAVARRO, ANA",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$258,883"
Colo-Rectal Cancer,2012,NCI,5P50CA093990-11,0006,Proj 1: In Vivo Optical Molecular Imaging with Fluorescence Peptides,"WANG, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$257,264"
Colo-Rectal Cancer,2012,NCI,5U54CA155626-02,5979,Exercise and Metformin to Impact Hyperinsulinemia in Colorectal Cancer Survivors,"MEYERHARDT, JEFFREY",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$368,198"
Colo-Rectal Cancer,2012,NCI,5P50CA086306-13,5377,Transductionally Redirected and Transcriptionally Restricted Adenovirus Therapy..,"HERSCHMAN, HARVEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$115,663"
Colo-Rectal Cancer,2012,NCI,5U54CA153602-03,7762,Research Project,"GODLEY, PAUL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$222,235"
Colo-Rectal Cancer,2012,NCI,5U54CA153602-03,7765,Community Outreach Program,"GODLEY, PAUL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$144,020"
Colo-Rectal Cancer,2012,NCI,5P30CA015083-38,5815,Survey,"BEEBE, TIMOTHY",MAYO CLINIC,MN,"$124,388"
Colo-Rectal Cancer,2012,NCI,5U54CA153710-03,7746,Research Project,"FORD, JEAN",JOHNS HOPKINS UNIVERSITY,MD,"$366,560"
Colo-Rectal Cancer,2012,NCI,5U54CA153460-03,7717,Research Project,"JAMES, AIMEE",WASHINGTON UNIVERSITY,MO,"$236,195"
Colo-Rectal Cancer,2012,OD,5U54CA153460-03,7717,Research Project,"JAMES, AIMEE",WASHINGTON UNIVERSITY,MO,"$255,600"
Colo-Rectal Cancer,2012,NCI,5U54CA153498-03,7665,Research Project,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$294,926"
Colo-Rectal Cancer,2012,NCI,5P50CA097248-10,0008,"Role of Soy Isoflavones, Smoking Abstinence and Molecular Markers in Prevention","WOLF, GREGORY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$414,405"
Colo-Rectal Cancer,2012,NCI,5P20CA095856-10,0001,Patient-Clinician Information Exchange: Determinants and Effects on Health Behavi,"HORNIK, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$443,520"
Colo-Rectal Cancer,2012,NCI,1K07CA160753-01A1,,Susceptibility Markers for a Breast-Colon Cancer Phenotype,"PANDE, MALA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$120,528"
Colo-Rectal Cancer,2012,NCI,1K07CA163665-01A1,,Improving Rectal Cancer Surgery Through Regional Collaboration,"HENDREN, SAMANTHA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$174,960"
Colo-Rectal Cancer,2012,NCI,1U43CA170238-01,,Rapid breath detection of colorectal cancer with a colorimetric sensor array,"RHODES, PAUL","ISENSE, LLC",FL,"$137,960"
Colo-Rectal Cancer,2012,NIDDK,1K01DK093603-01A1,,Real-Time Optical Diagnosis of Inflammatory Bowel Disease using SFDI,"GIOUX, SYLVAIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$129,546"
Colo-Rectal Cancer,2012,NCI,1R01CA170357-01,,Time lapse to cancer: defining transition from polyp to colorectal cancer (PQ14),"BOARDMAN, LISA",MAYO CLINIC,MN,"$654,094"
Colo-Rectal Cancer,2012,NCI,1UM1CA164974-01A1,,A Follow-up Study for Causes of Cancer in Black Women,"ROSENBERG, LYNN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$2,196,670"
Colo-Rectal Cancer,2012,NCI,1R01CA170533-01,,GUCY2C hormone signaling at the intersection of obesity and colorectal cancer(PQ1,"WALDMAN, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$321,625"
Colo-Rectal Cancer,2012,NCI,1R21CA170492-01,,Microbial Induction of Colon Cancer and Mechanisms (PQ12),"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$236,480"
Colo-Rectal Cancer,2012,NIDDK,1K08DK090152-01A1,,Novel microRNA regulatory networks predictive of colon carcinogenesis in IBD,"PEKOW, JOEL",UNIVERSITY OF CHICAGO,IL,"$147,042"
Colo-Rectal Cancer,2012,NCI,1R21CA170814-01,,How Do NSAIDs Prevent Colorectal Cancer,"SHIBATA, DARRYL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$223,188"
Colo-Rectal Cancer,2012,NCI,1R21CA170876-01,,Molecular Differences Predicting Tumor Progression in Colorectal Cancer (PQ #14),"HALBERG, RICHARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$196,403"
Colo-Rectal Cancer,2012,NCI,2R01CA069457-16A1,,EMT regulation in gastrointestinal epithelial cells,"BEAUCHAMP, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$268,279"
Colo-Rectal Cancer,2012,NIDDK,1R03DK093809-01A1,,The Division and Homeostasis of Gut Progenitor Cells,"GAO, NAN",RUTGERS THE STATE UNIV OF NJ NEWARK,NJ,"$77,500"
Colo-Rectal Cancer,2012,NIAID,1R21AI097419-01A1,,The Microbiota in a Novel Mouse Model of Ulcerative Colitis,"PETERSON, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$258,325"
Colo-Rectal Cancer,2012,NCI,1R21CA164623-01A1,,The effects of endogenous and dietary estrogens on colonic stem cells,"ALLRED, CLINTON",TEXAS AGRILIFE RESEARCH,TX,"$155,479"
Colo-Rectal Cancer,2012,NCI,1R03CA171014-01,,"Lipid genotypes, phenotypes, and colorectal adenomas: Elucidating mechanisms","NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Colo-Rectal Cancer,2012,NIA,5F31AG040923-02,,Older Adult Perceptions of Shared Decisions in Colorectal Cancer Screening,"SHAY, LAURA AUBREE",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$42,232"
Colo-Rectal Cancer,2012,NCI,1R03CA156668-01A1,,"Race, prognostic markers and survival in early and late-onset colorectal cancer","WALLACE, KRISTIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$73,750"
Colo-Rectal Cancer,2012,NCI,1R03CA162201-01A1,,Tumor microRNA signatures as prognostic biomarkers of colorectal cancer,"YANG, HUSHAN",THOMAS JEFFERSON UNIVERSITY,PA,"$77,500"
Colo-Rectal Cancer,2012,NCI,1R01CA166575-01A1,,Mechanism of Action by mTOR Kinase Inhibitors in Colorectal Cancer,"ZHENG, XIAOFENG",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$327,850"
Colo-Rectal Cancer,2012,NCI,1R21CA162235-01A1,,Taming of T-regulatory Cells Following Tumor Irradiation,"BENSON, CHARLESE",GEORGIA STATE UNIVERSITY,GA,"$160,452"
Colo-Rectal Cancer,2012,NCI,1U01CA158428-01A1,,A Genetic Model for Early-Onset Breast and Colon Cancer in African Americans,"BUCKHAULTS, PHILLIP",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$342,475"
Colo-Rectal Cancer,2012,NIEHS,5F31ES019432-02,,Chemoprevention of benzo(a)pyrene-induced colon carcinogenesis,"HUDERSON, ASHLEY",MEHARRY MEDICAL COLLEGE,TN,"$32,977"
Colo-Rectal Cancer,2012,NHLBI,3R01HL096946-02S3,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$32,338"
Colo-Rectal Cancer,2012,NCI,1R44CA162783-01A1,,"CC49/RIGS, a diagnostic radiopharmaceutical monoclonal antibody, for enhanced liv","COPE, FREDERICK","NAVIDEA BIOPHARMACEUTICALS, INC.",OH,"$315,217"
Colo-Rectal Cancer,2012,NCI,1F30CA165726-01A1,,Smad4 promotes intestinal homeostasis through suppression of Wnt signaling,"FREEMAN, TANNER",VANDERBILT UNIVERSITY MED CTR,TN,"$26,592"
Colo-Rectal Cancer,2012,NCI,1R44CA168185-01A1,,COLORECTAL CANCER (CRC) SCREENING VIA RECTAL NANOCYTOLOGY,"SUBRAMANIAN, HARIHARAN","NANOCYTOMICS, LLC",IL,"$153,245"
Colo-Rectal Cancer,2012,NCI,1F30CA171547-01,,"Functional characterization of WAC, a candidate tumor suppressor gene in colorect","CONBOY, CAITLIN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$34,473"
Colo-Rectal Cancer,2012,NCI,1R43CA165629-01A1,,Improving Chemotherapy with a Novel Oxygen-Delivery Protein,"KRTOLICA, ANA","OMNIOX, INC.",CA,"$300,000"
Colo-Rectal Cancer,2012,NCI,3R01CA059034-18S1,,Colonic Cytokinetics and Cell Signaling: Dietary Effects,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY SYSTEM,TX,"$22,751"
Colo-Rectal Cancer,2012,NCI,3R25CA090956-10S1,,Nutritional & Behavioral Cancer Prevention in a Multiethnic Population,"MASKARINEC, GERTRAUD",UNIVERSITY OF HAWAII AT MANOA,HI,"$105,741"
Colo-Rectal Cancer,2012,NCI,3R01CA127943-04S1,,Colon Cancer Prevention with Selenium,"DIAMOND, ALAN",UNIVERSITY OF ILLINOIS,IL,"$59,888"
Colo-Rectal Cancer,2012,NCI,3P50CA130810-03S1,,Translational Research in GI Cancer,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$57,746"
Colo-Rectal Cancer,2012,NCI,3R01CA135273-04S1,,Modulation of sensitivity & imaging therapeutic response of hypoxic cancer cells,"EL-DEIRY, WAFIK",PENNSYLVANIA STATE UNIVERSITY,PA,"$82,591"
Colo-Rectal Cancer,2012,NCI,3R01CA138651-04S1,,MK-STYX: A Requisite Gatekeeper to Mitochondrial Function and Death,"MACKEIGAN, JEFFREY",VAN ANDEL RESEARCH INSTITUTE,MI,"$126,801"
Colo-Rectal Cancer,2012,NCI,3R01CA140487-03S1,,"Phosphosulindac, miRNAs and cancer racial disparity","WILLIAMS, JENNIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$22,186"
Colo-Rectal Cancer,2012,NCI,3U01CA151736-03S1,,Effectiveness of Screening Colonoscopy in Reducing Deaths from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$169,769"
Colo-Rectal Cancer,2012,NCI,3U54CA153509-03S1,,Tampa Bay Community Cancer Network (TBCCN),"MEADE, CATHY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$170,000"
Colo-Rectal Cancer,2012,NCI,1R01CA166197-01A1,,HDAC2 in HDAC inhibitor-based therapy for CRC,"HU, JING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$302,306"
Colo-Rectal Cancer,2012,NCI,1F31CA171672-01,,GUCY2C targeted adoptive T cell therapy to treat metastatic colorectal cancer,"MAGEE, MICHAEL",THOMAS JEFFERSON UNIVERSITY,PA,"$42,232"
Colo-Rectal Cancer,2012,NCI,1F32CA168301-01A1,,Effect of cooperating mutations and genetic background on colon cancer metastasis,"LYNCH, RACHEL",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$52,190"
Colo-Rectal Cancer,2012,NCI,1R03CA171613-01,,PC-NSAIDs for Chemoprevention of Colorectal Cancer,"LICHTENBERGER, LENARD",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Colo-Rectal Cancer,2012,NCI,2R01CA054807-21,,Cell Survival Determinants of Metastasis in IGF1R-Dependent CRC,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$239,369"
Colo-Rectal Cancer,2012,NIAID,2R01AI070603-07A1,,Chaperone Mechanisms in Innate Immunity,"LI, ZIHAI",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$368,750"
Colo-Rectal Cancer,2012,NIDDK,7R01DK060632-09,,Regulation of cyclin D1 expression in the intestine,"BLACK, JENNIFER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$293,987"
Colo-Rectal Cancer,2012,NCI,3R01CA118405-05S1,,Regulation and Function of PTP-PEST in colon carcinoma,"SASTRY, SARITA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$203,293"
Colo-Rectal Cancer,2012,NCI,3U10CA020156-36S1,,Primary Breast Cancer Therapy Group,"MARGOLESE, RICHARD",SIR MORTIMER B. DAVIS JEWISH GEN HOSP,CANADA,"$30,770"
Colo-Rectal Cancer,2012,NCI,3U10CA012027-41S2,,NATIONAL SURGICAL ADJUVANT BREAST AND BOWEL PROJECT,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$3,834,085"
Colo-Rectal Cancer,2012,NCI,3U10CA069651-18S1,,Biostatistical Center for the NSABP,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$3,693,377"
Colo-Rectal Cancer,2012,RMAP,1R01CA174377-01,,Validation of a single cell multiplexed in-situ biomarker analysis platform for p,"GERDES, MICHAEL",GENERAL ELECTRIC GLOBAL RESEARCH CTR,NY,"$749,997"
Colo-Rectal Cancer,2012,RMAP,1R21CA174416-01,,High-Throughput Single-Cell-PCR Technique for Tissue Analysis of Genetic Heteroge,"KARTALOV, EMIL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$246,000"
Colo-Rectal Cancer,2012,NCATS,1U18TR000536-01,,Modeling oxidative stress and DNA damage using GI organotypic culture systems,"LYNCH, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$249,962"
Colo-Rectal Cancer,2012,RMAP,1U18TR000536-01,,Modeling oxidative stress and DNA damage using GI organotypic culture systems,"LYNCH, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$125,638"
Colo-Rectal Cancer,2012,NCI,1R01CA172468-01,,Dual Targeting of the p53 pathway for development of anti-cancer therapy,"LU, HUA",TULANE UNIVERSITY OF LOUISIANA,LA,"$294,134"
Colo-Rectal Cancer,2012,NCI,1K01CA172957-01,,Cancer cell signaling through lipids complexed to proteins,"BLIND, RAYMOND",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$112,202"
Colo-Rectal Cancer,2012,NCI,261200800001E-51-0-6,,DCTD Tumor Hypoxia,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$261,817"
Colo-Rectal Cancer,2012,NCI,3R01CA140959-04S1,,Enabling family communication about cancer - Do you know your Kin Facts?,"QUILLIN, JOHN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$7,537"
Colo-Rectal Cancer,2012,NIDDK,3R01DK047769-12S1,,Growth Factors and Inflammatory Bowel Disease,"LUND, PAULINE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$55,500"
Colo-Rectal Cancer,2012,NIDDK,2R01DK043743-21A1,,Intestinal Cell Growth Control: Role of Tyrosine Kinases,"CARTWRIGHT, CHRISTINE",STANFORD UNIVERSITY,CA,"$343,760"
Colo-Rectal Cancer,2012,NCI,5F32CA145048-02,,Identification of Flat Colorectal Cancer Modifiers,"BAUTZ, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$53,942"
Colo-Rectal Cancer,2012,NIDDK,2R01DK095662-06A1,,Regulation of Intestinal Stem Cell Activation in Colitis,"BARRETT, TERRENCE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$327,008"
Colo-Rectal Cancer,2012,NCI,261201100008C-5-0-1,,CENTRAL DATA COLLECTION CENTER (CDCC) CONTINUED FOLLOW-UP OF PLCO,"O'BRIEN, BARBARA","WESTAT, INC.",MD,"$2,685,204"
Colo-Rectal Cancer,2012,NIEHS,1R56ES020900-01,,The role of the aryl hydrocarbon receptor in colon tumorigenesis,"KENNEDY, GREGORY",UNIVERSITY OF WISCONSIN MADISON,WI,"$150,500"
Colo-Rectal Cancer,2012,NCI,1R43CA165342-01A1,,Identification of natural products to treat neoplastic disease,"NICHOLSON, BENJAMIN","PROGENRA, INC.",PA,"$342,963"
Colo-Rectal Cancer,2012,NCI,3R01CA154731-02S1,,Stromal modulation of response to Thymidylate synthase inhibitors,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$44,814"
Colo-Rectal Cancer,2012,NCI,1R43CA168053-01A1,,Development of a Urine Test for the Early Detection of Colon Cancer,"SONG, WEI","JBS SCIENCE, INC.",PA,"$300,000"
Colo-Rectal Cancer,2012,NCI,1R41CA174031-01,,A Small Molecule to Activate Cetuximab to Kill K-RAS Mutant Colorectal Tumors,"JONES, BARRY","ARISAPH PHARMACEUTICALS, INC.",MA,"$266,641"
Colo-Rectal Cancer,2012,NIDDK,1F32DK096755-01A1,,Microbial regulation of intestinal epithelial cell proliferation.,"BANSE, ALLISON",UNIVERSITY OF OREGON,OR,"$49,214"
Colo-Rectal Cancer,2012,NCI,4R00CA149169-03,,"Defining lineage-specific determinants of K-Ras ""addiction"" in human cancers","SINGH, ANURAG",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$249,000"
Colo-Rectal Cancer,2012,NCI,1R13CA174376-01,,Eleventh Annual AACR International Conference on Frontiers in Cancer Prevention R,"FOTI, MARGARET",AMERICAN ASSOCIATION FOR CANCER RESEARCH,PA,"$25,000"
Colo-Rectal Cancer,2012,NCI,3R01CA148817-03S1,,Development of a novel sulindac amide for colorectal cancer chemoprevention,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$62,504"
Colo-Rectal Cancer,2012,RMAP,1UH2AT007782-01,,Strategies and Opportunities to Stop Colon Cancer in Priority Populations,"CORONADO, GLORIA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$769,171"
Colo-Rectal Cancer,2012,NCI,2P30CA046934-24,8122,PREVENTION-CONTROL,"MARCUS, AL",AMC CANCER RESEARCH CENTER,CO,"$36,987"
Colo-Rectal Cancer,2012,NCI,3R01CA058320-20S2,,Biological Function of the Retinoblastoma Gene Product,"WANG, JEAN",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$72,087"
Colo-Rectal Cancer,2012,NCI,N02CN63300-11-0-1,,Computer Support for Prostate Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$462,641"
Colo-Rectal Cancer,2012,NCI,N02CN63300-11-0-2,,Computer Support for Lung Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$1,068,862"
Colo-Rectal Cancer,2012,NCI,N02CN63300-11-0-3,,Computer Support for the Colon Cancer Screening in PLCO Cancer Screening Trials,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$606,220"
Colo-Rectal Cancer,2012,NCI,N02CN63300-11-0-4,,Computer Support for Ovarian Cancer Screening in PLCO Cancer Screening Trials,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$446,688"
Colo-Rectal Cancer,2012,NCI,3R01CA121125-05S2,,Systems of Support (SOS) to Increase Colon Cancer Screening and Follow-up,"GREEN, BEVERLY",GROUP HEALTH COOPERATIVE,WA,"$372,860"
Colo-Rectal Cancer,2012,NIDDK,3R37DK047722-18S1,,Cytoprotective Role of Heat Shock Proteins in IBD,"CHANG, EUGENE",UNIVERSITY OF CHICAGO,IL,"$8,514"
Colo-Rectal Cancer,2012,NCI,3P30CA013330-39S5,,Core Support for Cancer Center,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$249,999"
Colo-Rectal Cancer,2012,NCI,3P30CA013330-39S4,,Core Support for Cancer Center,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$3,757,417"
Colo-Rectal Cancer,2012,NCI,3P30CA060553-18S3,9005,pathology,"PINS, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$274,533"
Colo-Rectal Cancer,2012,NHLBI,3R01HL096946-03S1,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$6,836"
Colo-Rectal Cancer,2012,NCI,3P50CA148110-03S1,6235,USING DIGITAL STORIES TO IMPROVE COLORECTAL CANCER SCREENING IN NATIVE AMERICANS,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$2,617"
