Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2011,NCI,1U54CA163261-01,,Studying Colorectal Cancer Effectiveness of Screening Strategies (SuCCESS),"RUTTER, CAROLYN",GROUP HEALTH COOPERATIVE,WA,"$1,243,470"
Colo-Rectal Cancer,2011,NCI,1U54CA163262-01,,Optimizing Colonoscopy & Fecal Immunochemical Tests for Community-Based Screening,"CORLEY, DOUGLAS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,597,748"
Colo-Rectal Cancer,2011,NCI,7R01CA109269-08,,Dietary Prevention of Cancer,"ANANT, SHRIKANT",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$281,546"
Colo-Rectal Cancer,2011,NCI,1U54CA163308-01,,Parkand-UT Southwestern PROSPR Center: Colon cancer screening in a safety net,"SKINNER, CELETTE",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$1,248,741"
Colo-Rectal Cancer,2011,NCI,1K01CA164009-01,,Communicating Colorectal Cancer Prevention thru Urban African American Churches,"LUMPKINS, CRYSTAL",UNIVERSITY OF KANSAS LAWRENCE,KS,"$108,636"
Colo-Rectal Cancer,2011,NCI,3R01CA101135-08S1,,Molecular Characterization of Cell-Cell Interactions in Cancer Metastasis,"KONSTANTOPOULOS, KONSTANTINOS",JOHNS HOPKINS UNIVERSITY,MD,"$87,469"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7560,Genetic events leading to APC-dependent colon cancer in high-risk families:COX,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$355,971"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7561,TCF/LEF function during intestinal maintenance and colon tumorigenesis,"CAPECCHI, MARIO",UNIVERSITY OF UTAH,UT,"$254,536"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7562,APC control of intestinal differentiation,"JONES, DAVID",UNIVERSITY OF UTAH,UT,"$299,557"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7563,Modulation of EGFR signaling by lipid mediators in colon carcinogenesis,"TOPHAM, MATTHEW",UNIVERSITY OF UTAH,UT,"$315,685"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7564,Administrative Core,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$177,629"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7565,Analytical Services Core,"JONES, DAVID",UNIVERSITY OF UTAH,UT,"$243,766"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7566,Clinical registry Core,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$388,221"
Colo-Rectal Cancer,2011,NCI,5P01CA073992-12,7567,Biostatistics Core,"BOUCHER, KENNETH",UNIVERSITY OF UTAH,UT,"$167,359"
Colo-Rectal Cancer,2011,NIDDK,2R01DK067287-07A1,,Microsatellite Instability and the DNA Mismatch Repair System,"CARETHERS, JOHN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$338,213"
Colo-Rectal Cancer,2011,NIDDK,1R01DK094483-01A1,,CALORIE RESTRICTION AND METABOLIC HEALTH,"MITTENDORFER, BETTINA",WASHINGTON UNIVERSITY,MO,"$501,214"
Colo-Rectal Cancer,2011,NCI,1K99CA158141-01A1,,Genetic Basis of Familial Colorectal Cancer Type X,"RASKIN, LEONID",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$120,613"
Colo-Rectal Cancer,2011,NCI,1K23CA157929-01A1,,"HIV, Gut Mucosal Turnover and Inflammation, and the Risk of Colorectal Neoplasia","SOMSOUK, MA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$171,720"
Colo-Rectal Cancer,2011,NCI,261200800001E-38-0-6,,DCTD Tumor Hypoxia,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$431,635"
Colo-Rectal Cancer,2011,NCI,3U24CA114732-05S2,,NSABP Biological Specimen Banks,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$348,089"
Colo-Rectal Cancer,2011,NCI,1K07CA151864-01A1,,"Race, pathomolecular signature and colorectal cancer survival","WALLACE, KRISTIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$130,415"
Colo-Rectal Cancer,2011,NCI,3R01CA109269-08S1,,Dietary Prevention of Cancer,"ANANT, SHRIKANT",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$79,107"
Colo-Rectal Cancer,2011,NCI,3R01CA140959-03S1,,Enabling family communication about cancer - Do you know your Kin Facts?,"BODURTHA, JOANN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$45,512"
Colo-Rectal Cancer,2011,NCI,3R44CA134169-04S1,,Precisely Shaped Acoustic Ablation of Tumors Under 3D Ultrasound Image Guidance,"BURDETTE, EVERETTE","ACOUSTIC MEDSYSTEMS, INC.",IL,"$82,590"
Colo-Rectal Cancer,2011,NCI,3R01CA138651-03S1,,MK-STYX: A Requisite Gatekeeper to Mitochondrial Function and Death,"MACKEIGAN, JEFFREY",VAN ANDEL RESEARCH INSTITUTE,MI,"$127,300"
Colo-Rectal Cancer,2011,NCI,5P50CA095060-10,0001,GENETIC VARIABILITY AS PROGNOSTIC OR PREDICTIVE FACTORS IN COLORECTAL INTRAEPITHE,"GERNER, EUGENE",UNIVERSITY OF ARIZONA,AZ,"$366,968"
Colo-Rectal Cancer,2011,NCI,5P50CA095060-10,0003,MECHANISTIC TRANSLATIONAL STUDIES OF THE STRESS RESPONSE IN GASTROINTESTINAL CANC,"POWIS, GARTH",UNIVERSITY OF ARIZONA,AZ,"$498,978"
Colo-Rectal Cancer,2011,NCI,5P50CA095060-10,0004,DRUG TARGETING OF G-QUADRAPLEX-NM23-H2 COMPLEX IN THE c-MYC PROMOTER,"HURLEY, LAURENCE",UNIVERSITY OF ARIZONA,AZ,"$333,027"
Colo-Rectal Cancer,2011,NCI,5P50CA095060-10,9001,CA: GASTROINTESTINAL (GI) TISSUE RESOURCE,"BHATTACHARYYA, ACHYUT",UNIVERSITY OF ARIZONA,AZ,"$266,855"
Colo-Rectal Cancer,2011,NCI,5P01CA142538-02,7538,Methods for Post Marketing Surveillance and Comparative Effectiveness Research,"IBRAHIM, JOSEPH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$120,354"
Colo-Rectal Cancer,2011,NCI,3R01CA112223-05S1,,Initiation of Colon Cancer Screening in Veterans,"VERNON, SALLY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$6,063"
Colo-Rectal Cancer,2011,NCI,3R01CA124977-05S1,,Regulation of Claudin-1 mediated Colon Tumor Progression and Metastasis,"DHAWAN, PUNITA",VANDERBILT UNIVERSITY,TN,"$51,157"
Colo-Rectal Cancer,2011,NCI,5P01CA132714-03,8080,Tumor-Specific Chemokine Modulation in Colorectal Cancer Versus Melanoma,"KALINSKI, PAWEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$338,233"
Colo-Rectal Cancer,2011,NCI,5P01CA132714-03,8082,Tumor-Selective Oncolytic Vaccinia Virus and alphaDC1-Based Vaccine as a Combinat,"BARTLETT, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$238,387"
Colo-Rectal Cancer,2011,NCI,5P01CA087969-12,7546,Colorectal Cancer,"GIOVANNUCCI, EDWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$450,670"
Colo-Rectal Cancer,2011,NCI,5P01CA087969-12,7548,Statistical Methods,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$115,209"
Colo-Rectal Cancer,2011,NCI,5P01CA087969-12,7551,Biologic Specimen Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$474,112"
Colo-Rectal Cancer,2011,NCI,5U19CA055075-20,0002,A Prospective Study of Diet and Colorectal Neoplasia,"FUCHS, CHARLES",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,243,421"
Colo-Rectal Cancer,2011,NCI,5U19CA055075-20,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,355,480"
Colo-Rectal Cancer,2011,NCI,5P30CA042014-22,6338,Gastrointestinal Cancers Program,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$24,931"
Colo-Rectal Cancer,2011,NCI,5P30CA042014-22,6452,Genetic Counseling Shared Resource,"BECKERLE, MARY",UNIVERSITY OF UTAH,UT,"$29,848"
Colo-Rectal Cancer,2011,NCI,5P30CA023108-33,5646,CANCER EPIDEMIOLOGY AND CHEMOPREVENTION PROGRAM,"KARAGAS, MARGARET",DARTMOUTH COLLEGE,NH,"$63,927"
Colo-Rectal Cancer,2011,NCI,7R01CA131426-04,,"The role of the Hippo pathway on mammalian organ size, progenitor cells and cance","BRUMMELKAMP, THIJN",NETHERLANDS CANCER INSTITUTE,NETH,"$217,377"
Colo-Rectal Cancer,2011,NCI,1U54CA163069-01,8612,Analysis of Serum Exsomes in Patients with Colorectal and Breast Cancer,"OCHIENG, JOSIAH",MEHARRY MEDICAL COLLEGE,TN,"$76,842"
Colo-Rectal Cancer,2011,NIMHD,5P60MD000502-09,0003,A church-based intervention to increase cancer screening,"SCARINCI, ISABEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$582,972"
Colo-Rectal Cancer,2011,NIMHD,5P60MD000502-09,9005,RESEARCH CORE,"KIEFE, CATARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$628,788"
Colo-Rectal Cancer,2011,NCI,3R37CA057030-23S1,,"Measurement Error, Nutrition and Breast/Colon Cancer","CARROLL, RAYMOND",TEXAS A&M UNIVERSITY SYSTEM,TX,"$77,646"
Colo-Rectal Cancer,2011,NCI,3U01CA151736-02S1,,Effectiveness of Screening Colonoscopy in Reducing Deaths from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$131,210"
Colo-Rectal Cancer,2011,NIDDK,3U34DK090804-01S1,,Predicting Response to Standardized Pediatric Colitis Therapy: The PROTECT Study,"HYAMS, JEFFREY",CONNECTICUT CHILDREN'S MEDICAL CENTER,CT,"$81,643"
Colo-Rectal Cancer,2011,NCI,5P01CA077852-13,5107,Human Tumor Analyses,"GRADY, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$299,789"
Colo-Rectal Cancer,2011,NCI,5P50CA095103-10,0001,Implications of Blockade of EGFR Axis & Src in Colorectal Cancer,"ROTHENBERG, MACE",VANDERBILT UNIVERSITY,TN,"$312,120"
Colo-Rectal Cancer,2011,NCI,5P50CA095103-10,0002,Chemical Genetics Approach to Interrogate & Regulate E-Cadherin Expression,"BEAUCHAMP, DANIEL",VANDERBILT UNIVERSITY,TN,"$300,158"
Colo-Rectal Cancer,2011,NCI,5P50CA095103-10,0003,Understanding and Controlling p120 Dysfunction in CRC,"WASHINGTON, MARY",VANDERBILT UNIVERSITY,TN,"$271,993"
Colo-Rectal Cancer,2011,NCI,5P50CA095103-10,0004,Tennessee Colorectal Polyp Study,"NESS, REID",VANDERBILT UNIVERSITY,TN,"$382,761"
Colo-Rectal Cancer,2011,NCI,5P50CA095103-10,9001,Tissue,"WASHINGTON, MARY",VANDERBILT UNIVERSITY,TN,"$149,612"
Colo-Rectal Cancer,2011,NCI,5P50CA095103-10,9002,Clinical Trials,"ROTHENBERG, MACE",VANDERBILT UNIVERSITY,TN,"$156,744"
Colo-Rectal Cancer,2011,NCI,5P50CA095103-10,9004,High Throughput Screening,"WEAVER, C",VANDERBILT UNIVERSITY,TN,"$97,227"
Colo-Rectal Cancer,2011,NIMHD,5P60MD003421-03,5678,Multibehavior Intervention to Increase Screening and Enhance Risk Reduction in Bl,"OGEDEGBE, GBENGA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$199,578"
Colo-Rectal Cancer,2011,NIMHD,5P60MD003424-03,5690,Research Core,"WARNECKE, RICHARD",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$23,233"
Colo-Rectal Cancer,2011,NIDDK,5P01DK041315-23,6414,"Cells, Tissues and Transgenics","KEEF, KATHLEEN",UNIVERSITY OF NEVADA RENO,NV,"$294,723"
Colo-Rectal Cancer,2011,NCI,4R00CA151672-02,,Cancer gene discovery using Sleeping Beauty transposon-mediated mutagenesis,"STARR, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$241,529"
Colo-Rectal Cancer,2011,NCI,3R01CA137873-03S1,,Conformational based design and development of antitumor agents,"MCALPINE, SHELLI",SAN DIEGO STATE UNIVERSITY,CA,"$51,724"
Colo-Rectal Cancer,2011,NCI,5P01CA090890-07,6523,"Chemoprevention of Colon Cancer, HDAC Inhibition, and Histone Status","DASHWOOD, RODERICK",OREGON STATE UNIVERSITY,OR,"$512,871"
Colo-Rectal Cancer,2011,NCI,5P01CA090890-07,6524,Epigenetics/Translational Biomarkers (ETB) Core,"LOHR, CHRISTIANE%",OREGON STATE UNIVERSITY,OR,"$352,616"
Colo-Rectal Cancer,2011,NHLBI,3R01HL096946-02S1,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$7,434"
Colo-Rectal Cancer,2011,NIEHS,5P01ES011163-09,0006,Project 2: Oxidative DNA Damage and Genetic Instability In Models Of Intestinal,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$558,468"
Colo-Rectal Cancer,2011,NIEHS,5P01ES011163-09,0007,Project 3: The Role of Oxidized Nucleotides in Modulating and Mitochondrial,"CROUSE, GRAY",EMORY UNIVERSITY,GA,"$128,701"
Colo-Rectal Cancer,2011,NIEHS,5P01ES011163-09,0008,Project 4: NOX1 Involvement In Colon Cancer,"LAMBETH, JOHN",EMORY UNIVERSITY,GA,"$276,874"
Colo-Rectal Cancer,2011,NIEHS,5P01ES011163-09,9002,Core B Mouse Tumor Models and Mammalian Cell Culture,"MARTIN, W",EMORY UNIVERSITY,GA,"$145,787"
Colo-Rectal Cancer,2011,NIEHS,5P01ES011163-09,9003,Administrative Core,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$185,049"
Colo-Rectal Cancer,2011,NCI,3R01CA078391-12S1,,Repair of Oxidatively Damaged Guanines,"LU-CHANG, A-LIEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$13,900"
Colo-Rectal Cancer,2011,NCI,5P30CA013330-39,9036,CANCER EPIDEMIOLOGY PROGRAM,"ROHAN, THOMAS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$33,558"
Colo-Rectal Cancer,2011,NCI,5P30CA013330-39,9037,BIOLOGY OF COLON CANCER PROGRAM,"AUGENLICHT, LEONARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$16,782"
Colo-Rectal Cancer,2011,NCI,5P50CA148596-02,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$186,905"
Colo-Rectal Cancer,2011,OD,5P50CA148596-02,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$30,637"
Colo-Rectal Cancer,2011,NCI,5P50CA148110-02,6235,USING DIGITAL STORIES TO IMPROVE COLORECTAL CANCER SCREENING IN NATIVE AMERICANS,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$203,603"
Colo-Rectal Cancer,2011,NCI,5P50CA148110-02,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$276,959"
Colo-Rectal Cancer,2011,NCI,5P30CA056036-12,9016,Gastro Intestinal Cancer,"WALDMAN, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$31,130"
Colo-Rectal Cancer,2011,NCI,5P50CA097248-09,0008,"Role of Soy Isoflavones, Smoking Abstinence and Molecular Markers in Prevention","WOLF, GREGORY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$408,840"
Colo-Rectal Cancer,2011,NCI,5U54CA153460-02,7717,Research Project,"JAMES, AIMEE",WASHINGTON UNIVERSITY,MO,"$490,816"
Colo-Rectal Cancer,2011,NCI,5U54CA143930-03,5437,Developing a Model Colorectal Cancer (CRC) Screening Curriculum Training,"BASTANI, ROSHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$45,850"
Colo-Rectal Cancer,2011,NCI,5P30CA060553-18,9005,pathology,"PINS, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$332,785"
Colo-Rectal Cancer,2011,NCI,7R03CA150486-02,,Community Context of Colorectal Cancer Disparities,"STIMPSON, JIM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$46,620"
Colo-Rectal Cancer,2011,NCI,5U54CA153710-02,7746,Research Project,"FORD, JEAN",JOHNS HOPKINS UNIVERSITY,MD,"$589,183"
Colo-Rectal Cancer,2011,NCI,5P30CA016359-33,0002,Research Programs-Cancer Genetics,"BALE, ALLEN",YALE UNIVERSITY,CT,"$21,753"
Colo-Rectal Cancer,2011,OD,5P30CA016359-33,0002,Research Programs-Cancer Genetics,"BALE, ALLEN",YALE UNIVERSITY,CT,$237
Colo-Rectal Cancer,2011,NCI,5P30CA016359-33,9006,Shared Resources-Cancer Genetic Counseling,"MATLOFF, ELLEN",YALE UNIVERSITY,CT,"$40,067"
Colo-Rectal Cancer,2011,OD,5P30CA016359-33,9006,Shared Resources-Cancer Genetic Counseling,"MATLOFF, ELLEN",YALE UNIVERSITY,CT,$437
Colo-Rectal Cancer,2011,NCI,5P50CA134254-03,7900,Identifying inherited endometrial cancer & the environmental and genetic factors,"GOODFELLOW, PAUL",WASHINGTON UNIVERSITY,MO,"$177,710"
Colo-Rectal Cancer,2011,NCI,261200900010C-3-0-1,,BIOMEDICAL (MANAGEMENT/SUPPORT),"MADHAVEN, SUBHA",GEORGETOWN UNIVERSITY,DC,"$1,200,000"
Colo-Rectal Cancer,2011,NCI,5P20CA095856-09,0001,Patient-Clinician Information Exchange: Determinants and Effects on Health Behavi,"HORNIK, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$542,486"
Colo-Rectal Cancer,2011,NCI,5U54CA153513-02,7576,Research Project,"MA, GRACE",TEMPLE UNIVERSITY,PA,"$528,099"
Colo-Rectal Cancer,2011,NCI,5U54CA153498-02,7665,Research Project,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$401,419"
Colo-Rectal Cancer,2011,OD,5U54CA153498-02,7665,Research Project,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$94,372"
Colo-Rectal Cancer,2011,NCI,5P50CA062924-18,0012,Early Detection of Human Colorectal and Pancreatic Cancer,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$281,051"
Colo-Rectal Cancer,2011,NCI,5P50CA062924-18,0013,Pharmacodiagnotics through Molecular Clues,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$248,715"
Colo-Rectal Cancer,2011,NCI,5P50CA062924-18,0015,Optimizing and Monitoring C.novyi Therapy of Metastic Colorectal Cancer,"ZHOU, SHIBIN",JOHNS HOPKINS UNIVERSITY,MD,"$217,834"
Colo-Rectal Cancer,2011,NCI,5P50CA062924-18,0018,Career Development Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$106,785"
Colo-Rectal Cancer,2011,NCI,5P50CA062924-18,9002,Human Tissue Research and Logistics Core,"HRUBAN, RALPH",JOHNS HOPKINS UNIVERSITY,MD,"$126,026"
Colo-Rectal Cancer,2011,NCI,5P50CA062924-18,9003,Familial Cancer Registries Core,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$120,674"
Colo-Rectal Cancer,2011,NCI,5P50CA062924-18,9005,Administration and Communication Core,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$129,634"
Colo-Rectal Cancer,2011,NCI,5U54CA153506-02,7452,Community Outreach Program,"BLOOM, JOAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$154,427"
Colo-Rectal Cancer,2011,NCI,5U54CA153509-02,7830,Research Project,"MEADE, CATHY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$402,558"
Colo-Rectal Cancer,2011,OD,5U54CA153509-02,7830,Research Project,"MEADE, CATHY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$78,172"
Colo-Rectal Cancer,2011,NHLBI,3R01HL096946-02S2,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$72,444"
Colo-Rectal Cancer,2011,NCI,5P20CA150343-03,5642,Targeted Inhibition of P13K Pathway Components as Novel Treatment of Colectoral C,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$186,291"
Colo-Rectal Cancer,2011,NIAID,2R56AI022383-24A1,,Conjugal Transfer of Bacteriodes Antibiotic Resistances,"SALYERS, ABIGAIL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$359,313"
Colo-Rectal Cancer,2011,NCI,5U54CA153499-02,7323,Research Project,"NGUYEN, TUNG",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$1,165,911"
Colo-Rectal Cancer,2011,NCI,5U54CA151459-02,8858,Integration of Nano-Molecular Imaging and Nanosensors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$182,401"
Colo-Rectal Cancer,2011,NCI,3R01CA127943-03S1,,Colon Cancer Prevention with Selenium,"DIAMOND, ALAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$54,229"
Colo-Rectal Cancer,2011,NCI,3R01CA140487-02S3,,"Phosphosulindac, miRNAs and cancer racial disparity","WILLIAMS, JENNIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$4,239"
Colo-Rectal Cancer,2011,NCI,3U10CA012027-41S1,,NATIONAL SURGICAL ADJUVANT BREAST AND BOWEL PROJECT,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$2,800,338"
Colo-Rectal Cancer,2011,NCI,3R01CA140487-02S2,,"Phosphosulindac, miRNAs and cancer racial disparity","WILLIAMS, JENNIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$11,442"
Colo-Rectal Cancer,2011,NCI,3R25CA090956-09S1,,Nutritional & Behavioral Cancer Prevention in a Multiethnic Population,"MASKARINEC, GERTRAUD",UNIVERSITY OF HAWAII AT MANOA,HI,"$105,741"
Colo-Rectal Cancer,2011,NCI,3R01CA059034-17S1,,Colonic Cytokinetics and Cell Signaling: Dietary Effects,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY SYSTEM,TX,"$56,535"
Colo-Rectal Cancer,2011,NCI,3R01CA135273-03S1,,Modulation of sensitivity & imaging therapeutic response of hypoxic cancer cells,"EL-DEIRY, WAFIK",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$52,003"
Colo-Rectal Cancer,2011,NCI,5U54CA153708-02,7781,Community Outreach Program,"HARGREAVES, MARGARET",MEHARRY MEDICAL COLLEGE,TN,"$247,034"
Colo-Rectal Cancer,2011,NCI,5U54CA153602-02,7762,Research Project,"GODLEY, PAUL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$559,372"
Colo-Rectal Cancer,2011,NCI,5U54CA153602-02,7765,Community Outreach Program,"GODLEY, PAUL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$131,061"
Colo-Rectal Cancer,2011,NCI,3U01CA116875-05S4,,Chicago Cancer Navigation Project,"ROSEN, STEVEN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$169,999"
Colo-Rectal Cancer,2011,NCI,3U10CA107586-08S1,,MCG Minority-Based Community Clinical Oncology Program,"JILLELLA, ANAND",GEORGIA  HEALTH SCIENCES UNIV RES INSTIT,GA,"$50,000"
Colo-Rectal Cancer,2011,NCI,5U54CA153505-02,7460,Community Outreach Program,"FERNANDEZ, MARIA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$209,823"
Colo-Rectal Cancer,2011,NCI,5U54CA143874-03,5006,Single-Cell Transcript Counting,"VAN OUDENAARDEN, ALEXANDER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$82,716"
Colo-Rectal Cancer,2011,NCI,3U01CA116903-05S3,,Improving Patient Outcomes Through System Navigation,"RAICH, PETER",DENVER HEALTH AND HOSPITAL AUTHORITY,CO,"$128,179"
Colo-Rectal Cancer,2011,NCI,5U54CA136429-04,0001,Primary Project 1,"WANG, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$412,895"
Colo-Rectal Cancer,2011,NCI,5U54CA136429-04,0002,Task Specific Project 1,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$71,128"
Colo-Rectal Cancer,2011,NCI,5U54CA136429-04,0004,Task Specific Project 3,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$59,429"
Colo-Rectal Cancer,2011,NCI,5U54CA153719-02,7563,Pilot Project,"BASKIN, MONICA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$72,847"
Colo-Rectal Cancer,2011,NCI,5P50CA095817-09,0006,ICCS Directed Physical Activity Enhancement for Colon Cancer Survivors,"GUSTAFSON, DAVID",UNIVERSITY OF WISCONSIN MADISON,WI,"$347,905"
Colo-Rectal Cancer,2011,NCI,7R21CA143456-03,,Targeting Signaling to Prevent Colon Cancer,"DAMODARAN, CHENDIL",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$140,288"
Colo-Rectal Cancer,2011,NIGMS,5F32GM095127-02,,Drosophila APC as a Model for Cytoskeletal Regulation and Cancer Biology,"POULTON, JOHN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$51,326"
Colo-Rectal Cancer,2011,NCCAM,5P01AT003961-05,0002,Anti-inflammatory mechanisms of American ginseng in colitis,"NAGARKATTI, PRAKASH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$278,332"
Colo-Rectal Cancer,2011,NCI,5U54CA143837-04,8046,Directed Transport Physics and Muli-Scale Therapy of Colon Cancer Liver Metatasis,"FERRARI, MAURO",UNIVERSITY OF TEXAS,,"$823,071"
Colo-Rectal Cancer,2011,NCI,5U54CA143837-04,8049,Study of he Biophysical Mechanisms Regulating the Efficacy of Orally Administered,"PEPPAS, NICHOLAS",UNIVERSITY OF TEXAS,,"$137,353"
Colo-Rectal Cancer,2011,NCI,5U54CA143837-04,8053,Multi-Scale Optical Imaging of the Cancer Vasculature and Tumor Microenvironment,"YUN, SEOK-HYUN",UNIVERSITY OF TEXAS,,"$290,832"
Colo-Rectal Cancer,2011,NCI,3U56CA118809-05S1,,Ponce School of Medicine - Moffitt Cancer Center Partnership,"PLEDGER, WARREN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$149,999"
Colo-Rectal Cancer,2011,NCI,5P50CA130810-02,6673,P1 - Omega-3 fatty acids and Colorectal Cancer Prevention,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$827,153"
