Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2016,NIDDK,1F30DK111107-01,,BVES modulation of intestinal homeostasis and tumorigenesis via regulation of Wnt signaling,"THOMPSON, JOSHUA",VANDERBILT UNIVERSITY,TN,"$28,244"
Colo-Rectal Cancer,2016,NCI,1F30CA203397-01A1,,Discovering Vulnerabilities in Ras-driven Cancers,"CLYMER, BETH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$33,900"
Colo-Rectal Cancer,2016,NCI,1F32CA210396-01,,Development of 18F-based Pretargeted PET imaging strategies for the PET imaging of cancer,"MEYER, JAN-PHILIP",SLOAN-KETTERING INST CAN RESEARCH,NY,"$54,294"
Colo-Rectal Cancer,2016,NCI,1R01CA206366-01A1,,Nanotechnology enabled targeting of p53 deficiency in human cancer,"HE, XIAOMING",OHIO STATE UNIVERSITY,OH,"$371,490"
Colo-Rectal Cancer,2016,NIMHD,1U24MD011202-01,,American Samoa Indigenous Samoan Partnership to Initiate REsearch Excellence (INSPIRE) in Colorectal Cancer Health Literacy,"AMOA, FRANCINE",AMERICAN SAMOA COMMUNITY CANCER COALITIO,AS,"$333,777"
Colo-Rectal Cancer,2016,NIAAA,1R21AA024981-01A1,,Molecular mechanisms of ethanol-mediated dysregulation of gut homeostasis,"MESSAOUDI, ILHEM",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$214,604"
Colo-Rectal Cancer,2016,NCI,1R01CA197147-01A1,,"Phosphodiesterase 10A, a novel target for lung cancer chemoprevention","PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$346,556"
Colo-Rectal Cancer,2016,NIMH,1R43MH111294-01,,Method for de novo Discovery of Locus Specific Regulatory Elements,"KELLY, THERESA","ACTIVE MOTIF, INC.",CA,"$225,000"
Colo-Rectal Cancer,2016,NCI,261200800001E-96-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$1,886,169"
Colo-Rectal Cancer,2016,NCI,261200800001E-96-0-102,,Biospecimen Collection Proteomic,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$4,644,786"
Colo-Rectal Cancer,2016,NCI,261200800001E-96-0-121,,DCP - COPTRG Support [National Surgical Adjuvant Breast and Bowel Project (NSABP),"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$46,400"
Colo-Rectal Cancer,2016,NCI,1UH2CA213396-01,,Impact of aging on intestinal tumorigenesis,"SABATINI, DAVID",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$74,999"
Colo-Rectal Cancer,2016,NCI,3UM1CA173642-04S1,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$170,764"
Colo-Rectal Cancer,2016,NCATS,1R21TR001734-01,,Therapeutic Repurposing of Benserazide for Colon Cancer,"SZABO, CSABA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$271,250"
Colo-Rectal Cancer,2016,NIBIB,3R43EB021209-01S2,,"Easy, Affordable and Accurate Point of Care Screening to Reduce Colorectal Cancer Disparities","JEROMIN, ANDREAS","BEACON BIOMEDICAL, INC.",AZ,"$1,467"
Colo-Rectal Cancer,2016,NCI,3R01CA168670-03S1,,Regulatory T Cell Control of Intestinal Tumorigenesis,"BOTHWELL, ALFRED",YALE UNIVERSITY,CT,"$126,184"
Colo-Rectal Cancer,2016,NCI,3R01CA175727-03S1,,The Role of SIRT6 and Metabolism in APC Mediated Tumorigenesis,"MOSTOSLAVSKY, RAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$55,498"
Colo-Rectal Cancer,2016,NCI,1U24CA210954-01,,"iPGDAC, An Integrative Proteogenomic Data Analysis Center for CPTAC","ZHANG, BING",BAYLOR COLLEGE OF MEDICINE,TX,"$1,004,827"
Colo-Rectal Cancer,2016,NCI,7R01CA158472-05,,Integrative prediction models for metastasis risk in colon cancer,"CHEN, XI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$462,805"
Colo-Rectal Cancer,2016,NCI,1K07CA212057-01,,"Optimizing long-term post-polypectomy surveillance for colorectal cancer prevention using a prediction rule developed from a large, community-based cohort","LEE, JEFFREY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$177,057"
Colo-Rectal Cancer,2016,NCI,1F99CA212433-01,,TRANSCRIPTION FACTORS IN INTESTINAL DIFFERENTIATION AND CANCER,"LO, YUAN-HUNG",BAYLOR COLLEGE OF MEDICINE,TX,"$45,076"
Colo-Rectal Cancer,2016,NCI,3UM1CA173642-04S2,,Relationships between guideline-concordant treatment and survival following an endometrial cancer diagnosis in the Life and Longevity After Cancer Study,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$116,303"
Colo-Rectal Cancer,2016,NCI,1K07CA204380-01A1,,Technology-supported sedentary behavior intervention to promote recovery from cancer surgery,"LOW, CARISSA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$126,144"
Colo-Rectal Cancer,2016,RMAP,3U19CA179514-05S1,,"ADMINISTRATIVE SUPPLEMENT - Secreted RNA during CRC progression: biogenesis, function and clinical markers","COFFEY, ROBERT",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$79,000"
Colo-Rectal Cancer,2016,NCI,3R01CA171935-04S1,,CRC Screening Thoughts and Feelings: Increasing Engagement of African Americans,"ERWIN, DEBORAH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$27,120"
Colo-Rectal Cancer,2016,NCI,7R01CA184820-03,,(PQA1)The Molecular Mechanisms Underlying Effects of Aspirin on Colorectal Cancer,"DUBOIS, RAYMOND",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$386,650"
Colo-Rectal Cancer,2016,NCI,6R21CA187307-03,,Mouse model of invasive colon cancer,"GOLDENRING, JAMES",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$171,734"
Colo-Rectal Cancer,2016,NCI,6R01CA069457-20,,EMT regulation in gastrointestinal epithelial cells,"BEAUCHAMP, ROBERT",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$268,279"
Colo-Rectal Cancer,2016,NCI,6K25CA168936-05,,Assessment of Tumor Early Response to Treatment by Diffusion MRI,"XU, JUNZHONG",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$145,552"
Colo-Rectal Cancer,2016,NCI,6R01CA046413-29,,Role of EGFR Ligands in Neoplasia,"COFFEY, ROBERT",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$472,132"
Colo-Rectal Cancer,2016,NCI,261201200034I-2-26100003-1,,:  A Phase Ib Biomarker Trial of Naproxen in Patients at Risk for DNA Mismatch,"VILAR-SANCHEZ, EDUARDO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$290,877"
Colo-Rectal Cancer,2016,NCI,6R01CA202936-02,,Methylomic biomarkers for magnesium deficiency and colon neoplasia prevention,"DAI, QI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$609,470"
Colo-Rectal Cancer,2016,NCI,3P20CA192994-02S1,,"1/2: ""Feasibility Studies to Build Collaborative Partnerships in Reducing Racial/Ethnic Disparities in GI Cancer Research"" Minority Supplement 1","LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$200,001"
Colo-Rectal Cancer,2016,NCI,3R01CA196243-02S1,,Comparative Effectiveness of Interventions to Improve Screening Among Rural Women,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$104,785"
Colo-Rectal Cancer,2016,NCI,3R01CA176289-03S1,,Targeting the oncogenic mutant p53 signaling in colorectal cancer therapy,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$49,090"
Colo-Rectal Cancer,2016,NCI,3R01CA131378-08S1,,Selective anti-cancer activity of sulindac derivatives on KRAS mutant colon tumor cells by inducing ROS,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$128,775"
Colo-Rectal Cancer,2016,NCI,3R01CA121249-07S1,,Cachexia in ApcMin/+ mice: The role of IL-6,"CARSON, JAMES",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$62,919"
Colo-Rectal Cancer,2016,NCI,3R01CA185054-02S1,,PLEKHA7 and beta-catenin interact to regulate mutant KRas,"POWIS, GARTH",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$70,290"
Colo-Rectal Cancer,2016,NCI,1R43CA206740-01A1,,ITK inhibitors as an immunotherapeutic approach to colorectal cancer,"CHANGELIAN, PAUL","CONFLUENCE LIFE SCIENCES, LLC",MO,"$299,949"
Colo-Rectal Cancer,2016,NCI,3R01CA069457-20S1,,EMT regulation in gastrointestinal epithelial cells,"BEAUCHAMP, ROBERT",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$93,882"
Colo-Rectal Cancer,2016,NCCIH,7K01AT008219-02,,A Behavioral Integrative Intervention for Reducing Cancer-related Fatigue,"SOHL, STEPHANIE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$124,445"
Colo-Rectal Cancer,2016,NIDDK,6R01DK099204-04,,Selenium in gastrointestinal inflammatory diseases,"WILLIAMS, CHRISTOPHER",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$293,650"
Colo-Rectal Cancer,2016,OD,6R01DK099204-04,,Selenium in gastrointestinal inflammatory diseases,"WILLIAMS, CHRISTOPHER",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$50,000"
Colo-Rectal Cancer,2016,NCI,3R01CA105038-10S1,,APC Tumor Suppressor in Cell Differentiation and Death,"AHMED, YASMATH",DARTMOUTH COLLEGE,NH,"$50,000"
Colo-Rectal Cancer,2016,NIDDK,6F32DK108492-02,,Tissue-specific contribution of Selenoprotein P in colitis and oxidative damage,"SHORT, SARAH",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$52,994"
Colo-Rectal Cancer,2016,NCI,7U01CA194393-02,,Quantifying and Characterizing the shared genetic contribution to common cancers,"LINDSTROEM, SARA",UNIVERSITY OF WASHINGTON,WA,"$664,391"
Colo-Rectal Cancer,2016,OD,3P01CA168530-04S1,,"Obesity, Body Fat Distribution, and Cancer Risk in the Multiethnic Cohort","LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$100,000"
Colo-Rectal Cancer,2016,NCI,6U01CA182364-03,,Translating gene-calcium interactions to precision medicine for colorectal cancer,"DAI, QI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$4,331"
Colo-Rectal Cancer,2016,NCI,3P30CA056036-17S1,,Translational Research in Cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$117,000"
Colo-Rectal Cancer,2016,NINDS,1R56NS094889-01A1,,The role of beta-catenin in the pathophysiology of infantile spasms,"DULLA, CHRIS",TUFTS UNIVERSITY BOSTON,MA,"$494,464"
Colo-Rectal Cancer,2016,NCI,3R01CA189184-02S1,,Discovery and verification of novel biomarkers of colorectal cancer recurrence,"LI, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$98,960"
Colo-Rectal Cancer,2016,NCI,7R01CA192395-02,,MicroRNA and colorectal cancer chemoprevention,"XI, YAGUANG",LSU HEALTH SCIENCES CENTER,LA,"$333,975"
Colo-Rectal Cancer,2016,NCI,3U10CA180868-03S1,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$63,524"
Colo-Rectal Cancer,2016,NIEHS,2R56ES017876-06A1,,Theory and methods for interaction,"VANDERWEELE, TYLER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$150,000"
Colo-Rectal Cancer,2016,NCI,7R01CA197205-02,,e-Assist: A Post-Visit Patient Portal Tool to Promote Colorectal Cancer Screening,"ELSTON LAFATA, JENNIFER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$653,127"
Colo-Rectal Cancer,2016,NIDDK,3U01DK085527-08S1,,Regulation of actively proliferating and quiescent intestinal stem cells,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$84,460"
Colo-Rectal Cancer,2016,NCI,3R21CA198963-01A1S1,,Association of gut bacterial genes and diet to colorectal neoplasia,"CRUZ-CORREA, MARCIA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$34,500"
Colo-Rectal Cancer,2016,NCI,3P20CA192994-02S2,,1/2: Partnership to study racial/ethnic differences in GI cancer biology,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$63,140"
Colo-Rectal Cancer,2016,NCI,3R01CA129438-09S2,,S1P Lyase in colon cancer,"OSKOUIAN, BABAK",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$39,300"
Colo-Rectal Cancer,2016,NCI,3U24CA159988-07S1,,Vanderbilt Proteome Characterization Center,"LIEBLER, DANIEL",VANDERBILT UNIVERSITY,TN,"$225,325"
Colo-Rectal Cancer,2016,NCI,3U54CA163308-05S2,,National survey on oncologist reimbursement & EHR-based tools: Optimizing care delivery and trial accrual,"SKINNER, CELETTE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$499,538"
Colo-Rectal Cancer,2016,NCI,3U54CA096300-14S1,,UPRCCC/MDACC: Partnership for Excellence in Cancer Research (1 of 2),"LOPEZ-BERESTEIN, GABRIEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$72,364"
Colo-Rectal Cancer,2016,NCI,3R21CA177359-02S1,,Promoting Colorectal Cancer Screening in Rural Emergency Departments,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$124,293"
Colo-Rectal Cancer,2016,NHGRI,3U01HG006379-06S1,,EHR-based Genomic Discovery and Implementation,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$233,600"
Colo-Rectal Cancer,2016,NCI,4P01CA154295-06,5196,Characterization of Predictive Biomarkers for the Clinical Efficacy of PHY906,"CHENG, YUNG-CHI",YALE UNIVERSITY,CT,"$364,525"
Colo-Rectal Cancer,2016,NCI,3U54CA096297-14S1,,UPR/MDACC Partnership for Excellence in Cancer Research (2 of 2),"CRUZ-CORREA, MARCIA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$217,227"
Colo-Rectal Cancer,2016,NCI,3U10CA180868-03S2,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$750,000"
Colo-Rectal Cancer,2016,NCI,3U01CA152753-06S1,,ctDNA for the Early Detection and Monitoring of Colorectal Cancer,"SCHOEN, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$216,237"
Colo-Rectal Cancer,2016,NCI,1ZIACP000101-12,,Human Studies of Diet and Nutrition,"TAYLOR, PHILIP",NIH,,"$59,100"
Colo-Rectal Cancer,2016,NCI,1ZIACP010125-21,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,788,656"
Colo-Rectal Cancer,2016,NCI,1ZIACP010142-18,,Genetic Modifiers of Cancer Risk,"SAVAGE, SHARON",NIH,,"$517,754"
Colo-Rectal Cancer,2016,NCI,1ZIACP010152-17,,PLCO Trial Etiologic and Early Marker Study,"HOOVER, ROBERT",NIH,,"$2,752,961"
Colo-Rectal Cancer,2016,NCI,1ZIACP010169-15,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$641,119"
Colo-Rectal Cancer,2016,NCI,1ZIACP010181-14,,Methods for Epidemiology Studies,"CHATTERJEE, NILANJAN",NIH,,"$2,890,154"
Colo-Rectal Cancer,2016,NCI,1ZIACP010184-14,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,770,645"
Colo-Rectal Cancer,2016,NCI,1ZIACP010187-12,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$169,781"
Colo-Rectal Cancer,2016,NCI,1ZIACP010195-10,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,800,107"
Colo-Rectal Cancer,2016,NCI,1ZIACP010198-10,,Lower Gastrointestinal Cancer Studies,"SINHA, RASHMI",NIH,,"$150,043"
Colo-Rectal Cancer,2016,NCI,1ZIACP010207-07,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$706,495"
Colo-Rectal Cancer,2016,NCI,1ZIACP010214-07,,Microbes and Human Malignancies,"HILDESHEIM, ALLAN",NIH,,"$374,510"
Colo-Rectal Cancer,2016,NCI,1ZIACP010221-06,,Etiologic Studies of Prostate Cancer,"ALBANES, DEMETRIUS",NIH,,"$388,106"
Colo-Rectal Cancer,2016,NCI,3R21CA202477-01S1,,Reducing Colorectal Cancer Disparities: Racial Differences in Colorectal Polyp Profile,"XIRASAGAR, SUDHA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$128,345"
Colo-Rectal Cancer,2016,NCI,1ZIABC005708-25,,"Xenobiotic metabolism, cancer chemoprevention and cancer biomarkers","GONZALEZ, FRANK",NIH,,"$1,050,159"
Colo-Rectal Cancer,2016,NCI,1ZIABC006161-33,,DNA Topoisomerases as nuclear and mitochondrial targets of Anticancer Drugs,"POMMIER, YVES",NIH,,"$980,918"
Colo-Rectal Cancer,2016,NCI,1ZIABC009003-34,,The Role of Cripto in the Pathogenesis of Breast and Colon Cancer,"SALOMON, DAVID",NIH,,"$810,999"
Colo-Rectal Cancer,2016,NCI,1ZIABC009369-26,,Studies of Receptor Interactions and Effects of Alarmins,"OPPENHEIM, JOOST",NIH,,"$1,219,341"
Colo-Rectal Cancer,2016,NCI,1ZIABC010345-17,,The Role of Wnt Genes in Vertebrate Development and Cancer,"YAMAGUCHI, TERENCE",NIH,,"$1,304,862"
Colo-Rectal Cancer,2016,NCI,1ZIABC010425-17,,Strategies for Cancer Immunotherapy Clinical Trials,"SCHLOM, JEFFREY",NIH,,"$584,740"
Colo-Rectal Cancer,2016,NCI,1ZIABC010518-14,,Role of BMP and FGF signaling during limb development,"LEWANDOSKI, MARK",NIH,,"$361,026"
Colo-Rectal Cancer,2016,NCI,1ZIABC010598-13,,Human Immune Responses to Tumor Antigens for Cancer Immunotherapy,"SCHLOM, JEFFREY",NIH,,"$779,653"
Colo-Rectal Cancer,2016,NCI,1ZIABC010677-12,,NADPH Oxidase 1: A Novel Target for Colon Cancer Therapy,"DOROSHOW, JAMES",NIH,,"$639,098"
Colo-Rectal Cancer,2016,NCI,1ZIABC010793-10,,"Role of inflammation, innate resistance, and immunity in carcinogenesis","TRINCHIERI, GIORGIO",NIH,,"$1,078,868"
Colo-Rectal Cancer,2016,NCI,1ZIABC010833-10,,Identification and functional characterization of colorectal cancer genes,"RIED, THOMAS",NIH,,"$841,376"
Colo-Rectal Cancer,2016,NCI,1ZIABC010834-10,,"Identifying Diagnostic Markers for Cervical, Breast, and Prostate Cancer","RIED, THOMAS",NIH,,"$560,918"
Colo-Rectal Cancer,2016,NCI,1ZIABC010835-10,,Colorectal Cancer Transcriptome: Effects of Genomic Instability and Aneuploidy,"RIED, THOMAS",NIH,,"$981,605"
Colo-Rectal Cancer,2016,NCI,1ZIABC010837-10,,Prediction of Therapy Response in Colorectal Cancer,"RIED, THOMAS",NIH,,"$420,689"
Colo-Rectal Cancer,2016,NCI,1ZIABC010944-09,,Strategies for Cancer Immunotherapy Development:  Preclinical Studies,"SCHLOM, JEFFREY",NIH,,"$584,740"
Colo-Rectal Cancer,2016,NCI,1ZIABC010972-09,,Identification of human tumor-associated antigens,"TSANG, KWONG YOK",NIH,,"$617,092"
Colo-Rectal Cancer,2016,NCI,1ZIABC011150-08,,Chronic Inflammation and Carcinogenesis,"DURUM, SCOTT",NIH,,"$697,925"
Colo-Rectal Cancer,2016,NCI,1ZIABC011343-07,,Clinical protocols for the treatment of gastrointestinal cancer,"GRETEN, TIM",NIH,,"$199,565"
Colo-Rectal Cancer,2016,NCI,1ZIABC011492-04,,"Biomarkers in Cancer Diagnosis, Prognosis and Therapeutic Outcome","HARRIS, CURTIS",NIH,,"$1,145,460"
Colo-Rectal Cancer,2016,NCI,1ZIABC011501-04,,Regulation and functional effects of localized RNAs,"MILI, STAVROULA",NIH,,"$1,025,854"
Colo-Rectal Cancer,2016,NCI,1ZIABC011646-02,,Role of long non-coding RNAs in p53 signaling,"LAL, ASHISH",NIH,,"$754,250"
Colo-Rectal Cancer,2016,NCI,1ZIASC006538-23,,Development of Angiogenesis Inhibitors,"FIGG, WILLIAM",NIH,,"$482,004"
Colo-Rectal Cancer,2016,NCI,1ZIASC010373-16,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$1,100,709"
Colo-Rectal Cancer,2016,NCI,1ZICSC006537-23,,Using Clinical Pharmacology Principles to Develop New Anticancer Therapies,"FIGG, WILLIAM",NIH,,"$503,782"
Colo-Rectal Cancer,2016,NCI,3P50CA130810-05S2,,Translational Research in GI Cancer,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN,MI,"$1,100,000"
Colo-Rectal Cancer,2016,NCI,3P50CA150964-05S1,,Case GI SPORE,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,100,000"
Colo-Rectal Cancer,2016,NIAID,1R56AI122291-01A1,,CD1a: a novel target for IL-17-mediated inflammatory skin and gut diseases,"WINAU, FLORIAN",CHILDREN'S HOSPITAL CORPORATION,MA,"$442,500"
Colo-Rectal Cancer,2016,NIEHS,1ZIAES102205-10,,Sirtuins and nuclear receptors in aging and age-associated diseases,"LI, XIAOLING",NIH,,"$2,087,591"
Colo-Rectal Cancer,2016,NIAID,1ZIAAI000614-26,,Nox family NADPH oxidases: roles in innate immunity and inflammatory disease,"LETO, THOMAS",NIH,,"$1,418,999"
Colo-Rectal Cancer,2016,NIDDK,1ZIADK036119-21,,Structural and mechanistic studies Of DNA mismatch repair,"YANG, WEI",NIH,,"$376,656"
Colo-Rectal Cancer,2016,NIDDK,1ZIADK075086-04,,Protein secretion pathways in the phylum Bacteroidetes,"BERNSTEIN, HARRIS",NIH,,"$267,737"
Colo-Rectal Cancer,2016,NCI,261201600059C-0-0-1,,IGF::OT::IGF SBIR PHASE I TOPIC 353: CFNA TEMPO-SEQ ASSAY,"SELIGMANN, BRUCE","BIOSPYDER TECHNOLOGIES, INC.",CA,"$270,284"
Colo-Rectal Cancer,2016,NIDDK,1ZIAHL006004-09,,Olfactomedin 4 is a key regulator of colon cancer progression,"RODGERS, GRIFFIN",NIH,,"$570,763"
Colo-Rectal Cancer,2016,NHGRI,3U01HG008657-02S1,,"The Electronic Medical Records and Genomics (eMERGE) Network, Phase III","LARSON, ERIC",GROUP HEALTH COOPERATIVE,WA,"$72,000"
Colo-Rectal Cancer,2016,NCI,261201500039I-0-26100004-1,,IGF::OT::IGF ANTI FUSOBACTERIUM NUCLEATUM VACCINE FOR COLORECTAL CANCER IMMUNOPREVENTION,"LIPKIN, STEVEN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$423,381"
Colo-Rectal Cancer,2016,NHGRI,1ZIAHG000059-22,,Outcomes of Education and Counseling for HNPCC Testing,"KOEHLY, LAURA",NIH,,"$155,606"
Colo-Rectal Cancer,2016,NCATS,1ZIATR000116-02,,Identification of Inhibitors of Yes1 Kinase Activity and Determination of Yes1 Polypharmacology of Kinase Inhibitors,"HALL, MATTHEW",NIH,,"$37,474"
Colo-Rectal Cancer,2016,NCATS,1ZIATR000144-02,,qHTS to Identify Inhibitors of the Arf GTPase-activating Protein ASAP1,"HALL, MATTHEW",NIH,,"$121,984"
Colo-Rectal Cancer,2016,NCI,261201600056C-0-0-1,,"IGF::OT::IGF SBIR PHASE I, TOPIC 351: IMPROVING TARGETED CANCER THERAPIES BY MODULATING THE INTESTINAL MICROBIOME","WALLACE, BRET","SYMBERIX, LLC",NC,"$268,641"
Colo-Rectal Cancer,2016,NCI,261201500038I-0-26100006-1,,PREVENTION OF COLORECTAL CANCER BY ONC201,"RAO, CHINTHALAPALLY V.",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$205,656"
Colo-Rectal Cancer,2016,NCI,261201500036I-0-26100004-1,,R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"GRUBBS, CLINTON",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$922,642"
Colo-Rectal Cancer,2016,NCI,ACN16006001-1-0-1,,CSP#577 Colonoscopy vs Fecal Immunochemical Test in Reducing Mortality from Colorectal Cancer (CONFIRM) Biorepository,"HUANG, PHD, MPH, GRANT D.",NIH,,"$332,790"
Colo-Rectal Cancer,2016,NCI,261201200042I-0-26100012-1,,IGF::OT::IGF PHASE II TRIAL OF WEEKLY ERLOTINIB DOSING TO REDUCE DUADENAL POLYP BURDEN ASSOCIATED WITH FAMILIAL ADENOMATOUS POLYPOSIS,"PAUL, LIMBURG",MAYO CLINIC ROCHESTER,MN,"$457,175"
Colo-Rectal Cancer,2016,NCI,261201200035I-0-26100009-1,,IGF::OT::IGF EVALUATING INTERMITTENT DOSING OF ASPIRIN FOR COLORECTAL CANCER PREVENTION,"KHAN, SEEMA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$316,791"
Colo-Rectal Cancer,2016,NCI,261201600596P-0-0-1,,IGF::OT::IGF UNIVERSITY OF WASHINGTON THE EFFICACY OF SIGMOIDOSCOPY AND COLONOSCOPY IN PREVENTING INCIDENCE OF AND DEATHS FROM COLORECTAL CANCER.,"SNYDER, AMANDA C.",UNIVERSITY OF WASHINGTON,WA,"$50,000"
Colo-Rectal Cancer,2016,NCI,APC16012001-1-0-1,,Technical Assistance for Colorectal Cancer,"BAUER, URSULA",NIH,,"$16,514"
