Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2010,NCI,1R03CA150081-01A1,,Colon Cancer Chemoprevention,"KHARE, SHARAD",LOYOLA UNIVERSITY CHICAGO,IL,"$74,750"
Colo-Rectal Cancer,2010,NCI,5P30CA016042-35,5617,Healthy and At-Risk Populations,"BASTANI, ROSHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$67,121"
Colo-Rectal Cancer,2010,NCI,5P30CA023108-32,5646,CANCER EPIDEMIOLOGY AND CHEMOPREVENTION PROGRAM,"KARAGAS, MARGARET",DARTMOUTH COLLEGE,NH,"$60,205"
Colo-Rectal Cancer,2010,NCRR,5P30CA023108-32,5646,CANCER EPIDEMIOLOGY AND CHEMOPREVENTION PROGRAM,"KARAGAS, MARGARET",DARTMOUTH COLLEGE,NH,"$13,731"
Colo-Rectal Cancer,2010,NCI,5P01CA026731-31,7985,"Characterization of Mutagenesis, Mutational Spectra and Mechanisms of Toxicity","WOGAN, GERALD",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$367,263"
Colo-Rectal Cancer,2010,NCI,5P01CA026731-31,7986,In Vivo Role of Nitric Oxide in Muscosal Inflammation and Cancer,"SCHAUER, DAVID",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$316,790"
Colo-Rectal Cancer,2010,NCI,1U54CA153499-01,7323,Research Project,"NGUYEN, TUNG",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$1,128,764"
Colo-Rectal Cancer,2010,NCI,1U54CA153506-01,7452,Community Outreach Program,"BLOOM, JOAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$155,989"
Colo-Rectal Cancer,2010,NCI,1U54CA153505-01,7460,Community Outreach Program,"FERNANDEZ, MARIA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$174,479"
Colo-Rectal Cancer,2010,NCI,1U54CA153719-01,7563,Pilot Project,"BASKIN, MONICA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$68,001"
Colo-Rectal Cancer,2010,NCI,1U54CA153513-01,7576,Research Project,"MA, GRACE",TEMPLE UNIVERSITY,PA,"$471,383"
Colo-Rectal Cancer,2010,RMAP,1R01GM095639-01,,Production & Crystallization of Membrane Protein for 3D Structure,"DELUCAS, LAWRENCE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$300,000"
Colo-Rectal Cancer,2010,NCI,1U54CA153498-01,7665,Research Project,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$413,326"
Colo-Rectal Cancer,2010,NCI,1U54CA153460-01,7717,Research Project,"JAMES, AIMEE",WASHINGTON UNIVERSITY,MO,"$496,909"
Colo-Rectal Cancer,2010,NCI,1U54CA153710-01,7746,Research Project,"FORD, JEAN",JOHNS HOPKINS UNIVERSITY,MD,"$541,168"
Colo-Rectal Cancer,2010,NCI,1U54CA153602-01,7762,Research Project,"GODLEY, PAUL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$453,910"
Colo-Rectal Cancer,2010,NCI,1U54CA153602-01,7765,Community Outreach Program,"GODLEY, PAUL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$105,789"
Colo-Rectal Cancer,2010,NCI,1U54CA153708-01,7781,Community Outreach Program,"HARGREAVES, MARGARET",MEHARRY MEDICAL COLLEGE,TN,"$150,681"
Colo-Rectal Cancer,2010,NCI,1U54CA153509-01,7830,Research Project,"MEADE, CATHY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$514,122"
Colo-Rectal Cancer,2010,NCI,3R01CA123245-04S1,,Tailored Touchscreen Colorectal Cancer Prevention in Urban Core Clinics,"GREINER, K",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$125,424"
Colo-Rectal Cancer,2010,NCI,1U54CA153502-01,7875,Community Outreach Program,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$126,435"
Colo-Rectal Cancer,2010,NCI,2R44CA119565-05,,Expression-Based Multi-Gene Signatures for CRC Recurrence and Chemoselection,"SEARS, CHRISTOPHER","AMBERGEN, INC",MA,"$999,610"
Colo-Rectal Cancer,2010,NCI,3U01CA086389-10S1,,EDRN: Clinical Epidemiology & Validation Centers,"LYNCH, HENRY",CREIGHTON UNIVERSITY,NE,"$143,335"
Colo-Rectal Cancer,2010,NCI,2R01CA059005-15A1,,Aspirin/Folate Prevention of Large Bowel Polyps,"BARON, JOHN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$1,177,669"
Colo-Rectal Cancer,2010,NIDDK,1R01DK092084-01A2,,Tumor repressive role of Ets2 in the intestine,"OSHIMA, ROBERT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$477,500"
Colo-Rectal Cancer,2010,NIDDK,1U34DK090804-01,,Predicting Response to Standardized Pediatric Colitis Therapy: The PROTECT Study,"HYAMS, JEFFREY",CONNECTICUT CHILDREN'S MEDICAL CENTER,CT,"$424,535"
Colo-Rectal Cancer,2010,NCI,5P01CA132714-02,8080,Tumor-Specific Chemokine Modulation in Colorectal Cancer Versus Melanoma,"KALINSKI, PAWEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$349,289"
Colo-Rectal Cancer,2010,NCI,5P01CA132714-02,8082,Tumor-Selective Oncolytic Vaccinia Virus and alphaDC1-Based Vaccine as a Combinat,"BARTLETT, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$247,021"
Colo-Rectal Cancer,2010,NCI,3U01CA086400-10S1,,Great Lakes/New England Clinical Epidemiology/Validation,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$298,416"
Colo-Rectal Cancer,2010,NCI,5P30CA076292-12,9015,Microarray Core,"DALTON, WILLIAM",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$116,201"
Colo-Rectal Cancer,2010,NCI,5P30CA062203-15,5602,POPULATION SCIENCES PROGRAM,"MEYSKENS, FRANK",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$20,780"
Colo-Rectal Cancer,2010,NCI,5R01CA118916-05,,LEF/TCF Function in Adult Stem Cell Fate and Tumorigenesis,"LYLE, STEPHEN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$275,764"
Colo-Rectal Cancer,2010,NCI,1R43CA156825-01,,"Chemotherapy dose monitoring using a wearable, microdialysis-based assay system","SUBREBOST, GEORGE","INVIVOMON, INC.",PA,"$161,672"
Colo-Rectal Cancer,2010,NCI,1R43CA144177-01A1,,Development of Wnt Pathway Inhibitors for Colorectal Cancer,"ORTON, DARREN","STEMSYNERGY THERAPEUTICS, INC.",PA,"$140,000"
Colo-Rectal Cancer,2010,NCI,2R44CA132396-02A1,,Preclinical Studies on Polyunsaturated Fatty Acid-Taxoid Conjugate for IND Filing,"GUPTA, RAMESH","CHEM-MASTER INTERNATIONAL, INC",NY,"$656,011"
Colo-Rectal Cancer,2010,NCI,3R01CA109269-07S1,,Dietary Prevention of Cancer,"ANANT, SHRIKANT",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$81,290"
Colo-Rectal Cancer,2010,NIDDK,1F32DK089716-01A1,,Roles of the microbiota and Notch signaling in specifying cell fate,"TROLL, JOSHUA",UNIVERSITY OF OREGON,OR,"$47,606"
Colo-Rectal Cancer,2010,NCI,1R43CA153571-01A1,,Device to Improve Treatment of Colorectal Cancer Using O2 Dependent Phosphorescen,"ZAND, JASON",SURGISENSE CORPORATION,MD,"$228,501"
Colo-Rectal Cancer,2010,NCI,261200900010C-2-0-1,,BIOMEDICAL (MANAGEMENT/SUPPORT),"MADHAVEN, SUBHA",GEORGETOWN UNIVERSITY,DC,"$943,054"
Colo-Rectal Cancer,2010,NCI,261200900010C-2-0-2,,BIOMEDICAL (MANAGEMENT/SUPPORT),"MADHAVEN, SUBHA",GEORGETOWN UNIVERSITY,DC,"$943,055"
Colo-Rectal Cancer,2010,NCI,3U24CA074799-11S1,,The Colon Cancer Family Registry: USC Consortium,"HAILE, ROBERT",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$138,327"
Colo-Rectal Cancer,2010,NCI,3U24CA097735-07S1,,The Colon Cancer Family Registry: Australasia,"HOPPER, JOHN",UNIVERSITY OF MELBOURNE,AUSTRA,"$65,074"
Colo-Rectal Cancer,2010,NCI,4R37CA057030-22,,"Measurement Error, Nutrition and Breast/Colon Cancer","CARROLL, RAYMOND",TEXAS A&M UNIVERSITY SYSTEM,TX,"$318,171"
Colo-Rectal Cancer,2010,NCI,3R01CA078391-11A1S1,,Repair of Oxidatively Damaged Guanines,"LU-CHANG, A-LIEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$10,912"
Colo-Rectal Cancer,2010,NCI,3U24CA074783-11S1,,The Colon Cancer Family Registry: Ontario,"GALLINGER, STEVEN",CANCER CARE ONTARIO,CANADA,"$73,392"
Colo-Rectal Cancer,2010,NCI,3U24CA074794-12S1,,The Colon Cancer Family Registry: Seattle,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$135,622"
Colo-Rectal Cancer,2010,NCI,3U24CA074806-11S1,,The Colon Cancer Family Registry: Hawaii,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$20,644"
Colo-Rectal Cancer,2010,NIMHD,5P60MD000502-08,0003,A church-based intervention to increase cancer screening,"SCARINCI, ISABEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$688,305"
Colo-Rectal Cancer,2010,NIMHD,5P60MD000502-08,9005,RESEARCH CORE,"KIEFE, CATARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$721,344"
Colo-Rectal Cancer,2010,NIEHS,5P01ES004068-22,0001,PROJECT 1- CHEMICAL BIOLOGY OF ARISTOLOCHIC ACIDS,"JOHNSON, FRANCIS",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$468,653"
Colo-Rectal Cancer,2010,NIEHS,5P01ES004068-22,0002,PROJECT 2- MOLECULAR & CELLULAR MECHANISMS AAs,"SHIBUTANI, SHINYA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$438,040"
Colo-Rectal Cancer,2010,NIEHS,5P01ES004068-22,0003,PROJECT 3- TOXICOGENOMICS ARISTOLOCHIC ACID NEPHROPATHY,"GROLLMAN, ARTHUR",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$549,369"
Colo-Rectal Cancer,2010,NIEHS,5P01ES004068-22,9001,SYNTHETIC & ANALYTICAL,"IDEN, CHARLES",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$322,281"
Colo-Rectal Cancer,2010,NCI,N1CN25476A-83-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","O'BRIEN, BARBARA","WESTAT, INC.",MD,"$3,277,040"
Colo-Rectal Cancer,2010,NCI,5P50CA095060-09,0001,GENETIC VARIABILITY AS PROGNOSTIC OR PREDICTIVE FACTORS IN COLORECTAL INTRAEPITHE,"GERNER, EUGENE",UNIVERSITY OF ARIZONA,AZ,"$383,884"
Colo-Rectal Cancer,2010,NCI,5P50CA095060-09,0003,MECHANISTIC TRANSLATIONAL STUDIES OF THE STRESS RESPONSE IN GASTROINTESTINAL CANC,"POWIS, GARTH",UNIVERSITY OF ARIZONA,AZ,"$522,880"
Colo-Rectal Cancer,2010,NCI,5P50CA095060-09,0004,DRUG TARGETING OF G-QUADRAPLEX-NM23-H2 COMPLEX IN THE c-MYC PROMOTER,"HURLEY, LAURENCE",UNIVERSITY OF ARIZONA,AZ,"$349,627"
Colo-Rectal Cancer,2010,NCI,5P50CA095103-09,0001,Implications of Blockade of EGFR Axis & Src in Colorectal Cancer,"ROTHENBERG, MACE",VANDERBILT UNIVERSITY,TN,"$329,683"
Colo-Rectal Cancer,2010,NCI,5P50CA095103-09,0002,Chemical Genetics Approach to Interrogate & Regulate E-Cadherin Expression,"BEAUCHAMP, DANIEL",VANDERBILT UNIVERSITY,TN,"$314,409"
Colo-Rectal Cancer,2010,NCI,5P50CA095103-09,0003,Understanding and Controlling p120 Dysfunction in CRC,"WASHINGTON, MARY",VANDERBILT UNIVERSITY,TN,"$285,033"
Colo-Rectal Cancer,2010,NCI,5P50CA095103-09,0004,Tennessee Colorectal Polyp Study,"NESS, REID",VANDERBILT UNIVERSITY,TN,"$401,486"
Colo-Rectal Cancer,2010,NCI,5P50CA095103-09,9001,Tissue,"WASHINGTON, MARY",VANDERBILT UNIVERSITY,TN,"$157,484"
Colo-Rectal Cancer,2010,NCI,5P50CA095103-09,9002,Clinical Trials,"ROTHENBERG, MACE",VANDERBILT UNIVERSITY,TN,"$165,134"
Colo-Rectal Cancer,2010,NCI,5P50CA095103-09,9004,High Throughput Screening,"WEAVER, C",VANDERBILT UNIVERSITY,TN,"$101,505"
Colo-Rectal Cancer,2010,NCI,5P01CA077852-12,5107,Human Tumor Analyses,"GRADY, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$311,559"
Colo-Rectal Cancer,2010,NCI,5P30CA056036-11,9016,Gastro Intestinal Cancer,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$32,983"
Colo-Rectal Cancer,2010,NIDCR,4R00DE018413-03,,Clefts/Craniofacial Anomalies and Cancer Susceptibility,"SILVA, RENATO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$248,839"
Colo-Rectal Cancer,2010,NCI,7R01CA124687-03,,The Sphingolipid Pathway in Colon Cancer Chemoprevention,"KAWAMORI, TOSHIHIKO",UNIVERSITY OF HAWAII AT MANOA,HI,"$247,500"
Colo-Rectal Cancer,2010,NCI,5P30AI073961-04,9004,Characterizing disease and treatment response in colon cancer chemoprevention,"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$51,626"
Colo-Rectal Cancer,2010,NHLBI,5P30AI073961-04,9004,Characterizing disease and treatment response in colon cancer chemoprevention,"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$11,977"
Colo-Rectal Cancer,2010,NIAID,5P30AI073961-04,9004,Characterizing disease and treatment response in colon cancer chemoprevention,"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$101,458"
Colo-Rectal Cancer,2010,NICHD,5P30AI073961-04,9004,Characterizing disease and treatment response in colon cancer chemoprevention,"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$6,590"
Colo-Rectal Cancer,2010,NIDA,5P30AI073961-04,9004,Characterizing disease and treatment response in colon cancer chemoprevention,"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$7,725"
Colo-Rectal Cancer,2010,NIMH,5P30AI073961-04,9004,Characterizing disease and treatment response in colon cancer chemoprevention,"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$14,651"
Colo-Rectal Cancer,2010,OD,5P30AI073961-04,9004,Characterizing disease and treatment response in colon cancer chemoprevention,"METSCH, LISA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$71,379"
Colo-Rectal Cancer,2010,NCI,5P50CA062924-17,0012,Early Detection of Human Colorectal and Pancreatic Cancer,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$295,134"
Colo-Rectal Cancer,2010,NCI,5P50CA062924-17,0015,Optimizing and Monitoring C.novyi Therapy of Metastic Colorectal Cancer,"ZHOU, SHIBIN",JOHNS HOPKINS UNIVERSITY,MD,"$227,324"
Colo-Rectal Cancer,2010,NCI,5P50CA062924-17,9002,Human Tissue Research and Logistics Core,"HRUBAN, RALPH",JOHNS HOPKINS UNIVERSITY,MD,"$133,342"
Colo-Rectal Cancer,2010,NCI,5P50CA062924-17,9003,Familial Cancer Registries Core,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$126,963"
Colo-Rectal Cancer,2010,NIDDK,5P01DK041315-22,6414,"Cells, Tissues and Transgenics","KEEF, KATHLEEN",UNIVERSITY OF NEVADA RENO,NV,"$306,631"
Colo-Rectal Cancer,2010,NIEHS,5P01ES011163-08,0006,Project 2: Oxidative DNA Damage and Genetic Instability In Models Of Intestinal,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$278,586"
Colo-Rectal Cancer,2010,NIEHS,5P01ES011163-08,0007,Project 3: The Role of Oxidized Nucleotides in Modulating and Mitochondrial,"CROUSE, GRAY",EMORY UNIVERSITY,GA,"$287,977"
Colo-Rectal Cancer,2010,NIEHS,5P01ES011163-08,0008,Project 4: NOX1 Involvement In Colon Cancer,"LAMBETH, JOHN",EMORY UNIVERSITY,GA,"$138,289"
Colo-Rectal Cancer,2010,NIEHS,5P01ES011163-08,9002,Core B Mouse Tumor Models and Mammalian Cell Culture,"MARTIN, W",EMORY UNIVERSITY,GA,"$72,814"
Colo-Rectal Cancer,2010,NIEHS,5P01ES011163-08,9003,Administrative Core,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$531,880"
Colo-Rectal Cancer,2010,NCI,5P01CA098101-07,8723,Protein Ubiquitylation in Esophageal Cancer,"DIEHL, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$308,450"
Colo-Rectal Cancer,2010,NCI,5F31CA142216-02,,The Roles of miR-21 & TGF-beta-Induced Epithelial-Mesenchymal Transition,"COTTONHAM, CHARISA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$41,380"
Colo-Rectal Cancer,2010,NCI,N02CN63300-5-0-1,,Computer Support for Prostate Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$468,192"
Colo-Rectal Cancer,2010,NCI,N02CN63300-5-0-2,,Computer Support for Lung Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$1,020,434"
Colo-Rectal Cancer,2010,NCI,N02CN63300-5-0-3,,Computer Support for the Colon Cancer Screening in PLCO Cancer Screening Trials,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$591,908"
Colo-Rectal Cancer,2010,NCI,N02CN63300-5-0-4,,Computer Support for Ovarian Cancer Screening in PLCO Cancer Screening Trials,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$381,429"
Colo-Rectal Cancer,2010,NCI,3R01CA120915-04S1,,Prevention of Colon Cancer by Epigallocatechin Gallate and Atorvastatin,"YANG, CHUNG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$150,101"
Colo-Rectal Cancer,2010,NCI,5P01CA115675-05,0004,Clinical Imaging of Tumor Hypoxia in Rectal and Head/Neck Cancers,"GUILLEM, JOSE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$250,283"
Colo-Rectal Cancer,2010,NCI,3R01CA101135-07S1,,Molecular Characterization of Cell-Cell Interactions in Cancer Metastasis,"KONSTANTOPOULOS, KONSTANTINOS",JOHNS HOPKINS UNIVERSITY,MD,"$73,106"
Colo-Rectal Cancer,2010,NCI,3R01CA112223-04S1,,Initiation of Colon Cancer Screening in Veterans,"VERNON, SALLY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$84,000"
Colo-Rectal Cancer,2010,NCI,5P30CA013330-38,9037,BIOLOGY OF COLON CANCER PROGRAM,"AUGENLICHT, LEONARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$13,660"
Colo-Rectal Cancer,2010,NCRR,5P30CA013330-38,9037,BIOLOGY OF COLON CANCER PROGRAM,"AUGENLICHT, LEONARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$2,881"
Colo-Rectal Cancer,2010,NCI,3R01CA140959-02S1,,Enabling family communication about cancer - Do you know your Kin Facts?,"BODURTHA, JOANN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$38,768"
Colo-Rectal Cancer,2010,NCI,3R01CA138651-02S1,,MK-STYX: A Requisite Gatekeeper to Mitochondrial Function and Death,"MACKEIGAN, JEFFREY",VAN ANDEL RESEARCH INSTITUTE,MI,"$131,768"
Colo-Rectal Cancer,2010,NCI,3R01CA115869-04S1,,Health Literacy Intervention and Cancer Screening,"DAVIS, TERRY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$80,047"
Colo-Rectal Cancer,2010,NCI,3R01CA123065-04S1,,Prevention of APC-Dependent Intestinal Carcinogenesis,"GERNER, EUGENE",UNIVERSITY OF ARIZONA,AZ,"$53,964"
Colo-Rectal Cancer,2010,NCI,5P20CA150343-02,5642,Targeted Inhibition of P13K Pathway Components as Novel Treatment of Colectoral C,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$196,267"
Colo-Rectal Cancer,2010,NCI,5P50CA093990-09,0006,Proj 1: In Vivo Optical Molecular Imaging with Fluorescence Peptides,"WANG, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$348,439"
Colo-Rectal Cancer,2010,NCI,5P50CA128323-03,0001,Molecular Imaging to Evaluate EGFR and SRC Targeted Therapies in Colorectal....,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$142,869"
Colo-Rectal Cancer,2010,NCI,5P50CA128323-03,0004,Proteolytic Beacons in the Non-invasive Assessment of Response to Cancer Therapy,"MATRISIAN, LYNN",VANDERBILT UNIVERSITY,TN,"$167,837"
Colo-Rectal Cancer,2010,NCI,5U54CA126524-05,0001,Colon Cancer Stem Cells and their Stroma,"CLARKE, MICHAEL",STANFORD UNIVERSITY,CA,"$391,980"
Colo-Rectal Cancer,2010,NCI,5U54CA126524-05,0002,High Thoughput Functional Screening of Colon Cancer Stem Cells and their Stroma,"QUAKE, STEPHEN",STANFORD UNIVERSITY,CA,"$406,320"
Colo-Rectal Cancer,2010,NCI,5U54CA126524-05,9001,Bioinformatics Core,"TIBSHIRANI, ROB",STANFORD UNIVERSITY,CA,"$129,304"
Colo-Rectal Cancer,2010,NCI,3R44CA134169-03S1,,Precisely Shaped Acoustic Ablation of Tumors Under 3D Ultrasound Image Guidance,"BURDETTE, EVERETTE","ACOUSTIC MEDSYSTEMS, INC.",IL,"$85,424"
Colo-Rectal Cancer,2010,NCI,3R13CA153714-01S1,,Murine Models for Studying Human Colon Cancer,"WOYCHIK, RICHARD",JACKSON LABORATORY,ME,"$9,000"
Colo-Rectal Cancer,2010,NCI,5R01CA120582-04,,"Prospective Study on Selenium, Genectics of Selenoenzymes, and Colorectal Cancer","PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$358,072"
Colo-Rectal Cancer,2010,NCI,5P01CA043904-19,0005,RADIOIMMUNOTHERAPY:  CLINICAL STUDIES,"WONG, JEFFREY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$245,900"
Colo-Rectal Cancer,2010,NCI,5P01CA043904-19,0007,CEA TARGETED IMMUNOTHERAPEUTICS,"RAUBITSCHEK, ANDREW",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$440,896"
Colo-Rectal Cancer,2010,NCI,5P01CA055075-19,0002,A Prospective Study of Diet and Colorectal Neoplasia,"FUCHS, CHARLES",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$957,301"
Colo-Rectal Cancer,2010,NCI,5P01CA055075-19,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,034,157"
Colo-Rectal Cancer,2010,NCI,5U56CA126379-05,9003,Developmental Core,"TORRES-RUIZ, JOSE",PONCE SCHOOL OF MEDICINE,PR,"$310,117"
Colo-Rectal Cancer,2010,NCI,5U54CA136429-03,0001,Primary Project 1,"WANG, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$518,496"
Colo-Rectal Cancer,2010,NCI,5U54CA136429-03,0002,Task Specific Project 1,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$89,028"
Colo-Rectal Cancer,2010,NCI,5U54CA136429-03,0004,Task Specific Project 3,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$74,113"
Colo-Rectal Cancer,2010,NCI,5P30CA016359-32,0002,Research Programs-Cancer Genetics,"BALE, ALLEN",YALE UNIVERSITY,CT,"$24,743"
Colo-Rectal Cancer,2010,NCI,5P30CA016359-32,9006,Shared Resources-Cancer Genetic Counseling,"MATLOFF, ELLEN",YALE UNIVERSITY,CT,"$45,577"
Colo-Rectal Cancer,2010,NCI,3R01CA120658-04S1,,Patient Navigation for CRC Screening with Low-Income Minorities,"REDD, WILLIAM",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$142,850"
Colo-Rectal Cancer,2010,NCI,7P01CA130821-03,0001,Cellular Interactions of TGF-B Pathway Members and Regulators of Foregut Cancers,"MISHRA, LOPA",GEORGETOWN UNIVERSITY,DC,"$220,045"
Colo-Rectal Cancer,2010,NCI,5P50CA127003-04,0001,Improved Staging of Pancreatic Cancer,"WEISSLEDER, RALPH",DANA-FARBER CANCER INSTITUTE,MA,"$406,645"
Colo-Rectal Cancer,2010,OD,5P50CA127003-04,0001,Improved Staging of Pancreatic Cancer,"WEISSLEDER, RALPH",DANA-FARBER CANCER INSTITUTE,MA,"$19,337"
Colo-Rectal Cancer,2010,NCI,5P50CA127003-04,0002,Molecular Flourescent Imaging for the Early Detection of Colorectal Neoplasia,"KUCHERLAPATI, RAJU",DANA-FARBER CANCER INSTITUTE,MA,"$368,295"
Colo-Rectal Cancer,2010,OD,5P50CA127003-04,0002,Molecular Flourescent Imaging for the Early Detection of Colorectal Neoplasia,"KUCHERLAPATI, RAJU",DANA-FARBER CANCER INSTITUTE,MA,"$17,514"
Colo-Rectal Cancer,2010,NCI,5P50CA127003-04,0003,Defining Optimal Doses of Vitamin D for Chemoprevention in African Americans,"FUCHS, CHARLES",DANA-FARBER CANCER INSTITUTE,MA,"$209,775"
Colo-Rectal Cancer,2010,OD,5P50CA127003-04,0003,Defining Optimal Doses of Vitamin D for Chemoprevention in African Americans,"FUCHS, CHARLES",DANA-FARBER CANCER INSTITUTE,MA,"$9,976"
Colo-Rectal Cancer,2010,NCI,5P50CA127003-04,0004,The Role of PI3-Kinase Signaling Pathway in Defining Sensitivity and Resistance,"MEYERHARDT, JEFFREY",DANA-FARBER CANCER INSTITUTE,MA,"$383,413"
Colo-Rectal Cancer,2010,OD,5P50CA127003-04,0004,The Role of PI3-Kinase Signaling Pathway in Defining Sensitivity and Resistance,"MEYERHARDT, JEFFREY",DANA-FARBER CANCER INSTITUTE,MA,"$18,233"
Colo-Rectal Cancer,2010,NCI,5P50CA127003-04,9001,Tissue and Pathology Resources,"LODA, MASSIMO",DANA-FARBER CANCER INSTITUTE,MA,"$207,989"
Colo-Rectal Cancer,2010,OD,5P50CA127003-04,9001,Tissue and Pathology Resources,"LODA, MASSIMO",DANA-FARBER CANCER INSTITUTE,MA,"$9,891"
Colo-Rectal Cancer,2010,NCI,5P30CA060553-17,9005,pathology,"PINS, MICHAEL",NORTHWESTERN UNIVERSITY,IL,"$349,196"
Colo-Rectal Cancer,2010,NCI,5U54CA136465-03,0001,Major Project 1,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$909,928"
Colo-Rectal Cancer,2010,NCI,3U10CA107586-07S1,,MCG Minority-Based Community Clinical Oncology Program,"JILLELLA, ANAND",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$100,784"
