Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2014,NINDS,1R01NS085019-01A1,,Molecular Mechanisms of Axonal Sprouting and Recovery from Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Stroke,2014,NINDS,1R01NS082226-01A1,,Non-invasive Imaging of the In Situ Restoration of Brain Tissue,"MODO, MICHEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$298,908"
Stroke,2014,NHLBI,2R01HL092259-06A1,,Cerebral Autoregulation Monitoring to Reduce Brain Injury from Cardiac Surgery,"HOGUE, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$316,463"
Stroke,2014,NINDS,1R01NS083914-01A1,,Molecular basis of hyperhomocysteinemia induced brain injury in ischemic stroke,"PODDAR, RANJANA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$330,313"
Stroke,2014,NIDCD,1R01DC013270-01A1,,Neural correlates of recovery from aphasia after acute stroke,"WILSON, STEPHEN",UNIVERSITY OF ARIZONA,AZ,"$445,153"
Stroke,2014,NHLBI,1R01HL119443-01A1,,Genetic Mechanisms of Arteriosclerosis in Hypertensive Sibships,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN,MI,"$700,537"
Stroke,2014,NINDS,1R01NS084941-01A1,,Targeting blood-brain barrier transporters to treat hypoxia/reoxygenation stress,"RONALDSON, PATRICK",UNIVERSITY OF ARIZONA,AZ,"$315,029"
Stroke,2014,NIDCD,1R21DC013568-01A1,,Remote Neuropsychological Assessment: A Proof-of-Concept Test,"FIEZ, JULIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$192,500"
Stroke,2014,NINDS,1U01NS088312-01,,ZZ-3K3A-201: Safety evaluation of 3K3A-APC in ischemic stroke,"LYDEN, PATRICK",CEDARS-SINAI MEDICAL CENTER,CA,"$2,368,964"
Stroke,2014,NINDS,2R37NS045876-11,,Mitochondrial Ion Channels in Hypoxic Neurons,"JONAS, ELIZABETH",YALE UNIVERSITY,CT,"$416,250"
Stroke,2014,NINDS,2R01NS060653-06,,Diffuse Optics for Acute Stroke Management,"YODH, ARJUN",UNIVERSITY OF PENNSYLVANIA,PA,"$563,415"
Stroke,2014,NINDS,1R01NS085167-01A1,,Vagus Nerve Stimulation Paired with Rehabilitative Training to Enhance Plasticity,"KILGARD, MICHAEL",UNIVERSITY OF TEXAS DALLAS,TX,"$400,729"
Stroke,2014,NINDS,2R01NS047603-09,,Ultrasound-Assisted Thrombolysis for Stroke Therapy,"HOLLAND, CHRISTY",UNIVERSITY OF CINCINNATI,OH,"$581,417"
Stroke,2014,NEI,2R01EY015304-09A1,,Mechanisms of Optic Nerve Stroke Neuroprotection,"BERNSTEIN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$383,750"
Stroke,2014,NINDS,1R01NS083830-01A1,,Investigating the extracellular matrix in vascular development and maintenance,"GOULD, DOUGLAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$345,625"
Stroke,2014,NHLBI,3R21HL106309-02S1,,A Prospective Study of Serum Taurine and Stroke Risk in Women,"CHEN, YU",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$156,040"
Stroke,2014,NIBIB,1K99EB017289-01A1,,Generation of Cell-based and Animal-based Imaging Systems for Monitoring Synaptic,"QIN, YAN",UNIVERSITY OF COLORADO,CO,"$89,400"
Stroke,2014,NINDS,1R01NS088596-01,,Neuroglobin: cell metabolism and neuroprotection,"YANG, SHAOHUA",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$319,375"
Stroke,2014,NIA,1K01AG043581-01A1,,"Race, Childhood Social Disadvantage, and the Adult Brain: HANDLS BRAINCHILD.","BEATTY, DANIELLE",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$123,026"
Stroke,2014,NINDS,1R01NS088719-01,,The role of CD147 in ischemic inflammation and brain injury,"LI, GUOHONG",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$317,188"
Stroke,2014,NINDS,1R21NS085660-01A1,,Use of IL-1alpha to Promote Angiogenesis and Functional Recovery After Experiment,"BIX, GREGORY",UNIVERSITY OF KENTUCKY,KY,"$208,334"
Stroke,2014,NCATS,4UH3TR000491-03,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$757,024"
Stroke,2014,RMAP,4UH3TR000491-03,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$298,208"
Stroke,2014,NIMHD,1R01MD008879-01,,Reducing Racial Disparities in Post-Stroke Disability in the Elderly,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$388,750"
Stroke,2014,NINDS,1R21NS088818-01,,Impaired blood flow and neuromuscular fatigue post stroke,"HYNGSTROM, ALLISON",MARQUETTE UNIVERSITY,WI,"$228,611"
Stroke,2014,NINDS,1R21NS088789-01,,NEUROPROTECTIVE EFFECTS OF KETONE BODY OXIDATION IN CEREBRAL ISCHEMIA,"THIO, KWEE",WASHINGTON UNIVERSITY,MO,"$228,750"
Stroke,2014,NINDS,1R03NS085492-01A1,,Using surface electromyography to assess motor unit structural change post stroke,"HU, XIAOGANG",REHABILITATION INSTITUTE OF CHICAGO,IL,"$76,500"
Stroke,2014,NINDS,1R03NS083956-01A1,,A Novel Thin Film Nitinol Covered Carotid Artery Embolic Protection Stent,"CHUN, YOUNG JAE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$73,346"
Stroke,2014,NINDS,1R21NS084069-01A1,,Myoelectric Computer Interface to Reduce Muscle Co-Activation after Stroke,"SLUTZKY, MARC",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$225,822"
Stroke,2014,NINDS,1R21NS088854-01,,Mural cell TGF-beta-mediated signaling and neonatal intracerebral hemorrhage,"GREIF, DANIEL",YALE UNIVERSITY,CT,"$249,750"
Stroke,2014,NINDS,1R21NS088969-01,,The Neuroprotective Potential of TGF-beta Activated Kinase Inhibition in Acute St,"MCCULLOUGH, LOUISE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$198,750"
Stroke,2014,NINDS,1R21NS088972-01,,Modulating Monocyte Responses to Reduce Injury after Intracerebral Hemorrhage,"SANSING, LAUREN",YALE UNIVERSITY,CT,"$249,750"
Stroke,2014,NICHD,1R21HD079048-01A1,,Low frequency rTMS and fluoxetine for motor recovery after ischemic stroke,"FREGNI, FELIPE",SPAULDING REHABILITATION HOSPITAL,MA,"$206,250"
Stroke,2014,NICHD,1R21HD076157-01A1,,Real World Assessment of Dual-Task Performance After Stroke,"PLUMMER, PRUDENCE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$242,824"
Stroke,2014,NINDS,1R03NS084340-01A1,,Studies of the Therapeutic Role of IU1 in a Mouse Model of Ischemic Stroke,"WANG, HONGMIN",UNIVERSITY OF SOUTH DAKOTA,SD,"$69,822"
Stroke,2014,NIAAA,1R21AA022734-01A1,,Mechanisms of Atherosclerosis in Alcohol Intake,"HAORAH, JAMES",NEW JERSEY INSTITUTE OF TECHNOLOGY,NJ,"$181,786"
Stroke,2014,NINDS,1R43NS088993-01,,Low-dose IL2-based Immunomodulatory therapy for Stroke,"CHEN, RIDONG","APT THERAPEUTICS, INC.",MO,"$224,879"
Stroke,2014,NINDS,1R21NS085688-01A1,,Genetic Models to Study Glial Regulation of Angiogenesis,"MCCARTY, JOSEPH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$245,935"
Stroke,2014,NIMHD,1R01MD009164-01,,HISPANIC SECONDARY STROKE PREVENTION INITIATIVE,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Stroke,2014,NINDS,1R43NS081843-01A1,,Preclinical Testing of Human Ghrelin for the Treatment of Stroke,"CHAUNG, WAYNE","THERASOURCE, LLC",NY,"$224,931"
Stroke,2014,NINDS,1F32NS086392-01A1,,Moderating Post-Stroke Hemiparesis with the Cross Education Phenomenon,"URBIN, MICHAEL",WASHINGTON UNIVERSITY,MO,"$56,030"
Stroke,2014,NINDS,1F32NS089155-01,,Cell-Specific Targets and Functions of Caspase-9 in Cerebral Ischemia,"CODDING, JENNIFER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$51,530"
Stroke,2014,NINR,4R00NR013593-03,,Inflammation and delayed cognitive dysfunction after stroke,"DOYLE, KRISTIAN",UNIVERSITY OF ARIZONA,AZ,"$246,512"
Stroke,2014,NICHD,2R44HD071745-02,,Virtual Occupational Therapy Assistant (VOTA),"ADAMS, RICHARD","BARRON ASSOCIATES, INC.",VA,"$787,194"
Stroke,2014,NHLBI,1R43HL122012-01A1,,Intracellular targeting Hsp70 for myocardial cytoprotection after an infarction,"PARSEGHIAN, MISSAG","RUBICON BIOTECHNOLOGY, INC.",CA,"$223,333"
Stroke,2014,NINDS,1F32NS089162-01,,Astrocytic TGFB Signaling Pathways and Neuroinflammation Following Stroke,"PETERSON, TODD",STANFORD UNIVERSITY,CA,"$51,530"
Stroke,2014,NINDS,1R41NS086267-01A1,,Enhancing mtDNA Repair During Stroke Reperfusion to Reduce Brain Damage,"WILSON, GLENN",EXSCIEN CORPORATION,AL,"$224,989"
Stroke,2014,NINDS,1F32NS086397-01A1,,Therapeutic functions of prostaglandin signaling in post-stroke inflammation,"LARKIN, PAUL",STANFORD UNIVERSITY,CA,"$51,530"
Stroke,2014,NHLBI,1F32HL124889-01,,Validation of aneurysm associated genes in a zebrafish model,"TON, QUYNH",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$49,850"
Stroke,2014,NINDS,1F31NS086435-01A1,,Neuroprotection by Post-stroke Activation of the ACE2-Ang-(1-7)-Mas Axis,"BENNION, DOUGLAS",UNIVERSITY OF FLORIDA,FL,"$37,295"
Stroke,2014,NIDCD,1F32DC014211-01,,Control of duration in speech and temporal deficits in Ataxic Dysarthria,"PARRELL, BENJAMIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$49,850"
Stroke,2014,NINDS,1R01NS084744-01A1,,Mechanisms and Experimental Therapy of Perinatal Cerebral Hemorrhage,"KUAN, CHIA-YI",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2014,NINDS,1R13NS089280-01,,2nd International Symposium on Collaterals to the Brain,"LIEBESKIND, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$15,000"
Stroke,2014,NHLBI,4R00HL106232-03,,MRI of Intracranial Atherosclerosis,"QIAO, YE",JOHNS HOPKINS UNIVERSITY,MD,"$248,999"
Stroke,2014,NHLBI,3R01HL080477-08S1,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$31,991"
Stroke,2014,NINDS,3U44NS071657-03S1,,Pre-clinical Development of a Context-Dependent NMADR Neuroprotectant for Treatme,"KOSZALKA, GEORGE","NEUROP, INC.",GA,"$86,250"
Stroke,2014,OD,3R01NS065114-04S1,,NOVEL FACTORS FOR UNEXPLAINED PHENOTYPES OF SUBCLINICAL CAROTID ATHEROSCLEROSIS,"RUNDEK, TATJANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$98,760"
Stroke,2014,NHLBI,3R01HL110347-03S1,,Arterial Smooth Muscle Chloride Channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$20,861"
Stroke,2014,NINDS,3U54NS081765-02S1,,Center for Stroke Disaparities Solution,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$40,784"
Stroke,2014,NINDS,1R01NS089534-01,,Mechanisms of Neurovascular Injury in Cerebral Ischemia,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Stroke,2014,NINDS,1R01NS089515-01,,The Role of Perlecan Domain V in Vascular Dementia,"BIX, GREGORY",UNIVERSITY OF KENTUCKY,KY,"$328,307"
Stroke,2014,OD,3R01NS083559-01A1S1,,Vascular Injury and Recovery in Diabetic Ischemic Stroke,"ERGUL, ADVIYE",GEORGIA  REGENTS UNIVERSITY,GA,"$98,064"
Stroke,2014,NINDS,1R01NS089694-01,,Ocular Fundus Abnormalities for Acute Risk Stratification in TIA and Minor Stroke,"BRUCE, BEAU",EMORY UNIVERSITY,GA,"$316,750"
Stroke,2014,NINDS,1R21NS089851-01,,Vascular repair extends therapeutic window for ischemic stroke,"BORLONGAN, CESARIO",UNIVERSITY OF SOUTH FLORIDA,FL,"$224,250"
Stroke,2014,OD,3R01NS044025-11S1,,Neonatal Stroke: The Role of Microglia,"VEXLER, ZINAIDA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$99,999"
Stroke,2014,NINDS,1K08NS089830-01,,Alpha-Endosulfine in Post-Ischemic Neuronal Apoptosis,"MEHTA, RUPAL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$151,210"
Stroke,2014,NINDS,1R21NS090129-01,,TRPV1-mediated induction of a protective heat shock response after stroke,"MARRELLI, SEAN",BAYLOR COLLEGE OF MEDICINE,TX,"$236,500"
Stroke,2014,NINDS,3R15NS070779-02S1,,Supplement to Targeting Central A1 Adenosine Receptors Induces Hypothermia for Stroke,"DREW, KELLY",UNIVERSITY OF ALASKA FAIRBANKS,AK,"$40,781"
Stroke,2014,NINDS,1R21NS090422-01,,Fetal Microchimeric Responses to Ischemic Stroke,"MCCULLOUGH, LOUISE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$198,855"
Stroke,2014,NINDS,1R01NS086929-01A1,,Low-level Laser Therapy in Global Cerebral Ischemia,"ZHANG, QUANGUANG",GEORGIA  REGENTS UNIVERSITY,GA,"$330,495"
Stroke,2014,NICHD,1R01HD078330-01A1,,Behavioral and neurophysiologic processes of locomotor learning after stroke,"REISMAN, DARCY",UNIVERSITY OF DELAWARE,DE,"$194,220"
Stroke,2014,NINDS,1R01NS083858-01A1,,Synaptic Circuitry in Stroke,"KIROV, SERGEI",GEORGIA  REGENTS UNIVERSITY,GA,"$330,860"
Stroke,2014,NINDS,9R01NS090874-05A1,,High-Sensitivity DOT for Mapping Human Brain Function,"CULVER, JOSEPH",WASHINGTON UNIVERSITY,MO,"$557,964"
Stroke,2014,NHLBI,3R01HL082517-09S1,,Sulfonylurea receptor 1 (SUR1) - A novel therapeutic target in ischemic stroke,"SIMARD, J. MARC",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$90,445"
Stroke,2014,NICHD,1K01HD078484-01A1,,Novel Neuromodulatory Intervention in the Rehabilitation of Pediatric Hemiparesis,"GILLICK, BERNADETTE",UNIVERSITY OF MINNESOTA,MN,"$130,821"
Stroke,2014,NINDS,3U01NS069498-03S1,,The Stroke Hyperglycemia Insulin Network Effort (SHINE) Trial,"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA,VA,"$2,212"
Stroke,2014,NINDS,1R21NS086144-01A1,,Developing a system to study stroke rehabilitation in an ethnically diverse community,"MORGENSTERN, LEWIS",UNIVERSITY OF MICHIGAN,MI,"$245,958"
Stroke,2014,NINDS,1R21NS087209-01A1,,Establishment of inducible astrocyte specific p38 MAPK knockout mouse line,"YANG, SHAOHUA",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$182,500"
Stroke,2014,NINDS,1R21NS084022-01A1,,Using transcranial brain stimulation to prevent cortical spreading depression,"RUSHMORE, RICHARD",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$245,550"
Stroke,2014,NICHD,1R03HD079841-01A1,,FEASIBILITY OF A NOVEL INTERVENTION TO IMPROVE PARTICIPATION AFTER STROKE,"STARK, SUSAN",WASHINGTON UNIVERSITY,MO,"$64,337"
Stroke,2014,NINDS,1R21NS087639-01A1,,Microglial and macrophage PGE2 signaling in post-stroke inflammation,"ANDREASSON, KATRIN",STANFORD UNIVERSITY,CA,"$204,149"
Stroke,2014,NIDDK,3R01DK053884-14S1,,Interaction of the Estrogen Receptor with DNA,"NARDULLI, ANN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$154,179"
Stroke,2014,NINDS,1R21NS087183-01A1,,Immunomodulatory effects of Inter-alpha Inhibitors in attenuating Ischemic Stroke,"MCCULLOUGH, LOUISE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$401,028"
Stroke,2014,NINDS,1R03NS087416-01A1,,The Role of THSD1 in Endothelial Cell Adhesion and Survival,"SANTIAGO-SIM, TERESA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$77,000"
Stroke,2014,NINDS,3U54NS081764-02S4,,Los Angeles Stroke Prevention/Intervention Research Program in Health Disparities,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,848"
Stroke,2014,NINDS,3R01NS073344-03S1,,SCORE-IT: The CTA Spot Sign Score in Acute Cerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,436"
Stroke,2014,NINDS,5F31NS084672-02,,Defining CHOP-10 Dependent Adaptive ER Stress Pathways in Neurons,"YUNES-MEDINA, LAURA",UNIVERSITY OF ROCHESTER,NY,"$42,676"
Stroke,2014,NINDS,1R21NS087796-01A1,,Debulking From Within: A Steerable Needle for Intracerebral Hemorrhage Aspiration,"WEBSTER, ROBERT",VANDERBILT UNIVERSITY,TN,"$208,885"
Stroke,2014,NINDS,1R21NS087908-01A1,,Outer mitochondrial PKA and PP2A in neurodevelopment and plasticity,"STRACK, STEFAN",UNIVERSITY OF IOWA,IA,"$226,500"
Stroke,2014,NINDS,1R01NS085568-01A1,,Application of optogenetics in iPS cell transplantation therapy for ischemic stro,"WEI, LING",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2014,NINDS,ANS13004001-1-0-1,,Deferoxamine Mesylate in Intracerebral Hemorrhage (Hi-DEF) clinical trial,NO PI IDENTIFIED,,,"$106,600"
Stroke,2014,NINDS,1R41NS090650-01,,Optimized lactoferrin for treatment of intracerebral hemorrhage,"KRUZEL, MARIAN",PHARMAREVIEW CORPORATION,TX,"$189,127"
Stroke,2014,NINDS,9R01NS090904-16,,Activated protein C system in stroke models,"ZLOKOVIC, BERISLAV",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$667,252"
Stroke,2014,NINDS,1R44NS089082-01A1,,Rapid Magnetomotive Thrombolysis for Stroke,"CREIGHTON, FRANCIS","PULSE THERAPEUTICS, INC.",MO,"$218,751"
Stroke,2014,NINDS,1F31NS090715-01,,Estrogen Receptor Beta in Mitochondrial Permeability Transition and Ischemic Brain Injury,"BURSTEIN, SUZANNE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$42,676"
Stroke,2014,NICHD,1R43HD080278-01A1,,Bimanual Robotic Rehabilitation System with Variable Interaction Modes,"TOWNSEND, WILLIAM","BARRETT TECHNOLOGY, INC.",MA,"$225,000"
Stroke,2014,NIDCD,1F30DC014198-01A1,,Investigating subjective experience of inner speech in aphasia,"HAYWARD, WILLIAM",GEORGETOWN UNIVERSITY,DC,"$28,876"
Stroke,2014,NINDS,1F32NS087783-01A1,,Analysis and manipulation of astrocyte heterogeneity after stroke,"GLEICHMAN, AMY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$53,282"
Stroke,2014,NINDS,1R01NS088072-01A1,,Predicting cerebral aneurysm recurrence using Doppler guidewire measurements,"KIM, LOUIS",UNIVERSITY OF WASHINGTON,WA,"$329,862"
Stroke,2014,NINDS,2R01NS038118-13A1,,Na-K-Cl Contransporter in Cerebral Ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,567"
Stroke,2014,NINDS,1R21NS087887-01A1,,Image-Guided Transcranial Focused Ultrasound Therapy for Neurological Disorders,"EBBINI, EMAD",UNIVERSITY OF MINNESOTA,MN,"$214,297"
Stroke,2014,NIBIB,1R01EB019834-01,,NRI: Wearable eMbots to Induce Recovery of Function,"GILLESPIE, RICHARD",UNIVERSITY OF MICHIGAN,MI,"$151,103"
Stroke,2014,NICHD,1R01EB019834-01,,NRI: Wearable eMbots to Induce Recovery of Function,"GILLESPIE, RICHARD",UNIVERSITY OF MICHIGAN,MI,"$151,103"
Stroke,2014,NINDS,3R37NS029993-22S1,,Stroke Incidence and Risk Factors in a Tri-Ethnic Region,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$92,722"
Stroke,2014,NINDS,3R01NS065450-05S1,,Neural Progenitor Grafting for Restorative Stroke Therapy,"PARENT, JACK",UNIVERSITY OF MICHIGAN,MI,"$1,866"
Stroke,2014,RMAP,3UH2TR000891-02S1,,Optimization and Normalization Studies for CSF as a Biomarker,"JENSEN, KENDALL",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$93,000"
Stroke,2014,NINDS,263201200033I-1-27100001-1,,Moving from Epi to Interventions for Stroke Disparities,"DUNNE, ANNE",NIH,,"$4,445"
Stroke,2014,NIMH,271201300028C-3-0-1,,"NIMH, NICHD, AND NINDS BRAIN AND TISSUE REPOSITORY","MASH, DEBORAH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,,"$440,332"
Stroke,2014,NINDS,271201300028C-3-0-1,,"NIMH, NICHD, AND NINDS BRAIN AND TISSUE REPOSITORY","MASH, DEBORAH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,,"$440,221"
Stroke,2014,NINDS,4R00NS078118-03,,Role of Thalamus in Post-stroke epileptogenesis,"PAZ, JEANNE",J. DAVID GLADSTONE INSTITUTES,CA,"$249,000"
Stroke,2014,NHLBI,1R01HL126559-01,,Novel role of occludin and pericytes in ischemic stroke in HIV infection,"TOBOREK, MICHAL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Stroke,2014,NINDS,3R01NS083559-01A1S2,,Vascular Injury and Recovery in Diabetic Ischemic Stroke,"ERGUL, ADVIYE",GEORGIA  REGENTS UNIVERSITY,GA,"$25,916"
Stroke,2014,NHLBI,3R34HL108756-02S1,,Hydroxyurea to Prevent CNS Complications of Sickle Cell Disease in Children,"CASELLA, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$371,888"
Stroke,2014,OD,3U54NS081765-02S2,,Center for Stroke Disaparities Solution,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$99,999"
Stroke,2014,NICHD,7K23HD079556-02,,Assessing arousal regulation in post-stroke apathy using amantadine and EEG.,"GOLDFINE, ANDREW",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$120,237"
Stroke,2014,NIMH,271201300032C-2-0-1,,"NIMH, NICHD, AND NINDS BRAIN AND TISSUE REPOSITORY","LEWIS, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,,"$1,075,237"
Stroke,2014,NINDS,3R01NS051445-05A1S1,,IL-1 in Protection and Injury,"HEWETT, SANDRA",SYRACUSE UNIVERSITY,NY,"$4,100"
Stroke,2014,OD,3R01HL109448-03S1,,PET Imaging of Thrombus,"CARAVAN, PETER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$99,999"
Stroke,2014,OD,3R01HL082517-09S2,,Sulfonylurea receptor 1 (SUR1) - A novel therapeutic target in ischemic stroke,"SIMARD, J. MARC",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$100,000"
Stroke,2014,RMAP,3U54HG007479-02S1,,Stroke Investigative Research & Educational Network (SIREN),"OWOLABI, MAYOWA",UNIVERSITY OF IBADAN,NIGERI,"$1,000,000"
Stroke,2014,NICHD,3R01HD074693-02S1,,Closing  Gap in Stroke Rehabilitation: Early Intervention for Cognitive Disability,"SKIDMORE, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$53,052"
Stroke,2014,NIA,3R01AG037551-04S1,,Stroke and Cognitive Impairment in Aging Chronic Kidney Disease Patients,"MURRAY, ANNE","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$61,683"
Stroke,2014,NINDS,3R01NS059962-07S1,,Role of Brain Specific Tyrosne Phosphatase STEP in Neuroprotection and Death,"PAUL, SUROJIT",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$75,500"
Stroke,2014,NIA,3R01AG012975-17S1,,Epidemiology of Functional Status in Elderly Hispanics,"HAAN, MARY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$62,485"
Stroke,2014,NINDS,271201200158U-3-0-1,,EDUCATION AND OUTREACH ACTIVITIES FOR NINDS; SUPPORT- PROFESSIONAL: OTHER,"SONG, JEAN",OGILVY PUBLIC RELATION WO,,"$1,535,147"
Stroke,2014,NCATS,2U54NS078059-04,5774,Rare Dis Clin Res Consortia (RDCRC) for Rare Dis Clin Res Network (U54),"HIRANO, MICHIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$25,714"
Stroke,2014,NICHD,2U54NS078059-04,5774,Rare Dis Clin Res Consortia (RDCRC) for Rare Dis Clin Res Network (U54),"HIRANO, MICHIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$25,714"
Stroke,2014,NINDS,2U54NS078059-04,5774,Rare Dis Clin Res Consortia (RDCRC) for Rare Dis Clin Res Network (U54),"HIRANO, MICHIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$96,427"
Stroke,2014,OD,2U54NS078059-04,5774,Rare Dis Clin Res Consortia (RDCRC) for Rare Dis Clin Res Network (U54),"HIRANO, MICHIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$12,857"
Stroke,2014,NCATS,2U54NS065705-06,5794,Modifiers of disease Severity and Progression in Cerebral Cavernous Malformation,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$185,302"
Stroke,2014,NINDS,2U54NS065705-06,5794,Modifiers of disease Severity and Progression in Cerebral Cavernous Malformation,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$87,967"
Stroke,2014,NCATS,2U54NS065705-06,5796,Cerebal Hemmorage Risk in Heredotary Hempprrahagic Telangiectasia,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$200,481"
Stroke,2014,NINDS,2U54NS065705-06,5796,Cerebal Hemmorage Risk in Heredotary Hempprrahagic Telangiectasia,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$95,173"
Stroke,2014,NINDS,ANS13001000-0-0-1,,Healthy People 2020 Initiative,NO PI IDENTIFIED,,,"$135,000"
Stroke,2014,NINDS,3U54NS081764-03S1,,Los Angeles Stroke Prevention/Intervention Research Program in Health Disparities,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$70,535"
Stroke,2014,NINDS,3U54NS081765-03S1,,Center for Stroke Disaparities Solution,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$92,218"
Stroke,2014,NHLBI,3R43HL121970-01S1,,Wireless Vagal Nerve Stimulation System for Treating Atrial Fibrillation,"DUKE, AUSTIN","ROSELLINI SCIENTIFIC, LLC",TX,"$24,995"
Stroke,2014,FIC,3D43TW009137-01A1S1,,Interdisciplinary Cerebrovascular Diseases Training Program in South America,"ZUNT, JOSEPH",UNIVERSITY OF WASHINGTON,WA,"$49,986"
