Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2016,NINDS,5R03NS095246-03,,Seed-derived Therapeutic Protein for Acute Ischemic Stroke,"WANG, KEVIN",NORTHEASTERN STATE UNIVERSITY,OK,"$64,527"
Stroke,2016,NINDS,5R01NS093042-02,,IRF5-IRF4 Regulatory Axis: A new Target for Stroke,"LIU, FUDONG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$336,875"
Stroke,2016,NINDS,5R21NS092385-02,,Non- invasive cortical stimulation as neuroprotective and regenerative treatment in stroke,"BUETEFISCH, CATHRIN",EMORY UNIVERSITY,GA,"$195,000"
Stroke,2016,NINDS,5R01NS091100-02,,Image-Guided Stem Cell Therapy of Perinatal Asphyxia in a Large Animal Model,"JANOWSKI, MIROSLAW",JOHNS HOPKINS UNIVERSITY,MD,"$354,375"
Stroke,2016,NINDS,5R01NS095741-02,,"Stroke, Brain Networks, and Behavior","CORBETTA, MAURIZIO",WASHINGTON UNIVERSITY,MO,"$604,285"
Stroke,2016,NIBIB,5R01EB021935-02,,SCH: Ubiquitous rehabilitation to improve movement after neurologic injury,"STEELE, KATHERINE",UNIVERSITY OF WASHINGTON,WA,"$385,474"
Stroke,2016,NIBIB,5U01EB021183-02,,One Stop Shop Imaging for Acute Ischemic StrokeTreatment,"CHEN, GUANG-HONG",UNIVERSITY OF WISCONSIN-MADISON,WI,"$728,787"
Stroke,2016,NICHD,1P01HD085928-01A1,5744,Administration Core,"MCKENNA, MARY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$94,617"
Stroke,2016,NICHD,1P01HD085928-01A1,5745,Animal and Behavior Core,"MCKENNA, MARY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$352,813"
Stroke,2016,NICHD,1P01HD085928-01A1,5746,Project I- Impact of Hypoxia-Ischemia and/or Inflammation on Microglia in Cerebellum,"MCCARTHY, MARGARET",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$255,709"
Stroke,2016,NICHD,1P01HD085928-01A1,5747,Project II- Impact of Hypoxia-Ischemia and/or inflammation on Metabolism in Cerebellum,"MCKENNA, MARY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$255,709"
Stroke,2016,NICHD,1P01HD085928-01A1,5748,Project III- Impact of Hypoxia-Ischemia and/or Inflammation on Lipid Rafts in Cerebellum,"BEARER, CYNTHIA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$255,709"
Stroke,2016,NICHD,1P01HD085928-01A1,5749,Project IV- Cerebellar Function After Hypoxia-Ischemia and Precipitating Inflammation,"WADDELL, JAYLYN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$63,927"
Stroke,2016,NINDS,1R01NS097450-01,,Rehabilitation Mechanisms of Hand Motor Recovery After Sensorimotor Cortex Injury,"MORECRAFT, ROBERT",UNIVERSITY OF SOUTH DAKOTA,SD,"$523,972"
Stroke,2016,NINDS,1R01NS097423-01,,Functional data analytics for kinematic assessments of motor control,"GOLDSMITH, ARTHUR",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$364,000"
Stroke,2016,NINDS,1R01NS097457-01,,Improving cerebral aneurysm risk assessment through understanding wall vulnerability andfailure modes,"ROBERTSON, ANNE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$656,528"
Stroke,2016,NINDS,1R01NS097443-01,,"Left Atrial abNormality, ThromboEmbolism, and Race: Novel risk factors for stroke (LANTERN)","KAMEL, HOOMAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$432,045"
Stroke,2016,NINDS,1R01NS097728-01,,Dynamic Neuroimmune Profiling in Patients with Acute Intracerebral Hemorrhage,"SANSING, LAUREN",YALE UNIVERSITY,CT,"$636,165"
Stroke,2016,NHLBI,1R01HL133618-01,,Sustained blood pressure control and progression of multimorbidity,"BOWLING, CHRISTOPHER",EMORY UNIVERSITY,GA,"$704,988"
Stroke,2016,NINDS,1R01NS097800-01,,Mechanisms and therapeutic targets of neurovascular injury in hyperglycemic stroke,"ISHRAT, TAUHEED",UNIVERSITY OF GEORGIA,GA,"$275,625"
Stroke,2016,NINDS,1R01NS097554-01,,"Effect of Aging on Brain Ischemia/Stroke Outcome; Pathways, Mechanisms, and Rescue","PASCHEN, WULF",DUKE UNIVERSITY,NC,"$347,813"
Stroke,2016,NHLBI,1R01HL133221-01,,Epigenetics of Arteriosclerosis in African American Hypertensive Sibships,"SMITH, JENNIFER",UNIVERSITY OF MICHIGAN,MI,"$669,689"
Stroke,2016,NIDCD,1K99DC015554-01,,Cerebellar Transcranial Direct Current Stimulation to Augment Chronic Aphasia Treatment,"SEBASTIAN, RAJANI",JOHNS HOPKINS UNIVERSITY,MD,"$89,342"
Stroke,2016,NINDS,1R21NS098066-01,,Role of Cx43 signaling in cerebral cavernous malformation type-3 lesion,"ANDJELKOVIC-ZOCHOWSKA, ANUSKA",UNIVERSITY OF MICHIGAN,MI,"$226,151"
Stroke,2016,NINDS,1R21NS098211-01,,Influence of Brain Inflammation on the Occurrence of Embolic Stroke,"STAMATOVIC, SVETLANA",UNIVERSITY OF MICHIGAN,MI,"$227,000"
Stroke,2016,NEI,1K08EY027006-01,,Functional Imaging in Hypoxic-Ischemic Retinal Disease,"KASHANI, AMIR",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$221,648"
Stroke,2016,NICHD,1R21HD088783-01,,Home therapy for upper limb stroke rehabilitation using the HandSOME exoskeleton,"LUM, PETER",CATHOLIC UNIVERSITY OF AMERICA,DC,"$189,648"
Stroke,2016,NICHD,1R21HD088987-01,,Contralaterally Controlled Functional Electrical Stimulation for Hand Opening in Hemiplegic Cerebral Palsy: Pilot RCT,"FU, MICHAEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$237,750"
Stroke,2016,NIA,2P30AG028748-11,6700,Data Acquisition and Analysis Core (DAAC),"KARLAMANGLA, ARUN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$28,585"
Stroke,2016,NINDS,5F32NS090810-02,,Elucidating the mechanisms of neuroprotection of histone deacetylase inhibition in ischemic stroke,"BOURASSA, MEGAN",WINIFRED MASTERSON BURKE MED RES INST,NY,"$61,670"
Stroke,2016,NIA,2P30AG028747-11,6770,Applied Physiology and Tissue Mechanisms,"RYAN, ALICE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$192,845"
Stroke,2016,NIA,2P30AG028747-11,6772,Pilot/Exploratory Studies Core,"RODGERS, MARY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$182,468"
Stroke,2016,NIDCD,1R03DC015075-01A1,,Tongue- and Jaw-Specific Contributions to Vowel Acoustic Changes: Towards a Mechanistic Model of Intelligibility Loss and Recovery in Dysarthria,"MEFFERD, ANTJE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$158,000"
Stroke,2016,NIBIB,4R00EB017289-03,,Generation of Cell-based and Animal-based Imaging Systems for Monitoring Synaptic,"QIN, YAN",UNIVERSITY OF DENVER (COLORADO SEMINARY),CO,"$247,570"
Stroke,2016,NICHD,1R01HD084564-01A1,,Multimodal Treatment for Hemiplegic Shoulder Pain,"WILSON, RICHARD",CASE WESTERN RESERVE UNIVERSITY,OH,"$550,064"
Stroke,2016,NINDS,1R01NS094392-01A1,,Comparative Gene Expression in Human vs Rodent Stroke Models,"XING, CHANGHONG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$340,154"
Stroke,2016,NIDCD,1U01DC014922-01A1,,Predicting rehabilitation outcomes in bilingual aphasia using computational modeling,"KIRAN, SWATHI",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$632,117"
Stroke,2016,NINDS,1R01NS095334-01A1,,Coherent hemodynamics spectroscopy for cerebral autoregulation and blood flow,"FANTINI, SERGIO",TUFTS UNIVERSITY MEDFORD,MA,"$539,575"
Stroke,2016,NICHD,1R01HD086058-01A1,,Adult Biomarkers in Neonatal Brain Injury and Development,"EVERETT, ALLEN",JOHNS HOPKINS UNIVERSITY,MD,"$656,559"
Stroke,2016,NINDS,1R01NS094599-01A1,,Engineering Injectable Microporous Hydrogels for Brain Repair,"SEGURA, TATIANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$374,377"
Stroke,2016,NINDS,1R01NS094384-01A1,,Evaluation of the Neuromodulatory Mechanisms of Vagus Nerve Stimulation to Improve Motor Rehabilitation after Stroke,"HAYS, SETH",UNIVERSITY OF TEXAS DALLAS,TX,"$334,688"
Stroke,2016,NIA,1R01AG050819-01A1,,"Statin Neuroprotection & Cognitive Dysfunction after Carotid Endarterectomy: Safety, Feasibility, & Outcomes.","CONNOLLY, EDWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$1,172,928"
Stroke,2016,NICHD,1R01HD086362-01A1,,Promoting Recovery Optimization with WALKing Exercise after Stroke (PROWALKS),"REISMAN, DARCY",UNIVERSITY OF DELAWARE,DE,"$874,119"
Stroke,2016,NINDS,1R01NS094507-01A1,,Immunomodulation by Commensal Microbiota: Role in Ischemic Brain Injury,"ANRATHER, JOSEF",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$370,781"
Stroke,2016,NINDS,1R01NS094543-01A1,,Reversing Age Related Inflammation,"MCCULLOUGH, LOUISE",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$553,358"
Stroke,2016,NIGMS,1R01GM115570-01A1,,Molecular composition of the mitochondrial permeability transition pore,"PAVLOV, EVGENY",NEW YORK UNIVERSITY,NY,"$364,466"
Stroke,2016,NINDS,1R21NS094859-01A1,,Impacts of the systemic milieu on stroke outcome,"JIN, KUNLIN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$219,000"
Stroke,2016,NINDS,2R01NS075930-05A1,,Thrombin mediated cytotoxicity during cerebral ischemia,"LYDEN, PATRICK",CEDARS-SINAI MEDICAL CENTER,CA,"$431,381"
Stroke,2016,NINDS,1R21NS094833-01A1,,Development of Poly ICLC for neuroprotection against ischemic brain injury,"STENZEL-POORE, MARY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$259,471"
Stroke,2016,NINDS,1R21NS095130-01A1,,Inter-alpha inhibitors:  Novel neuroinflammatory modulator of neonatal brain injury,"STONESTREET, BARBARA",WOMEN AND INFANTS HOSPITAL-RHODE ISLAND,RI,"$200,250"
Stroke,2016,NINDS,1R21NS095166-01A1,,Regulation and Implication of Hemoglobin Clearance in Subarachnoid Hemorrhagic Patients,"DORE, SYLVAIN",UNIVERSITY OF FLORIDA,FL,"$232,071"
Stroke,2016,NINDS,1R21NS095271-01A1,,Repositioning Drugs to Treat Ischemic Stroke at Delayed Time Points,"SCHETZ, JOHN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$219,000"
Stroke,2016,NINDS,1R01NS094280-01A1,,Role of vimentin in thrombosis and stroke,"CRUZ, MIGUEL",BAYLOR COLLEGE OF MEDICINE,TX,"$408,916"
Stroke,2016,NINDS,1R01NS095205-01A1,,Protective Effect of Astrocyte Heme Oxygenase-1 after Intracerebral Hemorrhage,"REGAN, RAYMOND",THOMAS JEFFERSON UNIVERSITY,PA,"$341,250"
Stroke,2016,NINDS,1R01NS095064-01A1,,Crosstalk of Innate and Adaptive Immunity in Infection-Sensitized Neonatal HIE,"KUAN, CHIA-YI",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2016,NINDS,7R01NS055215-10,,Chromosomal and Hormonal Contributions to Sex Differences in Ischemic Stroke,"MCCULLOUGH, LOUISE",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$470,864"
Stroke,2016,NHLBI,3R01HL082517-10S1,,Sulfonylurea receptor 1 (SUR1) - A novel therapeutic target in ischemic stroke,"SIMARD, J. MARC",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$126,665"
Stroke,2016,NINDS,1R21NS098514-01,,Leukocyte trafficking through the choroid plexus as modulator of neonatal focal stroke,"VEXLER, ZINAIDA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$231,900"
Stroke,2016,NIDCD,1F32DC015163-01A1,,Mechanisms of adaptation in (healthy and aphasic) noisy-channel comprehension,"RYSKIN, RACHEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$52,542"
Stroke,2016,NINDS,1R13NS098650-01,,2016 Barriers of the CNS Gordon Research Conference & Gordon Research Seminar,"THORNE, ROBERT",GORDON RESEARCH CONFERENCES,RI,"$24,000"
Stroke,2016,NINDS,1R01NS096917-01A1,,Targeting CD47 to aid in clearing intracerebral hemorrhages,"XI, GUOHUA",UNIVERSITY OF MICHIGAN,MI,"$339,063"
Stroke,2016,NHLBI,1F31HL134314-01,,Biological Interventions to Improve Cognition in Children with Sickle Cell Disease,"HOOD, ANNA",WASHINGTON UNIVERSITY,MO,"$43,576"
Stroke,2016,NINDS,1R21NS096987-01A1,,Mitochondrial Zn2+ in ischemic neurodegeneration: In vivo tests of principle studies in a rat cardiac arrest model,"WEISS, JOHN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$193,125"
Stroke,2016,NINDS,2SB1NS060175-04,,Human Apyrase Therapy for Acute Ischemic Stroke,"CHEN, RIDONG","APT THERAPEUTICS, INC.",MO,"$968,157"
Stroke,2016,NINDS,1R43NS098822-01,,To determine the effect of a combination treatment with vepoloxamer and tissue plasminogen activator on infarct volume and functional outcome in a rat model of embolic stroke,"EMANUELE, R.","MAST THERAPEUTICS, INC.",CA,"$249,558"
Stroke,2016,NINDS,3R21NS095192-01S1,,LncRNA FosDT mediates ischemic brain damage,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN-MADISON,WI,"$61,628"
Stroke,2016,NHLBI,1R43HL131117-01A1,,Non-Thrombogenic Properties of Chimeric FVIIa,"GRIFFITH, MICHAEL","CHIMERA BIOTECHNOLOGY, INC.",CA,"$225,000"
Stroke,2016,FIC,1R21HD089791-01,,Burden and Risk of Neurological and Cognitive Impairment in Pediatric Sickle Cell Anemia in Uganda,"IDRO, RICHARD",MAKERERE UNIVERSITY,UGANDA,"$5,000"
Stroke,2016,NICHD,1R21HD089791-01,,Burden and Risk of Neurological and Cognitive Impairment in Pediatric Sickle Cell Anemia in Uganda,"IDRO, RICHARD",MAKERERE UNIVERSITY,UGANDA,"$127,880"
Stroke,2016,FIC,1R21NS098896-01,,Decellularized Extracellular Matrix Biomaterials as Therapy to Ameliorate Cerebral Ischemia Damage,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$5,000"
Stroke,2016,NINDS,1R21NS098896-01,,Decellularized Extracellular Matrix Biomaterials as Therapy to Ameliorate Cerebral Ischemia Damage,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$170,875"
Stroke,2016,NINDS,1R43NS095573-01A1,,A Combination Endovascular Device: Therapeutic Hypothermia with Stentriever Devices,"MERRILL, THOMAS","FOCALCOOL, LLC",NJ,"$477,470"
Stroke,2016,NIA,1UH2NS100121-01,,Exploring the Role of Aging in Cerebral Ischemic Small Vessel Disease Using Notch3 Mutant Mice,"ARBOLEDA-VELASQUEZ, JOSEPH",SCHEPENS EYE RESEARCH INSTITUTE,MA,"$138,205"
Stroke,2016,NINDS,1R01NS099030-01,,MiR-126/ABCA1 mediates exosome induced neurorestorative effects after stroke in T2DM mice,"CHEN, JIELI",HENRY FORD HEALTH SYSTEM,MI,"$327,031"
Stroke,2016,NINDS,1R01NS099210-01,,A wearable myoelectric computer interface to reduce muscle co-activation in acute and chronic stroke,"SLUTZKY, MARC",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$333,989"
Stroke,2016,NINDS,1R01NS099539-01,,Recombinant FGF21 as a novel approach for treating ischemic stroke in type 2 diabetes,"WANG, XIAOYING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$370,335"
Stroke,2016,NINDS,1R01NS099620-01,,Inflammatory Mechanisms of Brain - Lymphatic Signaling in Stroke,"LO, ENG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$372,199"
Stroke,2016,NINDS,1R01NS099590-01,,The Unfolded Protein Response and Neuroprotection in Stroke,"YANG, WEI",DUKE UNIVERSITY,NC,"$347,813"
Stroke,2016,NINDS,1R01NS099628-01,,Neuronal and Astrocytic Interaction in Recovery after Stroke,"LI, JUN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$334,520"
Stroke,2016,NINDS,3K23NS073685-05S1,,A Community Partnership to Treat Stroke,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$1,620"
Stroke,2016,NINDS,3R01NS047603-11S1,,Ultrasound-Assisted Thrombolysis for Stroke Therapy,"HOLLAND, CHRISTY",UNIVERSITY OF CINCINNATI,OH,"$86,257"
Stroke,2016,NINDS,1R56NS096186-01,,Multiple mechanisms of TRPV1-mediated brain protection following stroke,"MARRELLI, SEAN",BAYLOR COLLEGE OF MEDICINE,TX,"$365,538"
Stroke,2016,NINDS,1R21NS099783-01,,Identification and functional analysis of novel  human-specific small vessel disease proteins,"WANG, MICHAEL",UNIVERSITY OF MICHIGAN,MI,"$189,000"
Stroke,2016,NINDS,1R21NS099869-01,,Nanotechnology-based non-viral derivation of induced endothelium for ischemic disorders,"GALLEGO-PEREZ, DANIEL",OHIO STATE UNIVERSITY,OH,"$231,000"
Stroke,2016,NINDS,1R01MH111871-01,,Optimizing peripheral stimulation parameters to modulate the sensorimotor cortex for post-stroke motor recovery,"GANGULY, KARUNESH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$529,571"
Stroke,2016,OD,3R01NS034773-16S1,,Ischemic Preconditioning: Mechanisms of Neuroprotection,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$100,000"
Stroke,2016,NINDS,1R15NS095115-01A1,,Genetic evaluation of two novel loci associated with recurrent stroke,"KEENE, KEITH",EAST CAROLINA UNIVERSITY,NC,"$442,372"
Stroke,2016,NIA,NOR14004001-1-0-1,,Assessment of Primate Aging: Effects of Caloric Modification,NO PI IDENTIFIED,NIH,,"$1,248,864"
Stroke,2016,NINDS,1R01NS096091-01A1,,Cellular and molecular mechanisms of brain repair by glial scar formation following stroke,"DOYLE, KRISTIAN",UNIVERSITY OF ARIZONA,AZ,"$330,613"
Stroke,2016,NINDS,1R01NS095993-01A1,,Efferocytosis and the resolution of inflammation after intracerebral hemorrhage,"SANSING, LAUREN",YALE UNIVERSITY,CT,"$366,406"
Stroke,2016,NINDS,1R01NS096237-01A1,,cGMP-dependent protein kinase I as a new target against stroke,"ATOCHIN, DMITRIY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$353,950"
Stroke,2016,NINDS,4R44NS092144-02,,Targeted Transcranial Electrotherapy to accelerate Stroke Rehabilitation-Exploratory Trial on Aphasia,"DATTA, ABHISHEK","SOTERIX MEDICAL,INC.",NY,"$999,619"
Stroke,2016,NINDS,1R21NS094881-01A1,,Casein kinase 2 signaling in axonal injury,"BRUNET, SYLVAIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$237,750"
Stroke,2016,NINDS,1R21NS096258-01A1,,Motor Control Deficits Following Transient Ischemic Attack,"CHRISTOU, EVANGELOS",UNIVERSITY OF FLORIDA,FL,"$190,000"
Stroke,2016,NINDS,1R21NS096687-01A1,,Activation of Transcriptional Neuroprotective Programs in Nematode Excitotoxicity,"MANO, ITZHAK",CITY COLLEGE OF NEW YORK,NY,"$196,250"
Stroke,2016,NINDS,1R37NS096493-01A1,,Pyschosocial Stress and the Response to Stroke,"MCCULLOUGH, LOUISE",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$671,299"
Stroke,2016,NINDS,1R44NS097061-01A1,,"Establishing the Functional Viability and Dose-Response of Duck, Duck Punch: A Stroke Rehabilitation Computer Game","HAYES, AUSTEN","RECOVR, INC.",SC,"$488,474"
Stroke,2016,NIA,2R44AG044639-04,,"Arm Motor Rehabilitation, Entertainment and Cognition System for the Elderly","HOUSE, GREGORY",BRIGHT CLOUD INTERNATIONAL CORPORATION,NJ,"$567,984"
Stroke,2016,NINDS,2R42NS095538-02,,Identifying activators of interferon regulatory factors for neuroprotection.,"STENZEL-POORE, MARY","NEURALEXO, LLC",OR,"$506,682"
Stroke,2016,NICHD,1R44HD088189-01A1,,Glove Rehabilitation Application for Stroke Patients (GRASP),"ADAMS, RICHARD","BARRON ASSOCIATES, INC.",VA,"$224,961"
Stroke,2016,NINDS,1R43NS100202-01,,Discovering Novel Drug Targets for CNS Edema by In Vitro Genetics,"CHOI, TED",PREDICTIVE BIOLOGY,CA,"$224,918"
Stroke,2016,NINDS,3R01NS088413-03S1,,GPR37 & GPR37L1 signaling pathways promoting cell survival: relevance to stroke,"HALL, RANDY",EMORY UNIVERSITY,GA,"$77,739"
Stroke,2016,NINDS,3U01NS091951-03S1,,Telerehabilitation for Patients with Stroke,"CRAMER, STEVEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$111,990"
Stroke,2016,NINDS,1R13NS101706-01A1,,YoungStroke 2016,"RAGHAVAN, PREETI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$5,000"
Stroke,2016,NICHD,1R01HD088619-01A1,,Development of a Modular Soft Exosuit Platform Suitable for Community-Based Neurorehabilitation,"WALSH, CONOR",HARVARD UNIVERSITY,MA,"$707,284"
Stroke,2016,NICHD,1R01HD088543-01A1,,Perturbation training for enhancing stability and limb support control for fall-risk reduction among stroke survivors,"BHATT, TANVI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$325,822"
Stroke,2016,NHLBI,3R01HL131535-01S1,,Shared decision making for stroke prevention in atrial fibrillation (SDM4Afib),"MONTORI, VICTOR",MAYO CLINIC ROCHESTER,MN,"$39,513"
Stroke,2016,NINDS,2R01NS036736-15,,Inducible DNA repair in cerebral ischemia,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$450,209"
Stroke,2016,NINDS,3U54NS081763-04S1,,Hispanic Stroke Prevention Intervention Research Program,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$178,056"
Stroke,2016,NIA,1R01NS100459-01,,The role of pericytes in white matter disease,"ZLOKOVIC, BERISLAV",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$734,455"
Stroke,2016,NCATS,3UH3TR000491-05S1,,"Neurovascular Unit on a Chip: Regional Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$156,014"
Stroke,2016,NCATS,3UH3TR000491-05S2,,"Neurovascular Unit on a Chip: Regional Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$72,800"
Stroke,2016,NINDS,ANS13004001-1-0-1,,Deferoxamine Mesylate in Intracerebral Hemorrhage (Hi-DEF) clinical trial,NO PI IDENTIFIED,NIH,,"$45,600"
Stroke,2016,NIDA,1UH3NS100543-01,,Deep cerebellar electrical stimulation for post-stroke motor recovery,"MACHADO, ANDRE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$900,000"
Stroke,2016,NINDS,1UH3NS100543-01,,Deep cerebellar electrical stimulation for post-stroke motor recovery,"MACHADO, ANDRE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$124,308"
Stroke,2016,NINDS,7R01NS091146-02,,Anti-Oxidant Promoting Cytokine LIF Enhances Neural Cell Survival During Ischemia,"PENNYPACKER, KEITH",UNIVERSITY OF KENTUCKY,KY,"$327,031"
Stroke,2016,NINDS,3R01NS088555-02S1,,B cells alter adaptive autoimmunity to protect from ischemic injury after stroke,"STOWE, ANN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$51,367"
Stroke,2016,NINDS,3U54NS081765-04S1,,Center for Stroke Disaparities Solution,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$33,900"
Stroke,2016,NIA,1UH2NS100605-01,,"Microglial, Inflammatory and Omics Markers of Cerebral Small Vessel Disease in the CHARGE Consortium","SESHADRI, SUDHA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$1,037,671"
Stroke,2016,NIA,3U01AG029824-06S1,,ASPirin in Reducing Events in the Elderly,"GRIMM, RICHARD","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$122,144"
Stroke,2016,NINDS,2R56NS062820-06A1,,The Vascular effects of Infection in Pediatric Stroke (VIPS II) Study,"FULLERTON, HEATHER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$510,026"
Stroke,2016,NINDS,9R56NS098328-09A1,,Microglial Potassium Channels in Ischemic Stroke,"WULFF, HEIKE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$392,500"
Stroke,2016,NINDS,6R01NS096127-02,,MRI-based quantitative brain oxygen metabolism identifying high risk of infarct recurrence in sickle cell anemia,"JORDAN, LORI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$321,099"
Stroke,2016,NHLBI,7R01HL122200-03,,Comparative Effectiveness of Oral Anticoagulants in Atrial Fibrillation,"ALONSO, ALVARO",EMORY UNIVERSITY,GA,"$277,696"
Stroke,2016,NINDS,7R01NS081936-04,,Tetrahydrobiopterin in Fetal Hypoxic Brain Injury,"TAN, SIDHARTHA",WAYNE STATE UNIVERSITY,MI,"$405,031"
Stroke,2016,NHLBI,7R01HL092259-08,,CEREBRAL AUTOREGULATION MONITORING TO REDUCE BRAIN INJURY FROM CARDIAC SURGERY,"HOGUE, CHARLES",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$394,122"
Stroke,2016,NINDS,3R01NS091300-02S1,,The role of TRPM8 and Nav1.8 channels in cold tolerance of hibernators,"GRACHEVA, ELENA",YALE UNIVERSITY,CT,"$93,800"
Stroke,2016,NINDS,7K23NS079477-05,,Surgical Indirect Revascularization For Symptomatic Intracranial Arterial Stenosis,"GONZALEZ, NESTOR",CEDARS-SINAI MEDICAL CENTER,CA,"$110,773"
Stroke,2016,NINDS,3R01NS081854-04S1,,NRI:BMI Control of a Therapeutic Exoskeleton,"O'MALLEY, MARCIA",RICE UNIVERSITY,TX,"$27,520"
Stroke,2016,NINDS,7R01NS088719-03,,The Role of CD147 in Ischemic Inflammation and Brain Injury,"LI, GUOHONG",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$339,719"
Stroke,2016,NINDS,7R01NS089991-02,,Therapeutic Targeting of the Class IB PI3-Kinase Gamma for Treatment of Acute Ischemic Stroke,"LI, GUOHONG",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$339,719"
Stroke,2016,NIGMS,3P30GM110702-03S1,6060,Telemedicine Core,"HALL, WHIT",UNIV OF ARKANSAS FOR MED SCIS,AR,"$374,488"
Stroke,2016,NIMH,271201300032C-5-0-1,,"NIMH, NICHD, AND NINDS BRAIN AND TISSUE REPOSITORY","LEWIS, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$1,353,999"
Stroke,2016,NINDS,5R01NS078446-06,,The Role of CaMK Cascade in Stroke,"LI, JUN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$334,183"
Stroke,2016,NINDS,3U01NS062835-05S1,,POINT: Platelet-Oriented Inhibition in New TIA,"EASTON, J. DONALD","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$3,434,132"
Stroke,2016,NHLBI,1R56HL131871-01A1,,Detection of vulnerable atherosclerotic plaque with a novel 18F-labeled Integrin targeted PET imaging agent,"TAMARAPPOO, BALAJI",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$496,418"
