Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2008,NHLBI,5K08HL087009-02,,Impact of Leptin of Heart Failure and Survival after Myocardial Infarction,"MCGAFFIN, KENNETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$126,225"
Aging,2008,NCI,5R21CA118362-02,,Targeting Relaxin Signaling in Prostate Cancer,"AGOULNIK, ALEXANDER",BAYLOR COLLEGE OF MEDICINE,TX,"$150,000"
Aging,2008,NIDDK,5R01DK054602-09,,PREVENTION OF VASCULOPATHY AND NEPHROPATHY IN METABOLIC SYNDROME,"GOLIGORSKY, MICHAEL",NEW YORK MEDICAL COLLEGE,NY,"$287,602"
Aging,2008,NINDS,5R21NS052681-02,,Protein interactions with CADASIL-mutants of Notch3,"WANG, MICHAEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$176,750"
Aging,2008,NIA,5R21AG027794-02,,Curcumin-based analogs as improved inhibitors of Abeta aggregation,"ORLANDO, ROBERT",UNIVERSITY OF NEW MEXICO,NM,"$145,185"
Aging,2008,NIA,5R01AG025952-02,,Role of BACE stabilization in Alzheimer's Disease (AD),"TESCO, GIUSEPPINA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$316,418"
Aging,2008,NIA,5R01AG027910-02,,Age-Related Decrease in A-Beta Peptide Clearance Pathways: CSF and BBB,"JOHANSON, CONRAD","RHODE ISLAND HOSPITAL (PROVIDENCE, RI)",RI,"$313,879"
Aging,2008,NIA,5R01AG027854-02,,Modulation of ABeta Deposition by Environmental Enrichment,"SISODIA, SANGRAM",UNIVERSITY OF CHICAGO,IL,"$386,572"
Aging,2008,NIMH,5R01MH060831-07,,Geriatric Depression and Antidepressant Use,"CRYSTAL, STEPHEN",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$374,365"
Aging,2008,NIMH,5R01MH029957-30,,Collaborative Depression Study,"SCHEFTNER, WILLIAM",RUSH UNIVERSITY MEDICAL CENTER,IL,"$92,803"
Aging,2008,NIMH,5R01MH025478-33,,Collaborative Depression Study,"KELLER, MARTIN",BROWN UNIVERSITY,RI,"$132,271"
Aging,2008,NINDS,5F30NS048776-04,,Ultrasensitive Detection in Clear and Turbid Media,"TAHARI, ABDEL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$16,875"
Aging,2008,NIDCR,5R01DE017092-11,,"Rural Older Adults: Oral Health, Diet & Quality of Life","QUANDT, SARA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$404,965"
Aging,2008,NINR,5R01NR007765-05,,Effect of a Pain Protocol on Discomfort in Dementia,"KOVACH, CHRISTINE",UNIVERSITY OF WISCONSIN MILWAUKEE,WI,"$491,051"
Aging,2008,NCI,5R01CA116242-02,,Tea Polyphenols in Chemoprevention of Prostate Cancer,"HENNING, SUSANNE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$264,195"
Aging,2008,NIMH,5R01MH023864-35,,COLLABORATIVE DEPRESSION STUDY,"ENDICOTT, JEAN",NEW YORK STATE PSYCHIATRIC INSTITUTE,NY,"$174,706"
Aging,2008,NIMH,5R01MH025416-33,,Collaborative Depression Study,"CORYELL, WILLIAM",UNIVERSITY OF IOWA,IA,"$125,871"
Aging,2008,NINDS,5F31NS054465-03,,Aging and Neural Ensembles in the Perirhinal Cortex,"BURKE, SARA",UNIVERSITY OF ARIZONA,AZ,"$34,346"
Aging,2008,NINDS,5R01NS055118-02,,Cerebral Microvascular Amyloid: Neuroinflammation and Cognitive Deficits,"VAN NOSTRAND, WILLIAM",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$337,399"
Aging,2008,NCI,5R01CA106826-04,,Developmental Transcription Factors in Prostate Cancer,"MORENO, CARLOS",EMORY UNIVERSITY,GA,"$229,214"
Aging,2008,NEI,2R01EY014743-06,,Ophthalmic Imaging Using Adaptive Optics and OCT,"WERNER, JOHN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$1,012,859"
Aging,2008,NIA,5R01AG029623-03,,Role of TWEAK in Skeletal Muscle Metabolism,"KUMAR, ASHOK",UNIVERSITY OF LOUISVILLE,KY,"$267,599"
Aging,2008,NEI,5R01EY016060-04,,Analysis of Glaucoma Gene Interactions,"LINK, BRIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$324,381"
Aging,2008,NEI,5R01EY015543-04,,Genomic Convergence in Primary Open Angle Glaucoma,"ALLINGHAM, R",DUKE UNIVERSITY,NC,"$640,009"
Aging,2008,NEI,5R01EY009441-13,,RPE-Mphi Binding: Ca++_&O2-_Dependent AMD Responses,"ELNER, VICTOR",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$496,023"
Aging,2008,NINDS,5R01NS050633-04,,Masked Faces in Parkinson Disease: Mechanism & Treatment,"BOWERS, DAWN",UNIVERSITY OF FLORIDA,FL,"$308,857"
Aging,2008,NCI,5R01CA102537-05,,Role of Cten in Prostate Cancer,"LO, SU",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$221,769"
Aging,2008,NIMH,5R01MH070547-04,,Pharmacotherapy of Latelife Generalized Anxiety Disorder,"BUTTERS, MERYL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$288,651"
Aging,2008,NCI,7R01CA109441-04,,IL-4 and androgen receptor signaling in prostate cancer,"GAO, ALLEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$213,141"
Aging,2008,NCI,5R01CA111846-03,,Prx1 in malignant progression of prostate cancer,"PARK, YOUNG-MEE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$307,083"
Aging,2008,NIA,5R21AG026646-02,,Mitochondrial dysfunction and Alzheimer's disease,"MURDOCK, DEBORAH",VANDERBILT UNIVERSITY,TN,"$159,832"
Aging,2008,NIA,5R01AG028088-02,,Role of glutathione transferases in life span extension of C. elegans,"ZIMNIAK, PIOTR",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$285,278"
Aging,2008,NIA,5R21AG028548-02,,Reverse genetics using RNAi in non-mouse mammals,"XU, ZUOSHANG",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$195,878"
Aging,2008,NIA,5R03AG029377-02,,Natural variation in aging: building upon the nematode model system,"PHILLIPS, PATRICK",UNIVERSITY OF OREGON,OR,"$55,448"
Aging,2008,NIAAA,5R01AA007861-21,,Vulnerability Factors and Drinking in Adulthood,"WINDLE, MICHAEL",EMORY UNIVERSITY,GA,"$528,155"
Aging,2008,NEI,5R01EY015526-04,,Lipid Rafts in Eye Lens: Discrimination by Pulse EPR,"SUBCZYNSKI, WITOLD",MEDICAL COLLEGE OF WISCONSIN,WI,"$288,150"
Aging,2008,NEI,5R01EY006177-23,,Mechanism of Lacrimal Gland Secretion,"DARTT, DARLENE",SCHEPENS EYE RESEARCH INSTITUTE,MA,"$474,076"
Aging,2008,NEI,5R01EY001894-30,,Metabolism of the Trabecular Meshwork,"EPSTEIN, DAVID",DUKE UNIVERSITY,NC,"$449,809"
Aging,2008,NEI,5R01EY013849-06,,"Cataracts, Connexin Mutants and Genetic Modifier(s)","GONG, XIAOHUA",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$372,400"
Aging,2008,NEI,5R01EY009852-16,,Fiber Cell Formation in Normal and Cataractous Lenses,"BASSNETT, STEVEN",WASHINGTON UNIVERSITY,MO,"$335,160"
Aging,2008,NIA,5R01AG028254-02,,Neighborhood design and obesity in older women,"MICHAEL, YVONNE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$280,746"
Aging,2008,NIA,5R01AG026090-02,,"Dental Coverage Transistions, Utilization and Retirement","MANSKI, RICHARD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$252,817"
Aging,2008,NIA,5R37AG009191-17,,"Auditory temporal processes, speech perception and aging","GORDON-SALANT, SANDRA",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$326,470"
Aging,2008,NIA,5R01AG027420-02,,Nursing Homes Quality and Variations in State Regulations,"MUKAMEL, DANA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$237,708"
Aging,2008,NCI,5R01CA112028-04,,Cell Cycle Variants and Metastatic Prostate Cancer Risk,"KIBEL, ADAM",WASHINGTON UNIVERSITY,MO,"$229,214"
Aging,2008,NIA,5R01AG013396-11,,Phase Shift Tolerance in Older People,"MONK, TIMOTHY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$298,337"
Aging,2008,NCI,5R21CA114547-02,,Intervention to Enhance Quality of Life in Men with PCa: Development and Testing,"ELLER, LUCILLE",RUTGERS THE STATE UNIV OF NJ NEWARK,NJ,"$154,500"
Aging,2008,NHLBI,5R01HL066115-06,,C. pneumoniae and atherosclerotic plaque destabilization,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$373,500"
Aging,2008,NCI,5R01CA105402-05,,Androgen and Growth Factor Signaling in Prostate Cancer,"WEBER, MICHAEL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$148,210"
Aging,2008,NEI,5R01EY013435-07,,Genetic Variation in Age-Related Macular Degeneration,"ALLIKMETS, RANDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$482,016"
Aging,2008,NINDS,5R01NS049448-03,,Role of Egr-1 in post-stroke inflammation & brain damage,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN MADISON,WI,"$251,549"
Aging,2008,NCI,5R01CA111891-03,,delta-Catenin and Cell-Cell Adhesion in Prostate Cancer,"LU, QUN",EAST CAROLINA UNIVERSITY,NC,"$184,029"
Aging,2008,NCI,5R01CA107166-05,,PTEN and Prostate Cancer Progression,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$297,832"
Aging,2008,NINDS,5K23NS050305-05,,MRI Studies of MTL Structure and Function in MCI and AD,"BREWER, JAMES",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$175,557"
Aging,2008,NIMH,5R01MH025430-33,,Collaborative Depression Study,"RICE, JOHN",WASHINGTON UNIVERSITY,MO,"$97,923"
Aging,2008,NIAAA,5R01AA011976-09,,Work Retirement and Drinking Among Blue Collar Workers,"BACHARACH, SAMUEL",CORNELL UNIVERSITY ITHACA,NY,"$164,167"
Aging,2008,NIA,3P01AG026276-03S2,,Antedecent Biomarkers for AD: The Adult Children Study Biomarkers Core,"MORRIS, JOHN",WASHINGTON UNIVERSITY,MO,"$79,728"
Aging,2008,NIMH,1R24MH077192-01A2,,CATALAC: Community-Academic Treatment & Assessment for Low-Income Aged Consumers,"AREAN, PATRICIA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$610,409"
Aging,2008,NIA,1R01AG031117-01,,CALERIE Study Biospecimen Repository,"LEWIS, MICHAEL",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$135,020"
Aging,2008,NIA,2P01AG005119-20A1,9003,ADMINISTRATIVE CORE,"MARKESBERY, WILLIAM",UNIVERSITY OF KENTUCKY,KY,"$94,135"
Aging,2008,NIA,2P01AG005119-20A1,9004,BETA-AMYLOID CORE,"MURPHY, PAUL",UNIVERSITY OF KENTUCKY,KY,"$290,512"
Aging,2008,NIA,2P01AG005119-20A1,9005,ANIMAL CORE,"ST CLAIR, DARET",UNIVERSITY OF KENTUCKY,KY,"$226,388"
Aging,2008,NIA,2P01AG005119-20A1,0009,BETA AMYLOID-INDUCED RNA OXIDATION AS A MEDIATOR OF AD PATHOGENESIS,"MARKESBERY, WILLIAM",UNIVERSITY OF KENTUCKY,KY,"$244,923"
Aging,2008,NIA,2P01AG005119-20A1,0010,"BRAIN PROTEIN OXIDATION IN AD, MCI, AND PCAD: ROLES OF AB AND PIN1","BUTTERFIELD, D.",UNIVERSITY OF KENTUCKY,KY,"$380,033"
Aging,2008,NIA,2P01AG005119-20A1,0011,AB AND RAGE INTERACTIONS IN ALZHEIMER'S DIESEASE,"KELLER, JEFFREY",UNIVERSITY OF KENTUCKY,KY,"$292,215"
Aging,2008,NIA,2P01AG005119-20A1,0012,AB AND NADPH OXIDASE IN MILD COGNITIVE IMPAIRMENT AND ALZHEIMER'S DISEASE,"BRUCE-KELLER, ANNADORA",UNIVERSITY OF KENTUCKY,KY,"$265,755"
Aging,2008,NIA,1P01AG030004-01A1,9001,ADMINISTRATIVE CORE,"ARNSTEN, AMY",YALE UNIVERSITY,CT,"$165,807"
Aging,2008,NIA,1P01AG030004-01A1,9002,ANIMAL CORE,"ARNSTEN, AMY",YALE UNIVERSITY,CT,"$478,710"
Aging,2008,NIA,1P01AG030004-01A1,9003,HISTOLOGY AND MORPHOMETRY,"SELEMON, LYNN",YALE UNIVERSITY,CT,"$316,688"
Aging,2008,NIA,1P01AG030004-01A1,0001,NEUROPHYSIOLOGICAL ANALYSIS OF PREFRONTAL MNEMONIC NEURONS IN AGED MONKEYS,"WANG, MIN",YALE UNIVERSITY,CT,"$257,291"
Aging,2008,NIA,1P01AG030004-01A1,0002,"MICRO-ARRAY ANALYSIS, PROTEOMICS, AND VIRAL MANIPULATION OF cAMP SIGNALING IN AGI","NAIRN, ANGUS",YALE UNIVERSITY,CT,"$187,897"
Aging,2008,NIA,1P01AG030004-01A1,0003,MULTI-ELECTRODE RECORDINGS IN PREFRONTAL CORTEX OF AGED RATS,"LAUBACH, MARK",YALE UNIVERSITY,CT,"$193,398"
Aging,2008,NIA,1P01AG030004-01A1,0004,PHARMACOLOGICAL PROTECTION OF AGING PREFRONTAL CORTICAL NETWORKS,"ARNSTEN, AMY",YALE UNIVERSITY,CT,"$180,657"
Aging,2008,NIA,2P01AG012993-11A2,9003,ADMINISTRATIVE CORE,"MICHAELIS, ELIAS",UNIVERSITY OF KANSAS LAWRENCE,KS,"$127,221"
Aging,2008,NIA,2P01AG012993-11A2,9004,"PROTEIN COMPLEX IDENTIFICATION, MICROCHARACTERIZATION, & LIPID PROFILING","WILLIAMS, TODD",UNIVERSITY OF KANSAS LAWRENCE,KS,"$242,953"
Aging,2008,NIA,2P01AG012993-11A2,9005,"ANIMAL MODELS, ELECTRON MICROSCOPY, CELL CULTURE AND MOLECULAR BIOLOGY","MICHAELIS, MARY",UNIVERSITY OF KANSAS LAWRENCE,KS,"$290,926"
Aging,2008,NIA,2P01AG012993-11A2,0010,SARCOPENIA AND APOPTOSIS: ROLE OF SERCA AND BCL-2,"SCHONEICH, CHRISTIAN",UNIVERSITY OF KANSAS LAWRENCE,KS,"$252,757"
Aging,2008,NIA,2P01AG012993-11A2,0011,AGE-DEPENDENT CHANGES IN SYNAPTIC RAFT DOMAINS AND PLASMA MEMBRANE CA2+ - ATPASE,"MICHAELIS, MARY",UNIVERSITY OF KANSAS LAWRENCE,KS,"$252,272"
Aging,2008,NIA,2P01AG012993-11A2,0012,"GLUTAMATE NEUROTRANSMISSION, AGING, LONGEVITY AND NEURITE REMODELING","MICHAELIS, ELIAS",UNIVERSITY OF KANSAS LAWRENCE,KS,"$276,201"
Aging,2008,NIEHS,1R01ES016277-01,,Developmental Pesticide Exposure: The Parkinson's Disease Phenotype,"THIRUCHELVAM, MONA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$335,880"
Aging,2008,NIA,2R01AG004212-20A1,,Aging and ARM: Dark Adaptation Impairment,"OWSLEY, CYNTHIA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$286,180"
Aging,2008,NCRR,2R24RR017718-07,,Resource for Rat Genetic Models of Aerobic Capacity,"BRITTON, STEVEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$494,660"
Aging,2008,NCI,1R01CA130995-01,,"Replication Licensing in Genome Stability, Cancer and Aging","PRUITT, STEVEN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$359,974"
Aging,2008,NICHD,5K01HD046682-04,,Assessing Quality of Life for Rehabilitation Patients,"OSTIR, GLENN",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$108,000"
Aging,2008,NCI,5R01CA107039-04,,Rexinoid Synergy in Prostate Cancer Apoptosis,"DAWSON, MARCIA",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$510,361"
Aging,2008,NIA,5R03AG029469-02,,"Retirement Savings, Subjective Expectations and Survey Measurement","WILLIS, ROBERT",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$61,074"
Aging,2008,NINR,5R01NR008911-03,,Home Care Medication Management for the Frail Elderly,"MAREK, KAREN",UNIVERSITY OF WISCONSIN MILWAUKEE,WI,"$435,757"
Aging,2008,NIA,5R44AG026841-03,,Translating Dementia Care Research: Sleep Behavior Disorders,"HARRIS, CATHERINE","LIGHTBRIDGE HEALTHCARE RESEARCH, INC.",TX,"$444,434"
Aging,2008,NINR,5R01NR009071-03,,Improving the Quality of Care in Nursing Homes,"MORRIS, JOHN",HEBREW REHABILITATION CENTER FOR AGED,MA,"$603,128"
Aging,2008,NCI,5R01CA114060-03,,SELECT Pre-Clinical Trial of Prostate Cancer,"AHMAD, NIHAL",UNIVERSITY OF WISCONSIN MADISON,WI,"$250,774"
Aging,2008,NHLBI,1R01HL090639-01,,"Estrogen, Platelets, and Artherosclerosis","MILLER, VIRGINIA","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$382,978"
Aging,2008,NIA,2P01AG000538-29A1,9002,ADMINISTRATIVE CORE,"COTMAN, CARL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$89,083"
Aging,2008,NIA,2P01AG000538-29A1,9003,TISSUE AND PEPTIDE RESOURCES CORE,"HEAD, ELIZABETH",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$527,556"
Aging,2008,NIA,2P01AG000538-29A1,0022,DIVERSITY OF AMYLOID OLIGOMER ASSEMBLY STATES AND ROLES IN AD PATHOGENESIS,"GLABE, CHARLES",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$243,643"
Aging,2008,NIA,2P01AG000538-29A1,0023,AB AND IL - 1B SUPPRESS BDNF SIGNALING AND THE REGULATION OF SYNAPTIC PLASTICITY,"COTMAN, CARL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$250,102"
Aging,2008,NIA,2P01AG000538-29A1,0024,ROLE OF INFLAMMATION ON INDUCTION OF TAU PATHOLOGY IN THE BRAINS OF TRANSGENIC MI,"LAFERLA, FRANK",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$245,399"
Aging,2008,NIA,2P01AG000538-29A1,0025,INVESTIGATION OF COMPLEMENT INDUCED NEUROTOXIC AND NEUROPROTECTIVE PATHWAYS,"TENNER, ANDREA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$242,253"
Aging,2008,NIA,2P01AG000538-29A1,0026,OLIGOMERIC AB AND INFLAMMATION IN NEUROVASCULAR PATHOGENESIS IN AD,"CRIBBS, DAVID",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$245,936"
Aging,2008,NHLBI,5R01HL087391-02,,"Sex hormone receptors, macrophages and atherosclerosis","LI, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Aging,2008,NCI,5R01CA112303-04,,Membrane Microdomains in Prostate Cancer,"FREEMAN, MICHAEL",CHILDREN'S HOSPITAL BOSTON,MA,"$284,832"
Aging,2008,NCI,5R01CA098513-05,,Prostate Cancer Metastasis Suppressor: Role of RKIP,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$237,918"
Aging,2008,NIA,5R21AG029587-02,,Quantitative Proteomic Analysis of the Secretory Pattern of Senescent Cells,"SHIIO, YUZURU",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$146,657"
Aging,2008,NIA,5R01AG027936-02,,Structural Analysis of IAPP Fibril Formation and Membrane Interaction,"LANGEN, RALF",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$294,720"
Aging,2008,NIA,5R01AG027349-02,,Oxidative Thiol Modifications and Aging,"JAKOB, URSULA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$274,831"
Aging,2008,NIA,5R01AG026711-02,,Role of Neutral Sphingomyelinase-2 in aging,"NIKOLOVA-KARAKASHIAN, MARIANA",UNIVERSITY OF KENTUCKY,KY,"$294,319"
Aging,2008,NIA,5R01AG016327-07,,Age-related changes in hematopoietic stem cells,"SNOECK, HANS-WILLEM",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$340,526"
Aging,2008,NIAMS,5R01AR052010-04,,Dynamic Spectroscopic Imaging in Bone Biomechanics,"MORRIS, MICHAEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$301,426"
Aging,2008,NIA,1P01AG026467-01A2,9001,"ADMINISTRATIVE, BIOSTATISTICS & DATA MANAGEMENT CORE","SCHMIDT, ANN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$136,137"
Aging,2008,NIA,1P01AG026467-01A2,9002,ANIMAL EXPERIMENTATION CORE,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$287,762"
Aging,2008,NIA,1P01AG026467-01A2,9003,TRANSGENIC MOUSE AND ANIMAL MANAGEMENT,"YAN, SHI-FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$475,813"
Aging,2008,NIA,1P01AG026467-01A2,0001,POLYOL PATHWAY & MECHANISMS OF ISCHEMIC INJURY IN AGING,"RAMASAMY, RAVICHANDRAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$210,863"
Aging,2008,NIA,1P01AG026467-01A2,0002,RAGE & ISCHEMIC STRESS IN AGING VASCULATURE,"SCHMIDT, ANN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$196,066"
Aging,2008,NIA,1P01AG026467-01A2,0003,AR & AGE-RAGE IN AGING: IMPACT ON ENDOTHELIAL AND VASCULAR STRESS,"YAN, SHI-FANG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$202,901"
Aging,2008,NEI,5R01EY017007-03,,CADHERIN DYNAMICS AND GLAUCOMA,"STAMER, W",UNIVERSITY OF ARIZONA,AZ,"$332,230"
Aging,2008,NEI,5K23EY016225-05,,Spatial Modeling in Glaucoma,"TWA, MICHAEL",UNIVERSITY OF HOUSTON,TX,"$154,072"
Aging,2008,NIA,5R01AG019787-07,,Somatic mtDNA mutations in brain Aging: a single-cell approach,"KHRAPKO, KONSTANTIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$403,019"
Aging,2008,NEI,5U10EY009341-16,,Ocular Hypertension Treatment Study: Coordinating Center,"GORDON, MAE",WASHINGTON UNIVERSITY,MO,"$1,301,816"
Aging,2008,NEI,5U10EY009307-16,,Ocular hypertension treatment study (OHTS),"KASS, MICHAEL",WASHINGTON UNIVERSITY,MO,"$1,737,590"
Aging,2008,NEI,5R01EY016462-03,,Quantitative RNFL Assessment for Glaucoma Diagnosis,"RYLANDER, HENRY",UNIVERSITY OF TEXAS AUSTIN,TX,"$600,115"
Aging,2008,NCI,5R01CA058093-15,,Mesenchymal Derived Growth Factors in Prostatic Cancer,"ROWLEY, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$256,863"
Aging,2008,NINDS,5F31NS054513-03,,Yeast Model of Disease Associated Mutant Ubiquitin,"TANK, ELIZABETH",WASHINGTON UNIVERSITY,MO,"$27,067"
Aging,2008,NIA,2P01AG009973-16A1,9003,ADMINISTRATIVE CORE,"GALLAGHER, MICHELA",JOHNS HOPKINS UNIVERSITY,MD,"$100,142"
Aging,2008,NIA,2P01AG009973-16A1,9004,ANIMAL RESOURCE,"GALLAGHER, MICHELA",JOHNS HOPKINS UNIVERSITY,MD,"$400,831"
Aging,2008,NIA,2P01AG009973-16A1,9005,BIOINFORMATICS/DATA MANAGEMENT,"COLANTUONI, CARLO",JOHNS HOPKINS UNIVERSITY,MD,"$232,237"
Aging,2008,NIA,2P01AG009973-16A1,0010,FUNCTIONAL CODING IN HIPPOCAMPAL/CORTICAL SYSTEMS,"EICHENBAUM, HOWARD",BOSTON UNIVERSITY,MA,"$282,498"
Aging,2008,NIA,2P01AG009973-16A1,0011,ANIMAL MODELS AND FUCNTIONAL CHANGES IN AGING,"GALLAGHER, MICHELA",JOHNS HOPKINS UNIVERSITY,MD,"$323,234"
Aging,2008,NIA,2P01AG009973-16A1,0012,NEUROANTOMY OF THE AGED HIPPOCAMPAL FORMATION,"RAPP, PETER",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$329,283"
Aging,2008,NIA,2P01AG014449-11A1,9002,ADMINISTRATIVE CORE,"MUFSON, ELLIOTT",RUSH UNIVERSITY MEDICAL CENTER,IL,"$224,580"
Aging,2008,NIA,2P01AG014449-11A1,9003,STATISTICAL AND DATA MANAGEMENT CORE,"LEURGANS, SUE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$247,311"
Aging,2008,NIA,2P01AG014449-11A1,0005,NEUROFIBRILLARY TANGLES EVOLUTION IN MILD COGNITIVE IMPAIRMENT,"BINDER, LESTER",RUSH UNIVERSITY MEDICAL CENTER,IL,"$289,817"
Aging,2008,NIA,2P01AG014449-11A1,0006,"LR11, A NOVEL RECEPTOR IN MILD COGNITIVE IMPAIRMENT","LEVEY, ALLAN",EMORY UNIVERSITY,GA,"$273,364"
Aging,2008,NIA,2P01AG014449-11A1,0007,CHOLINOTROPHIC ALTERATIONS IN MILD COGNITIVE IMPAIRMENT,"MUFSON, ELLIOTT",RUSH UNIVERSITY MEDICAL CENTER,IL,"$484,409"
Aging,2008,NIA,2P01AG014449-11A1,0008,"SYNAPTIC, CHOLINERGIC AND AMYLOID ALTERATIONS IN MILD COGNITIVE IMPAIRMENT","DEKOSKY, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$315,366"
Aging,2008,NEI,1R01EY018590-01,,Trabecular Meshwork Cytoskeletal Signaling-Regulation of Aqueous Humor Outflow,"RAO, P",DUKE UNIVERSITY,NC,"$390,000"
Aging,2008,NIA,1R01AG031164-01,,"Sleep Loss, Human Memory and Brain Plasticity across the Lifespan","WALKER, MATTHEW",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$262,620"
Aging,2008,NIBIB,5R21EB006825-02,,Atherosclerotic Plaque Neovascular Inflation,"BEACH, KIRK",UNIVERSITY OF WASHINGTON,WA,"$185,227"
Aging,2008,NINDS,5R01NS054753-03,,Elucidation of the structures and biological activities of huntingtin oligomers,"MUCHOWSKI, PAUL",J. DAVID GLADSTONE INSTITUTES,CA,"$419,472"
Aging,2008,NINDS,5K08NS053899-03,,"Cerebral Amyloid Angiopathy, Vascular Dysfunction & Ischemic Brain Injury","ZIPFEL, GREGORY",WASHINGTON UNIVERSITY,MO,"$157,583"
Aging,2008,NCI,5R01CA104035-04,,A Novel Inhibitor of Stat3 for Prostate Cancer Therapy,"JING, NAIJIE",BAYLOR COLLEGE OF MEDICINE,TX,"$280,899"
Aging,2008,NCI,1R01CA131013-01,,Multi-parametric MRI Determination of Prostate Cancer Aggressiveness and Extent,"METZGER, GREGORY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$311,293"
Aging,2008,NIA,1U01AG031106-01,,Novel Hsp90 Inhibitors to Reduce Misfolded Proteins in Alzheimer's Disease,"MICHAELIS, MARY",UNIVERSITY OF KANSAS LAWRENCE,KS,"$523,118"
Aging,2008,NEI,1R01EY018606-01,,Cell death pathways in glaucomatous neurodegeneration,"LIBBY, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$346,500"
Aging,2008,NEI,1R01EY018607-01,,ENDOGENOUS NEUROPROTECTION IN GLAUCOMA,"GIDDAY, JEFFREY",WASHINGTON UNIVERSITY,MO,"$376,880"
