Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2015,NHLBI,5P50HL105185-05,6252,LABORATORY,"ORDOVAS, JOSE",UNIVERSITY OF MASSACHUSETTS LOWELL,MA,"$262,352"
Aging,2015,NIMH,5R01MH097520-04,,Effects of Host and Viral Aging on Neurocognition,"SMITH, DAVID",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$361,594"
Aging,2015,NIAID,5R21AI109817-02,,"Vitamin D Deficiency, Inflammation and Age-related disease in HIV-Infected Men","ABRAHAM, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$147,182"
Aging,2015,NCI,5R01CA166347-03,,The role of senescent cells in late-life tumorigenesis,"VAN DEURSEN, JAN",MAYO CLINIC ROCHESTER,MN,"$343,817"
Aging,2015,NIDCD,5K23DC011279-05,,Hearing Loss and Aging,"LIN, FRANK",JOHNS HOPKINS UNIVERSITY,MD,"$236,654"
Aging,2015,NHLBI,5R01HL077780-09,,Role of PDZK1 in lipid metabolism and atherosclerosis,"KOCHER, OLIVIER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$428,475"
Aging,2015,NHLBI,5R01HL105759-05,,Antagonism of myocardial aging and senescence with Pim-1 kinase,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$368,143"
Aging,2015,NIA,5F31AG046055-02,,NR4A Receptors in Alzheimer's disease,"SKERRETT, REBECCA",CASE WESTERN RESERVE UNIVERSITY,OH,"$43,120"
Aging,2015,NCI,5R01CA156776-05,,Chemoprevention of prostate cancer by Allspice derived polyphenol: Ericifolin,"LOKESHWAR, BAL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$297,033"
Aging,2015,OD,1R56HD079426-01A1,,Bilingual Language Control,"GOLLAN, TAMAR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$267,327"
Aging,2015,NCI,5R01CA106504-10,,Molecular Mechanisms of Hormone-independence of Prostate Cancer,"QIU, YUN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$252,809"
Aging,2015,NIMH,5R37MH065635-14,,Gene Expression in Long-Term Memory,"ALBERINI, CRISTINA",NEW YORK UNIVERSITY,NY,"$478,050"
Aging,2015,NIA,5K08AG044428-02,,Defining the Impact of Injuries in the Elderly,"STAUDENMAYER, KRISTAN",STANFORD UNIVERSITY,CA,"$126,748"
Aging,2015,NCI,5R01CA157216-06,,"ATM, REACTIVE OXYGEN, AND CELLULAR RESPONSES TO HYPOXIA","KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$260,620"
Aging,2015,NHLBI,5R21HL121890-02,,T memory stem cell aging in HIV-1 infection,"YU, XU",MASSACHUSETTS GENERAL HOSPITAL,MA,"$257,085"
Aging,2015,NINDS,5U01NS043127-14,,Parkinson's Disease Clinical Trial: Statistical Center,"TILLEY, BARBARA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$721,161"
Aging,2015,NINDS,5R01NS055215-09,,Chromosomal and Hormonal Contributions to Sex Differences in Ischemic Stroke.,"MCCULLOUGH, LOUISE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$478,062"
Aging,2015,NINDS,5R01NS084412-02,,Molecular Genetic Analysis of TORC1 and TORC2 Signaling in Neuronal Maintenance,"LU, BINGWEI",STANFORD UNIVERSITY,CA,"$351,094"
Aging,2015,NIA,1F32AG048690-01,,Organellar pH shifts in Alzheimer's disease from simulation & experiment,"PLOETZ, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$53,264"
Aging,2015,NIA,1R13CA189354-01,,Genomic Instability and DNA Repair,"WOODLAND, DAVID",KEYSTONE SYMPOSIA,CO,"$4,000"
Aging,2015,NCI,5R01CA143428-05,,Rel B mediated-redox regulation of radiation therapy,"ST CLAIR, DARET",UNIVERSITY OF KENTUCKY,KY,"$381,653"
Aging,2015,NCI,5R01CA160289-04,,Gene Therapy and Radiation Therapy for Prostate Cancer,"FREYTAG, SVEND",HENRY FORD HEALTH SYSTEM,MI,"$303,988"
Aging,2015,NCI,5R21CA181730-02,,PAGE4 as a Novel Target for Prostate Cancer Prevention,"KULKARNI, PRAKASH","UNIV OF MARYLAND, COLLEGE PARK",MD,"$165,300"
Aging,2015,NCI,5R03CA182165-02,,Gait and Balance Changes in Chemotherapy Induced Peripheral Neuropathy,"LUSTBERG, MARYAM",OHIO STATE UNIVERSITY,OH,"$77,000"
Aging,2015,NIA,5P01AG025532-08,7775,Administrative Core,"CORTOPASSI, GINO",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$108,433"
Aging,2015,NIA,5P01AG025532-08,7776,Narrative,"LLOYD, KC",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$99,194"
Aging,2015,NIA,5P01AG025532-08,7777,Biostatistics and Bioinformatics Core,"KIM, KYOUNGMI",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$49,320"
Aging,2015,NIA,5P01AG025532-08,7778,"Bioenergetics, metabolism and lifespan in p66Shc-/- mice","RAMSEY, JON",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$224,489"
Aging,2015,NIA,5P01AG025532-08,7779,"Mitofunction, Microarray and Screening for She inhibitors","CORTOPASSI, GINO",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$229,705"
Aging,2015,NIA,5P01AG025532-08,7780,The effect of p66 and diet on stem cell regeneration and stress resistance,"RIZZUTO, ROSARIO",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$200,854"
Aging,2015,NCI,5R03CA182200-02,,Age and pathway-dependent in vitro models of human breast cancer progression,"GARBE, JAMES",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$87,690"
Aging,2015,NIAID,5R01AI108917-02,,Impaired T cell immunity in the Elderly via enhanced N-glycosylation.,"DEMETRIOU, MICHAEL",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$461,402"
Aging,2015,NCI,5R01CA151494-05,,Dietary Risk for Colon Cancer in the Mouse,"AUGENLICHT, LEONARD","MONTEFIORE MEDICAL CENTER (BRONX, NY)",NY,"$287,187"
Aging,2015,NCI,5R21CA182508-02,,Vegetable garden feasibility trial to promote function in older cancer survivors,"DEMARK-WAHNEFRIED, WENDY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$158,646"
Aging,2015,NEI,5R01EY017182-07,,Intraceptor Interference of VEGF in Ocular Angiogenesis,"AMBATI, BALAMURALI",UNIVERSITY OF UTAH,UT,"$365,153"
Aging,2015,NHLBI,5R01HL112248-04,,CEACAM1: A link between metabolic and cardiovascular diseases,"NAJJAR, SONIA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$369,757"
Aging,2015,NHLBI,5K99HL118154-02,,"Cerebral blood flow, connectivity and cognition: the effect of age and exercise","BARNES, JILL",MAYO CLINIC ROCHESTER,MN,"$90,000"
Aging,2015,NHLBI,5R01HL121008-02,,Role of IL1b in Regulating SMC and Macrophage Differentiation in Atherosclerosis,"OWENS, GARY",UNIVERSITY OF VIRGINIA,VA,"$537,862"
Aging,2015,NHLBI,5K99HL121076-02,,Effect of diabetes on myelopoiesis and atherosclerosis,"DUTTA, PARTHA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$136,557"
Aging,2015,NIMHD,5R01MD006232-04,,Health Promotion for Positives: A Randomized Trial with HIV Positive Black Men,"JEMMOTT, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$399,530"
Aging,2015,NCI,5K07CA166462-03,,Impact of Cancer on Adherence in Diabetes,"LIN, JENNY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$169,409"
Aging,2015,NIA,4R37AG019391-15,,Structure and function of alpha-synuclein,"ELIEZER, DAVID",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$343,771"
Aging,2015,NCI,5P30CA016086-39,8693,Breast Cancer Research,"CAREY, LISA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$173,211"
Aging,2015,NIDA,5R01DA033814-03,,The Times are Changing: A Qualitative Study of Older and Younger Marijuana Users,"MURPHY, SHEIGLA",SCIENTIFIC ANALYSIS CORPORATION,CA,"$538,021"
Aging,2015,NIDCD,5P50DC000422-27,6430,Defining Phenotypes of Age-Related Hearing Loss,"DUBNO, JUDY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$306,703"
Aging,2015,NIDCD,5P50DC000422-27,6431,Neuroimaging of Age-Related Changes in Speech Recognition,"ECKERT, MARK",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$349,018"
Aging,2015,NIDCD,5P50DC000422-27,6432,Identification of Susceptibility Genes for Age-Related Hearing Loss,"SCHULTE, BRAD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$621,313"
Aging,2015,NIDCD,5P50DC000422-27,6433,Human Cochlear Stem Cells and the Aging Inner Ear,"LANG, HAINAN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$286,279"
Aging,2015,NIDCD,5P50DC000422-27,7074,Core A,"DUBNO, JUDY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$115,774"
Aging,2015,NIDCD,5P50DC000422-27,7075,Core B Human Subjects Core,"MILLS, JOHN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$623,665"
Aging,2015,NEI,5F31EY021444-05,,Crystalline lens optics in accommodation and presbyopia,"MACEO, BIANCA",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$36,720"
Aging,2015,NEI,5K23EY022940-03,,Stress and Depression in Macular Degeneration Treatment Outcomes,"DOUGHERTY, BRADLEY",OHIO STATE UNIVERSITY,OH,"$162,292"
Aging,2015,NHLBI,5R01HL064018-16,,Cardiac Sarcoplasmic Reticulum Calcium Cycling Proteins,"KRANIAS, EVANGELIA",UNIVERSITY OF CINCINNATI,OH,"$389,690"
Aging,2015,NHLBI,5R01HL086582-06,,Reversing the effects of donor aging on adult stem cell potential,"ANDREADIS, STELIOS",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$386,165"
Aging,2015,NINDS,5U54NS081763-03,5151,Florida Puerto Rico Stroke Registry,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$245,904"
Aging,2015,NIDCD,5F32DC013724-02,,Behavioral and Cortical Signatures of Reduced Auditory Spatial Tuning with Age,"OZMERAL, EROL",UNIVERSITY OF SOUTH FLORIDA,FL,"$52,406"
Aging,2015,NCI,5R01CA155004-06,,Breast and prostate cancer risk SNPs regulate FoxA1 and nuclear receptor activity,"LUPIEN, MATHIEU",UNIVERSITY HEALTH NETWORK,CANADA,"$224,100"
Aging,2015,NHGRI,5U54HG003273-12,,The Human Genome Sequencing Center,"GIBBS, RICHARD",BAYLOR COLLEGE OF MEDICINE,TX,"$18,139,328"
Aging,2015,NIMH,5K23MH090783-05,,Improving Outcomes in Geriatric Depression: Magnetic Seizure Therapy,"ROWNY, STEFAN",NEW YORK STATE PSYCHIATRIC INSTITUTE,NY,"$185,638"
Aging,2015,NIMH,5R01MH099987-03,,Multi-Dimensional Successful Aging Among HIV-Infected Adults,"JESTE, DILIP",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$710,055"
Aging,2015,NIAMS,5R01AR050026-11,,Inflammation and Cardiovascular Disease in RA,"BATHON, JOAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$557,011"
Aging,2015,NCI,5R01CA172220-03,,Estrogen Receptors in Human Prostate Stem-Progenitor Cells,"PRINS, GAIL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$330,600"
Aging,2015,NCI,5R03CA173842-02,,Comparison of the Fecal Microbiome in Identical Twins Discordant for Colon Polyps,"COZEN, WENDY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$82,375"
Aging,2015,NCI,5R03CA181977-02,,Effectiveness of Pegfilgrastim Vs. Filgrastim in Elderly Breast Cancer Patients,"RAJAN, SUJA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Aging,2015,NIDDK,5R01DK089174-05,,Comparative Epidemiology for Emerging Glycemic Markers,"SELVIN, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$624,548"
Aging,2015,NHLBI,5U10HL110309-04,,SALsalate to Improve Exercise toleraNce and LVDD in T2dm-DHF (SALIENT-DHF trial),"MANN, DOUGLAS",WASHINGTON UNIVERSITY,MO,"$500,983"
Aging,2015,NIA,5P01AG029409-08,7550,Administration and Planning,"FREEDMAN, VICKI",UNIVERSITY OF MICHIGAN,MI,"$127,392"
Aging,2015,NIA,5P01AG029409-08,7551,Data Outreach and Promotion,"FREEDMAN, VICKI",UNIVERSITY OF MICHIGAN,MI,"$216,221"
Aging,2015,NIA,5P01AG029409-08,7552,Family Context over the life Course in a Long Panel,"SCHOENI, ROBERT",UNIVERSITY OF MICHIGAN,MI,"$422,642"
Aging,2015,NIA,5P01AG029409-08,7553,The Effects of Childhood Circumstances on Adult Health and SES,"SMITH, JAMES",RAND CORPORATION,CA,"$303,068"
Aging,2015,NIA,5P01AG029409-08,7554,Intergenerational Family Transfers of Time and Money,"BIANCHI, SUZANNE",UNIVERSITY OF MICHIGAN,MI,"$255,709"
Aging,2015,NIA,5P01AG029409-08,7555,"Disability, Time Use, and Wellbeing Among Older Adults","FREEDMAN, VICKI",UNIVERSITY OF MICHIGAN,MI,"$504,482"
Aging,2015,NCI,5U01AI103390-03,,University of North Carolina Womens Interagency HIV Study UNC WIHS,"ADIMORA, ADAORA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$60,652"
Aging,2015,NIAID,5U01AI103390-03,,University of North Carolina Womens Interagency HIV Study UNC WIHS,"ADIMORA, ADAORA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$1,549,664"
Aging,2015,NICHD,5U01AI103390-03,,University of North Carolina Womens Interagency HIV Study UNC WIHS,"ADIMORA, ADAORA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$122,820"
Aging,2015,NIDA,5U01AI103390-03,,University of North Carolina Womens Interagency HIV Study UNC WIHS,"ADIMORA, ADAORA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$30,327"
Aging,2015,NIAID,5R01AI108906-02,,Telomere Damage Responses and Immune Aging,"WEYAND, CORNELIA",STANFORD UNIVERSITY,CA,"$434,419"
Aging,2015,NCI,5R01CA154809-05,,Non-coding RNAs for Epigenetic Transcriptional Silencing in Prostate Cancer,"WALSH, MARTIN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$479,871"
Aging,2015,NCI,5R21CA175279-02,,Prostate-targeted CRMP4 saRNA as anti-metastatic therapy,"LI, BENYI",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$164,213"
Aging,2015,NHLBI,5R01HL111062-04,,Endothelial Dysfunction In The Cerebral Circulation,"KATUSIC, ZVONIMIR",MAYO CLINIC ROCHESTER,MN,"$450,850"
Aging,2015,NHLBI,5R01HL118314-02,,Optimizing Revascularization of Coronary Artery Disease in Chronic Kidney Disease,"CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$414,254"
Aging,2015,NINDS,5R01NS075233-04,,Slow axonal transport of cytosolic cargoes by dynamic-recruitment - a new traffic,"ROY, SUBHOJIT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$339,063"
Aging,2015,NIGMS,5R01GM105655-03,,Bipartite regulation of cellular osmosensing in C. elegans,"LAMITINA, SAMUEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$292,600"
Aging,2015,NHLBI,5R01HL085613-07,,MECHANISMS OF CIGARETTE SMOKE-INDUCED LUNG CELLULAR SENESCENCE,"RAHMAN, IRFAN",UNIVERSITY OF ROCHESTER,NY,"$377,993"
Aging,2015,NHLBI,5K23HL118529-02,,Determinants and Prognostic Significance of Proximal Aortic Stiffness,"TSAO, CONNIE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$150,406"
Aging,2015,NINDS,5R01NS052325-10,,Trophic Factor Signaling and Motor Neuron Death,"KALB, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$366,406"
Aging,2015,NHLBI,5U10HL110336-04,,Renal Sympathetic Denervation in Congestive Heart Failure,"TANG, WAI HONG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$361,100"
Aging,2015,NIA,5R03AG044610-02,,Effect of genetics on reward learning and generalization of associations in aging,"GLUCK, MARK",RUTGERS THE STATE UNIV OF NJ NEWARK,NJ,"$75,175"
Aging,2015,NIBIB,5R01EB014894-03,,MR-assisted PET data optimization for neuroimaging studies,"CATANA, CIPRIAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$660,528"
Aging,2015,NIEHS,5R01ES021667-05,,Distal Mitochondrial Signaling in a Multicellular Organism,"DILLIN, ANDREW",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$352,688"
Aging,2015,NEI,5R01EY002115-38,,Studying models and mechanisms of optic nerve diseases.,"HOOD, DONALD",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$386,528"
Aging,2015,NEI,5R01EY022891-03,,Determining Molecular and Cellular Mechanisms of Glaucoma,"NAIR, KAYARAT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$387,814"
Aging,2015,NHLBI,5R01HL117226-02,,Regulation of LXR alpha by glucose & cholesterol in diabetes & atherosclerosis,"FISHER, EDWARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$512,887"
Aging,2015,NIDCD,5R01DC011492-05,,Bilingual Alzheimer's Disease,"GOLLAN, TAMAR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$439,303"
Aging,2015,NIA,5R01AG031867-07,,IBMPFD MUTATIONS IMPAIR PROTEIN DEGRADATION,"WEIHL, CONRAD",WASHINGTON UNIVERSITY,MO,"$302,252"
Aging,2015,NIA,5R01AG033921-13,,"MicroRNA mediators of stress, dietary restriction and aging","SLACK, FRANK",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$344,870"
Aging,2015,NIA,5R00AG041765-04,,The in vivo regulation of glucose homeostasis and lifespan by mTORC2,"LAMMING, DUDLEY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$238,520"
Aging,2015,NIA,5R01AG046860-02,,Genetics of Changes in Population Pyramids: Implications for Health Forecasting,"YASHIN, ANATOLIY",DUKE UNIVERSITY,NC,"$564,674"
Aging,2015,NIA,5R13AG047033-02,,Biology of Aging Sessions at Annual Scientific Meeting of The Gerontological Soci,"HAROOTYAN, LINDA",GERONTOLOGICAL SOCIETY OF AMERICA,DC,"$50,000"
Aging,2015,NIAID,5R01AI108907-02,,Influenza vaccine failure in adults over age 75: role of chronic CMV infection,"LENG, SEAN",JOHNS HOPKINS UNIVERSITY,MD,"$477,872"
Aging,2015,NCI,5R01CA140985-05,,Hormones and Tumor Initiating Cells in Human Breast Cancers,"SARTORIUS, CAROL",UNIVERSITY OF COLORADO DENVER,CO,"$278,301"
Aging,2015,NEI,5R01EY021525-04,,Investigating Cell Specific Roles of the Complement Cascade in Glaucoma,"HOWELL, GARETH",JACKSON LABORATORY,ME,"$440,265"
Aging,2015,NHLBI,5R01HL069321-10,,Evaluation of Human Variants In Disease Models for End Stage Renal Disease,"JACOB, HOWARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$252,096"
Aging,2015,NHLBI,5R01HL105591-05,,Accelerated CV Aging in Youth Related to CV Risk Factor Clusters,"URBINA, ELAINE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$460,955"
Aging,2015,NIMH,5R01MH086482-05,,Combined Illness Management and Psychotherapy in Treating Depressed Elders,"TURVEY, CAROLYN",UNIVERSITY OF IOWA,IA,"$571,264"
Aging,2015,NHLBI,5K08HL116952-02,,The pathophysiological role of the immunoproteasome in atherosclerosis,"HERRMANN, JOERG",MAYO CLINIC ROCHESTER,MN,"$127,035"
Aging,2015,NINDS,5R01NS037918-17,,Novel Lysosomal Enzyme Deficient in Batten Disease,"LOBEL, PETER",RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL,NJ,"$347,813"
Aging,2015,NIAID,5R01AI108972-02,,CD4+ T and B cell mechanisms of influenza vaccine non-responsiveness in older adu,"CANADAY, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$463,001"
Aging,2015,NEI,5R01EY018606-07,,Cell Death Pathways in Glaucomatous Neurodegeneration,"LIBBY, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$338,467"
Aging,2015,NIMH,5R01MH102293-02,,Mechanisms of Antidepressant Non-Response in Late-Life Depression,"RUTHERFORD, BRET",NEW YORK STATE PSYCHIATRIC INSTITUTE,NY,"$399,492"
Aging,2015,NINDS,5R01NS072359-05,,Cellular and Molecular Basis for Initial PD Pathogenic Events in LRRK2 BAC Models,"YUE, ZHENYU",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$370,781"
Aging,2015,NINDS,5R01NS074536-05,,Validating a Novel Lipid Phosphatase Target in Alzheimer's Disease,"KIM, TAE-WAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$350,000"
Aging,2015,NINDS,5R01NS075685-04,,Model for SorCS1-mediated Diabetes with Dementia,"GANDY, SAMUEL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$370,781"
Aging,2015,NINDS,5R01NS078504-04,,Disease Mechanisms in Human Ubiquilinopathy,"SIDDIQUE, TEEPU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$502,357"
Aging,2015,NIAID,5R01AI108891-02,,microRNA Regulation of T Cell Senescence,"GORONZY, JORG",PALO ALTO VETERANS INSTIT FOR RESEARCH,CA,"$429,864"
Aging,2015,NCI,5R01CA070297-16,,Androgen Signaling in prostate cancer progression and CRPC development,"SUN, ZIJIE",STANFORD UNIVERSITY,CA,"$299,564"
Aging,2015,NIMHD,5R01MD007019-04,,Epidemiology of Suicidal Behavior in Racially/Ethnically Diverse Older Americans,"BYERS, AMY",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$111,571"
Aging,2015,NIA,5R01AG046646-02,,The Pharmacological Enhancement of Sleep for Memory Improvement,"MEDNICK, SARA",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$302,252"
Aging,2015,NCI,5R01CA183444-02,,Molecular Evaluation of Targeted Therapies in Lymphoid Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$527,877"
Aging,2015,NINDS,5R01NS078304-04,,"The glymphatic system, a new concept in glia biology","NEDERGAARD, MAIKEN",UNIVERSITY OF ROCHESTER,NY,"$337,969"
Aging,2015,NIGMS,5R01GM099705-04,,Functional Interactions of Telomere Protein with Human Telomerase,"CECH, THOMAS",UNIVERSITY OF COLORADO,CO,"$131,611"
Aging,2015,NIA,5F30AG044995-02,,Cell-Intrinsic and Extrinsic Factors in Stem Cell Aging,"SMALL, SARA",UNIVERSITY OF PENNSYLVANIA,PA,"$29,671"
Aging,2015,NIA,5F30AG044078-02,,ChR2 delivery to the neuroretina to circumvent age-related neurodegeneration,"DRIVAS, THEODORE",UNIVERSITY OF PENNSYLVANIA,PA,"$29,766"
Aging,2015,NIDDK,7R01DK042748-25,,Insulin-like Growth Factors and Muscle Differentiation,"ROTWEIN, PETER",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$276,679"
Aging,2015,NHLBI,5R01HL111398-04,,Discovery and Validation of Novel Loci Associated with HDL Function,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$662,851"
Aging,2015,NINDS,5R01NS086074-02,,Unfolded Protein Response in Alpha-synucleinopathies,"LEE, MICHAEL",UNIVERSITY OF MINNESOTA,MN,"$338,390"
Aging,2015,NIA,5R21AG046839-02,,In-hospital Antipsychotic Use among Elderly Patients Discharged to Nursing Homes,"LAPANE, KATE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$203,093"
Aging,2015,NIA,5R44AG041540-03,,Caregiver SmartTools - Improving Medication Management for the Elderly,"DEITZ, DIANE","ISA ASSOCIATES, INC.",VA,"$327,027"
Aging,2015,NCI,5R01CA181189-02,,Functional Role of Bone Marrow Adipocytes in Metastatic Prostate Cancer,"PODGORSKI, IZABELA",WAYNE STATE UNIVERSITY,MI,"$315,400"
Aging,2015,NHLBI,5R01HL111455-03,,Activation of sirtuins to prevent adverse cardiac remodeling after CABG,"GUPTA, MAHESH",UNIVERSITY OF CHICAGO,IL,"$389,075"
Aging,2015,NIMH,5R01MH094146-05,,Neural representations of external stimuli in the lateral entorhinal cortex,"KNIERIM, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$410,000"
Aging,2015,NINDS,5R01NS037956-16,,ATM and DNA Damage in the Nervous System,"MCKINNON, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$382,813"
Aging,2015,NICHD,5R01HD075777-02,,Cortical priming to optimize gait rehabilitation post stroke,"MADHAVAN, SANGEETHA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$287,410"
Aging,2015,NIMH,5R01MH094607-02,,Axonal Transport and Long-Term Memory Storage,"PUTHANVEETTIL, SATHYANARAYANANAN",SCRIPPS FLORIDA,FL,"$460,750"
Aging,2015,NINDS,5U01NS038384-16,,Carotid Revascularization Endarterectomy vs. Stenting Trial: Long Term Follow-up,"BROTT, THOMAS",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$1,425,454"
Aging,2015,NINDS,5R01NS073666-05,,"CHRONIC INTERMITTENT HYPOXIA, NEUROVASCULAR DYSFUNCTION AND STROKE","IADECOLA, COSTANTINO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$369,688"
Aging,2015,NINDS,5F31NS086428-02,,FTD risk factor TMEM106B alters endolysosomal function and progranulin pathways,"BUSCH, JOHANNA",UNIVERSITY OF PENNSYLVANIA,PA,"$29,671"
Aging,2015,NIMHD,5P20MD002314-09,6374,Heat shock protein 27 (HSP27) as a marker of atherosclerosis,"GERTHOFFER, WILLIAM",UNIVERSITY OF SOUTH ALABAMA,AL,"$149,460"
Aging,2015,NIA,5R01AG043425-02,,A computational neuroscience approach to frontal compensation in decision-making,"MADDOX, W TODD","UNIVERSITY OF TEXAS, AUSTIN",TX,"$335,161"
Aging,2015,NIA,5R21AG044633-02,,A cellular basis for age-related impaired tactile acuity,"OWENS, DAVID",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$194,000"
Aging,2015,NCI,5R01CA163474-04,,Preventing falls after cancer: Tai chi vs. strength training,"WINTERS-STONE, KERRI",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$587,289"
Aging,2015,NCI,5K05CA175147-02,,Aggressive Prostate Cancer: Linking Epigenomics and Genetics for Prevention,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,959"
Aging,2015,NHLBI,5R01HL116470-03,,Translational Research of Negative Emotions and Acute Endothelial Dysfunction,"SHIMBO, DAICHI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$629,503"
