Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2017,NIEHS,5R01ES005775-23,,"Hypoxia, DNA repair, and gene silencing","GLAZER, PETER",YALE UNIVERSITY,CT,"$374,625"
Cancer,2017,NIGMS,5SC3GM112543-03,,Aberrant Epigenetic Repression in Esophageal Malignancy,"LIN, CHIN-HSING ANNIE",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$103,200"
Cancer,2017,NHLBI,5R01HL122216-03,,Inducing NK cells to remember and fight cancer,"MILLER, JEFFREY",UNIVERSITY OF MINNESOTA,MN,"$382,057"
Cancer,2017,NIAID,5R01AI114557-03,,Neutralizing Antibodies in Acute and Persistent Epstein-Barr Virus Infection,"WANG, FREDERICK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$593,287"
Cancer,2017,NIEHS,5R01ES021452-05,,Role of human DNA polymerase iota in replicative bypass of DNA lesions,"AGGARWAL, ANEEL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$443,702"
Cancer,2017,NIEHS,5R01ES002710-36,,Hydrolytic enzymes in the metabolism of toxins,"HAMMOCK, BRUCE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$383,279"
Cancer,2017,NIAAA,5P60AA009803-24,7723,RC4: Alcohol & HIV-associated cancer pathogenesis,"PARSONS, CHRISTOPHER",LSU HEALTH SCIENCES CENTER,LA,"$45,905"
Cancer,2017,NIAID,5R01AI058072-12,,Structural Basis for Chemokine Function,"VOLKMAN, BRIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$344,250"
Cancer,2017,NCI,5R01CA085344-18,,Dynamic functions of DNA2 counteract DNA replication stresses and tumorigenesis,"SHEN, BINGHUI",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$294,000"
Cancer,2017,NCI,5F32CA180653-03,,Cancer Specific Sensitivity to Suppression of Spliceosome Components,"PAOLELLA, BRENTON",DANA-FARBER CANCER INST,MA,"$36,575"
Cancer,2017,NCI,5R01CA191489-03,,A novel lineage pathway controls metabolic adaptation by metastatic lung cancers,"NGUYEN, DON",YALE UNIVERSITY,CT,"$380,278"
Cancer,2017,NCI,5R01CA194062-03,,MicroRNA Targets for Chemoprevention of Squamous Cell Carcinoma (R01 CA194062-01A1),"TSAI, KENNETH",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$314,760"
Cancer,2017,NCI,5R21CA190945-02,,Novel Point-of-Care Tool to Predict Response to Sorafenib in Hepatocellular Carcinoma,"KASEB, AHMED",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Cancer,2017,NIGMS,5R01GM066817-13,,The Biochemical Basis for the Mechanics of Cytokinesis,"ROBINSON, DOUGLAS",JOHNS HOPKINS UNIVERSITY,MD,"$311,243"
Cancer,2017,NIEHS,5R01ES015632-10,,Roles of the RecQ Helicases BLM and RECQ5 in Genome Maintenance,"SUNG, PATRICK",YALE UNIVERSITY,CT,"$417,542"
Cancer,2017,NCI,1R35CA197442-01A1,,"Targeting 15-Prostaglandin Dehydrogenase (15-PGDH) in Cancer Risk, Prevention, and Treatment","MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$951,000"
Cancer,2017,NCI,5R00CA175690-05,,The role of stromal APC haploinsufficiency in colorectal tumorigenesis,"ROBINSON, JAMES",UNIVERSITY OF MINNESOTA,MN,"$248,953"
Cancer,2017,NCI,5R01CA190477-02,,Regulation of SLC7A11 by p53 in cancer metabolism,"GU, WEI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$366,000"
Cancer,2017,NCI,5R01CA191077-03,,Assay Development for NSD1 Methyltransferase Inhibitor Discovery,"KOLB, EDWARD",ALFRED I. DU PONT HOSP FOR CHILDREN,DE,"$312,244"
Cancer,2017,NCI,5R21CA194789-02,,"Novel, orally available ATM inhibitor for glioma conformal radiosensitization","VALERIE, KRISTOFFER",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$165,844"
Cancer,2017,NCI,5R21CA191913-02,,"Auger Electron Radiotherapy of Late-Stage, Castration-Resistant Prostate Cancer using a Brominated Dihydrotestosterone Analogue","VEACH, DARREN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$229,550"
Cancer,2017,NCI,5R21CA195158-02,,RPTP domains regulating homodimerization and EGFR activity via heterodimerization,"THEVENIN, DAMIEN",LEHIGH UNIVERSITY,PA,"$161,411"
Cancer,2017,NCI,5R01CA201276-02,,Analysis of cancer cell metabolism in diverse environmental conditions,"VITKUP, DENNIS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$605,854"
Cancer,2017,NCI,5R01CA203018-02,,Multiplexed isoform quantification in HER2-positive breast cancer,"HERR, AMY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$348,906"
Cancer,2017,NCI,5R21CA202487-02,,KRAS Muations in Plasma cfDNA as Predictor to Erolinib Response in Advanced Pancreatic Cancer,"LI, DONGHUI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$174,000"
Cancer,2017,NIGMS,5R01GM072744-13,,Bioengineering approaches to map mechanotransduction in the living cell,"WANG, NING",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$371,065"
Cancer,2017,NCI,1R35CA209859-01,,Targeting DNA Methylation and the Cancer Epigenome,"JONES, PETER",VAN ANDEL RESEARCH INSTITUTE,MI,"$1,139,837"
Cancer,2017,NCI,5R01CA116021-13,,Improved therapy for p53wt melanoma by functionally restoring the CDKN2A pathway,"RICHMOND, ANN",VANDERBILT UNIVERSITY,TN,"$372,875"
Cancer,2017,NCI,5R01CA183953-03,,Cerenkov luminescence imaging for image-guided cancer surgery,"GRIMM, JAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$488,147"
Cancer,2017,NCI,5R01CA043054-30,,Nuclear Function of Abl in DNA Damage Response,"WANG, JEAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cancer,2017,NCI,5R21CA195356-02,,Role of ThPOK in HSC Maintenance and Leukemogenesis,"KAPPES, DIETMAR",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$199,013"
Cancer,2017,NCI,5R21CA202176-03,,An epigenetic link from CXCL12-CXCR4 axis through nuclear LASP-1 in breast cancer,"RAMAN, DAYANIDHI",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$164,756"
Cancer,2017,NCI,5R01CA193167-02,,T memory stem cells in cancer,"YANG, YIPING",DUKE UNIVERSITY,NC,"$436,428"
Cancer,2017,NCI,5R01CA195476-02,,Reproducibility of Hyperpolarized Pyruvate Metabolic Imaging in Prostate Cancer,"KESHARI, KAYVAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$287,816"
Cancer,2017,NCI,5R01CA175754-04,,Evaluation of the BAP1 tumor suppressor gene in renal cell carcinoma,"BRUGAROLAS, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
Cancer,2017,NCI,5P30CA014195-44,7748,Senior Leadership,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$249,691"
Cancer,2017,NCI,5P30CA014195-44,7749,PL Mouse,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$24,970"
Cancer,2017,NCI,5P30CA014195-44,7750,PL Growth,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$24,969"
Cancer,2017,NCI,5P30CA014195-44,7751,Program Planning,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$22,015"
Cancer,2017,NCI,5R01CA175052-04,,Enhanced GBM Therapy Using a New Class of HSV Oncolytic Vector,"GLORIOSO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$316,018"
Cancer,2017,NCI,5P30CA014195-44,7754,Development Funds,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$44,027"
Cancer,2017,NCI,5P30CA014195-44,7755,Admin,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$361,163"
Cancer,2017,NCI,5P30CA014195-44,7756,SR Adv Bio,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$288,248"
Cancer,2017,NCI,5P30CA014195-44,7757,SR Equipment,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$396,198"
Cancer,2017,NCI,5P30CA014195-44,7758,SR Flow Cytometry,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$356,203"
Cancer,2017,NCI,5P30CA014195-44,7759,SR Fun Gen,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$283,364"
Cancer,2017,NCI,5P30CA014195-44,7760,SR Gene Therapy,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$137,679"
Cancer,2017,NCI,5P30CA014195-44,7761,SR Int Gen,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$226,484"
Cancer,2017,NCI,5P30CA014195-44,7762,SR Pep Syn,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$104,413"
Cancer,2017,NCI,5P30CA014195-44,7763,SR Pro,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$263,740"
Cancer,2017,NCI,5P30CA014195-44,7764,SR Trans,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$309,374"
Cancer,2017,NIDCR,5R01DE023177-05,,MicroRNAs in cleft lip and palate,"MARTIN, JAMES",BAYLOR COLLEGE OF MEDICINE,TX,"$566,179"
Cancer,2017,NIEHS,5R01ES020868-04,,Molecular Mechanism of Arsenic Carcinogenesis,"JIANG, BINGHUA",THOMAS JEFFERSON UNIVERSITY,PA,"$329,418"
Cancer,2017,NIGMS,5R01GM111741-03,,High-throughput informatics for antibodies,"MACCARTHY, THOMAS",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$266,488"
Cancer,2017,NCI,2R01CA155232-07,,The role of macroH2A variants in cancer and senescence,"GAMBLE, MATTHEW","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$382,013"
Cancer,2017,NCI,5R01CA196131-03,,Retention in Cancer Clinical Trials: Modeling Patients' Risk Benefit Assessments,"ULRICH, CONNIE",UNIVERSITY OF PENNSYLVANIA,PA,"$417,801"
Cancer,2017,NCI,5R01CA041101-32,,Biologically Active Cyclic Peptides,"BOGER, DALE",SCRIPPS RESEARCH INSTITUTE,CA,"$411,469"
Cancer,2017,NCI,5R01CA051210-25,,Biochemical and molecular studies on NQO1.  Design of less toxic Hsp90 inhibitors,"ROSS, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$312,983"
Cancer,2017,NCI,5R01CA073808-20,,Ribonucleases in Cancer Chemotherapy,"RAINES, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$27,704"
Cancer,2017,NCI,5R01CA163662-05,,Signaling role of syndecans in HER2+ and triple negative breast cancer,"RAPRAEGER, ALAN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$400,210"
Cancer,2017,NCI,5R21CA194829-03,,Metabolic regulation of T-ALL cellular proliferation and lifespan,"RATHMELL, JEFFREY",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$204,885"
Cancer,2017,NCI,5R21CA195334-02,,A novel IL-2 biologic and tumor immunity,"MALEK, THOMAS",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$200,318"
Cancer,2017,NCI,5R01CA185300-03,,Assay Development for the Identification of NEDD8- activating Enzyme Inhibitors,"PETROSKI, MATTHEW",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$446,063"
Cancer,2017,NCI,5R01CA193835-02,,Delaying intestinal cancer,"SHARP, ZELTON",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$346,298"
Cancer,2017,NCI,5R21CA194882-02,,Restoration of lymphatic function in postsurgical lymphedema with lymph node transfer,"MEHRARA, BABAK",SLOAN-KETTERING INST CAN RESEARCH,NY,"$191,291"
Cancer,2017,NCI,5R21CA202751-02,,Surfactant lipids and associated proteins in radiation-induced mucositis,"LICHTENBERGER, LENARD",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$169,540"
Cancer,2017,NIDCR,5R01DE025567-02,,Atomic structure of Kaposi's sarcoma-associated herpesvirus capsid,"ZHOU, Z",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Cancer,2017,NIBIB,5R01EB019458-03,,Pre-clinical quantitation of ovarian cancer tumor burden using Magnetic Particle Imaging and non-dilutive cell labeling,"CONOLLY, STEVEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$477,914"
Cancer,2017,NHLBI,5R01HL037675-26,,Regulation of Cardiac Myocyte Differentiation,"BADER, DAVID",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$394,631"
Cancer,2017,NINDS,5R21NS091599-02,,Stem cell repair after blood brain barrier disruption and high-dose chemotherapy,"PEARL, MONICA",JOHNS HOPKINS UNIVERSITY,MD,"$202,500"
Cancer,2017,NCI,1R35CA209974-01,,Telomeres and Telomerase in Cancer,"GREIDER, CAROL",JOHNS HOPKINS UNIVERSITY,MD,"$987,528"
Cancer,2017,NCI,5R01CA192669-03,,Dual Targeting of AR and HIF1 to promote radiosensitization of prostate cancer,"LARNER, JAMES",UNIVERSITY OF VIRGINIA,VA,"$412,055"
Cancer,2017,NIEHS,5R01ES025121-03,,Biological Consequences and Repair of Alkylated Thymidine Lesions,"WANG, YINSHENG",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$342,000"
Cancer,2017,NCI,5K08CA166510-05,,Combination Therapy to Improve MAPK Pathway Inhibitor Efficacy in BRAF and KRAS M,"CORCORAN, RYAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$179,280"
Cancer,2017,NCI,5R01CA166590-05,,Cancer Prevention and Treatment by Activation of a Brain-Adipocyte Axis,"CAO, LEI",OHIO STATE UNIVERSITY,OH,"$319,550"
Cancer,2017,NCI,5R01CA166879-05,,Regulation of intestinal inflammation and tumorigenesis by Nlrp6,"CHEN, GRACE",UNIVERSITY OF MICHIGAN,MI,"$322,663"
Cancer,2017,NCI,5R01CA174305-04,,Targeted Combination Therapy for Breast Cancer,"LI, SONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$313,323"
Cancer,2017,NCI,5R01CA175033-04,,Host-tumor interactions and cancer relapse after radiation therapy,"WANG, XIANG-YANG (SHAWN)",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$316,438"
Cancer,2017,NCI,5K05CA175147-04,,Aggressive Prostate Cancer: Linking Epigenomics and Genetics for Prevention,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,959"
Cancer,2017,NCI,5R01CA175727-04,,The Role of SIRT6 and Metabolism in APC Mediated Tumorigenesis,"MOSTOSLAVSKY, RAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$538,885"
Cancer,2017,NCI,5R01CA172229-05,,AMPK and AMPK-related kinases in lung cancer development and treatment,"SHAW, REUBEN",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$402,550"
Cancer,2017,NCI,5R01CA181088-05,,Obesity Affects Immunity to Kidney Cancer,"NORIAN, LYSE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$285,544"
Cancer,2017,NCI,5R01CA182405-04,,Erythropoietin receptor-driven tumor initiation and progression,"PARK, JIN MO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$346,478"
Cancer,2017,NCI,5R03CA201540-02,,Cognitive and Psychosocial Functioning of Children Treated for Retinoblastoma,"WILLARD, VICTORIA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$89,750"
Cancer,2017,NCI,5R21CA201856-03,,Prevention of genomic instability by a scavenger of bifunctional electrophiles,"OATES, JOHN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$203,975"
Cancer,2017,NCI,5R01CA184456-02,,VDAC Regulation of Warburg Metabolism in Hepatocarcinoma,"MALDONADO, EDUARDO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$341,981"
Cancer,2017,NCI,5R01CA194498-02,,CDK12 in Ovarian Cancer,"KARNITZ, LARRY",MAYO CLINIC ROCHESTER,MN,"$393,220"
Cancer,2017,NCI,5R21CA201986-02,,KRas Ligand Development,"CREWS, CRAIG",YALE UNIVERSITY,CT,"$182,156"
Cancer,2017,NCI,5F31CA183569-04,,The Role of ATF4 in Promoting c-Myc Induced Lymphomagenesis,"TAMEIRE, FEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$30,934"
Cancer,2017,NCI,5R01CA193466-02,,Computational and Experimental Modeling of Alternative Polyadenylation,"LI, WEI",BAYLOR COLLEGE OF MEDICINE,TX,"$361,128"
Cancer,2017,NCI,5R01CA197774-02,,Replication fork remodeling and genomic stability,"CICCIA, ALBERTO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$347,293"
Cancer,2017,NCI,5K08CA184420-04,,Sequence-based pathogen discovery in post-stem cell transplantation syndromes,"BHATT, AMI",STANFORD UNIVERSITY,CA,"$173,448"
Cancer,2017,NCI,5F31CA189772-03,,Deciphering vimentin phosphorylation in cancer cell invasion and metastasis,"SALGUEIRO, ALESSANDRA",EMORY UNIVERSITY,GA,"$44,044"
Cancer,2017,NCI,5R01CA190617-03,,Itraconazole Analogues to Treat Medulloblastoma,"HADDEN, MATTHEW",UNIVERSITY OF CONNECTICUT STORRS,CT,"$382,472"
Cancer,2017,NCI,5R01CA193331-02,,"Reducing the Effects of Active Surveillance Stress, Uncertainty and Rumination thru Engagement in Mindfulness Education (REASSURE ME)","VICTORSON, DAVID",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$513,284"
Cancer,2017,NCI,5R01CA200676-02,,Induction of Tumor Cell Dormancy by Ribosomal Intergenic Spacer Noncoding RNA,"LEE, STEPHEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$351,131"
Cancer,2017,NCI,5R01CA201318-02,,The Paradoxical Role of mTORC1 in the Growth of Nutrient-deprived Pancreatic Cancer Cells Harboring Ras Mutations,"THOMPSON, CRAIG",SLOAN-KETTERING INST CAN RESEARCH,NY,"$339,879"
Cancer,2017,NIGMS,5R01GM095758-05,,DNA mismatch repair in the nucleosomal environment,"KADYROV, FARID",SOUTHERN ILLINOIS UNIVERSITY CARBONDALE,IL,"$232,800"
Cancer,2017,NICHD,5R01HD082065-02,,Cisplatin-induced epigenomic modifications in male germ cells,"WILKINSON, MILES",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$321,563"
Cancer,2017,NCI,1R35CA197570-01A1,,Integrated approach to study early and late events in colonic neoplasia: mouse to man,"COFFEY, ROBERT",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$947,652"
Cancer,2017,NCI,1R35CA197594-01A1,,Synergistic role of signaling and epigenetics in leukemic transformation,"LEVINE, ROSS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$1,028,400"
Cancer,2017,NCI,1R35CA210087-01,,Human natural killer cells: Advancing biology and clinical applications,"CALIGIURI, MICHAEL",OHIO STATE UNIVERSITY,OH,"$930,000"
Cancer,2017,NCI,1R35CA210088-01,,The Role of Stem Cells and the Microenvironment in Gastrointestinal Cancers,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$942,000"
Cancer,2017,NCI,1R35CA197695-01A1,,Translating genomic discoveries to improved outcomes for high risk acute leukemia,"MULLIGHAN, CHARLES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$1,071,276"
Cancer,2017,NCI,1R35CA210098-01,,Overcoming resistance to anti-PD1 immunotherapy,"GAJEWSKI, THOMAS",UNIVERSITY OF CHICAGO,IL,"$941,158"
Cancer,2017,NCI,1R35CA210100-01,,"Isolation, characterization and translational development of glioma stem cells","PARADA, LUIS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$1,028,400"
Cancer,2017,NCI,1R35CA210018-01,,Systems genetics analysis of tumor evolution in the mouse,"BALMAIN, ALLAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$720,018"
Cancer,2017,NCI,5R03CA191937-02,,p53 in Melanomagenesis,"TERZIAN, TAMARA",UNIVERSITY OF COLORADO DENVER,CO,"$77,750"
Cancer,2017,NCI,5R21CA195016-02,,Engineered Microenvironments to Study Heterogeneity and Stemness in Breast Cancer,"YOON, EUISIK",UNIVERSITY OF MICHIGAN,MI,"$162,046"
Cancer,2017,NCI,5R21CA202993-02,,A Novel Worksite Smoking Cessation intervention for Hispanic Construction Workers,"LEE, DAVID",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$166,931"
Cancer,2017,NCI,5R21CA202040-02,,Impact of soluble and physical stimuli on tumor angiogenesis and drug sensitivity,"KREEGER, PAMELA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$199,665"
Cancer,2017,NCI,5R01CA173593-06,,Comprehensive Evaluation of OGSE DWI for Assessing Tumor Treatment Response,"GORE, JOHN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$262,280"
Cancer,2017,NCI,5R01CA181605-04,,Non Invasive Biomarkers for Diagnosing Clinically Significant Prostate Cancer,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$351,588"
Cancer,2017,NCI,5R01CA154947-07,,"ERK control of Dendritic Cell Differentiation, Homeostasis and Disease","MERAD, MIRIAM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$439,083"
Cancer,2017,NIBIB,5R21EB020843-02,,Dual-modal Microscopy of Metabolic Reprogramming in Cancer,"HU, SONG",UNIVERSITY OF VIRGINIA,VA,"$185,728"
Cancer,2017,NIGMS,5R01GM112846-03,,Multivalent higher-order complexes regulate ubiquitination in Hedgehog signaling,"MITTAG, TANJA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$310,984"
Cancer,2017,NIGMS,5R01GM041239-21,,Enzymes of the Meta Fission Pathway,"WHITMAN, CHRISTIAN","UNIVERSITY OF TEXAS, AUSTIN",TX,"$280,130"
Cancer,2017,NIEHS,5R01ES023779-03,,The human arsenic methylation pathway,"ROSEN, BARRY",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$322,099"
Cancer,2017,NCI,5UM1AI068636-11,,"Leadership and Operations Center (LOC), AIDS Clinical Trials Group (ACTG); LOC 1/","KURITZKES, DANIEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$100,000"
Cancer,2017,NCI,5R01CA030276-35,,IMMUNOLOGICAL MODULATION OF OCULAR TUMOR METASTASES,"NIEDERKORN, JERRY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$282,171"
Cancer,2017,NCI,5R01CA173712-05,,"Genetic circuits for high-throughput, multi-sensory, live cell microRNA prof","WEISS, RON",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$488,634"
Cancer,2017,NCI,5R01CA174864-04,,Nucleophilic Inhibitors for Targeting Redox-Sensitive Kinases,"CARROLL, KATE",SCRIPPS FLORIDA,FL,"$398,400"
Cancer,2017,NCI,5R01CA102703-12,,Local Immuroregulation of Cutaneous Carcinogenesis,"GIRARDI, MICHAEL",YALE UNIVERSITY,CT,"$397,813"
Cancer,2017,NCI,5R01CA175058-04,,Control of Breast Cancer Metastasis by Epstein-Barr Virus microRNA,"NISHIKURA, KAZUKO",WISTAR INSTITUTE,PA,"$394,250"
Cancer,2017,NCI,5R01CA128943-09,,Molecular analysis and therapeutic targeting of PI3K signaling in thyroid cancer,"DI CRISTOFANO, ANTONIO","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$396,625"
Cancer,2017,NCI,5R01CA143130-07,,Understanding and Enhancing T-Cell Responses to High Risk Human Papillomaviruses,"NAKAGAWA, MAYUMI",UNIV OF ARKANSAS FOR MED SCIS,AR,"$721,274"
Cancer,2017,NCI,5R01CA175313-04,,The Role of MMP13 in Multiple Myeloma Bone Disease,"LENTZSCH, SUZANNE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$331,098"
Cancer,2017,NCI,5R01CA182684-04,,Signal Integration of Transcriptional Pathways in Gliomagenesis,"HUANG, SUYUN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$335,709"
Cancer,2017,NCI,5F31CA180738-04,,Genetic and pharmacological manipulation of system xc in pancreatic cancer,"BADGLEY, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$44,044"
Cancer,2017,NCI,5R01CA178393-02,,Genomic Architecture of LGL Leukemia,"LOUGHRAN, THOMAS",UNIVERSITY OF VIRGINIA,VA,"$609,457"
Cancer,2017,NCI,5R01CA175741-05,,Store-operated calcium entry in tumor invasion and metastasis,"YANG, SHENGYU",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$322,248"
Cancer,2017,NCI,5R01CA190688-02,,SON-mediated gene expression and leukemia,"AHN, ERIN",UNIVERSITY OF SOUTH ALABAMA,AL,"$346,556"
Cancer,2017,NCI,5R21CA195313-02,,Magi2 in aggressive prostate cancer,"MARKER, PAUL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$195,054"
Cancer,2017,NCI,5R01CA193981-02,,KLF9-dependent pathways in multiple myeloma drug resistance,"NIKIFOROV, MIKHAIL",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$392,306"
Cancer,2017,NCI,5R21CA202162-02,,Melanoma suppressing functions of carcinoma oncogene FOXQ1,"NIKIFOROV, MIKHAIL",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$223,808"
Cancer,2017,NCI,7R01CA203011-02,,Bone and Breast Cancer Molecular Interactions,"LEE, FRANCIS",YALE UNIVERSITY,CT,"$453,314"
Cancer,2017,NCI,5R01CA200572-02,,PKD1 signaling in the initiation of pancreatic cancer,"STORZ, PETER",MAYO CLINIC  JACKSONVILLE,FL,"$357,994"
Cancer,2017,NCI,5R01CA194090-02,,Treatment of multiple myeloma using oncolytic myxoma virus,"BARTEE, ERIC",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$341,981"
Cancer,2017,NCI,5R01CA195519-02,,Image-guided irradiation safely intensifies HSCT regimen for refractory leukemia,"FORMAN, STEPHEN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$272,213"
Cancer,2017,NCI,5R03CA201988-02,,Role of Nucleostemin in Conferring The Drug Resistance of Hepatocellular Carcinoma,"TSAI, ROBERT",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$74,250"
Cancer,2017,NCI,5R01CA202919-02,,Mechanistic basis and therapeutic strategies for ARID1A mutation in ovarian cancer,"ZHANG, RUGANG",WISTAR INSTITUTE,PA,"$434,625"
