Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2012,NIBIB,5R01EB005243-07,,Observer Studies Involving Search: Modeling and Analysis,"CHAKRABORTY, DEV",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$404,138"
Breast Cancer,2012,NCI,5R01CA133522-04,,The mTORC2 signaling in breast cancer,"SARBASSOV, DOS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$309,964"
Breast Cancer,2012,NCI,5R01CA130988-04,,Regulation and function of IKKe in breast cancer initiation and maintenance,"HAHN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$334,550"
Breast Cancer,2012,NCI,5R01CA155004-02,,Breast and prostate cancer risk SNPs regulate FoxA1 and nuclear receptor activity,"LUPIEN, MATHIEU",DARTMOUTH COLLEGE,NH,"$63,324"
Breast Cancer,2012,NCI,5R01CA128931-05,,Identifying Genes for Mammographic Breast Density,"VACHON, CELINE",MAYO CLINIC,MN,"$380,420"
Breast Cancer,2012,NCI,5R03CA143956-02,,Influence of Fasting Status and Specimen Processing Time on Adipokine Levels,"STRICKLER, HOWARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$57,016"
Breast Cancer,2012,NCI,5R01CA149659-02,,Tumor and Stromal Targeting by Oncolytic Viruses,"MERCHAN, JAIME",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$342,475"
Breast Cancer,2012,NCI,5R01CA133264-03,,DNA Methylation: a Mechanism for Aggressive Breast Cancer in African-American Wom,"AMBROSONE, CHRISTINE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$917,953"
Breast Cancer,2012,NCI,5R01CA101992-08,,Mechanisms of Action and Signaling by Steroid Hormone Antagonists,"FALLER, DOUGLAS",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$252,463"
Breast Cancer,2012,NCI,5R01CA090764-12,,PI3K/PTEN/Akt signaling and the genesis of cancer,"HAY, NISSIM",UNIVERSITY OF ILLINOIS,IL,"$394,577"
Breast Cancer,2012,NCI,5R01CA118740-05,,Experimental Modeling of Human Breast Cancer in Mice,"RUI, HALLGEIR",THOMAS JEFFERSON UNIVERSITY,PA,"$313,385"
Breast Cancer,2012,NCI,5R01CA138599-03,,Evaluation and Validation of Imaging Biomarkers of Tumor Response to Treatment,"YANKEELOV, THOMAS",VANDERBILT UNIVERSITY MED CTR,TN,"$453,392"
Breast Cancer,2012,NCI,5R01CA127446-04,,Cranial Stimulation for Chemotherapy Symptoms in Breast Cancer,"LYON, DEBRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$293,520"
Breast Cancer,2012,NCI,5R01CA128799-05,,Mechanisms for Increased Breast Cancer Risk in Type 2 Diabetes,"LEROITH, DEREK",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$338,206"
Breast Cancer,2012,NCI,5R01CA142115-03,,Cannabinoid CB2 Agonists for Treatment of Breast Cancer-Induced Bone Pain,"VANDERAH, TODD",UNIVERSITY OF ARIZONA,AZ,"$301,879"
Breast Cancer,2012,NCI,5R01CA138727-04,,Regulation of Vascular Stabilization by Connexin 43,"METHENY-BARLOW, LINDA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$297,887"
Breast Cancer,2012,NCI,5R01CA080195-12,,Erbb2 targeted antitumor strategies in breast cancer,"ARTEAGA, CARLOS",VANDERBILT UNIVERSITY MED CTR,TN,"$312,562"
Breast Cancer,2012,NCI,5R01CA093797-09,,Tsg101 - a Modulator of ErbB2 Signaling in Breast Cancer,"WAGNER, KAY-UWE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$257,887"
Breast Cancer,2012,NCI,5R01CA140732-03,,NF-kB mediated induction of VEGFR-3 and new lymphatic vessels in breast cancer,"RAN, SOPHIA",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$292,996"
Breast Cancer,2012,NCI,5R01CA131402-05,,Tumor-Suppressive Function of SLC5A8 in Mammary Gland and its Relevance to Breast,"THANGARAJU, MUTHUSAMY",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$266,288"
Breast Cancer,2012,NCI,5R01CA129036-05,,Mechanisms of tumor resistance to anti-HER/ErbB therapeutics,"FAN, ZHEN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$309,964"
Breast Cancer,2012,NCI,5R01CA123223-03,,Mechanisms of Deregulation of Matriptase in Breast Cancer,"JOHNSON, MICHAEL",GEORGETOWN UNIVERSITY,DC,"$312,409"
Breast Cancer,2012,NCI,5R01CA133722-05,,Targeted Nanoprobes For Intraoperative optical Imaging of Breast Cancer Margins,"YANG, LILY",EMORY UNIVERSITY,GA,"$309,239"
Breast Cancer,2012,NCI,7R01CA133797-06,,Design of Therapeutic Strategies Specific for Breast Cancer Initiating Cells,"RAPPA, GERMANA",ROSEMAN UNIVERSITY OF HEALTH SCIENCES,NV,"$253,788"
Breast Cancer,2012,NCI,5R01CA129765-05,,Stem Cell Self-Renewal mammary Carcinogenesis,"WICHA, MAX",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$297,456"
Breast Cancer,2012,NCI,5R01CA089113-10,,A novel function of TIMP-1,"KIM, HYEONG-REH",WAYNE STATE UNIVERSITY,MI,"$261,358"
Breast Cancer,2012,NCI,5R01CA114246-07,,Injectable Engineered Tissue for Cancer Reconstruction,"RUBIN, J",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$195,661"
Breast Cancer,2012,NCI,1R01CA163214-01,,"Spatiotemporal Regulation of Chk1 in Cell Biology, Cancer Etiology and Therapy","ZHANG, YOU-WEI",CASE WESTERN RESERVE UNIVERSITY,OH,"$325,775"
Breast Cancer,2012,NCI,5R01CA034722-28,,Products of the Transforming Genes of Polyomavirus,"SCHAFFHAUSEN, BRIAN",TUFTS UNIVERSITY BOSTON,MA,"$412,500"
Breast Cancer,2012,NCI,5R01CA138638-02,,LEGACY: A Cohort of Youth in Families from the Breast Cancer Family Registry,"JOHN, ESTHER",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$719,450"
Breast Cancer,2012,RMAP,5R03DA031663-02,,Identification of Pin1 Chemical Probes for Studying Phosphorylation Signaling,"LU, KUN PING",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$43,500"
Breast Cancer,2012,NCI,5R01CA151496-02,,Immunotherapy of breast cancer with T cells sensitized by cancer stem-like cells,"WANG, LI-XIN",THE CLEVELAND CLINC FOUNDATION,OH,"$325,775"
Breast Cancer,2012,NCI,5R01CA139426-02,,Genome-Wide Predictors of Treatment-Related Toxicities,"AMBROSONE, CHRISTINE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$964,435"
Breast Cancer,2012,NCI,5R01CA127614-05,,Epigenetics of the Retinoic Acid Paradox,"SACCHI, NICOLETTA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$81,879"
Breast Cancer,2012,NIGMS,5SC3GM086322-04,,Identification of transamidated proteins involved in cell death induction,"FRAIJ, BASSAM",BENEDICT COLLEGE,SC,"$104,857"
Breast Cancer,2012,NCI,5R01CA095175-09,,Analysis of BRCA1 recombination functions,"SCULLY, RALPH",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$295,223"
Breast Cancer,2012,NCI,5R01CA137494-03,,Impact of Cyclin D1 Isoforms in Breast Cancer,"KNUDSEN, ERIK",THOMAS JEFFERSON UNIVERSITY,PA,"$350,974"
Breast Cancer,2012,NCI,5R01CA135061-04,,"EMT, Extravasation and metastasis by N-Cadherin signaling","HAZAN, RACHEL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$334,117"
Breast Cancer,2012,NIDDK,5R01DK079217-04,,Roles of Novel Protein Complexes in Estrogen and Progesterone Receptor Signaling,"NAWAZ, ZAFAR",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$369,117"
Breast Cancer,2012,NIMHD,5R24MD002747-05,,REACH UP & OUT: Eliminating Breast and Cervical Cancer Disparities,"SCARINCI, ISABEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$560,727"
Breast Cancer,2012,NIGMS,1SC2CA170244-01A1,,The role of annexin A6 in breast cancer metastasis,"SAKWE, AMOS",MEHARRY MEDICAL COLLEGE,TN,"$145,666"
Breast Cancer,2012,NCI,5R01CA149614-03,,IMMEDIATE VS DELAYED RECONSTRUCTION AND BREAST CANCER SURGERY COMPLICATIONS,"OLSEN, MARGARET",WASHINGTON UNIVERSITY,MO,"$272,357"
Breast Cancer,2012,NIGMS,5R00GM084460-04,,Coordinating Translesion DNA Synthesis Opposite Damaged DNA,"EOFF, ROBERT",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$246,313"
Breast Cancer,2012,NCI,5R01CA074285-15,,Targeting the IGF System in Breast Cancer,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$343,381"
Breast Cancer,2012,NCI,1R01CA163300-01,,DBT use in repeat breast screening examinations_a performance assessment study,"HAKIM, CHRISTIANE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$230,659"
Breast Cancer,2012,NIEHS,5R01ES005775-20,,"Hypoxia, Genetic Instability and DNA Mismatch Repair","GLAZER, PETER",YALE UNIVERSITY,CT,"$364,566"
Breast Cancer,2012,NIGMS,5R01GM035269-27,,Structural Studies of Nucleoprotein Complexes,"EGELMAN, EDWARD",UNIVERSITY OF VIRGINIA,VA,"$334,438"
Breast Cancer,2012,NIEHS,5R01ES009127-12,,Biological Effects of DNA Adducts Formed by Nitroaromatic Compounds,"BASU, ASHIS",UNIVERSITY OF CONNECTICUT STORRS,CT,"$314,569"
Breast Cancer,2012,NIEHS,5R01ES016625-04,,Environmental exposure:  Susceptibility alleles in a DNA damage response pathway,"STAMBROOK, PETER",UNIVERSITY OF CINCINNATI,OH,"$501,254"
Breast Cancer,2012,NCI,5R01CA148759-03,,Defining the Molecular Mechanisms of KLF17 Regulation and Function in EMT,"HUANG, QIHONG",WISTAR INSTITUTE,PA,"$339,647"
Breast Cancer,2012,NCI,5R01CA127648-04,,SES Disparities in Breast Cancer: Effect of Pharmaceutical Coverage,"NATTINGER, ANN",MEDICAL COLLEGE OF WISCONSIN,WI,"$468,564"
Breast Cancer,2012,NCI,5R01CA138421-03,,Identification of a noval oncogene using validation-based insertional mutagenesis,"JACKSON, MARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$316,002"
Breast Cancer,2012,NCI,5R01CA100693-08,,"Exercise, Breast Cancer Prevention, and Mechanisms","THOMPSON, HENRY",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$228,392"
Breast Cancer,2012,NCI,5R01CA105489-09,,Targeting Endocytic Recycling of EGF Receptor in Cancer,"BAND, HAMID",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$288,391"
Breast Cancer,2012,NCI,5R01CA136829-04,,Microfluidic Models of Metastatic Cancer,"LUKER, GARY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$304,106"
Breast Cancer,2012,NCI,5R01CA142566-03,,Randomized Trial of Optimal Type of Aerobic Training in Breast Cancer,"JONES, LEE",DUKE UNIVERSITY,NC,"$172,950"
Breast Cancer,2012,NCI,5R01CA150344-24,,Signal Transduction & Actin During Amoeboid Chemotaxis,"CONDEELIS, JOHN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$353,827"
Breast Cancer,2012,NCI,5R01CA148671-03,,The role of HEF1 protein in division and invasion of metastatic breast cancer,"PUGACHEVA, ELENA",WEST VIRGINIA UNIVERSITY,WV,"$294,868"
Breast Cancer,2012,NCI,5R01CA098371-08,,In Vivo Oncogene-induced Tumorigenesis and Escape,"CHODOSH, LEWIS",UNIVERSITY OF PENNSYLVANIA,PA,"$337,248"
Breast Cancer,2012,NCI,5R01CA132898-03,,Mammary Gland Morphogenesis and Breast Cancer,"MACARA, IAN",UNIVERSITY OF VIRGINIA,VA,"$347,470"
Breast Cancer,2012,NCI,5R01CA052626-20,,Energy Restrction and Mammary Cancer,"THOMPSON, HENRY",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$313,329"
Breast Cancer,2012,NIMHD,5R24MD002757-05,,Faith Moves Mountains: A CBPR Appalachian Wellness & Cancer Prevention Program,"SCHOENBERG, NANCY",UNIVERSITY OF KENTUCKY,KY,"$549,129"
Breast Cancer,2012,NICHD,4R37HD033082-16,,Role of T-box genes in mouse development,"PAPAIOANNOU, VIRGINIA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$406,145"
Breast Cancer,2012,NIBIB,5R21EB012707-02,,[11C]vorozole as a PET tracer for in vivo studies of human aromatase,"BIEGON, ANAT",BROOKHAVEN SCIENCE ASSOC-BROOKHAVEN LAB,NY,"$220,490"
Breast Cancer,2012,NIDDK,5R37DK048807-18,,Mechanism of Action of Estrogens and Antiestrogens,"MCDONNELL, DONALD",DUKE UNIVERSITY,NC,"$515,465"
Breast Cancer,2012,NCI,5R01CA140286-03,,Risk factors for breast cancer molecular subtypes,"VACHON, CELINE",MAYO CLINIC,MN,"$543,609"
Breast Cancer,2012,NCI,5R01CA131218-04,,"Oxidative Stree, Antioxidants and Risk of Breast Cancer: A Prospective Analysis","ELIASSEN, A. HEATHER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$557,634"
Breast Cancer,2012,NCI,1R01CA163586-01,,Mechanism of chemoresistance mediated by TGF-beta,"WANG, SHIZHEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$348,600"
Breast Cancer,2012,NCI,1R01CA163746-01,,Image Quality Improvement and Breast Compression Reduction in Breast Tomosynthesi,"SECHOPOULOS, IOANNIS",EMORY UNIVERSITY,GA,"$297,559"
Breast Cancer,2012,NCI,5R01CA135288-03,,Impact of Genomics on Disparities in Breast Cancer Radiosensitivity,"HU, JENNIFER",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$408,383"
Breast Cancer,2012,NCI,1R01CA163493-01,,Genetic Analysis of FAK kinase and scaffold functions in breast cancer,"GUAN, JUN-LIN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$322,663"
Breast Cancer,2012,NCI,5R01CA140400-03,,Development of a Photon Counting Detector for CT Breast Imaging,"GLICK, STEPHEN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$587,977"
Breast Cancer,2012,NCI,5F32CA145054-03,,The Biology of Aggressive Breast Cancer: Mining the Triple Negative Transcriptome,"STRICKER, THOMAS",UNIVERSITY OF CHICAGO,IL,"$58,682"
Breast Cancer,2012,NCI,5R21CA157168-02,,A novel biomarker and therapeutic target for breast cancer,"SHEIKH, M.",UPSTATE MEDICAL UNIVERSITY,NY,"$173,456"
Breast Cancer,2012,NCI,5R01CA136717-03,,Targeting the MYC Oncogene with CDK Inhibitors,"GOGA, ANDREI",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$361,902"
Breast Cancer,2012,NCI,5R21CA156124-02,,Imaging of Tumor-Associated Macrophages with Ferumoxytol,"DALDRUP-LINK, HEIKE",STANFORD UNIVERSITY,CA,"$214,466"
Breast Cancer,2012,NCI,5R01CA131350-03,,The Role of Peroxiredoxin1 & Reactive Oxygen Species in Breast Tumor Initiation,"NEUMANN, CAROLA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$296,881"
Breast Cancer,2012,NCI,5R01CA129059-04,,Molecular Profiles and Lifestyle Factors in Breast Cancer Prognosis,"CAAN, BETTE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$730,605"
Breast Cancer,2012,NCI,5R01CA138488-03,,The Role of HIF-1alpha in Breast Cancer Stem Cell Activity,"SEAGROVES, TIFFANY",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$300,821"
Breast Cancer,2012,NCI,5R01CA138641-03,,Therapeutic Targeting of Oncogenic Stress in Cancer Treatment,"LIN, WEEI-CHIN",BAYLOR COLLEGE OF MEDICINE,TX,"$308,957"
Breast Cancer,2012,NCI,5R01CA140338-03,,Quantitative Subharmonic Breast Imaging,"FORSBERG, FLEMMING",THOMAS JEFFERSON UNIVERSITY,PA,"$111,656"
Breast Cancer,2012,NCI,5R01CA080789-15,,Integrin Function and Signaling in Carcinoma Progression,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$325,585"
Breast Cancer,2012,NCI,1R01CA164206-01,,LRH-1 Antagonism:  Impact on Estrogen-dependent Breast Cancer,"DAWSON, MARCIA",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$404,625"
Breast Cancer,2012,NCI,1R01CA163808-01,,The role of tristetraprolin in control of breast cancer progression,"LIU, JIANGUO",SAINT LOUIS UNIVERSITY,MO,"$311,250"
Breast Cancer,2012,NCI,1R01CA164309-01,,Enhancing the vaccinal effect of antitumor antibodies,"CLYNES, RAPHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$332,000"
Breast Cancer,2012,NCI,1R01CA165038-01,,Genome-wide association study of breast cancer in high-risk women,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$776,616"
Breast Cancer,2012,NCI,1R01CA163830-01,,Adapting patient navigation to promote cancer screening in Chicagos Chinatown,"SIMON, MELISSA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$602,190"
Breast Cancer,2012,NCI,5R21CA158560-02,,Dietary modulation of mammary tumorigenesis in the PymT model,"KLAMPFER, LIDIJA","MONTEFIORE MEDICAL CENTER (BRONX, NY)",NY,"$152,838"
Breast Cancer,2012,NCCAM,5K01AT004687-04,,Tumor acidity and metastases.,"ROBEY, IAN",UNIVERSITY OF ARIZONA,AZ,"$118,200"
Breast Cancer,2012,NCI,5R01CA140667-04,,Small Molecule Inhibitors of the Transcriptional Activators ESX and NF-kB,"MAPP, ANNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$294,925"
Breast Cancer,2012,NIDDK,5R37DK039949-30,,Genomic and Translational Approaches to Neuroendocrine Switching Events,"ROSENFELD, MICHAEL",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$637,022"
Breast Cancer,2012,NCI,5R01CA094196-08,,Development of a PEM-PET-CT Breast Imaging and Biopsy Device,"RAYLMAN, RAYMOND",WEST VIRGINIA UNIVERSITY,WV,$1
Breast Cancer,2012,NIGMS,5R01GM072611-07,,Statistical Methods for Ultrahigh-dimensional Biomedical Data,"FAN, JIANQING",PRINCETON UNIVERSITY,NJ,"$266,915"
Breast Cancer,2012,NCI,5R21CA159936-02,,A Fluorescence Histology System for In Vivo Breast Tumor Margin Assessment,"BROWN, JONATHAN",DUKE UNIVERSITY,NC,"$132,750"
Breast Cancer,2012,NCI,5R01CA140655-03,,The Regulation of Tumor Progression by Endothelial HoxA5,"BOUDREAU, NANCY",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$310,970"
Breast Cancer,2012,NCI,5R01CA090687-11,,Cyclin-Dependent Kinase Inhibition During S Phase,"SHAPIRO, GEOFFREY",DANA-FARBER CANCER INSTITUTE,MA,"$306,173"
Breast Cancer,2012,NCI,5R01CA140972-03,,Role of BRCA1 and its association protein CtlP in DNA double-strand break repair,"WU, XIAOHUA",SCRIPPS RESEARCH INSTITUTE,CA,"$382,221"
Breast Cancer,2012,NCI,5R37CA049152-24,,Signal Transduction by Non-transmembrane PTPs,"NEEL, BENJAMIN",UNIVERSITY HEALTH NETWORK,CANADA,"$332,791"
Breast Cancer,2012,NCI,1R21CA164661-01,,Influence of Exercise and Adiposity on Biomarkers of Breast Cancer Recurrence,"WINTERS-STONE, KERRI",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$167,475"
Breast Cancer,2012,NCI,1K08CA164048-01,,Regulation of anti-endocrine resistance of breast cancer by a network of non-codi,"KABOS, PETER",UNIVERSITY OF COLORADO DENVER,CO,"$171,720"
Breast Cancer,2012,NCI,1R21CA164572-01,,Therapeutic implication of estrogen receptor-p53 interaction in mitochondria,"DAS, GOKUL",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$221,025"
Breast Cancer,2012,NCI,2P30CA006516-47,6050,Breast Cancer,"WINER, ERIC",DANA-FARBER CANCER INSTITUTE,MA,"$93,207"
Breast Cancer,2012,NCI,5R03CA159427-02,,MicroRNA in Blood as an Early Biomarker of Breast Cancer,"SANTELLA, REGINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$80,000"
Breast Cancer,2012,OD,8K01OD010935-03,,Quantitative Optical Imaging of Molecular Processes in Preclinical Cancer Models,"AKERS, WALTER",WASHINGTON UNIVERSITY,MO,"$122,289"
Breast Cancer,2012,NCI,7R01CA151610-02,,The role of FOXC1 in basal-like breast cancer,"CUI, XIAOJIANG",CEDARS-SINAI MEDICAL CENTER,CA,"$346,525"
Breast Cancer,2012,NCI,5R01CA123415-04,,Mechanisms Whereby Src Activates Estrogen Stimulated ER Proteolysis and ER Target,"SLINGERLAND, JOYCE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$302,766"
Breast Cancer,2012,NCI,1R03CA164531-01,,EVALUATING ELECTRONIC PATIENT-REPORTED OUTCOME ASSESSMENT METHODS IN CANCER CARE,"JENSEN, ROXANNE",GEORGETOWN UNIVERSITY,DC,"$77,500"
Breast Cancer,2012,NCI,2P30CA006516-47,6064,Cancer Epidemiology,"HANKINSON, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$82,452"
Breast Cancer,2012,NCI,5R21CA152473-02,,Nanoparticle-mediated peptide delivery for breast cancer,"GREEN, JORDAN",JOHNS HOPKINS UNIVERSITY,MD,"$178,350"
Breast Cancer,2012,NCI,5R01CA148667-02,,Consortium Study to Identify Breast Cancer Susceptibility Loci,"ZHENG, WEI",VANDERBILT UNIVERSITY MED CTR,TN,"$645,414"
Breast Cancer,2012,NCI,5R01CA151857-02,,Expressing New Tumor Antigens by Inhibition of Nonsense Mediated mRNA Decay,"GILBOA, ELI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$317,475"
Breast Cancer,2012,NCI,5R01CA134539-04,,Monitoring of Breast Neoadjuvant Therapy by Thermo- and Photo- Acoustic Tomograph,"WANG, LIHONG",WASHINGTON UNIVERSITY,MO,"$563,192"
Breast Cancer,2012,NCI,5R01CA155241-02,,Investigating Breast Cancer Collective Invasion,"PEARSON, GRAY",UNIV OF TX SW MED CTR-DALLAS,TX,"$329,407"
Breast Cancer,2012,NCI,5R21CA141223-02,,Nuclear Snail-1 in the progression of Estrogen Receptor(-) invasive breast cancer,"BACHELDER, ROBIN",DUKE UNIVERSITY,NC,"$170,738"
Breast Cancer,2012,NCI,5R03CA154063-02,,Predictors of Follow-Up Care Seeking Among Breast and Prostate Cancer Survivors,"HUDSON, SHAWNA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$85,367"
Breast Cancer,2012,NCI,5R01CA152222-03,,Modeling breast cancer relapse prevention in mice,"GUNTHER, EDWARD",PENNSYLVANIA STATE UNIVERSITY,PA,"$348,220"
Breast Cancer,2012,NHLBI,5R01HL060742-12,,Functional Cooperation of Tissue Factor and Integrins,"RUF, WOLFRAM",SCRIPPS RESEARCH INSTITUTE,CA,"$474,750"
Breast Cancer,2012,NCI,5R01CA106671-09,,Strategies to Enhance Virotherapy for Breast Cancer,"ZHANG, XIAOLIU",UNIVERSITY OF HOUSTON,TX,"$218,246"
Breast Cancer,2012,NCI,2R15CA137858-02,,Analysis of TLR agonist treated tumor cells,"KURT, ROBERT",LAFAYETTE COLLEGE,PA,"$273,271"
Breast Cancer,2012,NCI,5U01CA143069-02,,Multiscale Modeling of ECM-tumor interactions in Breast Cancer,"WEAVER, ALISSA",VANDERBILT UNIVERSITY MED CTR,TN,"$461,853"
Breast Cancer,2012,NCI,5R01CA144027-02,,Ecd as a regulator of cell cycle and breast oncogenesis,"BAND, VIMLA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$308,138"
Breast Cancer,2012,NCI,5R01CA155025-02,,The role of a novel BRCA1 associated complex in DNA damage response and tumor sup,"WANG, BIN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,850"
Breast Cancer,2012,NCI,5R01CA049837-18,,Analog Studies of 4-HPR and its Glucuronide,"CURLEY, ROBERT",OHIO STATE UNIVERSITY,OH,"$331,716"
Breast Cancer,2012,NIAAA,5R01AA017226-06,,Alcohol and Breast Cancer,"LUO, JIA",UNIVERSITY OF KENTUCKY,KY,"$313,667"
Breast Cancer,2012,NCI,5R01CA127645-05,,Inhibition of breast cancer progression by vitamin D analogs and triterpenoids,"SUH, NANJOO",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$241,812"
Breast Cancer,2012,NIDDK,5R01DK058259-10,,Growth Hormone Receptor Dimerization & Disulfide Linkage,"FRANK, STUART",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$318,638"
Breast Cancer,2012,NCI,5R01CA149135-02,,Gene-hormone interaction and risk of breast cancer,"SUN, JIELIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$598,207"
Breast Cancer,2012,NCI,5R01CA095589-09,,"Dietary Patterns, Diet Quality + Cancer Risk","HU, FRANK",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$319,029"
Breast Cancer,2012,NCI,5R01CA071468-17,,Mass spectrometry to decode PTM patterns and enhance the Biomarker utility of ER,"BENZ, CHRISTOPHER",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$343,727"
Breast Cancer,2012,NCI,5R01CA128897-05,,Regulation of SULT1A1 in Human Breast,"KADLUBAR, SUSAN",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$528,113"
Breast Cancer,2012,NCI,5R01CA034590-29,,Chemokine Receptor Studies: Defining the Dynamics of the Chemosynapse,"RICHMOND, ANN",VANDERBILT UNIVERSITY MED CTR,TN,"$287,011"
Breast Cancer,2012,NCI,1R15CA164929-01,,Glycoprotein Signatures as Biomarkers for Breast Cancer,"MACHER, BRUCE",SAN FRANCISCO STATE UNIVERSITY,CA,"$461,833"
Breast Cancer,2012,NCI,2R15CA132124-02,,Noncanonical signaling and Emergent Trastuzumab Resistance in Breast Cancer,"KLINKE, DAVID",WEST VIRGINIA UNIVERSITY,WV,"$440,510"
Breast Cancer,2012,NIMHD,5R24MD001650-08,,Extending Cancer Navigation to Underserved Suburban Women,"SIMON, MELISSA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$479,070"
