Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2010,NCI,2U10CA042777-23,,University of Colorado Southwest Oncology Group,"ELIAS, ANTHONY",UNIVERSITY OF COLORADO DENVER,CO,"$231,603"
Breast Cancer,2010,NCI,1R01CA142545-01,,Cohort Study of Glucosamine and Chondroitin Supplement Use and Cancer Risk,"WHITE, EMILY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$357,858"
Breast Cancer,2010,NCI,1R01CA143019-01,,Digital Breast Tomosynthesis (DBT) in a Screening Environment: a Prospective Stud,"GUR, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$314,363"
Breast Cancer,2010,NCI,5R01CA130991-03,,The Development of Vitamin D as a Therapy for Breast Cancer,"FELDMAN, DAVID",STANFORD UNIVERSITY,CA,"$295,065"
Breast Cancer,2010,NCI,5U10CA069651-17,,Biostatistical Center for the NSABP,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$3,826,432"
Breast Cancer,2010,NIDDK,5R01DK044525-16,,Functions of the Brk Tyrosine Kinase in the Gastrointestinal Tract,"TYNER, ANGELA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$308,281"
Breast Cancer,2010,NLM,1G13LM010187-01,,Evolution and Human Reproduction:  A longitudinal study of the Dogon of Mali,"STRASSMANN, BEVERLY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$40,038"
Breast Cancer,2010,NCI,5U10CA012027-40,,NATIONAL SURGICAL ADJUVANT BREAST AND BOWEL PROJECT,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$8,444,397"
Breast Cancer,2010,NCI,5R01CA132839-03,,Fine-mapping of 8q24 and Loci Identified in Genome-Wide Studies for Breast & Colo,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$637,181"
Breast Cancer,2010,NCI,1R01CA142587-01,,Phase-sensitive x-ray breast tomosynthesis,"WU, XIZENG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$392,202"
Breast Cancer,2010,NCI,5R01CA034590-27,,Chemokine Receptor Studies: Defining the Dynamics of the Chemosynapse,"RICHMOND, ANN",VANDERBILT UNIVERSITY,TN,"$295,888"
Breast Cancer,2010,NINDS,5R01NS056218-05,,Effects of Radiation on Brain Microvasculature and Cognition,"SONNTAG, WILLIAM",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$369,395"
Breast Cancer,2010,NCI,1R01CA142750-01,,Targeted Multi-Spectral Dual Axes Confocal Imaging of In Vivo Molecular Expressio,"WANG, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$518,564"
Breast Cancer,2010,NCI,1R01CA142575-01,,Integrated 3D Xray and Dynamic Tomographic Optical Breast Imaging System,"BOAS, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$644,525"
Breast Cancer,2010,NCI,1R01CA142805-01,,Targeting ROS by a p53-activating agent for selective killing of cancer cells,"LEE, SAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$358,877"
Breast Cancer,2010,NCI,1R01CA142833-01,,Mechanisms by which matrix stiffness regulates Rho,"KEELY, PATRICIA",UNIVERSITY OF WISCONSIN MADISON,WI,"$304,917"
Breast Cancer,2010,NICHD,5R01HD053829-04,,Intercellular signaling in embryonic and postnatal mammary gland development,"MILLAR, SARAH",UNIVERSITY OF PENNSYLVANIA,PA,"$306,292"
Breast Cancer,2010,NCI,5R01CA080843-09,,Effects of Soy on Estrogens in Breast Fluid and Urine,"MASKARINEC, GERTRAUD",UNIVERSITY OF HAWAII AT MANOA,HI,"$330,868"
Breast Cancer,2010,NCI,5R01CA124865-03,,Molecular Predictors of Mammographic Density,"TAMIMI, RULLA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$326,813"
Breast Cancer,2010,NCI,5R01CA132134-02,,NF-kB Signaling in Osteoclastogenesis and Osteolytic Bone Metastasis,"WANG, CUN-YU",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Breast Cancer,2010,NCI,5R01CA122376-04,,Gadd 45 genes sensors of stress and tumor modulators,"LIEBERMANN, DAN",TEMPLE UNIVERSITY,PA,"$285,000"
Breast Cancer,2010,NCI,1R01CA143108-01,,Lysyl Oxidase Propeptide: Breast Cancer Inhibitor,"SONENSHEIN, GAIL",TUFTS UNIVERSITY BOSTON,MA,"$527,955"
Breast Cancer,2010,NCI,1U01CA142565-01,,PET-MRI for Assessing Treatment Response in Breast Cancer Clinical Trials,"YANKEELOV, THOMAS",VANDERBILT UNIVERSITY,TN,"$416,680"
Breast Cancer,2010,NCI,5R01CA132744-02,,Functional consequences of cancer mutations,"SANDER, CHRIS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$710,952"
Breast Cancer,2010,NCI,5R01CA138264-02,,Predictive experiment-based multiscale models of angiogenesis in breast cancer,"POPEL, ALEKSANDER",JOHNS HOPKINS UNIVERSITY,MD,"$593,844"
Breast Cancer,2010,NCI,5R01CA080789-13,,Integrin Function and Signaling in Carcinoma Progression,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$335,655"
Breast Cancer,2010,NCI,5R37CA054281-18,,Multiethnic Cohort Study of Diet and Cancer,"KOLONEL, LAURENCE",UNIVERSITY OF HAWAII AT MANOA,HI,"$2,366,455"
Breast Cancer,2010,NCI,5R01CA121438-03,,Antiestrogen-induced autophagy: a mechanism of cell survival in ER+ breast cancer,"SCHOENLEIN, PATRICIA",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$305,025"
Breast Cancer,2010,NCI,5R37CA046595-24,,Mitogenic and Oncogenic Regulation of ERK/RSK Signaling,"BLENIS, JOHN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$718,144"
Breast Cancer,2010,NCI,5R01CA127645-03,,Inhibition of breast cancer progression by vitamin D analogs and triterpenoids,"SUH, NANJOO",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$249,703"
Breast Cancer,2010,NCI,5R01CA079756-10,,P53-Mediated G1/M Checkpoint Controls Altered by PPM1D,"BUCHBERG, ARTHUR",THOMAS JEFFERSON UNIVERSITY,PA,"$238,892"
Breast Cancer,2010,NCI,1R01CA143126-01,,HER3 Signaling in Development and Cancer of the Breast,"COOK, REBECCA",VANDERBILT UNIVERSITY,TN,"$321,625"
Breast Cancer,2010,NCI,1R01CA142989-01,,Developing DOSI Technology for Monitoring Response To Breast Cancer Chemotherapy,"TROMBERG, BRUCE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$625,224"
Breast Cancer,2010,NIA,5R01AG031535-02,,Novel treatment of menopausal hot flushes with an estradiol prodrug,"MERCHENTHALER, ISTVAN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$389,454"
Breast Cancer,2010,NCI,7R01CA123246-04,,Targeting AP-1 / ER Crosstalk for the Prevention and Treatment of Breast Cancer,"BROWN, POWEL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$300,200"
Breast Cancer,2010,NCI,5R01CA090464-08,,REGULATION OF GENETIC STABILITY BY THE INT6 FAMILY,"CHANG, ERIC",BAYLOR COLLEGE OF MEDICINE,TX,"$272,340"
Breast Cancer,2010,NCI,5R01CA109330-05,,Molecular Basis of Aneuploidy,"PATI, DEBANANDA",BAYLOR COLLEGE OF MEDICINE,TX,"$232,676"
Breast Cancer,2010,NCI,1R01CA142996-01,,Genome-wide association study of breast cancer in the African Diaspora,"OLOPADE, OLUFUNMILAYO",UNIVERSITY OF CHICAGO,IL,"$419,055"
Breast Cancer,2010,NCI,5R01CA070823-12,,"Iron, NO, and Lipid Peroxides in Photodynamic Therapy","GIROTTI, ALBERT",MEDICAL COLLEGE OF WISCONSIN,WI,"$248,114"
Breast Cancer,2010,NCI,1R21CA143242-01,,Algorithms to Identify Second Breast Cancer Events from Electronic Data,"CHUBAK, JESSICA",GROUP HEALTH COOPERATIVE,WA,"$216,226"
Breast Cancer,2010,NCI,5R01CA131015-02,,Potential of a dominant-negative FGF mutant as a therapeutic in cancer,"TAKADA, YOSHIKAZU",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$317,475"
Breast Cancer,2010,NCI,5R01CA127446-02,,Cranial Stimulation for Chemotherapy Symptoms in Breast Cancer,"LYON, DEBRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$303,173"
Breast Cancer,2010,NCI,5R21CA122795-02,,LOH at BRCA1/BRCA2 Loci in Mutation Carriers as a Precursor to Breast Tumorigenes,"BRENNEMAN, MARK",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$204,375"
Breast Cancer,2010,NCI,5R01CA077522-09,,ERBB1 AND ERBB2 IN TUMOR MOTILITY AND METASTASIS,"SEGALL, JEFFREY",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$292,658"
Breast Cancer,2010,NCI,5R01CA125273-04,,Re-activation of maspin tumor suppressor gene by designed transcription factors,"BLANCAFORT, PILAR",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$277,400"
Breast Cancer,2010,NCI,5R01CA111480-06,,Centrosomes and BRCA1,"PARVIN, JEFFREY",OHIO STATE UNIVERSITY,OH,"$232,676"
Breast Cancer,2010,NCI,5R01CA112553-05,,An Anti-Proliferative Role of HER4 in Breast Cancer,"EARP, HENRY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$251,635"
Breast Cancer,2010,NCI,1R01CA143050-01,,Phase Contrast Cone Beam CT Imaging,"NING, RUOLA",UNIVERSITY OF ROCHESTER,NY,"$453,029"
Breast Cancer,2010,NIBIB,1R21EB010161-01,,Multifunctional Protein Nanocapsules for Targeted Delivery,"WANG, SZU-WEN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$199,079"
Breast Cancer,2010,NCI,1R21CA143331-01,,Progesterone Contrast Agents for MRI,"MEADE, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$174,497"
Breast Cancer,2010,NIGMS,5R01GM035269-25,,Structural Studies of Nucleoprotein Complexes,"EGELMAN, EDWARD",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$337,816"
Breast Cancer,2010,NCI,5R01CA120009-05,,"Roles of polymorphic COMT, tea polyphenols and proteasome in cancer prevention","DOU, QING PING",WAYNE STATE UNIVERSITY,MI,"$233,544"
Breast Cancer,2010,NCI,5R01CA133522-02,,The mTORC2 signaling in breast cancer,"SARBASSOV, DOS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$319,550"
Breast Cancer,2010,NCI,5R03CA135699-02,,A pooled analysis of mammographic density and breast cancer risk,"MASKARINEC, GERTRAUD",UNIVERSITY OF HAWAII AT MANOA,HI,"$69,200"
Breast Cancer,2010,NCI,5R21CA137239-02,,Improved Peptide-based Tumor Targeting Agents Using Phage Display,"DEUTSCHER, SUSAN",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$194,355"
Breast Cancer,2010,NCI,1R01CA150646-01,,Development of BRCA1-mimetic drugs for breast cancer,"ROSEN, ELIOT",GEORGETOWN UNIVERSITY,DC,"$606,825"
Breast Cancer,2010,NCI,5R01CA113682-05,,Toward a transcription therapy for breast cancer,"MUYAN, MESUT",UNIVERSITY OF ROCHESTER,NY,"$268,871"
Breast Cancer,2010,NCI,5R01CA122844-04,,Mapping Genes for Mammographic Breast Density,"DOUGLAS, JULIE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$478,404"
Breast Cancer,2010,NCI,5R01CA120659-03,,"Role of a novel angiogenic factor, YKL-40, in breast cancer progression","SHAO, RONG",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$224,806"
Breast Cancer,2010,NCI,5R01CA092440-08,,A novel growth regulatory factor in breast cells,"MONTANO, MONICA",CASE WESTERN RESERVE UNIVERSITY,OH,"$314,000"
Breast Cancer,2010,NCI,5R01CA130988-02,,Regulation and function of IKKe in breast cancer initiation and maintenance,"HAHN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$344,428"
Breast Cancer,2010,NCI,5R01CA132927-03,,"Breathe-Intervention for Hot Flashes, Interference, and Associated Outcomes","CARPENTER, JANET",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$313,325"
Breast Cancer,2010,NCI,5R01CA080180-07,,Cancer Risks among Textile Workers in China,"CHECKOWAY, HARVEY",UNIVERSITY OF WASHINGTON,WA,"$560,784"
Breast Cancer,2010,NCI,5R01CA116662-05,,A novel intracellular 7TM estrogen receptor in breast,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$258,530"
Breast Cancer,2010,NCI,5R01CA127379-04,,Machine Learning for Improved Mammography Screening,"BURNSIDE, ELIZABETH",UNIVERSITY OF WISCONSIN MADISON,WI,"$277,409"
Breast Cancer,2010,NCI,2R15CA125632-02,,Protein Kinase C Substrates in Human Breast Cancer,"ROTENBERG, SUSAN",QUEENS COLLEGE,NY,"$232,500"
Breast Cancer,2010,NEI,5R01EY017001-04,,Prevalence effects in visual search: Theoretical and practical implications,"WOLFE, JEREMY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$407,138"
Breast Cancer,2010,NIBIB,5R01EB002136-08,,Near Infrared Diffused Light Imaging with Ultrasound Guidance,"ZHU, QUING",UNIVERSITY OF CONNECTICUT STORRS,CT,"$331,128"
Breast Cancer,2010,NCI,5R01CA116813-05,,Post-Transcriptional Regulation of MMTV,"DUDLEY, JAQUELIN",UNIVERSITY OF TEXAS AUSTIN,TX,"$256,806"
Breast Cancer,2010,NCI,5R01CA137008-02,,The Activation of ERBB3 Signaling as a Resistance Mechanism to Targeted Therapies,"ENGELMAN, JEFFREY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$352,003"
Breast Cancer,2010,NCI,5R01CA131332-02,,Whole Genome Association Study of Mammographic Density,"TAMIMI, RULLA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$558,220"
Breast Cancer,2010,NCI,7R01CA116494-04,,The IGF Signaling Pathway and Breast Cancer Risk,"NEUHAUSEN, SUSAN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$518,526"
Breast Cancer,2010,NIDDK,5R01DK060019-08,,Nuclear cofactors in hormone signaling,"CHEN, HONGWU",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$300,960"
Breast Cancer,2010,NCI,5R01CA131158-03,,Roles of LIM cofactors for regulating ERalpha during oncogenesis and development,"BACH, INGOLF",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$337,188"
Breast Cancer,2010,NCI,1R01CA143815-01,,Analysis of the Cellular Origins of Breast Cancer,"WELM, BRYAN",UNIVERSITY OF UTAH,UT,"$312,288"
Breast Cancer,2010,NCI,1R21CA143275-01,,Releasable Antibodies for Multiplexed Analysis of Cancer Biomarkers,"SOOD, ANUP",GENERAL ELECTRIC GLOBAL RESEARCH CTR,NY,"$338,376"
Breast Cancer,2010,NIBIB,1R15EB010228-01,,Role of surface charge in the internalization mechanisms of carboxy-methyl dextra,"RINALDI, CARLOS",UNIVERSITY OF PUERTO RICO MAYAGUEZ,PR,"$225,000"
Breast Cancer,2010,NCI,5R01CA128799-03,,Mechanisms for Increased Breast Cancer Risk in Type 2 Diabetes,"LEROITH, DEREK",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$348,666"
Breast Cancer,2010,NCI,5R01CA131218-02,,"Oxidative Stree, Antioxidants and Risk of Breast Cancer: A Prospective Analysis","ELIASSEN, A. HEATHER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$573,710"
Breast Cancer,2010,NCI,5R21CA139386-02,,High resolution spectroscopy for in vivo copper speciation in prostate and breast,"BARREA, RAUL",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$151,184"
Breast Cancer,2010,NIGMS,5F31GM079805-04,,Immune modulation by MUC1 secreting tumor cells,"ILKOVITCH, DAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$29,138"
Breast Cancer,2010,NCI,5R37CA058976-18,,Molecular Analysis of the alpha6beta4 Integrin,"GIANCOTTI, FILIPPO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$410,916"
Breast Cancer,2010,NCI,5R01CA139599-02,,Multiplexed Measurement of Kinase Activity in Single Cancer Cells,"ALLBRITTON, NANCY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$584,016"
Breast Cancer,2010,NCI,1R15CA143780-01,,Novel Translucent Nanocomposite Biomaterials,"PUSKAS, JUDIT",UNIVERSITY OF AKRON,OH,"$231,725"
Breast Cancer,2010,NCI,5R01CA128897-03,,Regulation of SULT1A1 in Human Breast,"KADLUBAR, SUSAN",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$304,992"
Breast Cancer,2010,NCI,5R01CA138727-02,,Regulation of Vascular Stabilization by Connexin 43,"METHENY-BARLOW, LINDA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$307,100"
Breast Cancer,2010,NCI,5R01CA127648-02,,SES Disparities in Breast Cancer: Effect of Pharmaceutical Coverage,"NATTINGER, ANN",MEDICAL COLLEGE OF WISCONSIN,WI,"$538,061"
Breast Cancer,2010,NCI,5R03CA136071-02,,Evaluation of 3D MRI-Based Quantitative Breast Density for Chemoprevention,"CHEN, JEON-HOR",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$76,500"
Breast Cancer,2010,NCI,5R01CA123541-05,,Nrdp1 Protein Degradation Pathway in Mammary Tumor Progression,"CARRAWAY, KERMIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$235,778"
Breast Cancer,2010,NCI,5R01CA116167-04,,BRCA2 missense mutations and breast cancer,"COUCH, FERGUS",MAYO CLINIC,MN,"$528,234"
Breast Cancer,2010,NCI,1R33CA143453-01,,Mammary Carcinoma and Genomic Methylation Patterns,"BESTOR, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$507,739"
Breast Cancer,2010,NCI,5R21CA131931-02,,Exploration and development of antiangiogenic peptides for breast cancer,"POPEL, ALEKSANDER",JOHNS HOPKINS UNIVERSITY,MD,"$180,400"
Breast Cancer,2010,NIGMS,5R01GM049882-15,,FAK/Src/CAS Signaling in Cell Motility and Invasion,"HANKS, STEVEN",VANDERBILT UNIVERSITY,TN,"$315,902"
Breast Cancer,2010,NCI,5R21CA139246-02,,Network-based Prediction of Antiestrogen Resistance in Breast Cancer,"XUAN, JASON",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$166,162"
Breast Cancer,2010,NCI,5R03CA135671-02,,Design Considerations for Two-Phase Studies,"HANEUSE, SEBASTIEN",GROUP HEALTH COOPERATIVE,WA,"$80,000"
Breast Cancer,2010,NCCAM,5K01AT004597-03,,Mechanism-Based Botanical Drugs in Breast-Cancer Chemotherapy,"TALCOTT, SUSANNE",TEXAS A&M UNIVERSITY SYSTEM,TX,"$82,797"
Breast Cancer,2010,NCI,5R01CA064710-14,,Facilitating Positive Adaptation to Breast Cancer,"ANTONI, MICHAEL",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$472,337"
Breast Cancer,2010,NCI,5R01CA095589-07,,"Dietary Patterns, Diet Quality + Cancer Risk","HU, FRANK",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$328,900"
Breast Cancer,2010,NCI,1R01CA138410-01A1,,Regulation of miRNA in breast cancer,"KLINGE, CAROLYN",UNIVERSITY OF LOUISVILLE,KY,"$305,497"
Breast Cancer,2010,NCI,5R01CA120638-05,,Rural Breast Cancer Survivors Intervention,"MENESES, KAREN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$537,089"
Breast Cancer,2010,NCI,5R37CA049152-22,,Signal Transduction by Non-transmembrane PTPs,"NEEL, BENJAMIN",UNIVERSITY HEALTH NETWORK,CANADA,"$344,692"
Breast Cancer,2010,NIBIB,2R01EB005243-05,,Observer Studies Involving Search: Modeling and Analysis,"CHAKRABORTY, DEV",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$458,883"
Breast Cancer,2010,NCI,1R01CA134873-01A1,,Development of HTS assays to discover modulators of LRH-1,"GRIFFIN, PATRICK",SCRIPPS RESEARCH INSTITUTE,CA,"$403,588"
Breast Cancer,2010,NCI,5R01CA125109-03,,Determinants of signaling network regulation in combinatorial targeted therapies,"RAM, PRAHLAD",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$349,341"
Breast Cancer,2010,NCI,5R37CA046120-22,,The Role of Tumor Cell Surface Lectin in Metastases,"RAZ, AVRAHAM",WAYNE STATE UNIVERSITY,MI,"$361,245"
Breast Cancer,2010,NCI,2R01CA026869-31,,Mechanisms of Progesterone Receptor Action,"HORWITZ, KATHRYN",UNIVERSITY OF COLORADO DENVER,CO,"$378,525"
Breast Cancer,2010,NIAAA,5R01AA017226-04,,Alcohol and Breast Cancer,"LUO, JIA",UNIVERSITY OF KENTUCKY,KY,"$326,329"
Breast Cancer,2010,NCI,5R01CA112042-04,,DAUs as IGF-1 Receptor Inhibitors in Breast Cancer,"YOUNGREN, JACK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$293,550"
Breast Cancer,2010,NIDDK,5R01DK070016-05,,Estrogen Signaling in Normal and Transformed Cell Growth,"WANG, ZHAO-YI",CREIGHTON UNIVERSITY,NE,"$277,132"
Breast Cancer,2010,NCI,1R01CA138835-01A1,,The RAP80-BRCC36 Deubiquitinating Complex in DNA Repair,"GREENBERG, ROGER",UNIVERSITY OF PENNSYLVANIA,PA,"$330,616"
Breast Cancer,2010,NCI,1R01CA114462-01A2,,Biophysical Regulation of Breast Differentiation,"KEELY, PATRICIA",UNIVERSITY OF WISCONSIN MADISON,WI,"$304,917"
Breast Cancer,2010,NIAID,5K08AI074428-03,,Mechanisms for HIV-1 Persistence in Human Mammary Tissue and Breast Milk Cells,"DOROSKO, STEPHANIE",DARTMOUTH COLLEGE,NH,"$85,579"
Breast Cancer,2010,NCI,1R01CA138599-01A1,,Evaluation and Validation of Imaging Biomarkers of Tumor Response to Treatment,"YANKEELOV, THOMAS",VANDERBILT UNIVERSITY,TN,"$373,101"
Breast Cancer,2010,NCI,2R01CA080320-11,,Myc Oncogene Mutations and Polymorphisms in Cancer,"COLE, MICHAEL",DARTMOUTH COLLEGE,NH,"$347,191"
Breast Cancer,2010,NCI,2R01CA107012-06,,Syndecan-1 in Stromal Fibroblasts of Breast Carcinomas,"FRIEDL, ANDREAS",UNIVERSITY OF WISCONSIN MADISON,WI,"$297,310"
Breast Cancer,2010,NCI,1R01CA127917-01A1,,Role of SNF1 Kinase HUNK in breast cancer progression,"CHODOSH, LEWIS",UNIVERSITY OF PENNSYLVANIA,PA,"$330,790"
Breast Cancer,2010,NCI,1R01CA134658-01A2,,3D Digital Breast Phantoms For Multimodality Research,"SEGARS, WILLIAM",DUKE UNIVERSITY,NC,"$346,918"
Breast Cancer,2010,NCI,9R01CA150344-22,,Signal Transduction & Actin During Amoeboid Chemotaxis,"CONDEELIS, JOHN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$344,147"
Breast Cancer,2010,NCI,1R01CA139120-01A1,,ErbB receptor signaling via small G-proteins in breast cancer,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$361,923"
Breast Cancer,2010,NCI,1R01CA136918-01A2,,"The effects of randomized, low-dose hormone therapy on mammographic density in KE","REXRODE, KATHRYN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$369,066"
Breast Cancer,2010,NCI,5R13CA119860-05,,Annual San Antonio Breast Cancer Symposium,"COLTMAN, CHARLES",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$4,500"
Breast Cancer,2010,NIBIB,5R21EB008801-02,,A New Approach to Optimizing Breast Tomosynthesis,"REISER, INGRID",UNIVERSITY OF CHICAGO,IL,"$187,728"
Breast Cancer,2010,NCI,5R01CA094900-10,,Urokinase Receptor-initiated Cell-signaling,"GONIAS, STEVEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$267,850"
Breast Cancer,2010,NCI,5R01CA122145-04,,"Health Insurance, Labor Supply, and Health","BRADLEY, CATHY",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$494,226"
Breast Cancer,2010,NCCAM,5K01AT004687-02,,Tumor acidity and metastases.,"ROBEY, IAN",UNIVERSITY OF ARIZONA,AZ,"$116,286"
Breast Cancer,2010,NCI,2R01CA084360-11A1,,Tumor and Stromal Metalloproteinases in Breast Cancer,"MATRISIAN, LYNN",VANDERBILT UNIVERSITY,TN,"$377,084"
Breast Cancer,2010,NCI,4R37CA072981-14,,Next generation strategies to intercept ErbB signaling,"YARDEN, YOSEF",WEIZMANN INSTITUTE OF SCIENCE,ISRAEL,"$237,319"
Breast Cancer,2010,NCI,4R37CA034610-28,,Transforming Growth Factor-Beta Signal Transduction,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$477,313"
Breast Cancer,2010,NIDDK,5R01DK043652-18,,"""O-Glycosylation in Breast Cancer""","PATERSON, ANDREW",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$280,994"
Breast Cancer,2010,NCI,1R01CA134736-01A2,,Immune dysregulation by psychosocial distress,"MATHEWS, HERBERT",LOYOLA UNIVERSITY CHICAGO,IL,"$582,484"
Breast Cancer,2010,NCI,2R01CA100724-07A2,,Breast cancer oncogenes on the 8p11 amplicon,"ETHIER, STEPHEN",WAYNE STATE UNIVERSITY,MI,"$362,813"
Breast Cancer,2010,NCI,1R01CA135101-01A2,,Determinants of breast tissue composition in young women,"BOYD, NORMAN",UNIVERSITY HEALTH NETWORK,CANADA,"$615,763"
Breast Cancer,2010,NCI,1R01CA138937-01A1,,Regulation of Basal-Like and Her2+ Breast Cancer Phenotypes by IKK/NF-kappaB,"BALDWIN, ALBERT",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$305,763"
Breast Cancer,2010,NCI,1R01CA134951-01A2,,Layer-by-layer nanocarriers for highly efficient solubilization of insoluble drug,"TORCHILIN, VLADIMIR",NORTHEASTERN UNIVERSITY,MA,"$326,209"
Breast Cancer,2010,NCI,2R01CA109311-06,,Tumor Progression of Nuclear EGFR in Breast Cancer,"HUNG, MIEN-CHIE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$308,322"
Breast Cancer,2010,NCI,5R01CA116235-05,,Epithelial-stromal cell interactions in breast cancer,"POLYAK, KORNELIA",DANA-FARBER CANCER INSTITUTE,MA,"$294,724"
Breast Cancer,2010,NCI,5R01CA118114-04,,Breast Cancer Chemoprevention Strategies,"GUPTA, RAMESH",UNIVERSITY OF LOUISVILLE,KY,"$347,528"
Breast Cancer,2010,NCI,1R01CA138468-01A2,,PET Imaging of Cancer with pH (Low) Insertion Peptide (pHLIP),"LEWIS, JASON",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$487,937"
Breast Cancer,2010,NIEHS,1R21ES017315-01A1,,Impact of peripubertal exposure to xenohormones on fat distribution and cytokines,"BIRO, FRANK",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$284,336"
