Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2013,NCI,5R03CA164531-02,,EVALUATING ELECTRONIC PATIENT-REPORTED OUTCOME ASSESSMENT METHODS IN CANCER CARE,"JENSEN, ROXANNE",GEORGETOWN UNIVERSITY,DC,"$72,850"
Breast Cancer,2013,NIA,5P01AG034906-03,8070,Mechanisms of Differential Cellular Protection,"LONGO, VALTER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$405,439"
Breast Cancer,2013,NCI,1R03CA173309-01,,Iron paraCEST MRI Contrast Agents for Monitoring Tumor Acidosis,"MORROW, JANET",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$78,708"
Breast Cancer,2013,NCI,5R21CA164688-03,,FOXP3-microRNA146-NFkB Axis in Tumor Suppression,"WANG, LIZHONG",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$149,760"
Breast Cancer,2013,NCI,5R21CA164661-02,,Influence of Exercise and Adiposity on Biomarkers of Breast Cancer Recurrence,"WINTERS-STONE, KERRI",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$188,912"
Breast Cancer,2013,NIA,5P01AG001751-30,8526,"Mitochondrial ROS, Aging and Cancer","RABINOVITCH, PETER",UNIVERSITY OF WASHINGTON,WA,"$282,333"
Breast Cancer,2013,OD,5K01OD010935-04,,Quantitative Optical Imaging of Molecular Processes in Preclinical Cancer Models,"AKERS, WALTER",WASHINGTON UNIVERSITY,MO,"$116,298"
Breast Cancer,2013,NIEHS,3R01ES019209-03S1,,Urinary cadmium and risk of breast cancer,"MELIKER, JAYMIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$401,774"
Breast Cancer,2013,NIBIB,5R01EB009715-04,,Design Studies and Optimization of Phase-Contrast Mammography,"ANASTASIO, MARK",WASHINGTON UNIVERSITY,MO,"$337,912"
Breast Cancer,2013,NCI,5R01CA148667-03,,Consortium Study to Identify Breast Cancer Susceptibility Loci,"ZHENG, WEI",VANDERBILT UNIVERSITY MED CTR,TN,"$604,723"
Breast Cancer,2013,NCI,5R01CA142805-04,,Targeting ROS by a p53-activating agent for selective killing of cancer cells,"LEE, SAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$327,225"
Breast Cancer,2013,NCI,5R01CA094118-09,,IRS-1 and -2 signaling in mammary development and cancer,"LEE, ADRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,$1
Breast Cancer,2013,NCI,5R01CA095681-11,,"PELP1, a Novel Regulator of Estrogen Receptor","VADLAMUDI, RATNA","UNIV OF TX HSC, SA",TX,"$242,413"
Breast Cancer,2013,NCI,7R01CA131350-04,,The Role of Peroxiredoxin1 & Reactive Oxygen Species in Breast Tumor Initiation,"NEUMANN, CAROLA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$300,324"
Breast Cancer,2013,NCI,5R01CA155069-03,,Inhibition of OLA1: a novel strategy for anti-metastasis therapy,"SHI, ZHENG-ZHENG",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$303,303"
Breast Cancer,2013,NCI,5R01CA080195-13,,Erbb2 targeted antitumor strategies in breast cancer,"ARTEAGA, CARLOS",VANDERBILT UNIVERSITY MED CTR,TN,"$293,808"
Breast Cancer,2013,NCI,5R01CA101850-09,,ENGINEERED INTELLIGENT MICELLE FOR TUMOR pH TARGETING,"BAE, YOU",UNIVERSITY OF UTAH,UT,"$247,262"
Breast Cancer,2013,NCI,5R01CA095175-10,,Analysis of BRCA1 recombination functions,"SCULLY, RALPH",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$277,509"
Breast Cancer,2013,NCI,7R01CA140472-04,,Role of Nmi in retarding breast tumor growth.,"SAMANT, RAJEEV",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$249,672"
Breast Cancer,2013,NCI,5R01CA132134-05,,NF-kB Signaling in Osteoclastogenesis and Osteolytic Bone Metastasis,"WANG, CUN-YU",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$291,367"
Breast Cancer,2013,NCI,5R01CA149614-04,,IMMEDIATE VS DELAYED RECONSTRUCTION AND BREAST CANCER SURGERY COMPLICATIONS,"OLSEN, MARGARET",WASHINGTON UNIVERSITY,MO,"$248,363"
Breast Cancer,2013,NCI,5R01CA138641-04,,Therapeutic Targeting of Oncogenic Stress in Cancer Treatment,"LIN, WEEI-CHIN",BAYLOR COLLEGE OF MEDICINE,TX,"$290,420"
Breast Cancer,2013,NCI,1R21CA167237-01A1,,Identification of Etiologically Distinct Sub-Types of Breast Cancer,"BEGG, COLIN",SLOAN-KETTERING INST CAN RES,NY,"$230,724"
Breast Cancer,2013,NCI,5R01CA133264-04,,DNA Methylation: a Mechanism for Aggressive Breast Cancer in African-American Wom,"AMBROSONE, CHRISTINE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$781,546"
Breast Cancer,2013,NCI,5R01CA136783-04,,Prediction Model: Breast Cancer in Women Irradiated for a Pediatric Malignancy,"MOSKOWITZ, CHAYA",SLOAN-KETTERING INST CAN RES,NY,"$347,704"
Breast Cancer,2013,NCI,5R01CA127648-05,,SES Disparities in Breast Cancer: Effect of Pharmaceutical Coverage,"NATTINGER, ANN",MEDICAL COLLEGE OF WISCONSIN,WI,"$363,224"
Breast Cancer,2013,NCI,5R01CA142575-04,,Integrated 3D Xray and Dynamic Tomographic Optical Breast Imaging System,"BOAS, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$517,420"
Breast Cancer,2013,NIGMS,5SC2CA170244-02,,The role of annexin A6 in breast cancer metastasis,"SAKWE, AMOS",MEHARRY MEDICAL COLLEGE,TN,"$136,770"
Breast Cancer,2013,NCI,5R01CA139599-05,,Multiplexed Measurement of Kinase Activity in Single Cancer Cells,"ALLBRITTON, NANCY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$505,646"
Breast Cancer,2013,NCI,5R01CA139014-04,,Racial/Ethnic and SES Disparities in Quality of Breast Cancer Systemic Therapy,"GRIGGS, JENNIFER",UNIVERSITY OF MICHIGAN,MI,"$554,443"
Breast Cancer,2013,NCI,5R01CA129059-05,,Molecular Profiles and Lifestyle Factors in Breast Cancer Prognosis,"CAAN, BETTE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$634,109"
Breast Cancer,2013,NCI,5R01CA134736-04,,Immune dysregulation by psychosocial distress,"MATHEWS, HERBERT",LOYOLA UNIVERSITY CHICAGO,IL,"$510,397"
Breast Cancer,2013,NCI,1R15CA167475-01A1,,Design of novel c-Met inhibitors inspired by olive phenolics,"EL SAYED, KHALID",UNIVERSITY OF LOUISIANA AT MONROE,LA,"$420,540"
Breast Cancer,2013,NCI,1R15CA173701-01,,ACE engineered MSCs as a multidrug-delivery platform for breast cancer therapy,"PERKINS, EDWARD",MERCER UNIVERSITY MACON,GA,"$452,254"
Breast Cancer,2013,NCI,1R15CA173693-01,,Highly Specific and Highly Sensitive Aptamer-Gold Nanoparticle Based NIR Contrast,"KANG, KYUNG",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$432,018"
Breast Cancer,2013,NIBIB,1R15EB016401-01,,Nanoporous Drug Delivery Systems,"SMIRNOV, SERGEI",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$419,927"
Breast Cancer,2013,NCI,5R01CA159712-02,,Role of Phospho-Progesterone Receptors (PR) in Hormone Refractory Breast Cancer,"LANGE, CAROL",UNIVERSITY OF MINNESOTA,MN,"$351,879"
Breast Cancer,2013,NCI,5R01CA158540-02,,Functional characterization of the long non-coding RNA Scirocco in development an,"SAUER, FRANK",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$290,433"
Breast Cancer,2013,NCI,5R01CA132935-05,,Promoting Breast Cancer Screening in Non-Adherent Women,"LUCKMANN, ROGER",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$516,353"
Breast Cancer,2013,NIDDK,5R01DK058259-11,,Growth Hormone Receptor Dimerization & Disulfide Linkage,"FRANK, STUART",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$307,486"
Breast Cancer,2013,NCI,1R01CA166060-01A1,,Breast Cancer Bone Metastasis,"SUVA, LARRY",UNIV OF ARKANSAS FOR MED SCIS,AR,"$300,543"
Breast Cancer,2013,NCI,5R21CA159109-02,,Novel Surfaces for Enriching Epithelial Cells:  A Breastmilk Model,"SANTORE, MARIA",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$162,538"
Breast Cancer,2013,NCI,5R01CA160620-02,,DCE MRI Study for Breast Cancer.,"KIM, SUNGHEON",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$520,846"
Breast Cancer,2013,NCI,5R01CA155342-02,,Technologists Effect on the Accuracy of Mammography (TEAM),"HENDERSON, LOUISE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$285,733"
Breast Cancer,2013,NCI,5R21CA158609-02,,Biomarkers of response to Hsp90 inhibitors in triple-negative breast cancer,"CHIOSIS, GABRIELA",SLOAN-KETTERING INST CAN RES,NY,"$186,970"
Breast Cancer,2013,NCI,5R01CA154739-02,,Targeting Slc16a/Mct Lactate Transporters in Cancer Therapeutics,"CLEVELAND, JOHN",SCRIPPS FLORIDA,FL,"$744,805"
Breast Cancer,2013,NCI,5R21CA164572-02,,Therapeutic implication of estrogen receptor-p53 interaction in mitochondria,"DAS, GOKUL",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$189,872"
Breast Cancer,2013,NCI,1R01CA166347-01A1,,The role of senescent cells in late-life tumorigenesis,"VAN DEURSEN, JAN",MAYO CLINIC ROCHESTER,MN,"$358,567"
Breast Cancer,2013,NCI,1R01CA166955-01A1,,Retinoic acid and CRABP-II in regulation of post transcriptional gene silencing,"NOY, NOA",CASE WESTERN RESERVE UNIVERSITY,OH,"$378,535"
Breast Cancer,2013,NCI,5R21CA157254-02,,Subregional Breast Density and Cancer Risk,"SHEPHERD, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$157,160"
Breast Cancer,2013,NCI,5R21CA160280-02,,"MicroRNA, sulindac, and breast cancer chemoprevention","XI, YAGUANG",UNIVERSITY OF SOUTH ALABAMA,AL,"$151,804"
Breast Cancer,2013,NCI,7R21CA161077-02,,Developing and Piloting a Patient Navigation Program for Breast Cancer Survivors,"WELLS, KRISTEN",SAN DIEGO STATE UNIVERSITY,CA,"$200,493"
Breast Cancer,2013,NIGMS,5R01GM099092-02,,Mechanistic Studies of EGFR/ErbB Receptor Tyrosine Kinases,"LEAHY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$297,027"
Breast Cancer,2013,NCI,2P30CA016087-33,6481,BREAST CANCER,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MED,,"$23,356"
Breast Cancer,2013,NCI,1R01CA166293-01A1,,"Genomic, clinical and behavioral signature of long-term breast cancer survival","NATARAJAN, LOKI",UNIVERSITY OF CALIFORNIA,CA,"$512,830"
Breast Cancer,2013,NCI,1R01CA166054-01A1,,Effect of anti-S phase agents on human chromosomes,"DUTTA, ANINDYA",UNIVERSITY OF VIRGINIA,VA,"$327,850"
Breast Cancer,2013,NCI,1R01CA166269-01A1,,Automated Quantitative Measures of Breast Density,"HEINE, JOHN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$651,772"
Breast Cancer,2013,NCI,5R03CA158419-02,,Health Literacy and Cancer Screening Disparities in Asian American Populations,"SENTELL, TETINE",UNIVERSITY OF HAWAII AT MANOA,HI,"$64,249"
Breast Cancer,2013,NCI,9R01CA174470-22A1,,Stimulation of Tumorigenesis by NKG2D,"SPIES, THOMAS",FRED HUTCHINSON CAN RES CTR,WA,"$646,415"
Breast Cancer,2013,NCI,2R01CA051210-21,,Biochemical and molecular studies on NQO1.  Design of less toxic Hsp90 inhibitors,"ROSS, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$323,289"
Breast Cancer,2013,NCI,2R01CA095277-11A1,,Role of Six1 and the miR106b 25 cluster in EMT and Tumor Progression,"FORD, HEIDE",UNIVERSITY OF COLORADO DENVER,CO,"$263,171"
Breast Cancer,2013,NCI,1R01CA166412-01A1,,Muc4 Involvement in Mammary Tumor Progression,"CARRAWAY, KERMIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$277,200"
Breast Cancer,2013,NCI,1R01CA161001-01A1,,MECHANISMS OF HER2 HETERODIMERIZATION,"BOSE, RON",WASHINGTON UNIVERSITY,MO,"$315,400"
Breast Cancer,2013,NCI,1R01CA169306-01A1,,Connections and redundancy in the BRCA1-BRCA2 pathway of homologous recombination,"POWELL, SIMON",SLOAN-KETTERING INST CAN RES,NY,"$366,860"
Breast Cancer,2013,NCI,1R01CA163662-01A1,,Signaling role of syndecans in HER2+ and triple negative breast cancer,"RAPRAEGER, ALAN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$368,264"
Breast Cancer,2013,NCI,1R01CA166590-01A1,,Cancer Prevention and Treatment by Activation of a Brain-Adipocyte Axis,"CAO, LEI",OHIO STATE UNIVERSITY,OH,"$317,475"
Breast Cancer,2013,NCI,1R01CA166945-01A1,,Lesion Composition and Quantitative Imaging Analysis on Breast Cancer Diagnosis,"SHEPHERD, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$635,168"
Breast Cancer,2013,NCI,1R01CA167785-01A1,,Assessment of Breast Cancer Risk with High Spectral and Spatial Resolution MRI,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$495,202"
Breast Cancer,2013,NCI,1R01CA166825-01A1,,New and integrated perspectives on modification of tamoxifen effectiveness,"LASH, TIMOTHY",EMORY UNIVERSITY,GA,"$579,942"
Breast Cancer,2013,NCI,1R01CA160461-01A1,,Intravascular Integrin - Mediated Steps in Breast Cancer Metastasis,"GLINSKII, VLADISLAV",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$286,478"
Breast Cancer,2013,NCI,5R01CA163300-02,,DBT use in repeat breast screening examinations_a performance assessment study,"HAKIM, CHRISTIANE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$216,819"
Breast Cancer,2013,NLM,5R00LM010822-04,,Detecting Genome Wide Epistasis with Efficient Bayesian Network Learning,"JIANG, XIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$193,848"
Breast Cancer,2013,NHLBI,5R21HL113439-02,,Regulation of Macrophage Reverse Cholesterol Transport by BRCA1,"SCHULMAN, IRA",UNIVERSITY OF VIRGINIA,VA,"$219,912"
Breast Cancer,2013,NCI,1UM1CA173642-01,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CAN RES CTR,WA,"$1,894,768"
Breast Cancer,2013,NCI,1K07CA166462-01A1,,Impact of Cancer on Adherence in Diabetes,"LIN, JENNY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$169,964"
Breast Cancer,2013,NCI,5R01CA163746-02,,Image Quality Improvement and Breast Compression Reduction in Breast Tomosynthesi,"SECHOPOULOS, IOANNIS",EMORY UNIVERSITY,GA,"$279,705"
Breast Cancer,2013,NCI,5R01CA158446-02,,Limited Angle Image Reconstruction,"SIDKY, EMIL",UNIVERSITY OF CHICAGO,IL,"$297,899"
Breast Cancer,2013,RMAP,5R03MH097512-02,,Development of RAD52 Inhibitors to Induce Lethality of BRCA2-Deficient Cells,"MAZIN, ALEXANDER",DREXEL UNIVERSITY,PA,"$37,466"
Breast Cancer,2013,NIGMS,5R01GM099143-03,,Genetic Predictors of Anti-Estrogen Clinical Activity in Breast Cancer Patients,"RAE, JAMES",UNIVERSITY OF MICHIGAN,MI,"$296,774"
Breast Cancer,2013,NCI,5R01CA151496-03,,Immunotherapy of breast cancer with T cells sensitized by cancer stem-like cells,"WANG, LI-XIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$306,229"
Breast Cancer,2013,NCI,1R03CA167589-01A1,,Metformin and breast cancer risk,"BOUDREAU, DENISE",GROUP HEALTH COOPERATIVE,WA,"$80,000"
Breast Cancer,2013,NCI,5R01CA165306-02,,Development of anti-CXCR4 compounds to block breast cancer metastasis,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$330,588"
Breast Cancer,2013,NCI,5R21CA155906-02,,Breast tomosynthesis texture-based segmentation for volumetric density estimation,"KONTOS, DESPINA",UNIVERSITY OF PENNSYLVANIA,PA,"$196,272"
Breast Cancer,2013,NCI,5R01CA163830-02,,Adapting patient navigation to promote cancer screening in Chicagos Chinatown,"SIMON, MELISSA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,$1
Breast Cancer,2013,NCI,1K08CA160824-01A1,,ROLE OF TWIST1 IN EMT MAINTENANCE AND TUMOR DORMANCY,"TRAN, DAVID",WASHINGTON UNIVERSITY,MO,"$152,031"
Breast Cancer,2013,NCI,1K99CA166140-01A1,,Targeting FGFR to prevent the outgrowth of metastatic breast cancer,"WENDT, MICHAEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$123,309"
Breast Cancer,2013,NCI,2R01CA052040-19A1,,Processing of Free Radical Radiation Damage by Human DNA Polymerases,"DOUBLIE, SYLVIE",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$331,422"
Breast Cancer,2013,NCI,5R01CA161375-02,,Mechano-Visual Phenotyping of Cancer: From Onset Through Disease Progression,"DESAI, JAYDEV",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$298,489"
Breast Cancer,2013,NCI,5R01CA164206-02,,LRH-1 Antagonism:  Impact on Estrogen-dependent Breast Cancer,"DAWSON, MARCIA",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$380,348"
Breast Cancer,2013,NCI,1R21CA173762-01,,Phase II clinical study of real-time tumor bed imaging in breast cancer patients,"SMITH, BARBARA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$259,175"
Breast Cancer,2013,NCI,5F32CA165738-02,,Network organization and dynamics of the Hippo pathway during oncogenesis,"WHITE, ANNE",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$52,190"
Breast Cancer,2013,NCI,1R21CA167218-01A1,,Decision making on aromatase inhibitors in breast cancer survivors 65 and older,"PIETERS, HUIBRIE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$133,980"
Breast Cancer,2013,NCCAM,5K01AT004687-05,,Tumor acidity and metastases.,"ROBEY, IAN",UNIVERSITY OF ARIZONA,AZ,"$114,654"
Breast Cancer,2013,NIBIB,5R01EB011574-03,,A Novel Optical Spectral Imaging System for Rapid Imaging of Breast Tumor Margins,"RAMANUJAM, NIRMALA",DUKE UNIVERSITY,NC,"$1,006,706"
Breast Cancer,2013,NIEHS,1R21ES021570-01A1,,A geostatistical framework for the multi-scale boundary analysis of space-time tr,"GOOVAERTS, PIERRE",BIOMEDWARE,MI,"$225,537"
Breast Cancer,2013,NCI,5R01CA149135-03,,Gene-hormone interaction and risk of breast cancer,"SUN, JIELIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$545,834"
Breast Cancer,2013,NCI,5R01CA139449-05,,Optical Imaging Fused with Tomosynthesis for Improved Breast Cancer,"PAULSEN, KEITH",DARTMOUTH COLLEGE,NH,"$509,467"
Breast Cancer,2013,NCI,5R01CA143050-04,,Phase Contrast Cone Beam CT Imaging,"NING, RUOLA",UNIVERSITY OF ROCHESTER,NY,"$375,540"
Breast Cancer,2013,NCI,5R01CA139118-05,,Early Detection and Treatment of Lymphedema in Women with Breast Cancer,"TAGHIAN, ALPHONSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$254,720"
Breast Cancer,2013,NCI,5R01CA150344-25,,Signal Transduction & Actin During Amoeboid Chemotaxis,"CONDEELIS, JOHN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$332,597"
Breast Cancer,2013,NCI,5R01CA155331-04,,Regulating the Immune Microenvironment in Breast Cancer,"COUSSENS, LISA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$300,377"
Breast Cancer,2013,NCI,5R01CA142115-04,,Cannabinoid CB2 Agonists for Treatment of Breast Cancer-Induced Bone Pain,"VANDERAH, TODD",UNIVERSITY OF ARIZONA,AZ,"$283,652"
Breast Cancer,2013,NCI,5R01CA049837-19,,Analog Studies of 4-HPR and its Glucuronide,"CURLEY, ROBERT",OHIO STATE UNIVERSITY,OH,"$311,800"
Breast Cancer,2013,NCI,5R01CA155413-03,,Role of nutrient sensor O-GlcNAc transferase in regulating cancer,"REGINATO, MAURICIO",DREXEL UNIVERSITY,PA,"$299,058"
Breast Cancer,2013,NCI,1R03CA173782-01,,Mitochondrial Genetic Susceptibility to Breast and Prostate Cancers,"CHENG, IONA",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$74,500"
Breast Cancer,2013,NIBIB,5R01EB007268-06,,Designing Magnetic Resonance Protein-based Contrast Agents with High Relaxivity,"YANG, JENNY",GEORGIA STATE UNIVERSITY,GA,"$408,245"
Breast Cancer,2013,NCI,5R01CA148759-04,,Defining the Molecular Mechanisms of KLF17 Regulation and Function in EMT,"HUANG, QIHONG",WISTAR INSTITUTE,PA,"$323,798"
Breast Cancer,2013,NCI,5R01CA090970-12,,Pak1 Signaling and Targets in Breast Cancer Progression,"KUMAR, RAKESH",GEORGE WASHINGTON UNIVERSITY,DC,"$240,093"
Breast Cancer,2013,NCI,5R01CA151857-03,,Expressing New Tumor Antigens by Inhibition of Nonsense Mediated mRNA Decay,"GILBOA, ELI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$298,427"
Breast Cancer,2013,NCI,5R01CA124820-04,,Oncogene susceptibility:  physiological state & breast cell differentiation,"LI, YI",BAYLOR COLLEGE OF MEDICINE,TX,"$290,420"
Breast Cancer,2013,NCI,5R01CA152222-04,,Modeling breast cancer relapse prevention in mice,"GUNTHER, EDWARD",PENNSYLVANIA STATE UNIVERSITY,PA,"$326,332"
Breast Cancer,2013,NCI,5R01CA156706-03,,Alternative Mechanisms to Inactivate p53 During Oncogenesis,"SHEN, ZHIYUAN",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$93,129"
Breast Cancer,2013,NCI,5R01CA140972-04,,Role of BRCA1 and its association protein CtlP in DNA double-strand break repair,"WU, XIAOHUA",SCRIPPS RESEARCH INSTITUTE,CA,"$449,109"
Breast Cancer,2013,NCI,5R01CA157744-03,,Discovery of New Genes for Inherited Predisposition to Breast Cancer by Exome Seq,"KING, MARY-CLAIRE",UNIVERSITY OF WASHINGTON,WA,"$491,748"
Breast Cancer,2013,NCI,5R01CA140667-05,,Small Molecule Inhibitors of the Transcriptional Activators ESX and NF-kB,"MAPP, ANNA",UNIVERSITY OF MICHIGAN,MI,"$276,350"
Breast Cancer,2013,NCI,5R01CA127446-05,,Cranial Stimulation for Chemotherapy Symptoms in Breast Cancer,"LYON, DEBRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$275,632"
Breast Cancer,2013,NCI,5R01CA138727-05,,Regulation of Vascular Stabilization by Connexin 43,"METHENY-BARLOW, LINDA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$280,014"
Breast Cancer,2013,NCI,5R01CA155243-03,,"Pleiotropic functions of FOXC2 in EMT, stem cells and breast cancer progression","MANI, SENDURAI",UT MD ANDERSON CANCER CTR,TX,"$309,703"
Breast Cancer,2013,NCI,5R01CA129561-05,,Dedicated High-Performance Breast PET/CT,"BADAWI, RAMSEY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$326,664"
Breast Cancer,2013,NCI,5R01CA138599-04,,Evaluation and Validation of Imaging Biomarkers of Tumor Response to Treatment,"YANKEELOV, THOMAS",VANDERBILT UNIVERSITY MED CTR,TN,"$121,030"
Breast Cancer,2013,NCI,5R01CA158528-03,,miR-126 Regulation of Tumor Progression,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$366,262"
Breast Cancer,2013,NCI,5R01CA132827-03,,Inflammation in Breast Cancer Initiation and Promotion,"SCHWERTFEGER, KATHRYN",UNIVERSITY OF MINNESOTA,MN,"$294,526"
Breast Cancer,2013,NCI,5R01CA140286-04,,Risk factors for breast cancer molecular subtypes,"VACHON, CELINE",MAYO CLINIC ROCHESTER,MN,"$505,034"
Breast Cancer,2013,NCI,5R01CA129639-05,,Genome-Wide Association Study of Radiation Exposure and Bilateral Breast Cancer,"BERNSTEIN, JONINE",SLOAN-KETTERING INST CAN RES,NY,"$2,773,200"
Breast Cancer,2013,NCI,1R21CA166434-01A1,,"Vitamin D, Metabolic Flux and Breast Cancer","WELSH, JOELLEN",STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,"$195,632"
Breast Cancer,2013,NCI,1R03CA167764-01A1,,Adolescent Sex Hormones and Breast Density in Young Women,"DORGAN, JOANNE",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$27,175"
Breast Cancer,2013,NCI,1R03CA162173-01A1,,Characterizing Novel Estrogen Biomarkers Implicated in Breast Cancer Initiation,"LAMPE, JOHANNA",FRED HUTCHINSON CAN RES CTR,WA,"$88,000"
Breast Cancer,2013,NCI,5R01CA140663-03,,High Content Representation and Association of 3D Cell Culture Models,"PARVIN, BAHRAM",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$574,907"
Breast Cancer,2013,NIBIB,5R21EB013754-02,,Gold-Loaded Polymeric Micelles,"TSOURKAS, ANDREW",UNIVERSITY OF PENNSYLVANIA,PA,"$186,177"
Breast Cancer,2013,NCI,5R01CA131029-06,,"Fatigue, depression, and inflammation in cancer survivors: A prospective study","KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$405,312"
Breast Cancer,2013,NCI,5P01CA087634-10,7889,Early Estimation of Breat Tumor Response to Therapy,"MEYER, CHARLES",UNIVERSITY OF MICHIGAN,MI,"$196,419"
Breast Cancer,2013,NCI,5P01CA087634-10,7891,Image Reconstruction for Dymanic Contrast-Enhanced MR Imaging of,"FESSLER, JEFFREY",UNIVERSITY OF MICHIGAN,MI,"$209,071"
Breast Cancer,2013,NCI,5R01CA159042-03,,Personalizing Nanoparticle Therapy,"KUNDRA, VIKAS",UT MD ANDERSON CANCER CTR,TX,"$304,868"
Breast Cancer,2013,NCI,5R01CA155241-03,,Investigating Breast Cancer Collective Invasion,"PEARSON, GRAY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$310,130"
