Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2014,NCI,5R01CA149659-04,,Tumor and Stromal Targeting by Oncolytic Viruses,"MERCHAN, JAIME",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$332,201"
Breast Cancer,2014,NCI,5R01CA166054-02,,Effect of anti-S phase agents on human chromosomes,"DUTTA, ANINDYA",UNIVERSITY OF VIRGINIA,VA,"$318,015"
Breast Cancer,2014,NCI,5R00CA168983-03,,Comparative Genomics Study of Foxa/ER Targets in Liver Cancer and Breast Cancer,"LI, ZHAOYU",MAYO CLINIC  JACKSONVILLE,FL,"$241,529"
Breast Cancer,2014,NIGMS,5R37GM059413-16,,Regulation of the DNA damage response by the Mre11 complex,"PETRINI, JOHN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$572,398"
Breast Cancer,2014,NCI,1P01CA174653-01A1,6842,The Role of CTIP in Breast Carcinogenesis,"BAER, RICHARD",COLUMBIA UNIVERSITY,NY,"$393,141"
Breast Cancer,2014,NCI,1P01CA174653-01A1,6845,Pathology,"BHAGAT, GOVIND",COLUMBIA UNIVERSITY,NY,"$188,901"
Breast Cancer,2014,NCI,5R01CA142805-05,,Targeting ROS by a p53-activating agent for selective killing of cancer cells,"LEE, SAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$337,668"
Breast Cancer,2014,NIMHD,5P20MD006988-03,5733,Mechanisms in IGF-ll induced Chemoresistance and Mitochondrial regulation in TNB,"DE LEON, DAISY",LOMA LINDA UNIVERSITY,CA,"$152,533"
Breast Cancer,2014,NIMHD,5P20MD006988-03,5735,Research Core,"DE LEON, MARINO",LOMA LINDA UNIVERSITY,CA,"$66,050"
Breast Cancer,2014,NIMHD,5P20MD006988-03,5737,Community Engagement/Outreach Core,"DE LEON, MARINO",LOMA LINDA UNIVERSITY,CA,"$166,666"
Breast Cancer,2014,NCI,5R01CA172743-02,,Impact of BRCA Testing on Newly Diagnosed U.S. Breast Cancer Patients,"SUTPHEN, REBECCA",UNIVERSITY OF SOUTH FLORIDA,FL,"$578,772"
Breast Cancer,2014,NCI,5R01CA148667-04,,Consortium Study to Identify Breast Cancer Susceptibility Loci,"ZHENG, WEI",VANDERBILT UNIVERSITY,TN,"$622,479"
Breast Cancer,2014,NCI,5R01CA150646-05,,Development of BRCA1-mimetic drugs for breast cancer,"ROSEN, ELIOT",GEORGETOWN UNIVERSITY,DC,"$525,731"
Breast Cancer,2014,NCI,5R01CA150925-05,,Role of autophagy in tumor cell death,"THORBURN, ANDREW",UNIVERSITY OF COLORADO DENVER,CO,"$372,384"
Breast Cancer,2014,NCI,5F32CA165738-03,,Network organization and dynamics of the Hippo pathway during oncogenesis,"WHITE, ANNE",HARVARD MEDICAL SCHOOL,MA,"$55,094"
Breast Cancer,2014,NIMHD,5P60MD006920-03,5583,Sub 1: Exercise RCT Targeting African-American Women w Metabolic Syndrome & Hig,"SHEPPARD, VANESSA",GEORGETOWN UNIVERSITY,DC,"$256,513"
Breast Cancer,2014,OD,5K01OD010935-05,,Quantitative Optical Imaging of Molecular Processes in Preclinical Cancer Models,"AKERS, WALTER",WASHINGTON UNIVERSITY,MO,"$122,289"
Breast Cancer,2014,NIAID,5R01AI054977-10,,"TOX, A Novel Regulator of Thymocyte Selection","KAYE, JONATHAN",CEDARS-SINAI MEDICAL CENTER,CA,"$408,375"
Breast Cancer,2014,NCI,5R01CA085492-14,,TGF-beta Suppression and Promotion of Mammary Carcinomas,"MOSES, HAROLD",VANDERBILT UNIVERSITY,TN,"$439,217"
Breast Cancer,2014,NCI,5R01CA143108-05,,Lysyl Oxidase Propeptide: Breast Cancer Inhibitor,"SONENSHEIN, GAIL",TUFTS UNIVERSITY BOSTON,MA,"$484,359"
Breast Cancer,2014,NCI,5R01CA148759-05,,Defining the Molecular Mechanisms of KLF17 Regulation and Function in EMT,"HUANG, QIHONG",WISTAR INSTITUTE,PA,"$357,593"
Breast Cancer,2014,NCI,5R01CA151610-04,,The role of FOXC1 in basal-like breast cancer,"CUI, XIAOJIANG",CEDARS-SINAI MEDICAL CENTER,CA,"$336,129"
Breast Cancer,2014,NIEHS,5R01ES019209-04,,Urinary cadmium and risk of breast cancer,"MELIKER, JAYMIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$655,188"
Breast Cancer,2014,NCI,1R21CA181143-01,,Identifying lincRNAs that Mediate PI 3 Kinase Dependent Breast Cancer,"TOKER, ALEX",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$189,225"
Breast Cancer,2014,NCI,1R01CA181090-01,,Regulation of DSB repair by 53BP1,"DE LANGE, TITIA",ROCKEFELLER UNIVERSITY,NY,"$519,021"
Breast Cancer,2014,NCI,1R21CA177382-01A1,,"Src, p53 and estrogen receptor-positive breast cancer","COURTNEIDGE, SARA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$167,475"
Breast Cancer,2014,NCI,5R01CA105489-11,,Targeting Endocytic Recycling of EGF Receptor in Cancer,"BAND, HAMID",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$279,739"
Breast Cancer,2014,NCI,5R01CA151857-04,,Expressing New Tumor Antigens by Inhibition of Nonsense Mediated mRNA Decay,"GILBOA, ELI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$307,951"
Breast Cancer,2014,NCI,5R01CA174643-07,,The role of ERRalpha/PGC-1 in disease pathogenesis,"MCDONNELL, DONALD",DUKE UNIVERSITY,NC,"$304,783"
Breast Cancer,2014,NCI,1R01CA181357-01,,Randomized Trial of a Mammography Decision Aid for Women Aged 75 and Older,"SCHONBERG, MARA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$716,263"
Breast Cancer,2014,NIMHD,5P20MD004805-05,6974,Central Plains Center for American Indian Health Disparties (CPC-AIHD),"DALEY, CHRISTINE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$128,433"
Breast Cancer,2014,NIMHD,5P20MD004805-05,6981,Project 1,"DALEY, CHRISTINE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$257,326"
Breast Cancer,2014,NINR,5F31NR013585-02,,Sexual Distress and Body Image Distress in Younger Breast Cancer Survivors,"PATERSON, CARLY",UNIVERSITY OF SOUTH FLORIDA,FL,"$39,055"
Breast Cancer,2014,NIMHD,5P20MD006738-03,6476,Synthesis and Evaluation of DIM-like Analogues Targeting PI3K/Akt Pathway,"COOPERWOOD, JOHN",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$145,024"
Breast Cancer,2014,NIMHD,5P20MD006738-03,6539,Research Core,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$145,022"
Breast Cancer,2014,NIMHD,5P20MD006738-03,6541,Community Engagement/Outreach Core,"RAHMAN, SALEH",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$145,021"
Breast Cancer,2014,NCI,1R01CA181413-01,,Preventing tumor relapse with biomaterial-supported lymphocyte implants,"STEPHAN, MATTHIAS",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$341,011"
Breast Cancer,2014,NCI,5R21CA167087-02,,Activating Rural Clinics and Women with Disabilities to Improve Cancer Screening,"BUCKLEY, DAVID",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$162,451"
Breast Cancer,2014,NCI,1R01CA182086-01,,Extracellular Redox Signaling in mammary tumor-fibroblast interactions,"TEOH-FITZGERALD, MELISSA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$304,324"
Breast Cancer,2014,NCI,1R01CA182467-01,,Investigating the mechanisms of CD44s splice isoform in breast cancer metastasis,"CHENG, CHONGHUI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,588"
Breast Cancer,2014,NCI,5R01CA138421-05,,Identification of a noval oncogene using validation-based insertional mutagenesis,"JACKSON, MARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$306,522"
Breast Cancer,2014,NCI,5R01CA155025-04,,The role of a novel BRCA1 associated complex in DNA damage response and tumor sup,"WANG, BIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$318,015"
Breast Cancer,2014,NCI,5R01CA140655-05,,The Regulation of Tumor Progression by Endothelial HoxA5,"BOUDREAU, NANCY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$301,641"
Breast Cancer,2014,NCI,5R01CA144027-04,,Ecd as a regulator of cell cycle and breast oncogenesis,"BAND, VIMLA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$298,894"
Breast Cancer,2014,NCI,5R01CA155243-04,,"Pleiotropic functions of FOXC2 in EMT, stem cells and breast cancer progression","MANI, SENDURAI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$317,638"
Breast Cancer,2014,NCI,5R01CA165306-03,,Development of anti-CXCR4 compounds to block breast cancer metastasis,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$341,139"
Breast Cancer,2014,NCI,5R21CA169616-02,,Evaluation of TNBC treatment strategy utilizing novel signaling pathways,"GARKAVTSEV, IGOR",MASSACHUSETTS GENERAL HOSPITAL,MA,"$180,426"
Breast Cancer,2014,NIEHS,5R00ES019918-03,,Chromatin Dynamics of Endocrine Disruptor Compounds on Estrogen Receptor Function,"BURD, CRAIG",OHIO STATE UNIVERSITY,OH,"$243,215"
Breast Cancer,2014,NCI,5P30CA046934-26,8112,HORMONE RELATED MALIGNANCIES,"HOLT, JEFFREY",UNIVERSITY OF COLORADO DENVER,CO,"$27,569"
Breast Cancer,2014,NCI,5P30CA046934-26,8122,PREVENTION-CONTROL,"MARCUS, AL",AMC CANCER RESEARCH CENTER,CO,"$33,430"
Breast Cancer,2014,NCI,5R01CA149646-04,,Glucose metabolism and ErbB2-mediated cancer progression,"TAN, MING",UNIVERSITY OF SOUTH ALABAMA,AL,"$269,005"
Breast Cancer,2014,NCI,5R01CA155370-04,,Targeting Pericytes in Cancer,"KALLURI, RAGHU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$322,040"
Breast Cancer,2014,NCI,5R01CA163746-03,,Image Quality Improvement and Breast Compression Reduction in Breast Tomosynthesi,"SECHOPOULOS, IOANNIS",EMORY UNIVERSITY,GA,"$288,633"
Breast Cancer,2014,NCI,5R01CA167785-02,,Assessment of Breast Cancer Risk with High Spectral and Spatial Resolution MRI,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$474,308"
Breast Cancer,2014,NCI,5R01CA177305-02,,ISG15 and protein ISGylation in Cancer,"ZHANG, DONG-ER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$311,976"
Breast Cancer,2014,NCI,5R01CA071468-19,,Mass spectrometry to decode PTM patterns and enhance the Biomarker utility of ER,"BENZ, CHRISTOPHER",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$333,416"
Breast Cancer,2014,NCI,5R01CA090687-13,,Cyclin-Dependent Kinase Inhibition During S Phase,"SHAPIRO, GEOFFREY",DANA-FARBER CANCER INST,MA,"$296,988"
Breast Cancer,2014,NCI,5R01CA132827-04,,Inflammation in Breast Cancer Initiation and Promotion,"SCHWERTFEGER, KATHRYN",UNIVERSITY OF MINNESOTA,MN,"$303,925"
Breast Cancer,2014,NCI,5R01CA134736-05,,Immune dysregulation by psychosocial distress,"MATHEWS, HERBERT",LOYOLA UNIVERSITY CHICAGO,IL,"$511,120"
Breast Cancer,2014,NCI,5R01CA161375-03,,Mechano-Visual Phenotyping of Cancer: From Onset Through Disease Progression,"DESAI, JAYDEV","UNIV OF MARYLAND, COLLEGE PARK",MD,"$308,016"
Breast Cancer,2014,NCI,5F32CA168163-03,,Sensitize Chemoresistant Breast Cancer by Nano-delivery of siRNA and Cisplatin,"XU, XIAOYANG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$56,978"
Breast Cancer,2014,NCI,5R21CA175136-02,,Functional analysis of Manic Fringe in the claudin-low breast cancer,"XU, KELI",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$173,474"
Breast Cancer,2014,NCI,1K22CA181412-01,,Deciphering the role of ubiquitination in regulating EMT and Cancer Stem Cell,"CHAN, CHIA-HSIN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$219,758"
Breast Cancer,2014,NCI,1K99CA181352-01,,The role of the hypoxic ECM on integrin-induced breast cancer metastasis,"GILKES, DANIELE",JOHNS HOPKINS UNIVERSITY,MD,"$90,585"
Breast Cancer,2014,NCI,5R01CA129536-07,,Cell death regulation in proteotoxic therapy,"ZONG, WEI-XING",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$306,178"
Breast Cancer,2014,NCI,5R01CA138818-05,,Collagen remodeling and tumor progression,"WEAVER, VALERIE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$355,212"
Breast Cancer,2014,NCI,5R01CA156706-05,,Alternative Mechanisms to Inactivate p53 During Oncogenesis,"SHEN, ZHIYUAN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$320,027"
Breast Cancer,2014,NCI,5R01CA157744-04,,Discovery of New Genes for Inherited Predisposition to Breast Cancer by Exome Seq,"KING, MARY-CLAIRE",UNIVERSITY OF WASHINGTON,WA,"$507,444"
Breast Cancer,2014,NCI,5R21CA173193-02,,Targeted eHealth intervention to reduce fear of recurrence among cancer survivors,"WAGNER, LYNNE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$162,979"
Breast Cancer,2014,NCI,1R21CA181617-01,,Development of a Genomic Expression Signature Associated with Chemoresistance,"MARCHION, DOUGLAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$219,893"
Breast Cancer,2014,NCI,5R01CA163300-03,,DBT use in repeat breast screening examinations_a performance assessment study,"HAKIM, CHRISTIANE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$243,945"
Breast Cancer,2014,NCI,5R01CA155342-03,,Technologists Effect on the Accuracy of Mammography (TEAM),"HENDERSON, LOUISE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$294,792"
Breast Cancer,2014,NCI,5F31CA165703-03,,"BCAR3 and its Role in Breast Tumor Progression, Invasion, and Metastasis","WILSON, ASHLEY",UNIVERSITY OF VIRGINIA,VA,"$29,522"
Breast Cancer,2014,NCI,5K07CA172298-02,,Lifestyle Factors and Survival Outcomes for Colorectal Cancer Molecular Subtypes,"PHIPPS, AMANDA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$96,664"
Breast Cancer,2014,NCI,5R01CA152222-05,,Modeling breast cancer relapse prevention in mice,"GUNTHER, EDWARD",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$336,657"
Breast Cancer,2014,NCI,1R21CA182703-01,,Syngeneic Macrophages for Personalized Cancer Therapy,"SZOKA, FRANCIS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$201,235"
Breast Cancer,2014,NCI,5U54CA112967-10,6516,Migration Networks,"GERTLER, FRANK",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$360,429"
Breast Cancer,2014,NCI,5U54CA112967-10,6518,DNA Damage Networks,"YAFFE, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$301,201"
Breast Cancer,2014,NCI,5R01CA155413-04,,Role of nutrient sensor O-GlcNAc transferase in regulating cancer,"REGINATO, MAURICIO",DREXEL UNIVERSITY,PA,"$308,602"
Breast Cancer,2014,NCI,5R01CA158540-03,,Functional characterization of the long non-coding RNA Scirocco in development an,"MARTINEZ, ERNEST",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$299,054"
Breast Cancer,2014,NCI,5R01CA164305-02,,Statistical Methods for Cancer Absolute Risk Prediction,"CHEN, JINBO",UNIVERSITY OF PENNSYLVANIA,PA,"$328,319"
Breast Cancer,2014,NCI,5R01CA166412-02,,Muc4 Involvement in Mammary Tumor Progression,"CARRAWAY, KERMIT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$268,884"
Breast Cancer,2014,NIDDK,5R01DK058259-12,,Growth Hormone Receptor Dimerization & Disulfide Linkage,"FRANK, STUART",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$318,638"
Breast Cancer,2014,NCI,1R21CA181830-01,,Early detection of breast cancer serum antigens with lambodies,"MAO, LI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$166,931"
Breast Cancer,2014,NCI,5R01CA158528-04,,miR-126 Regulation of Tumor Progression,"KUO, CALVIN",STANFORD UNIVERSITY,CA,"$378,624"
Breast Cancer,2014,NCI,5UM1CA173642-02,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,232,714"
Breast Cancer,2014,NCI,5R21CA175961-02,,Evaluation of NF1 as a Major Breast Cancer Driver,"SCHIMENTI, JOHN",CORNELL UNIVERSITY,NY,"$196,207"
Breast Cancer,2014,NICHD,5R03HD073891-02,,Elucidating the transcriptional network in p63 expressing mammary myoepithelium,"SINHA, SATRAJIT",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$77,274"
Breast Cancer,2014,NCI,1R03CA181918-01,,Survivin-targeting miRNAs in erbB3 promotion of erbB2-positive breast cancer,"LIU, BOLIN",UNIVERSITY OF COLORADO DENVER,CO,"$77,396"
Breast Cancer,2014,NCI,1R21CA181920-01,,Manipulation of macrophage Alu RNA metabolism by breast cancer cells,"CHAUDHURI, GAUTAM",MEHARRY MEDICAL COLLEGE,TN,"$158,231"
Breast Cancer,2014,NCI,1R21CA182598-01,,Targeting tumor desmoplasia to harness cytotoxic immune responses,"CREMASCO, VIVIANA",DANA-FARBER CANCER INST,MA,"$222,850"
Breast Cancer,2014,NCI,5R01CA155241-04,,Investigating Breast Cancer Collective Invasion,"PEARSON, GRAY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$320,027"
Breast Cancer,2014,NCI,5R01CA166060-02,,Breast Cancer Bone Metastasis,"SUVA, LARRY",UNIV OF ARKANSAS FOR MED SCIS,AR,"$291,527"
Breast Cancer,2014,NCI,1R21CA182056-01,,Small molecule Fzd7 inhibitors for cancer therapy,"LI, YONGHE",SOUTHERN RESEARCH INSTITUTE,AL,"$259,490"
Breast Cancer,2014,NCI,1R03CA181977-01,,Effectiveness of Pegfilgrastim Vs. Filgrastim in Elderly Breast Cancer Patients,"RAJAN, SUJA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Breast Cancer,2014,NCI,5R01CA174904-02,,Roles of Chromatin Modification in BRCA1 Dependent DNA Repair,"GREENBERG, ROGER",UNIVERSITY OF PENNSYLVANIA,PA,"$322,040"
Breast Cancer,2014,NCI,1R21CA182268-01,,FBX044 mediated BRCA1 degradation in sporadic breast cancers,"HU, YANFEN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$193,160"
Breast Cancer,2014,NCI,1R03CA182165-01,,Gait and Balance Changes in Chemotherapy Induced Peripheral Neuropathy,"LUSTBERG, MARYAM",OHIO STATE UNIVERSITY,OH,"$76,875"
Breast Cancer,2014,NCI,1R03CA182200-01,,Age and pathway-dependent in vitro models of human breast cancer progression,"GARBE, JAMES",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$87,395"
Breast Cancer,2014,NCI,5R01CA094118-10,,IRS-1 and -2 signaling in mammary development and cancer,"LEE, ADRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$260,080"
Breast Cancer,2014,NCI,1R15CA182723-01,,The Role of Rb phosphorylation in proliferation and apoptosis of breast cancer ce,"KRUCHER, NANCY",PACE UNIVERSITY NEW YORK,NY,"$368,180"
Breast Cancer,2014,NCI,5R01CA131350-05,,The Role of Peroxiredoxin1 & Reactive Oxygen Species in Breast Tumor Initiation,"NEUMANN, CAROLA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$299,444"
Breast Cancer,2014,NCI,5R01CA161001-02,,MECHANISMS OF HER2 HETERODIMERIZATION,"BOSE, RON",WASHINGTON UNIVERSITY,MO,"$305,938"
Breast Cancer,2014,NCI,1R01CA175058-01A1,,Control of Breast Cancer Metastasis by Epstein-Barr Virus microRNA,"NISHIKURA, KAZUKO",WISTAR INSTITUTE,PA,"$383,875"
Breast Cancer,2014,NCI,5R01CA082337-14,,Hostile Environments Promote Invasion and Metastasis,"BHUJWALLA, ZAVER",JOHNS HOPKINS UNIVERSITY,MD,"$286,344"
Breast Cancer,2014,NCI,5R01CA148934-04,,EphA2 Receptor in Endothelial Cell-Mediated Tumor Progression,"BRANTLEY-SIEDERS, DANA",VANDERBILT UNIVERSITY,TN,"$313,989"
Breast Cancer,2014,NCI,5R01CA166269-02,,Automated Quantitative Measures of Breast Density,"HEINE, JOHN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$588,732"
Breast Cancer,2014,NCI,5R01CA167426-03,,Role of PI3Kinase Gamma in Tumor Progression and Metastasis,"VARNER, JUDITH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$407,571"
Breast Cancer,2014,NIGMS,5SC2CA170244-03,,The role of annexin A6 in breast cancer metastasis,"SAKWE, AMOS",MEHARRY MEDICAL COLLEGE,TN,"$141,135"
Breast Cancer,2014,NCI,1R15CA176653-01A1,,Altered microRNA as a biomarker for the onset of obesity related womens cancers,"MURPH, MANDI",UNIVERSITY OF GEORGIA,GA,"$426,849"
Breast Cancer,2014,NCI,1R15CA176496-01A1,,Novel small molecule inhibitors of MEK5_ERK5 for the treatment of breast cancer,"CAVANAUGH, JANE",DUQUESNE UNIVERSITY,PA,"$394,234"
Breast Cancer,2014,NCI,5R01CA098473-10,,TARGETED INTERVENTION OF BREAST ONCOGENIC PATHWAYS,"SEBTI, SAID",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$301,721"
Breast Cancer,2014,NCI,5R01CA129933-07,,Modeling and Circumventing EMT to Suppress Metastasis,"HABER, DANIEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$347,240"
Breast Cancer,2014,NCI,5R01CA135101-05,,Determinants of breast tissue composition in young women,"BOYD, NORMAN",UNIVERSITY HEALTH NETWORK,CANADA,"$727,851"
Breast Cancer,2014,NCI,5R01CA138844-04,,LEGACY: A cohort of youth in families from the Breast Cancer Family Registry,"ANDRULIS, IRENE",MT SINAI HOSP-SAMUEL LUNENFELD RES INST,CANADA,"$375,198"
Breast Cancer,2014,NCI,5R01CA140674-05,,Chemotherapeutic Agents with Enhanced Selectivity for the Tumor Microenvironment,"PINNEY, KEVIN",BAYLOR UNIVERSITY,TX,"$274,502"
Breast Cancer,2014,NCI,5U54CA149147-05,6480,Endocrine Responsiveness and Cellular Stress,"CLARKE, ROBERT",GEORGETOWN UNIVERSITY,DC,"$805,497"
Breast Cancer,2014,NCI,5U54CA149147-05,6487,Novel Targets in Endocrine Responsiveness,"WEINER, LOUIS",GEORGETOWN UNIVERSITY,DC,"$184,276"
Breast Cancer,2014,NCI,5U54CA149147-05,6494,Early Life Estrogenicity and Mammary Cancer Risk,"HILAKIVI-CLARKE, LEENA",GEORGETOWN UNIVERSITY,DC,"$77,623"
Breast Cancer,2014,NCI,5U54CA149147-05,6499,Admin Core,"CLARKE, ROBERT",GEORGETOWN UNIVERSITY,DC,"$104,567"
Breast Cancer,2014,NCI,5U54CA149147-05,6501,"Education, Training, and Outreach Program","MADHAVAN, SUBHA",GEORGETOWN UNIVERSITY,DC,"$117,084"
Breast Cancer,2014,NCI,5R01CA083688-13,,Cyclin-Dependent Kinases in Oncogenesis,"SICINSKI, PETER",DANA-FARBER CANCER INST,MA,"$333,627"
Breast Cancer,2014,NCI,5R01CA149653-04,,Uncovering Estrogen Receptor-Signaling Networks to Overcome Endocrine Resistance,"XUAN, JASON",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$301,497"
Breast Cancer,2014,NCI,5R01CA155125-03,,Targeted Screen for Novel Chemical Modulators of Wnt/Beta-Cat Signaling Pathway.,"DYNLACHT, BRIAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$340,155"
Breast Cancer,2014,NCI,5R01CA160461-02,,Intravascular Integrin - Mediated Steps in Breast Cancer Metastasis,"GLINSKII, VLADISLAV",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$280,505"
Breast Cancer,2014,NCI,5R01CA163296-03,,Paxillin and Hic-5 in Coordination of Cancer Cell Invasion Mechanisms,"TURNER, CHRISTOPHER",UPSTATE MEDICAL UNIVERSITY,NY,"$321,034"
Breast Cancer,2014,NIGMS,5P20GM104416-02,8189,Early Risk Factor Related Epigenetic Alterations in Breast Cancer Pathogenesis,"CHRISTENSEN, BROCK",DARTMOUTH COLLEGE,NH,"$215,087"
Breast Cancer,2014,NCI,2R01CA112176-06A1,,Progression and regression of mammary preneoplasia,"FURTH, PRISCILLA",GEORGETOWN UNIVERSITY,DC,"$311,000"
Breast Cancer,2014,NCI,2R01CA125577-06,,Role of CCN6 (WISP3) in the Progression and Metastasis of Breast Cancer.,"KLEER, CELINA",UNIVERSITY OF MICHIGAN,MI,"$349,875"
Breast Cancer,2014,NCI,5R00CA139006-04,,Development of Targeted Therapy for ERK Pathway in Breast Cancer,"BARTHOLOMEUSZ, CHANDRA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$241,530"
Breast Cancer,2014,NCI,5R01CA158473-03,,Genome Sequencing to identify novel genetic factors for breast cancer risk,"ZHENG, WEI",VANDERBILT UNIVERSITY,TN,"$807,946"
Breast Cancer,2014,NICHD,5R01HD007857-43,,Sex Hormone Receptor Components and the Cell Genome,"O'MALLEY, BERT",BAYLOR COLLEGE OF MEDICINE,TX,"$487,903"
Breast Cancer,2014,NCI,5R01CA089208-11,,Glucocorticoid receptor-mediated survival signaling in breast cancer,"CONZEN, SUZANNE",UNIVERSITY OF CHICAGO,IL,"$226,572"
Breast Cancer,2014,NCI,5U54CA113001-10,8572,Interrogating Epigenetic Changes in Cancer Genomes,"HUANG, TIM",OHIO STATE UNIVERSITY,OH,"$1,631,430"
Breast Cancer,2014,NCI,5R01CA140972-05,,Role of BRCA1 and its association protein CtlP in DNA double-strand break repair,"WU, XIAOHUA",SCRIPPS RESEARCH INSTITUTE,CA,"$463,443"
Breast Cancer,2014,NCI,5R01CA160205-04,,Mammographic Density and Tissue Asymmetry Based Breast Cancer Risk Stratification,"ZHENG, BIN",UNIVERSITY OF OKLAHOMA NORMAN,OK,"$218,144"
